tweet_id,Stance
1271673249055666177,NONE
1271673301870526464,NONE
1271673308073750529,AGAINST
1271673376055017472,NONE
1271673390877663233,AGAINST
1271673403875811329,NONE
1271673437392719872,NONE
1271673437723996161,NONE
1271673466639364096,AGAINST
1271673486528806914,AGAINST
1271673515582734338,AGAINST
1271673526995607552,AGAINST
1271673588064702464,AGAINST
1271673590455230464,AGAINST
1271673604690739201,NONE
1271673613393948673,NONE
1271673675411009536,FAVOR
1271673679655526400,AGAINST
1271673684000899072,AGAINST
1271673684088852480,NONE
1271673685431201794,AGAINST
1271673734902890498,NONE
1271673775466176513,NONE
1271673795963731969,AGAINST
1271673815093743617,AGAINST
1271673852498554881,NONE
1271673863949049859,AGAINST
1271673865941311491,NONE
1271673890029395968,AGAINST
1271673925890531328,NONE
1271674020518260736,NONE
1271674036804780033,AGAINST
1271674056564109312,AGAINST
1271674058447478785,NONE
1271674090290417664,NONE
1271674101459906561,AGAINST
1271674124654477312,NONE
1271674137950343168,AGAINST
1271674194028376065,NONE
1271674194741215232,AGAINST
1271674199401259010,NONE
1271674211640266752,NONE
1271674279671877634,FAVOR
1271674287116521473,NONE
1271674288152731648,AGAINST
1271674309988188161,NONE
1271674349829808128,AGAINST
1271674409376288768,AGAINST
1271674417144385536,FAVOR
1271674422123003905,AGAINST
1271674426438889472,FAVOR
1271674441106370560,AGAINST
1271674456340074496,NONE
1271674478309695490,NONE
1271674507283951618,NONE
1271674509284782080,NONE
1271674600418574337,AGAINST
1271674694454972418,NONE
1271674703699218433,AGAINST
1271674761207336962,AGAINST
1271674783458041864,NONE
1271674793830551557,AGAINST
1271674804781961216,AGAINST
1271674808049168384,AGAINST
1271674837312864257,NONE
1271674838600478722,AGAINST
1271674860712968192,AGAINST
1271674861400670208,AGAINST
1271674886759604229,AGAINST
1271674900118253568,NONE
1271674920993464320,NONE
1271674932930338816,NONE
1271674943411871745,NONE
1271674968502202369,AGAINST
1271674981160644618,NONE
1271674982461050881,NONE
1271674985208336384,AGAINST
1271674987804536832,AGAINST
1271674994813136896,AGAINST
1271675031517528069,NONE
1271675042347220992,NONE
1271675099171586049,AGAINST
1271675134617755650,NONE
1271675137109172229,AGAINST
1271675163625558016,NONE
1271675172831916034,AGAINST
1271675178263539712,FAVOR
1271675190984896514,NONE
1271675193253982208,AGAINST
1271675204817883139,NONE
1271675233523478528,NONE
1271675236820254721,NONE
1271675245729062912,FAVOR
1271675282836066304,FAVOR
1271675307729264640,AGAINST
1271675355711954944,NONE
1271675356471341058,NONE
1271675393553035264,AGAINST
1271675395457286144,NONE
1271675442643243009,AGAINST
1271675475283382273,FAVOR
1271675516295221249,FAVOR
1271675525912842246,FAVOR
1271675532841754625,AGAINST
1271675551338631176,AGAINST
1271675647904153602,NONE
1271675652777766912,NONE
1271675668246429698,FAVOR
1271675699645071362,NONE
1271675715541491718,AGAINST
1271675730233966593,NONE
1271675736210894848,NONE
1271675741751500800,AGAINST
1271675742561030145,AGAINST
1271675758289829890,NONE
1271675782113497089,NONE
1271675788367065088,AGAINST
1271675801038192640,AGAINST
1271675801990119424,AGAINST
1271675839386660865,AGAINST
1271675858130960384,AGAINST
1271675942121988097,AGAINST
1271675987349008384,FAVOR
1271676011571105792,AGAINST
1271676022438662144,NONE
1271676026129702916,NONE
1271676028595945475,NONE
1271676045830193152,AGAINST
1271676120878837766,NONE
1271676133818290176,NONE
1271676176805687296,AGAINST
1271676253175767040,AGAINST
1271676255314665474,NONE
1271676274709233673,FAVOR
1271676312206241794,AGAINST
1271676333005762560,AGAINST
1271676352257617920,NONE
1271676391071744000,NONE
1271676422629675008,NONE
1271676456352047104,NONE
1271676461070446592,AGAINST
1271676472239915010,NONE
1271676488857735169,NONE
1271676545296248833,AGAINST
1271676562040119310,AGAINST
1271676602779303937,NONE
1271676638439194625,NONE
1271676658517454854,NONE
1271676686808088576,AGAINST
1271676696622706688,NONE
1271676700565241856,FAVOR
1271676702968516609,NONE
1271676742399397888,AGAINST
1271676793003683841,NONE
1271676841158295552,AGAINST
1271676845868683264,NONE
1271676873802539009,NONE
1271676886012157952,NONE
1271676910456709124,AGAINST
1271676910909652995,AGAINST
1271676931105271812,AGAINST
1271676941712547841,AGAINST
1271676957189603334,AGAINST
1271676962491293697,AGAINST
1271676964399534080,FAVOR
1271676974361128962,NONE
1271676992161820672,FAVOR
1271677000587984896,NONE
1271677007496003584,AGAINST
1271677016065159175,AGAINST
1271677019294752768,NONE
1271677046712709125,NONE
1271677093399670784,NONE
1271677113406500864,AGAINST
1271677140807888897,AGAINST
1271677149171396608,NONE
1271677176539222017,NONE
1271677198404116480,AGAINST
1271677220969312256,AGAINST
1271677246160306176,AGAINST
1271677251013054464,AGAINST
1271677255178055680,NONE
1271677260412727296,AGAINST
1271677271066185728,NONE
1271677305874599936,AGAINST
1271677371230220289,NONE
1271677413454274561,AGAINST
1271677481569796101,AGAINST
1271677485520838656,AGAINST
1271677488364544000,AGAINST
1271677508383961091,AGAINST
1271677568664645632,FAVOR
1271677578743513088,NONE
1271677608493592576,NONE
1271677643751112710,AGAINST
1271677656346419203,AGAINST
1271677666391883786,NONE
1271677779700940801,NONE
1271677812664160256,AGAINST
1271677817277702144,NONE
1271677819546791936,FAVOR
1271677823770431488,AGAINST
1271677826094247937,AGAINST
1271677872848207873,AGAINST
1271677880305623040,NONE
1271677889516204032,AGAINST
1271677899792216064,NONE
1271677916292829184,NONE
1271677956428124160,AGAINST
1271677958634254337,AGAINST
1271677968595783683,AGAINST
1271677992364732416,AGAINST
1271678001168728066,NONE
1271678012216315910,NONE
1271678094403723265,NONE
1271678101735518209,NONE
1271678123084591105,NONE
1271678154667634688,AGAINST
1271678156584316928,AGAINST
1271678183704637441,NONE
1271678229804392452,AGAINST
1271678248401940480,NONE
1271678302885777411,AGAINST
1271678334452355072,AGAINST
1271678371915722752,NONE
1271678377766850561,FAVOR
1271678391419154432,AGAINST
1271678419999363072,AGAINST
1271678447744454656,AGAINST
1271678501670621184,FAVOR
1271678503251873792,AGAINST
1271678523493814273,NONE
1271678543081213964,FAVOR
1271678590460067840,NONE
1271678629462728704,AGAINST
1271678651835154433,AGAINST
1271678671120592896,AGAINST
1271678672391376896,AGAINST
1271678677269409792,NONE
1271678685075177473,AGAINST
1271678685314080768,AGAINST
1271678692888940547,FAVOR
1271678697079140352,AGAINST
1271678712480579585,NONE
1271678717144621056,NONE
1271678794441428992,AGAINST
1271678797197316101,NONE
1271678804356820993,AGAINST
1271678808702300171,NONE
1271678809536749568,NONE
1271678820773359616,AGAINST
1271678821159170048,FAVOR
1271678822010613761,AGAINST
1271678823906459649,NONE
1271678831523319808,NONE
1271678873244139522,NONE
1271678879762051072,AGAINST
1271678881506955265,NONE
1271678907092066306,AGAINST
1271678921092849664,NONE
1271678959986475013,NONE
1271678973022310400,NONE
1271679013665116161,NONE
1271679014831304704,NONE
1271679017729441792,NONE
1271679020594159617,AGAINST
1271679034145947648,NONE
1271679052814913537,AGAINST
1271679067943829504,NONE
1271679091914108929,AGAINST
1271679107256836098,NONE
1271679122222137344,NONE
1271679138882039812,NONE
1271679156653359118,AGAINST
1271679161506000897,NONE
1271679164978876416,NONE
1271679167277531136,AGAINST
1271679189213564934,NONE
1271679249909506050,NONE
1271679274542481409,AGAINST
1271679282214035458,AGAINST
1271679285741453312,NONE
1271679289956503552,NONE
1271679377940475909,AGAINST
1271679382269067266,NONE
1271679394453483522,NONE
1271679397389615104,AGAINST
1271679398127775744,NONE
1271679402376441856,NONE
1271679421276028929,NONE
1271679483112808448,NONE
1271679502406434816,NONE
1271679545951703042,AGAINST
1271679557007900672,NONE
1271679626021146624,AGAINST
1271679628541747200,AGAINST
1271679628856274945,AGAINST
1271679635642896384,NONE
1271679640776486912,NONE
1271679677799661575,NONE
1271679715397394432,AGAINST
1271679752684912641,AGAINST
1271679764458332160,NONE
1271679771965980678,NONE
1271679779335483392,NONE
1271679783584305158,NONE
1271679829725888514,NONE
1271679847639576577,AGAINST
1271679863766814720,AGAINST
1271679949099982850,NONE
1271679961498255360,NONE
1271679971073748992,AGAINST
1271679981106626561,NONE
1271679984034168834,AGAINST
1271680020507844608,AGAINST
1271680048718680064,NONE
1271680052560670720,NONE
1271680067891089408,FAVOR
1271680083783290881,NONE
1271680091337220096,FAVOR
1271680119200010241,AGAINST
1271680131803885573,AGAINST
1271680154733998080,AGAINST
1271680190817525762,NONE
1271680230835417088,NONE
1271680258731724802,NONE
1271680260275408896,AGAINST
1271680285994700806,NONE
1271680344937259011,NONE
1271680371734663168,NONE
1271680438461849602,AGAINST
1271680480514056193,NONE
1271680484355915779,NONE
1271680493323300864,AGAINST
1271680501250752518,AGAINST
1271680502508826632,NONE
1271680533655891968,AGAINST
1271680550567383041,AGAINST
1271680557597036544,NONE
1271680560054833152,NONE
1271680570578231296,AGAINST
1271680610453651456,AGAINST
1271680613716811776,AGAINST
1271680614635356161,AGAINST
1271680623392903169,NONE
1271680645102628864,AGAINST
1271680718435844097,AGAINST
1271680724765216768,AGAINST
1271680732126052354,NONE
1271680809766809600,NONE
1271680814007439360,NONE
1271680837470187527,AGAINST
1271680845707792385,NONE
1271680855270780928,NONE
1271680894982471680,NONE
1271680930554486784,AGAINST
1271681020845318148,AGAINST
1271681026163605504,NONE
1271681061341167616,AGAINST
1271681085064318978,FAVOR
1271681098293088256,FAVOR
1271681109433233408,AGAINST
1271681134254940160,NONE
1271681150377836544,FAVOR
1271681151740964865,NONE
1271681163485237248,NONE
1271681182908858368,AGAINST
1271681199497453569,NONE
1271681209719042054,AGAINST
1271681213246259202,AGAINST
1271681233332785153,AGAINST
1271681250856763392,FAVOR
1271681258880286720,NONE
1271681262223327234,NONE
1271681277511557121,AGAINST
1271681322742960132,NONE
1271681351964639233,NONE
1271681355148152833,NONE
1271681372206387202,NONE
1271681423146131456,NONE
1271681520965566465,NONE
1271681545997291521,NONE
1271681595016011776,AGAINST
1271681611117936641,NONE
1271681621339418624,AGAINST
1271681632164917248,AGAINST
1271681637890134016,AGAINST
1271681639622443009,NONE
1271681665451069441,AGAINST
1271681669968388098,NONE
1271681688104349696,NONE
1271681721176453120,NONE
1271681721877045249,NONE
1271681746929545216,AGAINST
1271681781851238400,NONE
1271681791087296512,NONE
1271681794203504646,AGAINST
1271681816387256320,AGAINST
1271681823689658369,AGAINST
1271681827183312897,NONE
1271681835664195585,FAVOR
1271681858141671433,NONE
1271681868065202176,AGAINST
1271681922188500992,AGAINST
1271681934767390720,AGAINST
1271681952341426184,AGAINST
1271681967508029443,AGAINST
1271681973853974535,AGAINST
1271681983555371008,AGAINST
