tweet_id,Stance
1275650527204958210,AGAINST
1275650527754321924,AGAINST
1275650532405903361,NONE
1275650546708418561,NONE
1275650549233352711,AGAINST
1275650553528356864,AGAINST
1275650555789139969,FAVOR
1275650557999566848,AGAINST
1275650572847366150,AGAINST
1275650612726726656,NONE
1275650627251720197,AGAINST
1275650632268029952,AGAINST
1275650651121430528,AGAINST
1275650657463263232,AGAINST
1275650674718621701,AGAINST
1275650681941213188,AGAINST
1275650686055784448,AGAINST
1275650709485223939,AGAINST
1275650714673577985,AGAINST
1275650718414888967,AGAINST
1275650725163474944,FAVOR
1275650732646191104,NONE
1275650740086857728,AGAINST
1275650748391530499,AGAINST
1275650760144011264,AGAINST
1275650768515796992,NONE
1275650782264799232,AGAINST
1275650784034725889,AGAINST
1275650791295066115,AGAINST
1275650813759836160,FAVOR
1275650866683445248,AGAINST
1275650880382087170,AGAINST
1275650882512859136,AGAINST
1275650897092251648,NONE
1275650902720905216,NONE
1275650907674423301,AGAINST
1275650908404277254,NONE
1275650916138573827,FAVOR
1275650925378625536,AGAINST
1275650925978419201,AGAINST
1275650945855127557,AGAINST
1275650947037958144,NONE
1275650952549335041,NONE
1275650968491831304,AGAINST
1275650973504098307,AGAINST
1275650977975197697,NONE
1275650978910539779,AGAINST
1275651014377512960,AGAINST
1275651016604737537,NONE
1275651019645616128,AGAINST
1275651020035670017,AGAINST
1275651025920237568,FAVOR
1275651031897116672,AGAINST
1275651032660533249,NONE
1275651039702769668,AGAINST
1275651055578157061,AGAINST
1275651079326306307,AGAINST
1275651086540562433,AGAINST
1275651086611873795,AGAINST
1275651089849815042,AGAINST
1275651101774274560,AGAINST
1275651106266374146,AGAINST
1275651116743757825,NONE
1275651118748569601,FAVOR
1275651122515062785,AGAINST
1275651122989084673,AGAINST
1275651133948801025,AGAINST
1275651153439621120,NONE
1275651157222928385,AGAINST
1275651158162489344,FAVOR
1275651165670252552,AGAINST
1275651175833108484,AGAINST
1275651195844145156,NONE
1275651202852806658,AGAINST
1275651204761165825,NONE
1275651249766096898,AGAINST
1275651252400111616,AGAINST
1275651253247361024,NONE
1275651265528320001,FAVOR
1275651294695489540,AGAINST
1275651303675514881,AGAINST
1275651303750934531,AGAINST
1275651304602447881,FAVOR
1275651313544704000,AGAINST
1275651330074382336,AGAINST
1275651339406671874,AGAINST
1275651345886871553,AGAINST
1275651352291672064,NONE
1275651353818382338,AGAINST
1275651360567054338,AGAINST
1275651365809926150,AGAINST
1275651403004944385,AGAINST
1275651407371264008,NONE
1275651407459254273,AGAINST
1275651414497398785,AGAINST
1275651419123703815,AGAINST
1275651419585105926,AGAINST
1275651431501045765,AGAINST
1275651432620986373,AGAINST
1275651452241883136,AGAINST
1275651478036807680,AGAINST
1275651478191996929,AGAINST
1275651494130462720,NONE
1275651497938878471,AGAINST
1275651515232006144,AGAINST
1275651522521632769,AGAINST
1275651549822431233,NONE
1275651551516860416,FAVOR
1275651576275906561,FAVOR
1275651587508183042,NONE
1275651615710740485,NONE
1275651616432099329,AGAINST
1275651639165308934,AGAINST
1275651645167357958,NONE
1275651664918253568,FAVOR
1275651667480973313,AGAINST
1275651692365824002,AGAINST
1275651695008256003,AGAINST
1275651707020722178,AGAINST
1275651734405292035,AGAINST
1275651749018243073,AGAINST
1275651763341754371,AGAINST
1275651769083797506,NONE
1275651775475986438,NONE
1275651791766552576,AGAINST
1275651797642862592,AGAINST
1275651810582298627,AGAINST
1275651820321484800,AGAINST
1275651825929248768,AGAINST
1275651842672857090,FAVOR
1275651856971243520,AGAINST
1275651860905541633,AGAINST
1275651868929273856,AGAINST
1275651875292041216,AGAINST
1275651877678592000,AGAINST
1275651881201733633,AGAINST
1275651883152048128,AGAINST
1275651904106835970,AGAINST
1275651908578017280,AGAINST
1275651908976414720,FAVOR
1275651912117993473,AGAINST
1275651914504568832,AGAINST
1275651920649244674,AGAINST
1275651927355899907,AGAINST
1275651986495545350,AGAINST
1275651996171874306,AGAINST
1275652005403467777,NONE
1275652008008130562,NONE
1275652019341099009,AGAINST
1275652020955951104,AGAINST
1275652046625144832,AGAINST
1275652060105621504,AGAINST
1275652062739673094,AGAINST
1275652067491790856,AGAINST
1275652076740251655,AGAINST
1275652093123145730,AGAINST
1275652119471718401,NONE
1275652109166358529,AGAINST
1275652136626511872,AGAINST
1275652139403169799,AGAINST
1275652145484881927,FAVOR
1275652149805015040,AGAINST
1275652153122701312,AGAINST
1275652159640670215,AGAINST
1275652159812653061,AGAINST
1275652165399388161,AGAINST
1275652171443458056,AGAINST
1275652175453134851,AGAINST
1275652178364043265,NONE
1275652181878870026,NONE
1275652182281420801,NONE
1275652184143732737,AGAINST
1275652185288839170,AGAINST
1275652188912660483,AGAINST
1275652200551911430,FAVOR
1275652204821729285,AGAINST
1275652205023047681,AGAINST
1275652205073350658,AGAINST
1275652217282998272,AGAINST
1275652218541289473,AGAINST
1275652221066194944,AGAINST
1275652221158526976,AGAINST
1275652221246550018,NONE
1275652222093873152,AGAINST
1275652223129837570,AGAINST
1275652229643603968,NONE
1275652244680122368,AGAINST
1275652248161394689,AGAINST
1275652272584867841,AGAINST
1275652291731902470,NONE
1275652302326595587,NONE
1275652303392051201,NONE
1275652313118638081,AGAINST
1275652321519828997,AGAINST
1275652332437585921,AGAINST
1275652339555274754,AGAINST
1275652347360940033,AGAINST
1275652350179409920,AGAINST
1275652352587030528,AGAINST
1275652355837607942,AGAINST
1275652362569420800,AGAINST
1275652372631621632,AGAINST
1275652383587123205,AGAINST
1275652394894925836,AGAINST
1275652418857041921,AGAINST
1275652423646937091,NONE
1275652426679357441,AGAINST
1275652427417636864,AGAINST
1275652436590579713,NONE
1275652437114785792,AGAINST
1275652457801175041,AGAINST
1275652469746552833,NONE
1275652475094171650,AGAINST
1275652483919024136,AGAINST
1275652488805441536,AGAINST
1275652494744530946,NONE
1275652495818272775,AGAINST
1275652498993434627,AGAINST
1275652511630872576,AGAINST
1275652523320320001,AGAINST
1275652527514673152,NONE
1275652554257575940,AGAINST
1275652555352223744,NONE
1275652565838036992,AGAINST
1275652575837241345,AGAINST
1275652578139934722,AGAINST
1275652581973467140,AGAINST
1275652590592765952,AGAINST
1275652600067772416,AGAINST
1275652609945276420,NONE
1275652610125635589,NONE
1275652609442004994,AGAINST
1275652628974833667,AGAINST
1275652630740680705,AGAINST
1275652638344871938,AGAINST
1275652638529458178,AGAINST
1275652653838733316,AGAINST
1275652654212014083,FAVOR
1275652656493666306,AGAINST
1275652657001226241,FAVOR
1275652658523709441,NONE
1275652666585161736,AGAINST
1275652666589360131,NONE
1275652668652949504,AGAINST
1275652677918130176,AGAINST
1275652680610955264,AGAINST
1275652680837365766,NONE
1275652684478140424,AGAINST
1275652685585354752,FAVOR
1275652689360191488,AGAINST
1275652690337554435,FAVOR
1275652706808496129,AGAINST
1275652710013063170,NONE
1275652710851895304,NONE
1275652711925645314,AGAINST
1275652713716633602,NONE
1275652723501862916,NONE
1275652726077128704,NONE
1275652727285178382,AGAINST
1275652728526704640,FAVOR
1275652746138595329,NONE
1275652750580334598,AGAINST
1275652754703294464,AGAINST
1275652763503022082,AGAINST
1275652764920614913,AGAINST
1275652770427789313,NONE
1275652772818489344,AGAINST
1275652777285431298,FAVOR
1275652777776201728,NONE
1275652779827253248,AGAINST
1275652788261978112,AGAINST
1275652832604151808,NONE
1275652844557910018,AGAINST
1275652846202077193,AGAINST
1275652869509844992,AGAINST
1275652869627183109,FAVOR
1275652877571239943,AGAINST
1275652879320219649,AGAINST
1275652887251693571,AGAINST
1275652894151389200,AGAINST
1275652904293105664,AGAINST
1275652908160372737,FAVOR
1275652917484281859,AGAINST
1275652921045155841,AGAINST
1275652929316442114,AGAINST
1275652930989887500,AGAINST
1275652966977097728,AGAINST
1275652991673085953,AGAINST
1275653000892231686,AGAINST
1275653008051838983,AGAINST
1275653009620512769,AGAINST
1275653015668752392,AGAINST
1275653017686155264,AGAINST
1275653026058055680,AGAINST
1275653027232387072,FAVOR
1275653034123673601,NONE
1275653035209961475,AGAINST
1275653042587697152,AGAINST
1275653042650693634,AGAINST
1275653065060876290,FAVOR
1275653067040530434,NONE
1275653080969809921,AGAINST
1275653091942174721,AGAINST
1275653099013713921,FAVOR
1275653101765173250,NONE
1275653108467748866,AGAINST
1275653115509911553,AGAINST
1275653116491374594,AGAINST
1275653120253665287,FAVOR
1275653128487141376,AGAINST
1275653133071527939,NONE
1275653135785168896,AGAINST
1275653140545708034,NONE
1275653147386658816,AGAINST
1275653155284496391,AGAINST
1275653161685078016,AGAINST
1275653161781473282,FAVOR
1275653173110341635,AGAINST
1275653174137888772,AGAINST
1275653174259580933,AGAINST
1275653183143108608,AGAINST
1275653192844443661,AGAINST
1275653203619721217,AGAINST
1275653209546203137,FAVOR
1275653211605602304,AGAINST
1275653216118747137,AGAINST
1275653219352444931,NONE
1275653220958900235,AGAINST
1275653224075276288,AGAINST
1275653230052114440,AGAINST
1275653251392774146,AGAINST
1275653257839480832,AGAINST
1275653261228412929,FAVOR
1275653263212322816,AGAINST
1275653263501733888,AGAINST
1275653263975735296,AGAINST
1275653267142426626,AGAINST
1275653271080837120,AGAINST
1275653274922881024,AGAINST
1275653277925941249,NONE
1275653279876288514,AGAINST
1275653282317447168,AGAINST
1275653288097124362,FAVOR
1275653294657060866,AGAINST
1275653331801735172,AGAINST
1275653334096121856,FAVOR
1275653338751815680,AGAINST
1275653357487742976,FAVOR
1275653366283153409,AGAINST
1275653370955665410,NONE
1275653384129961986,AGAINST
1275653388009639937,AGAINST
1275653394141675523,AGAINST
1275653397090316288,FAVOR
1275653402802995205,AGAINST
1275653407743905794,AGAINST
1275653414798667780,FAVOR
1275653423837450240,AGAINST
1275653428161720321,AGAINST
1275653440639766528,AGAINST
1275653464626999296,AGAINST
1275653470029328384,AGAINST
1275653476815683585,AGAINST
1275653487641219072,AGAINST
1275653492024229897,AGAINST
1275653514816114699,AGAINST
1275653516661571594,AGAINST
1275653519048089604,NONE
1275653543408676865,AGAINST
1275653551000354818,AGAINST
1275653559980363778,NONE
1275653572869468165,AGAINST
1275653577978122245,FAVOR
1275653588539277313,NONE
1275653596013608960,AGAINST
1275653599918424065,AGAINST
1275653605673046016,AGAINST
1275653616603410436,NONE
1275653619493343233,AGAINST
1275653622718750723,AGAINST
1275653624367104009,AGAINST
1275653642062872577,FAVOR
1275653644126470144,AGAINST
1275653672349949953,FAVOR
1275653681849958402,AGAINST
1275653682147753988,AGAINST
1275653693350739976,AGAINST
1275653707154194438,FAVOR
1275653713646977024,NONE
1275653723273003009,FAVOR
1275653723440717825,AGAINST
1275653735943933955,NONE
1275653742239657986,AGAINST
1275653769288712192,NONE
1275653771809501186,AGAINST
1275653793204637696,AGAINST
1275653795201069058,AGAINST
1275653814914334722,AGAINST
1275653835323834368,AGAINST
1275653841518804992,AGAINST
1275653845843148801,NONE
1275653853409611784,FAVOR
1275653855829786624,NONE
1275653857603919872,NONE
1275653870497267715,AGAINST
1275653889535213571,AGAINST
1275653891342860290,NONE
1275653892093681665,AGAINST
1275653892861308930,AGAINST
1275653901300256769,FAVOR
1275653904043249664,AGAINST
1275653904450105354,AGAINST
1275653918035451912,AGAINST
1275653919327297536,AGAINST
1275653921978101764,FAVOR
1275653927493656582,FAVOR
1275653940156268546,AGAINST
1275653953083060226,AGAINST
1275653953972305920,NONE
1275653956790820866,NONE
1275653958363684865,NONE
1275653963086540802,NONE
1275653963422093313,AGAINST
1275653993516204032,AGAINST
1275653998482206720,AGAINST
1275654006908608515,AGAINST
1275654021127245825,FAVOR
1275654023677382658,AGAINST
1275654030904172547,AGAINST
1275654034402291712,AGAINST
1275654036373504000,NONE
1275654039242444802,AGAINST
1275654046012104707,AGAINST
1275654055096922112,FAVOR
1275654072192978949,AGAINST
1275654072734007304,NONE
1275654073186910210,AGAINST
1275654077423247362,AGAINST
1275654086243823620,FAVOR
1275654087409905664,AGAINST
1275654089544798208,AGAINST
1275654096461144066,NONE
1275654112517017606,FAVOR
1275654118263177217,NONE
1275654119391399937,NONE
1275654119752192002,AGAINST
1275654120045719552,NONE
1275654124651130880,AGAINST
1275654136147648513,AGAINST
1275654141277339648,AGAINST
1275654145610055682,FAVOR
1275654147300364289,AGAINST
1275654164400521218,AGAINST
1275654168317964288,NONE
1275654174676520963,FAVOR
1275654178854129670,FAVOR
1275654198890311685,FAVOR
1275654205555032065,AGAINST
1275654216384745474,NONE
1275654218179842051,AGAINST
1275654220293734400,NONE
1275654237167529985,AGAINST
1275654246311047169,FAVOR
1275654258252185600,AGAINST
1275654271212666884,FAVOR
1275654273708306432,AGAINST
1275654277017600000,AGAINST
1275654288803532802,AGAINST
1275654295959097344,AGAINST
1275654302728630278,FAVOR
1275654310836285441,AGAINST
1275654327194079232,FAVOR
1275654329790316550,NONE
1275654351936270336,FAVOR
1275654362266771458,AGAINST
1275654362560450560,AGAINST
1275654376489656322,AGAINST
1275654381380173826,FAVOR
1275654384534392834,AGAINST
1275654390611836929,AGAINST
1275654394864943105,AGAINST
1275654397326962688,AGAINST
1275654398191046659,FAVOR
1275654398690185217,AGAINST
1275654399646408704,AGAINST
1275654406546034691,FAVOR
1275654409440108544,AGAINST
1275654412971753474,AGAINST
1275654413139533824,FAVOR
1275654414456492035,AGAINST
1275654418894065665,AGAINST
1275654428410941440,AGAINST
1275654434098417664,NONE
1275654435721576450,AGAINST
1275654435801309184,FAVOR
1275654440855523330,AGAINST
1275654442935881728,AGAINST
1275654447620857862,FAVOR
1275654454025609217,AGAINST
1275654463173332995,FAVOR
1275654465144664070,AGAINST
1275654486678265858,AGAINST
1275654487735185409,FAVOR
1275654525047713798,NONE
1275654525802725379,NONE
1275654539966918656,AGAINST
1275654558975434752,AGAINST
1275654566185484290,AGAINST
1275654577258463232,NONE
1275654594744508416,NONE
1275654598993346561,AGAINST
1275654610682810377,AGAINST
1275654640051372032,AGAINST
1275654641502617600,AGAINST
1275654664512589830,FAVOR
1275654668350296070,NONE
1275654675384205312,AGAINST
1275654682074021889,NONE
1275654692849287170,AGAINST
1275654696930328577,AGAINST
1275654698977177600,AGAINST
1275654700910739456,AGAINST
1275654710465363971,NONE
1275654710545002496,NONE
1275654711522340866,AGAINST
1275654713208422407,NONE
1275654735832457220,AGAINST
1275654737296318465,AGAINST
1275654744107819010,NONE
1275654748260184065,FAVOR
1275654755327578112,NONE
1275654763724582912,AGAINST
1275654764978737153,NONE
1275654794657648641,NONE
1275654796784140289,AGAINST
1275654804241604609,NONE
1275654811891961858,AGAINST
1275654820385492999,AGAINST
1275654823933808640,AGAINST
1275654826869903363,NONE
1275654836806172673,AGAINST
1275654850131439616,AGAINST
1275654868611588096,AGAINST
1275654872210309120,NONE
1275654873170706436,AGAINST
1275654884658987011,AGAINST
1275654889075441664,AGAINST
1275654906892947458,NONE
1275654916766420996,AGAINST
1275654922223091712,AGAINST
1275654927453470722,NONE
1275654940984258560,AGAINST
1275654941558870016,AGAINST
1275654941881835522,AGAINST
1275654944989814788,AGAINST
1275654957505687552,AGAINST
