tweet_id,Stance
1272747764523261953,NONE
1272747770441424896,NONE
1272747773415260160,AGAINST
1272747778754490369,NONE
1272747784710619136,NONE
1272747793656893440,NONE
1272747794214686721,NONE
1272747809641500672,NONE
1272747821574221824,NONE
1272747823918911489,NONE
1272747824212373506,AGAINST
1272747825831559169,NONE
1272747827052118018,NONE
1272747829086191616,NONE
1272747833083351041,NONE
1272747834387779591,NONE
1272747834954051585,NONE
1272747846203146240,NONE
1272747848090738688,AGAINST
1272747856919576576,NONE
1272747864473563136,NONE
1272747882295095301,NONE
1272747887407984640,NONE
1272747927404900354,NONE
1272747934421934080,NONE
1272747949554929667,NONE
1272747951538843649,NONE
1272747954420490240,AGAINST
1272747956366479361,FAVOR
1272747963849125889,AGAINST
1272747967816953856,NONE
1272747970631356416,NONE
1272747971679903745,AGAINST
1272747973118550016,NONE
1272747973881901056,NONE
1272747976750796800,NONE
1272747977455493120,NONE
1272747991531769856,NONE
1272747995969118209,NONE
1272748000188735488,AGAINST
1272748002575364099,AGAINST
1272748021109780480,NONE
1272748027934126080,AGAINST
1272748035366215681,NONE
1272748038973321216,NONE
1272748047366144003,NONE
1272748061106810880,NONE
1272748064248229888,NONE
1272748068794847232,NONE
1272748074000154629,AGAINST
1272748074822242304,AGAINST
1272748075577032704,NONE
1272748078940909568,NONE
1272748079545016320,NONE
1272748081096781824,NONE
1272748082736910338,NONE
1272748090173210624,NONE
1272748100625391622,NONE
1272748108573601802,NONE
1272748117079834628,NONE
1272748117914349568,NONE
1272748124025401345,NONE
1272748128211480577,AGAINST
1272748147844870146,NONE
1272748152563494912,NONE
1272748160260034560,NONE
1272748170569646082,NONE
1272748172419362817,NONE
1272748184670887941,NONE
1272748189603389440,AGAINST
1272748196318425090,NONE
1272748197383819265,NONE
1272748200219344896,NONE
1272748201682980865,NONE
1272748207551000576,AGAINST
1272748229042466816,NONE
1272748240891346946,NONE
1272748241990361088,NONE
1272748242963320832,NONE
1272748246738194432,AGAINST
1272748249330274306,NONE
1272748254921240576,AGAINST
1272748270834466818,NONE
1272748271199563776,FAVOR
1272748277872672769,AGAINST
1272748279474778113,NONE
1272748286743470080,NONE
1272748289444638720,NONE
1272748290929422337,FAVOR
1272748295085948928,NONE
1272748303566790656,NONE
1272748304602820608,NONE
1272748305005461504,AGAINST
1272748312471277570,NONE
1272748313771601920,NONE
1272748315101159429,NONE
1272748323540103168,NONE
1272748326866190336,NONE
1272748328879521793,AGAINST
1272748330846580737,NONE
1272748334453678081,NONE
1272748337335279616,NONE
1272748340136964096,NONE
1272748342288633856,NONE
1272748353412104192,NONE
1272748361586667520,FAVOR
1272748366477225985,NONE
1272748366665928704,NONE
1272748369253892096,AGAINST
1272748375260053506,NONE
1272748376258490368,FAVOR
1272748399067049984,NONE
1272748408122380288,NONE
1272748409762361344,NONE
1272748418771963905,NONE
1272748422102163457,AGAINST
1272748432319410176,NONE
1272748465940885506,NONE
1272748470068293633,AGAINST
1272748470965690369,NONE
1272748473268367361,NONE
1272748479627120641,NONE
1272748485306019842,NONE
1272748487042650112,FAVOR
1272748494327963648,NONE
1272748498287390721,NONE
1272748498610343937,NONE
1272748498916528132,NONE
1272748525843918848,NONE
1272748528755003392,AGAINST
1272748549202079744,NONE
1272748558551310336,AGAINST
1272748562841890823,NONE
1272748573600501760,AGAINST
1272748578264567815,NONE
1272748584786554881,NONE
1272748584853798915,NONE
1272748599370121217,NONE
1272748601697898496,NONE
1272748610929623040,NONE
1272748613031075846,NONE
1272748613429428225,NONE
1272748613442011137,NONE
1272748629724246016,NONE
1272748635432685569,NONE
1272748639618772996,AGAINST
1272748640683974656,NONE
1272748641027932160,AGAINST
1272748641267019776,NONE
1272748646585507840,NONE
1272748649034833920,NONE
1272748651853611014,FAVOR
1272748685848240129,NONE
1272748688947867648,NONE
1272748689727950848,NONE
1272748695201644544,NONE
1272748697516830720,NONE
1272748701706891264,NONE
1272748705087655938,AGAINST
1272748705389707264,AGAINST
1272748712763277312,AGAINST
1272748718777790465,NONE
1272748723622170625,NONE
1272748727925522432,NONE
1272748729800556544,NONE
1272748730043691009,NONE
1272748738717589505,NONE
1272748746049114112,AGAINST
1272748752915349509,FAVOR
1272748755100381184,NONE
1272748772972310529,AGAINST
1272748777514778624,NONE
1272748791058165761,NONE
1272748799870427136,NONE
1272748806283694081,FAVOR
1272748825279557632,NONE
1272748831965196288,NONE
1272748831994556416,NONE
1272748843025588226,AGAINST
1272748847480135680,AGAINST
1272748849442897920,NONE
1272748854409072646,NONE
1272748857911279616,NONE
1272748858141896705,NONE
1272748881260888065,NONE
1272748886373720065,NONE
1272748891822108672,AGAINST
1272748895001444352,NONE
1272748909178294278,AGAINST
1272748917080326146,NONE
1272748919366119425,AGAINST
1272748924571271168,NONE
1272748948197765120,NONE
1272748959824400385,NONE
1272748960180887552,NONE
1272748962525544448,AGAINST
1272748962626166784,NONE
1272748968896856064,NONE
1272748978614886402,NONE
1272748983924830209,AGAINST
1272748991642386432,NONE
1272748993072816131,FAVOR
1272748996881088514,NONE
1272749004183400448,NONE
1272749017902936064,NONE
1272749025012224000,NONE
1272749029823336448,NONE
1272749041277779973,NONE
1272749041605062656,FAVOR
1272749044264169472,NONE
1272749052631932928,NONE
1272749053713903617,NONE
1272749066045100032,NONE
1272749067999809537,NONE
1272749068687532032,FAVOR
1272749073498468353,NONE
1272749077378166785,NONE
1272749079290757120,NONE
1272749080901324800,NONE
1272749091567460353,NONE
1272749100836900869,NONE
1272749102929809409,NONE
1272749105584893954,NONE
1272749116360032256,NONE
1272749121502396416,AGAINST
1272749122311905280,AGAINST
1272749134613635074,AGAINST
1272749136496824321,AGAINST
1272749137708998656,NONE
1272749140070379523,AGAINST
1272749147871993857,AGAINST
1272749148018626560,NONE
1272749155535015936,NONE
1272749161863983104,NONE
1272749162681888769,AGAINST
1272749165580185600,NONE
1272749165680852992,NONE
1272749168524619777,AGAINST
1272749180813885441,NONE
1272749182780989440,NONE
1272749194491633665,AGAINST
1272749204016820225,NONE
1272749204843061249,NONE
1272749215643340801,NONE
1272749217610641408,NONE
1272749231808188416,NONE
1272749235163721728,NONE
1272749237760131073,NONE
1272749242050904064,AGAINST
1272749242075869185,NONE
1272749256890126338,NONE
1272749258777583616,NONE
1272749265815834631,AGAINST
1272749270806847488,NONE
1272749272614662144,AGAINST
1272749275512999936,NONE
1272749277773586432,NONE
1272749277870243841,AGAINST
1272749288766844929,NONE
1272749294605328385,NONE
1272749301618208768,NONE
1272749304772345856,NONE
1272749313467113474,AGAINST
1272749325055954944,NONE
1272749328323366913,AGAINST
1272749348259012609,NONE
1272749349290852357,NONE
1272749351345860610,NONE
1272749352121888768,AGAINST
1272749356030935040,NONE
1272749361043091458,NONE
1272749363631022085,NONE
1272749367644925952,AGAINST
1272749373043159041,AGAINST
1272749376855666688,AGAINST
1272749393632849920,NONE
1272749410724704257,NONE
1272749413480316930,NONE
1272749416814804992,NONE
1272749420950417408,NONE
1272749430957961218,NONE
1272749432816013313,NONE
1272749437048119296,AGAINST
1272749441498386434,AGAINST
1272749451371663363,NONE
1272749457373892611,AGAINST
1272749458652975109,AGAINST
1272749459219394566,FAVOR
1272749465347035137,NONE
1272749490970038272,NONE
1272749492450684929,NONE
1272749495470698496,AGAINST
1272749503049682949,AGAINST
1272749504240869377,NONE
1272749509303468034,NONE
1272749520149979139,FAVOR
1272749522414788608,NONE
1272749530266525696,NONE
1272749531738841089,NONE
1272749543688302592,NONE
1272749547907760128,NONE
1272749552500535297,NONE
1272749558720688130,NONE
1272749563393085440,AGAINST
1272749568011223045,NONE
1272749570036953088,NONE
1272749572129869825,NONE
1272749580195692545,NONE
1272749598071762950,AGAINST
1272749601959948289,NONE
1272749604665098241,NONE
1272749607785598976,NONE
1272749616589504512,NONE
1272749620804808704,NONE
1272749622906191874,NONE
1272749636445286400,NONE
1272749643667890176,NONE
1272749646515802112,NONE
1272749646729732096,NONE
1272749647803498496,NONE
1272749653516140544,NONE
1272749666812129280,NONE
1272749671937568768,NONE
1272749674709958656,NONE
1272749680355495936,AGAINST
1272749680590491648,NONE
1272749694955868162,NONE
1272749695794704386,NONE
1272749703441141760,NONE
1272749711150256128,NONE
1272749716959191042,NONE
1272749727860158466,AGAINST
1272749732952018944,NONE
1272749753428819968,FAVOR
1272749753676095490,NONE
1272749754603016192,NONE
1272749760550703111,NONE
1272749762870161409,AGAINST
1272749767651622912,NONE
1272749772789645312,AGAINST
1272749786798546945,AGAINST
1272749788698681346,AGAINST
1272749791647117315,AGAINST
1272749820596285441,NONE
1272749822903189505,AGAINST
1272749847242661888,NONE
1272749850166276097,NONE
1272749854289129474,NONE
1272749857464344576,NONE
1272749858563092482,NONE
1272749870420377600,AGAINST
1272749872786128897,AGAINST
1272749874627457024,AGAINST
1272749875680043009,NONE
1272749879295500288,AGAINST
1272749884492230657,NONE
1272749884777496582,NONE
1272749887960936449,NONE
1272749891794567168,AGAINST
1272749911201607680,NONE
1272749924006809600,NONE
1272749926670143490,AGAINST
1272749939383128065,NONE
1272749947662725120,NONE
1272749953480261633,NONE
1272749960774258688,NONE
1272749962028146688,AGAINST
1272749971700252672,NONE
1272749974736887808,NONE
1272749982789980162,NONE
1272749984962625536,NONE
1272749986577625088,AGAINST
1272749992134897666,NONE
1272749993892421634,NONE
1272750005342912513,NONE
1272750007976751108,AGAINST
1272750009822277632,NONE
1272750012187832320,NONE
1272750012590469121,NONE
1272750025752240128,AGAINST
1272750027476070401,NONE
1272750029443264512,NONE
1272750030122676225,NONE
1272750033553829888,AGAINST
1272750040046465024,NONE
1272750048514732033,NONE
1272750051069054976,NONE
1272750051350032384,NONE
1272750051698397186,AGAINST
1272750052805509121,NONE
1272750062024536066,NONE
1272750067749777408,NONE
1272750071692615681,NONE
1272750084120285185,NONE
1272750096644321281,NONE
1272750106706538496,NONE
1272750110330380288,AGAINST
1272750128106012673,NONE
1272750132874735616,AGAINST
1272750134791753728,NONE
1272750166626521088,NONE
1272750168471814144,NONE
1272750170510254085,NONE
1272750178051616773,NONE
1272750180740153344,NONE
1272750188998856706,NONE
1272750189548171264,NONE
1272750195021713408,NONE
1272750205692248064,NONE
1272750221177450496,NONE
1272750223224262656,NONE
1272750227892498432,NONE
1272750231092736002,NONE
1272750231684186112,NONE
1272750240790048771,NONE
1272750243201855488,FAVOR
1272750243319185408,NONE
1272750247391813632,NONE
1272750268891820032,NONE
1272750272448618496,NONE
1272750279352397829,NONE
1272750293688647680,NONE
1272750296079319040,NONE
1272750296729481216,NONE
1272750296981049350,AGAINST
1272750300890357777,NONE
1272750305797705733,AGAINST
1272750306317594624,NONE
1272750307080953858,AGAINST
1272750312797827072,NONE
1272750314177744896,AGAINST
1272750338110394368,NONE
1272750338718588928,NONE
1272750338836226049,AGAINST
1272750340249542656,NONE
1272750347530891264,NONE
1272750356905123840,NONE
1272750357718810624,NONE
1272750358956138496,NONE
1272750361279897600,AGAINST
1272750364786176003,AGAINST
1272750372369514496,NONE
1272750379189456897,AGAINST
1272750386538045440,NONE
1272750389893488640,NONE
1272750390627274753,NONE
1272750402300084225,NONE
1272750405135433729,NONE
1272750411993059330,NONE
1272750412529950720,NONE
1272750413276577793,AGAINST
1272750418129494016,NONE
1272750422927654913,NONE
1272750431291224064,NONE
1272750433094647811,NONE
1272750439092477952,NONE
1272750442401787906,NONE
1272750444151017472,FAVOR
1272750445094551552,NONE
1272750453646737408,NONE
1272750454565289984,NONE
1272750457723580417,AGAINST
1272750458357063683,NONE
1272750458717626370,NONE
1272750463272837120,FAVOR
1272750464854089728,NONE
1272750465432813569,NONE
1272750467420794880,NONE
1272750476115808257,NONE
1272750488694304769,NONE
1272750490632155136,NONE
1272750490804051968,NONE
1272750499754725376,NONE
1272750500849451010,NONE
1272750511603638273,NONE
1272750518176149505,NONE
1272750525851643905,FAVOR
1272750531488788480,AGAINST
1272750533997182976,FAVOR
1272750537751085057,AGAINST
1272750544654700547,NONE
1272750549322985473,NONE
1272750549411131393,NONE
1272750563520770048,AGAINST
1272750567698227200,NONE
1272750570604859393,NONE
1272750590486089728,NONE
1272750597142384640,NONE
1272750598056579072,NONE
1272750600611037184,AGAINST
1272750612334034944,NONE
1272750614108241921,NONE
1272750616713072640,AGAINST
1272750622836699137,FAVOR
1272750630059139073,NONE
1272750638238101505,NONE
1272750640544968704,NONE
1272750647855550464,NONE
1272750657137569793,NONE
1272750662334296065,AGAINST
1272750665614479361,AGAINST
1272750665975033857,NONE
1272750671763292160,NONE
1272750686212669440,NONE
1272750688548687872,NONE
1272750695330926594,NONE
1272750695419047937,NONE
1272750698967576577,NONE
1272750703069413376,NONE
1272750707167223809,NONE
1272750711621578752,NONE
1272750712670183424,AGAINST
1272750717128765445,NONE
1272750718655426560,AGAINST
1272750722526916608,NONE
1272750729992695814,AGAINST
1272750732748316672,NONE
1272750732962222080,NONE
1272750738901356551,NONE
1272750740914626562,NONE
1272750740994265088,NONE
1272750741090742272,NONE
1272750742986649601,NONE
1272750743619944448,NONE
1272750749131440134,NONE
1272750744102461440,NONE
1272750754768359426,NONE
1272750765816213505,NONE
1272750772195692544,NONE
1272750782048350212,AGAINST
1272750787039571970,NONE
1272750789509804032,NONE
1272750811039141888,AGAINST
1272750813744640000,AGAINST
1272750817137713153,NONE
1272750818282704896,NONE
1272750832870514688,NONE
1272750835731009537,NONE
1272750839715598336,NONE
1272750850671177729,NONE
1272750856912306176,NONE
1272750862423617537,NONE
1272750872544477184,NONE
1272750874217951234,AGAINST
1272750880555593728,AGAINST
1272750889158291456,AGAINST
1272750891116961793,AGAINST
1272750904085708800,NONE
1272750915506692096,NONE
1272750921554903040,NONE
1272750925724225537,AGAINST
1272750926676152320,AGAINST
1272750930727800832,NONE
1272750935316578304,NONE
1272750940844699648,NONE
1272750940974493696,NONE
1272750946968313858,NONE
1272750947874344960,AGAINST
1272750952177688576,NONE
1272750968120045568,NONE
1272750972293353474,NONE
1272750978077343744,NONE
1272750979407020032,AGAINST
1272750981034455042,NONE
1272750986394652673,NONE
1272750988655357952,AGAINST
1272750994707734529,AGAINST
1272751002089734145,AGAINST
1272751013280137217,NONE
1272751017558306816,NONE
1272751019626074112,NONE
1272751025858981889,AGAINST
1272751032041304065,AGAINST
1272751033685442560,NONE
1272751036281716736,NONE
1272751039008079872,AGAINST
1272751049514684416,NONE
1272751053994418176,NONE
1272751054007001090,FAVOR
1272751064455032832,FAVOR
1272751066073841664,NONE
1272751070070968322,AGAINST
1272751087032963072,NONE
1272751090597982208,NONE
1272751093387194369,NONE
1272751094196834304,NONE
1272751105244426242,NONE
1272751107983282176,NONE
1272751108587429889,NONE
1272751116506279939,NONE
1272751123816869888,NONE
1272751141047025664,NONE
1272751148785532933,NONE
1272751165801852928,NONE
1272751175092203520,NONE
1272751178883842048,FAVOR
1272751183900205057,NONE
1272751189445111808,NONE
1272751194222391296,NONE
1272751194364973056,NONE
1272751196600545280,NONE
1272751199733682177,NONE
1272751205102411776,NONE
1272751206700421120,NONE
1272751223851020288,NONE
1272751229676908545,AGAINST
1272751230310211584,NONE
1272751233535795200,NONE
1272751240552673280,NONE
1272751263994777603,NONE
1272751264204574726,NONE
1272751268469936128,NONE
1272751274962964483,AGAINST
1272751277823295488,NONE
1272751284366393344,NONE
1272751284727304192,NONE
1272751296810938368,AGAINST
1272751313315491841,NONE
1272751322396155904,NONE
1272751326951137281,NONE
1272751336828940288,NONE
1272751337630052352,NONE
1272751338003116034,AGAINST
1272751340662386689,FAVOR
1272751345330786309,AGAINST
1272751345515130881,NONE
1272751346798800896,AGAINST
1272751350393135104,NONE
1272751350820900869,NONE
1272751352305811457,AGAINST
1272751361977839618,AGAINST
1272751371775651840,NONE
1272751390100766721,AGAINST
1272751395377082369,NONE
1272751401874030593,AGAINST
1272751412569464833,NONE
1272751423810203650,NONE
1272751430827274240,NONE
1272751434950340609,NONE
1272751435843801088,NONE
1272751438096207872,AGAINST
1272751454885830661,AGAINST
1272751469335216128,NONE
1272751469960273922,NONE
1272751470597664770,NONE
1272751475844734977,NONE
1272751497093066752,NONE
1272751502503735296,NONE
1272751504923848705,NONE
1272751506639343617,NONE
1272751513677500416,NONE
1272751526344159232,FAVOR
1272751536033067009,NONE
1272751539787087872,NONE
1272751540030377989,AGAINST
1272751547475091458,NONE
1272751547584114688,NONE
1272751549979201536,NONE
1272751556568297473,AGAINST
1272751560729096192,NONE
1272751563094683648,NONE
1272751576264798213,AGAINST
1272751584577900544,NONE
1272751594509963269,NONE
1272751595437072384,AGAINST
1272751599748698112,NONE
1272751606547824646,AGAINST
1272751610402353153,NONE
1272751619407396865,NONE
1272751633068208128,FAVOR
1272751638583767040,AGAINST
1272751651351261184,NONE
1272751651753885697,NONE
1272751671475499014,NONE
1272751690429739008,NONE
1272751693537718273,AGAINST
1272751697392214023,NONE
1272751700466495489,NONE
1272751704987992069,NONE
1272751706921742336,NONE
1272751707991076865,NONE
1272751718132928517,NONE
1272751728849571841,NONE
1272751738471067649,NONE
1272751750831763456,NONE
1272751751305797637,NONE
1272751757345435649,NONE
1272751761313259521,NONE
1272751782968668162,AGAINST
1272751792766386176,NONE
1272751795505414145,NONE
1272751807282831360,AGAINST
1272751807479967744,NONE
1272751810680258561,NONE
1272751827939778562,NONE
1272751828245962759,NONE
1272751831572074496,AGAINST
1272751832301887488,NONE
1272751833912672256,NONE
1272751860525363206,AGAINST
1272751870960779264,NONE
1272751877923328000,NONE
1272751892406231041,NONE
1272751898722881537,NONE
1272751899654139904,AGAINST
1272751911591124992,NONE
1272751914988515330,NONE
1272751923205148672,NONE
1272751925444796417,NONE
1272751927248420865,NONE
1272751942402404353,NONE
1272751954578440194,AGAINST
1272751965223546881,NONE
1272751974799175680,NONE
1272751985754640384,NONE
1272752010299768832,NONE
1272752012522741762,NONE
1272752013525291008,AGAINST
1272752014187872256,NONE
1272752019892137985,NONE
1272752020873601024,NONE
1272752052939063297,NONE
1272752054633545728,NONE
1272752063756279808,NONE
1272752067212382208,NONE
1272752068168519680,NONE
1272752073550036992,NONE
1272752075466665984,NONE
1272752075814907904,NONE
1272752100888514565,NONE
1272752101592973317,NONE
1272752111541862400,AGAINST
1272752122849787906,AGAINST
1272752124632293376,NONE
1272752135822868480,NONE
1272752140151164930,NONE
1272752144639115264,NONE
1272752144962240515,NONE
1272752145381462016,NONE
1272752148757966848,NONE
1272752154806124545,AGAINST
1272752157486284800,NONE
1272752157637267456,NONE
1272752168592760832,NONE
1272752170815766528,NONE
1272752175165222918,NONE
1272752176557887488,NONE
1272752177878990849,NONE
1272752178420219914,NONE
1272752187425255427,NONE
1272752190768082945,NONE
1272752192437596167,NONE
1272752192806477824,NONE
1272752198624014336,NONE
1272752201241264129,NONE
1272752234594361345,NONE
1272752247194243072,AGAINST
1272752250268594178,NONE
1272752253896540166,NONE
1272752254223822852,AGAINST
1272752256887087105,NONE
1272752262532796416,NONE
1272752269725798401,NONE
1272752272225665024,NONE
1272752275295895553,NONE
1272752283927801856,NONE
1272752297496338432,NONE
1272752311992016896,AGAINST
1272752316563611649,NONE
1272752317234917376,AGAINST
1272752321143988226,NONE
1272752328009846785,NONE
1272752328177664000,NONE
1272752330568544262,NONE
1272752334318297088,NONE
1272752338554335232,NONE
1272752345890213888,NONE
1272752347052032000,NONE
1272752353020727296,NONE
1272752355327397888,NONE
1272752359937056769,NONE
1272752374277439488,NONE
1272752378928787456,NONE
1272752389670371330,NONE
1272752395496366080,NONE
1272752397740158976,NONE
1272752398616805376,NONE
1272752399480807425,AGAINST
1272752399480877057,NONE
1272752408066527233,NONE
1272752414244974592,NONE
1272752421408653315,AGAINST
1272752434905903105,AGAINST
1272752447799259136,NONE
1272752447895863298,AGAINST
1272752448424337409,NONE
1272752459744608256,NONE
1272752471979356161,NONE
1272752480439468033,NONE
1272752481936662528,AGAINST
1272752482947461120,NONE
1272752488072900608,NONE
1272752492988764160,NONE
1272752500639174656,AGAINST
1272752505156505601,NONE
1272752511410036741,NONE
1272752546029826048,NONE
1272752547137310720,NONE
1272752553323872256,NONE
1272752567232000000,NONE
1272752569673150465,NONE
1272752569752805377,NONE
1272752571812204544,NONE
1272752571917258752,AGAINST
1272752579156426752,NONE
1272752584873226241,NONE
1272752600337678337,NONE
1272752606088245249,NONE
1272752607304417280,NONE
1272752607308558336,NONE
1272752614438957056,NONE
1272752616058093568,AGAINST
1272752618851500032,NONE
1272752627470741506,NONE
1272752628620054528,NONE
1272752645279752192,AGAINST
1272752650333765632,NONE
1272752652867141632,NONE
1272752662983786497,NONE
1272752664401416193,NONE
1272752665156440065,NONE
1272752672047677440,NONE
1272752676963602432,AGAINST
1272752682957025280,AGAINST
1272752683816906753,NONE
1272752691425316869,AGAINST
1272752697377095681,NONE
1272752714884079616,AGAINST
1272752729983610881,NONE
1272752730080268289,NONE
1272752730281373697,NONE
1272752733762674689,NONE
1272752735331344385,NONE
1272752735872446464,NONE
1272752743023644673,NONE
1272752761764032513,NONE
1272752772253769728,AGAINST
1272752790406750208,AGAINST
1272752795234430976,NONE
1272752800108290054,AGAINST
1272752800955461632,NONE
1272752806781280256,AGAINST
1272752814272294912,NONE
1272752815270699008,NONE
1272752817757753344,AGAINST
1272752820286967808,NONE
1272752827211735040,NONE
1272752828746850306,NONE
1272752835982061568,NONE
1272752837794004992,NONE
1272752838129537024,NONE
1272752839018733569,NONE
1272752841430462464,AGAINST
1272752843313737728,AGAINST
1272752847923404801,AGAINST
1272752859675648001,NONE
1272752864218103811,NONE
1272752869456990208,NONE
1272752874456403968,AGAINST
1272752890013036544,NONE
1272752892747804673,NONE
1272752893867651073,NONE
1272752895469875201,NONE
1272752905397825538,NONE
1272752908396670977,NONE
1272752921512259585,NONE
1272752925245419520,NONE
1272752931784151040,NONE
1272752933688406017,AGAINST
1272752935458361346,FAVOR
1272752954366242817,NONE
1272752956904034306,AGAINST
1272752958174683136,NONE
1272752964470333441,NONE
1272752968618524672,NONE
1272752969474166784,NONE
1272752971105722368,NONE
1272752985941184513,FAVOR
1272752994312876033,NONE
1272752994778398728,NONE
1272752995072016385,NONE
1272752999186587648,NONE
1272753002336538624,NONE
1272753002344923137,NONE
1272753018438430721,NONE
1272753021236232192,NONE
1272753023505305601,NONE
1272753035458908161,NONE
1272753035886784513,NONE
1272753040475340806,NONE
1272753041150787584,FAVOR
1272753049770082304,NONE
1272753064168964096,AGAINST
1272753070485749760,FAVOR
1272753076466642944,NONE
1272753076693356544,NONE
1272753080015044608,NONE
1272753081646800897,NONE
1272753083681067009,NONE
1272753084179943424,NONE
1272753104656592897,NONE
1272753104694337536,NONE
1272753117927366656,NONE
1272753126013952000,NONE
1272753128681746433,NONE
1272753135409217537,NONE
1272753138907267074,NONE
1272753147484581894,NONE
1272753162122924032,NONE
1272753164605767681,NONE
1272753166363262976,NONE
1272753174294609920,NONE
1272753184910585856,NONE
1272753192015544320,NONE
1272753193714249728,NONE
1272753210483146752,NONE
1272753220549394433,NONE
1272753223867068416,NONE
1272753229533675521,NONE
1272753234445242369,NONE
1272753235019698176,NONE
1272753243899084800,NONE
1272753248936423429,NONE
1272753257673224193,NONE
1272753257983737857,AGAINST
1272753264195485698,FAVOR
1272753266686738433,NONE
1272753274593046528,NONE
1272753275326984192,NONE
1272753278531616768,AGAINST
1272753283560542214,AGAINST
1272753286949605377,AGAINST
1272753290044981248,NONE
1272753295262494721,NONE
1272753307430223873,NONE
1272753309745467393,NONE
1272753316548579329,AGAINST
1272753319702695936,NONE
1272753322403852288,AGAINST
1272753324610052097,NONE
1272753325616685056,AGAINST
1272753333422432257,FAVOR
1272753333841756161,FAVOR
1272753342876246016,NONE
1272753346420576256,NONE
1272753353471098882,NONE
1272753362400731136,NONE
1272753368671432705,AGAINST
1272753371783593984,AGAINST
1272753377940656129,NONE
1272753384760602624,NONE
1272753392591556608,AGAINST
1272753405564420101,NONE
1272753414028460032,NONE
1272753414263287808,NONE
1272753415593119744,NONE
1272753419522957317,NONE
1272753430616961024,NONE
1272753431644536833,NONE
1272753435838906368,NONE
1272753438963556352,NONE
1272753440381272065,AGAINST
1272753443950571520,NONE
1272753462904647680,NONE
1272753463047229440,NONE
1272753481175248897,AGAINST
1272753481271480320,NONE
1272753500867321857,NONE
1272753501311885312,NONE
1272753510614921216,NONE
1272753511931850752,AGAINST
1272753516151361536,AGAINST
1272753518097526784,NONE
1272753521750765568,NONE
1272753524724641794,NONE
1272753524917456898,NONE
1272753531703959554,NONE
1272753537609601029,AGAINST
1272753540092424192,AGAINST
1272753569976860672,NONE
1272753570320912384,NONE
1272753577530757125,NONE
1272753615342428160,AGAINST
1272753615988355072,NONE
1272753616865185792,NONE
1272753619134119936,NONE
1272753619503181824,NONE
1272753620404953090,NONE
1272753622800125954,AGAINST
1272753643184205824,AGAINST
1272753650801074176,NONE
1272753652424306689,NONE
1272753653162491904,NONE
1272753655561609216,NONE
1272753658422333441,NONE
1272753659663843328,NONE
1272753660158775297,NONE
1272753666538102785,NONE
1272753669965066242,AGAINST
1272753675929186305,NONE
1272753681683804160,NONE
1272753684221329414,NONE
1272753685991309312,NONE
1272753701850095616,NONE
1272753703670472705,NONE
1272753707596181505,NONE
1272753712901971969,NONE
1272753718002212864,AGAINST
1272753724763430914,NONE
1272753725170282496,AGAINST
1272753728777404416,NONE
1272753733634531328,NONE
1272753733881876480,AGAINST
1272753742148890625,NONE
1272753742715056128,NONE
1272753762470428675,NONE
1272753764793847808,NONE
1272753766903799810,NONE
1272753767344230400,NONE
1272753769667678208,FAVOR
1272753770536067073,NONE
1272753771018252289,NONE
1272753772716941313,NONE
1272753773509775361,NONE
1272753775954944000,NONE
1272753776953188353,NONE
1272753781034254337,NONE
1272753782963621888,NONE
1272753786373550080,NONE
1272753789947326464,NONE
1272753793722171392,NONE
1272753804509720578,NONE
