tweet_id,Stance
1257174964244889600,AGAINST
1257174966522376192,NONE
1257174969567424513,NONE
1257174979482923008,NONE
1257174985086504960,AGAINST
1257174988165197827,AGAINST
1257174988857249792,NONE
1257174990652407808,NONE
1257174994133463042,AGAINST
1257174997245800448,AGAINST
1257175002086019072,FAVOR
1257175004032073728,AGAINST
1257175007261753344,NONE
1257175017089126400,AGAINST
1257175037343346688,AGAINST
1257175038349975552,NONE
1257175041713885184,NONE
1257175042775007234,AGAINST
1257175044247224321,NONE
1257175047489249280,AGAINST
1257175048768626689,AGAINST
1257175050270191617,NONE
1257175073791737857,NONE
1257175075842740224,NONE
1257175095090589699,NONE
1257175096944398337,AGAINST
1257175115973959680,AGAINST
1257175118947553280,AGAINST
1257175119660810240,AGAINST
1257175123250970625,AGAINST
1257175132738633730,NONE
1257175133233598465,NONE
1257175137276887040,AGAINST
1257175140581990400,AGAINST
1257175147397541889,NONE
1257175147888459779,AGAINST
1257175151772344320,NONE
1257175163851935749,NONE
1257175165181415424,NONE
1257175166414721025,AGAINST
1257175166557147136,AGAINST
1257175178762522625,NONE
1257175185628688384,NONE
1257175188141203457,NONE
1257175189885816832,NONE
1257175194063400962,NONE
1257175205387972610,NONE
1257175207376293888,AGAINST
1257175208542105602,NONE
1257175224879140866,NONE
1257175240444084225,NONE
1257175240456667136,AGAINST
1257175249847607296,NONE
1257175251944747008,NONE
1257175256961171462,AGAINST
1257175263168925697,NONE
1257175263600939010,AGAINST
1257175268185292800,AGAINST
1257175276456476674,NONE
1257175293795749893,AGAINST
1257175310300139521,NONE
1257175320572178432,NONE
1257175321809489920,NONE
1257175332399927297,NONE
1257175338301509633,NONE
1257175339480092678,NONE
1257175341778350081,NONE
1257175348678201344,AGAINST
1257175355074514945,AGAINST
1257175372531142658,AGAINST
1257175383490940928,AGAINST
1257175390553993217,NONE
1257175407293607937,NONE
1257175409751359494,NONE
1257175411433197575,NONE
1257175420866146306,AGAINST
1257175422216765441,NONE
1257175426629320705,NONE
1257175428617220098,NONE
1257175433633824769,NONE
1257175454135529476,NONE
1257175457423781888,NONE
1257175460829519872,NONE
1257175462696157184,NONE
1257175464122220549,NONE
1257175465359360000,NONE
1257175465640562689,NONE
1257175470333976576,AGAINST
1257175474737946626,NONE
1257175498737594371,NONE
1257175507080183808,NONE
1257175508955074560,AGAINST
1257175509609394176,NONE
1257175509752045573,NONE
1257175517528285184,AGAINST
1257175517607985152,AGAINST
1257175517863665665,FAVOR
1257175519163973632,NONE
1257175519696732160,NONE
1257175520980033536,NONE
1257175534661963776,NONE
1257175547144105986,AGAINST
1257175547899240448,NONE
1257175553913782272,AGAINST
1257175554094247937,AGAINST
1257175562260340738,AGAINST
1257175563334287362,NONE
1257175574042292225,NONE
1257175574767779840,AGAINST
1257175588617494538,NONE
1257175591750635522,NONE
1257175599170322432,AGAINST
1257175604845088770,NONE
1257175622314409984,AGAINST
1257175622444625923,NONE
1257175623765823488,NONE
1257175626865422336,NONE
1257175639142150145,AGAINST
1257175646712655872,AGAINST
1257175648596099073,FAVOR
1257175650991058951,NONE
1257175651133489152,AGAINST
1257175674164568065,NONE
1257175675892576258,NONE
1257175691927437320,AGAINST
1257175697883164672,NONE
1257175709673496578,NONE
1257175713284788224,NONE
1257175727042179072,AGAINST
1257175731773325312,FAVOR
1257175732306038784,NONE
1257175746411462656,AGAINST
1257175747715829761,NONE
1257175748676206592,AGAINST
1257175751780175873,AGAINST
1257175752023261184,AGAINST
1257175752451035136,AGAINST
1257175756892893184,AGAINST
1257175771942203392,NONE
1257175780318052352,NONE
1257175781177913348,AGAINST
1257175817865490433,NONE
1257175821183320071,AGAINST
1257175827705298944,AGAINST
1257175828712095745,AGAINST
1257175837977260035,NONE
1257175840963657733,NONE
1257175848953630720,NONE
1257175857388490754,AGAINST
1257175870143262720,AGAINST
1257175884739391488,NONE
1257175888162025472,NONE
1257175891022659584,NONE
1257175908953149441,NONE
1257175909242724353,NONE
1257175909536337920,FAVOR
1257175913906790400,AGAINST
1257175925411676164,AGAINST
1257175928624476160,AGAINST
1257175929320804357,AGAINST
1257175942012850176,AGAINST
1257175943354802176,NONE
1257175945808666625,NONE
1257175948740476929,AGAINST
1257175953966596096,NONE
1257175957732904962,AGAINST
1257175959603605504,NONE
1257175965496557568,NONE
1257175974472323074,NONE
1257175976594698241,NONE
1257175978855579648,NONE
1257175983205036035,NONE
1257175988124844033,NONE
1257175991996186625,NONE
1257176000380665856,NONE
1257176003002208257,AGAINST
1257176008626712577,AGAINST
1257176009788588032,NONE
1257176010669256705,AGAINST
1257176016755146754,NONE
1257176020576321536,NONE
1257176026024558592,NONE
1257176028667170818,NONE
1257176035763859456,NONE
1257176038846664704,AGAINST
1257176050272002048,AGAINST
1257176059696558080,AGAINST
1257176062259273729,NONE
1257176062989086720,NONE
1257176065128062977,AGAINST
1257176075249094656,AGAINST
1257176075374931970,NONE
1257176091728310272,FAVOR
1257176096916811776,AGAINST
1257176100230377472,NONE
1257176105041235971,NONE
1257176111856775168,AGAINST
1257176118517366785,NONE
1257176118949486594,AGAINST
1257176123814838272,FAVOR
1257176127577128971,AGAINST
1257176115162091521,AGAINST
1257176119113064448,AGAINST
1257176142194151424,NONE
1257176157117546497,AGAINST
1257176166210736128,NONE
1257176166584246277,NONE
1257176202587934721,NONE
1257176207898087425,NONE
1257176217213526016,NONE
1257176227753758721,AGAINST
1257176236062720000,NONE
1257176244002660352,AGAINST
1257176245307129858,NONE
1257176254937268226,NONE
1257176261799161857,FAVOR
1257176270573432835,NONE
1257176275392888833,AGAINST
1257176292941651969,NONE
1257176295428943872,NONE
1257176303687647232,AGAINST
1257176304467705858,NONE
1257176306153852928,NONE
1257176309983113218,NONE
1257176346393841664,NONE
1257176350512873475,AGAINST
1257176351041298432,NONE
1257176352236560385,NONE
1257176354384117760,AGAINST
1257176367461879810,FAVOR
1257176367562723328,AGAINST
1257176368498053120,AGAINST
1257176367130570757,AGAINST
1257176386185428993,NONE
1257176387556798464,AGAINST
1257176389842845696,AGAINST
1257176400093753344,NONE
1257176409748971520,AGAINST
1257176413553262593,NONE
1257176417642692608,NONE
1257176434449059846,NONE
1257176441789337600,NONE
1257176482700500999,AGAINST
1257176487934996490,AGAINST
1257176501935636481,FAVOR
1257176508663320576,NONE
1257176513641930757,AGAINST
1257176513776021504,AGAINST
1257176514820366336,FAVOR
1257176517244829698,AGAINST
1257176528686739456,NONE
1257176532306423808,AGAINST
1257176546550312960,NONE
1257176549113032706,NONE
1257176555782049792,AGAINST
1257176557291843584,AGAINST
1257176567626690560,AGAINST
1257176574119591936,NONE
1257176574568173574,AGAINST
1257176575545655296,AGAINST
1257176579354038272,AGAINST
1257176580721270784,NONE
1257176583401435136,NONE
1257176596160614400,NONE
1257176599981690880,AGAINST
1257176609536258053,FAVOR
1257176611100778496,AGAINST
1257176613730619392,AGAINST
1257176615911596034,FAVOR
1257176616263995393,AGAINST
1257176619363393540,NONE
1257176622030925824,AGAINST
1257176634471350272,NONE
1257176636895584256,AGAINST
1257176636929093632,NONE
1257176651672236033,AGAINST
1257176651961491457,NONE
1257176653639438336,AGAINST
1257176657841938432,AGAINST
1257176663114125312,AGAINST
1257176671607828480,NONE
1257176680562597896,AGAINST
1257176681929998338,AGAINST
1257176683280400384,AGAINST
1257176687457918976,NONE
1257176694160592896,AGAINST
1257176697801039872,NONE
1257176699600502785,AGAINST
1257176708723032064,NONE
1257176708727205888,AGAINST
1257176711889813505,AGAINST
1257176712380645377,NONE
1257176722648313857,AGAINST
1257176722811674628,AGAINST
1257176723030003712,AGAINST
1257176733364748289,FAVOR
1257176742399062017,AGAINST
1257176761328185344,AGAINST
1257176767522992128,AGAINST
1257176774519123970,NONE
1257176775093825538,AGAINST
1257176786481197057,NONE
1257176797852073984,AGAINST
1257176800725217282,NONE
1257176802071580678,AGAINST
1257176806270087170,NONE
1257176810871087104,AGAINST
1257176815526793218,NONE
1257176843993731073,AGAINST
1257176848615616512,NONE
1257176854915670019,AGAINST
1257176886012076032,NONE
1257176890923769858,AGAINST
1257176899052339200,NONE
1257176900033818626,FAVOR
1257176901157822464,AGAINST
1257176908959117312,NONE
1257176922783715331,NONE
1257176925010886657,AGAINST
1257176934292824064,NONE
1257176942563880961,AGAINST
1257176947119063042,AGAINST
1257176952605011969,AGAINST
1257176961673297920,AGAINST
1257176972284825600,NONE
1257176980056879105,AGAINST
1257176980283445250,NONE
1257176981755424769,NONE
1257176982623645697,AGAINST
1257176992044081155,AGAINST
1257176993059274752,NONE
1257176999447019522,NONE
1257177002483814402,AGAINST
1257177012902526976,NONE
1257177015670595585,AGAINST
1257177025174896640,AGAINST
1257177026408017920,NONE
1257177026215022593,NONE
1257177038252732416,AGAINST
1257177038257041408,NONE
1257177050647080965,AGAINST
1257177056170987520,AGAINST
1257177062395097089,NONE
1257177064190304256,AGAINST
1257177071454949377,NONE
1257177073376022528,NONE
1257177072423833602,AGAINST
1257177078757236736,AGAINST
1257177111040651265,NONE
1257177116266901505,FAVOR
1257177125053853698,AGAINST
1257177129474641920,AGAINST
1257177135094960128,NONE
1257177181291192320,AGAINST
1257177184453656576,NONE
1257177195111264257,NONE
1257177196034027520,NONE
1257177212979163142,AGAINST
1257177215042834432,NONE
1257177236085657601,FAVOR
1257177237763379202,AGAINST
1257177243983413249,NONE
1257177247309578247,NONE
1257177252745314304,FAVOR
1257177261746331648,NONE
1257177263881310209,AGAINST
1257177269073670144,NONE
1257177272592687106,AGAINST
1257177273834274816,AGAINST
1257177274467545089,AGAINST
1257177278544515073,NONE
1257177286597623813,NONE
1257177290959720448,NONE
1257177292381380611,NONE
1257177293891371009,NONE
1257177308714205190,FAVOR
1257177309012013058,NONE
1257177314078502912,AGAINST
1257177324048404481,AGAINST
1257177345775087617,AGAINST
1257177352770994177,NONE
1257177359465267202,AGAINST
1257177361922940933,FAVOR
1257177365815459841,NONE
1257177369699385345,AGAINST
1257177370710114307,NONE
1257177368818520065,AGAINST
1257177375403651073,NONE
1257177372354203648,NONE
1257177398388428801,NONE
1257177403463368704,FAVOR
1257177409520111618,AGAINST
1257177424975937536,NONE
1257177425093500928,AGAINST
1257177417011126276,NONE
1257177430667624448,NONE
1257177441702903808,FAVOR
1257177442927681536,AGAINST
1257177451333107713,AGAINST
1257177470404567040,NONE
1257177485692694529,NONE
1257177486804148225,NONE
1257177491699097603,AGAINST
1257177502637645825,NONE
1257177525563863041,NONE
1257177532224462848,AGAINST
1257177546690445312,NONE
1257177547596496897,AGAINST
1257177556844871680,AGAINST
1257177561974681604,FAVOR
1257177577149665281,NONE
1257177579800260609,NONE
1257177583143321600,NONE
1257177583868919809,NONE
1257177585328336896,NONE
1257177599492550657,NONE
1257177602080440321,NONE
1257177610393653249,NONE
1257177614126645248,NONE
1257177630304096256,AGAINST
1257177631386189824,NONE
1257177631616720899,NONE
1257177620132892675,AGAINST
1257177624767586305,NONE
1257177635207053315,AGAINST
1257177637107257344,AGAINST
1257177642580787202,NONE
1257177653410316288,NONE
1257177656971481088,NONE
1257177673870086145,AGAINST
1257177676399480832,NONE
1257177693281374210,AGAINST
1257177697546956804,NONE
1257177701212807168,AGAINST
1257177710092263424,NONE
1257177710809366528,AGAINST
1257177711602208771,NONE
1257177712252215296,AGAINST
1257177714865303552,NONE
1257177722385625090,AGAINST
1257177731797856257,NONE
1257177734196998144,AGAINST
1257177741994139648,AGAINST
1257177745626476544,NONE
1257177748914798592,NONE
1257177753717288960,AGAINST
1257177771467345920,AGAINST
1257177788685201408,AGAINST
1257177791994478592,AGAINST
1257177802341662720,NONE
1257177805525323777,FAVOR
1257177808083828738,NONE
1257177813884579840,FAVOR
1257177818082930689,AGAINST
1257177819072860161,AGAINST
1257177820188598273,NONE
1257177840056856578,AGAINST
1257177852006379521,NONE
1257177852379832321,AGAINST
1257177859732406272,AGAINST
1257177861506523136,AGAINST
1257177863758983168,AGAINST
1257177865205972994,AGAINST
1257177883925192704,AGAINST
1257177891856625664,AGAINST
1257177900526305281,NONE
1257177911645343744,NONE
1257177912626819085,FAVOR
1257177918989426688,NONE
1257177922890108928,NONE
1257177926140694529,NONE
1257177936630886405,AGAINST
1257177941877784576,NONE
1257177958030114816,AGAINST
1257177967886839808,NONE
1257177987168055297,AGAINST
1257177996147875840,NONE
1257178003101986816,AGAINST
1257178004096245761,AGAINST
1257178020734840835,AGAINST
1257178036069376001,NONE
1257178039496171520,NONE
1257178040767066112,AGAINST
1257178040897060864,FAVOR
1257178043640152065,NONE
1257178046563356678,NONE
1257178048325210112,NONE
1257178061709225984,FAVOR
1257178063206416384,NONE
1257178065018421249,AGAINST
1257178084555530240,AGAINST
1257178102486220800,AGAINST
1257178107766812673,AGAINST
1257178109889167360,NONE
