tweet_id,Stance
1244851698226597888,NONE
1244851734155051008,NONE
1244851847761805313,FAVOR
1244851853206183936,NONE
1244851885909008384,NONE
1244851891101741057,NONE
1244851906242949120,NONE
1244851930960183296,NONE
1244851968893276160,NONE
1244852124720259073,NONE
1244852162682933248,NONE
1244852245373440000,NONE
1244852407168675842,NONE
1244852680364707840,FAVOR
1244852714229694464,NONE
1244852775860699136,FAVOR
1244852788724670465,NONE
1244852902637613056,NONE
1244852974423363584,NONE
1244852977044615168,NONE
1244852979427131392,NONE
1244853016533991425,FAVOR
1244853054026977281,NONE
1244853278581678080,NONE
1244853288530595841,NONE
1244853290531270656,NONE
1244853302711459841,FAVOR
1244853334143578119,NONE
1244853360953450502,NONE
1244853395602780160,NONE
1244853402594508801,NONE
1244853418944081920,NONE
1244853468885585920,NONE
1244853480512262145,NONE
1244853513026514944,NONE
1244853549713874949,NONE
1244853677455626242,NONE
1244853680999813120,NONE
1244853719033880578,NONE
1244854080846958593,NONE
1244854094109564929,NONE
1244854096839884800,NONE
1244854107807961090,NONE
1244854159322435584,AGAINST
1244854245053968385,NONE
1244854271641673729,NONE
1244854729580126209,NONE
1244854745329799168,NONE
1244854755068960768,NONE
1244854792863637504,NONE
1244854822513377280,NONE
1244854846278103041,NONE
1244854894571315202,NONE
1244854908228005892,NONE
1244854923306696706,NONE
1244854948971626496,NONE
1244854966574931968,NONE
1244855051266535424,NONE
1244855102609018880,FAVOR
1244855119574949889,NONE
1244855156895707137,NONE
1244855174147047426,NONE
1244855203163246597,NONE
1244855247807356929,NONE
1244855268912951296,NONE
1244855270385176576,NONE
1244855383006441472,NONE
1244855423540137985,NONE
1244855453739290624,FAVOR
1244855457748942848,NONE
1244855464862593026,NONE
1244855600665657345,NONE
1244855758799454208,NONE
1244855898628972545,NONE
1244855995131715585,FAVOR
1244856173037305856,AGAINST
1244856216989270021,NONE
1244856444039675904,NONE
1244856446593859584,NONE
1244856512167608320,NONE
1244856570376142848,NONE
1244856571324035072,NONE
1244856608510758912,NONE
1244856669261234176,FAVOR
1244856801654460418,NONE
1244856828346994690,NONE
1244856840082644992,NONE
1244856888996450304,NONE
1244857045905530886,NONE
1244857113693671425,NONE
1244857114432069632,NONE
1244857131452555266,NONE
1244857160158162945,NONE
1244857178915319808,NONE
1244857190990708736,FAVOR
1244857203594575872,FAVOR
1244857318543507456,AGAINST
1244857356002807809,NONE
1244857532478377984,NONE
1244857640850575360,NONE
1244857679018942464,NONE
1244857689160609792,NONE
1244857714167222272,NONE
1244857731158179841,AGAINST
1244857739177857024,AGAINST
1244857773944238081,NONE
1244857908245995520,NONE
1244857926738640897,NONE
1244857987388317702,NONE
1244857999249661954,NONE
1244858023954141184,NONE
1244858077859495941,NONE
1244858078232629248,NONE
1244858139289235456,NONE
1244858317605761024,NONE
1244858332059324416,NONE
1244858347423027200,FAVOR
1244858367597670400,NONE
1244858407900897280,FAVOR
1244858452851204096,NONE
1244858497214414848,NONE
1244858559650836480,NONE
1244858603615531008,NONE
1244858687690117120,NONE
1244858779436322816,NONE
1244858821110947846,NONE
1244858832041451520,NONE
1244858907404754946,NONE
1244859189064863750,NONE
1244859239920807936,NONE
1244859270975365122,AGAINST
1244859311383171072,NONE
1244859509115363336,NONE
1244859615663267841,AGAINST
1244859665151938562,NONE
1244859677701275648,NONE
1244859678116311040,NONE
1244859724316565507,NONE
1244859769824960513,NONE
1244859816700309504,NONE
1244860009189724160,NONE
1244860018131980289,NONE
1244860180354998273,NONE
1244860197409079296,NONE
1244860247119888384,NONE
1244860292313604096,NONE
1244860417937113089,NONE
1244860487449206784,NONE
1244860695453167617,FAVOR
1244860721327988738,NONE
1244860785706151936,NONE
1244860951788236807,NONE
1244860958813478912,NONE
1244861259020791808,NONE
1244861280885727235,NONE
1244861320307961856,NONE
1244861437454864384,FAVOR
1244861485089787905,FAVOR
1244861595315924992,NONE
1244861600235794432,NONE
1244861678484946944,NONE
1244861738341658624,NONE
1244861789931741184,FAVOR
1244861843895705606,NONE
1244861854549069824,FAVOR
1244861861708742657,NONE
1244861883175313408,NONE
1244861896911507456,FAVOR
1244861921796513793,NONE
1244862236155207681,NONE
1244862315591274502,NONE
1244862324177088514,NONE
1244862497166934017,NONE
1244862531060903937,NONE
1244862685604388864,NONE
1244862696266199045,NONE
1244862711449759744,NONE
1244862815539625984,NONE
1244862911463350274,AGAINST
1244862923043770369,NONE
1244862966677360646,NONE
1244862975627816961,NONE
1244862985476038657,NONE
1244863008356081665,FAVOR
1244863118733225986,NONE
1244863176048431105,NONE
1244863188967067649,AGAINST
1244863205383352320,NONE
1244863262920855553,NONE
1244863361390501888,NONE
1244863533814370304,NONE
1244863603871813633,NONE
1244863649379909632,NONE
1244863670942760961,AGAINST
1244863838786326528,NONE
1244863860353437697,NONE
1244863876924989441,NONE
1244863888367276032,NONE
1244863962044219398,FAVOR
1244864007758061568,NONE
1244864021867581440,NONE
1244864057334796288,NONE
1244864221407596545,NONE
1244864300990312448,AGAINST
1244864451636948993,NONE
1244864463485861888,NONE
1244864468162457605,NONE
1244864497329868800,FAVOR
1244864509652733952,NONE
1244864518951301120,NONE
1244864634051420162,AGAINST
1244864655798841347,AGAINST
1244864689672089606,NONE
1244864802608087040,NONE
1244864818995052544,AGAINST
1244864852763512834,NONE
1244864909172707328,NONE
1244864980303872002,NONE
1244865003792015361,NONE
1244865138848604161,NONE
1244865150408167424,NONE
1244865154249969664,AGAINST
1244865215260491776,FAVOR
1244865257043976199,NONE
1244865329790177281,NONE
1244865366364262400,FAVOR
1244865518604931072,AGAINST
1244865604428935169,FAVOR
1244865690529443840,NONE
1244865758007570432,AGAINST
1244865782372282369,FAVOR
1244865800697151488,NONE
1244865853343936512,AGAINST
1244865909593976833,AGAINST
1244866009309347840,NONE
1244866012148793345,NONE
1244866053479501824,AGAINST
1244866072987172864,NONE
1244866152146194433,NONE
1244866317993144321,NONE
1244866534180175874,NONE
1244866569773158400,AGAINST
1244866602744586241,NONE
1244866667026370561,NONE
1244866726946394113,AGAINST
1244866819552415745,NONE
1244866923046686720,NONE
1244866970144694272,NONE
1244867018387607552,NONE
1244867102961434625,NONE
1244867216622776323,FAVOR
1244867238290653185,AGAINST
1244867315163967489,NONE
1244867406255673350,AGAINST
1244867497230245889,NONE
1244867498836725761,AGAINST
1244867533972410373,AGAINST
1244867546941140992,NONE
1244867656479469570,AGAINST
1244867668408020997,AGAINST
1244867719775707138,AGAINST
1244867772577796096,FAVOR
1244867786838388738,AGAINST
1244867793842929665,AGAINST
1244867813841334273,AGAINST
1244867814181097472,NONE
1244867839334305793,NONE
1244867873782108165,AGAINST
1244867918363590657,NONE
1244867929440583681,AGAINST
1244867948017258496,NONE
1244867959186579456,AGAINST
1244867989243076610,NONE
1244867998621433858,AGAINST
1244868007739805697,AGAINST
1244868043865501697,NONE
1244868054598561795,AGAINST
1244868078606798848,AGAINST
1244868126006628353,AGAINST
1244868133959004160,AGAINST
1244868184324407297,NONE
1244868193694466053,AGAINST
1244868204243099649,NONE
1244868206545772548,AGAINST
1244868213046829057,NONE
1244868221871763456,NONE
1244868248278949893,AGAINST
1244868268365508608,AGAINST
1244868270982750208,NONE
1244868315350065154,AGAINST
1244868415765929985,AGAINST
1244868520887771136,AGAINST
1244868608573853696,FAVOR
1244868634192883713,NONE
1244868653725749250,AGAINST
1244868706108399617,AGAINST
1244868766598492161,AGAINST
1244868849561776128,NONE
1244868871401680897,NONE
1244868926879567874,FAVOR
1244868948987744258,NONE
1244868949327532032,NONE
1244868976607293440,AGAINST
1244868977190264832,AGAINST
1244868982500241413,AGAINST
1244868987923525632,AGAINST
1244869119452696576,NONE
1244869179792142336,NONE
1244869234359848960,AGAINST
1244869250902188033,NONE
1244869280748855298,AGAINST
1244869293986045952,NONE
1244869303981215744,NONE
1244869314777399299,NONE
1244869317243568129,AGAINST
1244869368279732225,AGAINST
1244869413775474688,AGAINST
1244869447182995456,AGAINST
1244869543505395714,NONE
1244869731334512640,NONE
1244869764411019264,NONE
1244869769934688256,AGAINST
1244869779112046593,NONE
1244869821583392768,AGAINST
1244869834455814145,NONE
1244869958145839106,NONE
1244869980899983360,NONE
1244870046716841985,NONE
1244870075913568257,NONE
1244870109350563844,NONE
1244870163976974336,AGAINST
1244870165268840450,NONE
1244870212782088197,AGAINST
1244870284882194432,AGAINST
1244870297985015810,NONE
1244870327668219904,NONE
1244870384966496256,NONE
1244870403530477568,AGAINST
1244870429153677312,NONE
1244870524653547520,NONE
1244870585353715713,NONE
1244870621034512384,AGAINST
1244870657957154822,NONE
1244870688122396678,NONE
1244870709559451648,NONE
1244870731814461440,FAVOR
1244870808704397312,FAVOR
1244870811225403394,AGAINST
1244870827201290240,FAVOR
1244870864723529729,FAVOR
1244870869480017920,FAVOR
1244870876568276992,FAVOR
1244870881102278656,NONE
1244870912245149698,AGAINST
1244870924534333440,AGAINST
1244870944151277568,NONE
1244870991999795201,NONE
1244871010064543744,AGAINST
1244871028523831301,AGAINST
1244871055916896256,NONE
1244871102448521216,NONE
1244871115807260672,NONE
1244871126326575104,NONE
1244871164402565128,AGAINST
1244871165664878592,NONE
1244871204562853888,AGAINST
1244871295633747968,NONE
1244871299404529664,NONE
1244871321454067716,AGAINST
1244871413019918338,NONE
1244871419760005120,AGAINST
1244871431747321859,NONE
1244871442442981377,NONE
1244871466543390720,NONE
1244871506829758469,NONE
1244871522965020672,AGAINST
1244871527922728960,NONE
1244871589797085184,FAVOR
1244871608474292224,NONE
1244871630540681216,NONE
1244871654871875585,FAVOR
1244871664849973249,AGAINST
1244871690800119809,AGAINST
1244871706549923852,NONE
1244871767975497729,AGAINST
1244871773616771073,NONE
1244871820496388097,FAVOR
1244871837034700800,AGAINST
1244872101003030529,AGAINST
1244872105872609281,AGAINST
1244872107495813122,AGAINST
1244872110947762177,AGAINST
1244872150009479170,NONE
1244872165603696640,NONE
1244872249372323840,AGAINST
1244872292934365185,FAVOR
1244872295144923136,NONE
1244872312853315584,NONE
1244872384475086848,AGAINST
1244872482173128704,NONE
1244872507552907265,FAVOR
1244872530130636800,NONE
1244872573093060608,NONE
1244872594375000064,AGAINST
1244872598220992518,AGAINST
1244872603925389312,AGAINST
1244872734082887681,AGAINST
1244872774184771584,NONE
1244873000647659520,NONE
1244873070650654720,NONE
1244873074941390849,AGAINST
1244873165525807104,AGAINST
1244873188095471616,AGAINST
1244873201353723904,NONE
1244873202884415488,AGAINST
1244873216864276480,FAVOR
1244873228335476738,AGAINST
1244873249629978625,NONE
1244873377484963845,AGAINST
1244873404143960064,AGAINST
1244873485454675970,NONE
1244873515393667072,NONE
1244873538181316608,AGAINST
1244873555172622336,NONE
1244873582120824833,AGAINST
1244873716049350656,NONE
1244873750245339137,NONE
1244873798953897985,NONE
1244873813323546624,NONE
1244873834974437376,NONE
1244873870013632512,NONE
1244873979531157505,AGAINST
1244873980332261377,AGAINST
1244873988741922816,AGAINST
1244873993414250498,NONE
1244874047604719616,NONE
1244874110225788930,NONE
1244874172070653953,NONE
1244874182870970368,AGAINST
1244874189770608640,FAVOR
1244874229780230144,AGAINST
1244874368376766464,NONE
1244874651479633920,AGAINST
1244874654428418048,NONE
1244874701677244417,NONE
1244874729116188677,FAVOR
1244874760665714688,NONE
1244874775228329984,AGAINST
1244874804253114369,FAVOR
1244874870808166400,NONE
1244874916995817472,AGAINST
1244874964194344961,NONE
1244874973086388224,NONE
1244874980665540610,NONE
1244875058431946752,AGAINST
1244875130251161600,NONE
1244875152493592576,FAVOR
1244875250472562693,NONE
1244875287738736641,AGAINST
1244875359742357505,NONE
1244875372036075521,NONE
1244875384526528512,NONE
1244875417150001152,AGAINST
1244875428185149441,AGAINST
1244875489178800128,AGAINST
1244875629985558529,AGAINST
1244875634284744705,NONE
1244875695089684480,NONE
1244875701431480320,NONE
1244875788702216192,NONE
1244875811405979648,NONE
1244875923813433351,NONE
1244876192823431171,NONE
1244876223458824197,NONE
1244876410516316160,AGAINST
1244876423988482048,NONE
1244876533539450880,NONE
1244876605471830016,NONE
1244876624794959872,NONE
1244876673159516161,NONE
1244876711021305856,NONE
1244876780118446081,NONE
1244876901719695360,NONE
1244876953628237825,NONE
1244876980220092416,AGAINST
1244876988814364672,AGAINST
1244877005037985792,NONE
1244877040790040577,NONE
1244877122881097728,NONE
1244877266099638272,NONE
1244877323356254209,NONE
1244877330083803137,AGAINST
1244877418814373889,NONE
1244877445934841857,AGAINST
1244877467422203911,NONE
1244877513165344768,NONE
1244877528113786880,NONE
1244877530298847232,AGAINST
1244877617708142594,NONE
1244877625824292865,NONE
1244877646422364160,NONE
1244877668480253957,FAVOR
1244877790085877762,NONE
1244877836298506241,AGAINST
1244877896226942976,NONE
1244877921715552256,AGAINST
1244878000513904640,NONE
1244878031585521665,NONE
1244878034580033537,AGAINST
1244878110677323778,AGAINST
1244878183763038209,NONE
1244878196316635136,AGAINST
1244878209054720001,NONE
1244878325941747717,NONE
1244878394627678208,NONE
1244878424633532421,NONE
1244878454039826433,NONE
1244878473841086465,AGAINST
1244878495978749952,NONE
1244878497803374593,FAVOR
1244878500055724039,AGAINST
1244878532481667072,AGAINST
1244878583274881025,AGAINST
1244878595714977792,NONE
1244878668091904000,NONE
1244878693253742592,NONE
1244878703080792065,NONE
1244878709385027584,NONE
1244878723813384192,NONE
1244878725033783296,NONE
1244878771313881089,AGAINST
1244878830411579393,NONE
1244878863219507200,NONE
1244878936225415168,NONE
1244879035911376902,NONE
1244879215608168448,NONE
1244879234453196800,NONE
1244879338568167424,NONE
1244879339998543872,NONE
1244879371032096768,NONE
1244879529199493121,AGAINST
1244879559348105216,FAVOR
1244879590562070528,NONE
1244879649538076672,NONE
1244879690294267904,AGAINST
1244879801745313793,NONE
1244879872368857090,NONE
1244879914521812992,NONE
1244880004124676096,AGAINST
1244880008549527552,NONE
1244880040728203264,NONE
1244880054305185793,NONE
1244880078724632576,NONE
1244880122307653632,NONE
1244880152665960448,NONE
1244880182357475330,NONE
1244880219690893312,NONE
1244880276238389250,NONE
1244880291283349505,NONE
1244880293602836480,NONE
1244880327190835200,NONE
1244880368185950208,NONE
1244880384535359488,NONE
1244880416076529664,AGAINST
1244880451925401602,NONE
1244880455448420352,NONE
1244880531067736064,NONE
1244880536717471744,AGAINST
1244880552823410688,FAVOR
1244880593831096320,NONE
1244880677809475585,NONE
1244880703457603584,AGAINST
1244880771082407936,NONE
1244880797989027841,NONE
1244880876153876480,NONE
1244880926364045312,NONE
1244880966507728896,NONE
1244881022988115968,AGAINST
1244881100918460417,AGAINST
1244881128349151232,FAVOR
1244881265897230336,NONE
1244881311753359362,AGAINST
1244881334708973568,NONE
1244881362844184576,AGAINST
1244881430129168385,NONE
1244881492582359041,NONE
1244881502829240320,NONE
1244881542322761728,AGAINST
1244881546500173824,AGAINST
1244881595242287105,NONE
1244881633318232065,NONE
1244881642629537792,AGAINST
1244881731187957760,NONE
1244881731699617792,NONE
1244881796912668672,AGAINST
1244881888839438336,NONE
1244881898318393346,FAVOR
1244881902730743810,NONE
1244881902991028225,NONE
1244881959962193923,FAVOR
1244881973631483905,NONE
1244881976777007104,AGAINST
1244882000294473730,NONE
1244882007617941504,AGAINST
1244882099703668736,AGAINST
1244882099716476928,FAVOR
1244882148798038016,NONE
1244882161355968514,NONE
1244882218251624448,NONE
1244882229278453760,NONE
1244882236593377281,NONE
1244882245837631488,NONE
1244882300984123393,NONE
1244882320785432576,NONE
1244882352708308997,FAVOR
1244882463811186688,NONE
1244882562171973634,NONE
1244882679662702592,FAVOR
1244882787095597056,AGAINST
1244883009209348099,NONE
1244883130294489089,NONE
1244883175941300224,AGAINST
1244883302625902593,AGAINST
1244883311350202368,NONE
1244883344971763712,FAVOR
1244883356879187968,FAVOR
1244883386478538753,NONE
1244883403104608256,AGAINST
1244883407760310273,NONE
1244883459656613888,AGAINST
1244883527490891777,AGAINST
1244883592733286400,NONE
1244883593672851458,NONE
1244883593702367234,NONE
1244883672408494081,NONE
1244883701793579008,NONE
1244883887420923904,NONE
1244883931037483008,AGAINST
1244883940671774722,AGAINST
1244884013501665281,NONE
1244884068879261696,AGAINST
1244884218729152517,NONE
1244884228208238592,NONE
1244884240015044608,NONE
1244884319757307904,FAVOR
1244884349708718081,NONE
1244884381539258371,AGAINST
1244884525957578753,NONE
1244884539249491975,NONE
1244884546325295104,NONE
1244884601496940544,AGAINST
1244884678319812608,NONE
1244884686075297792,NONE
1244884720728412160,NONE
1244884739158351874,NONE
1244884749102940165,AGAINST
1244884773144797184,NONE
1244884812667580420,NONE
1244884892913037313,FAVOR
1244884985527635970,NONE
1244885016238272512,NONE
1244885023620304898,NONE
1244885094243938304,AGAINST
1244885095674249216,NONE
1244885101344968704,NONE
1244885123696398337,NONE
1244885121674559489,NONE
1244885161042423808,NONE
1244885175730728961,NONE
1244885205082451972,NONE
1244885217715687424,FAVOR
1244885219041148928,AGAINST
1244885298724491264,AGAINST
1244885319838625793,NONE
1244885331456872449,FAVOR
1244885386238685184,NONE
1244885430270492672,FAVOR
1244885459601244160,NONE
1244885530464174085,FAVOR
1244885549472575488,AGAINST
1244885605625950209,NONE
1244885621228703744,AGAINST
1244885838049103872,NONE
1244885950209146880,NONE
1244885962028711936,AGAINST
1244886192421732352,NONE
1244886204065222668,FAVOR
1244886220318167052,NONE
1244886252781887488,NONE
1244886266740645889,NONE
1244886317948903424,FAVOR
1244886320507285505,NONE
1244886321048371202,NONE
1244886362492469249,NONE
1244886401285599234,AGAINST
1244886467211603978,NONE
1244886549025755136,FAVOR
1244886568671870977,NONE
1244886644882313223,NONE
1244886734070038528,NONE
1244886759562862592,NONE
1244886821693042688,AGAINST
1244887012164939787,NONE
1244887027369140224,NONE
1244887292537262080,AGAINST
1244887374745780224,NONE
1244887414310567936,NONE
1244887438310256640,NONE
1244887486607896576,FAVOR
1244887532552118272,AGAINST
1244887619269545993,AGAINST
1244887641595789313,NONE
1244887656099528704,NONE
1244887669999423490,AGAINST
1244887711657443328,NONE
1244887720079450113,NONE
1244887818784006144,AGAINST
1244887842398113792,NONE
1244887873779666944,NONE
1244887942830551040,NONE
1244887956847906816,NONE
1244888182434549760,NONE
1244888241800527872,NONE
1244888283328331776,AGAINST
1244888346427564035,NONE
1244888370272071680,NONE
1244888377951834114,NONE
1244888380313231362,AGAINST
1244888443278069765,NONE
1244888445245366272,AGAINST
1244888446042140672,NONE
1244888465591791616,NONE
1244888468767084545,NONE
1244888562807394306,AGAINST
1244888569409306624,NONE
1244888599348183040,NONE
1244888605924917249,NONE
1244888696920272897,NONE
1244888738326437889,NONE
1244888766734422017,AGAINST
1244888837551263744,NONE
1244888864948273153,NONE
1244889089192521728,NONE
1244889213314543618,FAVOR
1244889438062182400,NONE
1244889555007877144,NONE
1244889571462184960,NONE
1244889641053900801,NONE
1244889781743554560,NONE
1244889782494298122,FAVOR
1244889787762434048,NONE
1244889823275397120,AGAINST
1244889850224009217,NONE
1244889919098458112,NONE
1244889927965446144,NONE
1244889958168629250,NONE
1244890053547040768,NONE
1244890105963089927,NONE
1244890106005057536,AGAINST
1244890139198971905,NONE
1244890161722220544,NONE
1244890184740634628,NONE
1244890227686031362,NONE
1244890243465003008,NONE
1244890251308306432,NONE
1244890270799298561,NONE
1244890278995136513,NONE
1244890440538652673,NONE
1244890512924049408,NONE
1244890553805713408,NONE
1244890579772661760,AGAINST
1244890629101858816,NONE
1244890638388248577,NONE
1244890705329295360,NONE
1244890828436209664,NONE
1244890927992205312,NONE
1244890943838281728,AGAINST
1244891026906648578,NONE
1244891064747429888,NONE
1244891165163270149,NONE
1244891197962928129,FAVOR
1244891237200642058,NONE
1244891242154123274,NONE
1244891283283300354,NONE
1244891348336906240,AGAINST
1244891367651721216,NONE
1244891375402958855,NONE
1244891436010491904,NONE
1244891486128234496,NONE
1244891578449231872,NONE
1244891632106909696,FAVOR
1244891659290230789,NONE
1244891786188713984,NONE
1244891786536837121,NONE
1244891802827546625,NONE
1244891832590336000,NONE
1244891895161110529,AGAINST
1244892037620563969,NONE
1244892042532212736,NONE
1244892138711613443,NONE
1244892176980508672,NONE
1244892298309259264,NONE
1244892475480666112,NONE
1244892482040725505,NONE
1244892515800621056,NONE
1244892547043844096,NONE
1244892635292205057,NONE
1244892675268100096,NONE
1244892696852017152,NONE
1244892760865411072,NONE
1244892790380572673,NONE
1244892819543621632,AGAINST
1244892888762216454,AGAINST
1244892952184446982,NONE
1244892970794414080,NONE
1244892971683569666,AGAINST
1244892987122798593,AGAINST
1244892990847324160,NONE
1244892992856522752,AGAINST
1244893016478765059,NONE
1244893077438857216,NONE
1244893121114181636,NONE
1244893131608330240,NONE
1244893142207193095,AGAINST
1244893159257247745,NONE
1244893190345216000,NONE
1244893193574830080,AGAINST
1244893333626986496,NONE
1244893333962526722,NONE
1244893370822074368,NONE
1244893372826832899,AGAINST
1244893585612451840,AGAINST
1244893608467193856,NONE
1244893641534894082,NONE
1244893659213881344,AGAINST
1244893745603997697,NONE
1244893814478852097,NONE
1244893864021897216,NONE
1244893948067209216,NONE
1244893988236046337,NONE
1244894072432660480,NONE
1244894084591833089,AGAINST
1244894097627697152,NONE
1244894108318982145,AGAINST
1244894128883642370,NONE
1244894169996328961,NONE
1244894206759505924,NONE
1244894206977507328,NONE
1244894236497117184,NONE
1244894295921954818,AGAINST
1244894438494810114,NONE
1244894457880653824,NONE
1244894460581801985,NONE
1244894463543201792,NONE
1244894496459870208,NONE
1244894516626239488,AGAINST
1244894578924081152,NONE
1244894583999299584,NONE
1244894593193148416,NONE
1244894654929108994,NONE
1244894666375540736,NONE
1244894721572589568,NONE
1244894801545363456,NONE
1244894896185470977,AGAINST
1244894966897414144,NONE
1244895074275807239,NONE
1244895103946125313,NONE
1244895106920038401,NONE
1244895121276940289,NONE
1244895135084597248,NONE
1244895148028252161,NONE
1244895185156190208,NONE
1244895189510098944,NONE
1244895201082003456,NONE
1244895213841084416,NONE
1244895438932545542,FAVOR
1244895465348489217,NONE
1244895663864848384,NONE
1244895714968244224,NONE
1244895767027798016,AGAINST
1244895840596099078,NONE
1244895887073165312,NONE
1244895894576611331,NONE
1244895895205732356,AGAINST
1244895980996214784,NONE
1244895983080804352,NONE
1244896050592112640,AGAINST
1244896119580221441,NONE
1244896120305790976,NONE
1244896239981924353,NONE
1244896372819546114,NONE
1244896548695216130,NONE
1244896684800454656,NONE
1244896730115538946,NONE
1244896889041895425,AGAINST
1244896975729733632,NONE
1244896991760408576,NONE
1244897088082546689,NONE
1244897153883017216,FAVOR
1244897159780106240,AGAINST
1244897241027969025,NONE
1244897254030352384,NONE
1244897263685488640,AGAINST
1244897516036009984,AGAINST
1244897518397333504,NONE
1244897788711796736,AGAINST
1244897835834691586,NONE
1244897894567641089,NONE
1244897961798057986,AGAINST
1244897984690548742,AGAINST
1244897992513126400,NONE
1244898006689705985,NONE
1244898022070218752,NONE
1244898094182875137,NONE
1244898117566238720,NONE
1244898168829095937,NONE
1244898171286892549,FAVOR
1244898324483674112,AGAINST
1244898328812425217,NONE
1244898354795933696,NONE
1244898360605245441,NONE
1244898434064232449,NONE
1244898445938143232,AGAINST
1244898463713648640,NONE
1244898474211991556,NONE
1244898485213761536,AGAINST
1244898503500931074,NONE
1244898535872630785,NONE
1244898643712380928,NONE
1244898665623420928,AGAINST
1244898668617981953,NONE
1244898701140611072,FAVOR
1244898765909213185,NONE
1244898831034179585,NONE
1244898891817979905,NONE
1244898913984737280,NONE
1244898965306433537,NONE
1244899082499325952,NONE
1244899085154476032,NONE
1244899184261636096,NONE
1244899194936139778,NONE
1244899241765621761,NONE
1244899250439196673,AGAINST
1244899256026218496,NONE
1244899295226138624,NONE
1244899314700353536,NONE
1244899361827545089,NONE
1244899404818952197,NONE
1244899472968052737,AGAINST
1244899490642956288,FAVOR
1244899505985613826,NONE
1244899596171718656,NONE
1244899603859660802,NONE
1244899606812667905,NONE
1244899663901102081,NONE
1244899741768482823,NONE
1244899751885074433,AGAINST
1244899762903683072,NONE
1244899768360259584,NONE
1244899776442912768,NONE
1244899845988548608,AGAINST
1244899846320001024,NONE
1244900060455936000,NONE
1244900304253882375,NONE
1244900334440345602,NONE
1244900374659706880,NONE
1244900491827560448,NONE
1244900523041525761,NONE
1244900547536322562,NONE
1244900557208223746,NONE
1244900559209070592,NONE
1244900656525295620,AGAINST
1244900732127653888,NONE
1244900735910842373,NONE
1244900796988358657,NONE
1244900860955631617,NONE
1244900874545246208,NONE
1244900888361271296,NONE
1244900970515042304,NONE
1244900999547850753,NONE
1244901071966703616,NONE
1244901086688710656,NONE
1244901277928009728,NONE
1244901323646160899,NONE
1244901335226560512,NONE
1244901344785416192,NONE
1244901377840689152,NONE
1244901381154062336,NONE
1244901408781905925,NONE
1244901439513608192,AGAINST
1244901441673756672,NONE
1244901462532120576,NONE
1244901505808977922,NONE
1244901605977317377,NONE
1244901628106420224,AGAINST
1244901638982078464,NONE
1244901699858206720,AGAINST
1244901703259844609,AGAINST
1244901819840638976,NONE
1244901927265210368,NONE
1244901957698895872,NONE
1244902057162813440,AGAINST
1244902217536004096,NONE
1244902226537086976,NONE
1244902256392073219,NONE
1244902355792883712,NONE
