tweet_id,Stance
1271298848019804160,NONE
1271298857620533248,AGAINST
1271298860208414720,AGAINST
1271298863492673536,NONE
1271298868446031872,NONE
1271298868685176837,AGAINST
1271298874091569152,NONE
1271298875727450114,NONE
1271298895612534784,AGAINST
1271298896057102336,AGAINST
1271298938423787521,NONE
1271298972544458752,AGAINST
1271298990848372736,NONE
1271299030988066816,AGAINST
1271299032569180160,NONE
1271299069122576384,NONE
1271299079482605568,AGAINST
1271299081604788224,AGAINST
1271299091314737152,AGAINST
1271299092128256001,AGAINST
1271299119106142208,AGAINST
1271299122083950592,AGAINST
1271299140039987202,FAVOR
1271299140480200704,NONE
1271299151645589504,AGAINST
1271299182234566657,NONE
1271299184683921409,NONE
1271299204909092864,AGAINST
1271299210034294784,AGAINST
1271299222139256832,AGAINST
1271299236139679744,NONE
1271299242364043274,NONE
1271299251021070338,AGAINST
1271299272399417346,NONE
1271299276128337930,AGAINST
1271299276434481152,AGAINST
1271299326984114176,NONE
1271299368054861826,NONE
1271299380470038528,AGAINST
1271299444865003526,AGAINST
1271299449663471617,NONE
1271299469011644422,NONE
1271299472648175622,AGAINST
1271299473021431808,AGAINST
1271299504147509249,NONE
1271299515098824704,AGAINST
1271299525831823360,AGAINST
1271299538817613824,NONE
1271299554143424513,AGAINST
1271299563916271617,NONE
1271299565539389442,AGAINST
1271299572820783104,NONE
1271299581628895232,AGAINST
1271299611525697539,AGAINST
1271299613769768965,AGAINST
1271299622024208393,NONE
1271299628655247360,AGAINST
1271299646229368838,FAVOR
1271299652717907968,NONE
1271299659655532544,AGAINST
1271299664504147977,NONE
1271299665024122880,AGAINST
1271299710419165184,AGAINST
1271299720590372865,AGAINST
1271299735014514691,AGAINST
1271299757554589696,NONE
1271299760239058944,AGAINST
1271299798776328193,NONE
1271299822834851840,AGAINST
1271299836776767489,AGAINST
1271299885673984001,AGAINST
1271299899158679552,NONE
1271299920021073925,NONE
1271299929944788992,FAVOR
1271299935124590594,AGAINST
1271299964405088256,AGAINST
1271299988673327105,AGAINST
1271300003709849600,AGAINST
1271300031388106754,NONE
1271300057678012418,AGAINST
1271300077399633920,AGAINST
1271300078918078465,AGAINST
1271300081971585024,NONE
1271300115844628480,NONE
1271300134207438849,NONE
1271300153467523072,NONE
1271300163764543490,NONE
1271300182353817600,NONE
1271300183821877250,AGAINST
1271300184505561088,FAVOR
1271300181032501248,NONE
1271300198917177344,AGAINST
1271300204248158208,NONE
1271300215165685760,NONE
1271300234472239104,AGAINST
1271300246971219971,AGAINST
1271300266546139141,NONE
1271300270715072514,NONE
1271300272543764481,NONE
1271300277682012160,AGAINST
1271300290235359232,AGAINST
1271300312326737921,NONE
1271300318165233665,NONE
1271300348569890817,NONE
1271300348767023105,AGAINST
1271300350700634112,AGAINST
1271300358514651137,NONE
1271300365254713344,NONE
1271300401992577032,AGAINST
1271300428890869760,AGAINST
1271300475585916930,AGAINST
1271300477066584070,AGAINST
1271300509094338560,NONE
1271300513363984384,NONE
1271300517378117634,AGAINST
1271300518074355715,NONE
1271300539662266368,AGAINST
1271300545567846402,AGAINST
1271300560717778944,AGAINST
1271300585195737088,NONE
1271300588538482688,NONE
1271300602895626241,NONE
1271300616749568000,AGAINST
1271300634571046913,AGAINST
1271300643848945669,AGAINST
1271300671145299969,AGAINST
1271300671321473024,NONE
1271300679571652610,NONE
1271300684986617856,AGAINST
1271300702531399681,AGAINST
1271300702971686914,AGAINST
1271300717760753666,AGAINST
1271300724501016577,NONE
1271300724832468993,NONE
1271300728355774471,AGAINST
1271300734861012992,FAVOR
1271300739537580032,NONE
1271300739558604802,AGAINST
1271300752292499456,NONE
1271300756021207040,NONE
1271300760924372993,NONE
1271300824245784577,NONE
1271300863244431367,AGAINST
1271300873960947712,NONE
1271300883146399744,NONE
1271300885705043968,AGAINST
1271300887261085697,AGAINST
1271300893976059904,NONE
1271300948460109825,NONE
1271300971566493696,NONE
1271300971587612673,NONE
1271301005154582529,AGAINST
1271301007914475520,AGAINST
1271301011856977920,AGAINST
1271301020463828993,NONE
1271301032279183360,AGAINST
1271301046967472128,NONE
1271301049156923393,AGAINST
1271301057247711233,NONE
1271301082996568065,NONE
1271301092278665216,NONE
1271301093876588544,AGAINST
1271301098268028928,NONE
1271301117381455873,NONE
1271301129519853568,NONE
1271301137338007552,AGAINST
1271301158489993217,NONE
1271301159613952003,NONE
1271301167222362112,AGAINST
1271301169176997890,NONE
1271301186700877824,AGAINST
1271301192258187264,NONE
1271301197966778371,NONE
1271301199451443200,AGAINST
1271301218543874048,AGAINST
1271301222625050624,NONE
1271301237913223168,NONE
1271301240111030272,NONE
1271301259056648192,AGAINST
1271301260931522566,AGAINST
1271301279940087808,NONE
1271301333765644289,NONE
1271301335586148354,NONE
1271301368762953729,NONE
1271301375025049600,FAVOR
1271301376740655104,NONE
1271301386182045701,NONE
1271301391986933760,AGAINST
1271301397594533888,NONE
1271301401939980289,FAVOR
1271301415835705345,AGAINST
1271301429223927808,FAVOR
1271301430893137920,NONE
1271301432944328714,FAVOR
1271301447544647684,NONE
1271301447594897408,AGAINST
1271301456625168385,AGAINST
1271301479723266048,NONE
1271301482168684544,NONE
1271301487877074949,AGAINST
1271301508815097856,FAVOR
1271301535180435457,AGAINST
1271301540901519361,AGAINST
1271301550158168065,NONE
1271301570819481600,AGAINST
1271301591958609922,AGAINST
1271301594135408640,NONE
1271301595637190656,NONE
1271301612984659968,NONE
1271301623051157505,AGAINST
1271301624405749761,AGAINST
1271301638095990784,AGAINST
1271301651723431936,NONE
1271301681095958528,NONE
1271301681532338176,NONE
1271301683033899009,NONE
1271301688872370176,AGAINST
1271301700188540928,AGAINST
1271301714528747522,AGAINST
1271301725207461888,AGAINST
1271301732295835648,NONE
1271301826663444482,NONE
1271301834272051202,NONE
1271301848780075009,AGAINST
1271301869671813121,AGAINST
1271301875518722049,NONE
1271301898482540544,AGAINST
1271301910356619270,AGAINST
1271301941134422021,AGAINST
1271301941818097666,AGAINST
1271301944393359365,NONE
1271301942233481216,NONE
1271301966476406786,NONE
1271301980653154306,AGAINST
1271301994150412288,NONE
1271302013200920577,AGAINST
1271302027348451329,AGAINST
1271302031861354501,NONE
1271302050010169344,AGAINST
1271302058650374147,AGAINST
1271302069740175360,AGAINST
1271302082239188992,NONE
1271302091336630272,NONE
1271302096294273024,AGAINST
1271302132969299970,NONE
1271302172278288384,NONE
1271302231069986823,AGAINST
1271302247188623362,NONE
1271302253282865152,NONE
1271302284236845057,NONE
1271302307376844805,AGAINST
1271302316692582400,NONE
1271302320769372165,NONE
1271302322874773505,NONE
1271302331192111104,AGAINST
1271302333243121664,NONE
1271302341023502337,NONE
1271302343611412481,NONE
1271302353338003456,NONE
1271302356127244288,NONE
1271302386477404160,AGAINST
1271302397458108416,AGAINST
1271302400502951936,AGAINST
1271302429741445121,AGAINST
1271302438788771840,AGAINST
1271302455683436544,NONE
1271302477762179073,AGAINST
1271302500272844800,AGAINST
1271302509164761088,NONE
1271302516844740608,AGAINST
1271302518652321793,AGAINST
1271302535999963137,AGAINST
1271302539019866112,NONE
1271302539292618752,AGAINST
1271302558192041984,NONE
1271302567872483329,AGAINST
1271302577187983361,AGAINST
1271302587443146752,NONE
1271302599174586369,NONE
1271302610901798913,AGAINST
1271302621257703425,AGAINST
1271302630296317952,NONE
1271302644334686214,AGAINST
1271302656326356993,NONE
1271302699510910977,AGAINST
1271302705420668929,NONE
1271302729013444609,NONE
1271302756507152384,NONE
1271302778648801282,NONE
1271302791181582341,NONE
1271302796382355457,NONE
1271302817043505153,NONE
1271302824056377344,NONE
1271302826283671552,NONE
1271302843027402753,NONE
1271302851965227009,NONE
1271302866141982721,AGAINST
1271302884295012354,AGAINST
1271302898299727872,AGAINST
1271302913986408448,AGAINST
1271302918784901120,NONE
1271302923083890688,AGAINST
1271302923088048129,AGAINST
1271302924489154561,NONE
1271302928893014021,AGAINST
1271302929589264384,NONE
1271302933028712448,AGAINST
1271302939118878720,AGAINST
1271302948572639233,NONE
1271302948727873538,NONE
1271302951647100928,NONE
1271302962472722432,NONE
1271302978322874370,AGAINST
1271302985344266245,AGAINST
1271303041304506369,AGAINST
1271303064952209408,NONE
1271303090587590656,NONE
1271303091468419073,NONE
1271303097638285312,AGAINST
1271303098934280192,FAVOR
1271303105544458241,NONE
1271303108778512385,NONE
1271303120719458306,AGAINST
1271303143830073344,NONE
1271303145508012032,AGAINST
1271303166697627649,NONE
1271303167196540929,AGAINST
1271303171533672448,AGAINST
1271303206707044352,NONE
1271303212792901634,AGAINST
1271303277091545088,NONE
1271303284679012357,NONE
1271303295940743169,AGAINST
1271303297832382465,AGAINST
1271303343722373120,AGAINST
1271303350538158080,AGAINST
1271303365146710016,AGAINST
1271303370226241536,NONE
1271303402421510144,AGAINST
1271303404212510725,NONE
1271303416396959750,NONE
1271303424714268672,AGAINST
1271303428094885889,NONE
1271303440602288129,AGAINST
1271303446147108865,AGAINST
1271303457585000449,AGAINST
1271303467345211392,AGAINST
1271303468960157697,AGAINST
1271303478405500930,AGAINST
1271303492779548672,NONE
1271303501432291328,AGAINST
1271303515504164871,NONE
1271303522839965696,AGAINST
1271303532302479361,AGAINST
1271303565831634945,AGAINST
1271303568025284609,NONE
1271303571921756160,AGAINST
1271303606046560256,AGAINST
1271303609452507136,AGAINST
1271303644940349447,NONE
1271303654155395072,AGAINST
1271303660119617536,AGAINST
1271303672442556422,NONE
1271303677710491649,NONE
1271303684987613184,AGAINST
1271303694458302464,AGAINST
1271303698694750208,AGAINST
1271303704386265088,NONE
1271303709323071488,NONE
1271303722765869056,AGAINST
1271303724628086784,AGAINST
1271303764830552064,AGAINST
1271303765170085889,NONE
1271303782928801792,NONE
1271303787160801280,NONE
1271303796279226368,NONE
1271303804651139074,NONE
1271303846493446151,NONE
1271303878235938817,AGAINST
1271303884913299458,AGAINST
1271303886855340033,AGAINST
1271303893687795714,AGAINST
1271303915368099840,NONE
1271303961899790338,AGAINST
1271303966257631233,AGAINST
1271303967264342016,AGAINST
1271303971240640512,AGAINST
1271303980593774592,AGAINST
1271303986868609024,NONE
1271303990274334721,NONE
1271304011581255681,AGAINST
1271304012088741890,NONE
1271304012168441857,NONE
1271304026424926208,AGAINST
1271304030577291265,AGAINST
1271304033903562753,NONE
1271304035593678850,AGAINST
1271304041952239617,NONE
1271304056351289344,NONE
1271304060826681350,NONE
1271304062659690496,AGAINST
1271304069114519552,AGAINST
1271304074105745409,NONE
1271304074567184390,NONE
1271304079533203457,NONE
1271304084968968192,AGAINST
1271304085862416384,AGAINST
1271304092074139652,AGAINST
1271304096654323715,AGAINST
1271304111137292289,AGAINST
1271304137662070784,NONE
1271304143815270401,AGAINST
1271304144293212160,AGAINST
1271304145924796418,NONE
1271304166959284228,AGAINST
1271304179546419201,AGAINST
1271304245405347846,AGAINST
1271304247670239233,AGAINST
1271304248978862081,NONE
1271304249209569281,NONE
1271304253555060743,NONE
1271304259468840960,AGAINST
1271304326577664003,NONE
1271304335209758721,AGAINST
1271304341060640773,NONE
1271304348081942528,NONE
1271304356655017984,NONE
1271304375806439424,AGAINST
1271304387802083328,AGAINST
1271304414343487488,AGAINST
1271304414423220225,AGAINST
1271304441971372033,NONE
1271304447738560513,AGAINST
1271304448560771072,AGAINST
1271304463039385601,AGAINST
1271304475744120832,AGAINST
1271304481754566657,AGAINST
1271304491493552128,NONE
1271304518303539200,AGAINST
1271304532987752448,NONE
1271304534170546178,AGAINST
1271304538184486913,AGAINST
1271304558099132423,NONE
1271304561274155013,NONE
1271304570057048065,NONE
1271304603498360832,AGAINST
1271304613883494400,NONE
1271304668656758784,NONE
1271304670393380864,AGAINST
1271304671240609793,NONE
1271304673086103553,AGAINST
1271304673778163712,NONE
1271304675929677824,NONE
1271304677154529282,AGAINST
1271304713632223239,NONE
1271304737485275137,NONE
1271304753708847109,NONE
1271304760713293824,AGAINST
1271304761334104068,AGAINST
1271304764991528960,AGAINST
1271304790769668096,AGAINST
1271304791981867009,AGAINST
1271304823447552000,NONE
1271304823716171777,NONE
1271304827285405696,AGAINST
1271304838014316546,AGAINST
1271304852707004416,AGAINST
1271304859610804224,NONE
1271304863423451136,NONE
1271304875117211649,AGAINST
1271304887649910784,AGAINST
1271304897858695173,AGAINST
1271304898148089857,NONE
1271304918544998400,AGAINST
1271304926979854336,AGAINST
1271304930331000832,AGAINST
1271304951172493313,AGAINST
1271304954490347522,NONE
1271304968377532416,AGAINST
1271304977550651393,AGAINST
1271304977969901569,NONE
1271304987709263872,AGAINST
1271305033582141440,NONE
1271305052183912448,AGAINST
1271305059716919296,NONE
1271305089102168067,AGAINST
1271305094529552389,NONE
1271305105820672000,NONE
1271305109469724673,NONE
1271305110719619073,AGAINST
1271305112053399554,AGAINST
1271305117610897408,NONE
1271305124137373696,AGAINST
1271305125240303616,NONE
1271305130466349056,AGAINST
1271305136472637440,AGAINST
1271305136908800003,NONE
1271305137076617217,NONE
1271305154847891457,NONE
1271305156739706881,AGAINST
1271305174397509632,NONE
1271305176842817536,AGAINST
1271305201664684034,NONE
1271305211819159554,AGAINST
1271305222762057728,NONE
1271305228260794374,NONE
1271305228332052482,NONE
1271305229389029376,AGAINST
1271305231423266817,NONE
1271305233268764672,NONE
1271305241967964162,NONE
1271305243871985666,NONE
1271305253455974405,NONE
1271305258711556097,AGAINST
1271305272665927680,NONE
1271305286712586241,NONE
1271305289468243968,NONE
1271305301266857985,NONE
1271305303779233792,AGAINST
1271305316018225157,NONE
1271305336100737024,AGAINST
1271305353704005632,AGAINST
1271305356124119041,NONE
1271305360515624967,NONE
1271305361887072256,AGAINST
1271305372339367942,NONE
1271305376827203586,AGAINST
1271305389720481792,NONE
1271305405344428032,AGAINST
1271305418359398402,AGAINST
1271305436403322880,AGAINST
1271305437103575040,NONE
1271305457664167936,NONE
1271305501209329667,AGAINST
1271305502421442560,NONE
1271305502819889158,NONE
1271305506104250372,AGAINST
1271305506523471875,NONE
1271305528166150147,NONE
1271305532238737409,NONE
1271305535732592640,AGAINST
1271305549691281408,NONE
1271305559887605760,AGAINST
1271305560198021120,AGAINST
1271305569568079873,AGAINST
1271305573502312448,AGAINST
1271305584319410177,AGAINST
1271305591655301121,NONE
1271305594368999424,NONE
1271305599431499776,AGAINST
1271305613704785920,NONE
1271305614950494209,AGAINST
1271305639638126595,NONE
1271305649821855745,AGAINST
1271305652434952194,AGAINST
1271305660228079616,NONE
1271305668176171016,NONE
1271305673888784386,NONE
1271305716620333058,NONE
1271305719971819525,AGAINST
1271305731178815490,NONE
1271305740024606720,NONE
1271305743153520641,NONE
1271305754507644928,AGAINST
1271305778884820993,AGAINST
1271305782567620608,NONE
1271305799655059456,NONE
1271305804692328449,AGAINST
1271305813718491138,NONE
1271305845813284872,AGAINST
1271305845901365248,NONE
1271305876750495744,AGAINST
1271305882656051205,NONE
1271305883494932482,NONE
1271305884858081280,NONE
1271305891241844736,AGAINST
1271305891959078913,NONE
1271305895197065216,AGAINST
1271305900880359425,AGAINST
1271305916260823041,NONE
1271305923449851904,AGAINST
1271305926859829251,AGAINST
1271305930429181960,AGAINST
1271305933449121792,NONE
1271305933801619456,NONE
1271305933889523712,AGAINST
1271305938184671232,AGAINST
1271305939837087744,FAVOR
1271305962729570305,NONE
1271305970870697989,AGAINST
1271305977732558848,AGAINST
1271305987941527552,NONE
1271305989652836353,NONE
1271306004001521666,AGAINST
1271306005318471680,AGAINST
1271306019520438276,NONE
1271306026201968640,AGAINST
1271306075526950915,NONE
1271306101842235392,NONE
1271306110876520448,NONE
1271306117709086722,AGAINST
1271306131349155845,NONE
1271306145240498176,NONE
1271306152614129666,NONE
1271306162453901314,AGAINST
1271306170473476098,AGAINST
1271306204174786562,NONE
1271306207731408896,NONE
1271306226282852354,NONE
1271306230502273025,FAVOR
1271306237187985408,NONE
1271306243416756224,AGAINST
1271306247711621120,NONE
1271306253675819009,AGAINST
1271306260001050624,AGAINST
1271306270507544587,NONE
1271306272999014403,AGAINST
1271306276501204993,NONE
1271306318951804928,NONE
1271306323804647424,NONE
1271306329064263680,NONE
1271306335972282368,AGAINST
1271306337234739202,AGAINST
1271306347137470465,NONE
1271306366209060865,NONE
1271306367341649922,AGAINST
1271306371041046528,AGAINST
1271306374195097600,AGAINST
1271306376405413888,AGAINST
1271306390405918724,AGAINST
1271306406524710915,AGAINST
1271306409489993728,AGAINST
1271306434391625729,AGAINST
1271306436488749056,NONE
1271306448081846275,NONE
1271306448870363137,AGAINST
1271306458198454277,NONE
1271306465966469120,AGAINST
1271306478675038208,NONE
1271306485025222657,NONE
1271306485906108417,NONE
1271306486946213895,AGAINST
1271306496983175168,NONE
1271306499499884549,AGAINST
1271306506261032962,NONE
1271306512649125888,NONE
1271306517166403584,AGAINST
1271306526964084739,NONE
1271306532643168257,AGAINST
1271306534618673152,NONE
1271306544429191170,NONE
1271306548778680320,AGAINST
1271306554831065088,NONE
1271306578763841537,AGAINST
1271306583079706625,NONE
1271306605032661003,AGAINST
1271306618731364352,NONE
1271306627157643264,AGAINST
1271306644161363969,NONE
1271306658908721152,AGAINST
1271306660410093571,AGAINST
1271306689954951170,AGAINST
1271306693494759424,AGAINST
1271306708485206016,AGAINST
1271306708665593856,AGAINST
1271306710456520704,AGAINST
1271306723249152000,AGAINST
1271306728441872384,NONE
1271306742341591042,AGAINST
1271306742916243460,AGAINST
1271306769810128897,NONE
1271306775967469569,NONE
1271306793088454657,AGAINST
1271306831466360833,AGAINST
1271306833555161089,AGAINST
1271306841092313088,AGAINST
1271306888135626753,AGAINST
1271306891725963264,NONE
1271306920880570376,NONE
1271306926761013250,AGAINST
1271306927775952896,AGAINST
1271306950567800832,NONE
1271306973410029568,AGAINST
1271306981416906762,AGAINST
1271306988194918400,AGAINST
1271307011112579074,FAVOR
1271307011993542656,NONE
1271307023372574721,AGAINST
1271307033233494016,NONE
1271307039528988672,NONE
1271307043412930560,AGAINST
1271307054649454593,AGAINST
1271307071061807104,AGAINST
1271307077307138049,AGAINST
1271307078158577664,NONE
1271307089571459077,AGAINST
1271307097850785792,AGAINST
1271307106952642560,NONE
1271307131518480384,AGAINST
1271307138220953606,AGAINST
1271307190175924224,AGAINST
1271307209431871492,AGAINST
1271307216344150017,AGAINST
1271307245570031622,NONE
1271307249365872640,NONE
1271307269091651587,AGAINST
1271307284052799493,AGAINST
1271307297742962690,NONE
1271307298342764544,AGAINST
1271307309273083910,NONE
1271307316831219712,NONE
1271307338763268096,NONE
1271307356370952194,NONE
1271307361206980610,NONE
1271307378772729856,AGAINST
1271307386167324678,AGAINST
1271307397126950913,AGAINST
1271307404471226369,NONE
1271307428617793537,NONE
1271307457587851265,AGAINST
1271307471793971201,AGAINST
1271307478668435465,NONE
1271307483164733440,AGAINST
1271307497039675397,AGAINST
1271307498717212674,AGAINST
1271307500420136961,NONE
1271307501934280705,AGAINST
1271307502408175617,NONE
1271307505969188869,AGAINST
1271307521441976320,NONE
1271307529478258688,AGAINST
1271307556057563137,NONE
1271307559513686018,AGAINST
1271307592506109958,AGAINST
1271307597082005504,NONE
1271307600294891522,NONE
1271307605273526272,NONE
1271307620242972675,AGAINST
1271307626706419712,NONE
1271307633295634435,AGAINST
1271307637812948992,AGAINST
1271307643441672194,NONE
1271307665596022785,AGAINST
1271307666283876354,AGAINST
1271307667055632386,NONE
1271307675561672705,NONE
1271307680984883200,AGAINST
1271307690363371523,AGAINST
1271307706993786886,AGAINST
1271307714765844482,AGAINST
1271307719836745728,NONE
1271307730720980994,AGAINST
1271307790183624705,NONE
1271307790712139778,NONE
1271307800073756672,AGAINST
1271307803764781059,NONE
1271307830230835201,AGAINST
1271307837923299328,AGAINST
1271307855300198410,NONE
1271307858160660480,NONE
1271307880398905345,AGAINST
1271307891186663425,NONE
1271307919615639552,AGAINST
1271307922497089536,AGAINST
1271307942499770374,NONE
1271307953941868544,AGAINST
1271307955023929344,AGAINST
1271307956974280705,AGAINST
1271307965388259328,NONE
1271307980450004992,AGAINST
1271308038142484480,NONE
1271308064998608897,AGAINST
1271308068106600448,AGAINST
1271308070891601920,NONE
1271308088075677700,AGAINST
1271308110137683968,NONE
1271308141154598912,NONE
1271308161841016832,FAVOR
1271308162092523522,AGAINST
1271308162394656768,AGAINST
1271308168723787776,AGAINST
1271308198872354822,FAVOR
1271308250453929986,NONE
1271308252781752320,AGAINST
1271308256133013504,AGAINST
1271308278027284480,NONE
1271308284243271681,NONE
1271308340606320640,AGAINST
1271308384340451328,NONE
1271308391185440768,AGAINST
1271308391332233217,NONE
1271308410311643137,AGAINST
1271308410831560706,AGAINST
1271308414216355842,AGAINST
1271308416816787457,AGAINST
1271308430503038976,AGAINST
1271308431257812992,NONE
1271308448907448320,NONE
1271308479710425088,NONE
1271308486073180161,NONE
1271308486886830080,NONE
1271308493853605888,NONE
1271308500417691648,NONE
1271308508965638145,AGAINST
1271308535507251201,NONE
1271308558018248706,NONE
1271308570621997056,AGAINST
1271308588825231361,NONE
1271308594873380866,AGAINST
1271308603324948493,AGAINST
1271308609071181824,NONE
1271308639803002880,AGAINST
1271308640763277312,NONE
1271308641103040513,AGAINST
1271308650707968003,NONE
1271308668298948608,AGAINST
1271308687492046848,NONE
1271308693426958336,NONE
1271308698535645185,NONE
1271308708782338053,NONE
1271308727656693765,AGAINST
1271308736078819328,NONE
1271308775526330368,AGAINST
1271308794526486531,NONE
1271308822942904321,AGAINST
1271308846921744385,NONE
1271308852160393216,NONE
1271308863627812864,AGAINST
1271308864231636992,NONE
1271308887228944384,NONE
1271308887732260865,NONE
1271308906137096192,AGAINST
1271308960558051337,AGAINST
1271308970120998913,NONE
1271308976504705027,NONE
1271308980019589121,NONE
1271308998772322304,NONE
1271309008297549829,NONE
1271309069853143040,AGAINST
1271309072050974720,NONE
1271309096684158976,NONE
1271309120822325250,NONE
1271309121845776385,AGAINST
1271309128120430592,NONE
1271309129122852865,NONE
1271309147984678912,AGAINST
1271309148932599809,NONE
1271309183904866304,AGAINST
1271309187922853889,AGAINST
1271309219099115520,AGAINST
1271309221531811841,NONE
1271309250967433216,AGAINST
1271309263739084801,AGAINST
1271309287449481217,AGAINST
1271309288271605762,AGAINST
1271309317010939905,NONE
1271309339337175042,AGAINST
1271309350125006853,AGAINST
1271309354176638976,NONE
1271309369238409219,AGAINST
1271309380428783616,FAVOR
1271309390402863104,AGAINST
1271309405812740098,NONE
1271309408270643205,AGAINST
1271309422598340608,NONE
1271309425773383682,AGAINST
1271309428977831939,FAVOR
1271309430601117697,AGAINST
1271309445188816898,NONE
1271309451123810306,AGAINST
1271309453795618817,AGAINST
1271309465195876352,NONE
1271309474817404928,NONE
1271309489052848130,NONE
1271309506866266112,AGAINST
1271309523991408642,AGAINST
1271309524142444547,AGAINST
1271309527091044353,AGAINST
1271309527661580288,NONE
1271309532296212486,NONE
1271309539954941952,NONE
1271309540609282048,AGAINST
1271309540797984776,AGAINST
1271309544480665600,AGAINST
1271309572225941504,NONE
1271309590890573829,NONE
1271309606707290113,AGAINST
1271309625896271873,NONE
1271309628232491013,NONE
1271309631474683906,NONE
1271309661476716549,AGAINST
1271309665544966144,AGAINST
1271309673040207872,NONE
1271309673866522625,NONE
1271309724852424704,NONE
1271309740140662785,AGAINST
1271309740925050880,AGAINST
1271309807543218176,NONE
1271309824001622016,NONE
1271309828556611586,AGAINST
1271309836483825666,NONE
1271309848487923713,NONE
1271309862807330819,NONE
1271309865663655938,AGAINST
1271309868440272896,AGAINST
1271309869375725573,NONE
1271309872236122118,AGAINST
1271309877491625985,NONE
1271309900400877568,NONE
1271309906709106689,AGAINST
1271309919543873542,AGAINST
1271309928351756289,AGAINST
1271309932701204482,AGAINST
1271309937097007104,AGAINST
1271309944180994050,NONE
1271309999612899328,NONE
1271310008878354432,AGAINST
1271310013089210372,NONE
1271310032915873792,NONE
1271310078046433282,NONE
1271310083528376323,AGAINST
1271310084618903552,NONE
1271310160787431424,NONE
1271310175622684672,NONE
1271310190546042880,AGAINST
1271310197617831936,AGAINST
1271310208552189957,FAVOR
1271310219507687425,NONE
1271310219847614464,AGAINST
1271310229855064066,NONE
1271310230417072128,AGAINST
1271310245118316544,AGAINST
1271310264068001792,AGAINST
1271310264835600384,NONE
1271310266337095680,NONE
1271310274918707200,NONE
1271310277854683138,NONE
1271310283940589569,AGAINST
1271310287170187269,NONE
1271310296800354304,AGAINST
1271310302533967872,NONE
1271310306950537220,NONE
1271310318166134784,NONE
1271310320229707778,NONE
1271310328777904128,AGAINST
1271310329205665792,NONE
1271310329843118081,NONE
1271310339854831616,AGAINST
1271310361291939841,NONE
1271310375372222466,NONE
1271310397618831361,FAVOR
1271310404216446978,NONE
1271310407672553473,NONE
1271310409954254850,AGAINST
1271310425603399680,NONE
1271310433735946240,NONE
1271310435988328448,AGAINST
1271310451884929024,AGAINST
1271310462823481344,NONE
1271310487800754176,NONE
1271310570910670849,NONE
1271310574077411331,NONE
1271310629140180995,AGAINST
1271310642595557376,AGAINST
1271310654129856513,AGAINST
1271310659175591937,NONE
1271310670525616128,NONE
1271310676754128896,NONE
1271310710832676865,NONE
1271310733104631809,AGAINST
1271310761000755202,NONE
1271310753513877504,AGAINST
1271310776192520192,AGAINST
1271310765241192449,AGAINST
1271310813358247937,NONE
1271310814721409025,AGAINST
1271310831326687234,AGAINST
1271310833990004737,AGAINST
1271310834753581057,AGAINST
1271310841107771403,AGAINST
1271310847537627137,NONE
1271310881238904833,NONE
1271310899156942848,AGAINST
1271310899349843968,AGAINST
1271310918853378048,NONE
1271310929032998912,AGAINST
1271310940202389507,AGAINST
1271310944686108673,AGAINST
1271310948553244672,NONE
