tweet_id,Stance
1258607145450442753,FAVOR
1258607175905226753,NONE
1258607184755036160,NONE
1258607185145323520,AGAINST
1258607185673609217,AGAINST
1258607192711856128,NONE
1258607193743437824,NONE
1258607197967257601,NONE
1258607214870188032,AGAINST
1258607223443542016,AGAINST
1258607223548203009,AGAINST
1258607227125944321,AGAINST
1258607237951623168,NONE
1258607238668836864,NONE
1258607239293624320,NONE
1258607264912617479,NONE
1258607271837265921,AGAINST
1258607274018340871,NONE
1258607276308303872,AGAINST
1258607280175472642,AGAINST
1258607281752563712,AGAINST
1258607285967806465,AGAINST
1258607305190326272,AGAINST
1258607303311257601,NONE
1258607326853881857,AGAINST
1258607329177595904,NONE
1258607397385441280,AGAINST
1258607398694027264,AGAINST
1258607452125347848,NONE
1258607469347000322,AGAINST
1258607496962465792,AGAINST
1258607504835203072,NONE
1258607506810699777,AGAINST
1258607507431456768,AGAINST
1258607509331251201,AGAINST
1258607531116511233,NONE
1258607532756439041,AGAINST
1258607559348326400,AGAINST
1258607566143119360,AGAINST
1258607568886263811,NONE
1258607573726629888,AGAINST
1258607578755538944,AGAINST
1258607584229163010,AGAINST
1258607593859223552,NONE
1258607607847292929,AGAINST
1258607610200313857,AGAINST
1258607640625639424,NONE
1258607644136349696,AGAINST
1258607649026867201,AGAINST
1258607649341542410,NONE
1258607654051762176,NONE
1258607657432289280,NONE
1258607669578854403,AGAINST
1258607669692321792,AGAINST
1258607696313372672,NONE
1258607754144387074,AGAINST
1258607756388548608,NONE
1258607768161959943,NONE
1258607768199729153,AGAINST
1258607785207427074,NONE
1258607797807149056,AGAINST
1258607830187126784,NONE
1258607845626478592,AGAINST
1258607862542024704,NONE
1258607894293078024,NONE
1258607901418991616,FAVOR
1258607902346092544,AGAINST
1258607905999187968,NONE
1258607906007724032,NONE
1258607908750671872,AGAINST
1258607925658095617,NONE
1258607925783904256,AGAINST
1258607940602388486,FAVOR
1258607977017344005,NONE
1258607991453913090,AGAINST
1258608016821153792,AGAINST
1258608037541150724,AGAINST
1258608037855666179,NONE
1258608064007008256,NONE
1258608072903340033,NONE
1258608086555582469,NONE
1258608088904380423,AGAINST
1258608088950558720,AGAINST
1258608131027984386,AGAINST
1258608132625969152,NONE
1258608132802166786,NONE
1258608135629148162,NONE
1258608156298502146,AGAINST
1258608170731175937,AGAINST
1258608176511025152,AGAINST
1258608179795156995,NONE
1258608185667022853,NONE
1258608193019826177,AGAINST
1258608201899089921,AGAINST
1258608215832637442,FAVOR
1258608221477941248,AGAINST
1258608225643094018,AGAINST
1258608233578729473,AGAINST
1258608255393300481,AGAINST
1258608261705547776,AGAINST
1258608262292951041,NONE
1258608274007416834,NONE
1258608274611466240,AGAINST
1258608302415663106,NONE
1258608303069736962,NONE
1258608306207129602,AGAINST
1258608309537398785,AGAINST
1258608324574097409,NONE
1258608325295562753,AGAINST
1258608334476677121,AGAINST
1258608337240723456,NONE
1258608349181906945,NONE
1258608351245524992,NONE
1258608365221089280,NONE
1258608368962412544,NONE
1258608369339731968,AGAINST
1258608381557948417,NONE
1258608386410758144,AGAINST
1258608390630076417,NONE
1258608396749680641,AGAINST
1258608397131247617,AGAINST
1258608404819369990,NONE
1258608416559452160,AGAINST
1258608426986295296,FAVOR
1258608436574662657,NONE
1258608441742045186,AGAINST
1258608446171238400,NONE
1258608448112963590,AGAINST
1258608461287489536,NONE
1258608496112807938,AGAINST
1258608512503959552,NONE
1258608512978112512,FAVOR
1258608530224906241,AGAINST
1258608563045441536,NONE
1258608570913849345,AGAINST
1258608582745927680,NONE
1258608588672679939,NONE
1258608589968756739,NONE
1258608612710252544,NONE
1258608616451575811,NONE
1258608622348754944,NONE
1258608622763999232,AGAINST
1258608632360558593,NONE
1258608633765650432,NONE
1258608636776943618,AGAINST
1258608638815436800,NONE
1258608641059336193,NONE
1258608657849372674,NONE
1258608664467902464,AGAINST
1258608670524477442,NONE
1258608692179505152,AGAINST
1258608705307914241,AGAINST
1258608708747005955,NONE
1258608722886242305,NONE
1258608741496152064,AGAINST
1258608746231521280,NONE
1258608767542923270,AGAINST
1258608780834529282,NONE
1258608784412422145,NONE
1258608788648505346,NONE
1258608798563852288,AGAINST
1258608832420417536,NONE
1258608838493663234,NONE
1258608839080980481,FAVOR
1258608841186394117,FAVOR
1258608852901265409,NONE
1258608854801227778,NONE
1258608881837633537,AGAINST
1258608889043365890,NONE
1258608900565348353,AGAINST
1258608902708457472,AGAINST
1258608913450061825,NONE
1258608922773999616,NONE
1258608931707863041,AGAINST
1258608952872402944,NONE
1258608961156263942,NONE
1258608962020290560,NONE
1258608963077062656,AGAINST
1258608968991195136,NONE
1258608971604275207,NONE
1258608981767045122,NONE
1258608985608982530,NONE
1258608989371318275,AGAINST
1258609014998532096,NONE
1258609019436089344,NONE
1258609022535524352,NONE
1258609028722126848,NONE
1258609033876922368,AGAINST
1258609036657819648,AGAINST
1258609052143087616,NONE
1258609054944948230,AGAINST
1258609055322583046,NONE
1258609056941473797,NONE
1258609068333322241,AGAINST
1258609080094134274,NONE
1258609092471422977,NONE
1258609103980523520,NONE
1258609105285021702,AGAINST
1258609111437996035,FAVOR
1258609111454842885,AGAINST
1258609114210426880,AGAINST
1258609122674642944,AGAINST
1258609136326963200,NONE
1258609149216202760,NONE
1258609150730346496,NONE
1258609164693078016,NONE
1258609168191119360,AGAINST
1258609173459337216,NONE
1258609182590119936,NONE
1258609210058817536,NONE
1258609219021893632,AGAINST
1258609238135369730,AGAINST
1258609244888158209,AGAINST
1258609264379277313,FAVOR
1258609271660589057,FAVOR
1258609275061985280,AGAINST
1258609277763293190,AGAINST
1258609295689646081,AGAINST
1258609299380633606,NONE
1258609312034951168,AGAINST
1258609319345561606,AGAINST
1258609349028483073,NONE
1258609364102832128,AGAINST
1258609372147613704,AGAINST
1258609374475493376,FAVOR
1258609389608611841,NONE
1258609400731897856,NONE
1258609404665933824,AGAINST
1258609407979483136,AGAINST
1258609411737649162,NONE
1258609438262362114,NONE
1258609447036805125,NONE
1258609456763584512,FAVOR
1258609496382824449,AGAINST
1258609500010905602,NONE
1258609507522850817,NONE
1258609507527262208,NONE
1258609566964748288,FAVOR
1258609573268783104,AGAINST
1258609577127342081,NONE
1258609581183258624,AGAINST
1258609601303306245,NONE
1258609612799881216,AGAINST
1258609615316627459,AGAINST
1258609635084263424,NONE
1258609641212256257,FAVOR
1258609645037461504,NONE
1258609661126811650,AGAINST
1258609670500970497,AGAINST
1258609671730081794,FAVOR
1258609672388595713,FAVOR
1258609680970059781,NONE
1258609682236784642,AGAINST
1258609693175369729,AGAINST
1258609723240300544,AGAINST
1258609729774825472,AGAINST
1258609742190182400,NONE
1258609768953974786,AGAINST
1258609813077950465,AGAINST
1258609813438844931,NONE
1258609825300262917,FAVOR
1258609848184438785,AGAINST
1258609853930618880,AGAINST
1258609858967789569,AGAINST
1258609859710324753,FAVOR
1258609862721888257,NONE
1258609910797012993,NONE
1258609913447604226,FAVOR
1258609918199783426,NONE
1258609950248579072,AGAINST
1258609957622231040,NONE
1258609964530036737,AGAINST
1258609978560008194,NONE
1258609980044967937,NONE
1258609990379732993,AGAINST
1258610014173839361,AGAINST
1258610021912510465,AGAINST
1258610024697303040,NONE
1258610033304244224,AGAINST
1258610052572872705,FAVOR
1258610060944703489,NONE
1258610080930504706,FAVOR
1258610089801297920,NONE
1258610129806778368,NONE
1258610135947079680,NONE
1258610140720369665,AGAINST
1258610146743222272,NONE
1258610155429564418,AGAINST
1258610166418870272,NONE
1258610173406515200,NONE
1258610192822009856,AGAINST
1258610205484613633,AGAINST
1258610213193682944,FAVOR
1258610213935964166,NONE
1258610220357615616,FAVOR
1258610222463057925,AGAINST
1258610245632319489,FAVOR
1258610251823288320,AGAINST
1258610257795964928,NONE
1258610260090277889,AGAINST
1258610263466618880,AGAINST
1258610265173753857,FAVOR
1258610267195412480,NONE
1258610283846631424,NONE
1258610286799577088,AGAINST
1258610323394879489,AGAINST
1258610333687656448,AGAINST
1258610339018502145,AGAINST
1258610344047624192,AGAINST
1258610345460895744,AGAINST
1258610367531569152,NONE
1258610397315321861,AGAINST
1258610400741990401,FAVOR
1258610412012146691,AGAINST
1258610421172334593,NONE
1258610422476914690,NONE
1258610424238538753,NONE
1258610442034970624,AGAINST
1258610445566586881,NONE
1258610447718080512,AGAINST
1258610449073016836,AGAINST
1258610453288087552,FAVOR
1258610463140483079,FAVOR
1258610464394625024,NONE
1258610476759449600,AGAINST
1258610481503203328,NONE
1258610511840714752,NONE
1258610534947176449,AGAINST
1258610574675623936,AGAINST
1258610580572831744,AGAINST
1258610590383321089,NONE
1258610590899003394,FAVOR
1258610608611696640,NONE
1258610615746256899,AGAINST
1258610617419620352,FAVOR
1258610621626621954,NONE
1258610623866212352,AGAINST
1258610624894025728,FAVOR
1258610636092833792,NONE
1258610657450172416,AGAINST
1258610672390340608,AGAINST
1258610680061706240,NONE
1258610708599541761,AGAINST
1258610715943940097,NONE
1258610722004701184,NONE
1258610725465063425,FAVOR
1258610746801319936,NONE
1258610767722450944,NONE
1258610771652739072,FAVOR
1258610779131006976,NONE
1258610790103281664,NONE
1258610820281319426,NONE
1258610821153697792,AGAINST
1258610828531716101,NONE
1258610853269647361,NONE
1258610861960290304,AGAINST
1258610868436205570,AGAINST
1258610873339228160,AGAINST
1258610879689416708,AGAINST
1258610889646764032,NONE
1258610890720579584,NONE
1258610896651206657,AGAINST
1258610915316043776,FAVOR
1258610927710154755,AGAINST
1258610939060015105,AGAINST
1258610941169750016,AGAINST
1258610987730698242,AGAINST
1258610988808429570,NONE
1258610995192377345,FAVOR
1258610996501008384,FAVOR
1258611074636623872,FAVOR
1258611083801055233,AGAINST
1258611085176795136,NONE
1258611102805626883,AGAINST
1258611110321680384,AGAINST
1258611132971003910,AGAINST
1258611149517418496,AGAINST
1258611178454032386,FAVOR
1258611186989436933,NONE
1258611201631817731,NONE
1258611228710035457,NONE
1258611246045282304,NONE
1258611251971633152,AGAINST
1258611296083247106,AGAINST
1258611323782430720,AGAINST
1258611326475096065,AGAINST
1258611374026039296,AGAINST
1258611379285590016,NONE
1258611380829032448,NONE
1258611384172109824,AGAINST
1258611390257991680,AGAINST
1258611413024636935,AGAINST
1258611422310924288,AGAINST
1258611433446785024,NONE
1258611440522375169,AGAINST
1258611457446629376,AGAINST
1258611473460326400,AGAINST
1258611522668036096,NONE
1258611522726768640,NONE
1258611569107165186,AGAINST
1258611585117048832,AGAINST
1258611587654410240,NONE
1258611599209672704,NONE
1258611603450314752,AGAINST
1258611604943515648,NONE
1258611609716404231,NONE
1258611637105225730,AGAINST
1258611646240612352,NONE
1258611655174389761,NONE
1258611690460962817,NONE
1258611690788118528,AGAINST
1258611695771095040,FAVOR
1258611722321113089,AGAINST
1258611723336024066,AGAINST
1258611724787363841,NONE
1258611738301194242,NONE
1258611745108586496,NONE
1258611762783543296,AGAINST
1258611778352746497,AGAINST
1258611783390105600,NONE
1258611794400235521,AGAINST
1258611839711227906,AGAINST
1258611836355780609,NONE
1258611881104666625,NONE
1258611899656265731,FAVOR
1258611901304573952,NONE
1258611914130599937,AGAINST
1258611928399663106,NONE
1258611940475072512,AGAINST
1258611943696408576,FAVOR
1258611945160298497,NONE
1258611970883776512,AGAINST
1258611985824055301,NONE
1258612021412663296,NONE
1258612048629338112,NONE
1258612062823100416,NONE
1258612064341291008,AGAINST
1258612081403654144,NONE
1258612094557184000,NONE
1258612104514482176,AGAINST
1258612116820422656,AGAINST
1258612122646450176,AGAINST
1258612125867507712,FAVOR
1258612137611726853,AGAINST
1258612167634345986,FAVOR
1258612182910144514,AGAINST
1258612187964289025,NONE
1258612206339534848,NONE
1258612207258042369,AGAINST
1258612210479198210,NONE
1258612224957935617,AGAINST
1258612228246380545,AGAINST
1258612239487156230,NONE
1258612243341737989,NONE
1258612247259037700,AGAINST
1258612262207553536,FAVOR
1258612274551566337,AGAINST
1258612276967337985,NONE
1258612292670951431,FAVOR
1258612353710645248,AGAINST
1258612378305953792,AGAINST
1258612382231703553,AGAINST
1258612422195249155,NONE
1258612428348239872,NONE
1258612435432411136,AGAINST
1258612435553943554,FAVOR
1258612453786689536,NONE
1258612459968978945,AGAINST
1258612462594777088,AGAINST
1258612468911398914,NONE
1258612473374011392,NONE
1258612475789864961,AGAINST
1258612492713877504,AGAINST
1258612504521048065,AGAINST
1258612507050233857,NONE
1258612516080541703,NONE
1258612529057525760,AGAINST
1258612531016404992,AGAINST
1258612532425695233,AGAINST
1258612534069743616,AGAINST
1258612553929850882,NONE
1258612559071948802,AGAINST
1258612560800161793,AGAINST
1258612561932517376,AGAINST
1258612572099612675,AGAINST
1258612574968360960,AGAINST
1258612586771369986,NONE
1258612600016744448,NONE
1258612601329725441,FAVOR
1258612604202741760,FAVOR
1258612611287060481,NONE
1258612629091876866,AGAINST
1258612639397081088,AGAINST
1258612645973962757,AGAINST
1258612646556971009,AGAINST
1258612666970648577,AGAINST
1258612681365262342,AGAINST
1258612687174397952,NONE
1258612734331179010,NONE
1258612739737415680,AGAINST
1258612748604387334,NONE
1258612755801632769,NONE
1258612789393981441,NONE
1258612794603208705,NONE
1258612809354457088,AGAINST
1258612812953370625,NONE
1258612813175627782,AGAINST
1258612823753543683,AGAINST
1258612840560132098,AGAINST
1258612843559206912,AGAINST
1258612853902241792,AGAINST
1258612857882554368,AGAINST
1258612860642570240,AGAINST
1258612863754743808,NONE
1258612886475288576,NONE
1258612888291487746,AGAINST
1258612900530475009,AGAINST
1258612915021713418,NONE
1258612920037937157,NONE
1258612923867500548,AGAINST
1258612924546977793,AGAINST
1258612930620383232,NONE
1258612931027251201,NONE
1258612931031425024,AGAINST
1258612938690015232,NONE
1258612944184762370,AGAINST
1258612982571032577,FAVOR
1258612987675500545,NONE
1258612996101808128,AGAINST
1258613004599517185,AGAINST
1258613007254462464,NONE
1258613020814725125,NONE
1258613054436065280,NONE
1258613065626660865,NONE
1258613094445694976,NONE
1258613106260893698,NONE
1258613121448579072,AGAINST
1258613123784814601,AGAINST
1258613130906779650,AGAINST
1258613151253229568,AGAINST
1258613176091807745,AGAINST
1258613198254571520,NONE
1258613204193853442,NONE
1258613206546817024,AGAINST
1258613222791413760,NONE
1258613233251999744,NONE
1258613244878639110,NONE
1258613246413676544,FAVOR
1258613272732790784,NONE
1258613280660000770,NONE
1258613281822052352,FAVOR
1258613289166295047,AGAINST
1258613314483040256,AGAINST
1258613330131980290,NONE
1258613332086530048,AGAINST
1258613334733021185,NONE
1258613336846950401,NONE
1258613339040755717,NONE
1258613356685963264,AGAINST
1258613369692717057,NONE
1258613388642365441,NONE
1258613400193687552,NONE
1258613402349342720,AGAINST
1258613404702408704,NONE
1258613405419634688,FAVOR
1258613405881118726,NONE
1258613436419735552,NONE
1258613436466028544,NONE
1258613442052648960,NONE
1258613457127190529,AGAINST
1258613477121425409,AGAINST
1258613479835160576,NONE
1258613485132550145,NONE
1258613514069061633,AGAINST
1258613519689236480,AGAINST
1258613531215306753,FAVOR
1258613540249886726,AGAINST
1258613540937580544,AGAINST
1258613543915716610,AGAINST
1258613554523123713,AGAINST
1258613568129380354,AGAINST
1258613578434662400,NONE
1258613587792330752,NONE
1258613613654421504,NONE
1258613623267528706,NONE
1258613626493005826,NONE
1258613644839063552,FAVOR
1258613664510283777,AGAINST
1258613679320215557,NONE
1258613683623735297,AGAINST
1258613696856637440,AGAINST
1258613698664390656,NONE
1258613703269928960,NONE
1258613735184162816,AGAINST
1258613743442952193,AGAINST
1258613758047465483,NONE
1258613766914052096,FAVOR
1258613787004977153,AGAINST
1258613788216975360,NONE
1258613801819287552,FAVOR
1258613807850549248,FAVOR
1258613818613088256,AGAINST
1258613823868743681,AGAINST
1258613895561973762,AGAINST
1258613912460595200,FAVOR
1258613912540311554,NONE
1258613919179878400,AGAINST
1258613938394001408,NONE
1258613940130664448,AGAINST
1258613957889146880,AGAINST
1258613968538529792,AGAINST
1258613978210549762,NONE
1258613979372417027,AGAINST
1258613980593115136,NONE
1258613981100404736,NONE
1258614005146550273,AGAINST
1258614005679218690,NONE
1258614010536013824,NONE
1258614018832384000,NONE
1258614024129912832,NONE
1258614028672303106,AGAINST
1258614042484043776,AGAINST
1258614047001292800,NONE
1258614057105489926,NONE
1258614089498140672,NONE
1258614102638952448,NONE
1258614119558713347,AGAINST
1258614161661145088,NONE
1258614172830494722,AGAINST
1258614175380787200,NONE
1258614229051092993,AGAINST
1258614262739668992,NONE
1258614265872703490,NONE
1258614322273619970,AGAINST
1258614343031304193,NONE
1258614395237806080,NONE
1258614409628233729,NONE
1258614410903531520,NONE
1258614451298762752,NONE
1258614454117298177,NONE
1258614500481273856,AGAINST
1258614517321404416,NONE
1258614532232015872,NONE
1258614534710996994,AGAINST
1258614535570829312,NONE
1258614538439495681,NONE
1258614545612001281,NONE
1258614560132653062,AGAINST
1258614593628372993,NONE
1258614604021850112,AGAINST
1258614629963403264,AGAINST
1258614635000852480,AGAINST
1258614647231410176,NONE
1258614705146310656,NONE
1258614707797229568,FAVOR
1258614712218025984,NONE
1258614714311073793,FAVOR
1258614717335166976,AGAINST
1258614725270736897,FAVOR
1258614729427185666,FAVOR
1258614736364560384,NONE
1258614749882957828,AGAINST
1258614759223517184,NONE
1258614763841454082,NONE
1258614791972716546,NONE
1258614798813728768,AGAINST
1258614801485320192,NONE
1258614804740259840,NONE
1258614805969039360,NONE
1258614844514762759,FAVOR
1258614873962971137,AGAINST
1258614874533486593,AGAINST
1258614883106435075,NONE
1258614888387112960,AGAINST
1258614898814095361,AGAINST
1258614900450091014,AGAINST
1258614916862353409,NONE
1258614917898424322,AGAINST
1258614927264108550,AGAINST
1258614931160576000,AGAINST
1258614957123555331,NONE
1258614971539304451,FAVOR
1258614981098188802,NONE
1258614989956341761,NONE
1258615011754283009,NONE
1258615012358336512,AGAINST
1258615014946004992,NONE
1258615018272284672,AGAINST
1258615032436404227,NONE
1258615042712514560,AGAINST
1258615051549696002,NONE
1258615053860962305,AGAINST
1258615056926990337,AGAINST
1258615067358134278,AGAINST
1258615073594990593,NONE
1258615078770876416,AGAINST
1258615093505351680,NONE
1258615101663272960,AGAINST
1258615114900652034,NONE
1258615115273826304,NONE
1258615121271828480,AGAINST
1258615124425760768,AGAINST
1258615125470134273,NONE
1258615129106767872,NONE
1258615132952854528,NONE
1258615139110195200,AGAINST
1258615140020178945,NONE
1258615140724981763,AGAINST
1258615163298746374,NONE
1258615168688218113,NONE
1258615182760296448,NONE
1258615185310461959,NONE
1258615196765114373,AGAINST
1258615200183250944,NONE
1258615222740201472,AGAINST
1258615228184608773,AGAINST
1258615259197083648,FAVOR
1258615262653353985,FAVOR
1258615283150921729,NONE
1258615285625556993,AGAINST
1258615321285414913,AGAINST
1258615334350868480,AGAINST
1258615348913414145,AGAINST
1258615360196091904,NONE
1258615368165339136,NONE
1258615380496379904,AGAINST
1258615384757895168,NONE
1258615393481945090,NONE
1258615394950164481,AGAINST
1258615408510341121,FAVOR
1258615430471704578,AGAINST
1258615462541197314,FAVOR
1258615483277983746,NONE
1258615521198645249,AGAINST
1258615536742776834,AGAINST
1258615546809061376,AGAINST
1258615566949953536,NONE
1258615571958112256,AGAINST
1258615586365378568,AGAINST
1258615586378125312,NONE
1258615617772494848,NONE
1258615618821120000,AGAINST
1258615628761403395,NONE
1258615629810204672,FAVOR
1258615632922320904,AGAINST
1258615652362805249,NONE
1258615655961632769,AGAINST
1258615668791885829,NONE
1258615674529894401,NONE
1258615682335256576,NONE
1258615705920049156,NONE
1258615712660123648,AGAINST
1258615722990682117,AGAINST
1258615736005726208,AGAINST
1258615740304969729,AGAINST
1258615760265662464,AGAINST
1258615763205623810,NONE
1258615773854986241,NONE
1258615792243019776,NONE
1258615798324580352,NONE
1258615810907611145,NONE
1258615831635755008,NONE
1258615835981041664,AGAINST
1258615845502119937,AGAINST
1258615852179619842,NONE
1258615875537702914,AGAINST
1258615877378940930,AGAINST
1258615901961715717,NONE
1258615915723108354,NONE
1258615917254266880,NONE
1258615939257339905,AGAINST
1258615940612308993,NONE
1258615963219451904,NONE
1258615969204887556,AGAINST
1258615970576228354,AGAINST
1258615997973426177,AGAINST
1258616004512530432,NONE
1258616058136625158,AGAINST
1258616061764620291,AGAINST
1258616071566897153,NONE
1258616074079285249,NONE
1258616078688833537,NONE
1258616104043364352,AGAINST
1258616104869494784,NONE
1258616119788593152,AGAINST
1258616121374257154,NONE
1258616124939350016,NONE
1258616145323548672,NONE
1258616148725305346,NONE
1258616149320691713,NONE
1258616161245126656,AGAINST
1258616161635168257,AGAINST
1258616162721517568,NONE
1258616182552301573,AGAINST
1258616213577428992,FAVOR
1258616214336573441,AGAINST
1258616263082999813,NONE
1258616265607970819,AGAINST
1258616275124846593,NONE
1258616293277814784,NONE
1258616298432606209,NONE
1258616326144380929,AGAINST
1258616330669834241,NONE
1258616343311429632,AGAINST
1258616350454366208,NONE
1258616363079266304,AGAINST
1258616383723630592,AGAINST
1258616397812445184,NONE
1258616422974046210,NONE
1258616431631007745,NONE
1258616446806089728,AGAINST
1258616463503417344,NONE
1258616463587446784,AGAINST
1258616477227327495,NONE
1258616479592804352,AGAINST
1258616502359601154,AGAINST
1258616514384560128,NONE
1258616545045078022,AGAINST
1258616550187315201,AGAINST
1258616574224850945,NONE
1258616652964532224,FAVOR
1258616654445137926,NONE
1258616662292561920,NONE
1258616670115057665,NONE
1258616691304460288,NONE
1258616711223275520,AGAINST
1258616716134961152,NONE
1258616729015595008,FAVOR
1258616737236484099,NONE
1258616738419179520,AGAINST
1258616746992271361,AGAINST
1258616755829735425,AGAINST
1258616764860162048,AGAINST
1258616773806448640,AGAINST
1258616821847953408,NONE
1258616933307441153,NONE
1258616936889487360,AGAINST
1258616943528914947,NONE
1258616947220062209,NONE
1258616965469556737,AGAINST
1258616972532609025,AGAINST
1258616977440092161,AGAINST
1258616980388511744,NONE
1258616986524717056,AGAINST
1258616999829049344,AGAINST
1258617000542253057,NONE
1258617004077936640,AGAINST
1258617005986451457,NONE
1258617009727778816,NONE
1258617019617984512,AGAINST
1258617022948290560,AGAINST
1258617030258896897,AGAINST
1258617055437299713,AGAINST
1258617058352410629,AGAINST
1258617087875936256,NONE
1258617098164723712,AGAINST
1258617111640850432,AGAINST
1258617118251245569,NONE
1258617121321422854,NONE
1258617122286075904,NONE
1258617140615294976,AGAINST
1258617143316357128,AGAINST
1258617149037387776,FAVOR
1258617150635458561,NONE
1258617175251828738,NONE
1258617177202139136,AGAINST
1258617179324346370,AGAINST
1258617179441975296,NONE
1258617186240823296,AGAINST
1258617186639400964,AGAINST
1258617195086692352,NONE
1258617203416535043,NONE
1258617221389017089,NONE
1258617225977757696,NONE
1258617230012678144,AGAINST
1258617236408975360,NONE
1258617238988288001,NONE
1258617250514235392,NONE
1258617252301045761,AGAINST
1258617271422873600,NONE
1258617290783813634,AGAINST
1258617300669915142,AGAINST
1258617301173014528,AGAINST
1258617301923856390,AGAINST
1258617306311208960,FAVOR
1258617310266494982,AGAINST
1258617312803983360,AGAINST
1258617314737455104,AGAINST
1258617323960832001,AGAINST
1258617326770876416,AGAINST
1258617333691498497,AGAINST
1258617333997690880,AGAINST
1258617336858398722,NONE
1258617345096003589,AGAINST
1258617398556364801,AGAINST
1258617415962779652,NONE
1258617424611442688,NONE
1258617434421919745,AGAINST
1258617440528855040,NONE
1258617442693115904,NONE
1258617459000647680,AGAINST
1258617467225636864,AGAINST
1258617477761769473,AGAINST
1258617480001404929,AGAINST
1258617487916257280,NONE
1258617493385601026,AGAINST
1258617523274018817,AGAINST
1258617524200992768,AGAINST
1258617538893750272,NONE
1258617557260464128,AGAINST
1258617560917880832,NONE
1258617561744277504,NONE
1258617570695004161,AGAINST
1258617574419427334,NONE
1258617582606790658,AGAINST
1258617583525335041,AGAINST
1258617600474517504,FAVOR
1258617602445905920,NONE
1258617603066597377,NONE
1258617603121176576,FAVOR
1258617614626144256,AGAINST
1258617621475282944,NONE
1258617628840456192,AGAINST
1258617631453691909,AGAINST
1258617633068453888,AGAINST
1258617641435975682,AGAINST
1258617643520724992,AGAINST
1258617646594928640,AGAINST
1258617657252884481,NONE
1258617669756076032,NONE
1258617671475699713,FAVOR
1258617682833874945,NONE
1258617702933028865,AGAINST
1258617705000841216,NONE
1258617708016369664,AGAINST
1258617712961482752,AGAINST
1258617718363865089,NONE
1258617727830417412,NONE
1258617742262890496,NONE
1258617745660395520,AGAINST
1258617774462701568,AGAINST
1258617774861160448,AGAINST
1258617775230246917,AGAINST
1258617779973996544,AGAINST
1258617807102599169,AGAINST
1258617809153777666,NONE
1258617809623547905,AGAINST
1258617816149716992,AGAINST
1258617825796685828,AGAINST
1258617826337792003,AGAINST
1258617835145715712,AGAINST
1258617835519201285,AGAINST
1258617844318777344,AGAINST
1258617858092908545,AGAINST
1258617859531563010,AGAINST
1258617859598581765,AGAINST
1258617866015948805,AGAINST
1258617871703343105,NONE
1258617877235720200,AGAINST
1258617879932608513,AGAINST
1258617921569521669,NONE
1258617922726977536,AGAINST
1258617941290921984,NONE
1258617947989446659,NONE
1258617960018526210,AGAINST
1258617973172043777,NONE
1258617974518398977,AGAINST
1258617976451809282,AGAINST
1258617977840295938,AGAINST
1258617979908087808,NONE
1258617980742705158,NONE
1258617982676238337,NONE
1258617982797746177,AGAINST
1258617983271927810,NONE
1258617990397874177,NONE
1258618005140967424,AGAINST
1258618009377267713,AGAINST
1258618010245439491,AGAINST
1258618013579952128,NONE
1258618016318861312,AGAINST
1258618032072597504,AGAINST
1258618040528314374,AGAINST
1258618041576931335,AGAINST
1258618054214184960,AGAINST
1258618056982458368,NONE
1258618058312003586,AGAINST
