tweet_id,Stance
1258974053039132672,AGAINST
1258974053886550016,AGAINST
1258974065026453505,AGAINST
1258974071427129345,NONE
1258974094059540481,AGAINST
1258974094785163268,AGAINST
1258974120089456640,NONE
1258974130013007872,AGAINST
1258974133687332864,AGAINST
1258974157909356544,NONE
1258974164851064838,FAVOR
1258974166226661377,AGAINST
1258974173399056384,NONE
1258974194395537408,NONE
1258974199651205120,NONE
1258974215576977412,FAVOR
1258974215941902338,AGAINST
1258974220987424768,NONE
1258974240591826945,AGAINST
1258974241833222145,NONE
1258974241996890114,AGAINST
1258974253099159553,NONE
1258974256295075840,AGAINST
1258974264562155521,NONE
1258974264931299333,AGAINST
1258974307725774850,NONE
1258974324779704320,AGAINST
1258974335093661696,NONE
1258974341737447424,NONE
1258974381105008640,AGAINST
1258974381834997761,AGAINST
1258974390290722821,AGAINST
1258974391125389312,FAVOR
1258974399090159617,FAVOR
1258974424549687296,AGAINST
1258974430799130624,AGAINST
1258974433349455872,AGAINST
1258974447815413760,FAVOR
1258974451431084033,AGAINST
1258974457814605824,NONE
1258974463833640968,AGAINST
1258974470406131718,AGAINST
1258974476378624001,AGAINST
1258974487577595906,NONE
1258974509782175750,NONE
1258974510042222592,AGAINST
1258974526127443971,AGAINST
1258974541944160256,AGAINST
1258974549166698496,NONE
1258974574869229569,NONE
1258974590308700161,NONE
1258974642292711431,AGAINST
1258974646642380801,AGAINST
1258974650022985729,FAVOR
1258974690569269248,AGAINST
1258974717022797824,AGAINST
1258974728288526337,AGAINST
1258974728418734089,AGAINST
1258974735494311944,NONE
1258974771187838977,NONE
1258974773750542342,NONE
1258974805694525441,AGAINST
1258974812568989698,NONE
1258974838481436679,NONE
1258974846010167302,AGAINST
1258974850552459266,AGAINST
1258974854373572609,NONE
1258974856927797249,NONE
1258974886355013633,AGAINST
1258974892436979712,NONE
1258974902452989956,FAVOR
1258974916864618497,AGAINST
1258974927874646017,NONE
1258974927912423427,NONE
1258974928403075072,NONE
1258974933826314240,FAVOR
1258974941891837952,AGAINST
1258974965782568960,AGAINST
1258974974175596544,AGAINST
1258974986041266176,AGAINST
1258974997701292034,NONE
1258974998968098817,FAVOR
1258975000326926336,NONE
1258975005725134848,AGAINST
1258975006660362243,AGAINST
1258975007683772417,AGAINST
1258975020564373505,NONE
1258975023886262273,NONE
1258975038826598400,AGAINST
1258975057998761984,AGAINST
1258975060431302656,AGAINST
1258975089304850432,AGAINST
1258975089619599365,AGAINST
1258975116433608704,NONE
1258975118023225344,AGAINST
1258975122653937666,AGAINST
1258975123849109506,FAVOR
1258975139418509312,AGAINST
1258975156833325058,NONE
1258975157017862144,FAVOR
1258975189645185024,NONE
1258975202777522177,AGAINST
1258975218703437825,AGAINST
1258975224923447296,NONE
1258975232796143617,NONE
1258975267344785409,NONE
1258975269395849218,AGAINST
1258975279038566402,NONE
1258975289817944064,AGAINST
1258975320939606016,AGAINST
1258975328669581313,AGAINST
1258975397472952320,AGAINST
1258975420818612224,FAVOR
1258975427776970752,AGAINST
1258975440229683206,NONE
1258975450099048454,NONE
1258975470911094784,AGAINST
1258975483569430529,AGAINST
1258975490066399232,NONE
1258975496404008961,NONE
1258975506021724162,NONE
1258975520177311744,NONE
1258975537114107905,AGAINST
1258975547587284993,FAVOR
1258975548430143490,AGAINST
1258975560681783296,AGAINST
1258975566188994565,AGAINST
1258975566805348352,NONE
1258975592705187840,NONE
1258975597658865665,NONE
1258975607435587584,AGAINST
1258975611470544896,NONE
1258975611751550978,AGAINST
1258975612162768897,AGAINST
1258975616658845697,AGAINST
1258975619443863554,AGAINST
1258975627757010944,NONE
1258975637613744129,NONE
1258975640063102977,AGAINST
1258975673349222406,AGAINST
1258975676171980806,AGAINST
1258975698397487110,NONE
1258975701694324737,NONE
1258975723626344449,AGAINST
1258975735915700225,AGAINST
1258975742953582594,AGAINST
1258975761773613057,NONE
1258975764474716164,NONE
1258975765519110144,NONE
1258975768392105985,NONE
1258975776734695424,NONE
1258975806837186560,AGAINST
1258975809890471937,AGAINST
1258975811627094016,AGAINST
1258975836398632966,AGAINST
1258975839728947200,NONE
1258975857495998466,AGAINST
1258975858439512064,NONE
1258975864466915329,FAVOR
1258975866446544897,AGAINST
1258975889150205953,AGAINST
1258975919886274561,AGAINST
1258975929273024514,AGAINST
1258975930430754816,AGAINST
1258975941545558017,AGAINST
1258975949686743041,NONE
1258975951314010113,AGAINST
1258975968758075392,NONE
1258975969286684672,FAVOR
1258975971291525121,AGAINST
1258975973132972035,NONE
1258976007333318656,NONE
1258976031303766018,AGAINST
1258976036315901955,NONE
1258976047514689537,NONE
1258976061032853505,AGAINST
1258976070264594432,NONE
1258976090476797954,AGAINST
1258976112610365440,FAVOR
1258976119119732737,AGAINST
1258976125163880448,NONE
1258976147238346753,AGAINST
1258976150019289090,NONE
1258976155778064385,NONE
1258976171456376833,AGAINST
1258976172450418690,AGAINST
1258976193543536640,AGAINST
1258976195368140800,NONE
1258976199554064386,AGAINST
1258976212807868416,NONE
1258976239815143424,AGAINST
1258976265979060225,FAVOR
1258976276280299520,AGAINST
1258976286489423872,AGAINST
1258976295607840768,NONE
1258976310832988161,AGAINST
1258976311193853954,AGAINST
1258976317590122497,AGAINST
1258976349412372484,NONE
1258976366202150912,AGAINST
1258976376276779009,AGAINST
1258976396384235520,NONE
1258976397097340929,AGAINST
1258976412154896385,AGAINST
1258976421369782273,AGAINST
1258976427778555906,AGAINST
1258976430295330819,AGAINST
1258976433118023680,NONE
1258976435953254400,AGAINST
1258976438012850176,AGAINST
1258976440642568192,AGAINST
1258976450092433408,NONE
1258976452898369536,AGAINST
1258976469860179968,AGAINST
1258976490252795904,AGAINST
1258976493557829637,AGAINST
1258976498498715649,AGAINST
1258976513078161408,AGAINST
1258976516765081600,AGAINST
1258976522326532098,NONE
1258976539179270144,AGAINST
1258976540869738496,AGAINST
1258976584213512194,FAVOR
1258976602035310592,NONE
1258976614647463937,NONE
1258976619659747329,AGAINST
1258976631953207296,FAVOR
1258976635535179776,AGAINST
1258976658570137600,AGAINST
1258976669156737025,AGAINST
1258976673258786817,AGAINST
1258976704833314816,NONE
1258976711342845952,FAVOR
1258976712404152326,NONE
1258976767139774464,AGAINST
1258976767378849792,AGAINST
1258976780016181248,FAVOR
1258976781828337665,NONE
1258976792989315072,AGAINST
1258976804062105600,AGAINST
1258976825235124224,NONE
1258976831774040066,FAVOR
1258976832990269442,AGAINST
1258976843912404994,AGAINST
1258976846399627265,NONE
1258976877127118850,AGAINST
1258976892893515776,AGAINST
1258976908227735558,NONE
1258976954746679296,AGAINST
1258976963030630405,NONE
1258977009256017921,NONE
1258977025458606080,NONE
1258977043334627335,AGAINST
1258977043888267266,AGAINST
1258977073483276288,AGAINST
1258977088041816066,AGAINST
1258977094287138816,FAVOR
1258977094983270400,AGAINST
1258977103728574464,NONE
1258977139795333121,NONE
1258977189065666561,AGAINST
1258977189132828674,AGAINST
1258977225132646400,AGAINST
1258977282892238849,AGAINST
1258977287460073478,AGAINST
1258977291327201280,FAVOR
1258977307101925376,AGAINST
1258977308645318656,NONE
1258977309534674950,AGAINST
1258977313510903809,AGAINST
1258977335040073728,NONE
1258977337120604160,NONE
1258977366812000256,NONE
1258977383417131009,NONE
1258977399573643264,AGAINST
1258977404367691778,NONE
1258977407186460672,AGAINST
1258977428493365249,AGAINST
1258977450123358208,NONE
1258977487628963848,AGAINST
1258977490422431744,NONE
1258977495233200129,AGAINST
1258977503613317121,AGAINST
1258977554779779079,AGAINST
1258977589491875840,NONE
1258977594768338946,NONE
1258977603924357126,AGAINST
1258977642587488256,AGAINST
1258977659897470977,AGAINST
1258977679874953217,NONE
1258977683788247041,NONE
1258977725085364225,NONE
1258977742437015552,AGAINST
1258977759289733122,FAVOR
1258977761538039809,FAVOR
1258977787647422464,AGAINST
1258977791783174146,AGAINST
1258977799429222400,AGAINST
1258977823626321924,NONE
1258977824720986114,AGAINST
1258977869398769665,FAVOR
1258977880018685957,FAVOR
1258977891175497729,NONE
1258977925665304577,AGAINST
1258977935496798208,AGAINST
1258977937891692547,NONE
1258977952307359745,NONE
1258977960595533824,NONE
1258977970624004096,AGAINST
1258977999925374978,AGAINST
1258978006007078913,FAVOR
1258978019693285376,AGAINST
1258978032670425088,NONE
1258978035081998336,AGAINST
1258978035841282050,AGAINST
1258978041872744449,AGAINST
1258978042703155200,AGAINST
1258978066136735745,NONE
1258978082247135232,FAVOR
1258978093353406464,AGAINST
1258978101553438720,AGAINST
1258978110277480448,AGAINST
1258978174966337536,NONE
1258978178002911235,AGAINST
1258978203189882884,NONE
1258978203248537600,AGAINST
1258978206494883840,NONE
1258978253902974977,AGAINST
1258978257275424770,AGAINST
1258978257766100993,NONE
1258978271146004481,FAVOR
1258978273373151232,AGAINST
1258978274102763521,FAVOR
1258978277433110528,NONE
1258978296085217282,AGAINST
1258978301499994114,FAVOR
1258978316561809410,AGAINST
1258978316637188096,AGAINST
1258978322786074624,NONE
1258978324107403264,NONE
1258978400636526593,NONE
1258978410791043072,AGAINST
1258978427970957314,AGAINST
1258978438549057537,AGAINST
1258978440067325952,NONE
1258978441887612928,AGAINST
1258978477950357504,AGAINST
1258978483251929089,AGAINST
1258978514210115584,AGAINST
1258978514340118529,NONE
1258978517485858816,AGAINST
1258978555050053633,AGAINST
1258978560276140037,AGAINST
1258978590768726018,FAVOR
1258978608766259201,NONE
1258978621512757249,FAVOR
1258978629226119168,NONE
1258978673367097345,AGAINST
1258978675074056192,NONE
1258978681738813440,NONE
1258978681940303874,NONE
1258978685195034624,NONE
1258978697664585730,AGAINST
1258978697828327425,AGAINST
1258978700147728385,NONE
1258978708636880896,NONE
1258978709018730498,NONE
1258978728648019968,NONE
1258978730816401409,AGAINST
1258978734675128320,AGAINST
1258978738915721218,AGAINST
1258978743583793154,NONE
1258978749636317184,NONE
1258978756607250438,NONE
1258978757299195904,AGAINST
1258978772038160386,NONE
1258978784528814080,NONE
1258978794741825536,AGAINST
1258978794897014788,AGAINST
1258978811615510529,AGAINST
1258978829927940097,AGAINST
1258978842510843904,FAVOR
1258978877151629313,NONE
1258978913230807040,AGAINST
1258978924513673219,NONE
1258978928502476805,AGAINST
1258978931379777539,AGAINST
1258978937008541696,FAVOR
1258978957409599488,AGAINST
1258978957967360002,AGAINST
1258978958449807367,FAVOR
1258978970151710720,AGAINST
1258978986304004096,FAVOR
1258979004255621120,AGAINST
1258979018415550464,FAVOR
1258979031548133377,AGAINST
1258979033213091841,AGAINST
1258979079010742272,AGAINST
1258979087709810688,NONE
1258979140570497025,AGAINST
1258979149663928321,AGAINST
1258979151031271425,NONE
1258979160845885440,AGAINST
1258979173881851905,NONE
1258979181364379649,NONE
1258979233151488000,NONE
1258979239212150787,AGAINST
1258979257331716097,AGAINST
1258979271915208705,AGAINST
1258979275987808257,NONE
1258979276101160961,NONE
1258979284334632960,NONE
1258979292513357826,AGAINST
1258979293650210816,AGAINST
1258979312834732032,NONE
1258979314999136257,AGAINST
1258979320019726337,AGAINST
1258979358838075392,FAVOR
1258979362885558272,NONE
1258979363103571968,AGAINST
1258979365393698816,FAVOR
1258979370691067905,NONE
1258979382993059841,AGAINST
1258979387317207041,FAVOR
1258979387405451267,FAVOR
1258979409853386753,NONE
1258979416589373440,FAVOR
1258979430866857984,FAVOR
1258979436986167296,NONE
1258979446419345408,FAVOR
1258979459534749698,AGAINST
1258979467999002624,NONE
1258979478979608576,AGAINST
1258979482653921280,AGAINST
1258979504510210048,AGAINST
1258979516489203719,AGAINST
1258979550731485186,FAVOR
1258979556830011393,FAVOR
1258979571229175808,NONE
1258979576816025600,NONE
1258979584189423617,NONE
1258979584667611139,AGAINST
1258979589948391424,AGAINST
1258979594129928192,FAVOR
1258979595295944706,AGAINST
1258979596281634823,AGAINST
1258979596931760128,AGAINST
1258979604502589440,NONE
1258979606196936704,FAVOR
1258979627852337153,FAVOR
1258979629685227525,AGAINST
1258979630578651143,FAVOR
1258979646072381442,AGAINST
1258979654079254529,AGAINST
1258979655874482176,AGAINST
1258979677856763910,AGAINST
1258979684072615936,AGAINST
1258979686186696706,FAVOR
1258979690481623040,FAVOR
1258979695321808901,NONE
1258979720487751686,NONE
1258979721662128128,FAVOR
1258979736245633026,FAVOR
1258979756483248130,AGAINST
1258979764490117120,NONE
1258979769535922176,NONE
1258979785021112320,AGAINST
1258979809876557825,NONE
1258979813475278849,NONE
1258979813911601152,AGAINST
1258979836250464258,NONE
1258979852851478528,FAVOR
1258979853761732608,AGAINST
1258979863379226625,NONE
1258979866440945664,AGAINST
1258979878466195466,FAVOR
1258979882396237825,NONE
1258979884317265921,AGAINST
1258979887681089536,AGAINST
1258979892437254146,NONE
1258979899949248513,AGAINST
1258979921730383876,FAVOR
1258979928571170816,AGAINST
1258979972141715459,FAVOR
1258980001048932352,NONE
1258980006082031621,AGAINST
1258980018203398144,FAVOR
1258980024457273346,NONE
1258980026768334849,NONE
1258980027120697344,NONE
1258980029611954177,NONE
1258980038671769600,FAVOR
1258980046842351618,NONE
1258980049212096512,NONE
1258980062780485632,AGAINST
1258980095487643648,AGAINST
1258980107269652480,AGAINST
1258980119949033473,NONE
1258980120221511680,AGAINST
1258980134675034112,NONE
1258980143210680321,AGAINST
1258980143659274241,AGAINST
1258980152572284930,FAVOR
1258980176324489216,AGAINST
1258980178132455426,AGAINST
1258980178925142017,AGAINST
1258980191554199552,NONE
1258980209199472642,AGAINST
1258980240027791360,FAVOR
1258980240623308801,AGAINST
1258980274454446080,FAVOR
1258980285984780289,AGAINST
1258980322642886657,FAVOR
1258980323938824193,AGAINST
1258980327734882306,FAVOR
1258980332264583169,FAVOR
1258980338811965440,NONE
1258980351063388160,AGAINST
1258980363809906688,NONE
1258980371137470465,FAVOR
1258980380926869504,AGAINST
1258980383598796801,AGAINST
1258980414263300101,NONE
1258980428247183362,AGAINST
1258980447373033473,AGAINST
1258980453165551616,NONE
1258980459649753088,AGAINST
1258980459750592512,FAVOR
1258980463114420225,NONE
1258980465429458944,NONE
1258980471532408832,NONE
1258980490117361664,NONE
1258980496731705346,AGAINST
1258980498505900032,NONE
1258980501139980289,NONE
1258980509734047744,NONE
1258980523789058048,FAVOR
1258980539303944192,AGAINST
1258980554176737283,NONE
1258980572711530497,AGAINST
1258980577719402497,AGAINST
1258980584958894083,AGAINST
1258980597151813633,FAVOR
1258980611928272897,AGAINST
1258980629212999681,AGAINST
1258980634384429057,FAVOR
1258980634820857857,FAVOR
1258980636603437056,FAVOR
1258980659638534146,AGAINST
1258980664071860224,AGAINST
1258980675631210496,NONE
1258980687312564224,NONE
1258980703145914368,AGAINST
1258980705100496897,AGAINST
1258980709521338368,FAVOR
1258980720497827840,NONE
1258980724713062400,NONE
1258980755939692545,NONE
1258980765649510403,AGAINST
1258980774033764352,NONE
1258980777993408513,FAVOR
1258980786323234824,AGAINST
1258980790886559744,AGAINST
1258980806053310464,AGAINST
1258980812797681666,AGAINST
1258980829675630592,FAVOR
1258980830245871618,AGAINST
1258980834562002945,NONE
1258980839968423938,NONE
1258980869961728001,AGAINST
1258980892074283008,NONE
1258980893437427713,FAVOR
1258980895316271104,FAVOR
1258980908738191360,AGAINST
1258980933597880320,AGAINST
1258980935384645632,AGAINST
1258980950849081344,FAVOR
1258980956356120576,AGAINST
1258980986890698752,NONE
1258980992435527680,NONE
1258981007354728450,FAVOR
1258981019518107653,AGAINST
1258981039315333121,AGAINST
1258981041890406400,FAVOR
1258981043916304385,AGAINST
1258981046395310080,NONE
1258981046797979648,AGAINST
1258981053747867648,NONE
1258981057216430081,AGAINST
1258981058156077057,NONE
1258981058932023296,NONE
1258981066230161409,AGAINST
1258981073855406080,NONE
1258981118587609091,FAVOR
1258981119447326720,NONE
1258981127710142467,NONE
1258981134051889154,AGAINST
1258981149717803011,NONE
1258981178486423552,AGAINST
1258981187697045506,NONE
1258981189748166658,NONE
1258981209146875905,AGAINST
1258981209482330112,NONE
1258981211109810178,AGAINST
1258981226276442112,AGAINST
1258981227194994691,AGAINST
1258981235709206529,FAVOR
1258981245125644288,AGAINST
1258981249500078080,NONE
1258981258983550977,FAVOR
1258981267531415552,AGAINST
1258981273957089280,NONE
1258981286212853761,AGAINST
1258981298598825984,NONE
1258981304437288960,AGAINST
1258981307071119360,NONE
1258981329145942016,NONE
1258981338067005440,AGAINST
1258981349043691522,NONE
1258981354097827841,AGAINST
1258981354139578369,FAVOR
1258981366039003136,AGAINST
1258981367825784832,NONE
1258981379464785920,AGAINST
1258981392995586054,AGAINST
1258981408556580865,FAVOR
1258981423706451968,NONE
1258981424797044737,NONE
1258981432581488640,AGAINST
1258981435144355840,FAVOR
1258981437036023808,AGAINST
1258981440760340482,AGAINST
1258981445718151168,FAVOR
1258981455943720960,AGAINST
1258981466454716416,AGAINST
1258981496590872577,FAVOR
1258981517423869952,AGAINST
1258981525300736000,AGAINST
1258981550873436160,NONE
1258981565083922438,AGAINST
1258981576450306054,AGAINST
1258981581017972737,AGAINST
1258981581903081478,FAVOR
1258981601729376257,AGAINST
1258981601985396736,AGAINST
1258981617772580865,FAVOR
1258981640895737857,AGAINST
1258981645241253888,AGAINST
1258981648412086274,FAVOR
1258981664732188674,AGAINST
1258981670289649664,FAVOR
1258981700312477696,AGAINST
1258981701562150912,NONE
1258981702690463749,AGAINST
1258981740527435776,NONE
1258981743488405506,AGAINST
1258981744822255616,AGAINST
1258981746969767938,NONE
1258981749289177090,AGAINST
1258981758357377024,AGAINST
1258981763897896960,AGAINST
1258981771087093760,AGAINST
1258981804184236038,AGAINST
1258981810131750912,AGAINST
1258981810442207239,FAVOR
1258981821771022337,AGAINST
1258981841681465345,AGAINST
1258981859582763008,AGAINST
1258981859691843586,NONE
1258981868734681095,AGAINST
1258981876414517248,AGAINST
1258981879937552386,AGAINST
1258981888464732160,AGAINST
1258981900212932608,NONE
1258981901383106562,AGAINST
1258981904520556545,AGAINST
1258981927219900416,AGAINST
1258981935134707713,FAVOR
1258981948401127425,AGAINST
1258981951945543681,AGAINST
1258981958689964032,AGAINST
1258981961848193026,AGAINST
1258981987135614976,FAVOR
1258982011970023426,AGAINST
1258982012246880263,NONE
1258982014474125321,NONE
1258982028214710273,AGAINST
1258982033113714693,NONE
1258982042617950209,AGAINST
1258982059797700608,FAVOR
1258982065548095489,NONE
1258982071197933580,AGAINST
1258982099085938688,NONE
1258982111513440257,AGAINST
1258982116932702208,AGAINST
1258982138256506881,FAVOR
1258982138466070529,AGAINST
1258982142652174336,FAVOR
1258982148956176387,AGAINST
1258982167155224582,NONE
1258982183189925890,AGAINST
1258982198285303809,AGAINST
1258982220846583809,NONE
1258982242669518848,AGAINST
1258982244829614080,NONE
1258982263141867523,AGAINST
1258982294666313728,AGAINST
1258982296423559168,AGAINST
1258982297145049088,FAVOR
1258982302811643909,FAVOR
1258982308440354821,AGAINST
1258982308490682370,FAVOR
1258982313381289984,NONE
1258982320566161408,FAVOR
1258982321291554824,AGAINST
1258982352543297537,AGAINST
1258982364132319232,AGAINST
1258982365986271232,AGAINST
1258982385653370880,NONE
1258982385946771457,NONE
1258982391047090176,AGAINST
1258982393266032644,AGAINST
1258982406440116224,NONE
1258982410106126336,NONE
1258982435544588288,NONE
1258982452019769346,NONE
1258982459229614081,AGAINST
1258982467492548608,FAVOR
1258982496500211713,NONE
1258982504330981377,AGAINST
1258982510911946755,AGAINST
1258982517832589312,NONE
1258982521875750915,NONE
1258982535700156416,AGAINST
1258982564645220352,AGAINST
1258982596647612416,AGAINST
1258982597004320768,AGAINST
1258982598954692611,NONE
1258982614444064769,NONE
1258982630902489088,FAVOR
1258982661797949440,NONE
1258982680697307136,AGAINST
1258982681548935174,AGAINST
1258982694484013057,NONE
1258982742852874246,AGAINST
1258982750238867456,NONE
1258982751610552321,FAVOR
1258982753326051330,AGAINST
1258982766957326337,AGAINST
1258982780014297089,NONE
1258982780094091265,AGAINST
1258982783298478080,FAVOR
1258982819256324096,FAVOR
1258982845642670080,AGAINST
1258982864730931200,AGAINST
1258982870841995264,FAVOR
1258982876885942276,FAVOR
1258982900021813248,AGAINST
1258982915016458241,AGAINST
1258982916773707778,NONE
1258982917767696385,NONE
1258982935497187330,AGAINST
1258982940735930371,AGAINST
1258982943759962112,NONE
1258982947257974785,AGAINST
1258982952064757761,AGAINST
1258982957802491904,NONE
1258982966874697728,NONE
1258982967696855040,NONE
1258982969059897351,AGAINST
1258982980913152000,AGAINST
1258982990849376256,NONE
1258982993399439361,AGAINST
1258983020054278144,AGAINST
1258983042049335296,NONE
1258983047107538948,FAVOR
1258983055655464960,AGAINST
1258983071207981058,FAVOR
1258983080771104769,AGAINST
1258983081983295488,NONE
1258983115487313921,NONE
1258983141055725569,FAVOR
1258983174224465921,AGAINST
1258983199004332032,FAVOR
1258983200338165765,NONE
1258983206927437835,NONE
1258983208881979392,AGAINST
1258983229320642560,NONE
1258983240242728960,NONE
1258983248648175617,AGAINST
1258983268248178688,NONE
1258983272777998336,AGAINST
1258983274392649729,NONE
1258983279673278466,AGAINST
1258983285335756802,AGAINST
1258983286702870529,NONE
1258983348732669954,NONE
1258983352876630018,NONE
1258983366025785345,FAVOR
1258983374988939264,AGAINST
1258983384509870080,NONE
1258983386950987776,NONE
1258983407142334464,AGAINST
1258983419964534785,AGAINST
1258983426016915456,AGAINST
1258983431670624257,FAVOR
1258983437354049536,AGAINST
1258983443792384000,NONE
1258983484548407297,AGAINST
1258983494115565574,FAVOR
1258983497643016196,FAVOR
1258983501119938561,AGAINST
1258983502168633344,NONE
1258983523165171713,NONE
1258983546112348164,NONE
1258983557588008960,NONE
1258983567566278658,AGAINST
1258983570107842561,AGAINST
1258983570284195840,FAVOR
1258983571169181696,FAVOR
1258983599405182976,NONE
1258983620041203712,NONE
1258983623383908352,AGAINST
1258983630690533377,NONE
1258983633383088129,AGAINST
1258983636172509185,NONE
1258983643348860935,AGAINST
1258983649447419907,NONE
1258983664056250368,AGAINST
1258983678530793473,NONE
1258983679520636929,AGAINST
1258983697916682242,NONE
1258983715335630848,AGAINST
1258983718464741378,NONE
1258983731970232320,AGAINST
1258983752849600518,NONE
1258983759174647808,NONE
1258983768037130241,NONE
1258983780217507849,NONE
1258983788333285378,AGAINST
1258983794687840257,AGAINST
1258983812442271746,NONE
1258983824630771713,AGAINST
1258983849117147136,AGAINST
1258983852363710464,NONE
1258983854246965251,AGAINST
1258983866435584000,NONE
1258983882474455041,AGAINST
1258983896793915392,AGAINST
1258983906985963522,AGAINST
1258983945821196289,FAVOR
1258983953173819393,FAVOR
1258983959997882369,AGAINST
1258983990762958850,AGAINST
1258983992646402048,FAVOR
1258984009578827781,AGAINST
1258984040310292482,AGAINST
1258984045997850625,FAVOR
1258984070417190915,NONE
1258984097147428869,AGAINST
1258984105829531649,FAVOR
1258984124104224769,NONE
1258984145000300544,NONE
1258984172581871616,FAVOR
1258984198368624641,NONE
1258984204626464768,NONE
1258984218169733123,NONE
1258984232875102210,AGAINST
1258984238105464838,FAVOR
1258984245202223104,AGAINST
1258984248997933056,FAVOR
1258984258628022274,NONE
1258984258950983681,AGAINST
1258984281440956423,NONE
1258984287577296896,AGAINST
1258984299031920644,NONE
1258984337413824513,FAVOR
1258984344988848128,NONE
1258984346951782402,NONE
1258984359463354368,AGAINST
1258984360335851520,AGAINST
1258984372750954497,AGAINST
1258984385522655234,AGAINST
1258984388202807303,AGAINST
1258984388718665729,NONE
1258984392124272642,NONE
1258984400240496640,FAVOR
1258984408259932162,FAVOR
1258984421497028608,NONE
1258984457702461440,NONE
1258984458499358721,AGAINST
1258984461372256256,FAVOR
1258984462693498880,AGAINST
1258984463796666369,NONE
1258984470771912705,NONE
1258984493806911488,AGAINST
1258984498290552832,AGAINST
1258984520004644864,AGAINST
1258984528040857601,NONE
1258984535250829313,FAVOR
1258984552560619520,AGAINST
1258984565437132800,AGAINST
1258984570189484032,AGAINST
1258984589810425858,AGAINST
1258984601625800711,FAVOR
1258984602971992065,FAVOR
1258984619212505092,NONE
1258984619266932736,NONE
1258984630532943873,NONE
1258984641144352768,AGAINST
1258984644231528451,AGAINST
1258984646186074113,NONE
1258984650015375360,AGAINST
1258984650795397121,NONE
1258984659209330688,AGAINST
1258984662489165825,AGAINST
1258984736539754497,AGAINST
1258984742424383488,NONE
1258984762733182976,AGAINST
1258984764780019717,AGAINST
