tweet_id,Stance
1273112999537016833,AGAINST
1273113011687915522,AGAINST
1273113014523375617,AGAINST
1273113025113993218,NONE
1273113026632318978,FAVOR
1273113044843925506,NONE
1273113046228119553,AGAINST
1273113046374907904,AGAINST
1273113051043188737,AGAINST
1273113062778732548,AGAINST
1273113063491805187,AGAINST
1273113064062189577,NONE
1273113067509944320,AGAINST
1273113079132405766,NONE
1273113082827587584,NONE
1273113083519664128,NONE
1273113085641986049,AGAINST
1273113097876668416,NONE
1273113108207284224,NONE
1273113108454793216,AGAINST
1273113113412370432,AGAINST
1273113142151843841,AGAINST
1273113151073116168,AGAINST
1273113176272404483,NONE
1273113185764225024,AGAINST
1273113208287571969,AGAINST
1273113209164234760,AGAINST
1273113229506547714,AGAINST
1273113230299324416,NONE
1273113236091650049,NONE
1273113249953783808,AGAINST
1273113257696518144,NONE
1273113260515000321,NONE
1273113265086828545,AGAINST
1273113280966467585,AGAINST
1273113295621427208,AGAINST
1273113308200079362,AGAINST
1273113321173123077,AGAINST
1273113329377181698,NONE
1273113329817530368,AGAINST
1273113342702505984,AGAINST
1273113346104012803,AGAINST
1273113350222872577,AGAINST
1273113358619869184,AGAINST
1273113384658100225,AGAINST
1273113390953762816,NONE
1273113392828624897,AGAINST
1273113401238196224,AGAINST
1273113406720131081,NONE
1273113412302786563,NONE
1273113419739271170,AGAINST
1273113433265881088,AGAINST
1273113460512100353,NONE
1273113463326474241,AGAINST
1273113467441029123,NONE
1273113471530516481,AGAINST
1273113480283947017,AGAINST
1273113494326558723,NONE
1273113495501000709,AGAINST
1273113506905231363,NONE
1273113526417199105,AGAINST
1273113535669776384,AGAINST
1273113539797008386,AGAINST
1273113551436120065,NONE
1273113564589539328,NONE
1273113565780684801,AGAINST
1273113570172178434,NONE
1273113571459768320,AGAINST
1273113594935283714,AGAINST
1273113618507337728,AGAINST
1273113621380370432,AGAINST
1273113628833714176,AGAINST
1273113632344281089,AGAINST
1273113641395597313,AGAINST
1273113646026108928,AGAINST
1273113651159937029,NONE
1273113671980519424,AGAINST
1273113692029280256,AGAINST
1273113696462671872,AGAINST
1273113701898469376,AGAINST
1273113704490565632,NONE
1273113711683817472,NONE
1273113722282786816,AGAINST
1273113737671688192,NONE
1273113737910792198,AGAINST
1273113743996719105,AGAINST
1273113749373796355,AGAINST
1273113751592542208,NONE
1273113753580642305,AGAINST
1273113777114951680,NONE
1273113778654187524,NONE
1273113780147421184,AGAINST
1273113786644336642,FAVOR
1273113815102734338,AGAINST
1273113836195852292,FAVOR
1273113841098989570,NONE
1273113845616312321,NONE
1273113870815674369,NONE
1273113896770027522,AGAINST
1273113905930350592,FAVOR
1273113910271451137,AGAINST
1273113912628654081,NONE
1273113917355626496,AGAINST
1273113923995271174,AGAINST
1273113931649875969,NONE
1273113932195147776,AGAINST
1273113941179334659,NONE
1273113956266266629,NONE
1273113960535949317,AGAINST
1273113966437453824,AGAINST
1273113982119837697,AGAINST
1273113988721770498,AGAINST
1273113992500838400,AGAINST
1273114004752392192,NONE
1273114014294343682,AGAINST
1273114018950123520,AGAINST
1273114022670450695,NONE
1273114025094774784,AGAINST
1273114025275113476,NONE
1273114033223282692,AGAINST
1273114034448064515,AGAINST
1273114034594820097,AGAINST
1273114054043852800,NONE
1273114054253576192,AGAINST
1273114070384873474,NONE
1273114082489573377,NONE
1273114094980268034,NONE
1273114100604821506,AGAINST
1273114103381450752,NONE
1273114108544659456,AGAINST
1273114113636474883,AGAINST
1273114115167391745,AGAINST
1273114127377018881,NONE
1273114127884484608,AGAINST
1273114147312537600,NONE
1273114149707493378,NONE
1273114152911896576,AGAINST
1273114159287328769,AGAINST
1273114166962814976,AGAINST
1273114190392279045,AGAINST
1273114242019930117,AGAINST
1273114264891424769,FAVOR
1273114271312941059,AGAINST
1273114293194698753,AGAINST
1273114307887316992,AGAINST
1273114313838993410,AGAINST
1273114319564267521,FAVOR
1273114323217514497,FAVOR
1273114334051344384,FAVOR
1273114338379935746,NONE
1273114379429580800,NONE
1273114381895839748,AGAINST
1273114403114795009,AGAINST
1273114408277938177,AGAINST
1273114409230118918,AGAINST
1273114413483122688,AGAINST
1273114416893001729,AGAINST
1273114442973274112,NONE
1273114457363886086,AGAINST
1273114459008053250,NONE
1273114473910489096,FAVOR
1273114478327017478,NONE
1273114479442657281,FAVOR
1273114479547625475,FAVOR
1273114484886982656,NONE
1273114490456997890,AGAINST
1273114494642905091,NONE
1273114495553015820,AGAINST
1273114495603400714,NONE
1273114497067220993,AGAINST
1273114510912602114,NONE
1273114513110437888,NONE
1273114515983536130,NONE
1273114520261705730,NONE
1273114528071462914,AGAINST
1273114529707307010,NONE
1273114531364036609,AGAINST
1273114537777078272,AGAINST
1273114540587261957,AGAINST
1273114560476655620,NONE
1273114563786018816,NONE
1273114565971148800,AGAINST
1273114569087516672,AGAINST
1273114572916957186,AGAINST
1273114582173782018,AGAINST
1273114586829524993,AGAINST
1273114591535521792,AGAINST
1273114617846300674,AGAINST
1273114647051350017,AGAINST
1273114651153379329,AGAINST
1273114671285972992,NONE
1273114671504072710,AGAINST
1273114676751142912,AGAINST
1273114697831788549,AGAINST
1273114709135327232,AGAINST
1273114742580748290,AGAINST
1273114747035095042,AGAINST
1273114752500346881,FAVOR
1273114753028800512,NONE
1273114768841285638,NONE
1273114770397372419,AGAINST
1273114788781047810,AGAINST
1273114791851294724,AGAINST
1273114792388165632,AGAINST
1273114796481708033,FAVOR
1273114801594601480,AGAINST
1273114808406159361,AGAINST
1273114821253308416,NONE
1273114832565350406,AGAINST
1273114853817942018,NONE
1273114859169894400,NONE
1273114871803101186,AGAINST
1273114902559969281,AGAINST
1273114906481614848,AGAINST
1273114928958902275,AGAINST
1273114931810963458,AGAINST
1273114941151731718,NONE
1273114948013568001,AGAINST
1273114948491784197,FAVOR
1273114973829582850,AGAINST
1273114998861168647,AGAINST
1273115008575168512,AGAINST
1273115012463288321,NONE
1273115013226598400,NONE
1273115014665248775,AGAINST
1273115027864764417,NONE
1273115038635737089,NONE
1273115051545763841,NONE
1273115058533535746,AGAINST
1273115089680437248,AGAINST
1273115093652451329,NONE
1273115094029910018,AGAINST
1273115105740427271,AGAINST
1273115109511102464,AGAINST
1273115110970740737,AGAINST
1273115119585759237,AGAINST
1273115120013651972,AGAINST
1273115120466624512,AGAINST
1273115125952778241,AGAINST
1273115136803438597,AGAINST
1273115153542848512,NONE
1273115158173319169,AGAINST
1273115162405490694,AGAINST
1273115168789200901,AGAINST
1273115169984561153,NONE
1273115187411931142,AGAINST
1273115189643272192,AGAINST
1273115194030542849,AGAINST
1273115194584190976,AGAINST
1273115212837728257,AGAINST
1273115223474540550,NONE
1273115234128015361,AGAINST
1273115244529934336,AGAINST
1273115245779791873,NONE
1273115246383837184,AGAINST
1273115252184559616,AGAINST
1273115272413679622,AGAINST
1273115278348554243,AGAINST
1273115287861198848,AGAINST
1273115291413872640,NONE
1273115300242784256,AGAINST
1273115302486818819,NONE
1273115337106522113,AGAINST
1273115342194323458,NONE
1273115353518870528,AGAINST
1273115366970048518,AGAINST
1273115377929682944,NONE
1273115378873503745,NONE
1273115380769325059,AGAINST
1273115392379170818,NONE
1273115403179438081,AGAINST
1273115409227616259,AGAINST
1273115411056398339,AGAINST
1273115415665872896,AGAINST
1273115424033574915,AGAINST
1273115430283087872,AGAINST
1273115437195243520,AGAINST
1273115465578143746,NONE
1273115472033128448,NONE
1273115472792301570,AGAINST
1273115482669953025,AGAINST
1273115483382984705,AGAINST
1273115498331373570,NONE
1273115500277571585,NONE
1273115527536357377,NONE
1273115527825809408,AGAINST
1273115529025388544,NONE
1273115534800928770,NONE
1273115559903756289,AGAINST
1273115569970085888,NONE
1273115577784111105,AGAINST
1273115583626838016,AGAINST
1273115584369131521,AGAINST
1273115597799374852,AGAINST
1273115602073407490,AGAINST
1273115614547193865,AGAINST
1273115614878498827,NONE
1273115615071477763,AGAINST
1273115620998107137,NONE
1273115627532713986,FAVOR
1273115633669025793,AGAINST
1273115669144485888,FAVOR
1273115685560950784,AGAINST
1273115691894308865,AGAINST
1273115732172312578,NONE
1273115739550109698,AGAINST
1273115745015169026,AGAINST
1273115745363378176,AGAINST
1273115754339188737,AGAINST
1273115771972050946,AGAINST
1273115783556673549,NONE
1273115789806223361,AGAINST
1273115828116955136,NONE
1273115843484934145,AGAINST
1273115844915142658,FAVOR
1273115871561515011,NONE
1273115875772694538,NONE
1273115876976472066,AGAINST
1273115887923539968,NONE
1273115888670183424,NONE
1273115895200653314,AGAINST
1273115920127397890,AGAINST
1273115921624829954,AGAINST
1273115944219443200,AGAINST
1273115971784450060,AGAINST
1273115976586977283,NONE
1273115988293292037,NONE
1273115995587182592,NONE
1273116000930664452,AGAINST
1273116002277097473,FAVOR
1273116006890831880,NONE
1273116017561153536,NONE
1273116044853379074,NONE
1273116064352698380,AGAINST
1273116065485262849,AGAINST
1273116067888537600,AGAINST
1273116114525061120,AGAINST
1273116137920901120,AGAINST
1273116150591893511,NONE
1273116157977993216,NONE
1273116169130688513,NONE
1273116180107198468,NONE
1273116199728095232,AGAINST
1273116201837907973,AGAINST
1273116206430642176,AGAINST
1273116242510073856,AGAINST
1273116249380323330,AGAINST
1273116260755296257,NONE
1273116275770826754,NONE
1273116277926739968,AGAINST
1273116286969667584,AGAINST
1273116293940629506,AGAINST
1273116309614723073,NONE
1273116326807121920,AGAINST
1273116340904243200,AGAINST
1273116342116384770,NONE
1273116349225676801,NONE
1273116349552828417,AGAINST
1273116358222516227,NONE
1273116363746422786,AGAINST
1273116378145357825,AGAINST
1273116392720646144,AGAINST
1273116400282976256,AGAINST
1273116400471728128,AGAINST
1273116400685629440,NONE
1273116419937513478,NONE
1273116421338382343,FAVOR
1273116423058075650,AGAINST
1273116430494547973,AGAINST
1273116440695103494,AGAINST
1273116441643016194,NONE
1273116456323035140,AGAINST
1273116464711680000,AGAINST
1273116466154536960,AGAINST
1273116469551865856,AGAINST
1273116489428750336,NONE
1273116492884819968,AGAINST
1273116500090597376,AGAINST
1273116510828068869,AGAINST
1273116533456281601,NONE
1273116534764908544,AGAINST
1273116547490492419,AGAINST
1273116548253847553,NONE
1273116549864468480,NONE
1273116554109104128,AGAINST
1273116557770723329,NONE
1273116558370508800,NONE
1273116561721737220,AGAINST
1273116564481617921,AGAINST
1273116567442788353,AGAINST
1273116571687432192,AGAINST
1273116574338232321,AGAINST
1273116592746967049,AGAINST
1273116617984131075,FAVOR
1273116659436392453,NONE
1273116691296329733,FAVOR
1273116716948754434,FAVOR
1273116731255504897,AGAINST
1273116757788688389,AGAINST
1273116772464504833,AGAINST
1273116793016651781,AGAINST
1273116795940024327,FAVOR
1273116802906820608,AGAINST
1273116829972680705,NONE
1273116830748598276,NONE
1273116835689398273,AGAINST
1273116835794354177,NONE
1273116896662114305,NONE
1273116897190559752,AGAINST
1273116903897280514,AGAINST
1273116932514951169,AGAINST
1273116940127608840,AGAINST
1273116959928922112,AGAINST
1273116963624140803,AGAINST
1273116968489553924,AGAINST
1273116973568798722,AGAINST
1273116988647366659,NONE
1273117010981986306,NONE
1273117015327326208,AGAINST
1273117021778128896,AGAINST
1273117031840329729,AGAINST
1273117078929780736,AGAINST
1273117089168056322,NONE
1273117094092169219,FAVOR
1273117102573043712,AGAINST
1273117114908454916,AGAINST
1273117115428544513,AGAINST
1273117129412403201,AGAINST
1273117137339658240,AGAINST
1273117140015554560,NONE
1273117142326685697,AGAINST
1273117151201767432,NONE
1273117151671603206,AGAINST
1273117152745271297,FAVOR
1273117152787279873,NONE
1273117165089062913,AGAINST
1273117183015628804,AGAINST
1273117192880558080,AGAINST
1273117197406285826,NONE
1273117198933000199,AGAINST
1273117204960157699,NONE
1273117213617242112,FAVOR
1273117221062049793,AGAINST
1273117223364820993,AGAINST
1273117224329523206,AGAINST
1273117253895061504,AGAINST
1273117257552584704,NONE
1273117268914900992,AGAINST
1273117276120797184,AGAINST
1273117285801213957,AGAINST
1273117285838970880,AGAINST
1273117294080724994,AGAINST
1273117297595559937,FAVOR
1273117303949975552,NONE
1273117319359795200,AGAINST
1273117322698522624,NONE
1273117333985398791,NONE
1273117341908434945,FAVOR
1273117345486114816,AGAINST
1273117345666531328,AGAINST
1273117358912086019,AGAINST
1273117383788580864,AGAINST
1273117387387293697,AGAINST
1273117387844390919,AGAINST
1273117393615806464,AGAINST
1273117407784157185,NONE
1273117409319231488,NONE
1273117411911311362,AGAINST
1273117415061237760,NONE
1273117418630582274,AGAINST
1273117422103527425,AGAINST
1273117420106981377,AGAINST
1273117450406592513,AGAINST
1273117490965610498,AGAINST
1273117491649302528,AGAINST
1273117493335334912,AGAINST
1273117496460148737,AGAINST
1273117516290756619,AGAINST
1273117518417321984,AGAINST
1273117518866067456,NONE
1273117520183078912,NONE
1273117521961455617,AGAINST
1273117528206737409,AGAINST
1273117531805540354,NONE
1273117568962899970,NONE
1273117590173503489,NONE
1273117619596427264,NONE
1273117628748500993,AGAINST
1273117634754686977,AGAINST
1273117636625420288,NONE
1273117643084566534,NONE
1273117650651164674,AGAINST
1273117652567932928,NONE
1273117660205797387,NONE
1273117673853943808,AGAINST
1273117680317366273,AGAINST
1273117694158667777,NONE
1273117701758746625,AGAINST
1273117714534535174,AGAINST
1273117717957140480,AGAINST
1273117728409337860,AGAINST
1273117730284220416,NONE
1273117735338283009,NONE
1273117736005242881,NONE
1273117737817190400,AGAINST
1273117739650101249,AGAINST
1273117743169048579,AGAINST
1273117745979236353,NONE
1273117749355708417,AGAINST
1273117749871554561,AGAINST
1273117751960317953,AGAINST
1273117760361562112,NONE
1273117770692136961,NONE
1273117800509423616,AGAINST
1273117813801091074,FAVOR
1273117816540061696,AGAINST
1273117824379215877,NONE
1273117825096351750,NONE
1273117830385479682,AGAINST
1273117841840050176,AGAINST
1273117844813815815,NONE
1273117846122397701,AGAINST
1273117848282566657,AGAINST
1273117851856052225,AGAINST
1273117861280702464,AGAINST
1273117872269807616,AGAINST
1273117874819866625,AGAINST
1273117905857675265,AGAINST
1273117915152293888,AGAINST
1273117923591303169,AGAINST
1273117933833773058,NONE
1273117940519448579,AGAINST
1273117946425102337,NONE
1273117948597743616,AGAINST
1273117952712245257,AGAINST
1273117962111778819,AGAINST
1273117972131975168,AGAINST
1273117985515999233,AGAINST
1273117995703980032,AGAINST
1273118015131959299,NONE
1273118023734435842,AGAINST
1273118024854315008,AGAINST
1273118046933200899,AGAINST
1273118061634244608,AGAINST
1273118066138808320,AGAINST
1273118077216055297,FAVOR
1273118079430660097,NONE
1273118113010274305,AGAINST
1273118117619732481,AGAINST
1273118129925824515,AGAINST
1273118138981285889,AGAINST
1273118143003725824,NONE
1273118145004408837,AGAINST
1273118165262905345,AGAINST
1273118172426784770,AGAINST
1273118174171496448,AGAINST
1273118191204675585,AGAINST
1273118199173832704,AGAINST
1273118205784076289,NONE
1273118227275681792,AGAINST
1273118235752312834,AGAINST
1273118236259860482,NONE
1273118252697366528,AGAINST
1273118263929638913,AGAINST
1273118271596826626,AGAINST
1273118280530755585,NONE
1273118296070651907,AGAINST
1273118299950403584,NONE
1273118314592702468,NONE
1273118315775492102,FAVOR
1273118320116588544,AGAINST
1273118337854291975,AGAINST
1273118373438726144,AGAINST
1273118373531078656,NONE
1273118380208373761,NONE
1273118381474971650,AGAINST
1273118402656288768,AGAINST
1273118403566452736,AGAINST
1273118413532078081,FAVOR
1273118421299970049,AGAINST
1273118431856988168,AGAINST
1273118436705685505,AGAINST
1273118451717025792,AGAINST
1273118458377654274,AGAINST
1273118464006328328,NONE
1273118465751121923,AGAINST
1273118466338443267,AGAINST
1273118469429563393,NONE
1273118474299232256,AGAINST
1273118490614956033,AGAINST
1273118493840416768,NONE
1273118497330155521,AGAINST
1273118540485312514,NONE
1273118571162472448,AGAINST
1273118578661888003,AGAINST
1273118596529602560,AGAINST
1273118600933650432,AGAINST
1273118631396868096,NONE
1273118654230560774,NONE
1273118698518319110,AGAINST
1273118700267339784,AGAINST
1273118732165025793,AGAINST
1273118747566452736,NONE
1273118750674468867,AGAINST
1273118770874236928,NONE
1273118785281589248,AGAINST
1273118802369183750,NONE
1273118810334208008,AGAINST
1273118812347478016,NONE
1273118813274419200,NONE
1273118826750783494,AGAINST
1273118851182493697,AGAINST
1273118852747059202,AGAINST
1273118866252726278,AGAINST
1273118867313831936,AGAINST
1273118880802758657,NONE
1273118905360416768,NONE
1273118917792272385,NONE
1273118960674889728,NONE
1273118963858378754,AGAINST
1273118998545272832,AGAINST
1273119018443059202,NONE
1273119030560411648,AGAINST
1273119031776759808,AGAINST
1273119032946851845,NONE
1273119037845839876,AGAINST
1273119041398472705,AGAINST
1273119041914273794,AGAINST
1273119046129586176,AGAINST
1273119048126078977,AGAINST
1273119049078243334,AGAINST
1273119054501416962,AGAINST
1273119059853430788,AGAINST
1273119071903584256,AGAINST
1273119072222433281,AGAINST
1273119091386200064,NONE
1273119092938018816,AGAINST
1273119097560223745,AGAINST
1273119103335661569,AGAINST
1273119105223135236,AGAINST
1273119127608098816,NONE
