tweet_id,Stance
1249611076527775749,NONE
1249611165069647873,NONE
1249611205229940739,NONE
1249611296967766016,AGAINST
1249611414034997250,AGAINST
1249611443990740993,NONE
1249611600627195904,NONE
1249611654238736384,NONE
1249611783637090304,NONE
1249612039582072832,AGAINST
1249612059781849088,NONE
1249612192091160577,NONE
1249612534270676992,NONE
1249612648964075521,NONE
1249612665250623488,NONE
1249612691443838977,FAVOR
1249612701766213632,FAVOR
1249612797060820993,AGAINST
1249612889012535296,NONE
1249613008709566464,NONE
1249613103903330305,NONE
1249613130755231755,AGAINST
1249613470909300736,NONE
1249613659996696576,NONE
1249613662874005504,NONE
1249613798924619781,AGAINST
1249613805287399424,FAVOR
1249614049433640961,AGAINST
1249614431711043585,FAVOR
1249614531644592129,NONE
1249614600598720513,NONE
1249614610178527232,NONE
1249614810498678784,NONE
1249614853557248000,AGAINST
1249615118029242368,FAVOR
1249615259121393665,NONE
1249615310354886657,NONE
1249615349575811073,NONE
1249615538470309888,NONE
1249615638865346561,AGAINST
1249615638978584576,FAVOR
1249615858642694144,NONE
1249616168773652480,NONE
1249616225090576384,AGAINST
1249616267159441408,FAVOR
1249616275124260865,NONE
1249616303607836673,NONE
1249616369039159297,AGAINST
1249616389838524416,NONE
1249616566313836544,NONE
1249616593190961154,NONE
1249616596735275013,NONE
1249616678100615168,AGAINST
1249616978404409345,NONE
1249617027016331264,NONE
1249617088462938112,NONE
1249617112672407554,AGAINST
1249617407036911616,NONE
1249617512054038529,AGAINST
1249617545981825024,AGAINST
1249617644602511365,NONE
1249617741469773830,NONE
1249617864107028480,NONE
1249617909170630657,NONE
1249618054314692609,NONE
1249618672827731973,AGAINST
1249618719900413952,AGAINST
1249618743333990401,FAVOR
1249618753320415232,NONE
1249618755954475009,NONE
1249619009575612418,NONE
1249619175758315522,NONE
1249619334252634112,NONE
1249619368461426688,FAVOR
1249619654823182336,NONE
1249619726101143553,NONE
1249619797639380992,NONE
1249619820309405697,NONE
1249620092196962304,NONE
1249620458342961152,NONE
1249620557923938304,AGAINST
1249620684684185602,FAVOR
1249620734978203649,AGAINST
1249620802661736448,NONE
1249620849868582912,NONE
1249620866293313537,NONE
1249620965388140544,NONE
1249620967682453509,AGAINST
1249621019935084551,NONE
1249621183055761408,AGAINST
1249621184368558082,NONE
1249621365193310208,NONE
1249621677094268929,NONE
1249621678335950848,NONE
1249621700431319040,NONE
1249621706269847552,NONE
1249621798137794560,NONE
1249621811639267329,AGAINST
1249621933722873856,NONE
1249622041495400448,NONE
1249622082607931393,NONE
1249622118322655232,NONE
1249622178129227776,AGAINST
1249622248111198208,AGAINST
1249622293191458816,NONE
1249622364968480769,NONE
1249622549195096064,NONE
1249622627775172608,NONE
1249622629310332934,NONE
1249622711128612864,NONE
1249622770914336769,NONE
1249622895690539008,NONE
1249623114507407364,NONE
1249623144131899392,NONE
1249623225119789057,NONE
1249623320913313798,NONE
1249623338038644736,NONE
1249623494163230720,NONE
1249623662338043904,NONE
1249623750728957952,NONE
1249623762187632642,AGAINST
1249623787345260544,NONE
1249623851882786816,FAVOR
1249623861907374083,NONE
1249623869733982208,FAVOR
1249623899685306368,NONE
1249623961643569153,NONE
1249624044716072961,NONE
1249624336115347456,NONE
1249624397536772096,AGAINST
1249624480646717440,NONE
1249624878845739008,FAVOR
1249625143602597888,NONE
1249625152909742080,AGAINST
1249625220694114305,NONE
1249625484754931713,FAVOR
1249625607610290177,FAVOR
1249625792209801222,NONE
1249625820542447617,FAVOR
1249625830004834304,NONE
1249625859717320704,NONE
1249625992391536640,NONE
1249626035727020032,NONE
1249626057201733633,NONE
1249626058908815360,NONE
1249626136184639489,NONE
1249626162030149634,NONE
1249626333170278401,NONE
1249626397926199303,AGAINST
1249626427026223105,AGAINST
1249626679439314945,NONE
1249626746808393729,FAVOR
1249626816005857280,NONE
1249626820233678848,AGAINST
1249626838277582849,NONE
1249627034193522689,NONE
1249627103223599104,NONE
1249627103684943872,FAVOR
1249627191966666752,AGAINST
1249627434762170369,AGAINST
1249627484481560578,NONE
1249627575200202753,FAVOR
1249627707979091969,NONE
1249627774664482817,NONE
1249627797183762432,FAVOR
1249627826640293890,AGAINST
1249627843128066049,NONE
1249627900074250240,FAVOR
1249627967472295942,NONE
1249628021574832130,FAVOR
1249628075878256640,NONE
1249628174461394951,NONE
1249628211153158144,AGAINST
1249628238646657025,NONE
1249628373674070016,FAVOR
1249628416740999170,NONE
1249628467739705344,NONE
1249628635775946752,AGAINST
1249628650040942592,FAVOR
1249628768639033344,NONE
1249628910855180289,NONE
1249628928194551808,NONE
1249629030900363264,NONE
1249629311415603200,FAVOR
1249629355652907008,FAVOR
1249629358131679233,NONE
1249629384824115200,NONE
1249629496027873280,NONE
1249629516823232517,NONE
1249629629301895170,FAVOR
1249629725213032448,NONE
1249629756041068545,NONE
1249629919128301569,AGAINST
1249630006873071616,NONE
1249630174133366784,AGAINST
1249630324822118400,NONE
1249630414643265536,NONE
1249630420674764801,NONE
1249630457353781250,NONE
1249630487351525378,AGAINST
1249630846270627841,NONE
1249630905171423238,AGAINST
1249630966127214593,NONE
1249631202434101249,NONE
1249631291760422912,FAVOR
1249631302388760578,NONE
1249631367501099008,NONE
1249631410278850563,FAVOR
1249631512527400963,NONE
1249631523193618434,AGAINST
1249631613740363776,AGAINST
1249631785710809089,NONE
1249631821727510529,NONE
1249631850508750848,NONE
1249631888144293892,AGAINST
1249631993878458368,FAVOR
1249632009477074945,NONE
1249632162304757761,NONE
1249632397781417985,NONE
1249632532934602752,NONE
1249632580397228032,NONE
1249632902708486145,NONE
1249632959419875329,NONE
1249633031926751234,NONE
1249633056274685954,NONE
1249633070610874370,NONE
1249633202563678208,NONE
1249633228446711809,NONE
1249633607494189057,AGAINST
1249633675102347266,AGAINST
1249634109430906880,AGAINST
1249634237902454784,NONE
1249634555624951814,AGAINST
1249634955468005376,NONE
1249635014909865984,FAVOR
1249635025794019328,NONE
1249635286239281152,NONE
1249635533808115712,NONE
1249635759381860353,NONE
1249635794924589058,NONE
1249635881738092544,NONE
1249636128203984897,NONE
1249636623593222148,NONE
1249636638436646912,FAVOR
1249636646842228736,NONE
1249636708989075456,NONE
1249636778870476800,NONE
1249636794498519042,FAVOR
1249636839067090947,NONE
1249636879324119040,NONE
1249636958474842112,NONE
1249637004867964931,NONE
1249637109889187840,AGAINST
1249637419894411264,NONE
1249637552950333440,NONE
1249637717484290048,NONE
1249637731795456003,NONE
1249637839219888128,FAVOR
1249638245136248837,NONE
1249638247392784384,NONE
1249638291642519552,NONE
1249638449340088321,AGAINST
1249638486409428994,AGAINST
1249638527723241473,FAVOR
1249638535113486341,AGAINST
1249638561927880704,AGAINST
1249638671441002496,AGAINST
1249638713493049344,AGAINST
1249638842229022720,NONE
1249638853402492930,AGAINST
1249638891390296065,NONE
1249639168902340610,FAVOR
1249639370442842112,NONE
1249639705836216320,FAVOR
1249639860467404800,AGAINST
1249639887575363595,AGAINST
1249640226474954753,NONE
1249640368380899329,NONE
1249640384730406913,AGAINST
1249640497070501889,NONE
1249640499008266243,NONE
1249640511666900993,AGAINST
1249640910985392128,NONE
1249640974776553473,AGAINST
1249640980992540672,NONE
1249641074504671233,NONE
1249641114010882050,AGAINST
1249641125972807681,NONE
1249641144981565440,NONE
1249641325802049537,NONE
1249641359977451520,AGAINST
1249641467829784576,NONE
1249641643420123138,NONE
1249641670351544322,NONE
1249641715046195203,NONE
1249641743533756417,NONE
1249641750181957632,NONE
1249641837507284992,NONE
1249642037483311104,FAVOR
1249642040528379904,FAVOR
1249642181251543040,NONE
1249642293734207490,NONE
1249642325992787968,NONE
1249642328374915072,AGAINST
1249642333391343617,AGAINST
1249642427322781696,FAVOR
1249642428237299713,AGAINST
1249642855376670725,AGAINST
1249642909550272525,AGAINST
1249642985375047683,NONE
1249643067415711744,NONE
1249643185833275393,AGAINST
1249643308441169920,AGAINST
1249643529489481729,AGAINST
1249643628848279552,NONE
1249643735627059201,FAVOR
1249643738294448130,NONE
1249643739238281216,NONE
1249643779277103104,AGAINST
1249643863867682816,AGAINST
1249643901993926656,NONE
1249644014082691073,NONE
1249644017282924544,FAVOR
1249644023511277570,AGAINST
1249644065441841152,NONE
1249644110316781568,NONE
1249644193204469760,AGAINST
1249644276537065472,NONE
1249644549267509249,FAVOR
1249644565738541056,NONE
1249644796102262784,NONE
1249644945335615488,AGAINST
1249644981209436161,NONE
1249645018522017792,NONE
1249645171664277504,NONE
1249645210893717505,NONE
1249645381735960578,NONE
1249645465382993929,NONE
1249645470504202245,NONE
1249645490968440837,NONE
1249645841700143104,NONE
1249645945773592577,AGAINST
1249645980695191554,NONE
1249645985409581056,NONE
1249646124626894848,FAVOR
1249646239240445952,FAVOR
1249646276871782400,AGAINST
1249646319867760640,AGAINST
1249646352625065984,NONE
1249646415367864320,NONE
1249646677536972800,NONE
1249646714224545793,NONE
1249646922455044105,NONE
1249647052155318273,AGAINST
1249647139699011585,NONE
1249647599369388032,AGAINST
1249647679279333379,FAVOR
1249647683360321537,NONE
1249647729569083392,FAVOR
1249647830874165251,AGAINST
1249647909580214272,NONE
1249648242888822785,NONE
1249648365253656578,NONE
1249648394659860481,NONE
1249648453828972545,NONE
1249648498234085376,NONE
1249648514445041664,AGAINST
1249648622649606145,AGAINST
1249648724416122880,NONE
1249648842204745731,AGAINST
1249648918528315396,NONE
1249648935511003138,NONE
1249649001210789891,NONE
1249649023645913089,NONE
1249649066734166017,NONE
1249649218391871491,NONE
1249649491558481920,NONE
1249649517139501058,NONE
1249649605001830400,FAVOR
1249649728792346625,NONE
1249649769095368704,NONE
1249649779119964162,NONE
1249649792466247682,NONE
1249649873135304705,NONE
1249649948368482304,AGAINST
1249649978416521216,NONE
1249650106325966848,FAVOR
1249650444089135104,NONE
1249650520546889728,NONE
1249650572501925888,AGAINST
1249650579225350145,NONE
1249650807101775873,NONE
1249651195049906187,FAVOR
1249651219255050240,AGAINST
1249651278449225729,AGAINST
1249651305863434241,FAVOR
1249651317573894145,AGAINST
1249651468216434693,AGAINST
1249651511786795010,NONE
1249651765558968321,AGAINST
1249651791983067137,NONE
1249651793610469377,NONE
1249651943233867778,NONE
1249651997298454529,NONE
1249652042538221568,NONE
1249652071864782848,AGAINST
1249652218644566016,AGAINST
1249652225733013513,AGAINST
1249652376522428418,NONE
1249652391240065025,NONE
1249652429546815488,NONE
1249652445795373057,NONE
1249652614142160896,NONE
1249652682605936640,NONE
1249652682962296832,NONE
1249652741988737024,AGAINST
1249652750415257600,AGAINST
1249652769125888003,AGAINST
1249652798448373761,FAVOR
1249652799954173953,NONE
1249652852361850883,NONE
1249652943835426821,NONE
1249653025959903233,NONE
1249653045652324354,NONE
1249653047979986946,NONE
1249653067756244992,NONE
1249653083602178049,NONE
1249653119799066624,NONE
1249653132206002177,NONE
1249653145145245696,NONE
1249653241794584578,NONE
1249653358421516289,NONE
1249653439933472773,NONE
1249653522141831169,NONE
1249653607479136256,NONE
1249653642703110144,NONE
1249653685283684353,FAVOR
1249653782905892864,NONE
1249653793760796674,NONE
1249653905312620545,AGAINST
1249653919766261762,NONE
1249654011000750080,AGAINST
1249654037093498880,NONE
1249654046450835456,NONE
1249654139212054528,AGAINST
1249654168320503808,NONE
1249654233814765568,NONE
1249654272809226241,FAVOR
1249654370225930240,NONE
1249654475456946176,NONE
1249654503105638400,NONE
1249654590418456577,NONE
1249654611423555584,NONE
1249654702691631104,NONE
1249654709146640384,NONE
1249655085182967808,NONE
1249655128455630850,NONE
1249655459499266052,NONE
1249655526117515264,FAVOR
1249655692044177408,AGAINST
1249655837984993281,AGAINST
1249655950929207298,AGAINST
1249656059842699264,FAVOR
1249656150569766913,NONE
1249656372318195712,NONE
1249656376411881472,NONE
1249656382024028164,AGAINST
1249656407110057986,NONE
1249656429658529793,NONE
1249656498038464512,FAVOR
1249656502232719367,FAVOR
1249656594582904832,AGAINST
1249656704394047488,NONE
1249657127821611010,AGAINST
1249657293068787712,AGAINST
1249657326480621568,FAVOR
1249657409603276801,NONE
1249657644962504704,NONE
1249657673278242816,NONE
1249657681683664896,FAVOR
1249657753435504640,AGAINST
1249657824335900673,NONE
1249657858632953865,NONE
1249658041575911430,FAVOR
1249658044784533506,NONE
1249658047179489280,NONE
1249658126120259585,NONE
1249658154943741957,AGAINST
1249658172366716930,AGAINST
1249658477443780608,NONE
1249658665013035008,NONE
1249658913227595776,AGAINST
1249658969989107717,FAVOR
1249659013265907713,AGAINST
1249659059655053314,AGAINST
1249659461683339264,FAVOR
1249659462673027072,NONE
1249659851187408896,NONE
1249660006410129409,NONE
1249660350124789763,NONE
1249660536771366915,NONE
1249660538545733633,FAVOR
1249660582019596288,AGAINST
1249660768074817536,NONE
1249660857946116096,AGAINST
1249660916263608322,NONE
1249661003928928256,FAVOR
1249661049411792896,NONE
1249661157406801920,AGAINST
1249661327217504257,AGAINST
1249661425515139072,NONE
1249661518905475073,FAVOR
1249661562450632705,NONE
1249661684244860928,NONE
1249661686354591744,NONE
1249661806085373952,NONE
1249661857834528773,AGAINST
1249662052400091141,NONE
1249662379853402112,NONE
1249662432928137216,NONE
1249662463160786946,NONE
1249662792866631681,AGAINST
1249662909430370304,NONE
1249662966720389120,NONE
1249663108412555265,NONE
1249663135985909761,AGAINST
1249663192097325056,NONE
1249663208912084994,NONE
1249663363149254656,NONE
1249663365850562563,AGAINST
1249663977774149639,NONE
1249664013530693632,FAVOR
1249664064512376832,NONE
1249664137451503617,NONE
1249664446340857859,NONE
1249664550602862594,NONE
1249664647038291968,AGAINST
1249664661491986432,NONE
1249664772154458113,AGAINST
1249664887711625216,NONE
1249664910407188484,FAVOR
1249665018594910209,NONE
1249665308203208705,NONE
1249665319586668546,FAVOR
1249665356161040384,AGAINST
1249665423488024578,FAVOR
1249665496774881280,NONE
1249665588156411904,AGAINST
1249665758751268864,FAVOR
1249666084484968450,NONE
1249666314278522880,NONE
1249666480423292928,NONE
1249666612430434304,AGAINST
1249666717338525700,NONE
1249666757968756738,NONE
1249666835949056001,NONE
1249666910548922369,NONE
1249666964546453505,NONE
1249667002341490689,NONE
1249667004459597825,FAVOR
1249667088614121472,FAVOR
1249667166548475907,AGAINST
1249667216813043713,NONE
1249667308706029568,NONE
1249667674541621248,AGAINST
1249667879458521088,NONE
1249667886005850114,NONE
1249668289313169411,NONE
1249668330337767424,FAVOR
1249668622038921217,NONE
1249668658332413952,AGAINST
1249668734580449280,NONE
1249668737646592006,NONE
1249668778318802944,AGAINST
1249668803841032193,NONE
1249669002864914435,NONE
1249669117394571265,NONE
1249669373155053570,NONE
1249669392918392833,NONE
1249669519515234306,NONE
1249669532982972417,NONE
1249669735056158720,NONE
1249669882620215298,NONE
1249669959459971072,NONE
1249670111499128832,AGAINST
1249670201148399616,NONE
1249670359709868034,NONE
1249670414021918720,NONE
1249670732579139585,NONE
1249670871251390464,NONE
1249671012670558208,NONE
1249671057268711429,AGAINST
1249671522786009088,NONE
1249671749479915520,FAVOR
1249671750972870656,NONE
1249671811609980928,AGAINST
1249671839858569216,NONE
1249671971975159808,NONE
1249672058394591234,NONE
1249672090539696128,AGAINST
1249672100631048192,NONE
1249672579532484608,NONE
1249672705298911237,FAVOR
1249672800899604480,NONE
1249672864132763648,FAVOR
1249672888506028033,NONE
1249672889466408960,NONE
1249672934307889153,AGAINST
1249672938954997761,NONE
1249672996811231234,NONE
1249673027576565760,NONE
1249673038213201921,NONE
1249673061239894017,NONE
1249673119008243713,NONE
1249673144635359233,FAVOR
1249673174293385216,NONE
1249673189363339265,NONE
1249673220137115648,FAVOR
1249673237153353730,NONE
1249673335924854784,NONE
1249673360197459973,FAVOR
1249673515441074178,NONE
1249673594533117952,NONE
1249673656374112256,FAVOR
1249673679929212928,NONE
1249673974092640257,FAVOR
1249674036436553728,FAVOR
1249674042937729025,AGAINST
1249674113699872770,FAVOR
1249674276266885120,NONE
1249674322249121795,NONE
1249674369984585729,AGAINST
1249674410828500993,AGAINST
1249674510334169088,NONE
1249674576608530433,NONE
1249674578886111233,FAVOR
1249674613979824129,NONE
1249674638285844480,AGAINST
1249674708145950721,NONE
1249674757647130624,NONE
1249674820050194433,AGAINST
1249674867072356357,NONE
1249674942720823296,AGAINST
1249675104260214784,NONE
1249675310657912833,FAVOR
1249675317326663680,NONE
1249675419734941697,FAVOR
1249675467914981377,NONE
1249675588513775618,NONE
1249675661645615104,AGAINST
1249675794374373377,FAVOR
1249675948431233024,NONE
1249676082648961024,NONE
1249676541900046336,FAVOR
1249676614155173888,NONE
1249676664621105152,AGAINST
1249676664780578816,AGAINST
1249676766781648896,NONE
1249676809362341889,FAVOR
1249676832850481161,AGAINST
1249676840811343872,NONE
1249676893605036033,AGAINST
1249676942514589698,NONE
1249676987926487042,NONE
1249677026396532736,NONE
1249677029953290240,NONE
1249677172194725888,NONE
1249677230613172224,NONE
1249677465930235904,NONE
1249677474440462336,NONE
1249677497156976641,FAVOR
1249677816209084416,NONE
1249678087580762112,NONE
1249678159886368769,FAVOR
1249678233320050689,NONE
1249678306238234628,AGAINST
1249678306506608640,FAVOR
1249678357819559936,NONE
1249678390371770369,NONE
1249678465244094464,NONE
1249678665639739392,NONE
1249678735042850820,FAVOR
1249678879079317511,AGAINST
1249678988102062083,NONE
1249679138220314624,NONE
1249679168603860992,AGAINST
1249679235343581184,NONE
1249679293992570880,NONE
1249679415551770624,NONE
1249679470669131776,NONE
1249679533348970497,NONE
1249679617448910849,AGAINST
1249679712730804224,NONE
1249679786500395009,NONE
1249679861725175808,NONE
1249679997087842304,NONE
1249680095448453121,NONE
1249680125802708992,NONE
1249680386889789440,NONE
1249680420876230656,FAVOR
1249680421018693635,NONE
1249680460302737408,NONE
1249680503105564673,AGAINST
1249680551088467968,AGAINST
1249680596554612737,NONE
1249681008644980740,NONE
1249681135765864449,AGAINST
1249681299515879424,AGAINST
1249681301436862471,NONE
1249681491401027590,NONE
1249681733009768448,AGAINST
1249681829218652161,AGAINST
1249681845916241920,NONE
1249681858666823681,NONE
1249681951205834755,NONE
1249682106982240257,AGAINST
1249682147218259969,NONE
1249682471807062016,NONE
1249682489934675968,AGAINST
1249682570666815489,NONE
1249682685435445249,NONE
1249682781703004161,NONE
1249682860698554375,NONE
1249682915744595968,NONE
1249682988645756928,FAVOR
1249683075241402368,AGAINST
1249683218443440129,FAVOR
1249683398274285568,NONE
1249683550351380486,AGAINST
1249683637349404673,AGAINST
1249683752860565504,NONE
1249683793339797505,NONE
1249683803834068993,NONE
1249683821945131008,FAVOR
1249684127424667650,AGAINST
1249684171934404609,NONE
1249684254663073794,AGAINST
1249684284505456641,NONE
1249684351559913477,FAVOR
1249684496187711488,NONE
1249684566912221185,NONE
1249684612764389376,NONE
1249684677125984257,FAVOR
1249685004709437440,NONE
1249685035407433728,NONE
1249685052881080327,NONE
1249685067313618944,FAVOR
1249685195403358210,FAVOR
1249685216442146818,AGAINST
1249685229066993675,NONE
1249685302127591424,FAVOR
1249685319110320131,AGAINST
1249685365197283329,AGAINST
1249685379193724930,NONE
1249685445060878336,FAVOR
1249685633125289984,AGAINST
1249685814994296837,NONE
1249686001695576064,NONE
1249686070578429955,NONE
