tweet_id,Stance
1256081089728110593,AGAINST
1256081090487484416,AGAINST
1256081110028693505,AGAINST
1256081121776984064,NONE
1256081124914126848,NONE
1256081124952023040,NONE
1256081127900577793,NONE
1256081128865202177,NONE
1256081131050393600,AGAINST
1256081135823544320,NONE
1256081141980954626,AGAINST
1256081196632748032,AGAINST
1256081199145123840,AGAINST
1256081227850723329,FAVOR
1256081231101362178,AGAINST
1256081238739255297,AGAINST
1256081239498469376,NONE
1256081250462371840,AGAINST
1256081257223450624,NONE
1256081270624436224,AGAINST
1256081274063773696,AGAINST
1256081277054259201,NONE
1256081282498510850,NONE
1256081297849503744,NONE
1256081297967104001,AGAINST
1256081302895226880,NONE
1256081308176048128,AGAINST
1256081311346896896,NONE
1256081315314626560,AGAINST
1256081316979900416,NONE
1256081320037371904,NONE
1256081322008702976,NONE
1256081326647635968,AGAINST
1256081332167475201,AGAINST
1256081376740356102,FAVOR
1256081386273792001,AGAINST
1256081387729412097,AGAINST
1256081390971621379,AGAINST
1256081391936245766,AGAINST
1256081393848709120,NONE
1256081407186579456,NONE
1256081412576423936,AGAINST
1256081435183677441,AGAINST
1256081435754147846,AGAINST
1256081436395872257,NONE
1256081439977660416,NONE
1256081440107753473,NONE
1256081443543035905,AGAINST
1256081447019884546,AGAINST
1256081452057296896,NONE
1256081453621940224,AGAINST
1256081461452685318,FAVOR
1256081467467157509,NONE
1256081474249424897,AGAINST
1256081480779890688,AGAINST
1256081482755563522,AGAINST
1256081542696165377,AGAINST
1256081544139202565,NONE
1256081551571382273,AGAINST
1256081554553532417,AGAINST
1256081555992145920,NONE
1256081564305428481,AGAINST
1256081570689167361,NONE
1256081590129766401,AGAINST
1256081616637755392,AGAINST
1256081645720961024,AGAINST
1256081661306875904,AGAINST
1256081665681575936,NONE
1256081668772855809,AGAINST
1256081674988732416,NONE
1256081688687308809,NONE
1256081695385825281,AGAINST
1256081700674822144,AGAINST
1256081703711506434,FAVOR
1256081739602104322,AGAINST
1256081740126437376,AGAINST
1256081744291340290,AGAINST
1256081758312783872,NONE
1256081758556000262,AGAINST
1256081763903901697,AGAINST
1256081775291297793,AGAINST
1256081779284488195,NONE
1256081801996574720,FAVOR
1256081804991369219,NONE
1256081807063126016,NONE
1256081807868485632,NONE
1256081823592939520,AGAINST
1256081834116612096,AGAINST
1256081836670943233,AGAINST
1256081842383409157,NONE
1256081856904249344,AGAINST
1256081882980274176,AGAINST
1256081886935474176,AGAINST
1256081890366218242,NONE
1256081902580236288,AGAINST
1256081904459108352,FAVOR
1256081915209084928,NONE
1256081916488486913,AGAINST
1256081921634959360,AGAINST
1256081922456862720,AGAINST
1256081923950010368,NONE
1256081930228912128,NONE
1256081932468858880,NONE
1256081940735721477,AGAINST
1256081958305558528,NONE
1256081964693479424,AGAINST
1256081983882424320,NONE
1256081983911989249,AGAINST
1256081990505267200,AGAINST
1256081995580481541,FAVOR
1256082001574027266,AGAINST
1256082006632513536,NONE
1256082020725411842,AGAINST
1256082043064246276,NONE
1256082054422249472,NONE
1256082061275865089,AGAINST
1256082073565097985,NONE
1256082083929153537,AGAINST
1256082105081016320,AGAINST
1256082108872658944,AGAINST
1256082120524562433,NONE
1256082126765617157,AGAINST
1256082133921259520,AGAINST
1256082146411741184,NONE
1256082148202696704,FAVOR
1256082153885986816,AGAINST
1256082163428188160,AGAINST
1256082164195528704,AGAINST
1256082166196273152,AGAINST
1256082173284605953,FAVOR
1256082200480624640,NONE
1256082205807218688,AGAINST
1256082212572651520,AGAINST
1256082224706801665,AGAINST
1256082225713594368,NONE
1256082227559047170,AGAINST
1256082233804427266,AGAINST
1256082239487479809,AGAINST
1256082243136581633,NONE
1256082250728460288,NONE
1256082257707536386,AGAINST
1256082271775457280,NONE
1256082273419526147,AGAINST
1256082278037499909,NONE
1256082285369180162,NONE
1256082298715492353,FAVOR
1256082318336262149,NONE
1256082329858162689,AGAINST
1256082332894654467,AGAINST
1256082333633056769,AGAINST
1256082363576209408,NONE
1256082373709647873,FAVOR
1256082386183389186,NONE
1256082390310514688,NONE
1256082392076423170,AGAINST
1256082397470380032,AGAINST
1256082398883778560,AGAINST
1256082405112393735,NONE
1256082409423958016,AGAINST
1256082413584707584,AGAINST
1256082430940909575,AGAINST
1256082431108661249,NONE
1256082440684109824,NONE
1256082455842287616,FAVOR
1256082458589556737,AGAINST
1256082470568484864,AGAINST
1256082476176474112,AGAINST
1256082486355877891,NONE
1256082491364032513,NONE
1256082492618145792,NONE
1256082500545245184,AGAINST
1256082506178195458,NONE
1256082509919633413,AGAINST
1256082541007773704,AGAINST
1256082542488432641,AGAINST
1256082547534106627,NONE
1256082555922550786,NONE
1256082558409940992,NONE
1256082568299941888,NONE
1256082586616516608,AGAINST
1256082597404237826,NONE
1256082598045970432,NONE
1256082617109057536,AGAINST
1256082630795161600,NONE
1256082648268779523,AGAINST
1256082653280743426,AGAINST
1256082668221071362,AGAINST
1256082668665491457,AGAINST
1256082670506803205,AGAINST
1256082682167123968,NONE
1256082690127695877,AGAINST
1256082702064914432,AGAINST
1256082712848404480,AGAINST
1256082722935705612,AGAINST
1256082733614403585,NONE
1256082739494862849,AGAINST
1256082741545758720,AGAINST
1256082750991486981,NONE
1256082752106934272,NONE
1256082761628053504,AGAINST
1256082764174110722,NONE
1256082787951493126,AGAINST
1256082803869057025,AGAINST
1256082809329864705,NONE
1256082820184727552,NONE
1256082821074030592,AGAINST
1256082833359040512,AGAINST
1256082839553994752,NONE
1256082841785556993,FAVOR
1256082842078961664,NONE
1256082843899514881,NONE
1256082856100663296,AGAINST
1256082860643155969,NONE
1256082866687152128,AGAINST
1256082869786603520,NONE
1256082888602206209,AGAINST
1256082897917927426,AGAINST
1256082905513803776,AGAINST
1256082918109097985,NONE
1256082918499328003,NONE
1256082922915991552,NONE
1256082959645372417,NONE
1256082960140419073,NONE
1256082963076268032,AGAINST
1256082972048064515,NONE
1256082977982988289,NONE
1256082978209296391,AGAINST
1256082983771127808,NONE
1256082986249916416,AGAINST
1256082998144819200,AGAINST
1256083006554550272,AGAINST
1256083015601491968,NONE
1256083016159543296,AGAINST
1256083016675323905,NONE
1256083043707695104,NONE
1256083043820986370,NONE
1256083045800501248,AGAINST
1256083051387510784,AGAINST
1256083062145912832,NONE
1256083064549027841,NONE
1256083084388204544,AGAINST
1256083084732248065,AGAINST
1256083085407465474,AGAINST
1256083091870941185,NONE
1256083099294695424,AGAINST
1256083126503104512,NONE
1256083160242110465,AGAINST
1256083166466629632,AGAINST
1256083166927806472,NONE
1256083171910791169,FAVOR
1256083172695011330,FAVOR
1256083175496773632,FAVOR
1256083186133667840,FAVOR
1256083189216489473,NONE
1256083189417861120,AGAINST
1256083193670668288,AGAINST
1256083194241142785,NONE
1256083199492571136,FAVOR
1256083200490606592,AGAINST
1256083216491876353,AGAINST
1256083219906097154,AGAINST
1256083229393555456,NONE
1256083238151471104,NONE
1256083239091003393,NONE
1256083239829229568,AGAINST
1256083261933010944,NONE
1256083267201220612,NONE
1256083269109510146,FAVOR
1256083273349906438,NONE
1256083276659339266,AGAINST
1256083314470989825,AGAINST
1256083315653783552,AGAINST
1256083341830492160,AGAINST
1256083364907548672,AGAINST
1256083386449313792,NONE
1256083394456424449,AGAINST
1256083395819589633,NONE
1256083400273756160,AGAINST
1256083411988410368,NONE
1256083423170646018,NONE
1256083425523466242,AGAINST
1256083420741955586,AGAINST
1256083426832236545,AGAINST
1256083451318620160,NONE
1256083452639633408,AGAINST
1256083461322014720,AGAINST
1256083473833525249,NONE
1256083478405214208,NONE
1256083493974663168,AGAINST
1256083502551887873,AGAINST
1256083519765311493,AGAINST
1256083520125956096,NONE
1256083522915151878,FAVOR
1256083553437220864,NONE
1256083560542302208,NONE
1256083566376611841,NONE
1256083575168000000,AGAINST
1256083580335333376,NONE
1256083585410437120,NONE
1256083618541244416,AGAINST
1256083621934272512,NONE
1256083625902084096,NONE
1256083636371124224,NONE
1256083639017762816,AGAINST
1256083640561229824,NONE
1256083658512797696,FAVOR
1256083679828467712,NONE
1256083706147553282,AGAINST
1256083706177085440,NONE
1256083707397578753,NONE
1256083713315622912,NONE
1256083736858439680,NONE
1256083740087865345,AGAINST
1256083740369059841,FAVOR
1256083742583595010,NONE
1256083744034902021,NONE
1256083751466987520,NONE
1256083764238708736,AGAINST
1256083771700523008,NONE
1256083781720502272,NONE
1256083787370295296,AGAINST
1256083810334244865,NONE
1256083824091553792,AGAINST
1256083842684911618,AGAINST
1256083845838970881,NONE
1256083850922307585,NONE
1256083860472946691,AGAINST
1256083864432201729,AGAINST
1256083869079650305,FAVOR
1256083880928374785,AGAINST
1256083886842556416,NONE
1256083887148666881,AGAINST
1256083893284937729,AGAINST
1256083903154139137,NONE
1256083903330217990,NONE
1256083915745325057,AGAINST
1256083925820194821,FAVOR
1256083945776529414,NONE
1256083947647315968,NONE
1256083948389662720,FAVOR
1256083950952275970,NONE
1256083981029658630,NONE
1256083990127300609,NONE
1256084000868839424,AGAINST
1256084015620161536,NONE
1256084028114874371,NONE
1256084028253450241,AGAINST
1256084039326285825,FAVOR
1256084042115579909,AGAINST
1256084045244575745,AGAINST
1256084053876338688,AGAINST
1256084063359729664,NONE
1256084065251463169,AGAINST
1256084066316632064,AGAINST
1256084067247742976,AGAINST
1256084070934573056,NONE
1256084086239539202,AGAINST
1256084093596549120,AGAINST
1256084098294087681,FAVOR
1256084117910847488,AGAINST
1256084122143019009,AGAINST
1256084133551443969,AGAINST
1256084141608783873,NONE
1256084146109243394,AGAINST
1256084153705000962,NONE
1256084156754223105,NONE
1256084179877539840,NONE
1256084180699668486,NONE
1256084181722918913,NONE
1256084186345213952,AGAINST
1256084190535303169,AGAINST
1256084196038066178,NONE
1256084231039660037,AGAINST
1256084234441314304,NONE
1256084237054365696,NONE
1256084237217759234,AGAINST
1256084247250530306,NONE
1256084248861249536,AGAINST
1256084252799537153,NONE
1256084302455922688,NONE
1256084304217636865,NONE
1256084311922610177,AGAINST
1256084320252383232,NONE
1256084321800040454,AGAINST
1256084326518624257,NONE
1256084328187965440,NONE
1256084331581321217,AGAINST
1256084343405117440,NONE
1256084348912103425,NONE
1256084354209427458,NONE
1256084357942439937,FAVOR
1256084361729896449,AGAINST
1256084368658804736,AGAINST
1256084370579955713,FAVOR
1256084375688622081,NONE
1256084378783936514,NONE
1256084395682934785,NONE
1256084398748971008,AGAINST
1256084402561413120,NONE
1256084411017093120,NONE
1256084411520618496,AGAINST
1256084434136076289,AGAINST
1256084435339968512,AGAINST
1256084418277437440,AGAINST
1256084443648765952,AGAINST
1256084471482183680,AGAINST
1256084472849559552,NONE
1256084474925744128,NONE
1256084475169169412,FAVOR
1256084487235964930,NONE
1256084508379623424,AGAINST
1256084511819005953,NONE
1256084523831291904,AGAINST
1256084525081415685,NONE
1256084526557790211,AGAINST
1256084531066499072,NONE
1256084533373333506,AGAINST
1256084534279323648,NONE
1256084540906508288,AGAINST
1256084545364869121,AGAINST
1256084545771716608,AGAINST
1256084563689906181,NONE
1256084566088925185,AGAINST
1256084566718251008,NONE
1256084577858154501,NONE
1256084595310645248,NONE
1256084596078362624,AGAINST
1256084599471583232,NONE
1256084614336196608,FAVOR
1256084640072445952,NONE
1256084642504949761,AGAINST
1256084652672106496,AGAINST
1256084665162764288,AGAINST
1256084665192058880,FAVOR
1256084677317853184,NONE
1256084678525825026,AGAINST
1256084690152206337,AGAINST
1256084692874526720,NONE
1256084704203161603,NONE
1256084710955945984,NONE
1256084717792878592,NONE
1256084718656778241,NONE
1256084719801753600,NONE
1256084726093361153,FAVOR
1256084731994624000,AGAINST
1256084741205311493,NONE
1256084741301862400,NONE
1256084742199480326,AGAINST
1256084748105064448,FAVOR
1256084759941390338,NONE
1256084789687390210,AGAINST
1256084799728443392,NONE
1256084814140071938,NONE
1256084814681247746,AGAINST
1256084817503850496,NONE
1256084821455093761,AGAINST
1256084831701614592,NONE
1256084836361658371,AGAINST
1256084848202207233,FAVOR
1256084850802487297,FAVOR
1256084852266467328,AGAINST
1256084887527981056,AGAINST
1256084898282004480,NONE
1256084903801745408,NONE
1256084918830063618,AGAINST
1256084933669511174,NONE
1256084943765213190,AGAINST
1256084948529762304,AGAINST
1256084952791289857,NONE
1256084962140397568,FAVOR
1256084962761211904,FAVOR
1256084975788703746,NONE
1256084988920881152,AGAINST
1256084998391660547,AGAINST
1256085006167896065,NONE
1256085008915165185,NONE
1256085022571986944,AGAINST
1256085027173076992,AGAINST
1256085038191566848,AGAINST
1256085042217930752,NONE
1256085053492338690,FAVOR
1256085059171258369,AGAINST
1256085062640074752,AGAINST
1256085069346701312,NONE
1256085070126997504,AGAINST
1256085073465495552,NONE
1256085077643026432,NONE
1256085077647220738,NONE
1256085087839494150,AGAINST
1256085097452797952,AGAINST
1256085103039610880,AGAINST
1256085103874367488,AGAINST
1256085110845329408,AGAINST
1256085118093008896,NONE
1256085123113639939,NONE
1256085126297137153,NONE
1256085129203613697,AGAINST
1256085134400352257,AGAINST
1256085135612497921,NONE
1256085138766565377,AGAINST
1256085165778108417,AGAINST
1256085172069466118,AGAINST
1256085189278806016,FAVOR
1256085194567831552,NONE
1256085230336819200,AGAINST
1256085230353612800,AGAINST
1256085241485238272,NONE
1256085255062081538,AGAINST
1256085256412844032,NONE
1256085275513548803,AGAINST
1256085292441907200,FAVOR
1256085320111554562,NONE
1256085320434700289,FAVOR
1256085320673550337,FAVOR
1256085323064328192,AGAINST
1256085324456816641,NONE
1256085334493978625,AGAINST
1256085349924843522,AGAINST
1256085351661101056,NONE
1256085352772702209,NONE
1256085353741443074,NONE
1256085361064685568,AGAINST
1256085364432867329,NONE
1256085375099047944,AGAINST
1256085382375985153,AGAINST
1256085407290331137,NONE
1256085410016526338,FAVOR
1256085414277832704,AGAINST
1256085431298469888,AGAINST
1256085439041200128,AGAINST
1256085439837954049,AGAINST
1256085454220398592,AGAINST
1256085486675738625,AGAINST
1256085490500923392,NONE
1256085493651046400,AGAINST
1256085498654842880,NONE
1256085505956966400,NONE
1256085511669776384,AGAINST
1256085525556948993,NONE
1256085532158771201,AGAINST
1256085548667633664,NONE
1256085554908856323,AGAINST
1256085559207817223,AGAINST
1256085562873622528,AGAINST
1256085569211215872,FAVOR
1256085574361903105,AGAINST
1256085583866155010,NONE
1256085597392760833,NONE
1256085603126411270,NONE
1256085609183092736,AGAINST
1256085617336676358,AGAINST
1256085621430501376,AGAINST
1256085633711222787,NONE
1256085642812854272,NONE
1256085652740825089,NONE
1256085661964292096,AGAINST
1256085673804738562,AGAINST
1256085682059018240,FAVOR
1256085683598503936,NONE
1256085688392527880,AGAINST
1256085690627973120,NONE
1256085700119756800,NONE
1256085701310980096,FAVOR
1256085702611103745,AGAINST
1256085706461478912,AGAINST
1256085712505638913,AGAINST
1256085724144766976,AGAINST
1256085725956567040,AGAINST
1256085732688461826,AGAINST
1256085746466697216,NONE
1256085755367092224,AGAINST
1256085778058211328,FAVOR
1256085787927437312,FAVOR
1256085789827620866,NONE
1256085800283856898,AGAINST
1256085802414735360,NONE
1256085807791816709,AGAINST
1256085812761866240,NONE
1256085822152994816,AGAINST
1256085835117723648,AGAINST
1256085835377606656,AGAINST
1256085852498718723,AGAINST
1256085855778885633,AGAINST
1256085858920194048,FAVOR
1256085861856243712,AGAINST
1256085863777198086,NONE
1256085864515592197,NONE
1256085874858549248,NONE
1256085889542807552,NONE
1256085900792119296,AGAINST
1256085903090446336,NONE
1256085911034400768,AGAINST
1256085919188336642,AGAINST
1256085919368712193,AGAINST
1256085919930568704,AGAINST
1256085922874929157,NONE
1256085923080450049,NONE
1256085924750020608,AGAINST
1256085925831958528,AGAINST
1256085930718289922,AGAINST
1256085942500114433,AGAINST
1256085946061258752,AGAINST
1256085956601528321,AGAINST
1256085958623019011,AGAINST
1256085963266125825,FAVOR
1256085966621536258,NONE
1256085969960230912,AGAINST
1256085970291589120,AGAINST
1256085985366065153,NONE
1256085988373192710,AGAINST
1256086013308334080,NONE
1256086019029364736,NONE
1256086021826994177,AGAINST
1256086022422556672,NONE
1256086027837587456,AGAINST
1256086043234689030,AGAINST
1256086046229610496,NONE
1256086049941368834,NONE
1256086053837914114,NONE
1256086060750245888,NONE
1256086066379001856,NONE
1256086072544555008,AGAINST
1256086072808730624,NONE
1256086077145825280,FAVOR
1256086092844953606,NONE
1256086096414306304,AGAINST
1256086097622380544,NONE
1256086105352359937,AGAINST
1256086115225759744,AGAINST
1256086118988017664,AGAINST
1256086127385214979,AGAINST
1256086131441098762,AGAINST
1256086134590894082,NONE
1256086142560153600,AGAINST
1256086143629619201,NONE
1256086148587425794,NONE
1256086160042008577,AGAINST
1256086163560910848,NONE
1256086176454209538,NONE
1256086180350828544,NONE
1256086193982169089,AGAINST
1256086195165114368,AGAINST
1256086196826050560,AGAINST
1256086197622972417,NONE
1256086205852053504,NONE
1256086209119617024,AGAINST
1256086214018383877,AGAINST
1256086219903172610,NONE
1256086225649168385,AGAINST
1256086241969225729,NONE
1256086242254442496,NONE
1256086249674178562,AGAINST
1256086271295979522,AGAINST
1256086274219401216,NONE
1256086279952842754,AGAINST
1256086287116718083,NONE
1256086292183613440,AGAINST
1256086298290503686,AGAINST
1256086305219309568,AGAINST
1256086306225975296,AGAINST
1256086309170556930,AGAINST
1256086310139449345,FAVOR
1256086317601107968,AGAINST
1256086332683825152,NONE
1256086334705471488,NONE
1256086341546323968,NONE
1256086343446409216,AGAINST
1256086346415865857,AGAINST
1256086350375333893,AGAINST
1256086352694620160,AGAINST
1256086355731525633,AGAINST
1256086365328084993,AGAINST
1256086370935869442,AGAINST
1256086372126912512,AGAINST
1256086386136027136,AGAINST
1256086388069601281,AGAINST
1256086397926211586,AGAINST
1256086405941428224,AGAINST
1256086406515965952,NONE
1256086426946383873,NONE
1256086431472037888,AGAINST
1256086436186599424,NONE
1256086440695361541,NONE
1256086451952861184,NONE
1256086466360274945,NONE
1256086469715718146,NONE
1256086471733202946,NONE
1256086472589008898,NONE
1256086480843182080,AGAINST
1256086510341890049,NONE
1256086511285604354,NONE
1256086513596563458,NONE
1256086514032955392,NONE
1256086518910902273,NONE
1256086524690436098,NONE
1256086525722243072,AGAINST
1256086567094857729,AGAINST
1256086571553447936,NONE
1256086577153036288,FAVOR
1256086586791346176,NONE
1256086587437268993,AGAINST
1256086587500183552,AGAINST
1256086611567075328,NONE
1256086616860475392,AGAINST
1256086627480289282,NONE
1256086659311034370,AGAINST
1256086662787956736,NONE
1256086662838288384,AGAINST
1256086663500976128,NONE
1256086673974321152,NONE
1256086677317017600,NONE
1256086683142860800,NONE
1256086709210697730,AGAINST
1256086710817038339,AGAINST
1256086727845797890,AGAINST
1256086728772743168,NONE
1256086733227204608,AGAINST
1256086740093173762,AGAINST
1256086749110927361,NONE
1256086759122907142,AGAINST
1256086766022324231,NONE
1256086783114260482,FAVOR
1256086789338603520,AGAINST
1256086792555692032,AGAINST
1256086794912686080,AGAINST
1256086804249358337,AGAINST
1256086821936623616,NONE
1256086838491508736,NONE
1256086854774018048,NONE
1256086859286851584,AGAINST
1256086870343245824,NONE
1256086873933582336,NONE
1256086884872343557,AGAINST
1256086887904796672,NONE
1256086891255955456,AGAINST
1256086897467719680,NONE
1256086898432282624,AGAINST
1256086898688380928,AGAINST
1256086929193398272,NONE
1256086933102567426,AGAINST
1256086935363346433,NONE
1256086935648391170,AGAINST
1256086951062581250,NONE
1256086955252539393,NONE
1256086960541745153,NONE
1256086965243359233,AGAINST
1256086972042526720,AGAINST
1256086979348967425,NONE
1256086980150034433,AGAINST
1256086983601991680,FAVOR
1256086998873526272,NONE
1256087005361913856,NONE
1256087007421272064,AGAINST
1256087009023516674,FAVOR
1256087021921107969,FAVOR
1256087027239530497,NONE
1256087032067026946,AGAINST
1256087050781995009,NONE
1256087051012800512,AGAINST
1256087057769824256,AGAINST
1256087064174567425,NONE
1256087070260551680,FAVOR
1256087075851579392,NONE
1256087080406528000,NONE
1256087080599339009,NONE
1256087099956133888,AGAINST
1256087111834365952,AGAINST
1256087133917286401,NONE
1256087141307670528,NONE
1256087147011993600,NONE
1256087149646053382,AGAINST
1256087158558842880,NONE
1256087160710729729,NONE
1256087163436822533,NONE
1256087163453792256,AGAINST
1256087175512371202,NONE
1256087177018015744,NONE
1256087186325282816,AGAINST
1256087193577193473,NONE
1256087195615625217,NONE
1256087207980351488,AGAINST
1256087209154732032,NONE
1256087210085847040,NONE
1256087228952035333,AGAINST
1256087229169938432,NONE
1256087244135374848,NONE
1256087245380923394,AGAINST
1256087248971464711,AGAINST
1256087253811691520,FAVOR
1256087256466677760,AGAINST
1256087262963564544,NONE
1256087272124006401,NONE
1256087277031370752,FAVOR
1256087277840863233,AGAINST
1256087283415031808,NONE
1256087284983554048,NONE
1256087297985933314,NONE
1256087302146842627,AGAINST
1256087304440971265,NONE
1256087317820903424,AGAINST
1256087328273113089,NONE
1256087332027064320,NONE
1256087333092261895,AGAINST
1256087341115924480,AGAINST
1256087353401257984,NONE
1256087355863293957,NONE
1256087359382323200,AGAINST
1256087360502185984,AGAINST
1256087361407991809,AGAINST
1256087373420490752,NONE
1256087382182461440,AGAINST
1256087404378759169,AGAINST
1256087412775608320,AGAINST
1256087420581277697,AGAINST
1256087421613113346,NONE
1256087421965545473,AGAINST
1256087433487298563,FAVOR
1256087439661129728,FAVOR
1256087462553755648,AGAINST
1256087463035953152,AGAINST
1256087463845605382,NONE
1256087464076165121,NONE
1256087465208627200,AGAINST
1256087473232494592,NONE
1256087479070756865,NONE
1256087479179980801,NONE
1256087480245182464,AGAINST
1256087488004796418,NONE
1256087494032084992,NONE
1256087499715170304,FAVOR
1256087516911775745,AGAINST
1256087528718962690,NONE
1256087541318483968,NONE
1256087544464396289,FAVOR
1256087546011906048,AGAINST
1256087565985292289,NONE
1256087567096852480,FAVOR
1256087570716344321,NONE
1256087580149506048,AGAINST
1256087586579181576,NONE
1256087587095117824,FAVOR
1256087592442957826,AGAINST
1256087593965350913,AGAINST
1256087603553714176,AGAINST
1256087603826302976,AGAINST
1256087607055966208,AGAINST
1256087619542319111,NONE
1256087622180638722,NONE
1256087625405956098,FAVOR
1256087625670127616,NONE
1256087627331178497,AGAINST
1256087629885407233,NONE
1256087633836425222,NONE
1256087637846302720,NONE
1256087642804047873,NONE
1256087657387565056,AGAINST
1256087657622368258,AGAINST
1256087664194777090,NONE
1256087665642016769,FAVOR
1256087682599403520,AGAINST
1256087684822396928,NONE
1256087695610150912,NONE
1256087705592659968,AGAINST
1256087706364502022,AGAINST
1256087714899742720,NONE
1256087719907692545,NONE
1256087732612259843,AGAINST
1256087740246040576,NONE
1256087741365760001,AGAINST
1256087743530012673,AGAINST
1256087758147289088,FAVOR
1256087763901837313,NONE
1256087767882358784,NONE
1256087781035716609,AGAINST
1256087781425758208,NONE
1256087787633246209,AGAINST
1256087793010446341,NONE
1256087797410279424,AGAINST
1256087820193718272,NONE
1256087835985104897,AGAINST
1256087842658250755,NONE
1256087850531127296,NONE
1256087860140097537,AGAINST
1256087869606805506,NONE
1256087869652901889,AGAINST
1256087871963795456,NONE
1256087894965583872,NONE
1256087911742799872,AGAINST
1256087920911560705,AGAINST
1256087927081164803,NONE
1256087947192893440,FAVOR
1256087950615474178,NONE
1256087951638843393,AGAINST
1256087955199811584,NONE
1256087955891908608,AGAINST
1256087957515141120,NONE
1256087975047258113,NONE
1256087976607531009,NONE
1256087977211486209,AGAINST
1256088029812457477,FAVOR
1256088035613044737,NONE
1256088041153757184,AGAINST
1256088042432892929,NONE
1256088059541676032,NONE
1256088060497817600,NONE
1256088071315079169,NONE
1256088078331965441,AGAINST
1256088084128636928,NONE
1256088088721321985,AGAINST
1256088097927749633,AGAINST
1256088101736177664,NONE
1256088111466999808,AGAINST
1256088125186531328,NONE
1256088133004718085,AGAINST
1256088139895955456,NONE
1256088172108197888,NONE
1256088172829818880,AGAINST
1256088173479895042,NONE
1256088175421816832,AGAINST
1256088177351315458,NONE
1256088183898595334,AGAINST
1256088188134834176,FAVOR
1256088216190386178,AGAINST
1256088237690351616,NONE
1256088249606574080,AGAINST
1256088264169140230,NONE
1256088287418220544,AGAINST
1256088296251408385,AGAINST
1256088307366166529,NONE
1256088320389439490,NONE
1256088328136470528,AGAINST
1256088347967135750,NONE
1256088369475526656,AGAINST
1256088377293590528,NONE
1256088411368087552,NONE
1256088426534670336,AGAINST
1256088441936322560,AGAINST
1256088443576299520,NONE
1256088444570202112,NONE
1256088445451038720,NONE
1256088447367786497,AGAINST
1256088447468498949,AGAINST
1256088456767266816,NONE
1256088459564814336,AGAINST
1256088461347602432,AGAINST
1256088469077704707,AGAINST
1256088495233183744,NONE
1256088508365668353,AGAINST
1256088513117855746,NONE
1256088514535419905,NONE
1256088516406231042,AGAINST
1256088528775262208,NONE
1256088542322843649,AGAINST
1256088543664803841,NONE
1256088547213352961,AGAINST
1256088550312800261,AGAINST
1256088550396899330,AGAINST
1256088574472138753,AGAINST
1256088578859438080,NONE
1256088590897070080,NONE
1256088601751957509,NONE
1256088605509984257,AGAINST
1256088606944485378,AGAINST
1256088631418257408,AGAINST
1256088633305513984,NONE
1256088650984517633,AGAINST
1256088661889896450,AGAINST
1256088666050420737,FAVOR
1256088668651036672,AGAINST
1256088669301211137,NONE
1256088673637949441,NONE
1256088681175285761,AGAINST
