tweet_id,Stance
1268769341849231360,FAVOR
1268769344529391617,FAVOR
1268769355652755458,NONE
1268769370932678656,AGAINST
1268769372048261121,AGAINST
1268769374548221952,NONE
1268769382064287745,AGAINST
1268769398459899904,AGAINST
1268769428415451139,NONE
1268769433951956992,AGAINST
1268769437076733952,NONE
1268769458383925248,NONE
1268769478705385476,AGAINST
1268769502931619840,NONE
1268769518064750592,AGAINST
1268769519352213504,AGAINST
1268769519775944706,AGAINST
1268769581520338944,AGAINST
1268769590802288641,AGAINST
1268769591087509507,AGAINST
1268769591141863425,NONE
1268769609097678848,AGAINST
1268769656661135364,AGAINST
1268769661539225600,FAVOR
1268769662789136385,AGAINST
1268769695223689216,AGAINST
1268769699933728770,AGAINST
1268769725766668288,FAVOR
1268769725800165381,AGAINST
1268769756112273408,NONE
1268769759463706624,NONE
1268769771841097728,NONE
1268769780980346880,AGAINST
1268769783559983104,AGAINST
1268769784746905604,AGAINST
1268769790031691780,AGAINST
1268769814945783808,AGAINST
1268769820251762689,AGAINST
1268769826497060864,AGAINST
1268769846877020162,NONE
1268769849938857984,FAVOR
1268769864136527874,NONE
1268769871422095360,NONE
1268769889264730116,AGAINST
1268769891449888769,AGAINST
1268769901235355648,AGAINST
1268769915944800262,AGAINST
1268769918566060032,AGAINST
1268769925335863296,AGAINST
1268769936777703424,AGAINST
1268769961696165890,AGAINST
1268769971053551616,NONE
1268769973784068097,NONE
1268769982088798211,AGAINST
1268769993614753792,NONE
1268770001080778752,AGAINST
1268770006441082881,AGAINST
1268770035939581954,AGAINST
1268770037566865409,AGAINST
1268770043447455744,NONE
1268770049671655424,AGAINST
1268770056865021952,AGAINST
1268770061243879425,NONE
1268770068411944962,AGAINST
1268770093825060865,NONE
1268770099604971520,AGAINST
1268770113777369088,AGAINST
1268770161894588419,AGAINST
1268770208048545794,AGAINST
1268770221877350400,AGAINST
1268770233352929282,AGAINST
1268770252361363457,AGAINST
1268770267813212160,AGAINST
1268770268618473472,AGAINST
1268770280672903169,AGAINST
1268770303619919872,AGAINST
1268770313044705280,AGAINST
1268770319809908736,AGAINST
1268770320678359041,AGAINST
1268770330631458819,AGAINST
1268770332740997120,AGAINST
1268770347437953025,AGAINST
1268770356090695681,AGAINST
1268770374747148289,AGAINST
1268770394032439296,AGAINST
1268770395932459010,NONE
1268770402169434113,NONE
1268770415544987648,NONE
1268770443944767490,NONE
1268770460763738117,NONE
1268770464727531522,AGAINST
1268770479805956096,NONE
1268770487741624323,AGAINST
1268770501758984192,AGAINST
1268770509535301632,NONE
1268770510478798850,AGAINST
1268770541873307649,AGAINST
1268770556460937217,NONE
1268770568939110406,AGAINST
1268770602824974337,NONE
1268770625348407296,AGAINST
1268770626061271048,AGAINST
1268770627655213056,NONE
1268770628141637632,NONE
1268770639676129282,NONE
1268770645862563846,NONE
1268770673549291520,AGAINST
1268770674513936384,AGAINST
1268770683007299584,NONE
1268770703093846016,FAVOR
1268770706004889605,AGAINST
1268770723616575488,AGAINST
1268770738007191552,AGAINST
1268770753337602048,NONE
1268770756323954688,AGAINST
1268770768386756609,AGAINST
1268770774887862272,NONE
1268770782727098369,AGAINST
1268770786074075137,AGAINST
1268770789966430209,NONE
1268770794169159682,AGAINST
1268770799927701504,NONE
1268770802297704451,AGAINST
1268770812644823045,NONE
1268770814494756865,NONE
1268770819821514753,NONE
1268770830059618305,NONE
1268770854109929472,AGAINST
1268770863714795520,NONE
1268770876960452609,FAVOR
1268770883008516096,NONE
1268770907792834561,AGAINST
1268770925861916672,AGAINST
1268770973559304192,NONE
1268770985081073664,AGAINST
1268771043855876096,NONE
1268771078580535298,AGAINST
1268771111811993605,AGAINST
1268771126081191936,AGAINST
1268771131076444160,NONE
1268771140903874561,AGAINST
1268771157291012098,AGAINST
1268771193689169920,NONE
1268771238547271690,NONE
1268771249670492160,AGAINST
1268771256578408450,AGAINST
1268771262618374144,NONE
1268771279026311169,AGAINST
1268771284739112960,NONE
1268771320411627520,NONE
1268771328112291840,AGAINST
1268771348328837122,AGAINST
1268771357405450241,NONE
1268771358269456384,NONE
1268771368784531456,FAVOR
1268771379001856002,AGAINST
1268771384584335360,AGAINST
1268771396231938048,NONE
1268771399872610304,NONE
1268771422618505217,AGAINST
1268771444894216192,AGAINST
1268771446584569863,NONE
1268771499911020544,AGAINST
1268771503312711681,NONE
1268771529371738113,AGAINST
1268771534451212289,AGAINST
1268771524741226497,NONE
1268771541896093696,AGAINST
1268771591330181121,FAVOR
1268771629825355776,AGAINST
1268771637320716288,NONE
1268771643028979712,NONE
1268771647097573377,NONE
1268771648729202697,AGAINST
1268771698054176768,NONE
1268771710616174592,NONE
1268771728630611968,NONE
1268771753981026309,NONE
1268771754597638145,AGAINST
1268771757336547333,NONE
1268771764181405698,AGAINST
1268771783705944065,AGAINST
1268771789036908550,AGAINST
1268771821278474241,NONE
1268771828295782401,AGAINST
1268771833651687424,AGAINST
1268771835363106816,NONE
1268771843944722434,AGAINST
1268771844095643650,AGAINST
1268771847765520384,AGAINST
1268771856753913856,AGAINST
1268771875435544577,FAVOR
1268771877402693633,AGAINST
1268771882716639232,FAVOR
1268771886269263872,FAVOR
1268771892736987136,AGAINST
1268771903998537730,AGAINST
1268771915465994240,NONE
1268771917256749056,AGAINST
1268771923158237185,AGAINST
1268772019077885952,AGAINST
1268772019136577536,AGAINST
1268772033112035329,NONE
1268772034328383489,NONE
1268772037637615616,AGAINST
1268772073654157314,AGAINST
1268772075327508481,AGAINST
1268772079899480064,AGAINST
1268772079924465666,NONE
1268772083644784640,AGAINST
1268772089353256965,NONE
1268772095640637444,NONE
1268772134173782016,NONE
1268772141459107840,AGAINST
1268772162887749634,AGAINST
1268772195909722112,NONE
1268772205439201283,AGAINST
1268772208786243591,NONE
1268772210610704389,AGAINST
1268772211474739200,AGAINST
1268772211483164673,AGAINST
1268772217908858880,NONE
1268772242655031296,NONE
1268772243015733249,AGAINST
1268772245117206531,NONE
1268772257154895872,AGAINST
1268772281783848961,AGAINST
1268772290851790848,AGAINST
1268772294865928194,AGAINST
1268772312997933057,AGAINST
1268772316001034240,AGAINST
1268772317016006664,NONE
1268772317410127873,AGAINST
1268772337123495936,NONE
1268772341611446274,NONE
1268772351002509312,AGAINST
1268772367548837888,AGAINST
1268772370145316864,NONE
1268772372166914049,AGAINST
1268772375857967105,NONE
1268772380492644356,AGAINST
1268772385580351488,AGAINST
1268772389728350208,NONE
1268772395738939393,FAVOR
1268772398192623618,AGAINST
1268772415028391937,AGAINST
1268772418199273473,NONE
1268772421869490181,NONE
1268772457718009857,AGAINST
1268772469151879168,AGAINST
1268772476961517570,AGAINST
1268772489099796480,NONE
1268772490236461056,AGAINST
1268772505336131584,AGAINST
1268772519122788352,AGAINST
1268772530187370499,NONE
1268772532242415617,AGAINST
1268772538974437377,AGAINST
1268772542183100418,AGAINST
1268772542514212864,AGAINST
1268772549355163648,AGAINST
1268772555508387843,AGAINST
1268772557156528129,NONE
1268772588718886912,AGAINST
1268772594095992832,AGAINST
1268772605378670597,AGAINST
1268772611514945536,NONE
1268772618049597441,NONE
1268772683979743232,AGAINST
1268772691835682818,NONE
1268772715491659776,AGAINST
1268772728321871873,AGAINST
1268772730490544133,AGAINST
1268772756012838913,AGAINST
1268772770210553856,AGAINST
1268772770533408776,AGAINST
1268772774207619077,AGAINST
1268772807497805824,AGAINST
1268772809196531712,AGAINST
1268772850351079429,NONE
1268772859243085824,NONE
1268772866213937152,NONE
1268772873440763905,AGAINST
1268772906072453121,AGAINST
1268772910681866240,AGAINST
1268772916042141696,AGAINST
1268772929711616000,AGAINST
1268772987907510272,NONE
1268772990986182657,AGAINST
1268773003665584129,NONE
1268773056341835781,FAVOR
1268773058820534273,AGAINST
1268773067230150657,AGAINST
1268773073198686208,AGAINST
1268773074490425344,AGAINST
1268773083671859200,AGAINST
1268773094346428417,AGAINST
1268773103900991488,AGAINST
1268773126965510144,NONE
1268773135991652353,NONE
1268773149589614594,NONE
1268773159047696384,NONE
1268773159832031232,AGAINST
1268773172452691969,AGAINST
1268773174411476993,NONE
1268773190106398721,AGAINST
1268773212235522048,AGAINST
1268773222473842688,AGAINST
1268773226957676544,AGAINST
1268773235182559233,AGAINST
1268773249988558848,AGAINST
1268773250751795200,AGAINST
1268773270930808832,AGAINST
1268773272893652992,NONE
1268773294418866183,NONE
1268773303574859776,AGAINST
1268773307232501762,NONE
1268773310982238209,AGAINST
1268773317793677312,AGAINST
1268773322675965952,AGAINST
1268773341118283776,NONE
1268773367739486209,AGAINST
1268773390078414848,AGAINST
1268773391420588032,AGAINST
1268773394302017537,AGAINST
1268773415621722112,NONE
1268773423565635584,NONE
1268773424769327106,AGAINST
1268773435368333312,NONE
1268773455153020928,FAVOR
1268773475440885763,AGAINST
1268773490812948480,AGAINST
1268773491559538688,AGAINST
1268773502498136064,AGAINST
1268773503458775041,AGAINST
1268773523901894656,AGAINST
1268773541673078784,NONE
1268773575277842432,AGAINST
1268773598262472705,NONE
1268773603371294721,AGAINST
1268773606089060353,FAVOR
1268773625114443777,AGAINST
1268773635378028545,AGAINST
1268773677568454656,NONE
1268773683654299648,AGAINST
1268773702549811205,AGAINST
1268773706765082625,AGAINST
1268773726725836801,AGAINST
1268773730567798785,AGAINST
1268773733210169345,FAVOR
1268773748955627521,AGAINST
1268773769537114113,AGAINST
1268773773026537473,NONE
1268773798393888773,FAVOR
1268773852475199490,AGAINST
1268773860754718721,FAVOR
1268773868908445696,AGAINST
1268773879738249216,AGAINST
1268773891662635009,NONE
1268773909459013632,AGAINST
1268773917432430593,NONE
1268773927372931078,AGAINST
1268773935232937985,AGAINST
1268773942111555584,AGAINST
1268773976345468928,AGAINST
1268773977469497344,AGAINST
1268773980044836864,NONE
1268773982641238016,NONE
1268773987787476992,AGAINST
1268773991503798272,AGAINST
1268774012961906688,NONE
1268774013737852928,AGAINST
1268774040564428808,AGAINST
1268774043664003073,FAVOR
1268774044616347648,NONE
1268774072449740800,AGAINST
1268774075364597760,NONE
1268774101369356289,AGAINST
1268774113834930179,AGAINST
1268774120918929408,AGAINST
1268774123246845954,AGAINST
1268774133069950987,NONE
1268774152246300672,AGAINST
1268774157812203520,NONE
1268774190162862080,AGAINST
1268774191085617152,AGAINST
1268774200552165376,NONE
1268774201432956928,AGAINST
1268774211016777728,AGAINST
1268774213957099520,NONE
1268774215785816064,AGAINST
1268774236971102210,NONE
1268774261973532672,NONE
1268774284090052613,NONE
1268774290427654144,AGAINST
1268774306273583105,AGAINST
1268774307045552129,AGAINST
1268774327773802496,AGAINST
1268774391153750016,AGAINST
1268774407222280199,AGAINST
1268774413400338433,AGAINST
1268774423026270208,AGAINST
1268774426725748736,NONE
1268774429821038592,AGAINST
1268774439380025344,AGAINST
1268774491246620673,FAVOR
1268774492043530240,AGAINST
1268774492282781697,NONE
1268774493863866370,AGAINST
1268774495222972418,NONE
1268774496003121155,AGAINST
1268774510595125248,AGAINST
1268774531117834240,AGAINST
1268774554350104577,AGAINST
1268774558036824066,NONE
1268774560238915585,NONE
1268774585207533569,NONE
1268774586134310913,AGAINST
1268774587363401728,AGAINST
1268774594837540864,AGAINST
1268774595756163075,AGAINST
1268774598138564615,AGAINST
1268774598994038784,AGAINST
1268774602899152898,AGAINST
1268774606107742208,AGAINST
1268774626714439680,AGAINST
1268774627259625473,NONE
1268774639553187840,AGAINST
1268774641583239170,NONE
1268774651334995971,FAVOR
1268774683941449734,AGAINST
1268774694129487873,AGAINST
1268774723913015301,AGAINST
1268774757438296064,NONE
1268774779043053569,FAVOR
1268774784218869760,AGAINST
1268774805874126849,AGAINST
1268774810412355584,FAVOR
1268774814812160001,AGAINST
1268774837687746566,AGAINST
1268774839810129920,AGAINST
1268774850530734081,AGAINST
1268774853357694977,NONE
1268774869975683072,AGAINST
1268774889810509824,AGAINST
1268774890188013569,FAVOR
1268774890980536320,AGAINST
1268774918440628225,AGAINST
1268774952821374977,AGAINST
1268774990515597312,NONE
1268775007422824448,AGAINST
1268775013928370177,NONE
1268775047524683778,AGAINST
1268775051383332865,NONE
1268775055116210177,AGAINST
1268775055133032448,NONE
1268775069574103041,AGAINST
1268775074343124998,AGAINST
1268775086837903360,AGAINST
1268775090017222656,AGAINST
1268775099601055745,NONE
1268775162331058176,FAVOR
1268775167729295360,AGAINST
1268775188197371904,AGAINST
1268775191871664128,AGAINST
1268775192798601216,AGAINST
1268775202516680704,AGAINST
1268775218035789824,NONE
1268775243398762497,NONE
1268775250721943552,AGAINST
1268775262646403072,NONE
1268775388332740608,AGAINST
1268775412290764805,AGAINST
1268775438249230342,NONE
1268775447808147456,NONE
1268775454611251201,AGAINST
1268775527730442242,AGAINST
1268775542280597504,AGAINST
1268775549540827136,NONE
1268775547129286656,AGAINST
1268775572420923392,NONE
1268775572861095937,NONE
1268775575122034688,AGAINST
