tweet_id,Stance
1243841345833308161,NONE
1243841353940971521,NONE
1243841366037274626,NONE
1243841387927236611,NONE
1243841451852693506,NONE
1243841493703356416,NONE
1243841545737912320,NONE
1243841546107133952,AGAINST
1243841778152878081,NONE
1243841903210237958,NONE
1243841938987548674,AGAINST
1243842078620053504,AGAINST
1243842119007174658,NONE
1243842126162558977,AGAINST
1243842174979997703,NONE
1243842179010899968,NONE
1243842232421056512,NONE
1243842292210962432,NONE
1243842297399255040,NONE
1243842304798085121,NONE
1243842360787664897,NONE
1243842471458566145,NONE
1243842543697174529,FAVOR
1243842597942185984,NONE
1243842743392034816,NONE
1243842813592248323,NONE
1243842854163709953,NONE
1243842947788886018,NONE
1243842955959468034,NONE
1243842970924847106,NONE
1243842972493348864,AGAINST
1243842972996820994,NONE
1243843003812401152,NONE
1243843017145901056,NONE
1243843134699831296,NONE
1243843158506700801,FAVOR
1243843195609505792,NONE
1243843229990207488,NONE
1243843248243847169,NONE
1243843287578009600,NONE
1243843291763834880,NONE
1243843300928471042,NONE
1243843428263374848,NONE
1243843526636580866,NONE
1243843618185469952,NONE
1243843715124379648,NONE
1243843726214078464,NONE
1243843734107590656,AGAINST
1243843743675035648,NONE
1243843750071136257,NONE
1243843785370599424,NONE
1243843788252090371,NONE
1243843846552743936,AGAINST
1243843904790806528,NONE
1243843939125178368,NONE
1243843965838700545,NONE
1243844086072819712,NONE
1243844145250263040,NONE
1243844157237366786,NONE
1243844169627348992,AGAINST
1243844210979192832,AGAINST
1243844263126810624,AGAINST
1243844346346078208,NONE
1243844383042080769,NONE
1243844447567089666,NONE
1243844453334306818,NONE
1243844658582740992,NONE
1243844914431111168,FAVOR
1243844962355200000,NONE
1243844999222947840,NONE
1243845022597951488,NONE
1243845023340380160,NONE
1243845053845573632,NONE
1243845058073427969,AGAINST
1243845166328360962,NONE
1243845244195614720,NONE
1243845267482456065,NONE
1243845283462725635,NONE
1243845295299080192,NONE
1243845355726204928,NONE
1243845395316342785,NONE
1243845438291116032,NONE
1243845489403006976,NONE
1243845505433640968,NONE
1243845551835226119,NONE
1243845772841553921,NONE
1243845781817372672,NONE
1243845803418038273,NONE
1243845894673436672,NONE
1243845971324350465,NONE
1243845995504361472,AGAINST
1243846037317406720,NONE
1243846094318178305,NONE
1243846116552163333,NONE
1243846149888491520,FAVOR
1243846220797349890,NONE
1243846249910059008,AGAINST
1243846280117288960,NONE
1243846301474795520,NONE
1243846305715081217,NONE
1243846345141542916,NONE
1243846386346409985,NONE
1243846419355557889,NONE
1243846435357024256,NONE
1243846435793223680,NONE
1243846450280194049,NONE
1243846468139696128,NONE
1243846522971668480,NONE
1243846593998012416,NONE
1243846655897513986,NONE
1243846706833362946,NONE
1243846762344972288,NONE
1243846773275328512,NONE
1243846775313760256,AGAINST
1243846777641394176,NONE
1243846786881642497,NONE
1243846857438015494,NONE
1243846904611561477,AGAINST
1243846958017589248,NONE
1243847004838596608,NONE
1243847022559596544,NONE
1243847091849494528,NONE
1243847108597342208,NONE
1243847125265453057,NONE
1243847131313647618,NONE
1243847151882559490,AGAINST
1243847154566914048,NONE
1243847179715989504,NONE
1243847214918594560,NONE
1243847270073679874,NONE
1243847293079638016,NONE
1243847311048028160,NONE
1243847371194339330,NONE
1243847408011919362,AGAINST
1243847413334339585,NONE
1243847428232466433,NONE
1243847512261181442,NONE
1243847540434292736,NONE
1243847547711623168,NONE
1243847599003701248,AGAINST
1243847730633605125,AGAINST
1243847788644851712,NONE
1243847867455897600,NONE
1243847947306987521,NONE
1243847949865693186,NONE
1243847988239142913,NONE
1243848015972089857,NONE
1243848047177711617,NONE
1243848134482157568,NONE
1243848136625397760,NONE
1243848184239030273,NONE
1243848272202129408,NONE
1243848320562262019,NONE
1243848325633318912,NONE
1243848397125287936,NONE
1243848429165518848,NONE
1243848473524355073,AGAINST
1243848475634274304,NONE
1243848486178570240,NONE
1243848497595592704,NONE
1243848565354610688,NONE
1243848765435338753,AGAINST
1243848800957014017,NONE
1243848807881687040,NONE
1243848940182630400,NONE
1243849001566375936,NONE
1243849013562085376,NONE
1243849069686030338,NONE
1243849092645752837,NONE
1243849099155144704,AGAINST
1243849134072664064,NONE
1243849167878922240,NONE
1243849217845518336,AGAINST
1243849255917195264,NONE
1243849263907516417,NONE
1243849271650074626,NONE
1243849284065337344,NONE
1243849315929534464,NONE
1243849502810755072,NONE
1243849542425927686,AGAINST
1243849561547964417,NONE
1243849654791438338,NONE
1243849709095174144,NONE
1243849748265734145,AGAINST
1243849865622413313,NONE
1243849875034341376,NONE
1243850046665195520,AGAINST
1243850191226245125,AGAINST
1243850324185579522,NONE
1243850570844319744,NONE
1243850578817662977,FAVOR
1243850584664543232,NONE
1243850806471856130,NONE
1243850944418320386,NONE
1243850947337637888,NONE
1243851084222906369,NONE
1243851089117659136,NONE
1243851147473018881,NONE
1243851204100227073,AGAINST
1243851322627166217,NONE
1243851355489333248,NONE
1243851375944974336,NONE
1243851471419895808,AGAINST
1243851493800685568,NONE
1243851557453664256,AGAINST
1243851580375363584,NONE
1243851584292839425,FAVOR
1243851649862578176,NONE
1243851696708689922,NONE
1243851709602058240,NONE
1243851808327364608,NONE
1243851808990064640,NONE
1243851898035322880,AGAINST
1243851911305953280,NONE
1243851926950871040,NONE
1243851939114373120,AGAINST
1243851975080456192,NONE
1243852170409189377,NONE
1243852356149706755,NONE
1243852356984246275,NONE
1243852459555966979,NONE
1243852462261506048,NONE
1243852476886982657,NONE
1243852495228551169,NONE
1243852516070129664,NONE
1243852531928715265,AGAINST
1243852590753779713,NONE
1243852594772049921,NONE
1243852609405911040,NONE
1243852625738694656,NONE
1243852771939532811,NONE
1243852798036455424,AGAINST
1243852815044395008,NONE
1243852867212955649,NONE
1243852874045587456,NONE
1243852893897265153,NONE
1243853078165630977,NONE
1243853101838118916,NONE
1243853143340765184,NONE
1243853173896380417,NONE
1243853287356600320,NONE
1243853387482853376,NONE
1243853472690311168,NONE
1243853615871164416,NONE
1243853683152039936,FAVOR
1243853687887286273,NONE
1243853859254042626,NONE
1243853860512206848,NONE
1243853863108718592,NONE
1243853865478430720,NONE
1243853936064331778,NONE
1243853954049617920,NONE
1243854002753855488,NONE
1243854011243081728,FAVOR
1243854032516419589,NONE
1243854044197601280,AGAINST
1243854075034308609,NONE
1243854242642870273,AGAINST
1243854249873641472,NONE
1243854334581805058,NONE
1243854390894755841,NONE
1243854533287186432,NONE
1243854565276921857,NONE
1243854654036946944,NONE
1243854668448612353,NONE
1243854736241102848,NONE
1243854758911381504,NONE
1243854781250015232,NONE
1243854791442194432,NONE
1243854899546292224,NONE
1243854921658544128,NONE
1243855092446609409,NONE
1243855195890544640,NONE
1243855250265649152,NONE
1243855269206999042,NONE
1243855331106664448,NONE
1243855518512435200,AGAINST
1243855537671979008,FAVOR
1243855568416256000,NONE
1243855594253139968,NONE
1243855644265865217,AGAINST
1243855692005625857,NONE
1243855693914005504,NONE
1243855753150181376,NONE
1243855757805850625,NONE
1243855847022891010,NONE
1243855907869655040,NONE
1243856004598714369,NONE
1243856089495605249,NONE
1243856155765432321,NONE
1243856203492581377,NONE
1243856221813313538,NONE
1243856222186545153,NONE
1243856226582179840,NONE
1243856246693703680,NONE
1243856267996782593,NONE
1243856337429299202,NONE
1243856352725868545,FAVOR
1243856402738827264,NONE
1243856430462955521,NONE
1243856519549972481,NONE
1243856547102388224,NONE
1243856600084946944,NONE
1243856629658980352,AGAINST
1243856655315603459,AGAINST
1243856679659159553,NONE
1243856713830318080,NONE
1243856734763900928,NONE
1243856763004338177,NONE
1243856826707443712,NONE
1243856900032086016,NONE
1243857059814268930,NONE
1243857143742132224,NONE
1243857237564669952,NONE
1243857270485790721,NONE
1243857337187577856,NONE
1243857373070086145,NONE
1243857455731412994,NONE
1243857458185019394,NONE
1243857541756366848,NONE
1243857546621767689,AGAINST
1243857565965897730,NONE
1243857721012760576,NONE
1243857748414140417,NONE
1243857755829485568,AGAINST
1243857805691551744,NONE
1243857824574308353,NONE
1243857831759089664,NONE
1243857860460793862,AGAINST
1243857947689660417,NONE
1243857950516621313,NONE
1243857993667694593,NONE
1243858011392786434,FAVOR
1243858057185988609,NONE
1243858164526784512,NONE
1243858183023726593,NONE
1243858193698127872,NONE
1243858194188791808,NONE
1243858224148811776,NONE
1243858252539936768,NONE
1243858281807745025,NONE
1243858329606041600,NONE
1243858387697192962,NONE
1243858404902404097,AGAINST
1243858408039735296,NONE
1243858548372705280,NONE
1243858555163291654,NONE
1243858650512359424,NONE
1243858711363362817,NONE
1243858738760556547,NONE
1243858743042899968,NONE
1243858786856599553,FAVOR
1243858851419557889,NONE
1243858851654483968,NONE
1243858886597246978,NONE
1243858922030747650,NONE
1243858967891079173,NONE
1243858991219908608,NONE
1243858993870708738,NONE
1243859010899472385,NONE
1243859011633471489,NONE
1243859020164759552,FAVOR
1243859040532381697,NONE
1243859126091943936,NONE
1243859164880912385,NONE
1243859178793271298,NONE
1243859335094173696,NONE
1243859351967760386,NONE
1243859385060864001,AGAINST
1243859498285973504,NONE
1243859505936502785,NONE
1243859556100222977,FAVOR
1243859601226895361,NONE
1243859631199354880,NONE
1243859636316405761,NONE
1243859691287072770,NONE
1243859723939700736,NONE
1243859747763367937,NONE
1243859787558912001,NONE
1243859796371148801,AGAINST
1243859853879037953,NONE
1243859881632903170,NONE
1243859922607050753,NONE
1243860018316767233,NONE
1243860024696455173,NONE
1243860095504732160,NONE
1243860101762633728,NONE
1243860123812012032,NONE
1243860170465304577,NONE
1243860270574960640,NONE
1243860274723127296,NONE
1243860298429235201,FAVOR
1243860338614972419,NONE
1243860419699191812,NONE
1243860447683416065,NONE
1243860453022982144,AGAINST
1243860476137746433,NONE
1243860512275722243,NONE
1243860542634131456,NONE
1243860567661608960,FAVOR
1243860606249295873,NONE
1243860627048878080,NONE
1243860672091262977,NONE
1243860753242664961,NONE
1243860760440328193,NONE
1243860811795312640,NONE
1243860842648686592,NONE
1243860866396819456,FAVOR
1243860895421399045,FAVOR
1243860962978873344,AGAINST
1243860973435236353,NONE
1243860994885144576,NONE
1243861004242518018,NONE
1243861023712514048,NONE
1243861298921627655,NONE
1243861436998340609,NONE
1243861446838104065,NONE
1243861520817192961,NONE
1243861555038519297,FAVOR
1243861624886353921,NONE
1243861652946194432,NONE
1243861703110144000,NONE
1243861784295063558,NONE
1243861859658334215,NONE
1243861946190966784,NONE
1243861985776799744,NONE
1243862013744484352,NONE
1243862017607233537,AGAINST
1243862028852191233,NONE
1243862072305373186,NONE
1243862154102611973,AGAINST
1243862214542385152,AGAINST
1243862236319236096,NONE
1243862381601517568,AGAINST
1243862592306786305,NONE
1243862602276573187,NONE
1243862637135499264,NONE
1243862737350012928,NONE
1243862748083245057,NONE
1243862925917421568,NONE
1243863023812587520,NONE
1243863143136272384,FAVOR
1243863160295239680,NONE
1243863221813104640,NONE
1243863261075947522,NONE
1243863274929545216,NONE
1243863280910610432,NONE
1243863337353515008,NONE
1243863357536395265,NONE
1243863398263160832,NONE
1243863434443345920,NONE
1243863444782059520,NONE
1243863453820829696,NONE
1243863476042436608,NONE
1243863541863628803,NONE
1243863577603100673,NONE
1243863586314862592,NONE
1243863630753353728,NONE
1243863644938448897,NONE
1243863655940272128,NONE
1243863668766343168,NONE
1243863714350206986,AGAINST
1243863778397237248,NONE
1243863900958965760,NONE
1243864103082328064,NONE
1243864130794201088,NONE
1243864183063576577,NONE
1243864231952318471,NONE
1243864258862960640,NONE
1243864285153054721,NONE
1243864354832781312,AGAINST
1243864451545288705,NONE
1243864455026487297,FAVOR
1243864500316409856,NONE
1243864567769255936,NONE
1243864586547269633,NONE
1243864625004916737,NONE
1243864631283724288,NONE
1243864641740079105,NONE
1243864757871861763,NONE
1243864798804283393,NONE
1243864821906407426,NONE
1243864913954525184,AGAINST
1243864944824725505,NONE
1243864992291708928,NONE
1243865037342572544,NONE
1243865042530992128,NONE
1243865078891511808,NONE
1243865083257724928,NONE
1243865086126698496,NONE
1243865103172112385,NONE
1243865122906550272,NONE
1243865139666751488,AGAINST
1243865140912676866,NONE
1243865158390333441,NONE
1243865178841722880,NONE
1243865203953065984,NONE
1243865222420537344,AGAINST
1243865247968002049,NONE
1243865252036476928,NONE
1243865267844702208,NONE
1243865333586374656,NONE
1243865370705842176,AGAINST
1243865391224565760,FAVOR
1243865534027968513,NONE
1243865555100143618,NONE
1243865605943578626,NONE
1243865609940631552,AGAINST
1243865701439307776,NONE
1243865791088427009,NONE
1243865879894425601,NONE
1243865888664715264,NONE
1243865961712644097,NONE
1243866028498718721,NONE
1243866050820739072,NONE
1243866089190285312,NONE
1243866142608932869,NONE
1243866228545826817,NONE
1243866237609918464,AGAINST
1243866340932210688,NONE
1243866471236657153,NONE
1243866496750587905,NONE
1243866562618167298,NONE
1243866573078769664,NONE
1243866573670092801,NONE
1243866575524057088,NONE
1243866651193475073,NONE
1243866667995848704,NONE
1243866926276694016,NONE
1243867005272326145,NONE
1243867054882643969,NONE
1243867054966337538,NONE
1243867158121254914,NONE
1243867189557579784,NONE
1243867194997592065,NONE
1243867266091036673,NONE
1243867346155917312,AGAINST
