tweet_id,Stance
1256442508256718849,NONE
1256442520399015937,NONE
1256442521636360192,NONE
1256442522592632832,AGAINST
1256442524555567111,FAVOR
1256442529198809088,AGAINST
1256442533309288455,NONE
1256442539713986561,NONE
1256442552577900554,AGAINST
1256442560253513729,AGAINST
1256442571456380930,AGAINST
1256442580948008960,NONE
1256442587122143232,AGAINST
1256442587264802817,AGAINST
1256442614540353536,NONE
1256442625588113408,NONE
1256442627983118337,AGAINST
1256442628263956481,AGAINST
1256442641023197188,AGAINST
1256442663898804229,AGAINST
1256442665228361728,NONE
1256442676997615618,NONE
1256442680269328384,AGAINST
1256442697998532608,AGAINST
1256442709029642241,NONE
1256442718793785346,AGAINST
1256442810405969920,AGAINST
1256442829787680768,AGAINST
1256442833558360065,NONE
1256442835399700480,AGAINST
1256442846552272896,NONE
1256442848897044483,NONE
1256442862079623168,AGAINST
1256442863329726465,AGAINST
1256442870799708166,NONE
1256442892215779328,AGAINST
1256442906690220033,NONE
1256442914424729605,AGAINST
1256442919092977676,AGAINST
1256442920686833664,AGAINST
1256442937094832128,FAVOR
1256442938554531841,AGAINST
1256442943738712064,AGAINST
1256442945668030465,AGAINST
1256442956363464706,AGAINST
1256442968891949056,AGAINST
1256442969617567746,NONE
1256442975510564864,NONE
1256442987560697859,AGAINST
1256442990790430721,AGAINST
1256442999438839808,NONE
1256443013234143232,NONE
1256443022146822147,NONE
1256443035275218944,AGAINST
1256443038525804546,AGAINST
1256443041503514624,NONE
1256443059811696640,AGAINST
1256443060767977472,AGAINST
1256443062521401344,AGAINST
1256443070293389312,FAVOR
1256443079625768960,AGAINST
1256443081781579776,AGAINST
1256443084117860354,NONE
1256443089268465664,NONE
1256443094087675904,AGAINST
1256443097023746049,NONE
1256443119308083201,NONE
1256443126526488576,AGAINST
1256443138627055616,FAVOR
1256443140971487232,NONE
1256443150488330240,AGAINST
1256443152006815746,AGAINST
1256443170294022147,NONE
1256443204645208064,NONE
1256443250304585730,NONE
1256443285574475776,AGAINST
1256443292327256064,AGAINST
1256443305178681345,NONE
1256443305736286208,AGAINST
1256443306847985668,FAVOR
1256443313902714880,NONE
1256443339286724609,AGAINST
1256443339760680962,AGAINST
1256443342063271942,NONE
1256443342524682241,NONE
1256443343594291200,AGAINST
1256443347205570560,AGAINST
1256443364116803584,AGAINST
1256443369607266306,NONE
1256443385973522433,FAVOR
1256443394059980800,NONE
1256443394961707014,NONE
1256443424980402176,NONE
1256443425521651712,AGAINST
1256443459231195139,NONE
1256443477015121921,AGAINST
1256443477530824704,NONE
1256443484229316610,AGAINST
1256443504118517760,AGAINST
1256443504563073031,NONE
1256443507943890948,FAVOR
1256443514868641793,AGAINST
1256443552898441216,NONE
1256443560028778501,NONE
1256443572095680513,AGAINST
1256443578500481025,AGAINST
1256443582443028480,AGAINST
1256443597903331329,NONE
1256443607361478657,AGAINST
1256443627951329280,AGAINST
1256443634213363712,AGAINST
1256443638822793217,AGAINST
1256443646959685633,NONE
1256443649417785347,AGAINST
1256443700953186304,NONE
1256443702597373952,AGAINST
1256443707353714688,NONE
1256443712982462470,FAVOR
1256443716040110080,NONE
1256443718137069568,AGAINST
1256443718137270273,NONE
1256443744250929153,AGAINST
1256443752773804037,NONE
1256443770763005953,AGAINST
1256443771107115019,NONE
1256443778203672577,NONE
1256443799154368516,AGAINST
1256443806813057025,NONE
1256443807865827329,AGAINST
1256443808465719296,NONE
1256443829772627971,AGAINST
1256443849939079174,AGAINST
1256443885221556225,NONE
1256443900807561216,AGAINST
1256443901772099584,NONE
1256443902279716870,NONE
1256443912211685376,FAVOR
1256443916624297984,FAVOR
1256443933984350208,AGAINST
1256443944382025728,AGAINST
1256443975247949824,NONE
1256443986056806401,AGAINST
1256444023113306112,NONE
1256444027223900160,AGAINST
1256444046005813248,AGAINST
1256444042147135491,AGAINST
1256444070999834625,AGAINST
1256444110585696261,AGAINST
1256444129795399680,AGAINST
1256444135633858560,NONE
1256444140113596417,AGAINST
1256444142361759744,AGAINST
1256444156374900736,NONE
1256444161022197765,NONE
1256444165593763840,NONE
1256444177845542912,AGAINST
1256444185114300422,FAVOR
1256444186422738946,AGAINST
1256444194593398784,AGAINST
1256444194677239815,NONE
1256444202851786753,NONE
1256444220774273025,NONE
1256444231524253696,AGAINST
1256444232778133504,NONE
1256444235311542274,NONE
1256444254483873797,AGAINST
1256444256866103296,FAVOR
1256444272037040128,AGAINST
1256444288055103489,NONE
1256444292664422400,NONE
1256444303888564225,AGAINST
1256444307336163328,NONE
1256444309458636811,NONE
1256444326307155969,NONE
1256444336943828993,AGAINST
1256444339498045440,AGAINST
1256444344434917377,NONE
1256444350030123008,AGAINST
1256444358523584512,AGAINST
1256444365074923522,AGAINST
1256444366928871426,NONE
1256444372423507969,AGAINST
1256444399678038016,NONE
1256444406065803266,NONE
1256444410734301184,AGAINST
1256444417289797633,NONE
1256444437883875329,AGAINST
1256444446641655813,AGAINST
1256444473665560576,NONE
1256444498659475458,AGAINST
1256444510986473472,NONE
1256444516954828800,AGAINST
1256444566082912258,AGAINST
1256444592099999749,AGAINST
1256444598391459840,AGAINST
1256444604552900609,NONE
1256444616414564354,NONE
1256444617894977536,AGAINST
1256444626095005696,AGAINST
1256444630708649984,AGAINST
1256444640489807872,FAVOR
1256444641609764865,NONE
1256444642280845313,AGAINST
1256444646760341504,NONE
1256444649352433664,NONE
1256444651600371712,AGAINST
1256444679517847552,AGAINST
1256444695900758017,AGAINST
1256444723281096704,NONE
1256444727324364801,NONE
1256444752607633408,NONE
1256444755833008130,AGAINST
1256444763194130432,AGAINST
1256444766352531458,FAVOR
1256444773545635840,AGAINST
1256444791950315521,AGAINST
1256444792013074433,NONE
1256444794353704965,NONE
1256444801450303493,AGAINST
1256444802545053698,NONE
1256444805397299200,AGAINST
1256444829942374402,AGAINST
1256444853119942656,NONE
1256444868353822724,AGAINST
1256444886854877190,AGAINST
1256444922074411009,AGAINST
1256444925014499329,AGAINST
1256444931411005440,AGAINST
1256444950402625536,NONE
1256444960062177280,AGAINST
1256444965904879616,AGAINST
1256444992601669634,AGAINST
1256444999287181312,NONE
1256445023501070338,AGAINST
1256445043071692801,FAVOR
1256445047463186437,NONE
1256445068585697281,AGAINST
1256445074474442752,NONE
1256445076185718784,NONE
1256445078727348225,AGAINST
1256445080300216320,AGAINST
1256445082363850752,AGAINST
1256445090190503938,AGAINST
1256445099195711489,AGAINST
1256445106271383552,AGAINST
1256445109702463490,NONE
1256445121370959873,AGAINST
1256445122394365953,AGAINST
1256445134981353473,NONE
1256445135103184897,AGAINST
1256445135509876736,AGAINST
1256445147728003074,NONE
1256445148013064194,AGAINST
1256445150039085062,AGAINST
1256445172335984642,AGAINST
1256445197707288577,AGAINST
1256445205466820608,NONE
1256445220780158977,AGAINST
1256445222063661059,AGAINST
1256445230133329920,AGAINST
1256445234524811269,NONE
1256445246033940494,AGAINST
1256445265684226049,NONE
1256445276467978240,AGAINST
1256445277118095361,NONE
1256445300983635969,NONE
1256445309346963456,AGAINST
1256445316678680576,NONE
1256445329534324737,NONE
1256445330737987586,AGAINST
1256445340925849600,AGAINST
1256445344931438592,AGAINST
1256445354863665154,AGAINST
1256445361037729792,FAVOR
1256445361708773379,AGAINST
1256445367442341895,NONE
1256445380885086208,NONE
1256445430562422785,NONE
1256445443757576192,AGAINST
1256445444806397954,AGAINST
1256445445024485376,AGAINST
1256445447629045760,AGAINST
1256445461776535553,NONE
1256445461856022528,FAVOR
1256445463202607104,NONE
1256445463814901760,AGAINST
1256445466415423489,AGAINST
1256445466709016576,AGAINST
1256445521704730625,AGAINST
1256445525840125952,FAVOR
1256445560321642496,NONE
1256445575806849024,AGAINST
1256445583436525568,NONE
1256445587941031937,NONE
1256445598586171393,NONE
1256445614688284674,NONE
1256445626159476737,AGAINST
1256445632262270976,AGAINST
1256445632841158656,AGAINST
1256445664147288066,AGAINST
1256445664466173953,NONE
1256445672145989636,AGAINST
1256445686150828032,AGAINST
1256445689174740992,NONE
1256445703808856066,AGAINST
1256445706065281026,AGAINST
1256445711303966727,AGAINST
1256445736788602880,AGAINST
1256445743746871303,AGAINST
1256445747127635968,AGAINST
1256445747181936640,AGAINST
1256445786713468933,NONE
1256445789683027968,AGAINST
1256445789771108354,AGAINST
1256445813930115072,NONE
1256445833928728576,NONE
1256445839746248704,AGAINST
1256445847069323270,AGAINST
1256445864605868033,AGAINST
1256445866031943682,FAVOR
1256445866069680135,AGAINST
1256445879185297408,NONE
1256445884730085377,NONE
1256445899103854596,AGAINST
1256445903369461760,AGAINST
1256445920725602307,NONE
1256445951750942720,FAVOR
1256445953772568576,AGAINST
1256445954250756097,NONE
1256445971854176256,AGAINST
1256445986022363136,NONE
1256445989407330304,FAVOR
1256445997879832576,NONE
1256446017387368448,AGAINST
1256446023406284800,NONE
1256446027701325825,NONE
1256446052451975169,AGAINST
1256446066355892225,NONE
1256446080121819136,NONE
1256446084429361153,AGAINST
1256446094533369856,AGAINST
1256446125306978304,AGAINST
1256446129777987586,AGAINST
1256446141505437696,AGAINST
1256446153379524608,AGAINST
1256446154243321859,AGAINST
1256446163097509888,AGAINST
1256446172895612928,AGAINST
1256446182504697856,NONE
1256446193892196352,AGAINST
1256446194726973440,AGAINST
1256446209516081152,AGAINST
1256446212594491392,AGAINST
1256446220236656640,AGAINST
1256446224124674048,AGAINST
1256446244131606528,AGAINST
1256446247780487170,AGAINST
1256446258979508225,AGAINST
1256446275127406592,AGAINST
1256446300515479552,NONE
1256446303195799553,AGAINST
1256446308942053383,NONE
1256446312737890305,AGAINST
1256446313035636736,AGAINST
1256446313547198464,AGAINST
1256446317548589056,NONE
1256446322338492416,AGAINST
1256446309201899520,NONE
1256446328097423360,FAVOR
1256446337731575812,AGAINST
1256446344350162944,AGAINST
1256446345751203840,AGAINST
1256446364399079424,AGAINST
1256446364562702339,AGAINST
1256446370245832705,AGAINST
1256446374083772418,NONE
1256446377166548993,AGAINST
1256446377967714306,NONE
1256446378944970758,AGAINST
1256446390907043840,AGAINST
1256446400369266688,NONE
1256446400398864384,NONE
1256446411123671041,AGAINST
1256446416970559488,NONE
1256446421924040707,AGAINST
1256446430945869825,AGAINST
1256446431013060614,NONE
1256446435807178757,AGAINST
1256446439510720512,AGAINST
1256446450856153094,AGAINST
1256446451829309440,AGAINST
1256446468669476869,AGAINST
1256446487736844293,NONE
1256446489938874370,AGAINST
1256446492136607745,FAVOR
1256446493382152193,NONE
1256446498570530816,AGAINST
1256446501053743107,AGAINST
1256446505105403906,AGAINST
1256446506443460608,AGAINST
1256446519139434498,NONE
1256446519764488192,AGAINST
1256446541348429829,AGAINST
1256446544598925313,AGAINST
1256446545240584192,AGAINST
1256446546528178177,AGAINST
1256446546897444864,AGAINST
1256446547660869638,AGAINST
1256446556716150784,NONE
1256446562512900097,NONE
1256446565184450560,AGAINST
1256446567638278145,AGAINST
1256446575519424513,AGAINST
1256446593546489856,NONE
1256446596360929281,AGAINST
1256446607899406341,AGAINST
1256446608205438976,AGAINST
1256446615675641858,AGAINST
1256446615793123328,NONE
1256446627390402562,NONE
1256446631333056517,AGAINST
1256446636924043264,NONE
1256446644587028481,AGAINST
1256446657065074688,AGAINST
1256446661817176064,NONE
1256446665235423232,NONE
1256446668020449281,AGAINST
1256446668238737411,AGAINST
1256446673217175552,AGAINST
1256446676644003840,AGAINST
1256446686848843777,AGAINST
1256446688085946373,AGAINST
1256446699037392896,NONE
1256446705551257600,AGAINST
1256446713016905728,AGAINST
1256446721116172290,AGAINST
1256446736006107136,AGAINST
1256446742658244614,NONE
1256446744872628224,AGAINST
1256446756591722496,AGAINST
1256446769325469696,AGAINST
1256446770479071232,AGAINST
1256446770671828992,NONE
1256446773100515328,AGAINST
1256446779073024001,AGAINST
1256446786723610624,AGAINST
1256446792570408964,NONE
1256446803647426560,NONE
1256446803760893952,NONE
1256446806793359361,AGAINST
1256446810480091136,AGAINST
1256446814510817285,NONE
1256446819027963906,AGAINST
1256446822484193280,AGAINST
1256446828767109121,AGAINST
1256446833397768193,AGAINST
1256446837072039937,NONE
1256446851001323522,AGAINST
1256446851730923520,AGAINST
1256446852779487236,AGAINST
1256446854054793216,AGAINST
1256446855279509504,NONE
1256446855837147136,AGAINST
1256446859129663488,NONE
1256446860170080257,AGAINST
1256446865341427712,FAVOR
1256446866687954945,NONE
1256446881120600065,AGAINST
1256446892696731649,FAVOR
1256446895800504322,AGAINST
1256446910497386496,AGAINST
1256446919271989251,AGAINST
1256446931988967424,AGAINST
1256446938045652993,AGAINST
1256446938582564864,NONE
1256446939412955136,AGAINST
1256446943124959232,AGAINST
1256446945373179904,AGAINST
1256446945603792900,NONE
1256446947176710144,AGAINST
1256446951597305857,AGAINST
1256446955074523139,AGAINST
1256446960107581440,AGAINST
1256446967460159488,NONE
1256446968085217280,AGAINST
1256446971629297665,AGAINST
1256446971864322048,AGAINST
1256446978201878528,NONE
1256446979997003777,AGAINST
1256446985655275520,NONE
1256446988222111744,FAVOR
1256446991271428096,AGAINST
1256446995746570240,AGAINST
1256447000871972864,AGAINST
1256447002205777922,AGAINST
1256447007998296066,NONE
1256447016923803650,NONE
1256447017037037570,AGAINST
1256447017536172033,AGAINST
1256447022988775424,AGAINST
1256447023454146560,AGAINST
1256447023462535169,AGAINST
1256447032488857602,NONE
1256447036808933377,AGAINST
1256447037702316038,NONE
1256447038448971776,AGAINST
1256447043230302208,AGAINST
1256447046657011714,AGAINST
1256447053003018240,AGAINST
1256447059890061313,NONE
1256447061056053248,FAVOR
1256447068446568449,AGAINST
1256447069750878209,AGAINST
1256447071684644867,NONE
1256447071718002688,NONE
1256447075237203969,AGAINST
1256447077774589952,AGAINST
1256447092412817409,AGAINST
1256447100390424583,AGAINST
1256447101677957125,AGAINST
1256447105188626432,AGAINST
1256447105201250306,AGAINST
1256447113279332353,AGAINST
1256447114365644800,AGAINST
1256447117024874497,AGAINST
1256447122968215554,AGAINST
1256447125434449920,AGAINST
1256447127821209605,AGAINST
1256447129226117120,NONE
1256447130446622721,AGAINST
1256447132577304577,AGAINST
1256447133726605312,AGAINST
1256447134657724417,AGAINST
1256447134657843204,NONE
1256447134909337600,AGAINST
1256447148557832193,NONE
1256447155448934401,NONE
1256447159647432705,AGAINST
1256447164336783360,AGAINST
1256447167633346560,AGAINST
1256447167864111104,NONE
1256447174851940352,NONE
1256447178244947969,NONE
1256447178454622208,AGAINST
1256447180388405254,AGAINST
1256447189334798336,AGAINST
1256447199329882112,NONE
1256447201280024576,NONE
1256447202379141120,AGAINST
1256447202496589824,AGAINST
1256447207038873601,AGAINST
1256447210625159168,AGAINST
1256447217298096130,AGAINST
1256447217780625408,NONE
1256447218392928257,AGAINST
1256447220813004801,AGAINST
1256447238668193792,AGAINST
1256447244246474752,AGAINST
1256447247765684224,AGAINST
1256447250340950016,AGAINST
1256447251695628288,AGAINST
1256447253910192131,AGAINST
1256447262538022913,AGAINST
1256447264345559040,FAVOR
1256447266723786752,NONE
1256447286562811905,NONE
1256447298780856323,AGAINST
1256447303386304513,AGAINST
1256447309371637762,NONE
1256447311414276097,AGAINST
1256447326249381888,NONE
1256447328778506240,AGAINST
1256447342112317442,NONE
1256447343051763712,AGAINST
1256447347468320770,NONE
1256447353793454080,AGAINST
1256447363440242689,AGAINST
1256447373259218944,AGAINST
1256447377873010688,NONE
1256447380724932608,AGAINST
1256447381501095937,AGAINST
1256447381815451654,AGAINST
1256447384176988160,NONE
1256447387754774529,AGAINST
1256447401025368072,AGAINST
1256447401210101761,AGAINST
1256447403303022598,AGAINST
1256447404766908417,AGAINST
1256447409388912641,AGAINST
1256447412744400896,NONE
1256447415751790592,AGAINST
1256447417974583296,AGAINST
1256447423611834368,AGAINST
1256447428112330752,AGAINST
1256447428154150912,NONE
1256447448500908033,AGAINST
1256447450799374336,AGAINST
1256447460643389442,AGAINST
1256447484177547265,AGAINST
1256447484617986049,NONE
1256447492834631686,AGAINST
1256447496659894274,AGAINST
1256447501420228608,AGAINST
1256447513529221120,FAVOR
1256447515177566209,AGAINST
1256447527597027328,AGAINST
1256447527878000640,AGAINST
1256447537621241857,AGAINST
1256447541132099584,NONE
1256447548472123392,NONE
1256447559997906950,AGAINST
1256447565341634560,AGAINST
1256447568789340160,AGAINST
1256447577848856577,NONE
1256447588515164163,AGAINST
1256447588707921920,AGAINST
1256447592407465984,NONE
1256447593271435264,AGAINST
1256447605174947840,AGAINST
1256447609339871232,AGAINST
1256447618479034368,NONE
1256447621499158528,AGAINST
1256447632496644096,AGAINST
1256447635038203904,AGAINST
1256447652465647617,AGAINST
1256447654244036609,AGAINST
1256447654906810369,AGAINST
1256447660808122369,AGAINST
1256447675144298504,AGAINST
1256447694383579136,AGAINST
1256447696870600706,AGAINST
1256447709550194688,NONE
1256447710896381954,AGAINST
1256447714583367680,AGAINST
1256447722703302656,NONE
1256447732702568449,AGAINST
1256447735290564608,AGAINST
1256447740638158850,NONE
1256447745218445314,AGAINST
1256447757738323971,NONE
1256447773030748161,AGAINST
1256447774024806400,AGAINST
1256447777699233792,AGAINST
1256447781360803841,AGAINST
1256447788180819968,AGAINST
1256447795856277504,AGAINST
1256447800902144000,NONE
1256447801518624768,AGAINST
1256447802160361473,AGAINST
1256447803074547712,FAVOR
1256447803225780225,AGAINST
1256447803791798273,NONE
1256447806656532480,NONE
1256447807453638657,AGAINST
1256447828450177026,AGAINST
1256447829427417088,NONE
1256447833651191810,AGAINST
1256447834808696832,NONE
1256447855742431232,AGAINST
1256447855948001280,AGAINST
1256447856505847809,AGAINST
1256447856510033920,AGAINST
1256447859668459520,AGAINST
1256447861539180545,AGAINST
1256447869999087616,AGAINST
1256447886725963782,AGAINST
1256447888596635648,AGAINST
1256447890941075456,AGAINST
1256447892438556673,NONE
1256447895756091393,AGAINST
1256447899870859264,AGAINST
1256447910876786689,AGAINST
1256447918631878657,NONE
1256447922184609792,AGAINST
1256447925221306368,AGAINST
1256447978107109377,AGAINST
1256447987196149760,NONE
1256447988253241344,AGAINST
1256447989066993664,AGAINST
1256447993210826752,NONE
1256447994972569600,NONE
1256448007710617600,AGAINST
1256448010743099393,AGAINST
1256448011338608641,AGAINST
1256448015373656064,NONE
1256448019119161344,NONE
1256448020633341958,FAVOR
1256448030498119680,NONE
1256448035782983681,AGAINST
1256448042200231936,AGAINST
1256448044242833409,AGAINST
1256448044654092288,AGAINST
1256448069010198529,AGAINST
1256448072172830721,AGAINST
1256448073154334720,NONE
1256448076547579906,AGAINST
1256448074358145024,AGAINST
1256448081211600897,AGAINST
1256448087834288131,AGAINST
1256448089159798786,NONE
1256448091684605954,NONE
1256448097150013440,AGAINST
1256448101541265409,AGAINST
1256448110504472578,NONE
1256448112001814528,AGAINST
1256448114334072832,AGAINST
1256448115109793794,AGAINST
1256448115353300992,NONE
1256448119908315136,AGAINST
1256448121661513728,AGAINST
1256448122865299456,NONE
1256448123527761920,AGAINST
1256448124790296578,AGAINST
1256448131694297088,AGAINST
1256448132486963201,AGAINST
1256448140254892032,NONE
1256448140955267074,NONE
1256448147657801732,AGAINST
1256448153835802626,AGAINST
1256448168939737088,AGAINST
1256448172458536960,AGAINST
1256448174081765376,AGAINST
1256448177009393664,NONE
1256448184890478594,NONE
1256448187491106816,AGAINST
1256448205535010822,AGAINST
1256448208278097920,NONE
1256448221171388416,AGAINST
1256448224031842314,NONE
1256448230604374017,AGAINST
1256448234664472576,AGAINST
1256448244252622848,AGAINST
1256448245062139904,NONE
1256448251223584768,AGAINST
1256448261759655938,AGAINST
1256448274933837824,AGAINST
1256448275562946560,AGAINST
1256448280201920512,AGAINST
1256448294290485249,AGAINST
1256448300330315778,AGAINST
1256448300774862848,AGAINST
1256448307359936513,AGAINST
1256448317296463874,AGAINST
1256448320765124610,AGAINST
1256448324833427456,AGAINST
1256448325299040256,AGAINST
1256448328767848450,NONE
1256448345180123136,AGAINST
1256448345960329216,AGAINST
1256448362104135681,AGAINST
1256448371289554944,NONE
1256448384866582529,AGAINST
1256448386489880576,AGAINST
1256448388758978560,AGAINST
1256448389346217984,AGAINST
1256448392776933378,NONE
1256448393276035074,AGAINST
1256448403816341505,AGAINST
1256448405167054848,AGAINST
1256448410326048768,AGAINST
1256448412972544001,AGAINST
1256448413610246146,NONE
1256448416160202757,NONE
1256448420996419590,NONE
1256448423777259521,AGAINST
1256448426566397953,FAVOR
1256448427971444737,AGAINST
1256448437786198016,FAVOR
1256448438562062337,AGAINST
1256448443439968257,AGAINST
1256448453233836032,NONE
1256448455645507586,NONE
1256448456173838336,NONE
1256448464940003328,AGAINST
1256448470493196288,NONE
1256448472305340416,AGAINST
1256448473261412353,AGAINST
1256448476398841856,AGAINST
1256448495088738304,AGAINST
1256448497416638465,AGAINST
1256448505675239425,NONE
1256448511446409217,AGAINST
1256448521546264576,AGAINST
1256448527846301696,NONE
1256448528559284225,AGAINST
1256448533781082113,AGAINST
1256448544170487808,AGAINST
1256448552659611648,NONE
1256448552764506112,NONE
1256448553292984320,AGAINST
1256448557047037953,AGAINST
1256448557328015360,AGAINST
1256448571009728512,AGAINST
1256448571920056321,AGAINST
1256448582082756609,NONE
1256448582950977539,AGAINST
1256448592006598656,AGAINST
1256448592648208384,AGAINST
1256448608414642177,AGAINST
1256448611593961473,AGAINST
1256448619504336896,AGAINST
1256448634910052353,AGAINST
1256448643458048001,AGAINST
1256448647644033024,AGAINST
1256448654983884800,NONE
1256448679050870790,AGAINST
1256448689771429888,NONE
1256448700878127106,AGAINST
1256448703092539392,NONE
1256448705122701312,AGAINST
1256448708628975616,AGAINST
1256448711259013120,NONE
1256448711401435136,AGAINST
1256448713028845569,AGAINST
1256448724785442822,AGAINST
1256448729751580672,AGAINST
1256448729881604096,AGAINST
1256448734851784704,FAVOR
1256448739444588544,AGAINST
1256448747548090375,NONE
1256448757199253506,AGAINST
1256448761720524801,AGAINST
1256448768339324931,AGAINST
1256448775557533696,AGAINST
1256448783694602242,NONE
1256448790740910081,AGAINST
1256448802078314497,NONE
1256448803659485184,NONE
1256448805937037312,AGAINST
1256448819878821890,AGAINST
1256448824186408960,AGAINST
1256448827294269441,NONE
1256448839570997251,AGAINST
1256448843735949314,AGAINST
1256448855924707329,NONE
1256448858156040193,NONE
1256448858613149697,AGAINST
1256448861872156672,AGAINST
1256448862929248257,NONE
1256448880318640128,AGAINST
1256448896533794816,AGAINST
1256448905937641478,AGAINST
1256448906776494081,NONE
1256448918415716352,NONE
1256448925592096768,AGAINST
1256448926485549056,AGAINST
1256448934379163648,AGAINST
1256448945104060417,NONE
1256448946496405504,AGAINST
1256448952053964801,NONE
1256448969833459712,AGAINST
1256448972920586240,AGAINST
1256448986237464576,AGAINST
1256449009138331650,AGAINST
1256449011449397249,AGAINST
1256449026507014145,NONE
1256449027643752448,AGAINST
1256449028339847171,NONE
1256449035218681856,AGAINST
1256449038846619650,NONE
1256449062141718528,AGAINST
1256449075848732672,AGAINST
1256449077660618752,AGAINST
1256449086598807555,AGAINST
1256449087987204096,FAVOR
1256449114851561473,AGAINST
1256449116269240320,AGAINST
1256449118580412417,AGAINST
1256449124083224576,AGAINST
1256449141351297025,AGAINST
1256449145008578560,NONE
1256449149110804481,AGAINST
1256449157834903553,AGAINST
1256449161634803713,AGAINST
1256449163664986113,AGAINST
1256449170572902401,NONE
1256449189514338304,AGAINST
1256449195747299329,AGAINST
1256449208867074052,AGAINST
1256449216492142594,AGAINST
1256449234066341888,AGAINST
1256449234863222784,AGAINST
1256449235165368321,NONE
1256449239317536768,NONE
1256449245311270913,AGAINST
1256449246632398848,NONE
1256449249304178688,AGAINST
1256449253364379649,NONE
1256449261476216833,NONE
1256449261966897154,AGAINST
1256449266605633537,AGAINST
1256449278886719495,AGAINST
1256449290169470980,AGAINST
1256449297534640128,FAVOR
1256449305776394242,AGAINST
1256449310499065856,AGAINST
1256449314102091776,AGAINST
1256449314957778946,AGAINST
1256449320573964288,AGAINST
1256449322792747008,AGAINST
1256449324013281280,AGAINST
1256449328945614853,AGAINST
1256449339049701376,AGAINST
1256449343537569792,AGAINST
1256449360189145088,NONE
1256449363988996096,AGAINST
1256449369936744450,NONE
1256449402295771142,AGAINST
1256449406909456385,AGAINST
1256449407295401989,AGAINST
1256449415084158976,AGAINST
1256449416812269569,AGAINST
1256449426731618304,AGAINST
1256449459015135232,AGAINST
1256449460588199936,AGAINST
1256449461729067008,AGAINST
1256449466338508802,NONE
1256449466909016065,AGAINST
1256449467773059078,NONE
1256449468972634113,NONE
1256449479974236160,NONE
1256449482948055040,AGAINST
1256449483723862016,AGAINST
1256449498064265216,AGAINST
1256449506834616320,AGAINST
1256449529114554374,AGAINST
1256449535926087680,AGAINST
1256449536064729089,FAVOR
1256449551499759616,AGAINST
1256449562690023424,AGAINST
1256449564892069889,AGAINST
1256449567178084353,AGAINST
1256449567463104512,AGAINST
1256449574467747841,AGAINST
1256449614753873921,FAVOR
1256449635700400129,AGAINST
1256449643531112448,AGAINST
1256449656994873345,AGAINST
1256449657955405825,AGAINST
1256449658383036416,NONE
1256449658932559872,FAVOR
1256449675164413953,NONE
1256449679543267328,NONE
1256449681711788039,AGAINST
1256449682689187841,AGAINST
1256449698769981440,AGAINST
1256449700196016128,AGAINST
1256449708219748352,AGAINST
1256449710996389889,FAVOR
1256449719624175616,NONE
1256449721675251712,NONE
1256449722341965824,AGAINST
1256449723424108545,AGAINST
1256449723692658688,AGAINST
1256449730940416007,AGAINST
1256449735105433601,NONE
1256449736296595456,FAVOR
1256449737303175170,AGAINST
1256449738699915264,NONE
1256449743581925376,AGAINST
1256449746803331073,AGAINST
1256449752645931009,NONE
1256449753526616064,NONE
1256449778839433218,AGAINST
1256449795918630912,AGAINST
1256449798938472448,AGAINST
1256449804005019648,AGAINST
