tweet_id,Stance
1241218860805574656,NONE
1241218994691923969,NONE
1241218998353588224,NONE
1241219008302444544,NONE
1241219103064547328,AGAINST
1241219231984709632,NONE
1241219273151918080,AGAINST
1241219369348169730,NONE
1241219382983815168,NONE
1241219425237454850,NONE
1241219472683393029,AGAINST
1241219556070154241,NONE
1241219593747623936,NONE
1241219597023363072,AGAINST
1241219680720818177,NONE
1241219739361390592,AGAINST
1241219776355000325,NONE
1241219809158795264,NONE
1241219823415087104,NONE
1241219833070530560,AGAINST
1241219837793198080,NONE
1241219871301447681,AGAINST
1241219890498826241,NONE
1241219935012933632,AGAINST
1241220041745416192,AGAINST
1241220087127912449,NONE
1241220167776034816,NONE
1241220223421702144,NONE
1241220260046319616,NONE
1241220429165072390,NONE
1241220543711309824,AGAINST
1241220600930209792,NONE
1241220652482195462,NONE
1241220698183307269,AGAINST
1241220721176608768,NONE
1241220756517703681,NONE
1241220777631862784,NONE
1241221087439933440,NONE
1241221125650014209,NONE
1241221164481097728,NONE
1241221198257819648,NONE
1241221222555402241,AGAINST
1241221283263569921,NONE
1241221289538281473,AGAINST
1241221291560054789,NONE
1241221301416726530,AGAINST
1241221320647430144,NONE
1241221372434452480,NONE
1241221392982474754,NONE
1241221407318478848,NONE
1241221443515379715,AGAINST
1241221475085864962,NONE
1241221555431993349,NONE
1241221766174969856,NONE
1241221846810451970,NONE
1241221924199555073,AGAINST
1241221932873211905,NONE
1241222023512117248,AGAINST
1241222045691600903,NONE
1241222057704054785,NONE
1241222059432103936,NONE
1241222095188590592,NONE
1241222103317110785,NONE
1241222117284171777,NONE
1241222118941118465,AGAINST
1241222134694850563,NONE
1241222157755125760,NONE
1241222180148518912,AGAINST
1241222183780634624,NONE
1241222205549113346,AGAINST
1241222265091612672,NONE
1241222292534743040,NONE
1241222341604106247,NONE
1241222465918914560,NONE
1241222657753804801,NONE
1241222698547548160,AGAINST
1241222757477728256,NONE
1241222800691494912,NONE
1241222810552291329,NONE
1241222956358848514,NONE
1241222989779103746,NONE
1241223086483156992,AGAINST
1241223115377496064,NONE
1241223150810980352,AGAINST
1241223186852622338,AGAINST
1241223281497128961,AGAINST
1241223287268466688,NONE
1241223335142440966,AGAINST
1241223342775865345,NONE
1241223355031867394,AGAINST
1241223373008457729,NONE
1241223390880583680,NONE
1241223391094464513,NONE
1241223409117409282,NONE
1241223443787460610,NONE
1241223526922649601,NONE
1241223543439921152,NONE
1241223697077170176,NONE
1241223734649708545,NONE
1241223797702823937,NONE
1241223868028772354,NONE
1241223887620202496,AGAINST
1241223904728883204,NONE
1241223915176951808,NONE
1241223941630427136,NONE
1241223980784046080,AGAINST
1241223999356424192,NONE
1241224110526496768,NONE
1241224157095800832,NONE
1241224176129605632,NONE
1241224208971173889,NONE
1241224257801195521,AGAINST
1241224291414228993,NONE
1241224293532364806,NONE
1241224295323275264,AGAINST
1241224336217784321,NONE
1241224342538579968,AGAINST
1241224365259157504,NONE
1241224406413631488,NONE
1241224427578085376,NONE
1241224431789199361,NONE
1241224498407505920,AGAINST
1241224744000577536,NONE
1241224796043542528,NONE
1241224809515610112,AGAINST
1241224813294714880,NONE
1241224815622545408,NONE
1241224833586757632,NONE
1241224857657856000,NONE
1241224909155524608,AGAINST
1241224920681664514,FAVOR
1241224946132480000,NONE
1241224971021475841,NONE
1241225070954958849,NONE
1241225075237572608,AGAINST
1241225111568412672,NONE
1241225113829179392,NONE
1241225137426333696,FAVOR
1241225169722650624,NONE
1241225214261772289,NONE
1241225242690891778,NONE
1241225271648215041,NONE
1241225380683366400,NONE
1241225553291563008,NONE
1241225556709916672,NONE
1241225572690227200,NONE
1241225615941853184,AGAINST
1241225616659111936,NONE
1241225650842652672,NONE
1241225666701320192,AGAINST
1241225747185852416,NONE
1241225784108318720,NONE
1241225789720481792,NONE
1241225851674320896,NONE
1241225873480650754,NONE
1241225910940045313,NONE
1241225921001975808,NONE
1241225933752688640,AGAINST
1241226053407784960,AGAINST
1241226056796745728,NONE
1241226079961935872,NONE
1241226115072413696,NONE
1241226140435361792,NONE
1241226231825268736,AGAINST
1241226247524450304,AGAINST
1241226273550151681,NONE
1241226319821668354,NONE
1241226332245123075,AGAINST
1241226442052173825,NONE
1241226495361798144,NONE
1241226584352153601,NONE
1241226592551981056,NONE
1241226698755936256,NONE
1241226801415774208,NONE
1241226902834200577,AGAINST
1241226904205582336,NONE
1241226908919975936,NONE
1241226910513778688,AGAINST
1241227001274531845,NONE
1241227007989596160,NONE
1241227047260655616,NONE
1241227056332984320,NONE
1241227057784209408,NONE
1241227081628909568,NONE
1241227090042724353,NONE
1241227095339982849,NONE
1241227138616999937,NONE
1241227145818411008,NONE
1241227192240988160,NONE
1241227199690059777,NONE
1241227254761431040,AGAINST
1241227281529368576,NONE
1241227288961789953,AGAINST
1241227319936573441,NONE
1241227346813698048,NONE
1241227351821651972,NONE
1241227371409051648,NONE
1241227377528590336,AGAINST
1241227400165371904,NONE
1241227400203177984,NONE
1241227405198594048,NONE
1241227504678924289,AGAINST
1241227505446449157,NONE
1241227561964716032,NONE
1241227578855133184,NONE
1241227589819043841,NONE
1241227597343674368,NONE
1241227682114711552,NONE
1241227733754974208,AGAINST
1241227750624481281,NONE
1241227760497909760,NONE
1241227848087724034,NONE
1241227864969605120,NONE
1241227897076985857,NONE
1241227901015474176,NONE
1241227903498694657,NONE
1241227931612930049,AGAINST
1241227960742363137,NONE
1241227962722258944,AGAINST
1241228019039166464,NONE
1241228036105818113,AGAINST
1241228047556030465,NONE
1241228149137870849,NONE
1241228214564876288,NONE
1241228217698189316,NONE
1241228248442339328,AGAINST
1241228257384468480,NONE
1241228287440871426,NONE
1241228305681940480,NONE
1241228374342864896,AGAINST
1241228416067780610,AGAINST
1241228431096008704,NONE
1241228456467152896,NONE
1241228495461679104,NONE
1241228508887527424,NONE
1241228510481408000,AGAINST
1241228533990449152,NONE
1241228544409124864,NONE
1241228621596876802,NONE
1241228666694230018,NONE
1241228672020799489,NONE
1241228677540544512,NONE
1241228698855989248,NONE
1241228710457597953,AGAINST
1241228779487461381,NONE
1241228841147719682,AGAINST
1241228855022518272,AGAINST
1241229029283250176,AGAINST
1241229131251101697,NONE
1241229278659989504,AGAINST
1241229279054237696,AGAINST
1241229311190790145,NONE
1241229340156628993,NONE
1241229349497352197,NONE
1241229391444787201,FAVOR
1241229423241760769,NONE
1241229456242405387,NONE
1241229515172368384,NONE
1241229563503325184,NONE
1241229668449124354,NONE
1241229693036068864,NONE
1241229758924328960,NONE
1241229773369565190,AGAINST
1241229824972091392,NONE
1241229838989451265,NONE
1241229840524730368,AGAINST
1241229895096623104,NONE
1241229939698855936,AGAINST
1241229973161033729,NONE
1241230000113758211,NONE
1241230010771357696,NONE
1241230027607273474,NONE
1241230034343464961,NONE
1241230041389752320,NONE
1241230049644142592,NONE
1241230078605848587,AGAINST
1241230122717335552,NONE
1241230173699112961,NONE
1241230188714680325,NONE
1241230190425935872,NONE
1241230251511795712,AGAINST
1241230325960732673,NONE
1241230406260649985,NONE
1241230413894311936,AGAINST
1241230460950200320,NONE
1241230466243375104,NONE
1241230495922470912,AGAINST
1241230609952813056,AGAINST
1241230675421716481,NONE
1241230709265698816,NONE
1241230747756662784,NONE
1241230749216296960,NONE
1241230815658307584,NONE
1241230857496485888,NONE
1241230872335888388,NONE
1241230884298035200,NONE
1241230894372814855,NONE
1241230907605954560,FAVOR
1241230968368664576,AGAINST
1241231001138933761,AGAINST
1241231134089973761,NONE
1241231141060907008,AGAINST
1241231203203780608,NONE
1241231255766568960,NONE
1241231256693534720,NONE
1241231306115051520,NONE
1241231380953960448,NONE
1241231383520894976,NONE
1241231398075158530,NONE
1241231398297575424,NONE
1241231411236896768,AGAINST
1241231429356273666,NONE
1241231482624106496,AGAINST
1241231482883989505,NONE
1241231508481830912,NONE
1241231554216681472,NONE
1241231675062767617,NONE
1241231691974393856,FAVOR
1241231700295909377,AGAINST
1241231747238391808,NONE
1241231876083404800,NONE
1241231953803849728,AGAINST
1241231988859813888,FAVOR
1241231999773229058,NONE
1241232009357414401,AGAINST
1241232035630456839,NONE
1241232198780542976,NONE
1241232219324190722,NONE
1241232322357350406,NONE
1241232341768396801,NONE
1241232384122474498,NONE
1241232461243338752,AGAINST
1241232520060026886,NONE
1241232534266093569,AGAINST
1241232606944952320,NONE
1241232626448576517,FAVOR
1241232665769959425,NONE
1241232671017070593,NONE
1241232713497141249,NONE
1241232730337271808,NONE
1241232736867803136,AGAINST
1241232793696456704,NONE
1241232892736536576,AGAINST
1241232917814063107,AGAINST
1241232923841314819,NONE
1241232928509583362,AGAINST
1241233190385156097,NONE
1241233238112079872,NONE
1241233335034183680,NONE
1241233401203404806,NONE
1241233447068327946,FAVOR
1241233506912501760,NONE
1241233546691239936,NONE
1241233627729375233,NONE
1241233675200557056,NONE
1241233690941775872,NONE
1241233709250027520,AGAINST
1241233718045560835,AGAINST
1241233754762489861,NONE
1241233836232470528,NONE
1241233860630736896,NONE
1241233995230326789,AGAINST
1241234024837742594,NONE
1241234152227319810,NONE
1241234155020546048,AGAINST
1241234160846397441,AGAINST
1241234201778757632,NONE
1241234244527063040,AGAINST
1241234256749162496,AGAINST
1241234275912962049,NONE
1241234296045789185,AGAINST
1241234328618598405,NONE
1241234362206576641,FAVOR
1241234426207465472,NONE
1241234460521029632,NONE
1241234470575001600,AGAINST
1241234566972465152,NONE
1241234582990491648,AGAINST
1241234592796794880,NONE
1241234624975601664,NONE
1241234719649329153,NONE
1241234847563051011,NONE
1241234921756254208,NONE
1241235006959337474,AGAINST
1241235032993226753,NONE
1241235061560750080,AGAINST
1241235101473792001,NONE
1241235102807384065,NONE
1241235258990723072,NONE
1241235264132898816,AGAINST
1241235314305159173,NONE
1241235379576954880,NONE
1241235435046699008,NONE
1241235471826591745,NONE
1241235484400955393,NONE
1241235492882038784,NONE
1241235499664027648,NONE
1241235547093217284,NONE
1241235667322986498,AGAINST
1241235733207109633,NONE
1241235801674940417,NONE
1241235833622908928,AGAINST
1241235901423874051,NONE
1241235954163240960,NONE
1241235969354932225,NONE
1241235996496150530,AGAINST
1241236028003880960,AGAINST
1241236038762233858,AGAINST
1241236046211207168,NONE
1241236057112244224,NONE
1241236127610220544,AGAINST
1241236160355024896,NONE
1241236207641579521,NONE
1241236251727953921,NONE
1241236298830094336,NONE
1241236314487308288,NONE
1241236340097740800,NONE
1241236386969055232,AGAINST
1241236448482738176,NONE
1241236494590701568,NONE
1241236536441614336,AGAINST
1241236563855462402,NONE
1241236600933232640,NONE
1241236620541657088,NONE
1241236631866073088,NONE
1241236657497690114,NONE
1241236750229520384,NONE
1241236816977637377,NONE
1241236824900743169,AGAINST
1241236833272336384,NONE
1241236932698439680,NONE
1241236953011347457,NONE
1241236959701266432,NONE
1241236999509389312,AGAINST
1241237115825983488,AGAINST
1241237135610359808,NONE
1241237206284603392,NONE
1241237334512644096,NONE
1241237411402678272,NONE
1241237465765007360,NONE
1241237498673500160,NONE
1241237503278866433,FAVOR
1241237511252234242,NONE
1241237517220839424,AGAINST
1241237714214612993,NONE
1241237727774797825,NONE
1241237887942709248,NONE
1241237921597882368,NONE
1241237926337368065,NONE
1241237945589391360,FAVOR
1241237998412410881,AGAINST
1241238017295015939,NONE
1241238031677272064,NONE
1241238032545730562,NONE
1241238047951212546,NONE
1241238139240214528,NONE
1241238154058665984,NONE
1241238187541921792,AGAINST
1241238241640091650,FAVOR
1241238242839625728,AGAINST
1241238289647980545,NONE
1241238314373410816,NONE
1241238328248131584,NONE
1241238336032755712,NONE
1241238402902691841,NONE
1241238409974124544,NONE
1241238431591624706,NONE
1241238448524136449,NONE
1241238543587917824,AGAINST
1241238598348750848,NONE
1241238706641686529,NONE
1241238735796097025,NONE
1241238738073563138,NONE
1241238750375497731,NONE
1241238817861816320,AGAINST
1241238830503600130,NONE
1241238879094661120,NONE
1241238884916183040,NONE
1241238893992673280,NONE
1241238910879105025,NONE
1241238975529897984,NONE
1241239077044637696,AGAINST
1241239126013284352,NONE
1241239143616663552,NONE
1241239158716272640,NONE
1241239228500992001,NONE
1241239243441070081,AGAINST
1241239306808758273,NONE
1241239361427038210,NONE
1241239366904754177,AGAINST
1241239380355952640,AGAINST
1241239400085893125,AGAINST
1241239548526501890,NONE
1241239555631730688,NONE
1241239564435558401,FAVOR
1241239566436065285,NONE
1241239579119644673,NONE
1241239616658628608,NONE
1241239636950650881,AGAINST
1241239668248604672,NONE
1241239731607703553,NONE
1241239735592292352,NONE
1241239744379584513,AGAINST
1241239921081245696,NONE
1241239965394182145,AGAINST
1241239979667283968,AGAINST
1241240006422757381,NONE
1241240011028168710,FAVOR
1241240058826375169,NONE
1241240121447342080,NONE
1241240245464530944,NONE
1241240274702987264,NONE
1241240316889481216,AGAINST
1241240317824663553,NONE
1241240330931826688,NONE
1241240597786169345,NONE
1241240604283191296,NONE
1241240633664327680,NONE
1241240636142960640,NONE
1241240650160508928,NONE
1241240663301079040,NONE
1241240879437729792,NONE
1241240961226686464,NONE
1241240962237517824,NONE
1241241114868215808,NONE
1241241123567226880,NONE
1241241139455254528,AGAINST
1241241167745806337,NONE
1241241184997007360,AGAINST
1241241257684406272,NONE
1241241266349723655,NONE
1241241301011402753,NONE
1241241424923783169,NONE
1241241437699584002,NONE
1241241519232704512,NONE
1241241569384161280,AGAINST
1241241701596856325,NONE
1241241780550381569,NONE
1241241836305465345,NONE
1241241865849958403,NONE
1241241918295572480,NONE
1241241947903328257,NONE
1241241967410937856,NONE
1241241970841804801,NONE
1241242006732640256,NONE
1241242016450633728,NONE
1241242074285916162,NONE
1241242078857682944,NONE
1241242149879857153,NONE
1241242161284186114,NONE
1241242271112024066,NONE
1241242301776547841,NONE
1241242374107353090,NONE
1241242400015728640,NONE
1241242425189752832,NONE
1241242506701844481,AGAINST
1241242559638200320,NONE
1241242583281463297,NONE
1241242631620816899,NONE
1241242660280717312,NONE
1241242685597335558,NONE
1241242767243784193,NONE
1241242789939036160,NONE
1241242831198605312,NONE
1241242971493695488,NONE
1241242998932791296,NONE
1241243030171992064,NONE
1241243057879691264,NONE
1241243194777456646,NONE
1241243289149292546,NONE
1241243351543762944,NONE
1241243357059268608,AGAINST
1241243381495238656,AGAINST
1241243463762526208,NONE
1241243595069214722,NONE
1241243596382064640,NONE
1241243636584546304,NONE
1241243668394188801,NONE
1241243702338523137,NONE
1241243709951229953,NONE
1241243738011123714,NONE
1241243797104627714,NONE
1241243814364196864,NONE
1241243847142801409,NONE
1241243969784291329,NONE
1241244007495163904,NONE
1241244088076136448,NONE
1241244099790794755,NONE
1241244144938319874,FAVOR
1241244217516552192,NONE
1241244219039252480,NONE
1241244292548419584,NONE
1241244377764081666,NONE
1241244474824511488,NONE
1241244585285890048,NONE
1241244613567852545,AGAINST
1241244634614919168,NONE
1241244637420875781,NONE
1241244706010349568,NONE
1241244734384828416,NONE
1241244784154443776,NONE
1241244825573195776,NONE
1241244856703488000,AGAINST
1241244909488627724,AGAINST
1241245035758313478,AGAINST
1241245076782641153,AGAINST
1241245117165514753,NONE
1241245192952438784,NONE
1241245209599643650,AGAINST
1241245227907608577,NONE
1241245259096563713,NONE
1241245294299197442,NONE
1241245302822039552,NONE
1241245314280910848,AGAINST
1241245422154383364,AGAINST
1241245487769866242,NONE
1241245493469908992,NONE
1241245596066906112,NONE
1241245615561924608,NONE
1241245620737699840,NONE
1241245658226536449,AGAINST
1241245706913861632,AGAINST
1241245741193891843,NONE
1241245778120761344,AGAINST
1241245781798957056,NONE
1241245821976350720,AGAINST
1241245886044397568,AGAINST
1241245910262112262,AGAINST
1241245911520555008,AGAINST
1241245957481611265,AGAINST
1241246044924465152,AGAINST
1241246080869728257,NONE
1241246115099336705,AGAINST
1241246125560135680,AGAINST
1241246289217630208,AGAINST
1241246321035472896,AGAINST
1241246353889558528,AGAINST
1241246393898913792,NONE
1241246409724051456,NONE
1241246437704372225,NONE
1241246440136957953,NONE
1241246502179102723,NONE
1241246509670322177,AGAINST
1241246536568197121,NONE
1241246699818905601,NONE
1241246721172176896,NONE
1241246732454744064,AGAINST
1241246733465575426,AGAINST
1241246771088699392,AGAINST
1241246818404450305,NONE
1241246841192067072,NONE
1241246862797148160,AGAINST
1241246877011578882,NONE
1241246947521904641,NONE
1241246976982650885,NONE
1241246989364256768,NONE
1241246994208903170,AGAINST
1241246995018174464,FAVOR
1241247015897530368,NONE
1241247090774167558,NONE
1241247093638873090,NONE
1241247116460244992,AGAINST
1241247120549490688,AGAINST
1241247129940590595,NONE
1241247180712632320,NONE
1241247220856487936,NONE
1241247280184745985,NONE
1241247362804338688,NONE
1241247374770462720,NONE
1241247388234395648,AGAINST
1241247397075759105,NONE
1241247430688952321,FAVOR
1241247491393290242,AGAINST
1241247498544402433,AGAINST
1241247520334000128,AGAINST
1241247529397825536,NONE
1241247535152259073,NONE
1241247619524907008,NONE
1241247621118865414,NONE
1241247657038950400,AGAINST
1241247662373920768,NONE
1241247687330222081,AGAINST
1241247704455364608,NONE
1241247704510013441,AGAINST
1241247713712173057,AGAINST
1241247730405523456,NONE
1241247755911208961,NONE
1241247779449491461,NONE
1241247793227821056,NONE
1241247819991826434,AGAINST
1241247840288083968,AGAINST
1241247844465553408,NONE
1241247902866878464,NONE
1241247903642877952,AGAINST
1241247916129280000,NONE
1241247918344097793,NONE
1241247930910212097,AGAINST
1241247962614784001,AGAINST
1241247974992121857,NONE
1241247982311411713,NONE
1241247982650978304,NONE
1241247988221202435,NONE
1241247995678597120,NONE
1241248014284529665,NONE
1241248079099187205,NONE
1241248174368370688,NONE
1241248177233199105,NONE
1241248205037162496,AGAINST
1241248266400006145,NONE
1241248312537178112,NONE
1241248537515413508,NONE
1241248569627226113,NONE
1241248578074341377,NONE
1241248635842473984,NONE
1241248636790427650,NONE
1241248660769263616,NONE
1241248728343646208,NONE
1241248739853062145,AGAINST
1241248804105416704,NONE
1241248826922373123,AGAINST
1241248829581619200,NONE
1241248908870729728,NONE
1241248920455376896,NONE
1241249094942642177,NONE
1241249157379174400,NONE
1241249186084868097,NONE
1241249195916439553,AGAINST
1241249200958058500,NONE
1241249201805242368,NONE
1241249235011436544,NONE
1241249281509486593,NONE
1241249352548528128,AGAINST
1241249414707998720,NONE
1241249425873227778,AGAINST
1241249454373527553,NONE
1241249475198361600,NONE
1241249482399813633,NONE
1241249494429241345,AGAINST
1241249495091834880,NONE
1241249520610131973,AGAINST
1241249594702475265,AGAINST
1241249639149568000,AGAINST
1241249661475790848,NONE
1241249665468645376,AGAINST
1241249678923988994,NONE
1241249682002604037,AGAINST
1241249688818352128,NONE
1241249760377479169,AGAINST
1241249807496171521,NONE
1241249883463593985,NONE
1241249900337205249,AGAINST
1241249907111059456,AGAINST
1241249909304512514,NONE
1241249941567213568,NONE
1241249987771518980,NONE
1241250053844373506,NONE
1241250135574634496,NONE
1241250161348636677,NONE
1241250179724050434,NONE
1241250195058216960,NONE
1241250234342100992,NONE
1241250243452289024,AGAINST
1241250290986291200,AGAINST
1241250310187671552,AGAINST
1241250344123772928,NONE
1241250354823458816,AGAINST
1241250370644406272,AGAINST
1241250434955829249,NONE
1241250444573196289,NONE
1241250481734901761,AGAINST
1241250502559571974,NONE
1241250547476373504,NONE
1241250578275033089,NONE
1241250626194948098,AGAINST
1241250665222955010,NONE
1241250740850413568,AGAINST
1241250831762108416,NONE
1241250916835250178,NONE
1241250966445359104,AGAINST
1241251018463154177,NONE
1241251038247571456,NONE
1241251041502322688,AGAINST
1241251081868492801,NONE
1241251083021942784,FAVOR
1241251134582349824,NONE
1241251186923225088,NONE
1241251190815375361,AGAINST
1241251279801700354,NONE
1241251325851156480,AGAINST
1241251354707816451,NONE
1241251359908704256,AGAINST
1241251368704200704,NONE
1241251426916945920,NONE
1241251522685448192,NONE
1241251561873031168,NONE
1241251682358398976,NONE
1241251706890899456,NONE
1241251809882255362,NONE
1241251973145526272,NONE
1241252052384309248,AGAINST
1241252071011012614,NONE
1241252172018454528,NONE
1241252188157968384,NONE
1241252277979090950,NONE
1241252389862203392,NONE
1241252396325617665,NONE
1241252539049242625,NONE
1241252549824516101,AGAINST
1241252550504046592,AGAINST
1241252557281845251,NONE
1241252573425709056,AGAINST
1241252620389371904,NONE
1241252733308547072,NONE
1241252805039423489,AGAINST
1241252854024646656,NONE
1241252923125846017,NONE
1241253041992499200,AGAINST
1241253120572903425,AGAINST
1241253135022084096,NONE
1241253175794925569,NONE
1241253249862287360,NONE
1241253421417508864,NONE
1241253460000911360,NONE
1241253461439787008,AGAINST
1241253494700609536,NONE
1241253542444367872,AGAINST
1241253699571175430,NONE
1241253758912409600,NONE
1241253841800175617,NONE
1241254047715217415,NONE
1241254088353779712,AGAINST
1241254091373842433,AGAINST
1241254319124611072,AGAINST
1241254324786741248,AGAINST
1241254324870819842,AGAINST
1241254375449710592,NONE
1241254393648795648,NONE
1241254463823736832,NONE
1241254564881301504,NONE
1241254647735566339,AGAINST
1241254693403152385,NONE
1241254722666786816,NONE
1241254749497745408,NONE
1241254805349203969,NONE
1241254829835440128,AGAINST
1241254914803695616,NONE
1241254915189678081,NONE
1241254933791272960,NONE
1241254944294023169,NONE
1241254961284960256,NONE
1241255084434079744,NONE
1241255099793457152,NONE
