tweet_id,Stance
1263327278471057412,NONE
1263327279150772224,NONE
1263327280002203648,AGAINST
1263327281650556928,NONE
1263327285245067266,AGAINST
1263327360822185985,AGAINST
1263327372373352448,AGAINST
1263327375548313602,NONE
1263327382439518211,FAVOR
1263327384733810688,AGAINST
1263327400508698624,NONE
1263327403285204992,AGAINST
1263327406791602176,NONE
1263327413724987394,AGAINST
1263327415708737537,NONE
1263327419215360001,AGAINST
1263327431680823299,AGAINST
1263327436546031617,AGAINST
1263327437628334092,AGAINST
1263327441163935750,NONE
1263327454153883648,NONE
1263327460076204032,NONE
1263327482498908161,AGAINST
1263327487901069313,NONE
1263327515982135296,NONE
1263327560139599872,AGAINST
1263327585083113472,NONE
1263327587809529856,NONE
1263327598391803904,AGAINST
1263327612685950984,FAVOR
1263327639806377985,NONE
1263327656096854016,NONE
1263327657023795200,AGAINST
1263327658093555712,NONE
1263327660869967873,NONE
1263327665328656391,NONE
1263327708429160449,NONE
1263327709142216704,NONE
1263327730914869249,NONE
1263327738301054976,NONE
1263327739106529281,FAVOR
1263327748149444610,AGAINST
1263327760283394048,NONE
1263327768839966722,AGAINST
1263327770437758977,FAVOR
1263327774514634752,AGAINST
1263327800980733952,NONE
1263327839518101504,AGAINST
1263327849001385985,AGAINST
1263327858346405889,AGAINST
1263327867670233088,NONE
1263327874368454658,FAVOR
1263327874892861440,AGAINST
1263327886875869185,NONE
1263327916856733697,AGAINST
1263327921458032640,NONE
1263327933659308033,NONE
1263327958904770560,AGAINST
1263327962671136769,NONE
1263327975463956480,NONE
1263327993742520320,NONE
1263327995189747712,NONE
1263327998377328640,AGAINST
1263328001862713344,NONE
1263328003171528705,AGAINST
1263328035073396737,NONE
1263328035559936004,NONE
1263328044598493184,NONE
1263328046989410314,NONE
1263328052680916992,NONE
1263328067696488448,NONE
1263328079063257088,NONE
1263328080812179461,AGAINST
1263328083177803778,AGAINST
1263328086663233539,NONE
1263328094867410945,NONE
1263328096763199488,NONE
1263328109417332737,NONE
1263328122574974977,NONE
1263328143185756162,AGAINST
1263328147724029958,AGAINST
1263328160013221888,AGAINST
1263328168821301249,AGAINST
1263328174538137600,NONE
1263328177667010567,AGAINST
1263328185514471425,AGAINST
1263328186202566657,NONE
1263328209313153024,NONE
1263328217005506561,AGAINST
1263328230951583756,NONE
1263328246621487105,NONE
1263328252032094208,FAVOR
1263328252216705024,NONE
1263328255513210881,NONE
1263328265554493441,NONE
1263328268306038785,AGAINST
1263328281018990592,NONE
1263328282151354368,AGAINST
1263328331547607042,AGAINST
1263328345594478593,AGAINST
1263328347775365120,NONE
1263328350971392001,FAVOR
1263328355782451202,AGAINST
1263328362686226432,NONE
1263328364481265664,AGAINST
1263328370374443009,FAVOR
1263328371896877057,NONE
1263328380025319425,AGAINST
1263328391568252928,AGAINST
1263328412116168711,AGAINST
1263328418030145536,AGAINST
1263328437898326017,AGAINST
1263328437932089344,NONE
1263328438724804609,AGAINST
1263328444999323648,AGAINST
1263328447948034050,NONE
1263328455917056000,AGAINST
1263328459117428737,AGAINST
1263328464247173121,NONE
1263328473373949957,AGAINST
1263328477207564288,NONE
1263328506861072384,AGAINST
1263328514851385345,NONE
1263328516956803074,NONE
1263328518185914368,NONE
1263328539635408896,NONE
1263328542802272256,NONE
1263328549315809280,NONE
1263328567556898817,AGAINST
1263328568987332609,FAVOR
1263328579275776002,NONE
1263328583587467266,AGAINST
1263328586519285761,NONE
1263328593934823424,AGAINST
1263328600637440001,NONE
1263328603351035906,NONE
1263328605670641664,NONE
1263328620518481920,AGAINST
1263328626818220034,AGAINST
1263328628873457666,NONE
1263328645017407488,NONE
1263328664923467779,NONE
1263328666345504769,AGAINST
1263328668924940288,AGAINST
1263328670703329281,NONE
1263328675744841728,NONE
1263328689602756608,NONE
1263328695206293504,NONE
1263328696716398594,NONE
1263328699753140225,AGAINST
1263328702101929984,AGAINST
1263328710633099265,AGAINST
1263328714399584257,NONE
1263328714911354885,NONE
1263328720791597056,FAVOR
1263328734242693120,NONE
1263328736985755650,NONE
1263328739921821697,AGAINST
1263328746234413056,NONE
1263328753050058757,FAVOR
1263328753217712128,NONE
1263328777926410240,AGAINST
1263328783228194816,NONE
1263328800072364034,AGAINST
1263328830749540353,AGAINST
1263328855957409792,NONE
1263328856724791296,NONE
1263328859287695366,NONE
1263328867680477185,FAVOR
1263328869597184000,AGAINST
1263328895924871168,AGAINST
1263328912479838208,NONE
1263328913935261696,AGAINST
1263328939444862977,NONE
1263328944083927040,NONE
1263328945388154880,NONE
1263328974345732096,NONE
1263328991194288128,AGAINST
1263329012262277121,AGAINST
1263329038493310977,AGAINST
1263329043568635908,NONE
1263329047133773824,AGAINST
1263329052993163264,AGAINST
1263329054154993664,AGAINST
1263329062254194689,AGAINST
1263329073947987969,NONE
1263329076112228355,AGAINST
1263329077940928512,FAVOR
1263329078653841408,AGAINST
1263329087856226304,NONE
1263329096249020417,FAVOR
1263329115773509632,NONE
1263329131707674626,NONE
1263329141132320768,NONE
1263329161675825153,NONE
1263329168416288769,NONE
1263329173575282688,NONE
1263329176356098049,NONE
1263329184069238785,AGAINST
1263329197990109184,FAVOR
1263329252352471041,AGAINST
1263329260661616642,AGAINST
1263329268416811010,NONE
1263329279284109312,NONE
1263329281658236928,NONE
1263329287857471489,AGAINST
1263329296535478273,FAVOR
1263329298682961921,AGAINST
1263329308891906048,AGAINST
1263329312863858689,AGAINST
1263329330723041280,AGAINST
1263329331629174787,AGAINST
1263329335156621312,AGAINST
1263329338247634944,FAVOR
1263329340214751233,AGAINST
1263329354240712710,AGAINST
1263329374352351232,NONE
1263329380547223553,AGAINST
1263329405646131204,NONE
1263329411639672832,AGAINST
1263329415452385280,NONE
1263329438017581056,AGAINST
1263329441775669254,NONE
1263329453553287169,AGAINST
1263329462755692547,NONE
1263329464726872064,FAVOR
1263329470615818240,FAVOR
1263329471156846592,AGAINST
1263329474457657344,FAVOR
1263329480589762566,AGAINST
1263329493277642753,NONE
1263329502005997568,NONE
1263329506431045632,AGAINST
1263329529126363141,NONE
1263329535329808386,NONE
1263329544150249472,AGAINST
1263329564828200960,AGAINST
1263329569634951169,AGAINST
1263329570486398981,AGAINST
1263329580913266688,AGAINST
1263329607228497922,AGAINST
1263329613259866112,AGAINST
1263329613608091648,NONE
1263329617613664256,AGAINST
1263329621455462400,NONE
1263329622512398336,AGAINST
1263329648647131137,AGAINST
1263329652526903296,AGAINST
1263329658075877378,AGAINST
1263329659510493184,NONE
1263329664426270720,NONE
1263329664501768193,AGAINST
1263329674714849290,NONE
1263329684932173825,NONE
1263329696017715201,NONE
1263329697858977793,AGAINST
1263329697976508416,NONE
1263329698404155392,FAVOR
1263329710928531457,NONE
1263329734890381319,NONE
1263329744583643137,AGAINST
1263329747234435073,NONE
1263329753047732224,NONE
1263329763244085248,AGAINST
1263329768013017093,NONE
1263329793761783809,NONE
1263329799008813056,AGAINST
1263329806076137473,FAVOR
1263329809951682561,AGAINST
1263329812309069824,NONE
1263329821234429952,AGAINST
1263329827102298113,AGAINST
1263329835109150730,NONE
1263329835562262528,FAVOR
1263329850334437376,AGAINST
1263329851576123394,AGAINST
1263329852008075265,AGAINST
1263329855694766080,AGAINST
1263329864192532480,AGAINST
1263329876943294464,FAVOR
1263329878121811973,NONE
1263329878184734720,AGAINST
1263329887236079621,NONE
1263329888569827329,FAVOR
1263329894315864065,AGAINST
1263329899214966792,AGAINST
1263329904336265216,NONE
1263329912993144832,NONE
1263329915715424262,NONE
1263329916713603072,AGAINST
1263329919460933632,AGAINST
1263329926746439681,AGAINST
1263329926788403201,AGAINST
1263329932958031872,AGAINST
1263329934321295360,AGAINST
1263329936443617281,NONE
1263329938393960448,NONE
1263329952197251078,NONE
1263329955091378176,AGAINST
1263329968580292608,AGAINST
1263329987894972416,NONE
1263329992907292674,AGAINST
1263329999500820483,NONE
1263330026608451584,NONE
1263330026763804672,NONE
1263330049048014848,NONE
1263330055838740483,AGAINST
1263330061551374336,NONE
1263330062004219907,NONE
1263330080811634688,NONE
1263330081478410240,FAVOR
1263330081729986560,AGAINST
1263330096246484998,NONE
1263330105184538625,NONE
1263330120133115910,NONE
1263330120728588288,NONE
1263330128530042881,AGAINST
1263330130262450176,AGAINST
1263330142668992517,AGAINST
1263330144544002048,AGAINST
1263330145147944966,NONE
1263330147446542336,NONE
1263330151187705856,AGAINST
1263330153314254853,NONE
1263330164517343232,NONE
1263330165712662528,NONE
1263330181931864069,AGAINST
1263330183160958982,NONE
1263330205038514178,AGAINST
1263330207093501957,NONE
1263330207685054464,AGAINST
1263330240220233730,NONE
1263330241273114624,AGAINST
1263330244116639744,NONE
1263330248097239041,NONE
1263330250886393856,NONE
1263330272176558081,NONE
1263330316166598657,NONE
1263330337108529153,AGAINST
1263330343966380034,NONE
1263330347426684928,AGAINST
1263330351247699968,AGAINST
1263330365621571584,NONE
1263330372613541889,AGAINST
1263330386735779840,NONE
1263330396495843329,AGAINST
1263330403902910464,NONE
1263330407602253824,AGAINST
1263330421456154624,AGAINST
1263330426581667840,NONE
1263330427521110017,NONE
1263330434219487233,FAVOR
1263330439726460928,FAVOR
1263330444155772928,AGAINST
1263330468814094336,AGAINST
1263330478020427776,AGAINST
1263330479949746176,NONE
1263330486346059777,NONE
1263330492616716289,NONE
1263330497863790592,NONE
1263330537143492614,NONE
1263330545561370631,AGAINST
1263330550812741634,NONE
1263330555476742145,NONE
1263330561826926594,FAVOR
1263330568902553600,NONE
1263330574392913923,NONE
1263330575504551936,NONE
1263330579249983488,AGAINST
1263330592000786432,NONE
1263330597914710018,AGAINST
1263330604445204480,NONE
1263330611252649984,NONE
1263330622807986185,AGAINST
1263330634665062402,AGAINST
1263330636019851269,AGAINST
1263330639887163392,NONE
1263330642852343809,FAVOR
1263330670073520130,AGAINST
1263330679443476480,NONE
1263330691800076289,NONE
1263330699974754305,FAVOR
1263330700217835521,AGAINST
1263330711970463744,AGAINST
1263330716051537921,NONE
1263330724507119617,AGAINST
1263330724855246854,AGAINST
1263330735705948160,NONE
1263330741208772612,NONE
1263330773911965696,NONE
1263330784754249729,AGAINST
1263330786289344513,FAVOR
1263330790093451266,NONE
1263330794233196544,NONE
1263330800856162306,AGAINST
1263330810851217409,NONE
1263330821164933122,NONE
1263330836172029952,NONE
1263330861035982848,NONE
1263330863833444354,NONE
1263330865377140736,AGAINST
1263330883467001856,AGAINST
1263330889058009088,FAVOR
1263330897585221632,AGAINST
1263330911094882304,AGAINST
1263330923375759367,NONE
1263330940287254529,NONE
1263330945505071107,NONE
1263330948399206400,NONE
1263330950974324737,AGAINST
1263330968900960256,FAVOR
1263330974814830593,AGAINST
1263330980066201610,NONE
1263330986311344128,AGAINST
1263330991805992962,AGAINST
1263330992804126720,AGAINST
1263330999145861122,AGAINST
1263330999632646144,AGAINST
1263331046906462209,NONE
1263331054020067328,NONE
1263331055873949696,AGAINST
1263331096177106944,NONE
1263331106687864834,AGAINST
1263331123242971137,NONE
1263331125612679169,AGAINST
1263331127479197697,NONE
1263331131891433472,NONE
1263331146953359362,NONE
1263331167840940034,NONE
1263331177634512897,AGAINST
1263331191916122112,NONE
1263331193040392192,NONE
1263331217753047041,FAVOR
1263331221615939584,NONE
1263331221964075009,NONE
1263331223474184194,AGAINST
1263331248140890112,NONE
1263331248166051840,NONE
1263331248174510081,NONE
1263331248182878208,NONE
1263331254914686977,NONE
1263331256986750976,NONE
1263331263689228293,FAVOR
1263331269548691456,NONE
1263331287907139584,NONE
1263331292680077318,AGAINST
1263331306383052800,NONE
1263331315291734021,NONE
1263331333381619712,NONE
1263331345155014656,AGAINST
1263331355875840000,NONE
1263331370782412802,AGAINST
1263331378680094722,NONE
1263331382014676992,NONE
1263331385768464384,NONE
1263331404210978816,NONE
1263331412041625600,NONE
1263331414046470144,NONE
1263331420774137856,AGAINST
1263331433898102784,NONE
1263331448141959169,NONE
1263331455934984192,NONE
1263331459726786560,NONE
1263331462675341317,AGAINST
1263331484049399808,NONE
1263331511731806208,NONE
1263331514865143808,AGAINST
1263331538650963968,AGAINST
1263331544745164802,AGAINST
1263331553016516611,NONE
1263331577217511427,NONE
1263331578559815680,AGAINST
1263331628824182784,NONE
1263331670079401984,AGAINST
1263331676668563456,FAVOR
1263331688198729728,NONE
1263331692917350400,AGAINST
1263331707555471360,NONE
1263331709333852160,NONE
1263331715864559616,FAVOR
1263331727763820544,NONE
1263331736546611201,AGAINST
1263331736835903488,NONE
1263331738153091072,NONE
1263331742540333057,NONE
1263331751155417090,AGAINST
1263331762324684800,AGAINST
1263331763679571986,AGAINST
1263331768024707075,AGAINST
1263331768217866240,NONE
1263331778661691393,NONE
1263331783979884545,FAVOR
1263331826371825664,AGAINST
1263331828343230464,AGAINST
1263331834043052032,NONE
1263331847313985536,NONE
1263331869036175361,AGAINST
1263331870424498176,NONE
1263331875990368256,AGAINST
1263331877479256064,AGAINST
1263331893283631104,FAVOR
1263331895070392321,AGAINST
1263331900271194113,AGAINST
1263331905182801920,NONE
1263331908886368256,NONE
1263331909070925825,AGAINST
1263331931149815808,NONE
1263331937302786049,NONE
1263331937436884993,FAVOR
1263331938221215745,AGAINST
1263331944776871936,AGAINST
1263331953601908736,FAVOR
1263331970836094979,FAVOR
1263331974472626176,AGAINST
1263331985063178241,AGAINST
1263331990331428865,AGAINST
1263331990993948672,AGAINST
1263331994626375680,NONE
1263332003811921920,AGAINST
1263332006634520577,NONE
1263332008673116160,NONE
1263332009083994112,NONE
1263332044643471360,NONE
1263332071205789697,AGAINST
1263332075295453186,FAVOR
1263332095390126080,AGAINST
1263332109160263682,NONE
1263332126558224384,NONE
1263332190982717440,AGAINST
1263332201594327040,AGAINST
1263332210666422273,NONE
1263332229310066690,AGAINST
1263332251623993345,NONE
1263332251888123904,AGAINST
1263332263544094720,AGAINST
1263332268661075968,NONE
1263332276462661634,NONE
1263332286642126849,FAVOR
1263332311635906561,NONE
1263332326332743686,AGAINST
1263332326836244480,AGAINST
1263332336923480064,AGAINST
1263332357458681858,AGAINST
1263332366984101888,FAVOR
1263332374508642304,NONE
1263332376572309504,NONE
1263332378774102021,NONE
1263332397757710337,AGAINST
1263332415449247745,AGAINST
1263332417542197248,NONE
1263332428061347841,AGAINST
1263332432570245121,AGAINST
1263332443886501889,NONE
1263332449351761921,FAVOR
1263332467513061376,AGAINST
1263332468918108161,AGAINST
1263332483090743296,NONE
1263332501310836736,AGAINST
1263332542251499524,AGAINST
1263332555891314689,NONE
1263332571011624960,FAVOR
1263332585872207872,NONE
1263332588351033344,NONE
1263332655023534080,FAVOR
1263332662808244230,AGAINST
1263332667094753280,FAVOR
1263332669523288065,NONE
1263332684966879232,NONE
1263332689400205313,NONE
1263332700414513152,NONE
1263332709948100610,AGAINST
1263332714578505728,FAVOR
1263332714595287040,NONE
1263332724569325569,NONE
1263332729740910594,NONE
1263332732387688449,AGAINST
1263332745176113153,NONE
1263332752461410304,AGAINST
1263332757272498177,FAVOR
1263332764088020993,AGAINST
1263332775416877056,AGAINST
1263332785487577088,FAVOR
1263332792399564801,NONE
1263332794635153408,AGAINST
1263332808761774080,FAVOR
1263332823089451008,NONE
1263332826965032962,NONE
1263332831553449984,AGAINST
1263332848901083136,NONE
1263332861668540417,NONE
1263332871688916992,AGAINST
1263332914852438016,NONE
1263332926957256706,AGAINST
1263332946812915712,AGAINST
1263332993998811137,AGAINST
1263332995882246144,AGAINST
1263332995915800576,NONE
1263333018619568128,NONE
1263333030602649605,NONE
1263333032108404736,NONE
1263333033907642368,NONE
1263333035308494849,AGAINST
1263333038399856641,NONE
1263333038404055040,AGAINST
1263333042065518592,AGAINST
1263333047254028288,NONE
1263333047954370562,AGAINST
1263333067525181441,NONE
1263333077327048704,NONE
1263333081353605122,NONE
1263333110818586627,NONE
1263333112064376834,NONE
1263333130670411777,NONE
1263333139247558656,AGAINST
1263333169064898560,NONE
1263333201667293184,NONE
1263333202111930368,NONE
1263333210458673157,AGAINST
1263333234718490624,NONE
1263333243983724544,FAVOR
1263333244897910786,NONE
1263333245514637312,NONE
1263333259171074055,AGAINST
1263333267261947904,FAVOR
1263333286622793728,NONE
1263333322488451072,AGAINST
1263333331736772609,AGAINST
1263333340108722176,NONE
1263333393871200256,FAVOR
1263333401555238912,NONE
1263333417720197120,NONE
1263333419146067970,NONE
1263333435998945282,NONE
1263333450959818754,NONE
1263333452256088064,NONE
1263333456404262912,NONE
1263333459399004160,NONE
1263333459549921282,AGAINST
1263333468722753538,NONE
1263333472887869440,AGAINST
1263333485571276805,NONE
1263333490197585920,NONE
1263333496006811648,NONE
1263333502256365568,AGAINST
1263333505389469696,FAVOR
1263333507222458371,AGAINST
1263333514839195650,FAVOR
1263333515569041409,AGAINST
1263333531780030464,AGAINST
1263333535747842048,NONE
1263333545268908034,NONE
1263333554810949632,NONE
1263333557432352771,AGAINST
1263333561521909760,AGAINST
1263333563371421696,AGAINST
1263333567918075906,AGAINST
1263333577283993601,NONE
1263333586805153792,AGAINST
1263333592928792576,NONE
1263333596913373185,NONE
1263333601287995398,NONE
1263333612356726784,AGAINST
1263333612738527233,NONE
1263333614114177025,FAVOR
1263333614474932229,NONE
1263333624100859904,NONE
1263333627078668288,NONE
1263333654077431809,NONE
1263333660003975168,AGAINST
1263333664147959808,FAVOR
1263333665561509889,NONE
1263333674478563329,NONE
1263333682095538176,NONE
1263333683223760899,NONE
1263333705336012800,NONE
1263333713909293056,NONE
1263333714223915011,AGAINST
1263333714878136320,NONE
1263333718371921920,NONE
1263333723480588289,AGAINST
1263333748726267905,AGAINST
1263333750890348544,AGAINST
1263333777515872256,NONE
1263333786365964289,NONE
1263333793689149441,NONE
1263333797283729416,AGAINST
1263333801972895744,NONE
1263333822747172872,AGAINST
1263333830070538240,NONE
1263333830410174465,AGAINST
1263333832926720000,NONE
1263333835074203649,NONE
1263333837737586688,AGAINST
1263333846893895681,NONE
1263333853294444545,AGAINST
1263333854267441161,AGAINST
1263333861435617280,NONE
1263333872302989312,AGAINST
1263333890657312768,NONE
1263333896952991744,NONE
1263333906138296320,AGAINST
1263333912329084930,NONE
1263333914040565760,AGAINST
1263333920113856512,AGAINST
1263333927176945666,FAVOR
1263333955287355392,AGAINST
1263333961583013895,FAVOR
1263333971049558016,NONE
1263333982533488642,AGAINST
1263333985285025795,NONE
1263334009301536769,NONE
1263334032651235328,FAVOR
1263334036094631942,AGAINST
1263334037017387009,AGAINST
1263334038598823938,AGAINST
1263334050359652352,NONE
1263334058987327489,AGAINST
1263334076674641922,FAVOR
1263334083335053312,NONE
1263334084635435008,AGAINST
1263334088607322112,AGAINST
1263334109360697344,NONE
1263334122761547777,FAVOR
1263334178982031361,AGAINST
1263334179997011968,AGAINST
1263334190747136006,NONE
1263334190793318403,NONE
1263334193167249408,NONE
1263334210800140289,NONE
1263334231348043778,FAVOR
1263334256928894976,FAVOR
1263334278156386305,AGAINST
1263334285869629440,NONE
1263334293012692995,AGAINST
1263334294598160386,AGAINST
1263334297487896577,AGAINST
1263334302349029376,AGAINST
1263334305939419136,NONE
1263334308053483520,AGAINST
1263334328064372738,NONE
1263334328135815168,FAVOR
1263334337342300160,FAVOR
1263334350273130496,NONE
1263334350868942848,NONE
1263334354547290112,FAVOR
1263334360318541826,NONE
1263334362743013377,NONE
1263334377427255296,NONE
1263334393508065280,AGAINST
1263334395705995269,AGAINST
1263334403486302208,AGAINST
1263334407361843201,NONE
1263334416115523584,FAVOR
1263334417176510464,NONE
1263334418745188353,NONE
1263334424227328002,NONE
1263334429319143426,AGAINST
1263334433337282561,FAVOR
1263334438160740353,FAVOR
1263334453428072448,NONE
1263334473245966336,NONE
1263334496918745089,NONE
1263334498839736325,AGAINST
1263334511045033987,AGAINST
1263334514815832065,NONE
1263334515797184512,AGAINST
1263334547262828544,NONE
1263334552648458246,NONE
1263334553495769088,AGAINST
1263334558495211520,NONE
1263334559481028608,AGAINST
1263334561473323008,FAVOR
1263334562936926208,AGAINST
1263334575763120129,NONE
1263334597905076224,NONE
1263334627009163270,FAVOR
1263334627990745088,NONE
1263334628552826892,NONE
1263334648811315201,FAVOR
1263334688510353408,AGAINST
1263334694042697729,NONE
1263334704486514688,NONE
1263334706038427648,AGAINST
1263334708672331777,AGAINST
1263334727143972864,AGAINST
1263334738170744833,AGAINST
1263334738724556803,AGAINST
1263334739651506176,NONE
1263334758223720449,AGAINST
1263334774309093376,FAVOR
1263334778138439680,NONE
1263334794202624000,FAVOR
1263334798438916098,AGAINST
1263334802851115009,NONE
1263334814473547776,NONE
1263334814515683329,FAVOR
1263334819150344192,NONE
1263334834883235840,AGAINST
1263334835986280448,NONE
1263334859776290818,FAVOR
1263334863366733824,AGAINST
1263334864050368512,NONE
1263334866814242819,AGAINST
1263334866873131008,AGAINST
1263334880592760832,FAVOR
1263334881213456385,NONE
1263334888989577216,NONE
1263334892370382849,FAVOR
1263334924981088263,NONE
1263334925467516934,NONE
1263334937270407170,NONE
1263334938025365506,NONE
1263334948821504000,NONE
1263334952805863429,AGAINST
1263334982128467968,AGAINST
1263334992509145088,FAVOR
1263334995080298497,AGAINST
1263334995294330880,NONE
1263334997160792064,AGAINST
1263335004874199041,FAVOR
1263335025258500102,AGAINST
1263335027791650817,AGAINST
1263335029846900736,AGAINST
1263335036809474049,AGAINST
1263335038445371392,AGAINST
1263335058372472832,AGAINST
1263335063057391617,AGAINST
1263335063501955073,FAVOR
1263335064286396416,NONE
1263335079079604224,NONE
1263335085992009729,NONE
1263335086314917889,AGAINST
1263335109643640832,NONE
1263335117751234565,NONE
1263335119147790336,AGAINST
1263335135321128962,NONE
1263335135933431809,FAVOR
1263335144984768512,NONE
1263335167957045254,AGAINST
1263335176756748288,NONE
1263335181668298753,AGAINST
1263335201981132800,NONE
1263335234600402947,NONE
1263335245257957376,NONE
1263335249846681600,FAVOR
1263335276388200448,NONE
1263335284332130304,FAVOR
1263335311968473088,NONE
1263335336144404480,NONE
1263335337188679686,NONE
1263335341760471047,NONE
1263335344868638721,AGAINST
1263335345426399232,FAVOR
1263335351847997441,NONE
1263335362631532544,FAVOR
1263335370822840321,AGAINST
1263335371993219078,AGAINST
1263335393706905600,NONE
1263335399365070848,FAVOR
1263335403425316864,AGAINST
1263335414879797248,NONE
1263335423775932416,NONE
1263335446806962184,AGAINST
1263335471859597313,NONE
1263335475609169922,NONE
1263335480092917760,AGAINST
1263335489152507905,NONE
1263335500141809665,AGAINST
1263335505808236544,AGAINST
1263335508324708353,AGAINST
1263335536653225985,NONE
1263335537470996480,AGAINST
1263335550381182977,NONE
1263335572162187265,AGAINST
1263335597936119808,AGAINST
1263335600612139009,AGAINST
1263335601127989248,AGAINST
1263335613282967552,AGAINST
1263335643662430208,NONE
1263335653091098624,AGAINST
1263335656714952705,AGAINST
1263335660641046528,NONE
1263335660661944320,AGAINST
1263335674691764224,NONE
1263335689128640513,NONE
1263335695650783232,NONE
1263335705608163328,AGAINST
1263335722733338626,AGAINST
1263335730014588930,NONE
1263335753511297024,AGAINST
1263335760096198656,FAVOR
1263335770607087617,NONE
1263335798377758726,NONE
1263335811682127872,AGAINST
1263335816723484678,NONE
1263335819173134336,AGAINST
1263335827607822336,AGAINST
1263335841868517377,FAVOR
1263335851133558784,AGAINST
1263335851334877186,NONE
1263335855399170048,NONE
1263335884176470016,AGAINST
1263335887531843584,NONE
1263335892795736066,NONE
1263335894213439488,NONE
1263335911917584384,FAVOR
1263335915461771265,AGAINST
1263335919240843265,NONE
1263335925112664065,NONE
1263335939658657792,AGAINST
1263335941474668547,NONE
1263335975901466625,NONE
1263335977390452737,AGAINST
1263335985343053825,NONE
1263335989780664320,NONE
1263335989994565632,NONE
1263336003160477697,FAVOR
1263336009464348673,NONE
1263336026325434368,AGAINST
1263336033464266752,NONE
1263336044100894720,NONE
1263336051206238214,NONE
1263336059951144961,AGAINST
1263336063617175552,NONE
1263336068776157185,AGAINST
1263336075092770823,AGAINST
1263336080658567168,NONE
1263336086392262656,AGAINST
1263336096257183745,NONE
1263336107137216513,AGAINST
1263336144575426560,FAVOR
1263336147314507777,NONE
1263336153341505538,AGAINST
1263336158634717190,NONE
1263336175265333249,AGAINST
1263336181913321473,FAVOR
1263336194815004672,AGAINST
1263336197339836416,FAVOR
1263336197641908227,FAVOR
1263336199617343488,NONE
1263336204910628870,AGAINST
1263336210912677889,AGAINST
1263336216092569600,AGAINST
1263336240293670914,NONE
1263336241711288321,AGAINST
1263336243527475200,NONE
1263336250611826688,NONE
1263336251014471681,NONE
1263336266159947776,AGAINST
1263336275391795201,AGAINST
1263336297914982400,NONE
1263336299097923585,NONE
1263336318244921344,AGAINST
1263336325228314624,AGAINST
1263336331914219532,NONE
1263336344329297920,AGAINST
1263336374192812032,FAVOR
1263336375471845376,AGAINST
1263336395579568128,AGAINST
1263336434640908288,AGAINST
1263336435853094912,NONE
1263336444908601345,AGAINST
1263336459576229888,AGAINST
1263336465473441792,FAVOR
1263336489653501952,NONE
1263336504455282688,FAVOR
1263336515712757760,NONE
1263336530057269248,NONE
1263336539121016832,AGAINST
1263336544095440896,AGAINST
1263336558087802885,NONE
1263336601343741953,AGAINST
1263336601523941377,AGAINST
1263336605282074624,AGAINST
1263336607936995328,AGAINST
1263336638090031105,NONE
1263336651398488064,AGAINST
1263336667886301184,AGAINST
1263336687238692864,NONE
1263336691676446721,AGAINST
1263336694830501888,AGAINST
1263336695904137216,NONE
1263336700404736003,NONE
1263336724404432898,AGAINST
1263336738228854790,AGAINST
1263336743153160193,AGAINST
1263336743522242560,NONE
1263336743530639361,NONE
1263336751680061446,NONE
1263336768423821313,NONE
1263336774698512384,NONE
1263336781971255296,AGAINST
1263336788413878273,AGAINST
