tweet_id,Stance
1246711551798763521,NONE
1246711596585385984,NONE
1246711597357084674,NONE
1246711600142147585,NONE
1246711626750885888,NONE
1246711645750980608,NONE
1246711662435905536,NONE
1246711704613945350,NONE
1246711738566881282,NONE
1246711797123633153,NONE
1246711868749516800,NONE
1246711873954877446,NONE
1246711879587614720,NONE
1246711889360490496,NONE
1246711893911146498,NONE
1246711986471215105,FAVOR
1246712031773888514,FAVOR
1246712113739038720,FAVOR
1246712205581713409,NONE
1246712209280909312,NONE
1246712232123064320,NONE
1246712262426914816,NONE
1246712262703771648,NONE
1246712302096863234,NONE
1246712315254366215,FAVOR
1246712362134048768,NONE
1246712369264365569,AGAINST
1246712400415424518,NONE
1246712435685408770,AGAINST
1246712436880703488,NONE
1246712460549050368,NONE
1246712464936501248,NONE
1246712474348539906,NONE
1246712541675311110,NONE
1246712546666508290,FAVOR
1246712605911244801,NONE
1246712611074433024,NONE
1246712611187507200,NONE
1246712719241285632,AGAINST
1246712727331991552,NONE
1246712761460985857,NONE
1246712777596489734,NONE
1246712778594942977,NONE
1246712789508460545,NONE
1246712796290723842,NONE
1246712800191426562,FAVOR
1246712836471918592,NONE
1246712907229888512,NONE
1246712937768783872,AGAINST
1246712949793841152,FAVOR
1246713006462922755,NONE
1246713058455519233,NONE
1246713170309394432,NONE
1246713172024844288,NONE
1246713211967229952,AGAINST
1246713278908321793,NONE
1246713307211448320,NONE
1246713398282215425,NONE
1246713429517316102,NONE
1246713439063617538,FAVOR
1246713454641262597,NONE
1246713486664663040,FAVOR
1246713493354680321,NONE
1246713597285236736,NONE
1246713608039362563,NONE
1246713617396961280,NONE
1246713620513214465,NONE
1246713669452541952,AGAINST
1246713733319217152,NONE
1246713756094066688,NONE
1246713767360167939,NONE
1246713767431254016,NONE
1246713780551036929,NONE
1246713783814221824,NONE
1246713807839219712,NONE
1246713843054755842,NONE
1246713877829685248,NONE
1246713883965915137,NONE
1246713887652605952,NONE
1246713888432730113,NONE
1246713973338243078,AGAINST
1246714016610881536,NONE
1246714078258741249,NONE
1246714079059701762,NONE
1246714109518733312,NONE
1246714117253206016,NONE
1246714201701220352,NONE
1246714218201653251,NONE
1246714219258617859,NONE
1246714260094357505,NONE
1246714270789685248,NONE
1246714298442960896,NONE
1246714300309188613,NONE
1246714354923270145,NONE
1246714359474257921,FAVOR
1246714388767297536,NONE
1246714460175314944,AGAINST
1246714464818188288,NONE
1246714582590279680,NONE
1246714601078579200,NONE
1246714603213656064,NONE
1246714613015576577,NONE
1246714613653286913,NONE
1246714679109484545,NONE
1246714695538675712,NONE
1246714722310897664,NONE
1246714726119243780,NONE
1246714745484464130,FAVOR
1246714762693672960,NONE
1246714798450126849,NONE
1246714955627466752,NONE
1246714955816108038,NONE
1246714986505875456,NONE
1246715004973449216,NONE
1246715021607833600,NONE
1246715038435545088,NONE
1246715079501811720,NONE
1246715180110811136,NONE
1246715251955032064,NONE
1246715362554441729,NONE
1246715405239902208,NONE
1246715422973411330,NONE
1246715426681376768,NONE
1246715488664727552,NONE
1246715498101784576,NONE
1246715521292292096,NONE
1246715770215817217,NONE
1246715932153692160,AGAINST
1246715938860183558,NONE
1246715982250479616,NONE
1246715985727381505,NONE
1246716027058237441,NONE
1246716185858789376,NONE
1246716271887921154,NONE
1246716279701921793,NONE
1246716281400762369,NONE
1246716283741245440,NONE
1246716297301372933,NONE
1246716308647018498,NONE
1246716323142365184,FAVOR
1246716382357516288,NONE
1246716389504831496,NONE
1246716406651027457,NONE
1246716435428245504,NONE
1246716448208310273,FAVOR
1246716485151494144,NONE
1246716663556431873,NONE
1246716695902814208,FAVOR
1246716707961438208,FAVOR
1246716728366645256,NONE
1246716738403737600,FAVOR
1246716758934704130,NONE
1246716761610702855,NONE
1246716764165152770,NONE
1246716774382546945,FAVOR
1246716775758041088,NONE
1246716794494021632,NONE
1246716795890937857,NONE
1246716893517492224,NONE
1246716947825397760,FAVOR
1246716990984609793,NONE
1246717009385140224,NONE
1246717046500610048,NONE
1246717047830167552,NONE
1246717075218980864,NONE
1246717089550721024,NONE
1246717096215695363,NONE
1246717154466000896,NONE
1246717183138267136,NONE
1246717212380901379,NONE
1246717246367465473,AGAINST
1246717248867315713,AGAINST
1246717252013088768,AGAINST
1246717256190414850,NONE
1246717256526180352,AGAINST
1246717270539284482,NONE
1246717309542174720,NONE
1246717314613030916,NONE
1246717362281181186,NONE
1246717364625801216,NONE
1246717381629693952,NONE
1246717400151494656,NONE
1246717456892248065,FAVOR
1246717490270310400,NONE
1246717506221420547,NONE
1246717512588374016,NONE
1246717563112951809,NONE
1246717583547645952,NONE
1246717661725286401,NONE
1246717777211199489,NONE
1246717825798082561,FAVOR
1246717855300751361,NONE
1246717869133631489,NONE
1246717948863152129,NONE
1246717949509021697,NONE
1246717958988148736,NONE
1246718008564670464,NONE
1246718010758496256,NONE
1246718011739963392,FAVOR
1246718049136369664,NONE
1246718064277606400,NONE
1246718080539074560,NONE
1246718093633544193,NONE
1246718167579340801,NONE
1246718198533304323,NONE
1246718246054694913,NONE
1246718253692604416,AGAINST
1246718357660995584,NONE
1246718358952820736,NONE
1246718365021995009,NONE
1246718378112421888,FAVOR
1246718387947962369,NONE
1246718407359246337,NONE
1246718423679340544,NONE
1246718430348079104,NONE
1246718452137508864,NONE
1246718511910543360,NONE
1246718515261739008,NONE
1246718538917785602,NONE
1246718547537125379,NONE
1246718642542313472,NONE
1246718647177023489,NONE
1246718676851703810,NONE
1246718679426842625,NONE
1246718683478663170,NONE
1246718688201453568,NONE
1246718713870475270,NONE
1246718744975544322,NONE
1246718748708540416,FAVOR
1246718785517690882,NONE
1246718789862989830,AGAINST
1246718833966174208,NONE
1246718872054640640,NONE
1246718896440315905,FAVOR
1246718955957432320,NONE
1246718986785558529,NONE
1246719039864336386,NONE
1246719047871410176,NONE
1246719081216081920,NONE
1246719104767188992,NONE
1246719151781171201,NONE
1246719227396067329,NONE
1246719246215806977,AGAINST
1246719263597105153,AGAINST
1246719275806658560,AGAINST
1246719281976442886,NONE
1246719301052030976,NONE
1246719330311520257,NONE
1246719398158663680,FAVOR
1246719423429464064,NONE
1246719517507694592,NONE
1246719572973158400,FAVOR
1246719578459328513,NONE
1246719593923649536,NONE
1246719599275540481,NONE
1246719664262197248,NONE
1246719665457545216,NONE
1246719681538514944,NONE
1246719700421062657,NONE
1246719734189641729,NONE
1246719829610057728,NONE
1246719830390009858,NONE
1246719890460794884,NONE
1246719900279648257,NONE
1246719939966390273,NONE
1246719988196683776,FAVOR
1246719994400047104,AGAINST
1246720047734755330,NONE
1246720071902408704,NONE
1246720124670881794,AGAINST
1246720183437271040,NONE
1246720225334005760,NONE
1246720229113094144,FAVOR
1246720233198555137,NONE
1246720240156839936,AGAINST
1246720346709004288,FAVOR
1246720370335453184,NONE
1246720381911785473,FAVOR
1246720419723436033,NONE
1246720505698189313,NONE
1246720536761126912,NONE
1246720572391862272,NONE
1246720607267454978,NONE
1246720666075893767,NONE
1246720705812717568,NONE
1246720712301252608,AGAINST
1246720785525473280,NONE
1246720799538585601,NONE
1246720817041485824,NONE
1246720842593177600,NONE
1246720884292943872,NONE
1246720941465333760,NONE
1246720963921580037,NONE
1246720969584136192,NONE
1246720994938687489,NONE
1246720999392976896,AGAINST
1246721001775226880,NONE
1246721120755019776,NONE
1246721173225762816,NONE
1246721243077914624,NONE
1246721293254189056,NONE
1246721301344997378,NONE
1246721335365005312,FAVOR
1246721361852223488,NONE
1246721364708536321,NONE
1246721383369003008,AGAINST
1246721390541234177,AGAINST
1246721401777721344,NONE
1246721432572375046,AGAINST
1246721462439903232,FAVOR
1246721516940689409,NONE
1246721519708856321,NONE
1246721584494186496,NONE
1246721662961307648,NONE
1246721673572823040,NONE
1246721745190555648,NONE
1246721750576095233,NONE
1246721767881629696,NONE
1246721781957898242,NONE
1246721863914385408,NONE
1246721904750149632,NONE
1246721940389269505,NONE
1246722000158101504,FAVOR
1246722000917106688,NONE
1246722063760580611,NONE
1246722113739816965,NONE
1246722198880030720,NONE
1246722212264017922,NONE
1246722216957534208,FAVOR
1246722234556846081,AGAINST
1246722305490915328,NONE
1246722389704138754,AGAINST
1246722437573730304,NONE
1246722488471560192,NONE
1246722556226228224,NONE
1246722592893001728,NONE
1246722625247698945,AGAINST
1246722678930751488,FAVOR
1246722681753546757,NONE
1246722696530067457,AGAINST
1246722741761380352,FAVOR
1246722746278490113,NONE
1246722782043328512,AGAINST
1246722824158556160,NONE
1246722827543179264,NONE
1246722976810242049,AGAINST
1246722995634221060,NONE
1246723059802931200,AGAINST
1246723127830142976,NONE
1246723138882359298,NONE
1246723154325786624,NONE
1246723178056966144,NONE
1246723250006052870,AGAINST
1246723265344573440,NONE
1246723308759822337,AGAINST
1246723319312850944,NONE
1246723323603693569,NONE
1246723338853994496,FAVOR
1246723396085239808,NONE
1246723436661166080,AGAINST
1246723441912352768,NONE
1246723607419670528,NONE
1246723664181166082,NONE
1246723700583473157,NONE
1246723704781930497,NONE
1246723705037709312,AGAINST
1246723768908734464,AGAINST
1246723829784854529,NONE
1246723839288954881,NONE
1246723839347896323,FAVOR
1246723895698341889,NONE
1246723931391823872,AGAINST
1246723974081495040,NONE
1246723975540961280,NONE
1246724005257719808,NONE
1246724020185092096,AGAINST
1246724031983882249,NONE
1246724037364944896,NONE
1246724173319131136,AGAINST
1246724232769236992,NONE
1246724266986536962,FAVOR
1246724317288771584,NONE
1246724526630551554,AGAINST
1246724534520045568,AGAINST
1246724590975553536,FAVOR
1246724620562001920,NONE
1246724637402284033,NONE
1246724649393590272,NONE
1246724677936037888,AGAINST
1246724735536214016,NONE
1246724763801673728,AGAINST
1246724780100931585,NONE
1246724841597816833,NONE
1246724841849397249,AGAINST
1246724929959018496,AGAINST
1246724930529562624,FAVOR
1246724976465436673,NONE
1246724983218372609,FAVOR
1246725019633254402,NONE
1246725084280020995,NONE
1246725109395656704,NONE
1246725126902734848,NONE
1246725133731061761,NONE
1246725150394982401,AGAINST
1246725153347768320,AGAINST
1246725186218385409,NONE
1246725233249304576,AGAINST
1246725272453484546,NONE
1246725327478497280,FAVOR
1246725356486152193,FAVOR
1246725356918165505,AGAINST
1246725375578771456,AGAINST
1246725417488318464,FAVOR
1246725425646186497,NONE
1246725493883273216,NONE
1246725494554292224,NONE
1246725520751874056,NONE
1246725534907691008,AGAINST
1246725563663949824,NONE
1246725603937718275,NONE
1246725605946728448,NONE
1246725620547096576,NONE
1246725659423985664,NONE
1246725691837763586,FAVOR
1246725703665504262,AGAINST
1246725721390751752,AGAINST
1246725724968345601,FAVOR
1246725754873921536,NONE
1246725796808581120,NONE
1246725853423243265,NONE
1246725865226014723,NONE
1246725888181325826,NONE
1246725899560640518,NONE
1246725927234461696,NONE
1246725938609561605,AGAINST
1246725973598494727,NONE
1246725994905579520,AGAINST
1246726038190608384,NONE
1246726040631771136,NONE
1246726082679713792,NONE
1246726197976989697,NONE
1246726244743462912,NONE
1246726254411173888,NONE
1246726310250057728,NONE
1246726342202228736,AGAINST
1246726389698564096,AGAINST
1246726538793553920,FAVOR
1246726554106777602,AGAINST
1246726570934501377,NONE
1246726621803020292,NONE
1246726676798676992,AGAINST
1246726696058982407,NONE
1246726742615699456,NONE
1246726858751782912,NONE
1246726904293572608,NONE
1246726947322728449,NONE
1246727025496391680,NONE
1246727080420626435,NONE
1246727201577472000,NONE
1246727241796669441,NONE
1246727245990752256,NONE
1246727267016937472,AGAINST
1246727393974386689,NONE
1246727402740281344,NONE
1246727417961553920,NONE
1246727504984973312,NONE
1246727523611947010,NONE
1246727552909168643,NONE
1246727560895004673,NONE
1246727572773376003,AGAINST
1246727586463571970,NONE
1246727590309769217,NONE
1246727597515563013,FAVOR
1246727616104726528,AGAINST
1246727671477911552,NONE
1246727678977142785,NONE
1246727699164352515,NONE
1246727714985463809,NONE
1246727770392219648,FAVOR
1246727788784160768,NONE
1246727824939061248,FAVOR
1246727917784227840,NONE
1246727922439749632,NONE
1246727923970781184,NONE
1246727960708755457,NONE
1246727989326315522,NONE
1246727997446475776,NONE
1246728023384231936,NONE
1246728075225845760,FAVOR
1246728079382200321,NONE
1246728083882860544,NONE
1246728108364849154,NONE
1246728158973440002,FAVOR
1246728169471774720,NONE
1246728180339068928,NONE
1246728242926665729,NONE
1246728268746637312,NONE
1246728336690130944,NONE
1246728506693890049,AGAINST
1246728543435923456,NONE
1246728543729483776,NONE
1246728668711473153,NONE
1246728680451293184,FAVOR
1246728706061668354,NONE
1246728733895151617,NONE
1246728779529060352,NONE
1246728801272229891,NONE
1246728812932542465,NONE
1246728818091610112,NONE
1246728849091481602,NONE
1246728849989292032,NONE
1246728860189642753,NONE
1246728866506231808,NONE
1246728930029174784,NONE
1246728940103892993,FAVOR
1246728970151886848,NONE
1246728997465206785,FAVOR
1246729005065109504,NONE
1246729011352547330,NONE
1246729018092785664,FAVOR
1246729022584893440,NONE
1246729065647812609,NONE
1246729076846538752,AGAINST
1246729161747677185,NONE
1246729196585529346,NONE
1246729224574074880,NONE
1246729231826108416,NONE
1246729254475386881,NONE
1246729313044574208,NONE
1246729322477518849,FAVOR
1246729323635257346,NONE
1246729366211616770,NONE
1246729366559526912,NONE
1246729632826765312,NONE
1246729655941500928,NONE
1246729739332546560,NONE
1246729747671003136,AGAINST
1246729773675614208,FAVOR
1246729846694109184,NONE
1246729907985473536,NONE
1246730011492704256,NONE
1246730024432152576,FAVOR
1246730036431986690,NONE
1246730067524419584,NONE
1246730092719603713,NONE
1246730178060902402,NONE
1246730227696500737,NONE
1246730243009736706,NONE
1246730280834158592,NONE
1246730304817115136,AGAINST
1246730310945050626,AGAINST
1246730377101623299,NONE
1246730386933080065,NONE
1246730403253227523,NONE
1246730408508764162,NONE
1246730418801557504,NONE
1246730456109912065,NONE
1246730574410244096,NONE
1246730577945870337,NONE
1246730598049333248,NONE
1246730606349701120,AGAINST
1246730631683416064,NONE
1246730640625668096,FAVOR
1246730658363236353,NONE
1246730705226403840,AGAINST
1246730707294212097,NONE
1246730827901415426,FAVOR
1246730878912466945,NONE
1246730913515520000,AGAINST
1246730927897747456,NONE
1246730956293189632,NONE
1246731039638269964,NONE
1246731040707641344,NONE
1246731083263160322,NONE
1246731098907971585,NONE
1246731112614895616,NONE
1246731179606278144,NONE
1246731184702255104,NONE
1246731227723415554,AGAINST
1246731337991696384,FAVOR
1246731367783645184,NONE
1246731377606787072,AGAINST
1246731384070291457,NONE
1246731393637515265,NONE
1246731451149750273,NONE
1246731524940206080,NONE
1246731537787297793,NONE
1246731540257742850,FAVOR
1246731548621246465,NONE
1246731550496038912,NONE
1246731612613730304,NONE
1246731650907553792,NONE
1246731677659004928,FAVOR
1246731712484323328,NONE
1246731741844377600,NONE
1246731781937782784,NONE
1246731785997877249,FAVOR
1246731792578686976,NONE
1246731795581853697,NONE
1246731801252503552,NONE
1246731925143732225,NONE
1246731962771013632,NONE
1246732039748874240,NONE
1246732041766477825,FAVOR
1246732051719630848,NONE
1246732076918788096,NONE
1246732078160306178,NONE
1246732121646878720,NONE
1246732211275079680,AGAINST
1246732260239278080,NONE
1246732261329907712,FAVOR
1246732262214901760,NONE
1246732374932480001,NONE
1246732407648055298,NONE
1246732435775258624,NONE
1246732459745726465,NONE
1246732479391838208,NONE
1246732495275655169,NONE
1246732503270019072,NONE
1246732636535521285,FAVOR
1246732696950149121,NONE
1246732734069964801,NONE
1246732751837036544,NONE
1246732765963436033,FAVOR
1246732788960825345,NONE
1246732827821051904,NONE
1246732886465708034,NONE
1246732944800169984,AGAINST
1246732996721307648,NONE
1246733030212784134,NONE
1246733092439461888,NONE
1246733194780651520,NONE
1246733222836305922,NONE
1246733304197308417,NONE
1246733357129576448,NONE
1246733478437281792,NONE
1246733493108756480,NONE
1246733553385308160,AGAINST
1246733560901484545,AGAINST
1246733564122738688,NONE
1246733603633016832,NONE
1246733650022019072,NONE
1246733687095468033,NONE
1246733712592601088,NONE
1246733760961314816,NONE
1246733771447173120,NONE
1246733790740983808,NONE
1246733797879668736,NONE
1246733808608706560,NONE
1246733842209280000,AGAINST
1246733877902749697,AGAINST
1246733948253683713,NONE
1246733998468018178,AGAINST
1246734049416228864,NONE
1246734103136927747,NONE
1246734107779821573,AGAINST
1246734108451094529,NONE
1246734116684513280,FAVOR
1246734142571712514,NONE
1246734148670193664,NONE
1246734199371059201,AGAINST
1246734229427441664,NONE
1246734274369187840,NONE
1246734300533276674,AGAINST
1246734305335939072,NONE
1246734325376331777,NONE
1246734490833166336,FAVOR
1246734536920059904,NONE
1246734550052601856,NONE
1246734617752805377,AGAINST
1246734659150417921,AGAINST
1246734696031150081,AGAINST
1246734725835902984,NONE
1246734789295603712,NONE
1246734812649570304,AGAINST
1246734828705181696,NONE
1246734854164799488,NONE
1246734875257905152,NONE
1246734921378471936,NONE
1246735042702749696,AGAINST
1246735042719567872,NONE
1246735056699363333,NONE
1246735066845401089,NONE
1246735190690598913,FAVOR
1246735245455458305,NONE
1246735266443931649,NONE
1246735279869906951,NONE
1246735297439838208,FAVOR
1246735315781500928,AGAINST
1246735318969135104,NONE
1246735341458821120,AGAINST
1246735371322490880,NONE
1246735375600693249,NONE
1246735381728342016,NONE
1246735389252960256,NONE
1246735402632765440,AGAINST
1246735406198030336,NONE
1246735417174642695,NONE
1246735488851095552,NONE
1246735498200133637,AGAINST
1246735506559426560,AGAINST
1246735537957994496,AGAINST
1246735564008763392,AGAINST
1246735598640975872,AGAINST
1246735676948787200,NONE
1246735693805748225,FAVOR
1246735766014869504,FAVOR
1246735773338087424,NONE
1246735778811711488,NONE
1246735780296474624,NONE
1246735830070317058,NONE
1246735863993769984,NONE
1246735932318986240,NONE
1246735981891309568,NONE
1246735995568971777,NONE
1246736038212571137,AGAINST
1246736119393333248,NONE
1246736143653023744,NONE
1246736177899745281,NONE
1246736204101373952,AGAINST
1246736274725261312,NONE
1246736304672555008,NONE
1246736356354580480,NONE
1246736461921161216,NONE
1246736494582104066,AGAINST
