tweet_id,Stance
1247851248587386881,NONE
1247851403827175424,FAVOR
1247851681250934786,NONE
1247851687114571776,NONE
1247851788998455297,AGAINST
1247851792752410624,NONE
1247851825463808000,NONE
1247851936826654721,NONE
1247851948377849858,NONE
1247851992745041922,AGAINST
1247852046092566528,FAVOR
1247852049913569280,NONE
1247852149695905792,AGAINST
1247852155345739776,NONE
1247852232684572672,NONE
1247852341706907655,NONE
1247852386875514880,NONE
1247852443381248001,NONE
1247852748101398529,AGAINST
1247852783778308096,NONE
1247852819664830464,AGAINST
1247852854645272580,NONE
1247852902695272449,FAVOR
1247853150641344514,AGAINST
1247853166412156928,NONE
1247853264252649472,AGAINST
1247853319940423686,NONE
1247853826473897985,NONE
1247853859394981888,NONE
1247853895394697217,NONE
1247853925350465537,FAVOR
1247853932078075904,NONE
1247853947814940673,AGAINST
1247853958456053761,NONE
1247854054304174080,NONE
1247854073371447296,NONE
1247854129684320258,FAVOR
1247854425089216513,NONE
1247854466545696768,NONE
1247854494106505216,NONE
1247854526163542017,NONE
1247854584804016131,FAVOR
1247854654509273088,NONE
1247854696154509312,NONE
1247854721563602944,NONE
1247854730187100160,NONE
1247854850202689536,AGAINST
1247854878182891520,NONE
1247854896759652355,NONE
1247854934902571008,NONE
1247855001629843456,NONE
1247855111252180992,NONE
1247855194823708672,NONE
1247855217774718977,NONE
1247855264994394114,NONE
1247855310464626690,AGAINST
1247855612714790912,NONE
1247855702116306944,NONE
1247855721280147456,NONE
1247855723121442822,NONE
1247855759150288901,NONE
1247855786459455493,AGAINST
1247855823734243328,NONE
1247855922770251777,NONE
1247856000822059010,AGAINST
1247856043666944002,NONE
1247856059265384449,NONE
1247856091238739968,FAVOR
1247856284352667648,NONE
1247856311510994955,NONE
1247856358638129155,FAVOR
1247856506680287232,AGAINST
1247856529593647106,NONE
1247856614905745408,NONE
1247856738432401410,NONE
1247856744585453572,NONE
1247856746028093440,AGAINST
1247856837141069824,AGAINST
1247856974064058368,NONE
1247857090850443264,NONE
1247857282911739905,FAVOR
1247857287718461441,NONE
1247857306634784770,NONE
1247857310149390341,NONE
1247857332769488896,NONE
1247857376251740160,NONE
1247857423647473665,NONE
1247857522196742145,NONE
1247857658096320518,NONE
1247857687792140289,FAVOR
1247857725717073921,AGAINST
1247857779852709890,NONE
1247857808546168833,FAVOR
1247857831476428800,AGAINST
1247857867572441088,NONE
1247857915492552705,FAVOR
1247858104739319809,NONE
1247858199245578242,NONE
1247858223165648897,NONE
1247858258171191297,NONE
1247858350144008193,NONE
1247858386877599745,NONE
1247858447963611136,NONE
1247858466212827136,NONE
1247858538698825728,NONE
1247858625353109504,NONE
1247858672430198784,NONE
1247858699672190976,NONE
1247858701890809857,NONE
1247858715488903174,NONE
1247858907898314753,NONE
1247859040442433537,NONE
1247859045580640258,NONE
1247859054346567681,NONE
1247859071769853953,NONE
1247859119366668290,NONE
1247859316427808768,NONE
1247859332672131072,NONE
1247859415627284483,NONE
1247859446723813378,NONE
1247859514981978112,NONE
1247859526830678017,NONE
1247859541926166528,AGAINST
1247859576935985153,NONE
1247859579423199233,NONE
1247859583348961280,NONE
1247859593235046400,NONE
1247859611153174528,NONE
1247859640676896768,NONE
