tweet_id,Stance
1273837846844116993,FAVOR
1273837887319085058,NONE
1273837906948263938,FAVOR
1273837920315756544,NONE
1273837930029576193,NONE
1273838003505565701,AGAINST
1273838015559892992,AGAINST
1273838022857916416,FAVOR
1273838028079890432,NONE
1273838032697864194,NONE
1273838086347251712,FAVOR
1273838103766106112,AGAINST
1273838118739861504,FAVOR
1273838133189267456,NONE
1273838163899883520,AGAINST
1273838173840384000,AGAINST
1273838189203959809,NONE
1273838232057155584,AGAINST
1273838233818988545,FAVOR
1273838240164798464,AGAINST
1273838258716323840,FAVOR
1273838306820861953,NONE
1273838325351112704,AGAINST
1273838333660192768,AGAINST
1273838336516521985,AGAINST
1273838356892454914,AGAINST
1273838357357883393,NONE
1273838387489902593,AGAINST
1273838418649284608,NONE
1273838425888526336,NONE
1273838426287005697,FAVOR
1273838432356270085,FAVOR
1273838446671511552,NONE
1273838451469795334,AGAINST
1273838484877463552,FAVOR
1273838498789941248,NONE
1273838519534989313,NONE
1273838524954009603,FAVOR
1273838533455876097,NONE
1273838540980453377,NONE
1273838549813477379,AGAINST
1273838553852715008,AGAINST
1273838567115104258,AGAINST
1273838590494040066,NONE
1273838590942785537,AGAINST
1273838596882157568,AGAINST
1273838625717915648,FAVOR
1273838659666505730,NONE
1273838670378938368,AGAINST
1273838704566689793,NONE
1273838726221791233,NONE
1273838755904962562,FAVOR
1273838760141209600,AGAINST
1273838835479252992,AGAINST
1273838839467925504,AGAINST
1273838860821123073,FAVOR
1273838917616152576,NONE
1273838924406775808,FAVOR
1273838926445322241,FAVOR
1273838940470996995,NONE
1273839002974593025,FAVOR
1273839003796566018,FAVOR
1273839054048518145,NONE
1273839062286323713,FAVOR
1273839080833458177,NONE
1273839087124971522,AGAINST
1273839090929209344,NONE
1273839107987382272,AGAINST
1273839112454148096,FAVOR
1273839145471954945,AGAINST
1273839150211444737,AGAINST
1273839173141577729,FAVOR
1273839188891193344,NONE
1273839192720568321,AGAINST
1273839205345456133,NONE
1273839207556042752,AGAINST
1273839217005780993,AGAINST
1273839222114271233,AGAINST
1273839236702068736,NONE
1273839270793543680,NONE
1273839275436642305,NONE
1273839275725983748,AGAINST
1273839282466304001,FAVOR
1273839307846037507,AGAINST
1273839313986428928,NONE
1273839394982486016,NONE
1273839423583670273,AGAINST
1273839426788044802,AGAINST
1273839437974106113,AGAINST
1273839444324302848,AGAINST
1273839480684896256,NONE
1273839486443687937,AGAINST
1273839498074284032,FAVOR
1273839499848499202,NONE
1273839521516445696,AGAINST
1273839521721913346,NONE
1273839550318571522,AGAINST
1273839552269094912,NONE
1273839562574495745,AGAINST
1273839565178978304,FAVOR
1273839579276234753,FAVOR
1273839587727568896,FAVOR
1273839660167356418,AGAINST
1273839678240616449,FAVOR
1273839683223650304,FAVOR
1273839702542516224,AGAINST
1273839712168554497,AGAINST
1273839724424302592,FAVOR
1273839756015595520,AGAINST
1273839811728564224,AGAINST
1273839816191496193,FAVOR
1273839819274153984,AGAINST
1273839837666131968,FAVOR
1273839844389773312,NONE
1273839914292051968,AGAINST
1273839918536507392,AGAINST
1273839931211894784,AGAINST
1273839933787119623,FAVOR
1273839937591242752,AGAINST
1273839990737219584,AGAINST
1273839999004430338,AGAINST
1273840000459776002,AGAINST
1273840044088922112,NONE
1273840045074636802,FAVOR
1273840068088623104,NONE
1273840069334511618,NONE
1273840097667006465,NONE
1273840121440239616,NONE
1273840122639810560,AGAINST
1273840137261051910,NONE
1273840201584873472,NONE
1273840213639311360,AGAINST
1273840242630389760,AGAINST
1273840255351824384,FAVOR
1273840258610675713,NONE
1273840260854632454,AGAINST
1273840261597220864,AGAINST
1273840268144513024,FAVOR
1273840277015289856,FAVOR
1273840284435132417,AGAINST
1273840323509153792,NONE
1273840355947843586,AGAINST
1273840405562429441,NONE
1273840405600231426,AGAINST
1273840410457264131,FAVOR
1273840423447003136,AGAINST
1273840430719709184,NONE
1273840434775818240,NONE
1273840438122774528,NONE
1273840448138670087,NONE
1273840453318836224,NONE
1273840464219824128,AGAINST
1273840471068925957,FAVOR
1273840480292343810,NONE
1273840483425492993,FAVOR
1273840493340708866,NONE
1273840495194779649,AGAINST
1273840504266842112,NONE
1273840528703062016,NONE
1273840563217772544,FAVOR
1273840568410357760,AGAINST
1273840602757640193,AGAINST
1273840660907515905,AGAINST
1273840674899734529,FAVOR
1273840683338457090,AGAINST
1273840692519976961,NONE
1273840696064172032,AGAINST
1273840726959325184,NONE
1273840730784428032,AGAINST
1273840737235300352,NONE
1273840747029159936,AGAINST
1273840825592496131,FAVOR
1273840854403186691,AGAINST
1273840854483025920,AGAINST
1273840862473134080,FAVOR
1273840868122857474,AGAINST
1273840877056606208,NONE
1273840905712218112,NONE
1273840930617995266,AGAINST
1273840932870254593,NONE
1273840946526818304,AGAINST
1273840947575619584,AGAINST
1273840970950467584,FAVOR
1273840988306325504,NONE
1273841054014373888,AGAINST
1273841059576119296,AGAINST
1273841076327997440,NONE
1273841099900141568,NONE
1273841113791520768,NONE
1273841132565221377,NONE
1273841138391150593,AGAINST
1273841208545157121,AGAINST
1273841209866403840,AGAINST
1273841264182648833,AGAINST
1273841268972556289,FAVOR
1273841303894327297,FAVOR
1273841319371313152,AGAINST
1273841325562085376,NONE
1273841326904180737,NONE
1273841341680594946,NONE
1273841346365796352,NONE
1273841425889853440,AGAINST
1273841435343757312,NONE
1273841445712080897,FAVOR
1273841445862924288,NONE
1273841448471932933,NONE
1273841448992026626,AGAINST
1273841451034718208,NONE
1273841463164575744,AGAINST
1273841463302909952,AGAINST
1273841484043898880,AGAINST
1273841492185022464,NONE
1273841494135394305,FAVOR
1273841502293286917,FAVOR
1273841528553836544,AGAINST
1273841540830334976,FAVOR
1273841541996580864,FAVOR
1273841552109035521,AGAINST
1273841562577862657,AGAINST
1273841588884701184,AGAINST
1273841596983803904,FAVOR
1273841599945027584,FAVOR
1273841602843144192,AGAINST
1273841612876021760,AGAINST
1273841622006939648,AGAINST
1273841649148235776,AGAINST
1273841649412714496,FAVOR
1273841654911336448,NONE
1273841683793207296,AGAINST
1273841738658930688,AGAINST
1273841790416756738,AGAINST
1273841811383967744,AGAINST
1273841842489036800,AGAINST
1273841890173960193,NONE
1273841890320953346,AGAINST
1273841898629632001,NONE
1273841940069482497,FAVOR
1273841941847793664,NONE
1273841958784577537,FAVOR
1273841958801117185,AGAINST
1273841971556003840,NONE
1273841975859597312,AGAINST
1273842006851063808,FAVOR
1273842030481825793,FAVOR
1273842056704778241,AGAINST
1273842065294659584,AGAINST
1273842116926386176,NONE
1273842135490392065,AGAINST
1273842185763520512,AGAINST
1273842207460491266,AGAINST
1273842208353873922,FAVOR
1273842238921949186,AGAINST
1273842251978821632,NONE
1273842254046773248,AGAINST
1273842256932474881,FAVOR
1273842257746169856,AGAINST
1273842266390458369,NONE
1273842310816477184,AGAINST
1273842340373958659,AGAINST
1273842341304885248,NONE
1273842354613415941,FAVOR
1273842379221426176,FAVOR
1273842390722392067,AGAINST
1273842416521367552,NONE
1273842439036514304,FAVOR
1273842455872442369,NONE
1273842491704434688,AGAINST
1273842493692444673,NONE
1273842512508022784,NONE
1273842531919376384,AGAINST
1273842535115284480,FAVOR
1273842539615801344,NONE
1273842556984610816,AGAINST
1273842560780382208,AGAINST
1273842596088098816,NONE
1273842625737453570,AGAINST
1273842680288677889,NONE
1273842681874169857,AGAINST
1273842722877534209,AGAINST
1273842751239450625,FAVOR
1273842754234257409,FAVOR
1273842768041979905,FAVOR
1273842815202496512,NONE
1273842819350827013,AGAINST
1273842845904928768,NONE
1273842849184792577,NONE
1273842851822989313,NONE
1273842889953619968,AGAINST
1273842891081703424,NONE
1273842900166729729,AGAINST
1273842947016888322,AGAINST
1273842955359485953,AGAINST
1273842965031632898,AGAINST
1273843000087543808,AGAINST
1273843002138521600,AGAINST
1273843022136893440,NONE
1273843031246909445,NONE
1273843037584543745,AGAINST
1273843041795575808,AGAINST
1273843059378307072,FAVOR
1273843072598564865,AGAINST
1273843109881737217,AGAINST
1273843122926235648,FAVOR
1273843130228281344,AGAINST
1273843164894257153,NONE
1273843182690881537,AGAINST
1273843194124546049,AGAINST
1273843203586887680,AGAINST
1273843216324849665,NONE
1273843223329247237,NONE
1273843257106104321,NONE
1273843319236251655,AGAINST
1273843331450015746,FAVOR
1273843354392866816,NONE
1273843387158781952,FAVOR
1273843399158718464,AGAINST
1273843498937012224,AGAINST
1273843499612270593,NONE
1273843512140685314,FAVOR
1273843541152849921,FAVOR
1273843580805754881,NONE
1273843595045416960,AGAINST
1273843630550155270,FAVOR
1273843642730524672,AGAINST
1273843645116973058,NONE
1273843678084165635,NONE
1273843680684711938,NONE
1273843711319969792,FAVOR
1273843724464898048,NONE
1273843733323227144,AGAINST
1273843733788688387,AGAINST
1273843760032604162,AGAINST
1273843760263290880,NONE
1273843838478663681,AGAINST
1273843839422382080,AGAINST
1273843844820471810,NONE
1273843890571800576,AGAINST
1273843909395755010,AGAINST
1273843911577014272,AGAINST
1273843987133026307,AGAINST
1273843988630573057,NONE
1273844011069890560,NONE
1273844061145882624,NONE
1273844092611387392,AGAINST
1273844107467767808,NONE
1273844131241041920,NONE
1273844159368122369,NONE
1273844174283067393,AGAINST
1273844179236511744,AGAINST
1273844212635783169,AGAINST
1273844223503151104,AGAINST
1273844252183867392,AGAINST
1273844292918763520,FAVOR
1273844293929754625,FAVOR
1273844296983015424,NONE
1273844306822885377,AGAINST
1273844353077858305,AGAINST
1273844366449270784,AGAINST
1273844393510764544,NONE
1273844407742193664,FAVOR
1273844416613101568,AGAINST
1273844419343638529,NONE
1273844435474886659,FAVOR
1273844441665753093,AGAINST
1273844451065032704,AGAINST
1273844452717662208,AGAINST
1273844473756172289,FAVOR
1273844478080679937,AGAINST
1273844480399949825,NONE
1273844494513782784,AGAINST
1273844536557608961,AGAINST
1273844537845260288,AGAINST
1273844549610360832,AGAINST
1273844560032985088,AGAINST
1273844643852156928,AGAINST
1273844656015540224,NONE
1273844657152299008,AGAINST
1273844668334321664,AGAINST
1273844669349273600,NONE
1273844676936769537,FAVOR
1273844705156005894,AGAINST
1273844715624988672,AGAINST
1273844719399780352,NONE
1273844725041135619,NONE
1273844733370982402,NONE
1273844761594662912,FAVOR
1273844789499195392,NONE
1273844793681076230,NONE
1273844803000659968,AGAINST
1273844895258533888,NONE
1273844909686943746,AGAINST
1273844921007398913,AGAINST
1273844923985518592,NONE
1273844929668628480,FAVOR
1273844943921057792,FAVOR
1273844944768204800,FAVOR
1273844957049008128,AGAINST
1273844966872297472,NONE
1273844995162865665,AGAINST
1273845011507888128,AGAINST
1273845087647252480,NONE
1273845134753497089,FAVOR
1273845140256247808,AGAINST
1273845143569756161,NONE
1273845154567389185,NONE
1273845175480090624,NONE
1273845179946987520,NONE
1273845183176638464,FAVOR
1273845196053192704,NONE
1273845262377615360,AGAINST
1273845316857593859,NONE
1273845318057107456,NONE
1273845327716659200,AGAINST
1273845341406793728,AGAINST
1273845350986473472,AGAINST
1273845357915459584,NONE
1273845368124555264,NONE
1273845376810967041,AGAINST
1273845378119393282,AGAINST
1273845418288467970,AGAINST
1273845424462475269,NONE
1273845437020209152,NONE
1273845441810116608,AGAINST
1273845459623149568,NONE
1273845466648600576,NONE
1273845496725921795,AGAINST
1273845522105659392,NONE
1273845525289279490,NONE
1273845525436137474,AGAINST
1273845539126358016,AGAINST
1273845547028426753,FAVOR
1273845555236491265,NONE
1273845561687326720,NONE
1273845563553755137,AGAINST
1273845569866227712,AGAINST
1273845574664466432,AGAINST
1273845592670695424,FAVOR
1273845603978620929,AGAINST
1273845633917440001,AGAINST
1273845634823524352,NONE
1273845640007749632,AGAINST
1273845664686862337,AGAINST
1273845671804592129,NONE
1273845715748470785,FAVOR
1273845719141621762,AGAINST
1273845725005217792,NONE
1273845752708530176,AGAINST
1273845763538325504,NONE
1273845764075077633,NONE
1273845802532769793,NONE
1273845833641820161,AGAINST
1273845836095643650,FAVOR
1273845889262632960,NONE
1273845902558420994,NONE
1273845921151954945,NONE
1273845944421806080,AGAINST
1273845957822525441,NONE
1273845984628338688,NONE
1273846013325967360,AGAINST
1273846025086623745,NONE
1273846028710678528,AGAINST
1273846032934133760,AGAINST
1273846040722980864,AGAINST
1273846044124733440,NONE
1273846070737592320,AGAINST
1273846080669536256,NONE
1273846098952667136,NONE
1273846123359240192,AGAINST
1273846149129134081,NONE
1273846195127894017,NONE
1273846200265891842,FAVOR
1273846223154188288,NONE
1273846231018569734,NONE
1273846254552920064,AGAINST
1273846293824040966,NONE
1273846348203188224,NONE
1273846402376855553,AGAINST
1273846415807184896,FAVOR
1273846423092703233,NONE
1273846425181290497,AGAINST
1273846436862611458,NONE
1273846458014449664,AGAINST
1273846458899365888,NONE
1273846465685860352,NONE
1273846518735396866,NONE
1273846520073379841,AGAINST
1273846590302806016,AGAINST
1273846600582955008,NONE
1273846611454709760,NONE
1273846616064229376,NONE
1273846642056167425,AGAINST
1273846646472945664,AGAINST
1273846671307350017,AGAINST
1273846683374424065,NONE
1273846686734004224,AGAINST
1273846717239054337,NONE
1273846721882263552,NONE
1273846722444226561,AGAINST
1273846740429484032,NONE
1273846740517564421,AGAINST
1273846781856509959,AGAINST
1273846786700935168,NONE
1273846815318847488,FAVOR
1273846815880884225,NONE
1273846826026729472,NONE
1273846827398443008,AGAINST
1273846829168291840,NONE
1273846849422659584,AGAINST
1273846865654513664,NONE
1273846887054016512,AGAINST
1273846922403614720,AGAINST
1273846951759364097,NONE
1273846977726418949,AGAINST
1273846980133810176,AGAINST
1273846988434558976,AGAINST
1273847000736423938,FAVOR
1273847030742487040,AGAINST
1273847042050318337,FAVOR
1273847051193733120,NONE
1273847061759373312,NONE
1273847065295060995,AGAINST
1273847120974483456,NONE
1273847151949312000,FAVOR
1273847165408985089,NONE
1273847168835571712,AGAINST
1273847174175096832,NONE
1273847174703521792,NONE
1273847177580818432,FAVOR
1273847212456308736,AGAINST
1273847227912294401,AGAINST
1273847254768513025,AGAINST
1273847259235573765,NONE
1273847263626792966,NONE
1273847277489205248,NONE
1273847293246988288,NONE
1273847301279105025,AGAINST
1273847308979892225,AGAINST
1273847329066381312,NONE
1273847338201645057,AGAINST
1273847383332290560,AGAINST
1273847401975963649,NONE
1273847403473367041,NONE
1273847467591651328,FAVOR
1273847501699727360,NONE
1273847506468823042,NONE
1273847542636314624,NONE
1273847543781371906,NONE
1273847557312188421,NONE
1273847573732704257,AGAINST
1273847583388155904,NONE
1273847620931387392,AGAINST
1273847628631928832,NONE
1273847629579862016,AGAINST
1273847638048284672,AGAINST
1273847659623862274,AGAINST
1273847667924201478,NONE
1273847685179637760,FAVOR
1273847689810268160,AGAINST
1273847725956542465,FAVOR
1273847730834726913,AGAINST
1273847739235926016,FAVOR
1273847741702168576,FAVOR
1273847807435083776,NONE
1273847856235864065,AGAINST
1273847864716738560,FAVOR
1273847888251179009,FAVOR
1273847908211789824,AGAINST
1273847918945067008,AGAINST
1273847935902666753,AGAINST
1273847955875753984,AGAINST
1273847972611018752,FAVOR
1273847979926081537,FAVOR
1273847975245160448,FAVOR
1273847993830010880,NONE
1273848003325919232,NONE
1273848029536116736,NONE
1273848070112006146,AGAINST
1273848076294402049,FAVOR
1273848086536863744,FAVOR
1273848093578915845,NONE
1273848110289088512,AGAINST
1273848113795600384,AGAINST
1273848126697353217,AGAINST
1273848150785241088,NONE
1273848161480605696,NONE
1273848210692296705,AGAINST
1273848275909607424,AGAINST
1273848298336649218,NONE
1273848321048588289,NONE
1273848342364278784,FAVOR
1273848349259513856,AGAINST
1273848366007488518,NONE
1273848368654147584,NONE
1273848370843529216,AGAINST
1273848378284097536,NONE
1273848414606770176,NONE
1273848419182759941,NONE
1273848429643476992,NONE
1273848433032531969,FAVOR
1273848477739413505,NONE
1273848503454793729,AGAINST
1273848609335726081,NONE
1273848619624312832,NONE
1273848649445933056,AGAINST
1273848675538632704,NONE
1273848745634009093,NONE
1273848745709301760,NONE
1273848747433345024,AGAINST
1273848749341782016,AGAINST
1273848776407613441,NONE
1273848790718410752,NONE
1273848792182210561,FAVOR
1273848805662883841,AGAINST
1273848817016848385,NONE
1273848825959133184,AGAINST
1273848832103612418,NONE
1273848846255177728,NONE
1273848913963909120,NONE
1273848917252345856,NONE
1273848947816226817,NONE
1273848969320206336,FAVOR
1273848972482719746,AGAINST
1273849000463003648,AGAINST
1273848976429551616,NONE
1273849026526543873,AGAINST
1273849028019490816,NONE
1273849058608717830,AGAINST
1273849059388907520,FAVOR
1273849063058923521,AGAINST
1273849064531075072,AGAINST
1273849070088359936,NONE
1273849070717562880,AGAINST
1273849130675134465,NONE
1273849151676133376,FAVOR
1273849176896438273,AGAINST
1273849185599709185,FAVOR
1273849186107011073,NONE
1273849192587247617,NONE
1273849200988639232,NONE
1273849208785768448,AGAINST
1273849245913632769,AGAINST
1273849249193775104,NONE
1273849272358838272,AGAINST
1273849283125612545,FAVOR
1273849301475753984,AGAINST
1273849319125327872,FAVOR
1273849359453560833,AGAINST
1273849366260916225,NONE
1273849406496931841,AGAINST
1273849439514439686,FAVOR
1273849440265105408,NONE
1273849450281095169,NONE
1273849491376857088,NONE
1273849586193334272,NONE
1273849594284314629,FAVOR
1273849607525556226,NONE
1273849619273875461,NONE
1273849629923254274,AGAINST
1273849673388679168,NONE
1273849698722344961,FAVOR
1273849706972680192,FAVOR
1273849754322010114,AGAINST
1273849763717406721,AGAINST
1273849771749339143,NONE
1273849804515401729,FAVOR
1273849831652540416,NONE
1273849859225686016,NONE
1273849869740978177,FAVOR
1273849882621751300,AGAINST
1273849895821008896,AGAINST
1273849914896900096,AGAINST
1273849916729839616,AGAINST
1273849932269658113,AGAINST
1273849959281016832,AGAINST
1273849998132871170,NONE
1273850014905794560,FAVOR
1273850020895133696,AGAINST
1273850025794170886,NONE
1273850025911750656,AGAINST
1273850026939125760,NONE
1273850033553592321,NONE
1273850086246748160,AGAINST
1273850107608174592,FAVOR
1273850140625981440,AGAINST
1273850140642676737,AGAINST
1273850150725787648,AGAINST
1273850172859187206,AGAINST
1273850182589837312,NONE
1273850183021809664,AGAINST
1273850211815665664,AGAINST
1273850260759162881,NONE
1273850264030756866,FAVOR
1273850272989671424,NONE
1273850282632511488,AGAINST
1273850310314921986,NONE
1273850345328988160,NONE
1273850366787031040,NONE
1273850380758237185,NONE
1273850397623451648,FAVOR
1273850406318170112,NONE
1273850406943232001,NONE
1273850421732237312,NONE
1273850423309406208,FAVOR
1273850449834020868,NONE
1273850463071473664,NONE
1273850465214578688,NONE
1273850468779700224,AGAINST
1273850470851739649,NONE
1273850477675978752,AGAINST
1273850497267650560,AGAINST
1273850497846427649,AGAINST
1273850549067108352,NONE
1273850556629479430,AGAINST
1273850649273176067,NONE
1273850650195931136,AGAINST
1273850675894476803,NONE
1273850684497170433,NONE
1273850691077865473,NONE
1273850751576608769,FAVOR
1273850850641940481,NONE
1273850874360500225,NONE
1273850915003396098,NONE
1273850925023506433,NONE
1273850949258186752,NONE
1273850970061987840,AGAINST
1273850992547844098,NONE
1273851001477488640,AGAINST
1273851017172586496,AGAINST
1273851050827579392,NONE
1273851129835782145,NONE
1273851149486116864,FAVOR
1273851151633354753,NONE
1273851189134798849,FAVOR
1273851230758907905,NONE
1273851247750193154,NONE
1273851295963713536,NONE
1273851408517722112,NONE
1273851418617602050,NONE
1273851424745517057,NONE
1273851428679716864,AGAINST
1273851432186245120,NONE
1273851432634970113,NONE
1273851457582882817,NONE
1273851510770798593,NONE
1273851511324282880,FAVOR
1273851515405361152,FAVOR
1273851526960820225,FAVOR
1273851490747199489,AGAINST
1273851531578806276,FAVOR
1273851547433254912,NONE
1273851547659587584,AGAINST
1273851571839721472,NONE
1273851582036074497,FAVOR
1273851594426191872,NONE
1273851600205996032,NONE
1273851606644125696,FAVOR
1273851609068507137,NONE
1273851609374744576,FAVOR
1273851712231673856,NONE
1273851733660196864,NONE
1273851755730739200,NONE
1273851760591941632,NONE
1273851772021309440,AGAINST
1273851848345223170,NONE
1273851853109964804,FAVOR
1273851867236388865,NONE
1273851879538044928,FAVOR
1273851882507649024,NONE
1273851883124383744,AGAINST
1273851889696768000,FAVOR
1273851905333059585,FAVOR
1273851922965909504,AGAINST
1273851941291012098,FAVOR
1273851955048144896,AGAINST
1273851955694141440,AGAINST
1273851956470005762,AGAINST
1273852004436082688,NONE
1273852060757262337,AGAINST
1273852123785113600,NONE
1273852134052646913,NONE
1273852152134414336,AGAINST
1273852159151357953,NONE
1273852162460835841,NONE
1273852170182557697,FAVOR
1273852174955511809,AGAINST
1273852211701956608,AGAINST
1273852239761768448,NONE
1273852318715383808,AGAINST
1273852329133928448,AGAINST
1273852337799528448,AGAINST
1273852360838782978,NONE
1273852361073545216,AGAINST
1273852376768626689,AGAINST
1273852420519428107,AGAINST
1273852422625079296,FAVOR
1273852426110619648,AGAINST
1273852443667894272,NONE
1273852470519726081,AGAINST
1273852471597608962,FAVOR
1273852488945479680,NONE
1273852497363382273,NONE
1273852521468112896,AGAINST
1273852542577815553,NONE
1273852572973989888,AGAINST
1273852602581520385,AGAINST
1273852618885009408,NONE
1273852624459030529,NONE
1273852688623497216,AGAINST
1273852695179415552,AGAINST
1273852702288760832,NONE
1273852709184040965,AGAINST
1273852714984841216,AGAINST
1273852726552727552,NONE
1273852730574901248,AGAINST
1273852731719999491,AGAINST
1273852750648889344,FAVOR
1273852784836636672,NONE
1273852795515371520,NONE
1273852810187214848,AGAINST
1273852823554256896,FAVOR
1273852838053998594,NONE
1273852843557093377,AGAINST
1273852853266706433,NONE
1273852922439151616,NONE
1273852938587443201,NONE
1273852959307243522,NONE
1273852959798054912,AGAINST
1273852967850999809,FAVOR
1273852979406397440,NONE
1273853006065405952,AGAINST
1273853013384482820,AGAINST
1273853043591831552,NONE
1273853079746641922,AGAINST
1273853113510711300,AGAINST
1273853131919462400,AGAINST
1273853147379896321,AGAINST
1273853148801765382,AGAINST
1273853155806240768,AGAINST
1273853182335221760,AGAINST
1273853229172957185,FAVOR
1273853230255091712,AGAINST
1273853232511692802,AGAINST
1273853234931740672,NONE
1273853235716075520,AGAINST
1273853237104308224,NONE
1273853253059403776,AGAINST
1273853268901474309,AGAINST
1273853276425818114,FAVOR
1273853282184642560,AGAINST
1273853284063670273,NONE
1273853290439204866,AGAINST
1273853391513493504,FAVOR
1273853401344774144,NONE
1273853413344907264,NONE
1273853482861199365,NONE
1273853535545892865,NONE
1273853539828154370,NONE
