tweet_id,Stance
1266588501128036352,AGAINST
1266588538461663232,AGAINST
1266588550243291137,AGAINST
1266588552428769282,AGAINST
1266588556937453568,AGAINST
1266588561073213441,AGAINST
1266588577145581573,AGAINST
1266588577246277632,AGAINST
1266588594832945153,NONE
1266588597752225792,AGAINST
1266588605742383104,AGAINST
1266588608233783296,AGAINST
1266588617453047808,AGAINST
1266588635031384064,NONE
1266588645672325120,NONE
1266588659752542208,AGAINST
1266588691960442880,NONE
1266588695374622720,NONE
1266588704266690561,AGAINST
1266588715197050880,NONE
1266588719575822336,NONE
1266588726500696064,AGAINST
1266588731886186497,NONE
1266588734008459265,AGAINST
1266588751876116480,NONE
1266588760587874305,AGAINST
1266588768095649793,AGAINST
1266588796033761281,AGAINST
1266588797187158016,AGAINST
1266588805957595137,AGAINST
1266588807819751424,AGAINST
1266588810525249536,AGAINST
1266588844415045638,AGAINST
1266588887679410176,FAVOR
1266588913390452736,AGAINST
1266588922177417217,NONE
1266588922664058886,NONE
1266588936777854976,AGAINST
1266588958001070081,AGAINST
1266588964208558083,AGAINST
1266588975449268224,AGAINST
1266588986518016000,AGAINST
1266589013642600448,NONE
1266589014498463744,AGAINST
1266589042579103745,NONE
1266589077194838017,FAVOR
1266589092445216769,AGAINST
1266589133096595456,AGAINST
1266589133922865153,AGAINST
1266589135331975170,AGAINST
1266589147831037954,AGAINST
1266589167556759552,AGAINST
1266589183625302017,NONE
1266589191065894912,AGAINST
1266589191128748033,NONE
1266589191250608129,AGAINST
1266589192055906308,NONE
1266589212016435207,NONE
1266589227774443520,AGAINST
1266589254756466693,AGAINST
1266589263908483074,AGAINST
1266589269008748546,AGAINST
1266589269428187136,NONE
1266589273484124160,AGAINST
1266589283252449280,AGAINST
1266589285567750144,AGAINST
1266589289078456320,AGAINST
1266589290680578048,NONE
1266589298070925312,NONE
1266589300272971778,NONE
1266589300776460289,AGAINST
1266589313506185217,AGAINST
1266589330568622080,AGAINST
1266589331310993409,NONE
1266589342644023296,AGAINST
1266589360461316096,AGAINST
1266589375611260929,AGAINST
1266589422910205952,AGAINST
1266589426324434945,AGAINST
1266589427779829760,NONE
1266589428971159552,AGAINST
1266589429394595840,AGAINST
1266589438886494208,NONE
1266589450571669506,AGAINST
1266589451368763397,NONE
1266589460881440769,AGAINST
1266589470750437378,AGAINST
1266589471476117504,AGAINST
1266589475083296768,FAVOR
1266589485388554241,AGAINST
1266589488291201024,NONE
1266589504225206272,AGAINST
1266589524613832710,AGAINST
1266589526870290440,AGAINST
1266589530036989952,FAVOR
1266589538748514305,NONE
1266589541604814850,AGAINST
1266589553600544769,AGAINST
1266589554191896576,AGAINST
1266589567764664320,AGAINST
1266589581857587201,NONE
1266589590007107584,NONE
1266589614229213185,AGAINST
1266589619979579392,AGAINST
1266589621523288064,AGAINST
1266589625209942016,AGAINST
1266589626652909569,FAVOR
1266589635678879746,NONE
1266589643346194434,NONE
1266589649776058368,NONE
1266589655983706114,AGAINST
1266589661243174913,NONE
1266589664888057860,NONE
1266589668344311808,AGAINST
1266589674501365760,NONE
1266589683141603329,NONE
1266589684009889793,AGAINST
1266589700430589953,NONE
1266589706457944066,AGAINST
1266589727001440259,AGAINST
1266589732332376064,AGAINST
1266589737550307331,AGAINST
1266589751664148485,AGAINST
1266589752280723456,NONE
1266589764624539648,AGAINST
1266589773348474881,NONE
1266589797696454657,NONE
1266589800003514370,AGAINST
1266589808874278912,FAVOR
1266589815568363521,NONE
1266589816755384322,AGAINST
1266589821645946881,NONE
1266589826008186880,AGAINST
1266589837047578630,AGAINST
1266589842097479680,NONE
1266589852029595648,NONE
1266589877652426752,NONE
1266589885361725445,NONE
1266589889769832448,AGAINST
1266589890822541319,NONE
1266589895364997121,AGAINST
1266589898305204226,AGAINST
1266589914872729600,AGAINST
1266589915342610434,AGAINST
1266589920040112129,AGAINST
1266589945206054913,NONE
1266589953535938561,AGAINST
1266589958653063171,AGAINST
1266589962922635264,NONE
1266589972515008513,NONE
1266589983504314370,AGAINST
1266589988273164288,AGAINST
1266589995458088962,AGAINST
1266589997240549376,AGAINST
1266590022129668097,NONE
1266590023530491906,AGAINST
1266590034653671424,AGAINST
1266590040207110144,AGAINST
1266590040366493697,AGAINST
1266590040521674752,AGAINST
1266590053964247040,AGAINST
1266590059467137024,NONE
1266590061602017280,AGAINST
1266590086436499457,AGAINST
1266590095039180800,NONE
1266590104602185733,FAVOR
1266590112428761093,AGAINST
1266590113041170433,NONE
1266590119634432000,FAVOR
1266590122620878848,AGAINST
1266590125527576576,AGAINST
1266590134469877760,AGAINST
1266590149636481025,NONE
1266590168968028161,AGAINST
1266590177482465285,NONE
1266590194494345218,AGAINST
1266590221661069317,NONE
1266590223334506502,AGAINST
1266590226123837440,NONE
1266590227054895106,AGAINST
1266590239604330498,AGAINST
1266590245136617472,AGAINST
1266590301457702913,AGAINST
1266590306646069248,NONE
1266590307266654208,AGAINST
1266590314875117568,NONE
1266590335137792000,AGAINST
1266590337264320514,NONE
1266590379081637889,AGAINST
1266590382302752768,NONE
1266590384785969154,AGAINST
1266590389638590464,AGAINST
1266590393925136384,AGAINST
1266590398664802306,AGAINST
1266590406990585858,AGAINST
1266590407149879296,AGAINST
1266590410182295563,NONE
1266590446819569665,NONE
1266590452012081152,AGAINST
1266590465350082560,AGAINST
1266590466654404610,AGAINST
1266590471364710401,AGAINST
1266590473663033345,AGAINST
1266590497365082112,NONE
1266590541787119616,NONE
1266590560606806016,NONE
1266590561403908096,AGAINST
1266590577929396225,NONE
1266590592470933506,NONE
1266590630362439682,AGAINST
1266590648313970688,NONE
1266590670707478528,AGAINST
1266590673093816322,NONE
1266590676541571073,AGAINST
1266590685869768705,NONE
1266590697634889729,AGAINST
1266590709202575361,AGAINST
1266590712344141825,NONE
1266590725988397057,NONE
1266590736092463104,AGAINST
1266590741255671808,AGAINST
1266590750902374402,AGAINST
1266590752332632064,AGAINST
1266590759135916033,AGAINST
1266590760725512192,NONE
1266590774730227713,AGAINST
1266590786814193664,NONE
1266590791746686976,AGAINST
1266590806745460736,AGAINST
1266590822960697344,AGAINST
1266590824420093952,AGAINST
1266590837519126528,AGAINST
1266590849804075008,AGAINST
1266590850139725829,NONE
1266590863561351169,AGAINST
1266590868074528768,AGAINST
1266590884054753281,AGAINST
1266590911934464000,NONE
1266590930645192706,NONE
1266590940061368320,AGAINST
1266590944725471233,AGAINST
1266590949485862913,AGAINST
1266590958876938244,FAVOR
1266590963830362112,NONE
1266590965239709697,NONE
1266590989260591107,NONE
1266590989864652801,AGAINST
1266590992511238144,AGAINST
1266590992767082497,AGAINST
1266590993421340672,NONE
1266590993911955458,AGAINST
1266591004963946497,FAVOR
1266591023767203840,NONE
1266591033619431424,NONE
1266591051025911808,AGAINST
1266591056314810369,AGAINST
1266591059582300161,NONE
1266591064514859011,AGAINST
1266591080687927296,NONE
1266591087554109444,NONE
1266591088799649795,AGAINST
1266591096471076864,AGAINST
1266591096743878656,AGAINST
1266591097821724673,AGAINST
1266591108009734145,NONE
1266591131409752064,AGAINST
1266591150422372352,AGAINST
1266591153769439238,AGAINST
1266591156005072897,NONE
1266591177282924544,AGAINST
1266591179782537217,AGAINST
1266591191757291520,NONE
1266591193997156354,NONE
1266591203790696449,AGAINST
1266591205535571969,NONE
1266591206118699008,AGAINST
1266591209562103808,AGAINST
1266591225630449665,NONE
1266591231355781121,AGAINST
1266591245041688576,AGAINST
1266591261965729797,AGAINST
1266591277488930816,AGAINST
1266591280211079169,NONE
1266591282299719680,AGAINST
1266591289505701888,AGAINST
1266591305213370368,NONE
1266591306849099783,NONE
1266591328571400204,AGAINST
1266591347546320896,AGAINST
1266591406086389762,AGAINST
1266591413942185985,AGAINST
1266591414495801346,AGAINST
1266591438755725313,AGAINST
1266591451678269443,NONE
1266591451758186499,AGAINST
1266591470753996806,AGAINST
1266591473946054656,AGAINST
1266591478505070592,AGAINST
1266591492191039488,AGAINST
1266591493290029056,AGAINST
1266591505814294528,NONE
1266591511111753730,AGAINST
1266591519819137025,AGAINST
1266591527251279874,AGAINST
1266591537103847430,AGAINST
1266591544800313345,AGAINST
1266591558805028870,AGAINST
1266591565499314177,AGAINST
1266591576572166146,NONE
1266591579059425282,AGAINST
1266591609803530244,AGAINST
1266591647351156736,AGAINST
1266591653017444352,NONE
1266591688203665408,AGAINST
1266591689314938880,AGAINST
1266591711632949248,AGAINST
1266591721564987392,AGAINST
1266591729865506821,AGAINST
1266591756247691264,AGAINST
1266591758957281280,AGAINST
1266591759594778625,AGAINST
1266591765584371714,AGAINST
1266591783791636480,AGAINST
1266591784102223872,AGAINST
1266591786425823232,AGAINST
1266591795695087618,FAVOR
1266591797297451013,AGAINST
1266591827584565249,AGAINST
1266591831053217793,AGAINST
1266591838695284736,NONE
1266591861558263808,AGAINST
1266591863420510208,AGAINST
1266591867543699457,AGAINST
1266591908622729216,FAVOR
1266591911806033920,AGAINST
1266591912355598336,AGAINST
1266591923516567552,NONE
1266591927224299520,AGAINST
1266591937156403201,AGAINST
1266591938485972992,AGAINST
1266591946165927936,AGAINST
1266591952570548224,AGAINST
1266591954080595968,AGAINST
1266591974129205248,AGAINST
1266591975987437574,AGAINST
1266591980596817921,AGAINST
1266591998498070530,AGAINST
1266591999299330048,AGAINST
1266592003275423744,AGAINST
1266592010904965123,NONE
1266592019004174337,AGAINST
1266592023177506822,AGAINST
1266592026625224706,AGAINST
1266592036301520897,NONE
1266592038524342275,AGAINST
1266592063602204672,AGAINST
1266592075522486278,NONE
1266592084531666945,AGAINST
1266592094388436993,AGAINST
1266592105490595840,AGAINST
1266592105540943875,AGAINST
1266592107881394178,AGAINST
1266592108586164227,NONE
1266592118962663424,NONE
1266592137149394950,AGAINST
1266592144661393408,NONE
1266592146963992576,AGAINST
1266592148188573697,NONE
1266592158867320832,AGAINST
1266592168593854466,AGAINST
1266592168916987904,AGAINST
1266592173727690753,AGAINST
1266592177133694976,AGAINST
1266592179083976704,NONE
1266592186939785216,AGAINST
1266592194183360514,NONE
1266592198696464384,AGAINST
1266592204895772672,AGAINST
1266592207571570694,NONE
1266592212730568704,AGAINST
1266592218036367362,AGAINST
1266592236214472704,AGAINST
1266592243097448448,NONE
1266592270704242688,AGAINST
1266592271245422595,NONE
1266592278476275713,FAVOR
1266592282993713158,AGAINST
1266592294486126592,NONE
1266592304552275974,AGAINST
1266592307635077121,AGAINST
1266592308155187200,NONE
1266592354359705605,AGAINST
1266592355261599747,AGAINST
1266592363679383552,AGAINST
1266592382423830529,NONE
1266592383317221381,NONE
1266592395379896320,NONE
1266592409518878721,NONE
1266592431513853952,NONE
1266592436895338497,AGAINST
1266592442045718533,AGAINST
1266592442108841984,AGAINST
1266592444520464385,AGAINST
1266592446965825536,AGAINST
1266592449025187840,NONE
1266592449461456897,NONE
1266592497775435776,NONE
1266592499604156416,AGAINST
1266592501709692929,AGAINST
1266592517182521344,AGAINST
1266592520764559361,NONE
1266592529429995520,AGAINST
1266592540922245126,AGAINST
1266592544210726913,NONE
1266592550732824581,AGAINST
1266592587479158784,NONE
1266592608035287042,NONE
1266592610233118722,AGAINST
1266592622640082944,NONE
1266592623688658946,NONE
1266592623965335555,NONE
1266592624867237889,AGAINST
1266592632807063552,AGAINST
1266592640168071170,AGAINST
1266592667149889537,AGAINST
1266592669335240704,AGAINST
1266592682689912832,AGAINST
1266592695528505345,NONE
1266592701891465219,NONE
1266592707297804289,AGAINST
1266592759902875648,AGAINST
1266592760116772864,NONE
1266592765254619136,AGAINST
1266592824109133825,AGAINST
1266592825325453313,AGAINST
1266592827611512834,AGAINST
1266592844162248704,AGAINST
1266592858888212480,AGAINST
1266592909702266880,FAVOR
1266592920171356161,NONE
1266592937669885954,NONE
1266592950773059590,AGAINST
1266592959782432768,NONE
1266592978568720384,AGAINST
1266592988383399936,AGAINST
1266593000580317191,AGAINST
1266593008134139906,NONE
1266593020704550914,AGAINST
1266593021593825284,NONE
1266593050098143232,AGAINST
1266593053265068033,NONE
1266593057480290304,NONE
1266593059988475904,AGAINST
1266593079861133312,NONE
1266593079974191105,AGAINST
1266593106457055232,NONE
1266593128233889792,AGAINST
1266593140938551296,AGAINST
1266593149176201216,NONE
1266593155425714176,AGAINST
1266593165726724096,AGAINST
1266593186878636032,AGAINST
1266593189592330241,NONE
1266593194810028034,FAVOR
1266593201940357126,AGAINST
1266593238804242433,NONE
1266593247092236288,AGAINST
1266593253152833536,AGAINST
1266593256080437249,FAVOR
1266593265190494208,AGAINST
1266593279585353728,AGAINST
1266593303245533185,AGAINST
1266593320660336641,NONE
1266593326918139905,NONE
1266593330902839296,AGAINST
1266593336032473094,AGAINST
1266593337714376705,AGAINST
1266593340826488832,AGAINST
1266593348606930949,NONE
1266593374200639491,AGAINST
1266593385290166272,AGAINST
1266593392135270400,NONE
1266593398225604608,AGAINST
1266593416869183489,AGAINST
1266593418249072640,FAVOR
1266593426419724291,AGAINST
1266593436452270083,AGAINST
1266593452264960000,NONE
1266593459433021441,AGAINST
1266593468815638528,NONE
1266593469197438976,AGAINST
1266593470652616710,NONE
1266593474444394498,AGAINST
1266593477116203009,NONE
1266593477376131072,AGAINST
1266593481532694528,AGAINST
1266593482229059584,NONE
1266593490386866178,NONE
1266593495713640453,NONE
1266593505817878529,AGAINST
1266593524050518023,AGAINST
1266593628245245952,NONE
1266593651372810240,NONE
1266593653499129856,AGAINST
1266593658389712896,AGAINST
1266593659044147202,NONE
1266593678606254081,AGAINST
1266593720637546497,FAVOR
1266593721081925633,AGAINST
1266593743383097344,AGAINST
1266593743513227269,AGAINST
1266593767164960769,AGAINST
1266593768779714568,AGAINST
1266593770964840448,AGAINST
1266593818863788033,AGAINST
1266593822043189248,AGAINST
1266593827726467074,AGAINST
1266593831778168832,AGAINST
1266593836202995713,NONE
1266593837348204545,NONE
1266593840611438592,AGAINST
1266593846416207872,AGAINST
1266593846827388929,NONE
1266593856276987905,NONE
1266593865311477761,NONE
1266593871707791360,AGAINST
1266593880192897024,FAVOR
1266593893644206081,NONE
1266593905002385408,NONE
1266593938082869249,NONE
1266593939764785154,AGAINST
1266593976548810753,AGAINST
1266594018567299073,NONE
1266594033591353349,NONE
1266594034933469190,NONE
1266594060808212480,AGAINST
1266594071281188864,AGAINST
1266594072246050816,NONE
1266594097512550401,AGAINST
1266594150851514368,AGAINST
1266594155968462849,AGAINST
1266594169318969345,NONE
1266594182010986497,NONE
1266594193268281344,AGAINST
1266594199157145600,NONE
1266594237698596865,AGAINST
1266594245034405889,NONE
1266594248394145792,AGAINST
1266594263493574656,NONE
1266594264420478976,AGAINST
1266594266731732999,AGAINST
1266594272972857344,NONE
1266594279289389058,AGAINST
1266594288596422659,AGAINST
1266594295886213120,AGAINST
1266594300214652928,FAVOR
1266594305294000128,AGAINST
1266594316505382912,AGAINST
1266594335061139457,NONE
1266594364224126979,NONE
1266594372352532481,AGAINST
1266594385556365312,NONE
1266594396411015168,NONE
1266594402140450816,NONE
1266594404338470914,NONE
1266594414778101760,NONE
1266594416254476289,NONE
1266594416669663233,NONE
1266594434038317057,NONE
1266594434293960704,AGAINST
1266594436781309952,NONE
1266594451113357312,AGAINST
1266594473179402241,AGAINST
1266594488073543680,AGAINST
1266594521644699657,NONE
1266594535653568512,AGAINST
1266594541341155330,AGAINST
1266594541374586881,AGAINST
1266594542947622912,AGAINST
1266594559338807297,NONE
1266594576992595970,NONE
1266594584152375298,AGAINST
1266594592369016834,NONE
1266594608051519489,NONE
1266594612073783296,AGAINST
1266594615559421952,AGAINST
1266594619476914183,NONE
1266594705715818497,AGAINST
1266594736703336448,AGAINST
1266594739488387073,NONE
1266594771239268352,NONE
1266594790273101826,AGAINST
1266594810124734464,NONE
1266594811559231490,NONE
1266594816244224001,AGAINST
1266594819964645381,NONE
1266594866508845056,NONE
1266594875991973888,NONE
1266594889036259328,AGAINST
1266594908879695872,AGAINST
1266594921353555970,NONE
1266594935605620736,AGAINST
1266594936373141506,AGAINST
1266594948398399490,AGAINST
1266594949148979202,NONE
1266594950889697288,NONE
1266594954161172480,NONE
1266594980656754688,AGAINST
1266595002076946433,NONE
1266595011811880968,AGAINST
1266595048499621889,AGAINST
1266595096167882754,NONE
1266595097564438528,AGAINST
1266595120176037888,AGAINST
1266595127461416960,AGAINST
1266595128048668672,AGAINST
1266595131932782594,FAVOR
1266595172277682177,AGAINST
1266595173297016832,NONE
1266595184264966144,NONE
1266595186173448198,NONE
1266595189436514307,NONE
1266595189566537728,AGAINST
1266595200664813569,AGAINST
1266595200929017856,NONE
1266595203294560256,AGAINST
1266595213067333634,AGAINST
1266595214510129154,NONE
1266595221174771713,AGAINST
1266595223972560897,FAVOR
1266595226740637698,AGAINST
1266595259276017664,AGAINST
1266595268645933057,AGAINST
1266595273083625473,AGAINST
1266595282814480384,AGAINST
1266595299784642560,AGAINST
1266595299788644352,AGAINST
1266595303056080897,NONE
1266595316746211330,FAVOR
1266595342692253696,FAVOR
1266595368864800769,NONE
1266595393497858053,NONE
1266595399067893761,NONE
1266595415467720718,NONE
1266595444051738626,NONE
1266595461768466432,AGAINST
1266595466420072448,AGAINST
1266595467015659521,NONE
1266595476226273280,AGAINST
1266595477358669826,AGAINST
1266595491447369729,NONE
1266595504252542976,FAVOR
1266595510376251392,NONE
1266595520446775296,AGAINST
1266595535017959427,NONE
1266595546128506881,AGAINST
1266595557792874496,AGAINST
1266595564067700737,NONE
1266595565392916480,AGAINST
1266595578353299457,AGAINST
1266595587677474818,NONE
1266595602290229248,NONE
1266595636985683969,AGAINST
1266595637354795008,AGAINST
1266595638164230144,NONE
1266595647224000519,NONE
1266595658120572930,NONE
1266595677641023493,AGAINST
1266595682615361541,NONE
1266595695483670528,AGAINST
1266595699636011008,AGAINST
1266595709291298816,NONE
1266595722478194688,AGAINST
1266595748860145664,AGAINST
1266595769026576384,AGAINST
1266595774751576064,AGAINST
1266595804531302401,AGAINST
1266595810591928320,NONE
1266595812160741376,AGAINST
1266595880938815488,NONE
1266595882792890369,AGAINST
1266595919966994432,AGAINST
1266595923200741377,NONE
1266595938233016320,AGAINST
1266595962501373957,NONE
1266595963579310081,NONE
1266595964061495297,AGAINST
1266595965689049088,AGAINST
1266595975080091648,AGAINST
1266595983128854529,AGAINST
1266595987554013185,NONE
1266595989235699712,AGAINST
1266595995527385088,AGAINST
1266596015420911617,NONE
1266596015844491264,NONE
1266596037461979136,NONE
1266596043837394944,AGAINST
1266596070987051008,AGAINST
1266596071641317383,NONE
1266596073243582464,AGAINST
1266596103459397639,NONE
1266596133767311360,NONE
1266596170240888832,AGAINST
1266596179380338689,AGAINST
1266596182366748674,NONE
1266596206651858944,AGAINST
1266596213131890688,AGAINST
1266596232874647552,NONE
1266596244085825536,AGAINST
1266596248682991616,FAVOR
1266596250234699776,AGAINST
1266596261282459648,NONE
1266596286855290883,AGAINST
1266596306786619393,AGAINST
1266596307101237248,AGAINST
1266596313153634310,NONE
1266596341590814720,AGAINST
1266596365074743296,NONE
1266596367591505920,NONE
1266596389905203200,AGAINST
1266596410683797505,NONE
1266596439217635329,NONE
1266596456758161408,NONE
1266596466799243264,AGAINST
1266596476387561474,AGAINST
1266596503474376705,AGAINST
1266596504199761925,NONE
1266596512491925506,AGAINST
1266596515440742401,AGAINST
1266596552488873985,AGAINST
1266596554204303360,NONE
1266596570343981056,AGAINST
1266596609766207489,NONE
1266596623800360960,AGAINST
1266596677210660865,NONE
1266596683510505474,AGAINST
1266596709632802817,AGAINST
1266596715169079298,AGAINST
1266596746072739840,NONE
1266596795439816705,NONE
1266596797385830400,AGAINST
1266596804457574400,NONE
1266596809645809667,AGAINST
1266596812879626240,AGAINST
1266596823503908874,NONE
1266596844089507843,AGAINST
1266596866440880129,AGAINST
1266596916508397569,FAVOR
1266596917602996224,NONE
1266596919930912769,AGAINST
1266596922602721280,NONE
1266596923630223361,AGAINST
1266596933772234752,AGAINST
1266596973555007488,NONE
1266596994669318145,AGAINST
1266596994757222400,AGAINST
1266596998397825026,NONE
1266597031046340609,NONE
1266597037799362560,NONE
1266597042526146561,AGAINST
1266597062881107969,AGAINST
1266597066047881217,AGAINST
1266597070086877186,AGAINST
1266597083475304448,NONE
1266597091414994949,AGAINST
1266597101363843072,AGAINST
1266597120192069632,AGAINST
1266597131915268096,AGAINST
1266597139049623553,AGAINST
1266597140081471490,NONE
1266597140303839235,AGAINST
1266597141864083456,NONE
1266597148084375552,AGAINST
1266597163456270336,AGAINST
1266597179424202752,NONE
1266597186374172674,AGAINST
1266597188752142338,FAVOR
1266597190367154176,AGAINST
1266597193034629121,AGAINST
1266597200932429824,AGAINST
1266597218263465984,NONE
1266597249649262596,AGAINST
1266597250601332737,NONE
1266597278451748868,AGAINST
1266597281026973697,AGAINST
1266597295354720256,NONE
1266597304233914368,AGAINST
1266597307421786114,NONE
1266597312412991488,AGAINST
1266597340313300993,AGAINST
1266597364011319296,AGAINST
1266597366569693184,NONE
1266597374555635714,NONE
1266597384756383745,AGAINST
1266597391471456257,NONE
1266597398517878789,AGAINST
1266597400614809601,AGAINST
1266597409532063744,AGAINST
1266597412795297796,AGAINST
1266597497344069632,AGAINST
1266597518982311938,AGAINST
1266597524640587776,AGAINST
1266597532441825281,AGAINST
1266597539639246849,AGAINST
1266597547461599232,AGAINST
1266597557259718658,NONE
1266597561785364480,NONE
1266597636167143424,NONE
1266597646568837120,NONE
1266597670489030664,AGAINST
1266597714764144642,NONE
1266597721588133891,NONE
1266597735240613888,NONE
1266597743620812801,AGAINST
1266597773899694081,AGAINST
1266597777712254978,AGAINST
1266597780883152899,AGAINST
1266597782426652674,NONE
1266597785933152257,NONE
1266597793218658304,NONE
1266597833169268737,AGAINST
1266597835753115648,NONE
1266597850202415105,AGAINST
1266597858503000066,AGAINST
1266597866920833026,AGAINST
1266597870292987909,NONE
1266597879348637698,AGAINST
1266597891168251904,FAVOR
1266597896511774720,NONE
1266597921245540353,NONE
1266597944582496256,AGAINST
1266597946717425664,FAVOR
1266597977373569024,AGAINST
1266597984277377025,AGAINST
1266597994784153601,AGAINST
1266598005274271744,NONE
1266598011263565824,AGAINST
1266598012484280321,NONE
1266598027109830658,AGAINST
1266598043656298496,AGAINST
1266598061935144960,AGAINST
1266598077554552832,AGAINST
1266598098555539456,AGAINST
1266598104536682497,AGAINST
1266598113420042241,NONE
1266598153802747905,FAVOR
1266598160463429633,NONE
1266598198795173888,AGAINST
1266598202398199810,AGAINST
1266598212627869696,AGAINST
1266598206043021312,NONE
1266598221293539328,NONE
1266598224892006402,AGAINST
1266598234677325825,AGAINST
1266598242050953216,AGAINST
1266598252423626752,NONE
1266598269016174595,AGAINST
1266598274712186881,NONE
1266598276175978496,AGAINST
1266598282698149891,NONE
1266598288037310466,AGAINST
1266598292206411776,AGAINST
1266598302633431040,AGAINST
1266598307431952384,AGAINST
1266598314876665861,AGAINST
1266598316621643776,AGAINST
1266598316797841408,AGAINST
1266598325823954944,AGAINST
1266598332136173569,AGAINST
1266598334325719041,AGAINST
1266598334455615488,AGAINST
1266598337693675521,NONE
1266598341418217473,NONE
1266598349077176325,AGAINST
1266598351438581762,AGAINST
1266598353749639168,NONE
1266598382572695552,AGAINST
1266598383868764160,AGAINST
1266598388063182853,NONE
1266598430627020806,NONE
1266598441934680064,AGAINST
1266598446279979008,NONE
1266598491956097032,NONE
1266598502353768451,AGAINST
1266598536579362817,AGAINST
1266598570184105985,NONE
1266598570511269888,AGAINST
1266598588626296832,AGAINST
1266598614052331520,AGAINST
1266598637234159622,AGAINST
1266598640560160770,AGAINST
1266598679550365696,AGAINST
1266598686764814336,NONE
1266598710726627328,AGAINST
1266598721254494209,AGAINST
1266598734114230272,AGAINST
1266598745631797249,AGAINST
1266598761297514497,AGAINST
1266598780956053504,FAVOR
1266598804209319936,NONE
1266598821129314304,AGAINST
1266598832311275520,NONE
1266598835247177728,AGAINST
1266598845972176898,AGAINST
1266598862141165569,NONE
1266598872136192000,NONE
1266598881120247810,AGAINST
1266598909222293505,AGAINST
1266598912367882241,AGAINST
1266598917505978368,AGAINST
1266598945767206917,NONE
1266598945943404545,AGAINST
1266598965287370753,NONE
1266598969288753153,NONE
1266598979577536513,NONE
1266598984740556800,AGAINST
1266598997172486145,FAVOR
1266599008254021632,NONE
1266599027958788096,AGAINST
1266599038293430272,NONE
1266599045071613952,NONE
1266599049819336704,FAVOR
1266599068588892161,NONE
1266599075803213825,FAVOR
1266599084216983554,FAVOR
1266599206611025920,AGAINST
1266599212675891200,AGAINST
1266599231227379714,AGAINST
1266599232854724608,NONE
1266599237862723585,NONE
1266599282150305792,NONE
1266599286940278790,AGAINST
1266599287271628800,AGAINST
1266599294934691841,NONE
1266599306645041154,NONE
1266599307609694208,FAVOR
1266599316631834624,NONE
1266599322335891456,AGAINST
1266599359451283459,NONE
1266599365872738304,AGAINST
1266599366241841152,AGAINST
1266599370855604225,AGAINST
1266599386164928518,AGAINST
1266599392905224192,NONE
1266599415214559232,AGAINST
1266599443052163074,NONE
1266599444176240640,NONE
1266599457354899456,NONE
1266599486362734593,NONE
1266599487142801408,NONE
1266599489990725634,NONE
1266599507225182208,NONE
1266599511352172544,NONE
1266599529920507905,AGAINST
1266599537998729218,AGAINST
1266599546592931841,AGAINST
1266599551386832898,AGAINST
1266599573180514304,AGAINST
1266599585847312385,AGAINST
1266599590167375877,NONE
1266599604952465409,AGAINST
1266599609138208768,NONE
1266599620429279237,AGAINST
1266599624061714432,AGAINST
1266599638116728832,NONE
1266599639236489217,AGAINST
