tweet_id,Stance
1260431653765361664,AGAINST
1260431663496138753,AGAINST
1260431674267054081,AGAINST
1260431676926300160,AGAINST
1260431684480221185,AGAINST
1260431685746929667,NONE
1260431688183746563,AGAINST
1260431703358738434,FAVOR
1260431705254608899,AGAINST
1260431740537057281,AGAINST
1260431751899480064,AGAINST
1260431806471512068,FAVOR
1260431815552139268,AGAINST
1260431820191158280,FAVOR
1260431822623772673,FAVOR
1260431828852318216,NONE
1260431837781995521,FAVOR
1260431849488371712,AGAINST
1260431854232100870,NONE
1260431855914024960,NONE
1260431869365161987,NONE
1260431870514298881,NONE
1260431884573646858,AGAINST
1260431893943783424,AGAINST
1260431899346042884,NONE
1260431904651841543,NONE
1260431913157824512,NONE
1260431920195940355,FAVOR
1260431943562387461,NONE
1260431950516555782,NONE
1260431955247726595,NONE
1260431975942414336,AGAINST
1260431982137356289,AGAINST
1260432012005060610,AGAINST
1260432017377898503,AGAINST
1260432030678028290,NONE
1260432033999880192,AGAINST
1260432057362272258,NONE
1260432063150411778,NONE
1260432068997255169,NONE
1260432073875238913,FAVOR
1260432107081543680,FAVOR
1260432108545343488,FAVOR
1260432110441111552,AGAINST
1260432127990140928,NONE
1260432154129043457,FAVOR
1260432161930448896,AGAINST
1260432170813919237,AGAINST
1260432173267595267,FAVOR
1260432174643380224,NONE
1260432196743106567,AGAINST
1260432198366302208,AGAINST
1260432198475427846,NONE
1260432198483824640,AGAINST
1260432209762308098,NONE
1260432216334782466,AGAINST
1260432231102898176,AGAINST
1260432242075107328,AGAINST
1260432248727273473,NONE
1260432258160304137,NONE
1260432286589366273,NONE
1260432287851839490,AGAINST
1260432293161730053,NONE
1260432296248836096,AGAINST
1260432308097736706,NONE
1260432308626128896,NONE
1260432309947445249,FAVOR
1260432314733154305,NONE
1260432325881536513,NONE
1260432333586542592,NONE
1260432337164275712,AGAINST
1260432344873340929,AGAINST
1260432385193238528,AGAINST
1260432391144955904,NONE
1260432398929575936,AGAINST
1260432401630670849,AGAINST
1260432409817944069,AGAINST
1260432419208994816,NONE
1260432442600669185,AGAINST
1260432457742127106,FAVOR
1260432464801128453,AGAINST
1260432474993197058,FAVOR
1260432484942184451,AGAINST
1260432493871759362,NONE
1260432537475846147,AGAINST
1260432545935695872,NONE
1260432555762954240,NONE
1260432564885561345,AGAINST
1260432579628589057,FAVOR
1260432565946720258,AGAINST
1260432606723792896,AGAINST
1260432609324216320,NONE
1260432616702050309,FAVOR
1260432642606018561,NONE
1260432644669669377,AGAINST
1260432663300788224,FAVOR
1260432664286429187,AGAINST
1260432677162844162,FAVOR
1260432678580629505,FAVOR
1260432679872454656,NONE
1260432680627437570,AGAINST
1260432681042616320,AGAINST
1260432698130210822,AGAINST
1260432700856578053,NONE
1260432707378720768,AGAINST
1260432708423090177,AGAINST
1260432710151086085,AGAINST
1260432718258675717,AGAINST
1260432729671446532,AGAINST
1260432757999702020,AGAINST
1260432769487953922,NONE
1260432772952469504,AGAINST
1260432781387145219,AGAINST
1260432784151150592,NONE
1260432788521652229,AGAINST
1260432790128144384,NONE
1260432795215843330,AGAINST
1260432804111925251,AGAINST
1260432818817183745,AGAINST
1260432823716122627,NONE
1260432847095189510,NONE
1260432852824600578,NONE
1260432857148936194,AGAINST
1260432861049520130,AGAINST
1260432879873675264,AGAINST
1260432880062398464,FAVOR
1260432885808578561,NONE
1260432891575746560,AGAINST
1260432896298549249,AGAINST
1260432898169147393,AGAINST
1260432909862948864,AGAINST
1260432926849843202,NONE
1260432929488089088,AGAINST
1260432951319371777,NONE
1260432956818104332,NONE
1260432965198381059,AGAINST
1260432971212955649,AGAINST
1260432975847657473,NONE
1260433024426094593,AGAINST
1260433032680538117,NONE
1260433069896499202,AGAINST
1260433091539210243,NONE
1260433100313690113,AGAINST
1260433100523425792,NONE
1260433110958837760,NONE
1260433111076175873,AGAINST
1260433134484586502,NONE
1260433134866358273,AGAINST
1260433149932244994,AGAINST
1260433196761702402,AGAINST
1260433211659780096,NONE
1260433216994979842,AGAINST
1260433233776427008,AGAINST
1260433236381118465,NONE
1260433250742415366,AGAINST
1260433254726930434,AGAINST
1260433266944991241,NONE
1260433268903731200,AGAINST
1260433303313793027,AGAINST
1260433331549876228,NONE
1260433351258836993,NONE
1260433357009272835,AGAINST
1260433371861221377,NONE
1260433401645084673,NONE
1260433409584902152,NONE
1260433414173462529,NONE
1260433448440934404,NONE
1260433449002860551,AGAINST
1260433462072410112,NONE
1260433464689655814,AGAINST
1260433467344633866,FAVOR
1260433477771632641,AGAINST
1260433480246341634,AGAINST
1260433481902981122,AGAINST
1260433486311313409,NONE
1260433487712202754,FAVOR
1260433491906486272,AGAINST
1260433493240266754,FAVOR
1260433497115824128,NONE
1260433517508472836,FAVOR
1260433529487405056,FAVOR
1260433529906835457,AGAINST
1260433542745636864,AGAINST
1260433555571736576,NONE
1260433557245382662,AGAINST
1260433568934789121,AGAINST
1260433572864950277,AGAINST
1260433574597140480,AGAINST
1260433580922208265,NONE
1260433583791116289,AGAINST
1260433584487387146,FAVOR
1260433584931975169,AGAINST
1260433593148551171,AGAINST
1260433597657493506,AGAINST
1260433632222687233,NONE
1260433637385871363,NONE
1260433639248142338,AGAINST
1260433644461719553,AGAINST
1260433646055575552,AGAINST
1260433656402845697,AGAINST
1260433664359497736,NONE
1260433689055571970,NONE
1260433707451789315,NONE
1260433708655554561,NONE
1260433710207426561,FAVOR
1260433715102187520,NONE
1260433716318482432,FAVOR
1260433724656832514,FAVOR
1260433730663075840,AGAINST
1260433732999184386,FAVOR
1260433737298427904,AGAINST
1260433755002585090,NONE
1260433764976676864,NONE
1260433767421919235,NONE
1260433771981127683,FAVOR
1260433784001961986,NONE
1260433799109902337,AGAINST
1260433801647456259,AGAINST
1260433808345751552,NONE
1260433814729482241,FAVOR
1260433826121166852,AGAINST
1260433837496115200,AGAINST
1260433852469837829,NONE
1260433853463789568,NONE
1260433864067026945,NONE
1260433865052696580,NONE
1260433865660928008,AGAINST
1260433868705931264,FAVOR
1260433904227561475,AGAINST
1260433938717249537,NONE
1260433955116982272,NONE
1260433967288811521,AGAINST
1260433967653806081,NONE
1260433975446822913,AGAINST
1260433976184971264,AGAINST
1260433982602215424,AGAINST
1260433984904929281,AGAINST
1260433988256137216,AGAINST
1260434000797188098,NONE
1260434005851324416,AGAINST
1260434015825399815,NONE
1260434017704456193,FAVOR
1260434024117526528,FAVOR
1260434052475162624,AGAINST
1260434080132456449,FAVOR
1260434081038417929,AGAINST
1260434094732857344,AGAINST
1260434103389872128,NONE
1260434106631979009,AGAINST
1260434108037181440,AGAINST
1260434114777415681,AGAINST
1260434117658923009,AGAINST
1260434127540629509,AGAINST
1260434144183685120,AGAINST
1260434150076669958,AGAINST
1260434150563119109,AGAINST
1260434158159048704,FAVOR
1260434168091234306,NONE
1260434199036809218,AGAINST
1260434209639993347,FAVOR
1260434238354096129,AGAINST
1260434249963929603,NONE
1260434253478846464,NONE
1260434254338629640,FAVOR
1260434273129172992,NONE
1260434295086252033,AGAINST
1260434312610156546,AGAINST
1260434321841827840,NONE
1260434331643908097,AGAINST
1260434348471472129,NONE
1260434352200192000,FAVOR
1260434385863684102,NONE
1260434429727707141,NONE
1260434433020170248,NONE
1260434438216957957,NONE
1260434446215413762,AGAINST
1260434458509021186,NONE
1260434465970683904,NONE
1260434467216384002,NONE
1260434498375868416,FAVOR
1260434502851145729,FAVOR
1260434518210678784,AGAINST
1260434530818822149,FAVOR
1260434532962119689,NONE
1260434545888972805,NONE
1260434550028668930,AGAINST
1260434570991845386,AGAINST
1260434574687047680,AGAINST
1260434585105715208,NONE
1260434589589352450,NONE
1260434599110418433,AGAINST
1260434599232053249,AGAINST
1260434608035946496,AGAINST
1260434617577943041,FAVOR
1260434620396552199,FAVOR
1260434620736307200,FAVOR
1260434628818714624,NONE
1260434629745618947,AGAINST
1260434643377180672,FAVOR
1260434644249595905,AGAINST
1260434660015984641,NONE
1260434664717717511,NONE
1260434667414663169,NONE
1260434668891111428,NONE
1260434671579660289,AGAINST
1260434672779235332,FAVOR
1260434674666651650,AGAINST
1260434677661421568,AGAINST
1260434689187250187,AGAINST
1260434704811114497,AGAINST
1260434713904365571,NONE
1260434720820793344,AGAINST
1260434727384813577,FAVOR
1260434736293568513,AGAINST
1260434748247285760,AGAINST
1260434748918435840,AGAINST
1260434751518846978,NONE
1260434758129106944,AGAINST
1260434758556884993,NONE
1260434785614381056,AGAINST
1260434787837321224,AGAINST
1260434788772610049,AGAINST
1260434810973179906,AGAINST
1260434829893607426,NONE
1260434847757209603,NONE
1260434848747073537,AGAINST
1260434853843144711,NONE
1260434859354357760,AGAINST
1260434860067508229,AGAINST
1260434861325717505,AGAINST
1260434862726619136,AGAINST
1260434871073284102,NONE
1260434881483608069,FAVOR
1260434899691069441,AGAINST
1260434902119526403,AGAINST
1260434909614747648,AGAINST
1260434913217609734,FAVOR
1260434926752727041,AGAINST
1260434927734206469,NONE
1260434939763396608,AGAINST
1260434941181132800,AGAINST
1260434956226105345,NONE
1260434958792962049,FAVOR
1260434988744544259,AGAINST
1260434990661357572,AGAINST
1260434991198228480,AGAINST
1260434993576382467,AGAINST
1260435005232295936,AGAINST
1260435008155717634,NONE
1260435024089882624,AGAINST
1260435035464839175,NONE
1260435040225374209,AGAINST
1260435043639611393,AGAINST
1260435046051336200,NONE
1260435046558826497,AGAINST
1260435047510917127,NONE
1260435065496092673,FAVOR
1260435072584429568,AGAINST
1260435073226211329,NONE
1260435080662659072,NONE
1260435081111494663,AGAINST
1260435084282417163,AGAINST
1260435084739567617,AGAINST
1260435115534057482,AGAINST
1260435159092015104,AGAINST
1260435165077266433,AGAINST
1260435172677337100,FAVOR
1260435179421814786,AGAINST
1260435193455837188,AGAINST
1260435198811963393,AGAINST
1260435258140475395,AGAINST
1260435264599666691,AGAINST
1260435272375902211,NONE
1260435276553428994,NONE
1260435302579044358,AGAINST
1260435317636714496,AGAINST
1260435321898008576,NONE
1260435325878501376,AGAINST
1260435339656728577,NONE
1260435354320060417,AGAINST
1260435367494324226,AGAINST
1260435375056662535,AGAINST
1260435375832682497,AGAINST
1260435390663667716,AGAINST
1260435399979171841,AGAINST
1260435400574853122,NONE
1260435407046619137,AGAINST
1260435408208506883,NONE
1260435409466728448,NONE
1260435419092652035,NONE
1260435424612356098,AGAINST
1260435429477756932,FAVOR
1260435432149602306,NONE
1260435445579755523,FAVOR
1260435477049626624,AGAINST
1260435480098848772,NONE
1260435500894236674,NONE
1260435502932660227,AGAINST
1260435504622899201,AGAINST
1260435505822531585,FAVOR
1260435507491803137,NONE
1260435516748636160,NONE
1260435516882812931,NONE
1260435520955600899,AGAINST
1260435521299525634,AGAINST
1260435527993561089,NONE
1260435542887600131,AGAINST
1260435563800416258,AGAINST
1260435570523766786,AGAINST
1260435572864278528,AGAINST
1260435575275913229,AGAINST
1260435577767428096,AGAINST
1260435583693926403,AGAINST
1260435614119464961,AGAINST
1260435616124280833,AGAINST
1260435628493283329,NONE
1260435630015877121,AGAINST
1260435652346249217,AGAINST
1260435661481533447,AGAINST
1260435661984849920,AGAINST
1260435675272314880,AGAINST
1260435677705048065,NONE
1260435679655473153,FAVOR
1260435685112270849,NONE
1260435706360586241,NONE
1260435722680614912,AGAINST
1260435724387655680,AGAINST
1260435725553750024,AGAINST
1260435745543720961,NONE
1260435754842501121,AGAINST
1260435766779486208,AGAINST
1260435773884686336,FAVOR
1260435774648004609,AGAINST
1260435802011635712,NONE
1260435818935713794,AGAINST
1260435842285387777,AGAINST
1260435850845962242,AGAINST
1260435860849393668,AGAINST
1260435867690246155,AGAINST
1260435867715461120,AGAINST
1260435879971237888,NONE
1260435884006129667,NONE
1260435899009183746,AGAINST
1260435908081463299,NONE
1260435950796255232,NONE
1260435983926996993,AGAINST
1260435985915133955,AGAINST
1260436006324572162,AGAINST
1260436015472312323,NONE
1260436017422663680,AGAINST
1260436031607898115,AGAINST
1260436035839893511,NONE
1260436041070252039,NONE
1260436041737125890,NONE
1260436059420266496,AGAINST
1260436066697347072,AGAINST
1260436075190894598,NONE
1260436078034661377,AGAINST
1260436080496648193,AGAINST
1260436081415278592,AGAINST
1260436088381935616,NONE
1260436104576196610,NONE
1260436104731398158,AGAINST
1260436110737575936,AGAINST
1260436117813366784,AGAINST
1260436118144798722,FAVOR
1260436122808864776,NONE
1260436132476616704,AGAINST
1260436149279096838,AGAINST
1260436161832640514,NONE
1260436163443204097,AGAINST
1260436191788371968,AGAINST
1260436198973157378,NONE
1260436199044517890,AGAINST
1260436209001795585,AGAINST
1260436209232416770,FAVOR
1260436209890988032,AGAINST
1260436215578361856,NONE
1260436215662366721,AGAINST
1260436216488607744,AGAINST
1260436223484706816,FAVOR
1260436225028210689,AGAINST
1260436225304993792,NONE
1260436231852306434,AGAINST
1260436232506683392,AGAINST
1260436234813530112,AGAINST
1260436252484153347,AGAINST
1260436262357434370,AGAINST
1260436275443707907,AGAINST
1260436281626169353,AGAINST
1260436283266076672,FAVOR
1260436287183519744,NONE
1260436291235315714,NONE
1260436310671659012,NONE
1260436311141502976,AGAINST
1260436312211050496,NONE
1260436316514328576,AGAINST
1260436325666357249,AGAINST
1260436326593318913,AGAINST
1260436327927091205,AGAINST
1260436330078765056,AGAINST
1260436332842811392,NONE
1260436332859588608,AGAINST
1260436336508633088,AGAINST
1260436337838227457,FAVOR
1260436343215337481,FAVOR
1260436351280963584,NONE
1260436351499059205,AGAINST
1260436365248008195,AGAINST
1260436375108816896,AGAINST
1260436376010526720,AGAINST
1260436386437627904,NONE
1260436402950549521,AGAINST
1260436409544048647,AGAINST
1260436418700152833,NONE
1260436418880507907,NONE
1260436440107954182,AGAINST
1260436452338524160,AGAINST
1260436453844271109,AGAINST
1260436454116859904,AGAINST
1260436464892096512,AGAINST
1260436470382432259,FAVOR
1260436471351259138,NONE
1260436476799655936,AGAINST
1260436481459531776,NONE
1260436487834947590,NONE
1260436504209494016,AGAINST
1260436514879782912,NONE
1260436519816495104,AGAINST
1260436540154621958,AGAINST
1260436541937197057,AGAINST
1260436542704832512,AGAINST
1260436552699850754,AGAINST
1260436558009765889,NONE
1260436561621114880,FAVOR
1260436566952103941,NONE
1260436598354857987,NONE
1260436603975188485,AGAINST
1260436610467889154,NONE
1260436636766265346,AGAINST
1260436638431416335,NONE
1260436641631649793,NONE
1260436643774947328,AGAINST
1260436656274001926,AGAINST
1260436657679020032,AGAINST
1260436659591680001,AGAINST
1260436667606933504,AGAINST
1260436669926342656,NONE
1260436679137116160,AGAINST
1260436682383544323,AGAINST
1260436691657031680,AGAINST
1260436695968866305,AGAINST
1260436697285787650,AGAINST
1260436698112155649,NONE
1260436699940884487,FAVOR
1260436712301441025,AGAINST
1260436734841704449,AGAINST
1260436740621438977,AGAINST
1260436741544083458,AGAINST
1260436763337723904,AGAINST
1260436772158345219,AGAINST
1260436786268057602,NONE
1260436806081839104,NONE
1260436823744053248,AGAINST
1260436830182420486,AGAINST
1260436830614360064,AGAINST
1260436831033794561,AGAINST
1260436844254298114,FAVOR
1260436851690741773,NONE
1260436862050734082,NONE
1260436868635807746,NONE
1260436880010723329,AGAINST
1260436886935547904,NONE
1260436891188559875,AGAINST
1260436891842891782,AGAINST
1260436893214408705,AGAINST
1260436893239521284,AGAINST
1260436894518841353,AGAINST
1260436896104304640,AGAINST
1260436903956041729,NONE
1260436905973420034,AGAINST
1260436924629766147,AGAINST
1260436944019914753,AGAINST
1260436954098864128,NONE
1260436961690562561,NONE
1260436975800258564,AGAINST
1260436977842900992,AGAINST
1260437001670660097,AGAINST
1260437003889455104,AGAINST
1260437007077117952,AGAINST
1260437014102581255,AGAINST
1260437014828257280,AGAINST
1260437017126674439,NONE
1260437025506951168,AGAINST
1260437032104595457,AGAINST
1260437039650086914,AGAINST
1260437054548250624,AGAINST
1260437063754829825,AGAINST
1260437065180884995,NONE
1260437070507577344,NONE
1260437073456177163,FAVOR
1260437075029037060,AGAINST
1260437086915698690,AGAINST
1260437093546934273,FAVOR
1260437103017627649,NONE
1260437108436721667,AGAINST
1260437108600246273,AGAINST
1260437111339188234,AGAINST
1260437111951568898,FAVOR
1260437116976336898,NONE
1260437118410784770,AGAINST
1260437123842310147,AGAINST
1260437129295024133,AGAINST
1260437131836694533,NONE
1260437153215102978,AGAINST
1260437154469220354,AGAINST
1260437167396065280,AGAINST
1260437168486522881,AGAINST
1260437169883295746,AGAINST
1260437177747623936,AGAINST
1260437180549300230,NONE
1260437183292477444,AGAINST
1260437187079933953,FAVOR
1260437188568809472,NONE
1260437198509412354,NONE
1260437201369927681,NONE
1260437212866457602,NONE
1260437214078607360,AGAINST
1260437215391465472,AGAINST
1260437215634690050,AGAINST
1260437218482704386,NONE
1260437218713382915,FAVOR
1260437221913563137,FAVOR
1260437221917802503,FAVOR
1260437229677293568,AGAINST
1260437242113384450,AGAINST
1260437245208809475,AGAINST
1260437249805746179,NONE
1260437257670066178,AGAINST
1260437259930800135,AGAINST
1260437281623748616,AGAINST
1260437312284041216,NONE
1260437351710560256,NONE
1260437352830418945,AGAINST
1260437357330870272,AGAINST
1260437358287216642,AGAINST
1260437366264774656,AGAINST
1260437370211651590,AGAINST
1260437372728225794,NONE
1260437387026595840,AGAINST
1260437398028193795,FAVOR
1260437403237593096,AGAINST
1260437427044450312,AGAINST
1260437436334854145,AGAINST
1260437436376768512,AGAINST
1260437449211367425,NONE
1260437453095292928,AGAINST
1260437457226608641,AGAINST
1260437459734802435,AGAINST
1260437463752900608,AGAINST
1260437465061605378,NONE
1260437483445248008,AGAINST
1260437493767458818,NONE
1260437513044480007,NONE
1260437518782287873,FAVOR
1260437520325783552,NONE
1260437526084542465,AGAINST
1260437533776846848,AGAINST
1260437539468517379,AGAINST
1260437563095031815,NONE
1260437564525367296,AGAINST
1260437573408874499,AGAINST
1260437579134107655,AGAINST
1260437581222772737,AGAINST
1260437583508713479,NONE
1260437593709260802,AGAINST
1260437609236627460,AGAINST
1260437611031728128,NONE
1260437611136630789,NONE
1260437615972671491,AGAINST
1260437621790199809,AGAINST
1260437624176640001,AGAINST
1260437626865229827,NONE
1260437634880606208,AGAINST
1260437636772171778,FAVOR
1260437640152780800,AGAINST
1260437651792048142,NONE
1260437669009645569,AGAINST
1260437677188546561,AGAINST
1260437679625441280,AGAINST
1260437680078360576,AGAINST
1260437692959068167,NONE
1260437701825830918,AGAINST
1260437729046904833,AGAINST
1260437736231784451,AGAINST
1260437747698933761,FAVOR
1260437748890157057,AGAINST
1260437750215512065,NONE
1260437759162036225,AGAINST
1260437764241272834,NONE
1260437767319957504,AGAINST
1260437771174531085,AGAINST
1260437783388344320,AGAINST
1260437783983927296,NONE
1260437793219784704,AGAINST
1260437799959965697,FAVOR
1260437812949782531,NONE
1260437819320909826,NONE
1260437825964650498,AGAINST
1260437841085108225,NONE
1260437842653851650,AGAINST
1260437862174130176,NONE
1260437863801520128,AGAINST
1260437890548580353,NONE
1260437893300064258,NONE
1260437901319507968,NONE
1260437902649167873,AGAINST
1260437906805723137,AGAINST
1260437912824549377,NONE
1260437914833559556,AGAINST
1260437920994988033,AGAINST
1260437925185179657,NONE
1260437925269049355,AGAINST
1260437931744997376,AGAINST
1260437947054280709,AGAINST
1260437961142874118,AGAINST
1260437970152275968,AGAINST
1260437973180481537,AGAINST
1260437979497201665,AGAINST
1260437980969414656,AGAINST
1260437981292363777,NONE
1260437987411795968,AGAINST
1260437988405915651,AGAINST
1260438001898983424,AGAINST
1260438015991787520,AGAINST
1260438019674382338,NONE
1260438042579525641,NONE
1260438055841935361,AGAINST
1260438064075325443,FAVOR
1260438066642194433,AGAINST
1260438074137460737,AGAINST
1260438082974777345,AGAINST
1260438103199752192,AGAINST
1260438104395087872,AGAINST
1260438106202877956,AGAINST
1260438106496544775,NONE
1260438113467465728,AGAINST
1260438130601189377,NONE
1260438131062571009,AGAINST
1260438132899577864,AGAINST
1260438136129273858,NONE
1260438136183799815,NONE
1260438137106546688,AGAINST
1260438148544413699,AGAINST
1260438152004730881,AGAINST
1260438157474123779,FAVOR
1260438159357349888,NONE
1260438165803991043,AGAINST
1260438166156333058,NONE
1260438171403407363,NONE
1260438184795783174,AGAINST
1260438188545409026,AGAINST
1260438193738067969,NONE
1260438194769801217,AGAINST
1260438199215759360,NONE
1260438201300369409,NONE
1260438244535271425,AGAINST
1260438253842444291,AGAINST
1260438261211762689,NONE
1260438265418612736,FAVOR
1260438266022711301,NONE
1260438275711475714,AGAINST
1260438283877744648,AGAINST
1260438290379018242,AGAINST
1260438308859101185,NONE
1260438349564780551,NONE
1260438354472075270,AGAINST
1260438358293188613,NONE
1260438374965547010,AGAINST
1260438377649844224,NONE
1260438378283175936,AGAINST
1260438393185619968,AGAINST
1260438405487431682,AGAINST
1260438416245903360,AGAINST
1260438421828485122,FAVOR
1260438428522553346,FAVOR
1260438432050003970,AGAINST
1260438450312032257,NONE
1260438455122878465,AGAINST
1260438466141265921,NONE
1260438472839569408,AGAINST
1260438487003791361,AGAINST
1260438487796506624,AGAINST
1260438491093229572,AGAINST
1260438496415813633,AGAINST
1260438505701982208,AGAINST
1260438508193435651,AGAINST
1260438524224028672,AGAINST
1260438528527343623,AGAINST
1260438552191664130,AGAINST
1260438564782977026,AGAINST
1260438565277892608,AGAINST
1260438572043247616,NONE
1260438574916345861,NONE
1260438579756630020,FAVOR
1260438582227095553,AGAINST
1260438590456299522,AGAINST
1260438601130749953,NONE
1260438612635783174,AGAINST
1260438625281609731,NONE
1260438630675382272,NONE
