tweet_id,Stance
1246329788484259847,NONE
1246329792464551936,NONE
1246329964296691714,NONE
1246330013529432064,NONE
1246330028062683136,NONE
1246330044516986883,AGAINST
1246330164008685569,NONE
1246330301133008896,NONE
1246330338319597569,NONE
1246330349816143872,NONE
1246330378933035008,NONE
1246330497279483906,AGAINST
1246330547485491205,AGAINST
1246330552573026304,NONE
1246330736635973633,AGAINST
1246330736787030017,NONE
1246330844811153409,NONE
1246330852172279809,NONE
1246330871499509760,NONE
1246330934749614080,NONE
1246330943356522496,NONE
1246330989225193478,NONE
1246331021982748674,NONE
1246331112617463809,NONE
1246331308457857025,AGAINST
1246331457481531392,NONE
1246331477324754944,NONE
1246331482399899648,NONE
1246331504625664000,NONE
1246331555066380288,AGAINST
1246331733605322752,NONE
1246331932960423936,NONE
1246331948768710656,NONE
1246331982335717378,NONE
1246332144965701632,NONE
1246332149982212098,NONE
1246332319624986624,NONE
1246332354202927104,NONE
1246332435727634432,NONE
1246332682432385024,NONE
1246332707640139776,NONE
1246332738375843840,NONE
1246332832084938752,NONE
1246332852091924480,NONE
1246332874132992001,NONE
1246332887017959425,NONE
1246332963517804544,NONE
1246333028030242816,NONE
1246333035403853824,NONE
1246333060485918720,AGAINST
1246333069180706816,NONE
1246333125019533313,AGAINST
1246333173715341318,NONE
1246333229528952833,NONE
1246333331794538496,AGAINST
1246333340661231616,NONE
1246333424740286465,NONE
1246333498312380417,FAVOR
1246333501382766592,AGAINST
1246333501428969472,FAVOR
1246333574510346240,NONE
1246333605980385281,AGAINST
1246333639844966400,NONE
1246333730752360450,NONE
1246333742089527296,FAVOR
1246333748448239616,NONE
1246333772162895872,NONE
1246333807697055744,NONE
1246333879604183040,NONE
1246334078858788865,NONE
1246334134655627264,NONE
1246334210689896449,NONE
1246334295242870789,NONE
1246334449224167424,NONE
1246334469763674113,NONE
1246334529016487936,NONE
1246334590974709760,NONE
1246334624684371968,NONE
1246334807346470919,NONE
1246334812790706176,NONE
1246334817471471616,NONE
1246335004151443456,NONE
1246335039840727040,NONE
1246335058493034496,AGAINST
1246335079141519361,AGAINST
1246335154601287680,NONE
1246335175660834816,NONE
1246335198737895429,NONE
1246335241633124353,AGAINST
1246335255524642816,NONE
1246335260532436993,NONE
1246335326945148933,NONE
1246335349003091969,NONE
1246335508323512328,NONE
1246335518377488387,NONE
1246335532080091136,NONE
1246335621561532416,NONE
1246335625105682434,NONE
1246335644021882880,AGAINST
1246335670022365185,NONE
1246335677316444160,NONE
1246335689194721280,NONE
1246335703182688256,NONE
1246335722107195392,NONE
1246335814222700549,NONE
1246335854588694528,NONE
1246335876952543232,NONE
1246335895273459713,FAVOR
1246335970321915904,NONE
1246335975913066498,NONE
1246335986214338560,AGAINST
1246336061359501312,NONE
1246336081223548928,NONE
1246336082138017793,NONE
1246336165323685888,AGAINST
1246336172407828482,NONE
1246336205165223936,NONE
1246336217047801856,NONE
1246336246898724865,NONE
1246336275822460928,NONE
1246336513438298113,NONE
1246336618438549504,NONE
1246336715142451200,AGAINST
1246336902300491776,NONE
1246337077018591232,NONE
1246337125613699073,NONE
1246337158354534400,NONE
1246337161751859200,NONE
1246337195054686209,NONE
1246337216676323328,NONE
1246337271508414464,NONE
1246337286754766850,NONE
1246337306375663617,NONE
1246337313870884864,NONE
1246337459069190145,NONE
1246337510612979713,NONE
1246337556213649409,NONE
1246337678183784449,NONE
1246337887299346432,NONE
1246337900809203712,NONE
1246337908296081408,NONE
1246337939900190722,NONE
1246337950583005184,AGAINST
1246337951472193536,NONE
1246337956970811393,NONE
1246337961375010818,NONE
1246338007411630080,NONE
1246338135358935041,NONE
1246338191059292160,AGAINST
1246338201226227712,NONE
1246338208146821122,NONE
1246338208687951872,NONE
1246338228560343041,NONE
1246338249578221568,NONE
1246338273590550528,NONE
1246338316443811840,AGAINST
1246338432390926337,NONE
1246338486317142016,NONE
1246338517120307200,NONE
1246338576964415488,NONE
1246338596857991168,NONE
1246338698834255872,NONE
1246338732652986368,NONE
1246338782334418944,NONE
1246338795039084544,NONE
1246338830795444224,NONE
1246338962068844544,NONE
1246339143824801792,NONE
1246339145288441856,NONE
1246339328365690880,NONE
1246339442849140737,NONE
1246339450357059584,AGAINST
1246339470791606273,NONE
1246339492841209856,AGAINST
1246339600555167745,NONE
1246339665302630401,NONE
1246339703072100352,NONE
1246339736320585728,NONE
1246339749167738880,NONE
1246339810207375363,NONE
1246339919368335360,NONE
1246339963949469697,NONE
1246340016587984898,NONE
1246340059940491264,NONE
1246340082270982144,NONE
1246340096468701184,NONE
1246340101082238979,NONE
1246340123916148736,NONE
1246340155977457665,NONE
1246340177498238976,FAVOR
1246340212285792256,NONE
1246340229033627648,NONE
1246340230699012096,NONE
1246340256900591616,NONE
1246340290954158081,NONE
1246340300039217152,NONE
1246340319639191553,NONE
1246340400333254658,NONE
1246340455173890048,FAVOR
1246340477613301761,NONE
1246340514732883968,AGAINST
1246340566524342272,NONE
1246340595016060928,AGAINST
1246340609570476033,AGAINST
1246340636636327941,AGAINST
1246340640595640320,NONE
1246340662917615617,NONE
1246340680949157889,NONE
1246340686716207104,NONE
1246340792962121729,NONE
1246340797030596608,NONE
1246340880711254016,AGAINST
1246340893138997248,NONE
1246340970964299777,NONE
1246341079152156678,NONE
1246341086064177152,NONE
1246341120826593280,NONE
1246341198551236608,NONE
1246341339714850816,AGAINST
1246341401102737408,NONE
1246341524595576832,NONE
1246341574545543168,FAVOR
1246341628245073920,AGAINST
1246341687309488129,NONE
1246341737708228608,NONE
1246341786311639040,NONE
1246341850534985728,NONE
1246341954306224130,NONE
1246341955912716289,NONE
1246342008605683712,NONE
1246342165707423745,NONE
1246342313267232769,NONE
1246342514417766405,NONE
1246342517701910529,NONE
1246342525016625152,AGAINST
1246342632583946247,AGAINST
1246342700808404993,AGAINST
1246342726431342593,NONE
1246342754906427393,AGAINST
1246342870409170945,NONE
1246342961761320960,NONE
1246342994359246849,NONE
1246343016207601664,NONE
1246343019105792000,NONE
1246343089670836224,NONE
1246343094292938754,NONE
1246343110134808577,NONE
1246343146830737408,NONE
1246343169618427904,NONE
1246343216976158721,NONE
1246343230523731968,NONE
1246343234068021250,AGAINST
1246343272836075520,AGAINST
1246343287360770050,NONE
1246343323536592896,NONE
1246343329970864129,AGAINST
1246343352351698945,NONE
1246343355929440256,NONE
1246343391161483264,NONE
1246343524804632577,NONE
1246343548833841152,NONE
1246343655507582976,NONE
1246343684452425731,NONE
1246343742954635264,NONE
1246343756598689792,AGAINST
1246343769181560832,FAVOR
1246343926723809283,NONE
1246343972257177600,NONE
1246344001055330305,NONE
1246344023129960448,NONE
1246344058089271296,NONE
1246344072874332160,NONE
1246344081523032065,NONE
1246344188754571267,NONE
1246344207943557121,NONE
1246344272762359808,NONE
1246344305171673088,NONE
1246344379276701697,NONE
1246344420833857536,NONE
1246344435102777344,NONE
1246344451150077952,AGAINST
1246344466715348993,NONE
1246344515247640577,AGAINST
1246344721372495873,AGAINST
1246344763269316609,NONE
1246344879917027331,AGAINST
1246344916457992192,AGAINST
1246344996749332485,NONE
1246345102525706243,NONE
1246345162567057409,AGAINST
1246345197581189120,NONE
1246345235904507904,NONE
1246345337725427712,NONE
1246345362111070209,NONE
1246345463260987393,NONE
1246345497989668865,AGAINST
1246345563823648768,NONE
1246345564373090305,NONE
1246345595217940486,AGAINST
1246345616126627840,NONE
1246345721378484226,AGAINST
1246345776978157568,NONE
1246345837820760064,NONE
1246345844472909824,AGAINST
1246345875917545472,NONE
1246345924021977088,NONE
1246345935082397696,NONE
1246345967256735744,AGAINST
1246345975985254400,AGAINST
1246345997011337217,NONE
1246346065248489472,FAVOR
1246346124195180546,AGAINST
1246346128599257088,AGAINST
1246346172618301440,NONE
1246346399358365704,AGAINST
1246346450285613056,AGAINST
1246346691688751104,NONE
1246346781417447430,NONE
1246346816221614081,NONE
1246346986661597190,NONE
1246347065883492354,NONE
1246347093264007168,NONE
1246347114172407809,NONE
1246347140261195784,NONE
1246347206774288385,NONE
1246347406100377600,NONE
1246347460634533889,NONE
1246347474849202176,NONE
1246347511071223808,NONE
1246347543660748801,NONE
1246347842215534593,AGAINST
1246347907294470144,NONE
1246348005931802624,AGAINST
1246348028157603840,AGAINST
1246348297012269056,NONE
1246348299801694208,FAVOR
1246348585400074241,NONE
1246348603423109120,NONE
1246348622364643329,NONE
1246348662155943936,NONE
1246348728178561024,NONE
1246348737447952385,NONE
1246348897238298625,NONE
1246348906289442816,NONE
1246348936337666048,NONE
1246349044009570305,NONE
1246349067073941505,NONE
1246349145444700160,AGAINST
1246349194266210304,NONE
1246349296049455111,AGAINST
1246349334582460416,NONE
1246349337250029568,NONE
1246349373115478018,NONE
1246349398868553728,AGAINST
1246349410738540545,NONE
1246349572634562561,NONE
1246349586039312384,AGAINST
1246349797868613632,NONE
1246349842722537473,NONE
1246349864742641664,NONE
1246349913534988288,FAVOR
1246349964642603008,NONE
1246349979083513857,NONE
1246350011748712448,NONE
1246350017352183808,NONE
1246350069038641154,AGAINST
1246350164538916865,NONE
1246350199796027392,NONE
1246350338455552002,AGAINST
1246350375495405569,NONE
1246350403740012546,AGAINST
1246350456856743942,NONE
1246350477132017669,NONE
1246350670409670661,NONE
1246350672959811585,NONE
1246350678290649088,AGAINST
1246350715787804673,NONE
1246350776907284480,NONE
1246350777787940864,AGAINST
1246350816786726917,NONE
1246350912563679238,NONE
1246350966988783621,NONE
1246350971128754176,NONE
1246351012778172416,NONE
1246351113378562048,NONE
1246351192030093312,NONE
1246351312536522753,AGAINST
1246351335923965953,NONE
1246351379360174081,AGAINST
1246351432317427712,NONE
1246351492749107201,NONE
1246351526878052352,NONE
1246351750724038656,AGAINST
1246351786392289280,FAVOR
1246351909771866115,NONE
1246351965686099968,NONE
1246352065217134592,NONE
1246352131994669056,NONE
1246352182825357314,NONE
1246352202660302848,NONE
1246352240199303168,NONE
1246352251029016576,NONE
1246352258402418688,NONE
1246352290237296640,FAVOR
1246352362094170112,NONE
1246352364380000256,NONE
1246352428712120320,NONE
1246352485322838018,AGAINST
1246352552876261382,NONE
1246352637559267329,AGAINST
1246352667552755712,NONE
1246352728160264198,NONE
1246352739052945408,NONE
1246352743427702785,NONE
1246352764575367168,NONE
1246352904505655296,FAVOR
1246352928492998657,NONE
1246352928916377601,NONE
1246352946855653382,NONE
1246353042531684353,NONE
1246353060659482625,NONE
1246353090611159040,AGAINST
1246353108265025536,NONE
1246353196647362560,NONE
1246353250330087424,NONE
1246353352239329280,NONE
1246353391804125184,NONE
1246353411487956992,NONE
1246353417133580289,NONE
1246353420266680321,NONE
1246353444534808577,NONE
1246353451988037633,NONE
1246353475320991744,NONE
1246353505876496384,NONE
1246353521655545862,FAVOR
1246353535828135937,NONE
1246353612655247361,AGAINST
1246353627121209344,NONE
1246353643156254722,NONE
1246353649460183041,NONE
1246353706360045568,NONE
1246353741055475712,NONE
1246353756360511489,NONE
1246353770453159937,NONE
1246353791030456321,NONE
1246353791953162240,NONE
1246353886362759171,NONE
1246353889772748800,NONE
1246353911822180353,NONE
1246354049097760768,NONE
1246354174373015552,NONE
1246354197005598720,NONE
1246354264248778752,NONE
1246354307269591041,NONE
1246354313473142784,FAVOR
1246354406997557249,NONE
1246354511050014720,FAVOR
1246354570252607490,NONE
1246354588049047553,NONE
1246354608278118400,AGAINST
1246354647935320064,NONE
1246354691417669632,NONE
1246354839011016705,NONE
1246354880580800512,AGAINST
1246354911530344449,AGAINST
1246354935492444162,NONE
1246354950038286339,NONE
1246354987573227527,NONE
1246355019206733824,NONE
1246355036810158080,NONE
1246355045337227264,NONE
1246355100013957122,NONE
1246355108893356032,NONE
1246355153839587329,NONE
1246355172575584259,NONE
1246355205538496512,NONE
1246355230503165952,AGAINST
1246355241785683968,NONE
1246355256986013701,NONE
1246355383226163200,NONE
1246355439496900608,NONE
1246355453111603201,NONE
1246355529880014849,NONE
1246355603368353797,NONE
1246355645818900480,NONE
1246355700013568001,AGAINST
1246355724571115521,NONE
1246355738626146305,AGAINST
1246355821463834625,NONE
1246355827436466177,NONE
1246355863205445632,NONE
1246355877818445825,FAVOR
1246355900249657344,AGAINST
1246355941387317249,NONE
1246355962857996298,NONE
1246356080881352704,NONE
1246356118701518848,NONE
1246356212586811392,NONE
1246356229145923584,AGAINST
1246356231809372161,NONE
1246356238679429121,NONE
1246356285588754432,NONE
1246356322892775425,NONE
1246356337530785792,NONE
1246356373019000832,AGAINST
1246356387573174273,NONE
1246356407752044544,AGAINST
1246356420062334983,NONE
1246356454040313857,NONE
1246356469949366273,NONE
1246356551796953088,NONE
1246356584923529221,FAVOR
1246356835302436864,NONE
1246356900612124672,NONE
1246356939237359616,AGAINST
1246356978730819584,FAVOR
1246357030639529984,AGAINST
1246357246499368966,NONE
1246357270805377024,NONE
1246357277625454592,NONE
1246357290711687170,NONE
1246357385679007746,NONE
1246357463948984320,FAVOR
1246357509226614784,NONE
1246357587164979200,NONE
1246357665086951424,NONE
1246357679104126977,NONE
1246357814962016256,NONE
1246357886860746752,NONE
1246357900181876736,AGAINST
1246357917751631872,AGAINST
1246358028183617536,NONE
1246358066150412288,NONE
1246358091911892992,FAVOR
1246358095439290368,NONE
1246358112128262144,NONE
1246358160044101632,NONE
1246358248015331330,NONE
1246358283348250624,NONE
1246358328856330242,NONE
1246358381658624000,NONE
1246358397534035968,NONE
1246358443692343296,AGAINST
1246358484448358400,NONE
1246358533978890240,AGAINST
1246358646084104193,NONE
1246358929996533761,AGAINST
1246358996719714306,NONE
1246359010783031296,AGAINST
1246359079393447936,AGAINST
1246359110896902144,NONE
1246359117637341184,NONE
1246359156245889025,NONE
1246359438740480000,NONE
1246359439965409280,NONE
1246359473989566465,NONE
1246359544084692992,NONE
1246359591098683397,NONE
1246359747986677760,NONE
1246359960398823424,NONE
1246360009442603008,NONE
1246360014673055745,NONE
1246360088337502208,NONE
1246360252569858048,AGAINST
1246360351320543233,NONE
1246360415333838848,NONE
1246360433688301568,NONE
1246360574235115520,NONE
1246360700836106240,NONE
1246360728715636739,NONE
1246360744246960129,NONE
1246360795447013377,AGAINST
1246360814061342722,NONE
1246360819790532608,NONE
1246360823913734150,NONE
1246360972236861441,FAVOR
1246361036724133889,NONE
1246361054185226240,NONE
1246361080202493952,NONE
1246361115228921856,NONE
1246361117703757824,NONE
1246361127203876864,NONE
1246361139690319874,NONE
1246361167775309827,NONE
1246361170992300032,NONE
1246361183835156482,NONE
1246361185697464320,NONE
1246361194987995136,NONE
1246361470562111488,NONE
1246361801630994432,NONE
1246361872053473281,NONE
1246361906270666752,NONE
1246362005809827841,NONE
1246362149649371138,NONE
1246362163347894274,NONE
1246362302300987392,FAVOR
1246362305664868352,NONE
1246362393715884032,NONE
1246362406218956800,NONE
1246362421620506624,NONE
1246362480709898241,NONE
1246362523894456320,NONE
1246362560984686592,NONE
1246362696053919744,NONE
1246362863112986624,AGAINST
1246362865969307648,NONE
1246362904334458880,NONE
1246362994134544385,AGAINST
1246363011742343174,NONE
1246363069204385792,NONE
1246363162296770560,NONE
1246363188167184386,FAVOR
1246363198573424640,FAVOR
1246363315938496512,NONE
1246363316513132546,NONE
1246363406229258240,NONE
1246363406787108864,AGAINST
1246363464433623041,AGAINST
1246363473166008320,NONE
1246363502387900416,NONE
1246363595207663618,NONE
1246363780717535233,NONE
1246363907821834240,NONE
1246363976872546306,NONE
1246364060159029248,NONE
1246364105042284544,NONE
1246364277461655552,NONE
1246364287922290688,AGAINST
1246364464850624512,NONE
1246364787308625921,NONE
1246364835983642625,NONE
1246364837212557315,NONE
1246364849690628098,NONE
1246364876118929408,NONE
1246364878690037760,NONE
1246364930103742464,NONE
1246364930359480320,NONE
1246365038333624325,NONE
1246365079043358721,NONE
1246365144357064704,NONE
1246365326456971265,NONE
1246365417888722944,NONE
1246365434473046016,NONE
1246365595240550400,AGAINST
1246365620075020288,NONE
1246365650437586945,NONE
1246365653507944449,AGAINST
1246365687792242690,AGAINST
1246365708063330304,NONE
1246365835012329473,NONE
1246365880449204224,NONE
1246366006777270272,NONE
1246366163963121664,NONE
1246366165565353984,NONE
1246366186268291073,NONE
1246366200688508929,AGAINST
1246366264173477888,NONE
1246366294825472002,NONE
1246366296880476160,NONE
1246366310046601216,FAVOR
1246366329709477888,NONE
1246366453626032128,NONE
1246366531451265024,NONE
1246366544969568256,NONE
1246366657502724101,NONE
1246366676511264768,NONE
1246366726184304640,NONE
1246366789027737602,NONE
1246366799978835968,NONE
1246366930853711874,NONE
1246367011980148736,NONE
1246367035048615936,NONE
1246367120440602624,NONE
1246367287067791360,NONE
1246367329686093827,NONE
1246367451929067520,NONE
1246367508619239424,FAVOR
1246367518111006721,NONE
1246367518668795904,NONE
1246367524372893696,NONE
1246367571525480448,NONE
1246367574394372100,NONE
1246367598285119488,NONE
1246367673447075840,NONE
1246367699757928448,NONE
1246367869396570112,NONE
1246367896797929472,AGAINST
1246367915064033285,NONE
1246367916964098048,AGAINST
1246367947792269313,NONE
1246368025021947905,NONE
1246368050837770240,NONE
1246368079514423296,NONE
1246368102473969666,NONE
1246368107574288384,NONE
1246368156139966464,NONE
1246368174871678976,AGAINST
1246368226306600960,NONE
1246368226306674688,AGAINST
1246368387061690368,NONE
1246368554083106816,NONE
1246368558898167808,NONE
1246368641584594945,AGAINST
1246368688556642304,NONE
1246368714511003648,NONE
1246368765635440642,FAVOR
1246368797587468289,NONE
1246368812288618496,FAVOR
1246368858903965698,NONE
1246368874020270082,NONE
1246368905142185984,AGAINST
1246368919767695360,NONE
1246368921009229824,FAVOR
1246368927585841152,NONE
1246369023484465152,NONE
1246369038193876992,NONE
1246369080090791936,AGAINST
1246369149053526016,NONE
1246369211011784709,NONE
1246369225616150529,NONE
1246369247724548098,AGAINST
1246369351483219968,NONE
1246369491820281856,NONE
1246369537932570625,NONE
1246369574032998400,NONE
1246369603695128576,AGAINST
1246369628873359360,NONE
1246369666559139844,NONE
1246369701774553093,NONE
1246369737875038208,NONE
1246369965734801409,NONE
1246370049369268226,NONE
1246370277291888641,NONE
1246370289363095553,NONE
1246370324507176965,NONE
1246370331142443008,NONE
1246370393545457664,NONE
1246370538299297792,NONE
1246370610952966145,NONE
1246370652686180354,AGAINST
1246370659015495680,NONE
1246370693941526528,NONE
1246370977954627584,NONE
1246371049551380483,NONE
1246371055125639170,NONE
1246371104874057728,NONE
1246371137149435904,AGAINST
1246371173157437446,NONE
1246371184771465217,NONE
1246371185392263168,NONE
1246371207085162497,NONE
1246371354556932096,NONE
1246371361536253952,NONE
1246371414757629952,AGAINST
1246371467635257344,NONE
1246371505509994497,NONE
1246371777913257985,NONE
1246371803162959872,NONE
1246371823069081600,NONE
1246371919491780608,NONE
1246371921169723393,NONE
1246371999670317056,NONE
1246372034256478220,NONE
1246372098609725440,NONE
1246372126803873792,NONE
1246372167945773062,NONE
1246372191358406656,AGAINST
1246372363064750080,AGAINST
1246372446678274048,NONE
1246372482019479553,NONE
1246372499631288320,NONE
1246372563602702336,AGAINST
1246372575976046593,NONE
1246372699766763521,NONE
1246372912761798657,NONE
1246372990276833280,NONE
1246372991224643584,NONE
1246373101706739712,NONE
1246373120245501952,NONE
1246373128571432961,AGAINST
1246373284813340678,NONE
1246373356657610753,NONE
1246373371765497857,NONE
1246373457560027137,NONE
1246373480410615808,NONE
1246373486647336963,NONE
1246373497351397382,NONE
1246373504473337857,NONE
1246373508264968196,NONE
1246373538107478016,NONE
1246373582093025281,NONE
1246373616121413632,FAVOR
1246373649231290368,NONE
1246373671125409793,NONE
1246373712796008449,NONE
1246373730701344768,NONE
1246373750012030978,NONE
1246373805615915013,FAVOR
1246373844710903808,NONE
1246373848917905408,NONE
1246373871210631169,NONE
1246373989078859776,NONE
1246374023660998661,FAVOR
1246374089771663361,NONE
1246374095098388481,NONE
1246374110063665155,NONE
1246374117831364608,NONE
1246374124882202624,NONE
1246374182729981952,AGAINST
1246374220671655936,FAVOR
1246374220772278272,NONE
1246374405074300928,NONE
1246374409276772352,AGAINST
1246374423302737921,NONE
1246374518207234048,NONE
1246374573874057216,AGAINST
1246374623966453762,FAVOR
1246374966020444166,NONE
1246375099575554049,NONE
1246375100217245696,AGAINST
1246375108974989312,AGAINST
1246375159059136512,NONE
1246375276122189824,NONE
1246375293142663168,NONE
1246375372586913793,NONE
1246375440459038720,NONE
1246375479919161344,NONE
1246375621934166017,NONE
1246375763655483392,NONE
1246375772702507009,NONE
1246375772971061248,NONE
1246375794265526272,NONE
1246375837210791938,NONE
1246375900578549762,AGAINST
1246375929846398976,NONE
1246376031444815873,NONE
1246376231425245184,NONE
1246376280548765696,FAVOR
1246376317676896256,AGAINST
1246376330725396486,NONE
1246376459125633025,NONE
1246376459792416769,NONE
1246376543921811457,NONE
1246376546459365377,NONE
1246376566822711296,NONE
1246376593687117826,AGAINST
1246376665611153408,AGAINST
1246376702412034048,NONE
1246376713363300352,NONE
1246376762508021760,NONE
1246376840220065792,NONE
1246376870427398144,NONE
1246376898026000385,NONE
1246376920331116544,NONE
1246377012656300032,NONE
1246377031899774976,AGAINST
1246377128645427200,NONE
1246377130755108866,NONE
1246377143652814849,NONE
1246377221435961344,NONE
1246377293284507648,NONE
1246377447593054211,NONE
1246377550009360384,NONE
1246377596591489024,NONE
1246377662626639873,NONE
1246377761771413504,NONE
1246377771150061568,NONE
1246377823645896704,NONE
1246377901441908737,NONE
1246377918915383301,NONE
1246377969314037763,NONE
1246377994391822336,NONE
1246378126755627008,NONE
1246378128055898112,NONE
1246378150788886528,NONE
1246378200139272192,NONE
1246378225124683776,NONE
1246378234805211136,NONE
1246378282787966977,FAVOR
1246378327788736512,NONE
1246378351046070272,NONE
1246378447493943296,NONE
1246378495128801282,NONE
1246378506940035073,NONE
1246378516117164032,NONE
1246378542226694144,NONE
1246378576431251456,FAVOR
1246378743016370176,AGAINST
1246378753271480321,NONE
1246379041017548800,NONE
1246379052677595137,NONE
1246379108264706048,AGAINST
1246379204498714626,NONE
1246379207355240448,NONE
1246379225050906626,NONE
1246379299822698496,NONE
1246379352008413184,NONE
1246379376981180418,NONE
1246379398560911360,NONE
1246379433059024896,NONE
1246379437819453441,NONE
1246379449760862211,NONE
1246379464268713985,NONE
1246379485517283328,NONE
1246379535458803712,NONE
1246379558254694401,NONE
1246379575287984128,NONE
1246379620192174085,NONE
1246379681764474880,NONE
1246379749670146050,NONE
1246379833355046912,AGAINST
1246379867681304576,NONE
1246379911700451329,FAVOR
1246379932562972672,NONE
1246380007565320192,NONE
1246380018105810945,NONE
1246380030546100224,NONE
1246380034790535169,NONE
1246380056211001344,NONE
1246380088116969474,NONE
1246380138704654338,NONE
1246380156064870401,NONE
1246380185315917824,NONE
1246380205985239043,NONE
1246380244321394688,NONE
1246380273736048640,AGAINST
1246380274998525954,NONE
1246380310788440065,NONE
1246380328387633154,AGAINST
1246380354728013826,AGAINST
1246380392019628032,NONE
1246380415310577664,NONE
1246380427432034305,NONE
1246380469027037184,NONE
1246380511397806080,NONE
1246380527810048000,NONE
1246380564174843904,NONE
1246380617866117123,NONE
1246380681866944512,FAVOR
1246380702586802177,NONE
1246380809059209217,NONE
1246380826297851904,NONE
1246380831314259970,NONE
1246380844719071232,NONE
1246380852906508288,NONE
1246380871621451776,FAVOR
1246380876776210434,NONE
1246380900725796865,NONE
1246380914202025984,NONE
1246380969973747713,NONE
1246381010050256897,NONE
1246381043487252480,NONE
1246381094582321153,NONE
1246381096276594688,NONE
1246381163628896259,NONE
1246381226866257921,AGAINST
1246381367870533634,NONE
1246381431095517185,NONE
1246381489312403457,NONE
1246381501006020608,NONE
1246381547353186304,NONE
1246381691838529536,NONE
1246381707151855617,NONE
1246381713967775744,NONE
1246381753821872128,NONE
1246381811636338689,NONE
1246381845626769408,NONE
1246381925163556864,NONE
1246381930200928256,NONE
1246381995531407360,NONE
1246382136535453697,NONE
1246382199810727936,NONE
1246382356996423680,NONE
1246382386826235905,AGAINST
1246382447287242757,NONE
1246382464530034688,AGAINST
1246382482372603905,NONE
1246382529264914432,NONE
1246382593345376256,AGAINST
1246382596575158273,NONE
1246382636693626880,NONE
1246382655307997185,NONE
1246382687671197696,NONE
1246382750552035328,NONE
1246382767698407429,NONE
1246382784429600769,NONE
1246382786765819904,NONE
1246382856353517569,NONE
1246382913022758913,AGAINST
1246383069386420225,NONE
1246383106942283778,NONE
1246383126193922048,NONE
1246383335124766720,NONE
1246383403248816129,NONE
1246383478687621121,NONE
1246383522463354886,NONE
1246383569414447105,NONE
1246383601274544129,AGAINST
1246383605745479680,NONE
1246383738319024128,NONE
1246383809655984129,NONE
1246383874319552512,NONE
1246383955718406144,NONE
