tweet_id,Stance
1244554055017541632,NONE
1244554056129024000,NONE
1244554104396894209,NONE
1244554131102027776,NONE
1244554270118014976,NONE
1244554341043834880,AGAINST
1244554352313892867,NONE
1244554432617934849,NONE
1244554503975665665,NONE
1244554542638944257,NONE
1244554545788858368,NONE
1244554559495655424,NONE
1244554586612019200,NONE
1244554605251477504,AGAINST
1244554614705393665,NONE
1244554655801036802,NONE
1244554680232898560,NONE
1244554847514324992,FAVOR
1244554865440776192,NONE
1244554869060415489,NONE
1244554998870138880,NONE
1244555033238097920,NONE
1244555038724251648,NONE
1244555130801991682,AGAINST
1244555142550163456,NONE
1244555160124182533,NONE
1244555160421945344,AGAINST
1244555199634640898,NONE
1244555274033090561,NONE
1244555278403670018,NONE
1244555331985764352,NONE
1244555358493790208,NONE
1244555361551515648,NONE
1244555404882763776,NONE
1244555452656095232,NONE
1244555564979535874,AGAINST
1244555675411218433,NONE
1244555754708676608,NONE
1244555790871973888,NONE
1244555814901297152,NONE
1244555817099001856,NONE
1244555996124663808,NONE
1244556012582928384,NONE
1244556107781005312,NONE
1244556115712421888,NONE
1244556121479819265,NONE
1244556355786194944,NONE
1244556385456508928,NONE
1244556453014384645,FAVOR
1244556519938510849,NONE
1244556595641475072,NONE
1244556653422358535,NONE
1244556776655204358,NONE
1244557028774772737,NONE
1244557072106016768,NONE
1244557076438884355,NONE
1244557140070547456,NONE
1244557175625863171,NONE
1244557263433371649,AGAINST
1244557286061641728,NONE
1244557286061649922,NONE
1244557316147601408,NONE
1244557415611117569,NONE
1244557455733985280,NONE
1244557586009141250,NONE
1244557669450432514,NONE
1244557734055313409,NONE
1244557791710154753,NONE
1244557993196130304,NONE
1244558044282916864,NONE
1244558070040182785,NONE
1244558096900304897,NONE
1244558135865405440,NONE
1244558150273052672,NONE
1244558199870689281,NONE
1244558345987600384,NONE
1244558398726615040,NONE
1244558424429527040,NONE
1244558444733927424,AGAINST
1244558599600422915,NONE
1244558600422318080,NONE
1244558620005740544,NONE
1244558630051028992,NONE
1244558654528839681,NONE
1244558661093068801,NONE
1244558682135785473,NONE
1244558719263924224,NONE
1244558765501771779,NONE
1244558785072582657,NONE
1244558905797234688,NONE
1244559074445819904,NONE
1244559130804629506,NONE
1244559180209545216,NONE
1244559181199347712,NONE
1244559266540904449,NONE
1244559405116321793,NONE
1244559445025144838,NONE
1244559495449071619,NONE
1244559507344314368,NONE
1244559654316720128,NONE
1244559697966854144,NONE
1244559737112453120,NONE
1244559744578342913,NONE
1244559757442076672,NONE
1244559842439835653,NONE
1244559883636076545,NONE
1244559920491409408,NONE
1244559944709369858,NONE
1244559969938075650,NONE
1244560019284054016,NONE
1244560030462095360,NONE
1244560049571155969,NONE
1244560073520754689,NONE
1244560196216684544,NONE
1244560273618288642,NONE
1244560274339688450,NONE
1244560291276308481,NONE
1244560390933053440,NONE
1244560391805566978,NONE
1244560399032172544,NONE
1244560458150903808,NONE
1244560481123209218,NONE
1244560700854263810,NONE
1244560772841308160,AGAINST
1244560830298914816,NONE
1244560841845989378,NONE
1244560867536052224,AGAINST
1244560962440445953,NONE
1244561047878610944,NONE
1244561056229359618,NONE
1244561064282345472,NONE
1244561123614928896,NONE
1244561152312475649,NONE
1244561192271691776,NONE
1244561203067858944,AGAINST
1244561302225387520,NONE
1244561427005751296,AGAINST
1244561427450548225,NONE
1244561458479980545,NONE
1244561468202287106,NONE
1244561497113550848,NONE
1244561521771978752,AGAINST
1244561539215970305,NONE
1244561558191181825,NONE
1244561563987709952,NONE
1244561614109638658,AGAINST
1244561654425300993,NONE
1244561658111881216,NONE
1244561714571628544,NONE
1244561752236277761,NONE
1244561857437995010,NONE
1244561862261379072,NONE
1244561876505309186,NONE
1244561909959086080,NONE
1244561911045328898,NONE
1244561995644506114,AGAINST
1244562013747064832,AGAINST
1244562094340497410,NONE
1244562103022661634,NONE
1244562104511877122,NONE
1244562146102349825,NONE
1244562157158744064,NONE
1244562165694160896,AGAINST
1244562176070668289,NONE
1244562184643817472,NONE
1244562342425346048,NONE
1244562379263758338,NONE
1244562388269051907,NONE
1244562622629826561,NONE
1244562786727923712,NONE
1244562789919797249,NONE
1244563163502133248,NONE
1244563178601820161,NONE
1244563312907628545,NONE
1244563371560558599,NONE
1244563474585391105,AGAINST
1244563563987054595,NONE
1244563597386121216,NONE
1244563705276194816,NONE
1244563760762646529,NONE
1244563782413754368,NONE
1244563804748492801,NONE
1244563841519955969,NONE
1244563868103426051,NONE
1244563915205476354,NONE
1244564056314265600,NONE
1244564210740113408,NONE
1244564225693016069,NONE
1244564306844200960,NONE
1244564384065581057,NONE
1244564407788670977,NONE
1244564459030556672,AGAINST
1244564596884516865,NONE
1244564770637963265,AGAINST
1244564861302038528,NONE
1244564890683047936,NONE
1244564914515005441,NONE
1244565014683553792,NONE
1244565049676648448,NONE
1244565158720126978,NONE
1244565378438578176,NONE
1244565516615909377,NONE
1244565529018368003,AGAINST
1244565531174359041,NONE
1244565590133616640,NONE
1244565648774217728,NONE
1244565651823267840,NONE
1244565735537590277,NONE
1244565741778669568,NONE
1244565756160819201,NONE
1244565985291407360,NONE
1244565989884178434,NONE
1244565995450138624,NONE
1244566013473099776,NONE
1244566093643026433,AGAINST
1244566202401333250,NONE
1244566240993083392,NONE
1244566315169349632,NONE
1244566342549684224,NONE
1244566365073072130,NONE
1244566661543256064,NONE
1244566704589549568,NONE
1244566740799041536,NONE
1244566804858580993,NONE
1244566821774204928,NONE
1244566839692103680,NONE
1244566842196127745,NONE
1244566847933927428,NONE
1244567141006917632,NONE
1244567172199792644,AGAINST
1244567192374394880,NONE
1244567195423854592,NONE
1244567197436932102,NONE
1244567203158114307,FAVOR
1244567215602634752,FAVOR
1244567281100783616,NONE
1244567340207034368,NONE
1244567395982868481,NONE
1244567418162360320,NONE
1244567428576788480,NONE
1244567439804940288,NONE
1244567454325538816,NONE
1244567593324818432,NONE
1244567617857138688,NONE
1244567658013442048,AGAINST
1244567686300008448,NONE
1244567697683353600,NONE
1244567713197879296,NONE
1244567758420967424,NONE
1244567779413495808,NONE
1244567805627752449,AGAINST
1244567828616757253,NONE
1244567868458614785,NONE
1244567887919996929,NONE
1244567958459834368,NONE
1244568009512873985,NONE
1244568047962251265,NONE
1244568210713849857,NONE
1244568211200376832,NONE
1244568272508456960,NONE
1244568273267523585,NONE
1244568284248358912,NONE
1244568312916426753,AGAINST
1244568338262622209,NONE
1244568362081910784,NONE
1244568503946039297,NONE
1244568786683826176,NONE
1244568798297980928,AGAINST
1244568837619621889,NONE
1244568866383990785,NONE
1244568911846051840,NONE
1244568923267194880,NONE
1244569027063799810,AGAINST
1244569043744559106,FAVOR
1244569066087604225,AGAINST
1244569122568114177,AGAINST
1244569334963302401,NONE
1244569384498028550,NONE
1244569431046569985,NONE
1244569438168526848,AGAINST
1244569528081809409,NONE
1244569561426317312,NONE
1244569569785675776,NONE
1244569694247452673,NONE
1244569752497864707,NONE
1244569854050369541,NONE
1244569861243764736,NONE
1244569875319750657,NONE
1244570039543422977,NONE
1244570075404931079,NONE
1244570095940071426,NONE
1244570138445299714,NONE
1244570183559081984,NONE
1244570192044146688,NONE
1244570195680612353,NONE
1244570224260796421,FAVOR
1244570352719626240,NONE
1244570414149443589,NONE
1244570461469585416,NONE
1244570466339061760,NONE
1244570504758996994,NONE
1244570509905408000,NONE
1244570626641121284,NONE
1244570656680726529,NONE
1244570723642990593,NONE
1244570872880529414,AGAINST
1244570891264167938,NONE
1244570908540522496,NONE
1244570923077734400,NONE
1244570963791896576,NONE
1244570999443472384,NONE
1244571014886903808,NONE
1244571122118430723,NONE
1244571149750730752,NONE
1244571254901727234,NONE
1244571327626797056,NONE
1244571677679378433,NONE
1244571679499546624,NONE
1244571695396069376,NONE
1244571815071985664,NONE
1244571829307465728,NONE
1244571860437585921,NONE
1244571887616675840,NONE
1244571891676790784,NONE
1244571918608596994,NONE
1244571962002698240,NONE
1244571969233784843,NONE
1244572016239202304,NONE
1244572021905707008,NONE
1244572051374870533,NONE
1244572225996345349,NONE
1244572296137728001,NONE
1244572381764562945,NONE
1244572392829136898,NONE
1244572598849036288,NONE
1244572904450191367,NONE
1244573048029638656,NONE
1244573083140120578,NONE
1244573136416210945,NONE
1244573142112030721,NONE
1244573193521598465,NONE
1244573389143953410,NONE
1244573499424833536,NONE
1244573519377240064,NONE
1244573544614367232,FAVOR
1244573629997666309,NONE
1244573658988732421,NONE
1244573687929503746,NONE
1244573705822441473,NONE
1244573754589687808,NONE
1244573793005305856,NONE
1244573830502207488,NONE
1244573835019444230,NONE
1244573884927500292,NONE
1244573885078650880,NONE
1244573903931899904,NONE
1244574007447490561,NONE
1244574108278345734,NONE
1244574306887139328,NONE
1244574326613041152,NONE
1244574446234419202,NONE
1244574476286619648,NONE
1244574489393987585,NONE
1244574509593657344,NONE
1244574692549238786,NONE
1244574699780276225,NONE
1244574720856453120,NONE
1244574733443534848,NONE
1244574738535440384,NONE
1244574909642260482,NONE
1244575006299803648,NONE
1244575035957710848,NONE
1244575050390335489,NONE
1244575073027186690,NONE
1244575105268809728,FAVOR
1244575238899277824,NONE
1244575300622696453,NONE
1244575381425983488,FAVOR
1244575468667441152,AGAINST
1244575499256553473,AGAINST
1244575577555828736,NONE
1244575778026721280,NONE
1244575796716544000,NONE
1244575863104045056,NONE
1244575996793282566,NONE
1244576110047686663,NONE
1244576112862248966,NONE
1244576164519256065,NONE
1244576186031693825,NONE
1244576200925876234,NONE
1244576218327859205,AGAINST
1244576249038569472,NONE
1244576263840215042,NONE
1244576333881135104,NONE
1244576340763971585,NONE
1244576347047038976,NONE
1244576362519842821,NONE
1244576376461635584,NONE
1244576378823024641,NONE
1244576439053230080,NONE
1244576447198420999,NONE
1244576457633873920,NONE
1244576594011840512,NONE
1244576625414422528,NONE
1244576720025501696,NONE
1244576731916271623,NONE
1244576762559778819,NONE
1244576779362136065,NONE
1244576803898957826,NONE
1244576849059106817,AGAINST
1244576932286488576,NONE
1244576988154789889,NONE
1244577036351438848,NONE
1244577131805298688,AGAINST
1244577170149629953,NONE
1244577180379566080,NONE
1244577414216286209,NONE
1244577438790811648,NONE
1244577452531343366,NONE
1244577462975115264,NONE
1244577474496757760,NONE
1244577484315770881,NONE
1244577496592297984,NONE
1244577525394702337,NONE
1244577527533907968,NONE
1244577666956529665,NONE
1244577675701702658,NONE
1244577681821380609,NONE
1244577770417434625,NONE
1244577836578549760,NONE
1244577843666919424,NONE
1244577860288823296,NONE
1244577870040707072,NONE
1244577902714171393,NONE
1244577924663123968,NONE
1244578000856731648,NONE
1244578015067201541,NONE
1244578125004054533,NONE
1244578170596134918,NONE
1244578239550496769,NONE
1244578324409655302,NONE
1244578368814583808,NONE
1244578465254387713,NONE
1244578490529316864,NONE
1244578517213261825,NONE
1244578520505954304,NONE
1244578552806285312,NONE
1244578586679341056,NONE
1244578671580434432,NONE
1244578745739927557,NONE
1244578750072639489,NONE
1244578750337101829,AGAINST
1244578769903345665,NONE
1244579106374770689,FAVOR
1244579189518286853,NONE
1244579227053232134,NONE
1244579263275134981,NONE
1244579338328002561,NONE
1244579373681958919,NONE
1244579516057628674,AGAINST
1244579547049312256,NONE
1244579711340236801,NONE
1244579722945794048,NONE
1244579738527596544,NONE
1244580065737916417,NONE
1244580094334496770,NONE
1244580147451158532,NONE
1244580175880294402,NONE
1244580234843820044,AGAINST
1244580401898827778,NONE
1244580407175077888,NONE
1244580445666209793,NONE
1244580466411397120,FAVOR
1244580614881210369,NONE
1244580630245056517,NONE
1244580685941280769,NONE
1244580733445976071,NONE
1244580735568080898,NONE
1244580778610024448,NONE
1244580795542634498,NONE
1244580856242393088,NONE
1244580899926052870,NONE
1244581057510494209,NONE
1244581184689942528,NONE
1244581221251850240,NONE
1244581238364688389,NONE
1244581240935714819,NONE
1244581257910108161,NONE
1244581273554710529,NONE
1244581361861754882,NONE
1244581396779347970,NONE
1244581644054528000,NONE
1244581731811774465,FAVOR
1244581753953517571,NONE
1244581781375823872,NONE
1244581836564484105,NONE
1244581865274650625,AGAINST
1244581868512526338,NONE
1244581874284052481,NONE
1244581882618089476,NONE
1244581923403390978,NONE
1244581969918177281,NONE
1244582021231513602,NONE
1244582146154598400,AGAINST
1244582170787598338,NONE
1244582195429117954,NONE
1244582218233757696,NONE
1244582234482302978,NONE
1244582263150559232,NONE
1244582287020359681,NONE
1244582295010500608,AGAINST
1244582301813497857,NONE
1244582304200048641,NONE
1244582319198892035,NONE
1244582344100589568,NONE
1244582346877272064,NONE
1244582400216174594,NONE
1244582514255167490,NONE
1244582521012191232,NONE
1244582578117435393,NONE
1244582622942109697,NONE
1244582674192371712,NONE
1244582703766228993,NONE
1244582708858236930,AGAINST
1244582787060912128,AGAINST
1244582794778611712,NONE
1244582849543467010,NONE
1244582900160286720,NONE
1244582928815800326,NONE
1244583005617680388,NONE
1244583007370919941,AGAINST
1244583008516149249,NONE
1244583010772672513,NONE
1244583030443913217,NONE
1244583114002710534,NONE
1244583222979289090,NONE
1244583348518948870,NONE
1244583481838985217,NONE
1244583517490524163,AGAINST
1244583541062750210,NONE
1244583576890494977,NONE
1244583603796873217,NONE
1244583612717993984,NONE
1244583621274542081,NONE
1244583629751083010,NONE
1244583701981233152,NONE
1244583749766926336,NONE
1244583779500355584,AGAINST
1244583866704097281,NONE
1244584039555780608,AGAINST
1244584023277613056,AGAINST
1244584101514010625,NONE
1244584179532062721,NONE
1244584248536969217,AGAINST
1244584342380314629,NONE
1244584359795048448,NONE
1244584408377700352,NONE
1244584435418365953,NONE
1244584580084006912,NONE
1244584721075625986,NONE
1244584892018520064,FAVOR
1244585023937732608,NONE
1244585165365465088,NONE
1244585187998158848,NONE
1244585265429196800,NONE
1244585438146412545,NONE
1244585465803464705,NONE
1244585474993291265,NONE
1244585493771292672,NONE
1244585501081743360,NONE
1244585589388668928,AGAINST
1244585604878237696,NONE
1244585606421741573,NONE
1244585630056640514,NONE
1244585652139601921,NONE
1244585653112721408,AGAINST
1244585661484728320,NONE
1244585670200475648,NONE
1244585768103759873,NONE
1244585978188247040,AGAINST
1244586012040404993,NONE
1244586026498170880,AGAINST
1244586074975895553,NONE
1244586086455631873,NONE
1244586087613251586,FAVOR
1244586122052800514,AGAINST
1244586142659489794,NONE
1244586204626116609,NONE
1244586266752167936,NONE
1244586316311834625,NONE
1244586320015642624,NONE
1244586326852358144,NONE
1244586328840265728,NONE
1244586331277266946,NONE
1244586336155246592,NONE
1244586372482162693,AGAINST
1244586504980176897,AGAINST
1244586551813615618,NONE
1244586605634973696,NONE
1244586637230772225,NONE
1244586678007877634,FAVOR
1244586696642924545,NONE
1244586709028872193,NONE
1244586730566463488,NONE
1244586732005310464,AGAINST
1244586754696286208,NONE
1244586786229121024,NONE
1244586868626382849,NONE
1244587008099581953,AGAINST
1244587021902868480,AGAINST
1244587061396439041,FAVOR
1244587191457599488,NONE
1244587191671468035,NONE
1244587254808547329,NONE
1244587254837723137,NONE
1244587270092378113,NONE
1244587291609305088,NONE
1244587314824663040,NONE
1244587361104564224,NONE
1244587411037761537,NONE
1244587443141201922,AGAINST
1244587449671540737,NONE
1244587466516049921,FAVOR
1244587484740300800,FAVOR
1244587497318952960,NONE
1244587564155179008,NONE
1244587566189309952,AGAINST
1244587660401934336,NONE
1244587794401353729,AGAINST
1244587815330955265,NONE
1244587860679786496,NONE
1244587863926243329,NONE
1244587892585959426,AGAINST
1244587906234224641,NONE
1244587934684024835,AGAINST
1244587970860068864,NONE
1244588038656856064,NONE
1244588069052956672,NONE
1244588185314709504,NONE
1244588225097859073,NONE
1244588393713094656,NONE
1244588433600688128,NONE
1244588448180305920,AGAINST
1244588598017421312,FAVOR
1244588654691057664,NONE
1244588731597819904,FAVOR
1244588759611404290,NONE
1244588784081145857,NONE
1244588860803174400,NONE
1244588879451017216,NONE
1244588883641339905,NONE
1244588980093534209,NONE
1244589092878368768,NONE
1244589110502645762,NONE
1244589148880678913,NONE
1244589238932238337,NONE
1244589273547849729,NONE
1244589292237680640,NONE
1244589300227833858,NONE
1244589326039756800,NONE
1244589330888372224,NONE
1244589348051456002,AGAINST
1244589371954728960,FAVOR
1244589427122491393,NONE
1244589467819601920,NONE
1244589477957373952,FAVOR
1244589515051864069,NONE
1244589592440909824,NONE
1244589617707433986,NONE
1244589703069917185,NONE
1244589759319736320,NONE
1244589763555819521,NONE
1244589792647696385,NONE
1244590110986903552,NONE
1244590203597176832,NONE
1244590211725746178,NONE
1244590242633416705,NONE
1244590457176424448,NONE
1244590489698877440,AGAINST
1244590605042401281,NONE
1244590627301416963,NONE
1244590651745996800,NONE
1244590654962806784,AGAINST
1244590667709333505,NONE
1244590700177563648,NONE
1244590889252663296,NONE
1244590895628005376,NONE
1244590937533059072,AGAINST
1244591072489152520,NONE
1244591108090294273,AGAINST
1244591170984062983,NONE
1244591308762578945,NONE
1244591374604873728,FAVOR
1244591480699674625,AGAINST
1244591503487438849,NONE
1244591548316041217,FAVOR
1244591592448487426,NONE
1244591629324836866,NONE
1244591678230597638,NONE
1244591805607415814,NONE
1244591919163772931,NONE
1244591968547524608,NONE
1244591983076806656,AGAINST
1244591993348448261,NONE
1244592089976864768,NONE
1244592148906991618,NONE
1244592202778640388,NONE
1244592426079092742,NONE
1244592441665163266,NONE
1244592443821109248,AGAINST
1244592471318958081,NONE
1244592472975642624,NONE
1244592590969663488,NONE
1244592641834209281,NONE
1244592798277308422,AGAINST
1244592856318312448,NONE
1244592864052383744,AGAINST
1244592911926333440,AGAINST
1244592914480562176,NONE
1244593032974000130,NONE
1244593073616797698,NONE
1244593178591629312,NONE
1244593298892820482,NONE
1244593314122194944,NONE
1244593320116080640,NONE
1244593323337068546,NONE
1244593432158334979,AGAINST
1244593519286763520,NONE
1244593526534549504,NONE
1244593603525013504,NONE
1244593629336727554,NONE
1244593765928615936,NONE
1244593847671361538,NONE
1244593927753216006,AGAINST
1244593961995386880,NONE
1244594040282255361,NONE
1244594119596441604,NONE
1244594140123291654,NONE
1244594160151048193,NONE
1244594311108280321,NONE
1244594368641748992,NONE
1244594430641766400,NONE
1244594740869451776,NONE
1244594896884781057,NONE
1244595099708710916,NONE
1244595212904783873,NONE
1244595298665730049,NONE
1244595298845982720,NONE
1244595347881631744,NONE
1244595363207512064,NONE
1244595448343486469,NONE
1244595462545584129,AGAINST
1244595548792987649,NONE
1244595563343024129,NONE
1244595605328068608,NONE
1244595606116610050,NONE
1244595630300954624,NONE
1244595895406080001,NONE
1244595944005332993,NONE
1244596076075569154,NONE
1244596130454913025,NONE
1244596214026375169,NONE
1244596254379855880,NONE
1244596293562818560,NONE
1244596360571236352,NONE
1244596379449790469,NONE
1244596458382340096,NONE
1244596534999736320,AGAINST
1244596618298634240,FAVOR
1244596710858526721,NONE
