tweet_id,Stance
1250332703892758529,NONE
1250332937318350853,NONE
1250332952728178689,NONE
1250333625549066242,NONE
1250333627201679361,NONE
1250333803668619265,NONE
1250333843422236674,FAVOR
1250333940591689728,AGAINST
1250334013077651457,NONE
1250334013895540738,AGAINST
1250334145009467399,NONE
1250334171265814529,NONE
1250334183462858752,NONE
1250334601588834310,NONE
1250335032587116544,NONE
1250335088568446979,NONE
1250335177181523969,NONE
1250335286929711104,AGAINST
1250335558498304004,NONE
1250335894671749120,NONE
1250336438698143745,NONE
1250336452207992839,NONE
1250336507073683456,NONE
1250336688351535106,NONE
1250336696899481608,NONE
1250336853493829633,AGAINST
1250336870078148608,NONE
1250337061480968192,NONE
1250337173565403136,NONE
1250337173833789440,NONE
1250337325680230404,FAVOR
1250337497302749186,AGAINST
1250337638332002308,FAVOR
1250337868037238794,AGAINST
1250337939650785288,NONE
1250337987369373696,NONE
1250338075051319303,AGAINST
1250338090478010368,NONE
1250338107469090818,AGAINST
1250338228764160000,NONE
1250338442908545025,AGAINST
1250338709846683648,NONE
1250338727328485379,NONE
1250338863844712452,NONE
1250338986368724992,FAVOR
1250338987807399936,NONE
1250339078320427009,NONE
1250339199955263489,FAVOR
1250339256368640000,NONE
1250339431858319362,AGAINST
1250339732011139072,AGAINST
1250339751044866049,NONE
1250339978611019776,NONE
1250340838745333760,NONE
1250340876716408834,NONE
1250340942667599873,NONE
1250340959868477442,AGAINST
1250340991082434563,NONE
1250341054647164929,NONE
1250341077984272387,NONE
1250341249350918147,NONE
1250341267596140545,AGAINST
1250341415298543617,NONE
1250341460437651457,NONE
1250341660493402113,AGAINST
1250341771113926656,NONE
1250342458887524352,NONE
1250342459407659014,NONE
1250342557050998784,AGAINST
1250342596544565254,NONE
1250342625241993217,NONE
1250342654899961857,NONE
1250342683635109889,NONE
1250342871447699457,NONE
1250342935826055169,NONE
1250343278802636800,NONE
1250343307663704064,NONE
1250343501012717568,NONE
1250343605383790594,FAVOR
1250343672589111297,AGAINST
1250343757678907396,NONE
1250343798963449857,NONE
1250343837488173058,NONE
1250343988525064193,NONE
1250344024403111936,FAVOR
1250344074088812545,NONE
1250344225712951297,FAVOR
1250344232369315849,NONE
1250344276313034756,NONE
1250344412128800773,NONE
1250344506831990785,AGAINST
1250344545545375746,FAVOR
1250344553632022528,FAVOR
1250344564201676800,NONE
1250344632333942785,AGAINST
1250344753490624512,FAVOR
1250344754484662275,NONE
1250344901113339907,NONE
1250345016813170689,FAVOR
1250345273701761024,NONE
1250345552987873282,AGAINST
1250345688589688832,AGAINST
1250345688593887237,AGAINST
1250345688681988101,AGAINST
1250345717345869824,FAVOR
1250345776363921409,NONE
1250345822153109508,NONE
1250345831334477829,FAVOR
1250345833771360256,FAVOR
1250345911634411525,AGAINST
1250345916122329093,NONE
1250346141415178242,NONE
1250346148566454272,NONE
1250346256980799491,NONE
1250346338895585284,NONE
1250346354976555008,NONE
1250346435767222274,FAVOR
1250346599479250944,FAVOR
1250346756669190146,NONE
1250347191396208642,NONE
1250347346962997249,AGAINST
1250347360300883979,NONE
1250347432262557697,NONE
1250347762081619968,NONE
1250347966319046666,FAVOR
1250347997059145728,NONE
1250348082518085636,NONE
1250348092433371136,FAVOR
1250348100918505474,NONE
1250348280157851650,FAVOR
1250348507304607745,NONE
1250348523708502016,NONE
1250348694957744131,FAVOR
1250348858850177024,NONE
1250348877753925634,AGAINST
1250349024248393728,NONE
1250349323767836678,NONE
1250350196539543554,AGAINST
1250350306795212800,NONE
1250350578003095554,NONE
1250350662807728128,AGAINST
1250350729513988096,NONE
1250350781191995392,NONE
1250351371066281986,FAVOR
1250351516751257602,NONE
1250351652957114371,NONE
1250351698121338880,NONE
1250351733160607744,FAVOR
1250351751401590784,NONE
1250352047657873409,NONE
1250352134228336643,NONE
1250352180386598917,NONE
1250352196908015616,NONE
1250352205225316353,NONE
1250352321596284929,NONE
1250352353246494724,FAVOR
1250352518825041921,NONE
1250353122901282817,NONE
1250353144241901575,NONE
1250353198797221889,NONE
1250353322604650498,NONE
1250353839321972736,NONE
1250354187633717248,NONE
1250354359465938946,AGAINST
1250354539992993793,NONE
1250354563242131456,NONE
1250354616405032960,FAVOR
1250354803886227461,NONE
1250355048279945217,FAVOR
1250355084799520769,FAVOR
1250355143868112898,AGAINST
1250355239351279617,NONE
1250355384424030208,AGAINST
1250355457517948933,NONE
1250355677480071168,NONE
1250355879662235649,NONE
1250355885211189248,NONE
1250355937124155392,NONE
1250356036193734656,NONE
1250356137355968515,NONE
1250356339399942146,NONE
1250356425639034880,NONE
1250356433205395458,NONE
1250356480081002497,NONE
1250356640345395200,NONE
1250356858696552448,NONE
1250356901394534400,NONE
1250356977026375682,NONE
1250357188310241280,NONE
1250357975052476416,AGAINST
1250358011517943808,FAVOR
1250358017121382400,FAVOR
1250358123727958016,NONE
1250358371489853441,AGAINST
1250358431162044416,NONE
1250358628315549696,NONE
1250358893940785152,NONE
1250359193267326977,FAVOR
1250359301824065536,NONE
1250359489905057793,NONE
1250359585250082817,NONE
1250360078147948544,AGAINST
1250360119713501185,NONE
1250360349179731968,NONE
1250360436018548736,NONE
1250360493560266752,NONE
1250360599424438273,FAVOR
1250360683256037377,NONE
1250360824910057472,NONE
1250360847509139457,NONE
1250361284496953344,NONE
1250361473026711555,NONE
1250361548620435457,AGAINST
1250361628874301440,NONE
1250361643168604160,NONE
1250361681974366209,AGAINST
1250361683094245376,NONE
1250361946551062528,FAVOR
1250361951659622406,NONE
1250362138800967686,NONE
1250362160733192193,NONE
1250362176973549569,NONE
1250362183873114112,NONE
1250362249371439106,FAVOR
1250362277561348097,FAVOR
1250362396167806977,NONE
1250362863803392001,NONE
1250362979226398720,AGAINST
1250363038584066049,NONE
1250363181752414209,AGAINST
1250363250077773829,FAVOR
1250363268289290241,NONE
1250363543318179846,NONE
1250363582929395714,NONE
1250363877902225408,NONE
1250364019002597376,NONE
1250364136388734976,NONE
1250364236443852801,FAVOR
1250364708680597505,FAVOR
1250364741546983424,NONE
1250365033227284480,NONE
1250365043163758592,NONE
1250365131726426113,FAVOR
1250365183265996800,NONE
1250365184947953664,NONE
1250365445783289856,NONE
1250365528935239680,AGAINST
1250365818183041026,NONE
1250365946788806656,NONE
1250366068591230976,NONE
1250366138179035136,NONE
1250366227509178374,NONE
1250366233972793344,AGAINST
1250366362071052289,AGAINST
1250366432468258816,NONE
1250366454068903936,AGAINST
1250366620826046469,AGAINST
1250366803353563136,AGAINST
1250366858311749634,FAVOR
1250366988301598720,NONE
1250367054072426498,AGAINST
1250367084250497025,NONE
1250367111043731463,NONE
1250367484743634944,NONE
1250367549428154368,AGAINST
1250367551537909761,AGAINST
1250367564481359873,NONE
1250367843939516416,NONE
1250367854609752064,NONE
1250367916563779584,NONE
1250367923950100481,FAVOR
1250368030800052227,FAVOR
1250368084734509061,AGAINST
1250368088366895105,NONE
1250368211406684161,FAVOR
1250368370853240833,NONE
1250368518509301760,NONE
1250368604924710914,NONE
1250368639800422401,NONE
1250368871825125378,NONE
1250368917526233091,FAVOR
1250369055715983361,FAVOR
1250369215833337856,NONE
1250369313464336385,NONE
1250369413808664578,NONE
1250369796169854979,NONE
1250369862184116224,NONE
1250370233564409856,NONE
1250370310152630273,NONE
1250370339894226947,NONE
1250370547520806912,NONE
1250370565455728640,NONE
1250370571071823872,NONE
1250370713065848833,NONE
1250370719143194624,NONE
1250370875620315137,NONE
1250370896277180422,NONE
1250370956926701568,NONE
1250370986538606593,NONE
1250371215266439168,NONE
1250371420330381314,AGAINST
1250371577285423105,FAVOR
1250371769741070337,FAVOR
1250371861512404997,NONE
1250371893368098816,NONE
1250371959633760256,AGAINST
1250372051115765760,AGAINST
1250372152416538625,NONE
1250372233501061120,NONE
1250372643326513153,NONE
1250372708858236933,NONE
1250372776558350336,NONE
1250372810310123521,NONE
1250372833584300034,NONE
1250372849296080899,AGAINST
1250373184383266824,NONE
1250373214670225409,NONE
1250373341401075712,NONE
1250373501598543874,FAVOR
1250373519868932098,NONE
1250373755685265409,NONE
1250373784542068741,NONE
1250373788396486656,NONE
1250374020215853056,NONE
1250374033624817664,NONE
1250374040306548736,NONE
1250374081637163008,FAVOR
1250374092290695169,AGAINST
1250374129083207680,NONE
1250374152139112448,FAVOR
1250374347941974017,NONE
1250374622643707905,NONE
1250374666205777920,AGAINST
1250374697029599232,NONE
1250374748577595393,NONE
1250374832606371840,NONE
1250374961228726272,NONE
1250374969780924416,NONE
1250375153697148933,NONE
1250375189319372800,AGAINST
1250375261457186816,FAVOR
1250375421482487809,AGAINST
1250375518630883329,AGAINST
1250375558678155264,NONE
1250375868049915904,AGAINST
1250375871376097281,FAVOR
1250376104784711681,NONE
1250376206723231744,NONE
1250376321697550336,NONE
1250376332925710337,AGAINST
1250376463737671681,FAVOR
1250376478446977024,NONE
1250376495270420480,NONE
1250376545690161154,FAVOR
1250376816252125184,AGAINST
1250377178551894016,NONE
1250377180791570432,AGAINST
1250377198810382339,NONE
1250377291017752576,NONE
1250377409280393216,NONE
1250377497897619457,NONE
1250377579510587393,NONE
1250377608161828864,NONE
1250377631016439808,NONE
1250377668165500928,FAVOR
1250377770921644033,NONE
1250378049239035904,NONE
1250378161545674752,NONE
1250378179669151749,NONE
1250378197314699266,NONE
1250378203945996290,NONE
1250378271406972928,NONE
1250378331410792449,FAVOR
1250378592632164352,NONE
1250378817287393280,NONE
1250378912154206208,NONE
1250378925370306561,NONE
1250379117570199552,AGAINST
1250379178366701573,FAVOR
1250379260432441347,NONE
1250379293978439680,NONE
1250379313356013568,NONE
1250379642784997378,NONE
1250379695285305348,NONE
1250380001838497793,AGAINST
1250380167282921472,NONE
1250380237063344128,AGAINST
1250380269611180032,NONE
1250380399999455232,NONE
1250380541221732352,NONE
1250380753197809665,NONE
1250380758923071488,NONE
1250380797774872578,NONE
1250380890737381382,NONE
1250380982936535040,NONE
1250381070375231489,FAVOR
1250381103376084992,NONE
1250381228059975680,NONE
1250381866906972161,NONE
1250381921630277632,NONE
1250382100907397128,NONE
1250382406856716288,AGAINST
1250382537651863552,FAVOR
1250382673291468801,AGAINST
1250382695638749184,AGAINST
1250382740643557377,NONE
1250382832439939075,AGAINST
1250382926036062216,AGAINST
1250383064573722624,AGAINST
1250383065366421505,AGAINST
1250383104675581957,NONE
1250383160027693057,AGAINST
1250383210820689921,NONE
1250383396624359424,AGAINST
1250383899764690944,AGAINST
1250384213917999106,NONE
1250384256045547521,AGAINST
1250384260994719745,NONE
1250384386983219200,NONE
1250384394948349952,AGAINST
1250384575647436800,FAVOR
1250385156092964865,AGAINST
1250385396938051585,AGAINST
1250385465695502337,NONE
1250385614853115906,AGAINST
1250385641382215682,AGAINST
1250385748878143496,NONE
1250385777625722880,NONE
1250385839730970626,NONE
1250385849100963840,AGAINST
1250385870634594304,NONE
1250386549918683137,NONE
1250386622694273024,FAVOR
1250386873391779846,NONE
1250386878353887233,FAVOR
1250387219329753088,NONE
1250387346169761792,NONE
1250387478479015937,FAVOR
1250387480655912960,FAVOR
1250387638256795648,AGAINST
1250387758520184832,NONE
1250387869044260865,AGAINST
1250388052125585408,FAVOR
1250388164012838912,NONE
1250388213383843841,NONE
1250388235974574080,NONE
1250388462626275328,AGAINST
1250388498680594433,AGAINST
1250388649390280704,NONE
1250388930542759936,NONE
1250389057772957697,NONE
1250389505087078400,AGAINST
1250389570706907137,NONE
1250389648880394241,NONE
1250389749656883200,NONE
1250390115613954048,NONE
1250390173747159041,NONE
1250390201299431425,NONE
1250390375266693121,NONE
1250390383894429697,NONE
1250390480409354241,NONE
1250390535409479681,NONE
1250390604355436544,NONE
1250390630875795457,NONE
1250390916373897217,NONE
1250391057533026304,NONE
1250391113791238144,NONE
1250391144455901184,NONE
1250391223736496129,NONE
1250391255277645825,NONE
1250391374416891906,NONE
1250391584077762560,FAVOR
1250391766081114112,NONE
1250391808930197504,FAVOR
1250391849153503232,NONE
1250391856808169473,NONE
1250391881055232001,NONE
1250391893495685120,FAVOR
1250392162484793345,AGAINST
1250392424007884800,NONE
1250392430303731712,NONE
1250392462121558019,AGAINST
1250392495164395520,NONE
1250392521051529217,AGAINST
1250392782491000832,NONE
1250393043242369024,NONE
1250393061265494021,NONE
1250393130022481921,AGAINST
1250393409073885184,NONE
1250393461334966272,AGAINST
1250393579484307456,NONE
1250393742336499712,NONE
1250393784958857216,NONE
1250393948373336066,AGAINST
1250394277877878789,NONE
1250394384597647361,NONE
1250394520715485191,AGAINST
1250394631172272129,NONE
1250394663112118273,NONE
1250394687954796545,NONE
1250394694413979649,NONE
1250394706078568448,FAVOR
1250394755319595008,NONE
1250394900723642369,FAVOR
1250394998648057856,NONE
1250395104378081281,NONE
1250395110443036681,AGAINST
1250395305322807297,AGAINST
1250395311467421698,NONE
1250395324482572291,NONE
1250395388588285955,NONE
1250395485765922817,NONE
1250395523124617216,NONE
1250395591730794497,FAVOR
1250395772132229120,NONE
1250395855275692038,NONE
1250395923101949953,NONE
1250395977829085185,NONE
1250396055977504772,NONE
1250396184088383488,NONE
1250396222063611904,FAVOR
1250396311611797506,NONE
1250396610149793797,NONE
1250396633004568577,NONE
1250397028179415040,NONE
1250397074270482432,NONE
1250397243380727811,FAVOR
1250397356790386688,AGAINST
1250397361081167872,AGAINST
1250397460616433667,NONE
1250397560847687680,NONE
1250397599942639617,NONE
1250397679617626112,NONE
1250397705551196160,NONE
1250397833598865413,NONE
1250397947159707648,AGAINST
1250397956680880129,NONE
1250397982538727430,NONE
1250398130836770816,NONE
1250398162474405889,NONE
1250398438774235136,NONE
1250398540355928066,NONE
1250398630005129217,NONE
1250398675521724416,NONE
1250398685118283777,NONE
1250398835530055680,NONE
1250398953763475461,NONE
1250398994926370816,NONE
1250399040706998273,NONE
1250399233062195200,NONE
1250399285662932995,AGAINST
1250399370991865856,FAVOR
1250399406228213761,NONE
1250399766736850945,NONE
1250399852388913153,NONE
1250399990712643584,NONE
1250400018856579077,NONE
1250400044517220352,AGAINST
1250400078436720641,NONE
1250400360977461248,NONE
1250401043692883969,FAVOR
1250401457880383488,NONE
1250401543435755520,FAVOR
1250401581083824128,AGAINST
1250401609198288896,FAVOR
1250401763833917441,NONE
1250401768753614848,AGAINST
1250401827612504064,NONE
1250401903730548737,AGAINST
1250402138079072256,NONE
1250402185738780672,NONE
1250402201916358656,NONE
1250402548583780352,AGAINST
1250402604653391872,AGAINST
1250402726489587717,AGAINST
1250402769858527232,AGAINST
1250402786006663168,AGAINST
1250402845297266689,NONE
1250402947369807873,NONE
1250402967964057601,NONE
1250402972368080896,NONE
1250402986024525827,AGAINST
1250403103553335302,AGAINST
1250403130530910209,NONE
1250403359133011969,NONE
1250403381719511042,NONE
1250403459460927488,NONE
1250403528268369920,AGAINST
1250403543795679232,NONE
1250403578117787648,NONE
1250403602616721415,NONE
1250403860029403136,FAVOR
1250403902735949824,NONE
1250403932548943872,NONE
1250403967395340289,NONE
1250403982847041538,NONE
1250404020730068992,NONE
1250404088631529477,NONE
1250404254369697794,NONE
1250404317636341760,NONE
1250404409626038272,FAVOR
1250404521819492356,AGAINST
1250404634419777536,NONE
1250404847486107656,NONE
1250404910933434368,FAVOR
1250405003652501505,NONE
1250405146250498048,NONE
1250405644001144832,AGAINST
1250405746140905472,NONE
1250405857440849921,AGAINST
1250405920095588360,NONE
1250405943092883461,AGAINST
1250406014152781825,FAVOR
1250406053377867779,AGAINST
1250406108558168064,FAVOR
1250406114912600064,AGAINST
1250406165407817729,FAVOR
1250406192020484096,AGAINST
1250406345322291201,NONE
1250406653641527297,NONE
1250406663607197696,AGAINST
1250406824223875073,NONE
1250406869702602752,NONE
1250407416191205377,NONE
1250407480011755522,NONE
1250407763819122690,AGAINST
1250408041536614402,NONE
1250408324052455424,AGAINST
1250408414460530688,FAVOR
1250408650184638464,NONE
1250408891470344192,NONE
1250408974316449793,AGAINST
1250409031275024385,NONE
1250409331880796161,FAVOR
1250409457135255558,NONE
1250409535501676544,NONE
1250409671502036992,NONE
1250409741307785216,AGAINST
1250409769761898496,AGAINST
1250409896950091778,NONE
1250409988390039552,AGAINST
1250409992282353665,AGAINST
1250410079871852545,NONE
1250410094573031428,AGAINST
1250410155306516480,AGAINST
1250410193826885633,AGAINST
1250410484345569287,AGAINST
1250410548853956608,AGAINST
1250410563429007362,AGAINST
1250410580005007360,NONE
1250410754957860871,NONE
1250410757210222596,AGAINST
1250410803066556418,AGAINST
1250410805507624961,NONE
1250410851561078784,NONE
1250410926756507648,NONE
1250410980653350912,AGAINST
1250411196953415681,NONE
1250411233796165633,NONE
1250411280269070336,NONE
1250411309134479363,AGAINST
1250411449513435136,AGAINST
1250411466831925248,NONE
1250411574763950082,NONE
1250411590291054593,AGAINST
1250411703352901633,NONE
1250411712848814081,NONE
1250412045046087685,FAVOR
1250412070841004034,FAVOR
1250412145583497223,NONE
1250412201858469888,NONE
1250412258502610946,NONE
1250412270913335297,AGAINST
1250412310834937856,AGAINST
1250412355210657792,AGAINST
1250412487058558982,NONE
1250412650510589953,NONE
1250412730915475456,NONE
1250412798128967684,FAVOR
1250413242838659072,NONE
1250413266083491840,FAVOR
1250413333062324225,NONE
1250413368470458368,NONE
1250413404625477633,FAVOR
1250413607998849025,NONE
1250413651435159552,AGAINST
1250413860210847745,NONE
1250413960555196417,AGAINST
1250414011100741633,NONE
1250414091014819840,NONE
1250414120345665536,FAVOR
1250414159402905605,NONE
1250414463053791232,AGAINST
1250414627751628801,NONE
1250414631790637064,NONE
1250414773407297537,FAVOR
1250414857729372160,AGAINST
1250414861948825600,NONE
1250414927447076866,NONE
1250415090584580096,AGAINST
1250415112357208066,FAVOR
1250415221266460672,NONE
1250415264606367744,NONE
1250415383892221954,FAVOR
1250415521800962049,NONE
1250415953697017868,NONE
1250416064694906882,FAVOR
1250416114921685002,NONE
1250416147578511361,NONE
1250416224032325634,NONE
1250416239681236994,NONE
1250416314742685697,FAVOR
1250416366219194368,NONE
1250416523211976705,NONE
1250416601792299012,NONE
1250416704020074496,NONE
1250417081134108674,NONE
1250417209869864960,NONE
1250417229377744897,NONE
1250417349770924035,AGAINST
1250417407178330112,AGAINST
1250417470378147844,NONE
1250417515970232320,NONE
1250417530264420353,NONE
1250417585046183941,NONE
1250417600934187010,NONE
1250417719284912130,NONE
1250417801258385420,NONE
1250417843587481600,AGAINST
1250417896120930309,NONE
1250418284559626241,NONE
1250418370362523653,NONE
1250418416361418754,NONE
1250418469817860098,NONE
1250418941328908289,FAVOR
1250418966155030530,NONE
1250419061852233732,NONE
1250419081179574274,NONE
1250419103480725507,AGAINST
1250419483673427968,NONE
1250419532327510017,NONE
1250419649914732544,FAVOR
1250419672450609153,AGAINST
1250419821331615744,NONE
1250419843691614210,FAVOR
1250419964927832068,NONE
1250420086415831044,NONE
1250420148940320771,NONE
1250420151419170819,NONE
1250420177377738755,AGAINST
1250420500532084744,NONE
1250420800336740355,NONE
1250420833622863872,NONE
1250421046433308676,NONE
1250421119154298880,AGAINST
1250421136124293121,NONE
1250421161885724674,NONE
1250421178063155201,NONE
1250421247609110528,NONE
1250421256777682944,NONE
1250421287974920202,NONE
1250421328504553472,NONE
1250421354437808130,FAVOR
1250421397492387841,NONE
1250421410930896903,NONE
1250421426642776072,NONE
1250421427007680513,NONE
1250421558708809730,NONE
1250421559472164869,NONE
1250421626060955648,NONE
1250421887798104069,NONE
1250421945482350596,NONE
1250422081004552197,NONE
1250422123262140421,NONE
1250422165515546624,NONE
1250422233144504320,NONE
1250422247262547975,NONE
1250422253935718401,NONE
1250422293085294592,NONE
1250422412354539523,NONE
1250422733222998023,AGAINST
1250422776885702656,NONE
1250423116569784321,NONE
1250423409655173126,NONE
1250423530270781441,NONE
1250423538885865480,NONE
1250423640362905607,NONE
1250423690883239951,NONE
1250423753688801280,NONE
1250423759065894915,NONE
1250423831639896064,NONE
1250423842092146690,AGAINST
1250423843946029059,NONE
1250423993380659200,NONE
1250424213833302018,NONE
1250424258754306051,NONE
1250424308574257161,NONE
1250424404648943618,NONE
1250424433526726663,FAVOR
1250424606604677123,NONE
1250424689811263489,NONE
1250424710543724546,NONE
1250424929679364096,AGAINST
1250425037179387910,NONE
1250425199373082628,NONE
1250425250455543817,NONE
1250425276732829701,NONE
1250425346370850816,AGAINST
1250425397012877313,NONE
1250425423843885056,NONE
1250425499479752706,NONE
1250425595017613313,FAVOR
1250425720485982211,NONE
1250425744506773506,FAVOR
1250425820528537608,NONE
1250425947926360070,NONE
1250426077022830592,FAVOR
1250426124405837829,FAVOR
1250426193951617031,AGAINST
1250426231419310080,NONE
1250426314265219072,NONE
1250426559028056068,NONE
1250426563281055753,FAVOR
1250426564732321793,NONE
1250426612912291841,NONE
1250426821562085383,NONE
1250426836443512833,NONE
1250427001577472008,NONE
1250427178371534851,NONE
1250427190639882246,AGAINST
1250427245555904512,FAVOR
1250427276530860032,NONE
1250427279718510592,NONE
1250427678521356288,AGAINST
1250427869487968262,NONE
1250427897275232259,NONE
1250427957211881472,NONE
1250428099017072645,AGAINST
1250428123536969731,NONE
1250428205166505984,AGAINST
1250428355754655745,NONE
1250428365099548675,NONE
1250428418383986688,NONE
1250428546394120197,NONE
1250429007511748608,NONE
1250429334164144128,NONE
1250429404611665922,NONE
1250429619494240260,NONE
1250429871865487366,NONE
1250429886130302978,AGAINST
1250429973732552705,FAVOR
1250430215588679680,NONE
1250430217430024197,NONE
1250430597081645056,NONE
1250430692766302208,NONE
1250430778699157504,NONE
1250430820344451079,NONE
1250430900451467264,NONE
1250431033197002753,NONE
1250431247404294144,FAVOR
1250431375989043207,AGAINST
1250431528129032192,NONE
1250431700544323584,AGAINST
1250431813752745984,NONE
1250431862998106117,NONE
1250432262950121475,NONE
1250432605939367939,NONE
1250432635484028928,NONE
1250432767302569985,NONE
1250432964527153159,NONE
1250433078033387520,FAVOR
1250433081229467654,NONE
1250433151203020802,NONE
1250433253586006022,NONE
1250433458528088069,NONE
1250433485946273792,NONE
1250433539650105351,FAVOR
1250433545111130113,NONE
1250433677722398721,AGAINST
1250433687180562432,NONE
1250433764414521344,AGAINST
1250433850531958789,AGAINST
1250433874200420356,NONE
1250433926331379719,NONE
1250433951132311553,NONE
1250433995399028738,NONE
1250434010523652097,NONE
1250434283757424642,NONE
1250434382558457856,NONE
1250434389902651392,NONE
1250434662087790597,NONE
1250434857177473026,NONE
1250434929650876416,FAVOR
1250434930267455488,NONE
1250435236753621001,NONE
1250435266977755142,NONE
1250435360175190020,NONE
1250435364633735169,NONE
1250435436054364168,NONE
1250435465682944000,AGAINST
1250435573816279045,NONE
1250435638983192576,NONE
1250435757459685382,NONE
1250435858458501123,AGAINST
1250435863449751552,NONE
1250435890721120259,NONE
1250436000062431236,AGAINST
1250436059655065606,NONE
1250436160410628099,NONE
1250436209735651333,NONE
1250436332041547776,AGAINST
1250436493367078914,NONE
1250436501541752832,AGAINST
1250436917889384448,NONE
1250437042648932358,NONE
1250437321985372160,NONE
1250437526927491075,NONE
1250437799234265089,NONE
1250438135218991105,AGAINST
1250438253359947781,NONE
1250438327200657409,FAVOR
1250438574874361859,AGAINST
1250438682034593792,AGAINST
1250438801941389324,AGAINST
1250438884342685707,NONE
1250439043352911873,NONE
1250439117185282049,NONE
1250439126232358915,NONE
1250439214451179521,NONE
1250439320378327042,AGAINST
1250439427337289729,NONE
1250439656442748934,AGAINST
1250439774734675971,NONE
1250439944050376705,NONE
1250440050254340098,NONE
1250440138334679044,FAVOR
1250440147562139650,NONE
1250440269452816384,AGAINST
1250440468728430592,NONE
1250440490752729091,NONE
1250440491457376258,NONE
1250440719031873547,NONE
1250440786212077568,NONE
1250440845083344896,AGAINST
1250440905275764737,NONE
1250441005792235522,FAVOR
1250441019360854022,NONE
1250441188286455810,AGAINST
1250441256687161345,NONE
1250441316208533507,AGAINST
1250441361045647368,AGAINST
1250441402690854912,AGAINST
1250441490058231811,NONE
1250441549831270403,NONE
1250441637601234955,NONE
1250441723139862532,NONE
1250442109498228736,NONE
1250442321121783818,AGAINST
1250442336124817411,AGAINST
1250442340306542594,NONE
1250442410045263876,NONE
1250442467167440896,FAVOR
1250442676106821632,NONE
1250442677725704192,NONE
1250442685682307076,NONE
1250442708310568966,AGAINST
1250442754062266368,FAVOR
1250442765378306049,AGAINST
1250442832348733440,NONE
1250443643267080192,NONE
1250443728797327361,FAVOR
1250443826512031755,NONE
1250443913820856322,NONE
1250443998537318406,FAVOR
1250444014916157440,NONE
1250444266968670208,FAVOR
1250444279425781761,NONE
1250444367308955649,NONE
1250444530072973312,NONE
1250444633299128321,AGAINST
1250444758838734848,NONE
1250445012845895681,NONE
1250445090176135168,NONE
1250445233029963776,NONE
1250445354904047616,NONE
1250445599046012929,NONE
1250445901904003072,AGAINST
1250446121635328015,NONE
1250446194863747077,FAVOR
1250446200509169665,NONE
1250446231735803904,FAVOR
1250446252468326408,AGAINST
1250446256855322625,NONE
1250446697991245825,NONE
1250446758158553090,NONE
1250446874072322049,NONE
