tweet_id,Stance
1274208953103089664,NONE
1274209063774171136,AGAINST
1274209084267528193,AGAINST
1274209119491313664,NONE
1274209135471583232,AGAINST
1274209164806557696,AGAINST
1274209175346839553,NONE
1274209201259151361,AGAINST
1274209201342971904,AGAINST
1274209242564767744,AGAINST
1274209262693167104,AGAINST
1274209333715152897,NONE
1274209372239872001,AGAINST
1274209487511904256,AGAINST
1274209607582433281,AGAINST
1274209629279526918,NONE
1274209637152194560,FAVOR
1274209648221061120,NONE
1274209691657256961,NONE
1274209737773477888,AGAINST
1274209753430994945,FAVOR
1274209753682640899,NONE
1274209803406016512,NONE
1274209817960341509,NONE
1274209917918949376,AGAINST
1274210040979824645,NONE
1274210065562599424,FAVOR
1274210078300631040,AGAINST
1274210201818759169,AGAINST
1274210226535723008,AGAINST
1274210268097261568,AGAINST
1274210276662022144,FAVOR
1274210295339274240,AGAINST
1274210310816174080,AGAINST
1274210322157535232,NONE
1274210328536993793,NONE
1274210331426877442,AGAINST
1274210377644064768,NONE
1274210440592207873,AGAINST
1274210456362725377,AGAINST
1274210457918730240,NONE
1274210486737928192,NONE
1274210533831393280,AGAINST
1274210557403463685,FAVOR
1274210623514013696,AGAINST
1274210628593496065,NONE
1274210635694264320,AGAINST
1274210642094768129,AGAINST
1274210646830260224,FAVOR
1274210656070168576,FAVOR
1274210751369162755,NONE
1274210798882164736,NONE
1274210806058692608,NONE
1274210817102221313,AGAINST
1274210869535260672,FAVOR
1274210882965381120,FAVOR
1274210906411421696,AGAINST
1274210913965441024,AGAINST
1274210916981063682,AGAINST
1274210940783783936,NONE
1274210958517374976,FAVOR
1274210963680448512,AGAINST
1274211006143623168,AGAINST
1274211009457262599,AGAINST
1274211018529320960,AGAINST
1274211073587941376,AGAINST
1274211114323259392,AGAINST
1274211128172777473,NONE
1274211173525848064,AGAINST
1274211174834266119,NONE
1274211178747658240,AGAINST
1274211223450480641,AGAINST
1274211270669905921,NONE
1274211273920712704,NONE
1274211331298570240,NONE
1274211378119794688,AGAINST
1274211431806906368,FAVOR
1274211440262623232,FAVOR
1274211444918116357,AGAINST
1274211475037605895,AGAINST
1274211523108323328,AGAINST
1274211536203132930,AGAINST
1274211577231667200,NONE
1274211667593687041,NONE
1274211667904278530,NONE
1274211681539891200,AGAINST
1274211689651515392,NONE
1274211730663411712,NONE
1274211755040935936,NONE
1274211762607251456,NONE
1274211772430417921,NONE
1274211777648242694,NONE
1274211811953225729,FAVOR
1274211855066521600,AGAINST
1274211901019480064,AGAINST
1274211907868786688,FAVOR
1274211913602301952,NONE
1274211956111675397,AGAINST
1274211962738446337,AGAINST
1274211967557926912,FAVOR
1274211995110322177,AGAINST
1274212159480889344,FAVOR
1274212169475899393,AGAINST
1274212185485520899,NONE
1274212188530462720,FAVOR
1274212191596457989,FAVOR
1274212256767754240,NONE
1274212309884264449,AGAINST
1274212315408162816,AGAINST
1274212321393405954,AGAINST
1274212439999959040,AGAINST
1274212463693623298,FAVOR
1274212497998974976,NONE
1274212534669754369,AGAINST
1274212591812792320,AGAINST
1274212594505613312,AGAINST
1274212664563183616,AGAINST
1274212668568678401,NONE
1274212679733768193,FAVOR
1274212691230494720,NONE
1274212724696920065,FAVOR
1274212816484839424,NONE
1274212870339866624,NONE
1274212898831765504,AGAINST
1274212911926382593,AGAINST
1274212914316980224,AGAINST
1274212918700187648,AGAINST
1274212939969552391,NONE
1274212947519107072,AGAINST
1274212967064539136,FAVOR
1274212990582165504,NONE
1274213004670717952,AGAINST
1274213022240780289,NONE
1274213026082615300,FAVOR
1274213051382681601,NONE
1274213111269134337,FAVOR
1274213135629590531,NONE
1274213147709190145,NONE
1274213150502670339,NONE
1274213162582069248,AGAINST
1274213166738812934,AGAINST
1274213171373498368,NONE
1274213174321922049,NONE
1274213210124517378,AGAINST
1274213221205979136,AGAINST
1274213240445169664,AGAINST
1274213263878885376,AGAINST
1274213331721732096,NONE
1274213362520461312,AGAINST
1274213384729354240,FAVOR
1274213419147833349,FAVOR
1274213422582738944,AGAINST
1274213486529179648,AGAINST
1274213492078325760,FAVOR
1274213639059394560,NONE
1274213676069924865,FAVOR
1274213718780338179,NONE
1274213723717029889,NONE
1274213776653520896,FAVOR
1274213805824884736,AGAINST
1274213810413244416,FAVOR
1274213861718200327,NONE
1274213865857916929,AGAINST
1274213868961587200,NONE
1274213886883848192,NONE
1274213889539014657,AGAINST
1274213892063805440,FAVOR
1274213896077926400,NONE
1274213921352634368,AGAINST
1274213929514938379,NONE
1274213939379867649,NONE
1274213940898267136,NONE
1274213968580620288,NONE
1274213975803265024,AGAINST
1274213993901551616,NONE
1274214004043526149,AGAINST
1274214037396602880,AGAINST
1274214038436589568,FAVOR
1274214094699065349,AGAINST
1274214097303646208,FAVOR
1274214101993099264,AGAINST
1274214114127040512,NONE
1274214122524205058,NONE
1274214132359684097,NONE
1274214141549576192,AGAINST
1274214157147987968,NONE
1274214166895755264,NONE
1274214220759011328,AGAINST
1274214275377180673,AGAINST
1274214290950549505,AGAINST
1274214292091482112,AGAINST
1274214324958048258,FAVOR
1274214362748645377,NONE
1274214363780579328,AGAINST
1274214382860488705,AGAINST
1274214407942397953,NONE
1274214409456386049,NONE
1274214417454989313,AGAINST
1274214421183660032,NONE
1274214460727623680,AGAINST
1274214474015059968,NONE
1274214481942294528,NONE
1274214495490056192,NONE
1274214498245672962,NONE
1274214578092736512,NONE
1274214599504678913,NONE
1274214627090595840,NONE
1274214653602734081,NONE
1274214663773978624,AGAINST
1274214717020651520,FAVOR
1274214717423333376,FAVOR
1274214728168910849,AGAINST
1274214754157047813,NONE
1274214770783158272,FAVOR
1274214770871275520,AGAINST
1274214772431630336,NONE
1274214784389353473,NONE
1274214790601281536,FAVOR
1274214833039142912,NONE
1274214847001985025,FAVOR
1274214861908717568,NONE
1274214862088998913,NONE
1274214871815663622,FAVOR
1274214877683421184,AGAINST
1274214899409797120,NONE
1274214909312552961,NONE
1274214962051690496,AGAINST
1274214974936633344,NONE
1274215014480711685,AGAINST
1274215049054220290,AGAINST
1274215049356140546,AGAINST
1274215077919354881,AGAINST
1274215102628065280,AGAINST
1274215149495365638,AGAINST
1274215175294300161,NONE
1274215187222892547,NONE
1274215226473398274,NONE
1274215271591489536,FAVOR
1274215283687927808,AGAINST
1274215294978801665,AGAINST
1274215326050185216,NONE
1274215343729278978,NONE
1274215356844830721,NONE
1274215366890106882,AGAINST
1274215380995715073,AGAINST
1274215404974424064,AGAINST
1274215411597422592,AGAINST
1274215451971645445,NONE
1274215459043176449,FAVOR
1274215459626221570,NONE
1274215489917444096,NONE
1274215501195968512,NONE
1274215539796312064,AGAINST
1274215542677819392,NONE
1274215550768410625,AGAINST
1274215557617741824,AGAINST
1274215584226574337,AGAINST
1274215597111496704,NONE
1274215627130130432,NONE
1274215649577824256,NONE
1274215693274112000,NONE
1274215737436102658,AGAINST
1274215762660556800,AGAINST
1274215783833522176,AGAINST
1274215800744800256,FAVOR
1274215813554331648,AGAINST
1274215825898160128,NONE
1274215827802402817,AGAINST
1274215836975333376,AGAINST
1274215874287636480,AGAINST
1274215888258920448,NONE
1274215899763859456,NONE
1274215950506737666,AGAINST
1274215950934556672,FAVOR
1274215963609661440,AGAINST
1274215968412069888,NONE
1274216042546552834,NONE
1274216101795123205,NONE
1274216156052754432,NONE
1274216157667446784,AGAINST
1274216180358811649,AGAINST
1274216185186226177,AGAINST
1274216192828297217,FAVOR
1274216213502197761,AGAINST
1274216235446808576,AGAINST
1274216242245775360,AGAINST
1274216247450693632,NONE
1274216260792807424,AGAINST
1274216262801911808,NONE
1274216263041134592,AGAINST
1274216291239370752,FAVOR
1274216310445092864,NONE
1274216363867779073,AGAINST
1274216372424323073,FAVOR
1274216392540160000,NONE
1274216396600356865,AGAINST
1274216409204129793,NONE
1274216410160365568,NONE
1274216431953952768,NONE
1274216441538121728,AGAINST
1274216444029517824,AGAINST
1274216447787454465,AGAINST
1274216507241873408,NONE
1274216513285885953,AGAINST
1274216556776394752,NONE
1274216561620865024,AGAINST
1274216576493838336,FAVOR
1274216593946546176,NONE
1274216610983587842,NONE
1274216640377499649,AGAINST
1274216660111482881,AGAINST
1274216670178000898,NONE
1274216688620363776,AGAINST
1274216714121678849,AGAINST
1274216777686437890,NONE
1274216832895860737,AGAINST
1274216834636500994,NONE
1274216848934961153,NONE
1274216882254512128,AGAINST
1274216894522744832,AGAINST
1274216904970903552,AGAINST
1274216933366173696,AGAINST
1274216946922373120,AGAINST
1274216963837853696,FAVOR
1274216963967979526,AGAINST
1274216968552214537,NONE
1274217020633100288,NONE
1274217022910431232,NONE
1274217023007076352,AGAINST
1274217023032176641,FAVOR
1274217032750436352,NONE
1274217036646940672,NONE
1274217050379030529,NONE
1274217064597684225,NONE
1274217123737489411,NONE
1274217136068665345,AGAINST
1274217142297088000,NONE
1274217182004641794,FAVOR
1274217187516047362,AGAINST
1274217189470613504,NONE
1274217242599792640,NONE
1274217252137644034,AGAINST
1274217333528031232,NONE
1274217355665477633,NONE
1274217431674880000,NONE
1274217438499012608,NONE
1274217440910741504,AGAINST
1274217464109264897,NONE
1274217518907809792,NONE
1274217543796879361,FAVOR
1274217566320439297,NONE
1274217587627438081,AGAINST
1274217597484097536,FAVOR
1274217638764281858,FAVOR
1274217679109459968,AGAINST
1274217686206230528,AGAINST
1274217687829352448,AGAINST
1274217691230937088,AGAINST
1274217723388727302,NONE
1274217736386854913,AGAINST
1274217768028704769,NONE
1274217768573796353,NONE
1274217771614605313,NONE
1274217778002575360,AGAINST
1274217795048206337,FAVOR
1274217799670472706,NONE
1274217819706503168,AGAINST
1274217878695415808,AGAINST
1274217880771457024,AGAINST
1274217896311353346,FAVOR
1274217906134413314,AGAINST
1274217909183819778,AGAINST
1274217910890909696,NONE
1274217949759508482,NONE
1274217980805578759,AGAINST
1274218083222261760,FAVOR
1274218104424239104,AGAINST
1274218109713317888,NONE
1274218122476748800,AGAINST
1274218146979811330,FAVOR
1274218156517494785,AGAINST
1274218170270781506,AGAINST
1274218171398938624,NONE
1274218174611742720,AGAINST
1274218282896113664,AGAINST
1274218285689712640,NONE
1274218301539799040,FAVOR
1274218308099870720,AGAINST
1274218308158423046,NONE
1274218400055562244,FAVOR
1274218409094504449,AGAINST
1274218423267012608,NONE
1274218433278812160,AGAINST
1274218438194425856,AGAINST
1274218439540912128,AGAINST
1274218452308291584,NONE
1274218477524566016,NONE
1274218488635297793,FAVOR
1274218539428216833,NONE
1274218539633836032,FAVOR
1274218594272858113,AGAINST
1274218609313746950,AGAINST
1274218632038547456,FAVOR
1274218739479851009,NONE
1274218782492250113,AGAINST
1274218791988195328,FAVOR
1274218794169372674,FAVOR
1274218803488940032,AGAINST
1274218827153195012,AGAINST
1274218845989998592,NONE
1274218850918305793,NONE
1274218853627645955,AGAINST
1274218944614633472,NONE
1274219094141816832,NONE
1274219114135863301,AGAINST
1274219126731337728,AGAINST
1274219129327611904,NONE
1274219131336888320,AGAINST
1274219134960594944,AGAINST
1274219148722073601,AGAINST
1274219194343493635,AGAINST
1274219196474327040,FAVOR
1274219197279633408,FAVOR
1274219210877493259,AGAINST
1274219219274457088,FAVOR
1274219243228352513,AGAINST
1274219256964497408,FAVOR
1274219283648839681,AGAINST
1274219318184722432,NONE
1274219332893986818,NONE
1274219358257111041,NONE
1274219394692833281,FAVOR
1274219401643012096,AGAINST
1274219405849890816,FAVOR
1274219442227032064,AGAINST
1274219469309489152,AGAINST
1274219473474433024,FAVOR
1274219545704624128,AGAINST
1274219573445877761,AGAINST
1274219594987831296,NONE
1274219597869301761,AGAINST
1274219603766374402,AGAINST
1274219631088144384,AGAINST
1274219631885144065,NONE
1274219642664280064,NONE
1274219830925758465,AGAINST
1274219831823400960,AGAINST
1274219852241047552,NONE
1274219892103929856,FAVOR
1274219923154206720,NONE
1274219944734068736,NONE
1274219971216801794,AGAINST
1274219991521525766,NONE
1274220038967312384,NONE
1274220052493950976,NONE
1274220078284763139,AGAINST
1274220138930114560,NONE
1274220156080848896,NONE
1274220185847767040,NONE
1274220228088496129,AGAINST
1274220238540808192,FAVOR
1274220290424397825,AGAINST
1274220300562022400,NONE
1274220310070321153,AGAINST
1274220323576197120,AGAINST
1274220336234414080,NONE
1274220340881747968,FAVOR
1274220413321654273,NONE
1274220429331308548,NONE
1274220451594555392,FAVOR
1274220456535441410,NONE
1274220463913340935,NONE
1274220465683226624,AGAINST
1274220497304260608,FAVOR
1274220505390694401,FAVOR
1274220519286624256,FAVOR
1274220521823977472,AGAINST
1274220532544798720,NONE
1274220590916702209,AGAINST
1274220601683542018,AGAINST
1274220615914881026,NONE
1274220630875836416,AGAINST
1274220640959111170,AGAINST
1274220643979014144,NONE
1274220644951982080,NONE
1274220650186469377,NONE
1274220651298066433,NONE
1274220748895252481,FAVOR
1274220761843150850,NONE
1274220762828812288,AGAINST
1274220877110902786,NONE
1274220907784003584,NONE
1274220928411422721,AGAINST
1274220957121384448,NONE
1274220970161639424,FAVOR
1274221144053288960,FAVOR
1274221153930948608,AGAINST
1274221233509404674,AGAINST
1274221243852619777,NONE
1274221260805771264,NONE
1274221261565001728,AGAINST
1274221279143395328,NONE
1274221291449581568,NONE
1274221352170344448,AGAINST
1274221366925983744,NONE
1274221408932057090,NONE
1274221420080500736,AGAINST
1274221442461138947,AGAINST
1274221444017381376,AGAINST
1274221451344613377,FAVOR
1274221451692912640,NONE
1274221478460809217,NONE
1274221488187604992,NONE
1274221494051188736,FAVOR
1274221521737846784,NONE
1274221534547193856,NONE
1274221573008998400,AGAINST
1274221645587263489,NONE
1274221654369988608,AGAINST
1274221671935770624,NONE
1274221699270086656,NONE
1274221730865840128,NONE
1274221733935972354,AGAINST
1274221747554840576,FAVOR
1274221749786247169,AGAINST
1274221750067195906,NONE
1274221775761571841,AGAINST
1274221814139387905,NONE
1274221864668332038,NONE
1274221896058449920,NONE
1274221918074228737,NONE
1274221920649699328,AGAINST
1274221933647859713,NONE
1274221957542805504,AGAINST
1274221972176674816,NONE
1274221980649000960,AGAINST
1274221981764923393,NONE
1274221983648153600,NONE
1274221984868597760,AGAINST
1274222048848547840,AGAINST
1274222060043218944,AGAINST
1274222100039872512,NONE
1274222100199485445,NONE
1274222104255365120,NONE
1274222147850907648,AGAINST
1274222153227894784,AGAINST
1274222202230013958,AGAINST
1274222213009494016,NONE
1274222211348430848,NONE
1274222252284882950,AGAINST
1274222265836732417,NONE
1274222274300821504,AGAINST
1274222278704758786,AGAINST
1274222340209950721,FAVOR
1274222368404025344,NONE
1274222433902358529,FAVOR
1274222447458488320,FAVOR
1274222454865408000,NONE
1274222490080948225,AGAINST
1274222533806395393,FAVOR
1274222541968678915,NONE
1274222618380570624,NONE
1274222675733426176,NONE
1274222687850823685,AGAINST
1274222714174279680,AGAINST
1274222740132769793,NONE
1274222741885870081,NONE
1274222752933838848,AGAINST
1274222756314451974,FAVOR
1274222810819211265,NONE
1274222894743076865,NONE
1274222920374513664,NONE
1274222928566071296,AGAINST
1274222932739440641,NONE
1274222939404034050,NONE
1274222949197701123,NONE
1274222953735970818,AGAINST
1274223021847449600,AGAINST
1274223035441188865,AGAINST
1274223066953003010,NONE
1274223070610288640,NONE
1274223100821999617,NONE
1274223149953974272,AGAINST
1274223188008984577,AGAINST
1274223221081026560,AGAINST
1274223247966560257,NONE
1274223259521699841,AGAINST
1274223260939571200,FAVOR
1274223307278168064,AGAINST
1274223387733360641,AGAINST
1274223489973653504,FAVOR
1274223498173407233,NONE
1274223520545816576,AGAINST
1274223533606924288,NONE
1274223547376979970,NONE
1274223591941378049,NONE
1274223596819214336,AGAINST
1274223635536900096,NONE
1274223685541511169,NONE
1274223706252984323,NONE
1274223732911816704,AGAINST
1274223733905842182,AGAINST
1274223760543846400,AGAINST
1274223773579988992,NONE
1274223825794801665,NONE
1274223836544798721,NONE
1274223846481002498,NONE
1274223869289586690,FAVOR
1274223895319642112,AGAINST
1274223900407107586,FAVOR
1274223984918384640,AGAINST
1274224003440394241,AGAINST
1274224023287656448,FAVOR
1274224035296161795,FAVOR
1274224039293104128,NONE
