tweet_id,Stance
1256803375099846658,AGAINST
1256803382758715392,AGAINST
1256803383362510848,NONE
1256803387540111361,AGAINST
1256803412055781378,AGAINST
1256803443219431424,AGAINST
1256803444255371264,NONE
1256803445438365697,NONE
1256803460508418049,AGAINST
1256803463729688579,FAVOR
1256803469224144896,NONE
1256803469467385856,AGAINST
1256803477575143424,AGAINST
1256803481551171587,NONE
1256803486337044484,AGAINST
1256803502241841152,AGAINST
1256803511498661889,AGAINST
1256803517173506049,AGAINST
1256803525226647553,NONE
1256803525893341187,AGAINST
1256803558667755520,AGAINST
1256803569157713922,AGAINST
1256803580251533313,NONE
1256803590204567552,AGAINST
1256803597897138176,NONE
1256803600745082884,AGAINST
1256803607975845888,FAVOR
1256803613814423553,AGAINST
1256803618231070720,NONE
1256803623616630790,NONE
1256803658622046209,AGAINST
1256803662766264322,AGAINST
1256803663596490752,AGAINST
1256803667476447233,AGAINST
1256803661616779264,AGAINST
1256803679052627970,AGAINST
1256803688527458304,NONE
1256803688800063488,AGAINST
1256803703769780229,AGAINST
1256803734497177600,FAVOR
1256803738150416386,NONE
1256803739043680256,AGAINST
1256803742999097344,NONE
1256803749399605248,NONE
1256803751840497664,AGAINST
1256803753681879042,AGAINST
1256803757599469568,NONE
1256803759868579840,AGAINST
1256803785650905088,AGAINST
1256803787806658561,NONE
1256803787907444736,AGAINST
1256803792475115523,AGAINST
1256803821008846848,AGAINST
1256803823542136832,AGAINST
1256803825752530944,AGAINST
1256803827564437504,AGAINST
1256803848657592322,AGAINST
1256803855259406336,AGAINST
1256803873202647040,AGAINST
1256803901631721472,AGAINST
1256803929406558213,FAVOR
1256803945084665856,AGAINST
1256803950839435266,NONE
1256803952710090754,NONE
1256803965926281217,AGAINST
1256803968929296385,NONE
1256803983764729856,NONE
1256803989418631168,NONE
1256804001082818560,FAVOR
1256804003788267523,AGAINST
1256804005382103040,FAVOR
1256804027272060930,AGAINST
1256804030858383360,NONE
1256804032007434241,FAVOR
1256804044284125185,NONE
1256804069420695557,NONE
1256804070871822336,AGAINST
1256804074642714624,NONE
1256804075632558082,NONE
1256804081726824448,AGAINST
1256804099430813698,NONE
1256804099632357384,NONE
1256804100211200001,AGAINST
1256804102702419968,NONE
1256804113142202370,AGAINST
1256804114715086848,AGAINST
1256804116443037699,AGAINST
1256804116946284544,NONE
1256804126329012224,NONE
1256804129642594306,AGAINST
1256804130988920832,AGAINST
1256804137926184960,AGAINST
1256804172055236608,AGAINST
1256804174358024192,AGAINST
1256804178384400386,NONE
1256804198563315713,AGAINST
1256804205148418049,NONE
1256804213503299590,NONE
1256804217806708736,AGAINST
1256804254104211457,NONE
1256804256092389381,AGAINST
1256804259083010048,AGAINST
1256804267006087168,NONE
1256804269900001280,FAVOR
1256804276095127553,AGAINST
1256804280847212545,AGAINST
1256804281820168192,NONE
1256804304960262144,AGAINST
1256804318545506304,FAVOR
1256804325562683392,AGAINST
1256804333695500298,NONE
1256804337730441217,NONE
1256804340611809281,NONE
1256804344663543808,AGAINST
1256804347825946631,NONE
1256804361889431552,NONE
1256804362304860163,AGAINST
1256804364179501057,NONE
1256804384245051394,NONE
1256804385155248129,AGAINST
1256804396446314496,AGAINST
1256804410635714560,AGAINST
1256804419846447105,AGAINST
1256804430000857088,AGAINST
1256804462032752640,AGAINST
1256804482370830337,AGAINST
1256804486296657920,AGAINST
1256804489325133826,AGAINST
1256804509868851200,AGAINST
1256804520576856064,NONE
1256804535693045760,NONE
1256804562444251138,NONE
1256804584938450949,AGAINST
1256804588079820801,NONE
1256804590202294280,AGAINST
1256804596518772737,AGAINST
1256804597437521921,AGAINST
1256804597731115009,NONE
1256804603200405509,NONE
1256804605054324742,AGAINST
1256804606937632768,AGAINST
1256804614663483394,AGAINST
1256804614734782464,AGAINST
1256804623190388742,NONE
1256804623865786368,AGAINST
1256804632963117058,AGAINST
1256804646011547649,AGAINST
1256804652906983425,NONE
1256804684033134592,FAVOR
1256804689645051904,AGAINST
1256804691104710656,AGAINST
1256804695693238273,NONE
1256804699212337154,AGAINST
1256804729251868674,NONE
1256804749183254528,AGAINST
1256804763930411009,FAVOR
1256804767411720192,NONE
1256804775590367233,AGAINST
1256804777255530498,AGAINST
1256804778320904192,NONE
1256804813083459584,AGAINST
1256804821237215232,FAVOR
1256804838052159488,AGAINST
1256804850442080256,NONE
1256804861942759425,AGAINST
1256804863985377281,NONE
1256804866120249344,AGAINST
1256804867336699904,AGAINST
1256804869329084416,AGAINST
1256804883790848001,NONE
1256804885619544064,NONE
1256804890677927936,NONE
1256804896998907906,AGAINST
1256804906222010369,AGAINST
1256804910299000832,AGAINST
1256804928598630400,NONE
1256804939009069056,NONE
1256804949444321280,AGAINST
1256804949918273536,NONE
1256804959875674112,AGAINST
1256804967903567872,AGAINST
1256804970390831104,AGAINST
1256804983854346241,AGAINST
1256804985012174848,AGAINST
1256804986274676736,AGAINST
1256804990259204096,AGAINST
1256805005912244226,AGAINST
1256805030138482688,AGAINST
1256805031023534081,AGAINST
1256805033414479872,AGAINST
1256805038833500160,FAVOR
1256805042209861632,NONE
1256805054046187521,NONE
1256805054822170624,AGAINST
1256805061709029376,AGAINST
1256805064917659648,AGAINST
1256805070043217922,FAVOR
1256805073293733888,NONE
1256805075906895873,NONE
1256805098740527104,AGAINST
1256805104746979330,AGAINST
1256805111503949825,AGAINST
1256805119322214402,AGAINST
1256805122740490242,FAVOR
1256805125605060614,AGAINST
1256805128331395073,NONE
1256805129162022913,NONE
1256805134933229571,AGAINST
1256805139823955969,AGAINST
1256805167791403014,AGAINST
1256805173936230401,AGAINST
1256805174611501058,NONE
1256805197936017408,NONE
1256805198741340160,AGAINST
1256805210644721665,AGAINST
1256805222145568770,AGAINST
1256805245654573056,AGAINST
1256805248804454410,FAVOR
1256805255934701568,NONE
1256805258661105664,AGAINST
1256805260984713218,NONE
1256805283797450752,NONE
1256805285886414849,AGAINST
1256805303879942145,AGAINST
1256805313266823168,NONE
1256805315439464448,NONE
1256805321021861890,NONE
1256805331251929088,AGAINST
1256805333701361664,AGAINST
1256805341511090176,NONE
1256805353162813445,NONE
1256805366928572417,NONE
1256805372507025408,AGAINST
1256805384754356224,NONE
1256805386184769536,NONE
1256805392497152003,AGAINST
1256805401288302593,NONE
1256805404270399488,NONE
1256805406753484800,NONE
1256805408896880640,NONE
1256805425082744834,NONE
1256805430568775680,AGAINST
1256805435325243395,AGAINST
1256805438512906240,NONE
1256805479457619968,NONE
1256805482314043393,NONE
1256805484323110912,NONE
1256805487602999296,AGAINST
1256805503214268417,NONE
1256805508188475393,AGAINST
1256805509602127872,AGAINST
1256805510147461125,AGAINST
1256805519957737476,FAVOR
1256805522080018432,AGAINST
1256805527138398213,AGAINST
1256805533031337986,NONE
1256805545555755009,AGAINST
1256805549116547072,AGAINST
1256805557282893825,NONE
1256805584348647425,AGAINST
1256805599901351939,FAVOR
1256805616426704900,NONE
1256805619354333184,AGAINST
1256805632528642049,AGAINST
1256805643643748353,NONE
1256805644432216064,NONE
1256805645287714816,NONE
1256805646667784193,FAVOR
1256805647376683008,AGAINST
1256805647548657664,FAVOR
1256805648916000768,NONE
1256805649498996736,NONE
1256805653462388737,AGAINST
1256805655098339329,AGAINST
1256805655794630656,AGAINST
1256805658155872257,AGAINST
1256805658206384128,NONE
1256805668209778688,NONE
1256805671569371136,NONE
1256805685234409474,NONE
1256805693270589445,AGAINST
1256805703043424256,FAVOR
1256805711373193217,AGAINST
1256805715856908289,NONE
1256805723494891521,NONE
1256805723557646336,AGAINST
1256805732311326721,AGAINST
1256805742474145794,AGAINST
1256805753802850304,NONE
1256805762388631555,AGAINST
1256805767061147648,AGAINST
1256805768516403201,AGAINST
1256805777098125312,FAVOR
1256805793950728193,AGAINST
1256805809062735872,NONE
1256805822094401536,AGAINST
1256805827005964290,NONE
1256805827375177728,FAVOR
1256805849193951232,AGAINST
1256805851060371456,AGAINST
1256805862783496192,NONE
1256805870656241664,AGAINST
1256805872325529601,AGAINST
1256805876004007936,NONE
1256805897877237760,AGAINST
1256805902532968449,NONE
1256805903535419393,AGAINST
1256805908937490434,AGAINST
1256805926171897856,AGAINST
1256805927937859585,AGAINST
1256805933000376320,AGAINST
1256805942735376386,AGAINST
1256805944731881472,FAVOR
1256805950825967617,AGAINST
1256805955892924416,NONE
1256805965464289280,AGAINST
1256805966877732864,AGAINST
1256805972045180934,NONE
1256805978198159361,NONE
1256805990013558784,AGAINST
1256806016722907136,NONE
1256806018983563265,NONE
1256806019616911360,FAVOR
1256806033034444800,FAVOR
1256806039669932034,AGAINST
1256806046133293056,FAVOR
1256806048154845184,NONE
1256806063418019840,AGAINST
1256806081197535233,AGAINST
1256806081948536833,AGAINST
1256806091251310592,AGAINST
1256806091712675842,NONE
1256806099807645697,AGAINST
1256806117725753346,FAVOR
1256806131227340800,NONE
1256806135174217732,NONE
1256806141457084416,NONE
1256806145135644672,FAVOR
1256806150126931969,NONE
1256806177742229504,AGAINST
1256806191809703936,AGAINST
1256806193147895808,AGAINST
1256806201859375104,AGAINST
1256806206678552577,AGAINST
1256806214547234818,FAVOR
1256806224475107328,AGAINST
1256806241076228098,AGAINST
1256806241944428546,AGAINST
1256806287737647104,AGAINST
1256806300702269447,AGAINST
1256806310294609920,NONE
1256806311079133184,AGAINST
1256806313528635393,AGAINST
1256806316015792130,NONE
1256806324563779584,AGAINST
1256806350648041473,AGAINST
1256806357279412225,AGAINST
1256806361331118082,AGAINST
1256806362857627648,NONE
1256806384756158465,FAVOR
1256806394965172225,NONE
1256806397120884737,NONE
1256806406541307904,AGAINST
1256806422328889351,AGAINST
1256806431249952768,AGAINST
1256806438254624768,NONE
1256806441806991360,NONE
1256806448408883200,NONE
1256806456097005570,AGAINST
1256806461197385728,NONE
1256806500216868864,AGAINST
1256806506952941571,NONE
1256806507846533120,AGAINST
1256806520282656774,NONE
1256806532471066624,AGAINST
1256806533855232000,AGAINST
1256806553505669121,AGAINST
1256806557586788357,AGAINST
1256806560292110339,AGAINST
1256806563467210753,AGAINST
1256806563982962688,AGAINST
1256806589874520065,AGAINST
1256806593766793216,NONE
1256806596941930496,NONE
1256806599768801280,AGAINST
1256806613815447553,NONE
1256806624427077632,NONE
1256806626079563776,NONE
1256806637173530624,AGAINST
1256806648288440321,FAVOR
1256806655028719617,NONE
1256806662276440064,AGAINST
1256806663186759680,AGAINST
1256806665342652416,NONE
1256806682522509314,AGAINST
1256806686481715201,FAVOR
1256806696774766603,AGAINST
1256806726701060096,AGAINST
1256806737031487488,AGAINST
1256806739430854656,AGAINST
1256806746229739520,NONE
1256806748784033792,AGAINST
1256806753574027265,AGAINST
1256806761991827456,NONE
1256806762352652288,AGAINST
1256806794200002564,FAVOR
1256806794657226752,AGAINST
1256806798406934528,NONE
1256806806514315264,AGAINST
1256806814332706816,AGAINST
1256806829981683712,AGAINST
1256806861539606529,AGAINST
1256806872629358592,AGAINST
1256806885879152641,NONE
1256806893554552833,NONE
1256806895727280128,AGAINST
1256806916623302656,NONE
1256806928228876289,AGAINST
1256806959195414528,NONE
1256806961221267458,NONE
1256806974362091520,NONE
1256806977402998784,FAVOR
1256806989805416448,AGAINST
1256806991290392576,AGAINST
1256806997107695616,NONE
1256806997380534274,NONE
1256807002782588928,NONE
1256807024853057537,NONE
1256807037616390145,AGAINST
1256807040137277440,AGAINST
1256807046877306880,FAVOR
1256807047187664897,AGAINST
1256807056012525569,AGAINST
1256807062350311425,AGAINST
1256807072747753474,NONE
1256807075465715712,FAVOR
1256807082755608576,NONE
1256807091940913153,NONE
1256807116263784448,AGAINST
1256807151453929472,AGAINST
1256807152603115521,NONE
1256807156436946946,AGAINST
1256807158617903105,NONE
1256807169099325440,AGAINST
1256807181761957890,NONE
1256807186203840512,AGAINST
1256807191971008513,AGAINST
1256807239865651200,NONE
1256807243007184896,NONE
1256807271696343051,NONE
1256807278939983873,AGAINST
1256807285776621569,NONE
1256807290910371841,AGAINST
1256807294752428032,AGAINST
1256807295985627136,AGAINST
1256807298720301061,AGAINST
1256807305858998273,NONE
1256807308941651969,AGAINST
1256807320635486209,AGAINST
1256807327803596800,AGAINST
1256807339644067841,NONE
1256807341216993281,NONE
1256807359831302149,AGAINST
1256807361051873285,AGAINST
1256807371130748929,AGAINST
1256807387895230469,FAVOR
1256807407155585025,NONE
1256807410141761536,AGAINST
1256807433814577152,NONE
1256807435701870592,AGAINST
1256807441150476295,AGAINST
1256807443843162113,NONE
1256807447676805121,NONE
1256807457017393152,NONE
1256807457990471680,AGAINST
1256807458351153152,AGAINST
1256807458367959043,AGAINST
1256807487765962759,FAVOR
1256807490899120128,AGAINST
1256807491524087809,AGAINST
1256807496901156864,NONE
1256807521706074113,AGAINST
1256807524432396290,AGAINST
1256807561287868416,AGAINST
1256807563049537536,AGAINST
1256807571593150465,AGAINST
1256807589414912000,AGAINST
1256807603566342145,AGAINST
1256807604304711680,AGAINST
1256807608243023872,AGAINST
1256807616329797632,AGAINST
1256807645245145093,NONE
1256807646985883654,NONE
1256807665902092288,AGAINST
1256807678724263936,NONE
1256807689557950464,FAVOR
1256807707920629764,AGAINST
1256807712744067074,AGAINST
1256807719174111232,NONE
1256807719425716224,AGAINST
1256807727176843264,AGAINST
1256807727575121921,AGAINST
1256807729261350912,AGAINST
1256807734298718210,AGAINST
1256807738954448896,NONE
1256807749209346048,NONE
1256807753106022401,AGAINST
1256807754544660480,AGAINST
1256807758524907520,AGAINST
1256807763373510656,NONE
1256807771699372032,NONE
1256807784701517824,NONE
1256807790116405248,NONE
1256807807887773696,AGAINST
1256807810907557889,AGAINST
1256807817358438402,NONE
1256807823805018112,AGAINST
1256807854662696961,AGAINST
1256807863504207873,AGAINST
1256807865332822017,AGAINST
1256807883620134913,AGAINST
1256807887860404224,AGAINST
1256807906940538880,NONE
1256807913773031425,AGAINST
1256807925865013248,AGAINST
1256807930612998145,NONE
1256807940230529025,AGAINST
1256807956416311302,NONE
1256807957775306752,NONE
1256807959805362181,AGAINST
1256807965199233024,AGAINST
1256807971322912768,AGAINST
1256807977211789313,NONE
1256807985881452544,NONE
1256807992122630146,AGAINST
1256807994119069701,NONE
1256808001844899840,NONE
1256808003258343426,NONE
1256808024787742720,NONE
1256808046447267841,NONE
1256808048259149828,AGAINST
1256808102793342985,NONE
1256808109936447490,AGAINST
1256808118438072320,NONE
1256808121336344576,AGAINST
1256808126503944193,AGAINST
1256808140970037248,FAVOR
1256808141943115778,NONE
1256808145206329344,FAVOR
1256808153028714496,NONE
1256808157810233344,FAVOR
1256808159722774530,AGAINST
1256808160351879174,AGAINST
1256808160670576651,AGAINST
1256808161513574400,AGAINST
1256808177879977987,NONE
1256808196951412737,NONE
1256808197756600320,AGAINST
1256808217482612736,AGAINST
1256808239120801796,NONE
1256808245622177792,NONE
1256808252953812992,NONE
1256808286944256000,AGAINST
1256808291474092033,AGAINST
1256808296251559936,NONE
1256808301439995910,AGAINST
1256808303797112833,AGAINST
1256808328128114692,AGAINST
1256808336995090433,NONE
1256808339817869312,AGAINST
1256808346398662656,NONE
1256808381542625280,NONE
1256808389042073600,AGAINST
1256808403265105920,AGAINST
1256808416447574016,AGAINST
1256808436597248003,FAVOR
1256808477122420737,AGAINST
1256808507367518210,AGAINST
1256808549780459520,AGAINST
1256808557749530624,AGAINST
1256808586266554369,AGAINST
1256808591819862018,AGAINST
1256808604050640896,AGAINST
1256808606604894212,NONE
1256808609419231235,NONE
1256808618432831489,AGAINST
1256808633616261127,NONE
1256808637105942529,AGAINST
1256808638749921282,AGAINST
1256808655044972544,NONE
1256808661852098561,AGAINST
1256808664293421056,AGAINST
1256808667216613376,NONE
1256808669615964162,NONE
1256808670811299842,AGAINST
1256808685856227335,NONE
1256808691510046726,FAVOR
1256808693187907585,NONE
1256808700305530880,AGAINST
1256808703296253957,NONE
1256808712880164864,AGAINST
1256808718408261632,AGAINST
1256808723776860160,AGAINST
1256808753095196674,NONE
1256808762863579136,AGAINST
1256808779078930432,NONE
1256808785601060864,AGAINST
1256808788977422337,AGAINST
1256808793687707650,AGAINST
1256808825274933249,AGAINST
1256808828919779328,AGAINST
1256808836712685572,NONE
1256808883928150017,NONE
1256808903867658242,FAVOR
1256808918208204805,FAVOR
1256808931399098374,NONE
1256808939892518912,NONE
1256808944682463232,NONE
1256808956602863617,AGAINST
1256808958255263745,AGAINST
1256808970104246273,AGAINST
1256808970334818304,NONE
1256808970930413569,NONE
1256808975229739016,AGAINST
1256808983660199936,AGAINST
1256809013179592704,AGAINST
1256809020809252864,AGAINST
1256809030460284931,NONE
1256809033178251264,NONE
1256809034818043910,AGAINST
1256809057165258752,AGAINST
1256809065985896449,NONE
1256809066225008641,AGAINST
1256809066707517442,AGAINST
1256809068133580800,AGAINST
1256809073250615299,AGAINST
1256809080464699393,AGAINST
1256809086076678145,NONE
1256809115327873025,AGAINST
1256809118922244100,AGAINST
1256809120570789888,AGAINST
1256809123578028034,AGAINST
1256809127163990017,AGAINST
1256809130494328833,NONE
1256809142083354625,AGAINST
1256809143266148353,AGAINST
1256809153252651010,AGAINST
1256809155790331904,AGAINST
1256809163927232512,NONE
1256809168931086336,NONE
1256809170776526848,NONE
1256809174454935552,NONE
1256809176812204037,NONE
1256809179974524928,AGAINST
1256809181174210571,AGAINST
1256809181413117952,AGAINST
1256809210161123334,NONE
1256809210219814912,AGAINST
1256809210333073409,AGAINST
1256809215441567744,NONE
1256809218792927233,AGAINST
1256809224056832003,AGAINST
1256809229098389505,AGAINST
1256809248123691008,AGAINST
1256809255308414976,NONE
1256809286258143232,AGAINST
1256809292709199873,NONE
1256809297155063808,NONE
1256809307418570754,AGAINST
1256809315513462784,NONE
1256809317317120002,AGAINST
1256809340129939463,NONE
1256809347830689792,NONE
1256809353518084096,AGAINST
1256809354046496769,AGAINST
1256809363768930305,AGAINST
1256809374770761729,AGAINST
1256809378537181184,NONE
1256809382794403840,NONE
1256809389723435008,AGAINST
1256809393523433472,NONE
1256809424062083074,NONE
1256809435353296896,NONE
1256809443368538116,AGAINST
1256809456823926785,AGAINST
1256809471931809792,NONE
1256809481444319232,FAVOR
1256809488457310210,AGAINST
1256809494081794054,NONE
1256809497873518593,AGAINST
1256809513291841536,AGAINST
1256809519843364864,AGAINST
1256809522061967361,AGAINST
1256809530039562240,NONE
1256809546552614914,AGAINST
1256809561098518529,AGAINST
1256809571127103488,NONE
1256809583009554432,NONE
1256809593042239491,AGAINST
1256809605428060161,AGAINST
1256809627468980224,NONE
1256809646586765312,AGAINST
1256809649677852672,NONE
1256809660520304641,AGAINST
1256809662252322816,AGAINST
1256809674193678336,FAVOR
1256809688605224962,AGAINST
1256809690874261504,NONE
1256809713456476170,AGAINST
1256809717260865536,NONE
1256809719320068096,NONE
1256809724319850496,AGAINST
1256809731127218176,AGAINST
1256809743621988352,NONE
1256809754875158530,NONE
1256809794167549953,AGAINST
1256809818121293827,AGAINST
1256809818649698304,AGAINST
1256809837515636736,NONE
1256809855999832066,AGAINST
1256809856755007488,NONE
1256809891177480192,NONE
1256809899075526656,AGAINST
1256809900082188288,FAVOR
1256809914464419840,AGAINST
1256809915395563521,AGAINST
1256809929609850881,AGAINST
1256809933028261888,NONE
1256809941966487553,AGAINST
1256809944202035200,NONE
1256809945502187520,AGAINST
1256809945972031488,AGAINST
1256809952145887232,AGAINST
1256809961692311553,AGAINST
1256810018579591169,AGAINST
1256810022987657218,AGAINST
1256810028687863810,AGAINST
1256810031594401792,AGAINST
1256810059297849345,AGAINST
1256810065266216962,NONE
1256810074569355264,AGAINST
1256810075940937728,NONE
1256810078205689857,NONE
1256810081796198401,AGAINST
1256810097986007041,AGAINST
1256810116357201920,AGAINST
1256810126993788929,NONE
1256810132580651008,AGAINST
1256810133192994816,NONE
1256810134556348416,FAVOR
1256810141510299648,AGAINST
1256810146199560197,NONE
1256810154328121344,NONE
1256810168936878080,NONE
1256810177447133184,NONE
1256810183306571779,AGAINST
1256810205033062401,FAVOR
1256810219230953472,AGAINST
1256810219528749059,AGAINST
1256810232984068097,NONE
1256810248309846016,AGAINST
1256810254278459398,AGAINST
1256810322347937793,AGAINST
1256810324616871936,AGAINST
1256810327980810240,AGAINST
1256810328014245888,NONE
1256810336180568065,AGAINST
1256810337078259715,AGAINST
1256810340815450112,AGAINST
1256810348386140160,AGAINST
1256810354375565313,AGAINST
1256810361270996993,AGAINST
1256810364215472128,AGAINST
1256810370695454720,NONE
1256810381374304258,AGAINST
1256810391973146624,AGAINST
1256810395219746816,NONE
1256810397820125185,AGAINST
1256810415926861825,NONE
1256810420826001410,AGAINST
1256810432917991424,AGAINST
1256810433257836545,NONE
1256810438026805249,AGAINST
1256810451993792512,AGAINST
1256810471463755777,AGAINST
1256810489121775616,AGAINST
1256810507371085825,NONE
1256810515172667392,NONE
1256810526555820032,AGAINST
1256810548320141313,AGAINST
1256810554980593665,NONE
1256810557308407809,NONE
1256810572345151488,AGAINST
1256810582583304192,AGAINST
1256810596542091264,AGAINST
1256810601277542402,FAVOR
1256810605819936768,NONE
1256810606956609536,NONE
1256810610043437056,NONE
1256810622077018112,AGAINST
1256810623763021827,FAVOR
1256810632155987971,AGAINST
1256810641056292865,NONE
1256810644789096449,AGAINST
1256810648413130752,AGAINST
1256810668394713088,NONE
1256810705677778944,NONE
1256810707502366720,AGAINST
1256810713940541441,AGAINST
1256810717874778112,NONE
1256810739848929280,NONE
1256810753597693956,NONE
1256810761848053765,NONE
1256810761910751232,AGAINST
1256810762720309248,NONE
1256810766981894144,NONE
1256810770278555648,AGAINST
1256810798535639042,AGAINST
1256810814331334657,NONE
1256810821595750400,NONE
1256810824720474113,NONE
1256810825987153922,AGAINST
1256810839694143488,AGAINST
1256810847831285763,NONE
1256810857876447233,AGAINST
1256810865560412160,FAVOR
1256810867099758593,AGAINST
1256810876864286720,AGAINST
1256810878986420225,AGAINST
1256810881599455233,AGAINST
1256810886972522502,NONE
1256810914268901376,AGAINST
1256810924658364420,AGAINST
1256810927321681921,AGAINST
1256810931587215365,AGAINST
1256810938340007936,NONE
1256810942731415552,NONE
1256810958137159680,NONE
1256810963627433984,AGAINST
1256810964688781312,AGAINST
1256810974922764291,NONE
1256811006317211649,NONE
1256811008682852352,AGAINST
1256811016601698305,NONE
1256811019910823936,NONE
1256811046506987521,AGAINST
1256811055575007232,AGAINST
1256811056564854785,AGAINST
1256811059031281664,NONE
1256811065490341888,NONE
1256811069651255298,AGAINST
1256811093332123648,NONE
1256811096494583808,AGAINST
1256811102333095937,FAVOR
1256811105692930048,NONE
1256811106972004352,NONE
1256811118657277953,NONE
1256811129101094918,NONE
1256811154225205248,AGAINST
1256811157022822400,NONE
1256811165361078273,FAVOR
1256811178459791361,NONE
1256811198747680770,AGAINST
1256811200396083201,AGAINST
1256811227424198656,NONE
1256811229860986881,AGAINST
1256811254355804161,AGAINST
1256811257396490242,NONE
1256811259573317637,NONE
1256811259686600704,NONE
1256811261062504449,AGAINST
1256811286555394049,NONE
1256811294654685185,AGAINST
1256811310437654529,AGAINST
1256811312237236231,NONE
1256811318406868994,NONE
1256811322613698560,AGAINST
1256811328196546560,NONE
1256811346290782208,AGAINST
1256811357367918592,NONE
1256811360048091139,NONE
1256811371192152064,NONE
1256811382588178437,NONE
1256811387172597760,NONE
1256811389546627073,NONE
1256811391937380353,NONE
1256811395154186240,NONE
1256811412959215618,AGAINST
1256811413680652295,NONE
1256811424338378753,NONE
