tweet_id,Stance
1255338267790237699,AGAINST
1255338268608077826,NONE
1255338280087937025,NONE
1255338288828866560,AGAINST
1255338289202106368,AGAINST
1255338290082914305,NONE
1255338295783043074,FAVOR
1255338311247372289,AGAINST
1255338319384399872,AGAINST
1255338327198367745,AGAINST
1255338328934793216,AGAINST
1255338329295503361,FAVOR
1255338345657446400,AGAINST
1255338354893357056,AGAINST
1255338355409195008,AGAINST
1255338361453268992,AGAINST
1255338374774370304,AGAINST
1255338377035034624,AGAINST
1255338396194689025,AGAINST
1255338401378848768,AGAINST
1255338405736730624,AGAINST
1255338410048475136,AGAINST
1255338411138965505,NONE
1255338412590206977,AGAINST
1255338418680324098,NONE
1255338419754065922,NONE
1255338419884097537,AGAINST
1255338421914140674,AGAINST
1255338423965147136,AGAINST
1255338428046225410,FAVOR
1255338432903208963,AGAINST
1255338433331048450,AGAINST
1255338440847233024,AGAINST
1255338444223664129,AGAINST
1255338464301678592,NONE
1255338475127279616,NONE
1255338475693510656,AGAINST
1255338476050026497,AGAINST
1255338476947607552,AGAINST
1255338486019821569,AGAINST
1255338502897700866,AGAINST
1255338524590694400,AGAINST
1255338531955912705,AGAINST
1255338550549270530,AGAINST
1255338550960193536,AGAINST
1255338555922096129,AGAINST
1255338558241607682,AGAINST
1255338561290883074,AGAINST
1255338566638546944,AGAINST
1255338569893318657,FAVOR
1255338601333882881,AGAINST
1255338603170926593,AGAINST
1255338603779174403,FAVOR
1255338613052715008,AGAINST
1255338615888138241,NONE
1255338626050859008,AGAINST
1255338635840405506,NONE
1255338643205562373,FAVOR
1255338650952482817,AGAINST
1255338665372463104,FAVOR
1255338667025092609,NONE
1255338673773727745,NONE
1255338678878195714,AGAINST
1255338685953949696,AGAINST
1255338687753326592,AGAINST
1255338691763019776,NONE
1255338699023400962,AGAINST
1255338710964621314,AGAINST
1255338719688736770,NONE
1255338743168368642,NONE
1255338746347769857,AGAINST
1255338762319560705,AGAINST
1255338768661393412,AGAINST
1255338771521961985,AGAINST
1255338777385500672,AGAINST
1255338784549490692,AGAINST
1255338806233968641,AGAINST
1255338814257717248,AGAINST
1255338821652295681,AGAINST
1255338825729138692,NONE
1255338837074731008,NONE
1255338837179535361,AGAINST
1255338840031662081,AGAINST
1255338849762447360,AGAINST
1255338851171696641,AGAINST
1255338853596041219,AGAINST
1255338861624000517,AGAINST
1255338861938577412,NONE
1255338864723537921,AGAINST
1255338872000692226,NONE
1255338874886402049,NONE
1255338879839809537,AGAINST
1255338880448049152,AGAINST
1255338885678338049,AGAINST
1255338889423859712,NONE
1255338903596343296,AGAINST
1255338915868835843,AGAINST
1255338920721686529,NONE
1255338932650287104,AGAINST
1255338935993106432,NONE
1255338940246130689,FAVOR
1255338978477256704,AGAINST
1255338983770460160,AGAINST
1255338994243702786,FAVOR
1255338995128688641,AGAINST
1255339008420392965,NONE
1255339010953797632,AGAINST
1255339022974672897,AGAINST
1255339028188147712,AGAINST
1255339033334603777,AGAINST
1255339054431944705,AGAINST
1255339057720295425,NONE
1255339062879236097,AGAINST
1255339068805853187,AGAINST
1255339084576423937,AGAINST
1255339090016378882,AGAINST
1255339093875134464,AGAINST
1255339095628435458,AGAINST
1255339099491315712,AGAINST
1255339107380756482,NONE
1255339111377969153,AGAINST
1255339146861830144,AGAINST
1255339159058776064,AGAINST
1255339162036842497,NONE
1255339167598419968,AGAINST
1255339167707529217,NONE
1255339168085028864,AGAINST
1255339168307314688,NONE
1255339198665687041,AGAINST
1255339203367522304,AGAINST
1255339207150755847,FAVOR
1255339217313566721,FAVOR
1255339222388662273,AGAINST
1255339224469028866,AGAINST
1255339232387837952,NONE
1255339254915489792,AGAINST
1255339263710973954,NONE
1255339280433545217,FAVOR
1255339285080924160,FAVOR
1255339293041668096,AGAINST
1255339311526019072,NONE
1255339329074991104,AGAINST
1255339354207268865,NONE
1255339358758023168,NONE
1255339369583595527,NONE
1255339394761994244,AGAINST
1255339396133502978,AGAINST
1255339404882821123,AGAINST
1255339422133956608,AGAINST
1255339425044848640,NONE
1255339436902137858,NONE
1255339440169517056,AGAINST
1255339442157518849,NONE
1255339474793480194,AGAINST
1255339477419032576,AGAINST
1255339493550415872,AGAINST
1255339494242467847,NONE
1255339498499702785,AGAINST
1255339511883739141,FAVOR
1255339521559887877,AGAINST
1255339542216945664,NONE
1255339547153649667,FAVOR
1255339547438862339,NONE
1255339553797353474,AGAINST
1255339556439756800,AGAINST
1255339558797000705,NONE
1255339560084688898,AGAINST
1255339568540377089,NONE
1255339579307184128,NONE
1255339596029796354,AGAINST
1255339605852815362,AGAINST
1255339607136317442,AGAINST
1255339641986846720,NONE
1255339645329702914,AGAINST
1255339641986846720,NONE
1255339713596141568,AGAINST
1255339735272378369,NONE
1255339745711927298,AGAINST
1255339761914478592,AGAINST
1255339801001308163,NONE
1255339801387163648,NONE
1255339806814584832,NONE
1255339818818711552,AGAINST
1255339837193936898,AGAINST
1255339840788455430,AGAINST
1255339842180874240,AGAINST
1255339851144200194,AGAINST
1255339870681272320,AGAINST
1255339876079357954,NONE
1255339878541332480,AGAINST
1255339881250918402,NONE
1255339881716486144,NONE
1255339888255414273,AGAINST
1255339895087935490,NONE
1255339910753660928,NONE
1255339916705378305,NONE
1255339924515098627,AGAINST
1255339936951263234,AGAINST
1255339941028081669,NONE
1255339945092362242,NONE
1255339957541109763,AGAINST
1255339962624610304,AGAINST
1255339967330619392,NONE
1255339967699697664,NONE
1255339973269692416,AGAINST
1255339975715020807,AGAINST
1255339989019353089,AGAINST
1255339993113022465,AGAINST
1255340016278134784,NONE
1255340026801590272,AGAINST
1255340026852003842,FAVOR
1255340033143439360,AGAINST
1255340038134673409,AGAINST
1255340043792789504,NONE
1255340101904859136,NONE
1255340106556325889,AGAINST
1255340112105398277,NONE
1255340126231814145,AGAINST
1255340134507167747,AGAINST
1255340134549139457,NONE
1255340152945344514,FAVOR
1255340156904669192,FAVOR
1255340164358066177,AGAINST
1255340183316238336,NONE
1255340189637115912,AGAINST
1255340190354325505,NONE
1255340194817085441,AGAINST
1255340201234358277,AGAINST
1255340211644567552,FAVOR
1255340213305577472,AGAINST
1255340213632720897,FAVOR
1255340213951508481,AGAINST
1255340215310462976,AGAINST
1255340221933195264,AGAINST
1255340238614016001,AGAINST
1255340244032983040,AGAINST
1255340256087478272,NONE
1255340271988092931,AGAINST
1255340274882162691,AGAINST
1255340279554547714,NONE
1255340283522363395,NONE
1255340291722219520,NONE
1255340294318538753,NONE
1255340311167066114,AGAINST
1255340312752463873,AGAINST
1255340323661897731,FAVOR
1255340324236529665,AGAINST
1255340340996968449,NONE
1255340342062260224,NONE
1255340361188282369,AGAINST
1255340365856616449,AGAINST
1255340377613139970,AGAINST
1255340391521497089,NONE
1255340395527110656,AGAINST
1255340397322272768,NONE
1255340458601066498,AGAINST
1255340463890010117,AGAINST
1255340470751956993,AGAINST
1255340471326511104,AGAINST
1255340473885110272,AGAINST
1255340475743178753,AGAINST
1255340480071688194,AGAINST
1255340500464340992,AGAINST
1255340513672208387,AGAINST
1255340518105657345,AGAINST
1255340533406466049,AGAINST
1255340539513384960,NONE
1255340548245860353,AGAINST
1255340554885509121,AGAINST
1255340556047339523,AGAINST
1255340557829890048,FAVOR
1255340564272340992,AGAINST
1255340574044979202,AGAINST
1255340584014929922,AGAINST
1255340595591229440,AGAINST
1255340597113692161,NONE
1255340613505101824,AGAINST
1255340613601497090,AGAINST
1255340615887454208,FAVOR
1255340617913307136,FAVOR
1255340630261317633,AGAINST
1255340632157171713,AGAINST
1255340652801507328,AGAINST
1255340657201287169,FAVOR
1255340702063644675,AGAINST
1255340706920566784,FAVOR
1255340709504258049,AGAINST
1255340718899507204,NONE
1255340720183037953,NONE
1255340720640180224,NONE
1255340729746034689,AGAINST
1255340742052057094,FAVOR
1255340751334051840,AGAINST
1255340759601090560,AGAINST
1255340771273736192,AGAINST
1255340780690030592,NONE
1255340781310795776,FAVOR
1255340782124445698,AGAINST
1255340782246117376,NONE
1255340793973391363,NONE
1255340798469644288,AGAINST
1255340806015201280,AGAINST
1255340811836932096,AGAINST
1255340812860260354,AGAINST
1255340828463173632,AGAINST
1255340833626361862,FAVOR
1255340836096741377,NONE
1255340840320471041,AGAINST
1255340861900144640,NONE
1255340870213210112,AGAINST
1255340886059356161,AGAINST
1255340891721682944,NONE
1255340894204674050,FAVOR
1255340900466806785,AGAINST
1255340924776919040,AGAINST
1255340941621235712,FAVOR
1255340949389090817,AGAINST
1255340968632635393,AGAINST
1255340969072918529,FAVOR
1255340984457670656,AGAINST
1255340984692617217,AGAINST
1255340986651287559,AGAINST
1255341004674273291,NONE
1255341017844322304,NONE
1255341017961766912,AGAINST
1255341024173531137,AGAINST
1255341024760733701,AGAINST
1255341039075962880,AGAINST
1255341039264694272,AGAINST
1255341060911497220,AGAINST
1255341061196709888,FAVOR
1255341068331122689,AGAINST
1255341070155726848,AGAINST
1255341075348295680,FAVOR
1255341086370922498,AGAINST
1255341093371236355,AGAINST
1255341095749369856,AGAINST
1255341120105701379,FAVOR
1255341120936128515,AGAINST
1255341139105845248,NONE
1255341142767546369,FAVOR
1255341150178807809,FAVOR
1255341159645425665,AGAINST
1255341170575708161,AGAINST
1255341175738978304,AGAINST
1255341179350274048,AGAINST
1255341182877601794,AGAINST
1255341190657998853,AGAINST
1255341191937363969,AGAINST
1255341205048696832,NONE
1255341230793412608,FAVOR
1255341237386858497,AGAINST
1255341251089620992,AGAINST
1255341252943454208,AGAINST
1255341254734417921,AGAINST
1255341259901861888,NONE
1255341264876208130,AGAINST
1255341266684055554,AGAINST
1255341280927891456,NONE
1255341281938739202,FAVOR
1255341297940004864,AGAINST
1255341302239170562,NONE
1255341310904619009,AGAINST
1255341322262675457,AGAINST
1255341323416211456,AGAINST
1255341329682399233,NONE
1255341336842121217,AGAINST
1255341339153182720,NONE
1255341339929194498,AGAINST
1255341346744872961,AGAINST
1255341349999652867,AGAINST
1255341352369389568,AGAINST
1255341368412602368,AGAINST
1255341370165940225,NONE
1255341386620121088,AGAINST
1255341391846268929,AGAINST
1255341416961773569,AGAINST
1255341420082323458,NONE
1255341422531796992,NONE
1255341426176557057,AGAINST
1255341440420495362,NONE
1255341447030726656,FAVOR
1255341452453961728,AGAINST
1255341460775489536,NONE
1255341462541209603,AGAINST
1255341492316639236,NONE
1255341501195915264,AGAINST
1255341502575894528,AGAINST
1255341523803217922,AGAINST
1255341525745184768,AGAINST
1255341528073076738,AGAINST
1255341528798683137,AGAINST
1255341539787710466,AGAINST
1255341542929305602,AGAINST
1255341555893837829,AGAINST
1255341557517082624,NONE
1255341561849708544,FAVOR
1255341569969922049,AGAINST
1255341585065226242,NONE
1255341587552514049,AGAINST
1255341391846268929,AGAINST
1255341594808651776,AGAINST
1255341600080834560,AGAINST
1255341608129769472,AGAINST
1255341609148874754,FAVOR
1255341615155159040,AGAINST
1255341628270817280,AGAINST
1255341640572710914,AGAINST
1255341652178280450,AGAINST
1255341609148874754,FAVOR
1255341664685764611,AGAINST
1255341676777832449,AGAINST
1255341688362541057,AGAINST
1255341702585495552,NONE
1255341705013923840,AGAINST
1255341714728013824,NONE
1255341720709070849,AGAINST
1255341723653414912,AGAINST
1255341736672591875,AGAINST
1255341737918238720,AGAINST
1255341742490030087,AGAINST
1255341744226533376,AGAINST
1255341744956284929,NONE
1255341754305466369,AGAINST
1255341765172908032,AGAINST
1255341783527104515,AGAINST
1255341796680511490,NONE
1255341811012382720,FAVOR
1255341814363668481,AGAINST
1255341818960588804,AGAINST
1255341824522190848,NONE
1255341844109692928,AGAINST
1255341860312289282,AGAINST
1255341884987367424,FAVOR
1255341888938393600,AGAINST
1255341889475293186,AGAINST
1255341900275597313,AGAINST
1255341906617348097,NONE
1255341907808526338,NONE
1255341910371246082,NONE
1255341912426450945,AGAINST
1255341915148627969,AGAINST
1255341920060166144,AGAINST
1255341922312499201,NONE
1255341926624215043,NONE
1255341927324663808,NONE
1255341956202401793,NONE
1255341957989138432,NONE
1255341906617348097,NONE
1255341978000261122,AGAINST
1255341979996749824,AGAINST
1255341984224608259,NONE
1255341985071841280,FAVOR
1255341991728201730,AGAINST
1255342000267833344,NONE
1255342001807142912,NONE
1255342004789227521,AGAINST
1255342009839124480,NONE
1255342021822332931,AGAINST
1255342027421687810,AGAINST
1255342033499295745,AGAINST
1255342047550210048,AGAINST
1255342049748017153,AGAINST
1255342060074340353,AGAINST
1255342063119450112,NONE
1255342065959002113,FAVOR
1255342071856103424,AGAINST
1255342093880438785,FAVOR
1255342097806372864,NONE
1255342116793876481,NONE
1255342131021000706,AGAINST
1255342133298462723,NONE
1255342143197138946,AGAINST
1255342156799193088,NONE
1255342158418231297,AGAINST
1255342159898857481,NONE
1255342160376934400,FAVOR
1255342164382568450,NONE
1255342170225152001,FAVOR
1255342189368000514,FAVOR
1255342197265891329,NONE
1255342208661835780,NONE
1255342209626443776,AGAINST
1255342212004667392,AGAINST
1255342216383520770,AGAINST
1255342217478254596,NONE
1255342218572894209,AGAINST
1255342237292081155,NONE
1255342243533250565,AGAINST
1255342244296642560,AGAINST
1255342281500037121,AGAINST
1255342290874359809,FAVOR
1255342292380143616,NONE
1255342320544817152,AGAINST
1255342329453576192,AGAINST
1255342342711791616,AGAINST
1255342344318193664,AGAINST
1255342345198936064,AGAINST
1255342376828182528,NONE
1255342388064718849,AGAINST
1255342394675007488,AGAINST
1255342399213232129,NONE
1255342401574535172,AGAINST
1255342417206706177,AGAINST
1255342417835941888,AGAINST
1255342419635310592,NONE
1255342428866969607,NONE
1255342429131231234,FAVOR
1255342439696674816,NONE
1255342439763783681,AGAINST
1255342446789177344,AGAINST
1255342452350869507,AGAINST
1255342459338534913,AGAINST
1255342485255135236,NONE
1255342490183499777,AGAINST
1255342496097406976,AGAINST
1255342503869456385,AGAINST
1255342504897122307,AGAINST
1255342521653309440,NONE
1255342528875855874,NONE
1255342549918769154,NONE
1255342553655914496,FAVOR
1255342555736297472,AGAINST
1255342609666629632,AGAINST
1255342616536809472,AGAINST
1255342616973017090,NONE
1255342623088410624,FAVOR
1255342633960067074,AGAINST
1255342634517889025,AGAINST
1255342637210644481,AGAINST
1255342640234725376,AGAINST
1255342640352157696,NONE
1255342646337380352,AGAINST
1255342647289544704,NONE
1255342667552174082,NONE
1255342667698970626,AGAINST
1255342678365163526,AGAINST
1255342685428350976,NONE
1255342700007690241,AGAINST
1255342703124123648,AGAINST
1255342720438226949,AGAINST
1255342732387717120,NONE
1255342733251788802,AGAINST
1255342737857134592,AGAINST
1255342739165765632,AGAINST
1255342741376176131,FAVOR
1255342747298430977,AGAINST
1255342759348748289,FAVOR
1255342760363724802,NONE
1255342770933436416,AGAINST
1255342771117928450,FAVOR
1255342772481130498,NONE
1255342797546192896,AGAINST
1255342804114591745,AGAINST
1255342811358126082,AGAINST
1255342816286441474,FAVOR
1255342818475880449,AGAINST
1255342823617986563,AGAINST
1255342828269559808,AGAINST
1255342832279314434,AGAINST
1255342843876585473,FAVOR
1255342847978504193,AGAINST
1255342850855878656,AGAINST
1255342854383288323,AGAINST
1255342854924374017,AGAINST
1255342862671196160,FAVOR
1255342865363992577,NONE
1255342888441036803,NONE
1255342909773185032,AGAINST
1255342949677891584,NONE
1255342950386720770,AGAINST
1255342981823057920,AGAINST
1255343005038514181,AGAINST
1255343008788209664,AGAINST
1255343010856009729,AGAINST
1255343027222130688,AGAINST
1255343028413304832,NONE
1255343030527279113,FAVOR
1255343036864880640,AGAINST
1255343032389550082,AGAINST
1255343046478254081,FAVOR
1255343052660576257,AGAINST
1255343061791657985,AGAINST
1255343078409408512,AGAINST
1255343081232228352,AGAINST
1255343089616592902,FAVOR
1255343093903220738,NONE
1255343098038759428,AGAINST
1255343111015936000,NONE
1255343117512912896,NONE
1255343128543928324,AGAINST
1255343128783003648,AGAINST
1255343148513058817,AGAINST
1255343171732680706,AGAINST
1255343186819637248,AGAINST
1255343188237258753,NONE
1255343200094609409,NONE
1255343202007240709,NONE
1255343205043834880,AGAINST
1255343209988980736,FAVOR
1255343210886545410,NONE
1255343212966948864,NONE
1255343216116805633,AGAINST
1255343226992627714,NONE
1255343241232297985,NONE
1255343254716985344,AGAINST
1255343262774280192,FAVOR
1255343264674336769,AGAINST
1255343277596971009,AGAINST
1255343292251885568,AGAINST
1255343294676172802,AGAINST
1255343286199476224,AGAINST
1255343314859184128,NONE
1255343326477377536,FAVOR
1255343326812913664,NONE
1255343342424072192,NONE
1255343342663188481,NONE
1255343360694501376,FAVOR
1255343362682630146,AGAINST
1255343374787391489,NONE
1255343376997720065,NONE
1255343378486755329,AGAINST
1255343389442289664,FAVOR
1255343400682995712,AGAINST
1255343407565856768,NONE
1255343421876772864,AGAINST
1255343432782024705,AGAINST
1255343438389788675,AGAINST
1255343442441445379,AGAINST
1255343445792755713,NONE
1255343468878213122,NONE
1255343473458393092,FAVOR
1255343478663454721,AGAINST
1255343487127564291,AGAINST
1255343498770944000,AGAINST
1255343503506321410,AGAINST
1255343505058209792,AGAINST
1255343506832359428,AGAINST
1255343512259878912,AGAINST
1255343517842509825,AGAINST
1255343519289561088,AGAINST
1255343527401226244,AGAINST
1255343538214141955,AGAINST
1255343548083380226,AGAINST
1255343548582559744,AGAINST
1255343558267228160,AGAINST
1255343563027746817,AGAINST
1255343563824599040,NONE
1255343565061918720,AGAINST
1255343572733366272,AGAINST
1255343575753265152,NONE
1255343579695906821,AGAINST
1255343583152033796,AGAINST
1255343584842330112,AGAINST
1255343586532626433,FAVOR
1255343588063547394,AGAINST
1255343590668152835,AGAINST
1255343597819432960,AGAINST
1255343604974915584,AGAINST
1255343607436976128,AGAINST
1255343611069292546,NONE
1255343619235610630,AGAINST
1255343626663624704,AGAINST
1255343631495499776,AGAINST
1255343632049152001,AGAINST
1255343650818723841,AGAINST
1255343652349587456,AGAINST
1255343654388076544,AGAINST
1255343654736199681,AGAINST
1255343661329657857,AGAINST
1255343662294237185,NONE
1255343662659182594,FAVOR
1255343667168120833,NONE
1255343671765057537,AGAINST
1255343674231263232,NONE
1255343683068715008,AGAINST
1255343684901580801,AGAINST
1255343685232885761,AGAINST
1255343701431324675,AGAINST
1255343702131834882,AGAINST
1255343702740013058,NONE
1255343708326764545,FAVOR
1255343711019585536,AGAINST
1255343712424677376,NONE
1255343712944771072,AGAINST
1255343713087369222,NONE
1255343715314475009,AGAINST
1255343722042134528,AGAINST
1255343725104029696,AGAINST
1255343730770526208,NONE
1255343733412945920,AGAINST
1255343747698765825,AGAINST
1255343765247741952,AGAINST
1255343770893193216,AGAINST
1255343774563262464,NONE
1255343777507692545,NONE
1255343781697728512,AGAINST
1255343782704406529,AGAINST
1255343789562048512,NONE
1255343793890525185,AGAINST
1255343809791221760,AGAINST
1255343818406350850,AGAINST
1255343840220848129,AGAINST
1255343841089069058,AGAINST
1255343853458128896,NONE
1255343859049140224,FAVOR
1255343892117041152,NONE
1255343902586003458,AGAINST
1255343920835411969,AGAINST
1255343928548773888,AGAINST
1255343931006636034,NONE
1255343932738867203,AGAINST
1255343933598642184,AGAINST
1255343935171497984,AGAINST
1255343937386053632,AGAINST
1255343954465357824,NONE
1255343959443898368,AGAINST
1255343965630537728,AGAINST
1255343967518052353,AGAINST
1255343973322940417,AGAINST
1255343973423632385,AGAINST
1255343989181513730,AGAINST
1255343992415412226,NONE
1255343997733810176,NONE
1255344014896832512,AGAINST
1255344035071393796,AGAINST
1255344047033630721,AGAINST
1255344056873476097,NONE
1255344068139405314,FAVOR
1255344071851347971,AGAINST
1255344072178520064,AGAINST
1255344079690518529,FAVOR
1255344082769121282,NONE
1255344085646413826,AGAINST
1255344106479501313,AGAINST
1255344108568272897,AGAINST
1255344115203608578,AGAINST
1255344117900599296,AGAINST
1255344118701703168,AGAINST
1255344126259757057,AGAINST
1255344137106272256,AGAINST
1255344141090918400,AGAINST
1255344148581888000,AGAINST
1255344152390352898,AGAINST
1255344156916015104,AGAINST
1255344160808280064,AGAINST
1255344173336743936,FAVOR
1255344186091540480,AGAINST
1255344194203324416,AGAINST
1255344194295652355,AGAINST
1255344195537158149,AGAINST
1255344204575801346,AGAINST
1255344215032311808,AGAINST
1255344222116478979,AGAINST
1255344225773854721,NONE
1255344227061465089,NONE
1255344239149531142,FAVOR
1255344247278010373,AGAINST
1255344253041065984,AGAINST
1255344263967182849,AGAINST
1255344266806771712,AGAINST
1255344268266426370,FAVOR
1255344278517284865,NONE
1255344278999621637,AGAINST
1255344280366985216,AGAINST
1255344298025013250,AGAINST
1255344300742914048,AGAINST
1255344306430316546,AGAINST
1255344316882567169,NONE
1255344321345306625,AGAINST
1255344324352585728,AGAINST
1255344330044293122,AGAINST
1255344330681864192,AGAINST
1255344340194516993,AGAINST
1255344342291668994,AGAINST
1255344347022852096,AGAINST
1255344350969712643,AGAINST
1255344351326208000,AGAINST
1255344366316670977,AGAINST
1255344377158864900,AGAINST
1255344387376242689,AGAINST
1255344392145166337,AGAINST
1255344407236300800,AGAINST
1255344431089233920,FAVOR
1255344435061235713,NONE
1255344440178335744,AGAINST
1255344463301525506,AGAINST
1255344472713572352,AGAINST
1255344477956460545,AGAINST
1255344483903967233,AGAINST
1255344490560262145,AGAINST
1255344492925857793,AGAINST
1255344501150961666,AGAINST
1255344515860365313,AGAINST
1255344516762161154,AGAINST
1255344516816658434,NONE
1255344517315731459,FAVOR
1255344523368181762,FAVOR
1255344523481362432,NONE
1255344528262864897,AGAINST
1255344542854844417,AGAINST
1255344555580325888,NONE
1255344556687659008,FAVOR
1255344557857935362,FAVOR
1255344564778532864,NONE
1255344565579628546,AGAINST
1255344567345451009,AGAINST
1255344571644510209,AGAINST
1255344594864259073,FAVOR
1255344596097339393,AGAINST
1255344602992738305,AGAINST
1255344608168546306,AGAINST
1255344609426841601,NONE
1255344611209424896,AGAINST
1255344618457235458,AGAINST
1255344634487812096,AGAINST
1255344636463386624,AGAINST
1255344647284686850,AGAINST
1255344647351795715,FAVOR
1255349531945897984,AGAINST
1255349541362171904,AGAINST
1255349547989118976,AGAINST
1255349548563812353,AGAINST
1255349573154942977,AGAINST
1255349588787167232,AGAINST
1255349600501800960,FAVOR
1255349604851372033,AGAINST
1255349609435746306,AGAINST
1255349614343065600,AGAINST
1255349616612192256,AGAINST
1255349621506875394,AGAINST
1255349656369991685,NONE
1255349657074532359,NONE
1255349672228589571,AGAINST
1255349674027991040,AGAINST
1255349686837424129,AGAINST
1255349688548630529,AGAINST
1255349689119059968,AGAINST
1255349693648945152,AGAINST
1255349696035422208,FAVOR
1255349696454971392,NONE
1255349697390223360,FAVOR
1255349699961327619,NONE
1255349739572408323,AGAINST
1255349742869061633,AGAINST
1255349744962019329,AGAINST
1255349758601891842,AGAINST
1255349760808140800,NONE
1255349764473999360,AGAINST
1255349769242845185,NONE
1255349773709737984,AGAINST
1255349775861506050,AGAINST
1255349785764270081,NONE
1255349797558652930,AGAINST
1255349817951338500,AGAINST
1255349831675117568,NONE
1255349832966905858,AGAINST
1255349837995876355,AGAINST
1255349841363951617,AGAINST
1255349857512030210,AGAINST
1255349858740899842,AGAINST
1255349865300799488,AGAINST
1255349887664820224,AGAINST
1255349900440674304,AGAINST
1255349901069860864,NONE
1255349901971595269,AGAINST
1255349910314061824,NONE
1255349912520331265,AGAINST
1255349912541319170,AGAINST
1255349918044217349,AGAINST
1255349921131233281,AGAINST
1255349927795920898,NONE
1255349933651230722,AGAINST
1255349943214145536,AGAINST
1255349947760881664,NONE
1255349955100913665,AGAINST
1255349956644425730,AGAINST
1255349971089534979,FAVOR
1255349976919683072,FAVOR
1255349980954529793,AGAINST
1255349991096430594,NONE
1255349997597536256,FAVOR
1255350001045245955,AGAINST
1255350003347918849,AGAINST
1255350012193710081,AGAINST
1255350015767257089,AGAINST
1255350018711728129,AGAINST
1255350029977620481,AGAINST
1255350043286147074,AGAINST
1255350052119339008,AGAINST
1255350074017746945,AGAINST
1255350079113826304,AGAINST
1255350084042207234,AGAINST
