tweet_id,Stance
1254636095045685248,AGAINST
1254636098359136261,AGAINST
1254636101874192384,NONE
1254636116017381376,NONE
1254636117858455552,AGAINST
1254636127572488192,AGAINST
1254636129195667457,AGAINST
1254636130084941824,AGAINST
1254636134711218176,NONE
1254636146664935424,AGAINST
1254636137970360321,AGAINST
1254636164369317889,NONE
1254636164721651713,NONE
1254636176847372288,AGAINST
1254636191216885761,NONE
1254636203577618434,AGAINST
1254636235563257856,NONE
1254636254743818241,FAVOR
1254636255591182336,AGAINST
1254636260167213057,AGAINST
1254636264084537346,AGAINST
1254636266722783232,NONE
1254636291720790017,AGAINST
1254636300902248448,AGAINST
1254636355533094912,AGAINST
1254636362134810624,AGAINST
1254636378090090497,AGAINST
1254636381160292354,AGAINST
1254636383924256773,NONE
1254636384679272448,AGAINST
1254636385102946312,AGAINST
1254636392703037441,AGAINST
1254636393818492929,NONE
1254636407169126401,NONE
1254636411103272960,NONE
1254636419793842177,AGAINST
1254636423178838016,NONE
1254636446830354432,AGAINST
1254636450487980032,NONE
1254636452341743617,AGAINST
1254636455797952513,NONE
1254636456447897600,FAVOR
1254636458733973506,AGAINST
1254636463087484933,NONE
1254636496394555392,AGAINST
1254636509505810432,NONE
1254636512873869312,AGAINST
1254636514543198208,NONE
1254636522600620032,AGAINST
1254636528640225280,NONE
1254636538064846850,AGAINST
1254636552728113152,NONE
1254636555081302018,NONE
1254636555399921664,NONE
1254636568066748417,NONE
1254636575725666306,NONE
1254636576270725125,AGAINST
1254636591513034754,NONE
1254636599805202432,NONE
1254636602900480000,AGAINST
1254636619577131010,NONE
1254636637277114369,AGAINST
1254636655107018758,NONE
1254636656528949248,AGAINST
1254636659297132544,NONE
1254636675696930818,AGAINST
1254636677928308737,AGAINST
1254636688275472384,AGAINST
1254636689214959616,AGAINST
1254636703819718658,AGAINST
1254636708391518208,AGAINST
1254636733225791488,NONE
1254636740783902721,NONE
1254636747469852672,NONE
1254636766381867008,AGAINST
1254636787038924801,AGAINST
1254636788393656320,NONE
1254636793921785856,NONE
1254636793984618496,AGAINST
1254636798002761729,FAVOR
1254636817296564224,NONE
1254636826389647360,NONE
1254636834581176321,NONE
1254636857637384197,AGAINST
1254636860921376770,AGAINST
1254636880668192769,AGAINST
1254636900763254785,NONE
1254636907557863424,AGAINST
1254636910099804160,AGAINST
1254636918622564352,AGAINST
1254636919750787073,AGAINST
1254636920853889025,FAVOR
1254636923047620609,NONE
1254636927891968000,NONE
1254636936645488640,AGAINST
1254636938067243011,AGAINST
1254636940667711489,NONE
1254636942458621956,NONE
1254636944186732544,AGAINST
1254636944983601153,NONE
1254636951715667969,AGAINST
1254636956832673792,NONE
1254636964206088192,NONE
1254636971470848000,AGAINST
1254636979553210368,AGAINST
1254636980941414400,AGAINST
1254636989288235009,NONE
1254636990147903489,FAVOR
1254636995323654144,AGAINST
1254636996565389312,NONE
1254636999186829312,NONE
1254637002240045061,AGAINST
1254637016316329988,AGAINST
1254637017515929600,AGAINST
1254637022347579392,NONE
1254637024146935810,AGAINST
1254637026537811969,AGAINST
1254637027556917249,NONE
1254637046725050369,AGAINST
1254637048117506050,AGAINST
1254637048327102477,AGAINST
1254637049442779141,NONE
1254637054224470016,AGAINST
1254637054740365312,AGAINST
1254637059832233984,AGAINST
1254637060868018176,AGAINST
1254637062113734658,AGAINST
1254637072385785856,FAVOR
1254637091247525892,AGAINST
1254637093894025217,AGAINST
1254637102022737920,AGAINST
1254637128048275456,NONE
1254637133039456256,AGAINST
1254637135820279808,NONE
1254637137032548354,NONE
1254637147723902976,AGAINST
1254637169458786304,NONE
1254637172117946368,NONE
1254637179080409088,FAVOR
1254637181337055234,AGAINST
1254637186055573510,NONE
1254637194729459718,NONE
1254637199150051328,NONE
1254637223032602626,NONE
1254637236412272640,NONE
1254637248651259904,NONE
1254637260298956801,AGAINST
1254637269648052224,AGAINST
1254637274433642496,AGAINST
1254637278137221122,AGAINST
1254637299427618817,NONE
1254637300618801152,AGAINST
1254637309741457409,AGAINST
1254637317488365568,NONE
1254637318196965376,NONE
1254637338753413120,AGAINST
1254637349524234240,AGAINST
1254637350019162114,AGAINST
1254637354704306188,NONE
1254637354809044992,AGAINST
1254637355983659009,AGAINST
1254637358432964609,NONE
1254637361557725184,NONE
1254637363470282752,AGAINST
1254637371477262336,AGAINST
1254637373884960768,NONE
1254637374736343040,NONE
1254637380545343488,NONE
1254637384756539393,AGAINST
1254637411272982528,FAVOR
1254637428897447937,AGAINST
1254637431418216449,FAVOR
1254637436690411522,AGAINST
1254637442285568006,AGAINST
1254637450871427074,AGAINST
1254637454822379520,NONE
1254637462980308992,FAVOR
1254637466796978179,AGAINST
1254637467606691840,NONE
1254637470689325056,AGAINST
1254637473818218496,NONE
1254637484010586112,AGAINST
1254637487965626373,NONE
1254637491396599808,NONE
1254637493355413510,NONE
1254637513735499780,NONE
1254637516768108544,NONE
1254637523617361921,NONE
1254637524967780352,AGAINST
1254637525378842626,FAVOR
1254637542059589634,NONE
1254637550209204225,AGAINST
1254637561244459008,AGAINST
1254637563538784263,NONE
1254637570299965441,FAVOR
1254637575362547712,NONE
1254637575794384897,NONE
1254637578067816451,FAVOR
1254637578638233600,AGAINST
1254637581452537857,NONE
1254637584237633537,AGAINST
1254637586406047747,FAVOR
1254637606031298560,AGAINST
1254637612028948480,AGAINST
1254637615430729728,AGAINST
1254637617318031360,AGAINST
1254637635764699136,AGAINST
1254637635810799616,NONE
1254637640936235009,NONE
1254637642093744128,NONE
1254637642186133505,NONE
1254637648129507328,AGAINST
1254637653430988800,NONE
1254637664441155584,FAVOR
1254637670485164033,AGAINST
1254637678303211520,AGAINST
1254637682145161218,AGAINST
1254637696510640129,NONE
1254637709072588801,AGAINST
1254637710397992960,NONE
1254637729670979591,NONE
1254637739447914496,NONE
1254637742308425729,NONE
1254637742530715648,AGAINST
1254637744762036226,NONE
1254637747194802176,AGAINST
1254637751191736323,NONE
1254637752601149441,NONE
1254637753838559232,FAVOR
1254637754962468864,NONE
1254637766668742656,AGAINST
1254637767151271936,NONE
1254637767696539654,AGAINST
1254637768908476416,AGAINST
1254637783009734658,NONE
1254637814374821888,AGAINST
1254637825934405637,NONE
1254637830241783810,AGAINST
1254637833748279297,NONE
1254637841340141568,NONE
1254637848671764480,AGAINST
1254637871438405632,NONE
1254637892833402882,NONE
1254637900949524482,NONE
1254637902388252672,NONE
1254637903822512129,NONE
1254637905512927232,AGAINST
1254637905575907329,AGAINST
1254637908700561408,AGAINST
1254637909854105601,NONE
1254637918934597632,NONE
1254637919689564161,NONE
1254637922113982464,NONE
1254637934889914368,AGAINST
1254637945262391297,AGAINST
1254637951520104448,AGAINST
1254637969610244096,AGAINST
1254637977285910530,NONE
1254638003462397954,FAVOR
1254638005232586754,NONE
1254638018725580807,AGAINST
1254638022936543232,NONE
1254638045065883649,AGAINST
1254638051277639680,AGAINST
1254638053374582785,AGAINST
1254638058911092736,NONE
1254638063663427589,NONE
1254638074128142338,AGAINST
1254638088472498177,AGAINST
1254638095263166464,AGAINST
1254638103366520832,NONE
1254638103521886209,AGAINST
1254638111671214080,NONE
1254638126921744385,AGAINST
1254638127987085312,AGAINST
1254638134731485187,AGAINST
1254638160614588418,AGAINST
1254638160979595269,AGAINST
1254638173428363264,NONE
1254638181619810304,NONE
1254638181900787713,NONE
1254638185751044096,AGAINST
1254638195926581248,AGAINST
1254638204533108736,NONE
1254638216218587136,AGAINST
1254638226750537728,NONE
1254638242218958848,AGAINST
1254638246941929472,NONE
1254638258241204226,NONE
1254638280999665665,AGAINST
1254638296006709253,AGAINST
1254638302810046464,NONE
1254638303472693249,NONE
1254638305754279938,NONE
1254638310544175104,AGAINST
1254638314973474821,AGAINST
1254638321709592577,AGAINST
1254638327480946689,AGAINST
1254638348804775941,AGAINST
1254638377003028480,NONE
1254638381084090368,AGAINST
1254638381725880326,AGAINST
1254638388587769856,NONE
1254638391716708352,AGAINST
1254638397106372611,NONE
1254638402479230976,NONE
1254638417226301445,NONE
1254638435588902912,AGAINST
1254638435660431361,NONE
1254638443604463616,NONE
1254638456275234817,AGAINST
1254638481566887936,AGAINST
1254638486109458432,NONE
1254638489791918081,AGAINST
1254638490932744193,FAVOR
1254638495294947329,AGAINST
1254638504807563264,FAVOR
1254638512239976449,AGAINST
1254638524218908672,NONE
1254638525271748608,NONE
1254638525594480641,AGAINST
1254638530250366976,FAVOR
1254638532703879168,NONE
1254638537284206592,AGAINST
1254638548952612866,AGAINST
1254638567915024391,NONE
1254638569957634048,NONE
1254638576702115842,NONE
1254638579545976834,AGAINST
1254638592447700993,NONE
1254638596650393612,AGAINST
1254638597766098944,AGAINST
1254638623716249601,AGAINST
1254638626794639362,NONE
1254638628107501568,AGAINST
1254638642288562178,AGAINST
1254638651104878593,NONE
1254638661041348609,FAVOR
1254638669404594176,NONE
1254638671573200897,AGAINST
1254638685582065665,NONE
1254638686462976000,AGAINST
1254638701470191617,NONE
1254638702904651776,AGAINST
1254638705114931200,AGAINST
1254638731543195648,AGAINST
1254638746453991424,AGAINST
1254638754398003200,AGAINST
1254638762778341381,AGAINST
1254638766767190021,AGAINST
1254638788183076864,NONE
1254638805203607557,AGAINST
1254638809926393856,AGAINST
1254638815223767041,NONE
1254638815576068096,AGAINST
1254638816029052928,NONE
1254638824694542337,NONE
1254638842138812418,NONE
1254638847327174656,NONE
1254638855979888651,NONE
1254638873667403777,NONE
1254638884731813888,NONE
1254638887701536768,AGAINST
1254638896719237121,AGAINST
1254638916101177349,AGAINST
1254638919792164865,NONE
1254638922698719233,NONE
1254638926884564992,NONE
1254638935898296320,NONE
1254638940444741635,AGAINST
1254638940528807936,AGAINST
1254638946174238720,AGAINST
1254638963492618241,AGAINST
1254638965908312065,AGAINST
1254638977098932224,AGAINST
1254638981783879685,NONE
1254638983105167360,AGAINST
1254638985059672070,NONE
1254638988339621888,AGAINST
1254638993074987013,AGAINST
1254638994983251969,AGAINST
1254638995012759553,NONE
1254638995524509698,AGAINST
1254639000960327680,AGAINST
1254639003766337538,NONE
1254639011710156802,AGAINST
1254639034036617219,NONE
1254639037815623680,AGAINST
1254639038415470592,NONE
1254639040302907394,NONE
1254639041783291906,NONE
1254639042538455040,AGAINST
1254639042580189186,NONE
1254639043264098313,AGAINST
1254639049920245760,AGAINST
1254639052239679488,NONE
1254639053326049280,NONE
1254639054815031296,NONE
1254639068983541762,NONE
1254639069255987200,NONE
1254639070107631620,NONE
1254639077111914497,AGAINST
1254639085886550016,NONE
1254639088981827585,AGAINST
1254639110964248576,AGAINST
1254639111446634498,NONE
1254639116706295808,NONE
1254639135500861440,AGAINST
1254639135689670656,AGAINST
1254639137023504384,NONE
1254639137241456640,NONE
1254639138105552896,AGAINST
1254639156023554049,AGAINST
1254639160708796416,NONE
1254639161786527754,AGAINST
1254639163502141440,NONE
1254639165704192001,AGAINST
1254639168220614661,AGAINST
1254639169047007241,NONE
1254639171198685184,AGAINST
1254639177762631681,NONE
1254639238471135232,AGAINST
1254639245488197632,AGAINST
1254639249137295361,AGAINST
1254639262105915392,AGAINST
1254639263888498688,FAVOR
1254639276052172800,AGAINST
1254639294297239552,AGAINST
1254639297900064770,NONE
1254639307924488197,AGAINST
1254639315151286272,NONE
1254639316833370116,AGAINST
1254639318125154304,AGAINST
1254639329223344131,NONE
1254639334499778561,NONE
1254639340162072582,NONE
1254639341269368834,AGAINST
1254639348714287104,NONE
1254639363008245760,AGAINST
1254639363511615488,AGAINST
1254639367647354888,AGAINST
1254639370721583106,AGAINST
1254639372772704256,AGAINST
1254639372856524800,NONE
1254639373263368192,NONE
1254639377046736896,NONE
1254639383556370435,AGAINST
1254639385028497409,NONE
1254639389541650433,NONE
1254639393115197441,NONE
1254639399964495878,AGAINST
1254639401738604545,AGAINST
1254639402975768577,FAVOR
1254639405945348102,AGAINST
1254639411016265728,AGAINST
1254639417471283201,AGAINST
1254639430347808769,AGAINST
1254639434613440512,NONE
1254639437180518400,AGAINST
1254639446538018816,NONE
1254639447095808001,AGAINST
1254639450950377472,AGAINST
1254639465731026944,AGAINST
1254639469451374592,AGAINST
1254639485951840257,AGAINST
1254639488862740480,AGAINST
1254639489550516224,NONE
1254639500007026689,NONE
1254639510878482433,NONE
1254639518054969344,AGAINST
1254639527194316800,NONE
1254639528590995456,AGAINST
1254639536040300545,NONE
1254639538506366982,AGAINST
1254639554667184128,AGAINST
1254639557942947844,AGAINST
1254639560220463104,AGAINST
1254639561461899265,NONE
1254639575982473216,AGAINST
1254639637919698944,NONE
1254639656521601024,AGAINST
1254639664117551104,NONE
1254639668806643713,AGAINST
1254639674863337473,AGAINST
1254639677199593473,AGAINST
1254639680454180864,AGAINST
1254639688826028034,NONE
1254639694161121280,NONE
1254639703116169219,NONE
1254639712595251201,NONE
1254639713220247552,AGAINST
1254639719201284096,AGAINST
1254639732677464064,NONE
1254639735227777025,AGAINST
1254639739619012609,AGAINST
1254639739870703616,NONE
1254639744090169344,AGAINST
1254639745205858304,NONE
1254639746753523715,NONE
1254639758132891649,AGAINST
1254639761337311232,NONE
1254639767217676289,NONE
1254639796082753536,AGAINST
1254639806794981376,AGAINST
1254639807025737728,NONE
1254639808581951489,NONE
1254639812235210753,NONE
1254639816194641921,NONE
1254639850403303427,AGAINST
1254639854526164992,NONE
1254639907315888129,AGAINST
1254639911979962368,AGAINST
1254639915469545472,NONE
1254639920674570240,NONE
1254639926966009859,AGAINST
1254639931462467584,NONE
1254639935560114177,AGAINST
1254639937955090432,AGAINST
1254639943793561606,AGAINST
1254639944473014272,NONE
1254639962659729408,FAVOR
1254639971622776833,NONE
1254639977494872070,FAVOR
1254639980686782465,NONE
1254639995865804800,NONE
1254640002140602368,NONE
1254640004850159617,NONE
1254640007446331393,AGAINST
1254640007567953920,AGAINST
1254640018070487040,FAVOR
1254640027948085249,AGAINST
1254640032507404290,AGAINST
1254640032557731841,NONE
1254640036793823235,NONE
1254640047934115840,AGAINST
1254640058579193856,AGAINST
1254640068670533634,NONE
1254640074391576576,AGAINST
1254640092234350593,AGAINST
1254640093354049536,NONE
1254640108390592512,AGAINST
1254640123406422016,AGAINST
1254640123490304001,NONE
1254640125260120064,NONE
1254640127818620929,AGAINST
1254640128003321857,AGAINST
1254640134936502273,AGAINST
1254640147196514306,NONE
1254640148014264321,FAVOR
1254640167761084417,NONE
1254640170378256384,AGAINST
1254640173784150016,NONE
1254640174191050758,AGAINST
1254640176204337152,AGAINST
1254640183112134656,NONE
1254640184773181441,AGAINST
1254640190162898944,AGAINST
1254640194277355521,AGAINST
1254640199461670913,AGAINST
1254640230415695873,NONE
1254640232575598592,NONE
1254640234022744065,AGAINST
1254640236413325312,AGAINST
1254640236652572673,NONE
1254640271343656962,AGAINST
1254640272157204480,NONE
1254640290847047680,AGAINST
1254640293778821120,AGAINST
1254640296454848517,AGAINST
1254640300263260160,AGAINST
1254640306236129286,FAVOR
1254640307737591808,NONE
1254640308819619841,AGAINST
1254640317841780737,NONE
1254640325538328577,AGAINST
1254640326658179072,AGAINST
1254640341195427840,AGAINST
1254640349479346176,AGAINST
1254640352021172224,AGAINST
1254640361974247424,NONE
1254640362183733249,AGAINST
1254640371973476352,AGAINST
1254640372866617344,NONE
1254640377996312583,AGAINST
1254640383126011909,NONE
1254640390331719680,AGAINST
1254640391506157569,NONE
1254640413996023808,NONE
1254640420803317761,FAVOR
1254640422099587072,NONE
1254640425631129601,NONE
1254640429389185026,NONE
1254640435886096385,NONE
1254640447730802689,NONE
1254640451656847361,NONE
1254640452483121152,NONE
1254640454626246657,AGAINST
1254640455259750409,AGAINST
1254640459516911617,NONE
1254640460129337344,AGAINST
1254640463086305280,NONE
1254640463786717185,NONE
1254640477594214401,AGAINST
1254640480911888384,AGAINST
1254640483193835524,NONE
1254640485794148353,NONE
1254640498720993281,AGAINST
1254640516647604224,NONE
1254640518375575552,AGAINST
1254640520598413315,AGAINST
1254640522687328256,FAVOR
1254640527988781057,AGAINST
1254640545994964992,NONE
1254640554907848705,NONE
1254640557629956098,NONE
1254640566530215937,NONE
1254640585601945601,NONE
1254640597610254337,NONE
1254640614521487362,NONE
1254640620116652032,AGAINST
1254640621266092034,AGAINST
1254640639276441600,AGAINST
1254640641545588742,AGAINST
1254640653708824578,AGAINST
1254640669064224768,AGAINST
1254640658842701824,NONE
1254640666153369602,AGAINST
1254640687905034240,NONE
1254640693575729152,NONE
1254640700764770306,AGAINST
1254640712014053376,NONE
1254640713809174529,NONE
1254640715851640839,NONE
1254640735305031686,NONE
1254640752048529409,AGAINST
1254640753797500928,NONE
1254640754082738178,NONE
1254640754636419072,AGAINST
1254640755349483520,NONE
1254640775918497792,NONE
1254640797632172032,NONE
1254640815995080705,AGAINST
1254640821204209665,NONE
1254640843287400448,AGAINST
1254640849809362944,AGAINST
1254640851168497664,NONE
1254640867115061251,AGAINST
1254640892176207874,AGAINST
1254640897628790784,NONE
1254640898400382976,NONE
1254640906747158530,AGAINST
1254640907271442433,AGAINST
1254640907581665280,NONE
1254640914447904769,FAVOR
1254640916700246017,NONE
1254640912367382529,NONE
1254640922895269888,AGAINST
1254640955061227521,AGAINST
1254640981670088704,NONE
1254640993195954177,AGAINST
1254640996849246209,NONE
1254640997356666882,AGAINST
1254641005036310528,NONE
1254641010325352448,AGAINST
1254641014045696000,NONE
1254641024091123718,AGAINST
1254641024661549057,FAVOR
1254641024820969478,AGAINST
1254641040910422019,NONE
1254641064389967872,AGAINST
1254641069540757510,NONE
1254641070924849153,AGAINST
1254641076033458178,AGAINST
1254641078751412224,AGAINST
1254641082228490241,NONE
1254641086468886528,AGAINST
1254641093171445760,AGAINST
1254641131297533953,AGAINST
1254641149530300419,NONE
1254641164952702977,NONE
1254641166374408194,AGAINST
1254641172691202049,NONE
1254641175778086913,AGAINST
1254641192622383109,AGAINST
1254641209072484353,NONE
1254641215041044480,AGAINST
1254641227066007552,AGAINST
1254641227170865153,AGAINST
1254641233516834817,AGAINST
1254641265854971904,NONE
1254641266224070656,NONE
1254641267100639233,AGAINST
1254641274692526080,NONE
1254641286348509184,NONE
1254641306757971969,NONE
1254641310172098560,AGAINST
1254641314945171456,AGAINST
1254641341637758976,AGAINST
1254641346800951298,NONE
1254641354048708611,NONE
1254641360348405762,AGAINST
1254641369487945729,NONE
1254641384792842242,NONE
1254641385640095745,FAVOR
