tweet_id,Stance
1267676090358738944,AGAINST
1267676122759782401,NONE
1267676141780979714,AGAINST
1267676150706442240,NONE
1267676152417734659,FAVOR
1267676262945845249,NONE
1267676264418197505,AGAINST
1267676276816519170,NONE
1267676298501120001,AGAINST
1267676323540946945,NONE
1267676336077901824,NONE
1267676361809817601,AGAINST
1267676364133535744,NONE
1267676378473914368,NONE
1267676440914530309,AGAINST
1267676484782735360,FAVOR
1267676584363753475,AGAINST
1267676603154382848,AGAINST
1267676604047609856,NONE
1267676612654436353,NONE
1267676637430251527,NONE
1267676683294912514,NONE
1267676686491017217,NONE
1267676709580689409,NONE
1267676776764895238,NONE
1267676778568364032,NONE
1267676779629641729,AGAINST
1267676783488512002,NONE
1267676788253212678,AGAINST
1267676810034262016,NONE
1267676821216059399,NONE
1267676848206548992,NONE
1267676853466169346,AGAINST
1267676858780246018,NONE
1267676861125058560,AGAINST
1267676915772473344,NONE
1267676924391723008,NONE
1267676939499626496,AGAINST
1267676945778532352,AGAINST
1267676954158825475,AGAINST
1267676958718074881,AGAINST
1267676959359688704,AGAINST
1267676968780214273,AGAINST
1267676995229552641,AGAINST
1267676995879460866,AGAINST
1267677002213076992,AGAINST
1267677019069972480,AGAINST
1267677127760965633,AGAINST
1267677130642481152,NONE
1267677147633770498,AGAINST
1267677176826073089,AGAINST
1267677177404747776,AGAINST
1267677185722265601,NONE
1267677193217478658,NONE
1267677215015047168,FAVOR
1267677217108234241,NONE
1267677227153588225,NONE
1267677239019274242,NONE
1267677283231375361,NONE
1267677327619735552,AGAINST
1267677354182144003,NONE
1267677373136343040,FAVOR
1267677384800690176,NONE
1267677391272374273,AGAINST
1267677423908327424,FAVOR
1267677434607890432,AGAINST
1267677460918939649,NONE
1267677475070451712,NONE
1267677478086049793,NONE
1267677486613233664,NONE
1267677489205215233,FAVOR
1267677513548890112,NONE
1267677517902745602,FAVOR
1267677573057638411,NONE
1267677576140595207,NONE
1267677577893855233,AGAINST
1267677578959056897,FAVOR
1267677583157547008,FAVOR
1267677631832625153,AGAINST
1267677646407770116,AGAINST
1267677652489363456,NONE
1267677707841736704,AGAINST
1267677714615611396,NONE
1267677734043398146,AGAINST
1267677736518156289,AGAINST
1267677740213235712,NONE
1267677743560474625,NONE
1267677802687586304,NONE
1267677804990050309,AGAINST
1267677818890018817,AGAINST
1267677881255309312,NONE
1267677886514966532,NONE
1267677955704197120,FAVOR
1267677960955404288,NONE
1267677964906270720,AGAINST
1267677973831921664,AGAINST
1267677982463635461,NONE
1267677990818848768,NONE
1267677993477959681,AGAINST
1267678000381923328,NONE
1267678012436213760,NONE
1267678038516469760,NONE
1267678063258554368,NONE
1267678066148610048,NONE
1267678116195061760,NONE
1267678118543798283,NONE
1267678130740723712,AGAINST
1267678171588988929,NONE
1267678174281904128,NONE
1267678256142053376,NONE
1267678289801252864,NONE
1267678322449952769,NONE
1267678340770652161,NONE
1267678349071192064,NONE
1267678370868822016,AGAINST
1267678379257413633,AGAINST
1267678383422332928,NONE
1267678478163480576,NONE
1267678480554131462,NONE
1267678497410932737,NONE
1267678509910147073,AGAINST
1267678517573021697,AGAINST
1267678519477354496,NONE
1267678526255378434,AGAINST
1267678539328913408,NONE
1267678545448333314,AGAINST
1267678629913387014,FAVOR
1267678676705042432,AGAINST
1267678684049276929,AGAINST
1267678718392176640,NONE
1267678719830749185,NONE
1267678728034881537,AGAINST
1267678744312836096,NONE
1267678787086372866,AGAINST
1267678816656334849,AGAINST
1267678831453888512,FAVOR
1267678875619741702,NONE
1267678939125649414,AGAINST
1267678977344196608,AGAINST
1267678980892766209,FAVOR
1267679013742379008,NONE
1267679020658954240,NONE
1267679020885426181,AGAINST
1267679020994437120,AGAINST
1267679060332871692,AGAINST
1267679066855006209,NONE
1267679072773009409,AGAINST
1267679132135153664,AGAINST
1267679154725625857,NONE
1267679209255833600,AGAINST
1267679221276725248,NONE
1267679258379530241,AGAINST
1267679279321579522,AGAINST
1267679301320814592,AGAINST
1267679350234714124,AGAINST
1267679362725396480,AGAINST
1267679373680934912,FAVOR
1267679468220411905,AGAINST
1267679485752676361,FAVOR
1267679490290810881,FAVOR
1267679510687821825,AGAINST
1267679522553552897,AGAINST
1267679555319476224,AGAINST
1267679596918370311,AGAINST
1267679611321802752,AGAINST
1267679624475148290,NONE
1267679632972636161,NONE
1267679695203717120,NONE
1267679713318895616,AGAINST
1267679727365455873,NONE
1267679742020456448,FAVOR
1267679743161270274,NONE
1267679743307993088,NONE
1267679750719299585,FAVOR
1267679779257372675,AGAINST
1267679788136894464,NONE
1267679829702381569,NONE
1267679837721935872,AGAINST
1267679851684737025,FAVOR
1267679923772235783,AGAINST
1267679929635942404,NONE
1267679975576145921,AGAINST
1267680037844680705,AGAINST
1267680062360268800,NONE
1267680128714203137,NONE
1267680141007884290,NONE
1267680236176580609,AGAINST
1267680239762604038,NONE
1267680260461486080,NONE
1267680273522659330,NONE
1267680284884885504,NONE
1267680299846164480,NONE
1267680307609657344,AGAINST
1267680344343527425,AGAINST
1267680345966682113,NONE
1267680350714691584,NONE
1267680365717708800,AGAINST
1267680376056614918,AGAINST
1267680376216002560,NONE
1267680409632083968,AGAINST
1267680428258930688,NONE
1267680428376424450,NONE
1267680450044190722,AGAINST
1267680451654750208,AGAINST
1267680457069641729,NONE
1267680475104940035,NONE
1267680488920985601,NONE
1267680558408060928,AGAINST
1267680560874479618,AGAINST
1267680588049285120,AGAINST
1267680603970744325,NONE
1267680613487611906,AGAINST
1267680614318309377,AGAINST
1267680630382505984,AGAINST
1267680665484525568,FAVOR
1267680673055170561,NONE
1267680712116838400,NONE
1267680756480032769,AGAINST
1267680816022224896,AGAINST
1267680843826331648,AGAINST
1267680862281203713,AGAINST
1267680891507277826,AGAINST
1267680895856545792,AGAINST
1267680897442230272,AGAINST
1267680937648717830,AGAINST
1267680972897583104,AGAINST
1267680983442169856,NONE
1267680987909165056,NONE
1267680999334264832,NONE
1267681007198564352,AGAINST
1267681031454244864,NONE
1267681043307511809,AGAINST
1267681072986255360,NONE
1267681088194973696,AGAINST
1267681088542998534,NONE
1267681112224002056,AGAINST
1267681115285925890,AGAINST
1267681163558227969,AGAINST
1267681166070411264,AGAINST
1267681225822670850,NONE
1267681226560692224,NONE
1267681229769506817,AGAINST
1267681233225555968,AGAINST
1267681241005948929,AGAINST
1267681279161569282,AGAINST
1267681294261108738,AGAINST
1267681339282796544,NONE
1267681371444543490,NONE
1267681393083125760,NONE
1267681401949675520,NONE
1267681470543540226,NONE
1267681492538478592,AGAINST
1267681501048647680,AGAINST
1267681506425790465,AGAINST
1267681523073003521,AGAINST
1267681528919674881,NONE
1267681529171329024,AGAINST
1267681530522079232,AGAINST
1267681592299814915,AGAINST
1267681598876647424,NONE
1267681620732960768,FAVOR
1267681646112837634,NONE
1267681659425624064,NONE
1267681668745306115,AGAINST
1267681686843609088,AGAINST
1267681703205707782,NONE
1267681720901472258,NONE
1267681722067324928,NONE
1267681811527843841,AGAINST
1267681835783294976,NONE
1267681864006991872,AGAINST
1267681865328025600,NONE
1267681869530910721,AGAINST
1267681871963586565,NONE
1267681893308403723,NONE
1267681903097806850,AGAINST
1267681907069853699,AGAINST
1267681913025835008,NONE
1267681964707831808,NONE
1267682058949685249,AGAINST
1267682086636466178,NONE
1267682102201528325,AGAINST
1267682151769702401,NONE
1267682158736543744,AGAINST
1267682176390356996,NONE
1267682196019646465,FAVOR
1267682201937707009,NONE
1267682237031612416,NONE
1267682241817325570,NONE
1267682253997355009,AGAINST
1267682254454693888,AGAINST
1267682285375160320,AGAINST
1267682303544668161,NONE
1267682322792550401,NONE
1267682327448215553,NONE
1267682338894462976,NONE
1267682370980843522,AGAINST
1267682372608237569,NONE
1267682378090024960,NONE
1267682412147798021,AGAINST
1267682432695795712,AGAINST
1267682447501799425,AGAINST
1267682472818548736,AGAINST
1267682479323795456,FAVOR
1267682483807629312,AGAINST
1267682515080417281,NONE
1267682515264864256,AGAINST
1267682537205366784,FAVOR
1267682540569210882,NONE
1267682593803325442,AGAINST
1267682620651065345,AGAINST
1267682656533217280,NONE
1267682666775810052,AGAINST
1267682681401180160,AGAINST
1267682760967294976,AGAINST
1267682800540381190,AGAINST
1267682802436276225,AGAINST
1267682864759439360,AGAINST
1267682883436716034,FAVOR
1267682903623958529,AGAINST
1267682919583297537,AGAINST
1267682920111767552,AGAINST
1267682931591569408,AGAINST
1267682936008126465,AGAINST
1267682949396226050,NONE
1267682969185067008,AGAINST
1267682983156133888,AGAINST
1267683001535729664,AGAINST
1267683007974039555,FAVOR
1267683051619958786,NONE
1267683059320721408,AGAINST
1267683079159713792,AGAINST
1267683088148111362,NONE
1267683101548797952,NONE
1267683149481295872,NONE
1267683177662996482,NONE
1267683189750972417,NONE
1267683218376908800,AGAINST
1267683252271104000,NONE
1267683271959351297,NONE
1267683326179106818,NONE
1267683336077455361,NONE
1267683343975493634,NONE
1267683361041997825,AGAINST
1267683377731248128,AGAINST
1267683388506484737,NONE
1267683401143930881,AGAINST
1267683407246524421,AGAINST
1267683411872952320,AGAINST
1267683446266064896,FAVOR
1267683472266715138,NONE
1267683485617012736,NONE
1267683518672277504,FAVOR
1267683533428056064,NONE
1267683541568991232,NONE
1267683572363653120,AGAINST
1267683580978831360,AGAINST
1267683586137894913,NONE
1267683593226158081,NONE
1267683598657880065,AGAINST
1267683606245150721,NONE
1267683651346673666,AGAINST
1267683680471773186,NONE
1267683690483798016,NONE
1267683700495446016,NONE
1267683758657769473,NONE
1267683780472389633,AGAINST
1267683800059744257,AGAINST
1267683818443542530,AGAINST
1267683833693925376,AGAINST
1267683851209334784,NONE
1267683866233323520,AGAINST
1267683923749859331,NONE
1267683924131500032,AGAINST
1267683929454194688,NONE
1267683964426178562,AGAINST
1267683979936665601,AGAINST
1267683987817816065,AGAINST
1267683988614926343,AGAINST
1267683999024951297,AGAINST
1267684054536613898,AGAINST
1267684057619537921,AGAINST
1267684069229211651,AGAINST
1267684069615099904,AGAINST
1267684082999320578,AGAINST
1267684102599331840,AGAINST
1267684110312579073,NONE
1267684112380223488,AGAINST
1267684132529848322,NONE
1267684146530316288,AGAINST
1267684199248433153,AGAINST
1267684266806296576,NONE
1267684278004936704,AGAINST
1267684320375783424,AGAINST
1267684378785742851,AGAINST
1267684381717680128,NONE
1267684412315049985,NONE
1267684445038968832,NONE
1267684446284795905,FAVOR
1267684456405622784,NONE
1267684461346541576,NONE
1267684483064455169,FAVOR
1267684489746145285,AGAINST
1267684508574322688,NONE
1267684510654660609,NONE
1267684517986304001,NONE
1267684521282949122,FAVOR
1267684584130588673,AGAINST
1267684595308417026,AGAINST
1267684598529486848,AGAINST
1267684606301650950,AGAINST
1267684638815911939,NONE
1267684644302061568,AGAINST
1267684647766556674,NONE
1267684650547322880,NONE
1267684651356663808,AGAINST
1267684655827808259,NONE
1267684661980954625,FAVOR
1267684681941569536,AGAINST
1267684733032390661,AGAINST
1267684750283558914,FAVOR
1267684752364048384,AGAINST
1267684771129257984,NONE
1267684775369809920,AGAINST
1267684817723887616,FAVOR
1267684869389406208,NONE
1267684921990164482,FAVOR
1267684928117862400,NONE
1267684950381297665,AGAINST
1267684990331961345,AGAINST
1267684996120272897,AGAINST
1267684996606767110,AGAINST
1267684999823798273,AGAINST
1267685034519035904,NONE
1267685038436560901,FAVOR
1267685051334119426,AGAINST
1267685108649246722,AGAINST
1267685131705352194,AGAINST
1267685227633283072,AGAINST
1267685230632189958,NONE
1267685260520820736,AGAINST
1267685262814875648,AGAINST
1267685291491549184,AGAINST
1267685491933163520,AGAINST
1267685500573364225,AGAINST
1267685545603403776,AGAINST
1267685599890165760,NONE
1267685608127893506,NONE
1267685668215566342,AGAINST
1267685675761106944,NONE
1267685711270096897,NONE
1267685764407549952,NONE
1267685808225558529,AGAINST
1267685813766275072,AGAINST
1267685816005951489,AGAINST
1267685873027604481,AGAINST
1267685921119514624,AGAINST
1267685937024315394,AGAINST
1267685942980157443,AGAINST
1267685962991222784,NONE
1267685982343757824,NONE
1267686016451702786,NONE
1267686020264361984,AGAINST
1267686035032608768,NONE
1267686061247008768,AGAINST
1267686088392560641,NONE
1267686098412752896,NONE
1267686099570380800,AGAINST
1267686144533135360,AGAINST
1267686166511226886,NONE
1267686213852360713,NONE
1267686221536309248,AGAINST
1267686232080998400,NONE
1267686249357246467,AGAINST
1267686267384446978,NONE
1267686273608753152,FAVOR
1267686295624712192,AGAINST
1267686331209125889,FAVOR
1267686369238884352,NONE
1267686387496689664,AGAINST
1267686400662671360,NONE
1267686405163139077,NONE
1267686427065802752,NONE
1267686440651182080,AGAINST
1267686444941873152,NONE
1267686458854424576,NONE
1267686481222602752,NONE
1267686509328642048,AGAINST
1267686515494264832,AGAINST
1267686523845083143,NONE
1267686541549350912,AGAINST
1267686598679818240,FAVOR
1267686599048880128,AGAINST
1267686601028706305,AGAINST
1267686606384726017,NONE
1267686675540520965,AGAINST
1267686687309565953,AGAINST
1267686689742479363,AGAINST
1267686690434560001,NONE
1267686690954579969,NONE
1267686695052488704,AGAINST
1267686780934868992,NONE
1267686787037659137,AGAINST
1267686848534642700,AGAINST
1267686881132593152,AGAINST
1267686903626608640,NONE
1267686942340272129,AGAINST
1267686946140114944,AGAINST
1267686950296838146,AGAINST
1267686960832929792,AGAINST
1267686973038264320,AGAINST
1267686987554668546,NONE
1267687036292661249,AGAINST
1267687072321716228,NONE
1267687135487770624,NONE
1267687146737012736,AGAINST
1267687210737958912,AGAINST
1267687223039680520,AGAINST
1267687233747693568,NONE
1267687276345163777,NONE
1267687276462501888,AGAINST
1267687306678333441,NONE
1267687342212595712,AGAINST
1267687345794547712,AGAINST
1267687351305809921,NONE
1267687355617628161,NONE
1267687364035575810,NONE
1267687388555497472,NONE
1267687399221575680,AGAINST
1267687403566874627,NONE
1267687413092159488,NONE
1267687420541231104,AGAINST
1267687424286765056,AGAINST
1267687501063262208,NONE
1267687557183217665,AGAINST
1267687596311941120,AGAINST
1267687670823542784,FAVOR
1267687751417290758,AGAINST
1267687791900741638,AGAINST
1267687802591993856,NONE
1267687821139234818,AGAINST
1267687838214021122,NONE
1267687914038677505,AGAINST
1267687930367270912,NONE
1267687996825968643,AGAINST
1267687998327488512,AGAINST
1267688021052317698,AGAINST
1267688074504519682,AGAINST
1267688092195905536,NONE
1267688106041339905,AGAINST
1267688107073327104,NONE
1267688110940446720,FAVOR
1267688116619554819,AGAINST
1267688175037644803,NONE
1267688203345031168,AGAINST
1267688215630057472,NONE
1267688220898123779,NONE
1267688229760716802,NONE
1267688262900109314,NONE
1267688272035221504,NONE
1267688282285957122,NONE
1267688285180235776,FAVOR
1267688286757089280,NONE
1267688288862842881,FAVOR
1267688341203570691,NONE
1267688365253636097,AGAINST
1267688389454815234,AGAINST
1267688427945893891,AGAINST
1267688435441008641,AGAINST
1267688443515109382,AGAINST
1267688479787560965,AGAINST
1267688482090205185,NONE
1267688578555002885,AGAINST
1267688591104278530,NONE
1267688610326654976,NONE
1267688623933186048,NONE
1267688646557253632,NONE
1267688647622565889,AGAINST
1267688680510103554,AGAINST
1267688730732748800,FAVOR
1267688809535340549,AGAINST
1267688819631013891,FAVOR
1267688944570949635,NONE
1267688945153966080,NONE
1267688982663565316,AGAINST
1267688992952246273,AGAINST
1267689007300980741,AGAINST
1267689017501339648,NONE
1267689039181819905,NONE
1267689090322960384,AGAINST
1267689114062618624,AGAINST
1267689133104865280,NONE
1267689140797075456,AGAINST
1267689192500293632,NONE
1267689197244084224,NONE
1267689213023211523,NONE
1267689215837581312,NONE
1267689291318165505,AGAINST
1267689309257322496,NONE
1267689346808905729,AGAINST
1267689367558119429,NONE
1267689377620099072,FAVOR
1267689381554315269,AGAINST
1267689415972982784,AGAINST
1267689430623621122,NONE
1267689443298861057,NONE
1267689471383760897,AGAINST
1267689472784818176,AGAINST
1267689476161036289,NONE
1267689487154307073,NONE
1267689495534673920,AGAINST
1267689504950943744,AGAINST
1267689504980123651,NONE
1267689512349597701,NONE
1267689539147087872,NONE
1267689557568471040,AGAINST
1267689575737995265,NONE
1267689600497172480,NONE
1267689606784225281,AGAINST
1267689612614434816,AGAINST
1267689659401977856,NONE
1267689699973439493,AGAINST
1267689710765453312,NONE
1267689757871669248,AGAINST
1267689772270698496,AGAINST
1267689780873232384,AGAINST
1267689783091961856,NONE
1267689809327292420,FAVOR
1267689811281874944,AGAINST
1267689834187022336,NONE
1267689871742652417,AGAINST
1267689922971922432,FAVOR
1267689926759518208,NONE
1267689961610006529,AGAINST
1267689979892940806,FAVOR
1267689986473656325,NONE
1267689994145067009,NONE
1267690034414489603,NONE
1267690037593817088,AGAINST
1267690051372232707,AGAINST
1267690056430399489,AGAINST
1267690077825761280,AGAINST
1267690080409354243,AGAINST
1267690110612418561,AGAINST
1267690133169377280,AGAINST
1267690155386732549,NONE
1267690209510031360,NONE
1267690215625416705,AGAINST
1267690228371914754,AGAINST
1267690234138882048,AGAINST
1267690246822670339,NONE
1267690254284271617,AGAINST
1267690262693732352,NONE
1267690274588889088,FAVOR
1267690299142410240,NONE
1267690300002066435,NONE
1267690300627128320,AGAINST
1267690340732956672,AGAINST
1267690361255792642,NONE
1267690366221848578,AGAINST
1267690379169738758,NONE
1267690381598064640,NONE
1267690390548885505,AGAINST
1267690450485424129,AGAINST
1267690467904425984,AGAINST
1267690478272684037,NONE
1267690479581356035,AGAINST
1267690502394015748,AGAINST
1267690520723120129,FAVOR
1267690611999748102,AGAINST
1267690737061199873,AGAINST
1267690737669300226,NONE
1267690738701291522,AGAINST
1267690746431320069,AGAINST
1267690771639152645,NONE
1267690777385119744,NONE
1267690789511012353,NONE
1267690792916672513,AGAINST
1267690826269888513,NONE
1267690844494143488,NONE
1267690844678733824,AGAINST
1267690954061942784,NONE
1267690980985233408,AGAINST
1267691015978266625,NONE
1267691044574986241,NONE
1267691060031115264,AGAINST
1267691061671014402,NONE
1267691156890157061,AGAINST
1267691166583136256,NONE
1267691176947257347,NONE
1267691182831931392,NONE
1267691195351760899,NONE
1267691197369159681,NONE
1267691231552966660,FAVOR
1267691249043222531,NONE
1267691268588650496,AGAINST
1267691275224055808,AGAINST
1267691285055516673,NONE
1267691301748666369,FAVOR
1267691318635085824,AGAINST
1267691325035556865,NONE
1267691336481767424,NONE
1267691337198927875,NONE
1267691343717052417,AGAINST
1267691412608475136,AGAINST
1267691420988694528,AGAINST
1267691444527120386,NONE
1267691460582879232,AGAINST
1267691473270685697,NONE
1267691478182174720,AGAINST
1267691479474077696,NONE
1267691489376849920,NONE
1267691523375800321,AGAINST
1267691541310722050,FAVOR
1267691631219802113,AGAINST
1267691632293548032,NONE
1267691654720389120,AGAINST
1267691685997424641,NONE
1267691700517994497,NONE
1267691772848877573,NONE
1267691780717371397,AGAINST
1267691785826054148,AGAINST
1267691804876562433,NONE
1267691844911149057,AGAINST
1267691856336429056,NONE
1267691863957540865,NONE
1267691866264387584,NONE
1267691892457656322,NONE
1267691939622785029,AGAINST
1267691945150668800,NONE
1267691974854762496,FAVOR
1267691997491539968,NONE
1267692020643987457,AGAINST
1267692022938337280,AGAINST
1267692026067333121,AGAINST
1267692058111692801,NONE
1267692086096211968,AGAINST
1267692108757884928,AGAINST
1267692111542935555,NONE
1267692184943366145,AGAINST
1267692190014345219,AGAINST
1267692224374083584,AGAINST
1267692234146811904,FAVOR
1267692236860387329,NONE
1267692267780931584,NONE
1267692273158049794,AGAINST
1267692300127424513,AGAINST
1267692319290998784,NONE
1267692326853451776,NONE
1267692337808855043,FAVOR
1267692352652615685,AGAINST
1267692354783371266,AGAINST
1267692369798852608,AGAINST
1267692376333697024,NONE
1267692390275481604,NONE
1267692392523739136,FAVOR
1267692421791481858,AGAINST
1267692424874414080,NONE
1267692430624788480,AGAINST
1267692444482756610,NONE
1267692466033090560,NONE
1267692478456492032,NONE
1267692498631213059,NONE
1267692544684630020,NONE
1267692566524420096,NONE
1267692605384597504,NONE
1267692619804684288,NONE
1267692642592264193,NONE
1267692646241316865,NONE
1267692709835345920,AGAINST
1267692717955444738,AGAINST
1267692745784786947,NONE
1267692749207359489,NONE
1267692756669026306,AGAINST
1267692764075974656,FAVOR
1267692764193488898,AGAINST
1267692768182317056,FAVOR
1267692829574262785,NONE
1267692831306473472,NONE
1267692835291017216,AGAINST
1267692840760438784,NONE
1267692864731054081,AGAINST
1267692871588687874,NONE
1267692876919566336,FAVOR
1267692882506452994,AGAINST
1267692902488170496,NONE
1267692943860805634,AGAINST
1267692944904974336,AGAINST
1267692960268922881,AGAINST
1267692963217408002,AGAINST
1267692976781709313,NONE
1267693017726582786,AGAINST
1267693080267952128,AGAINST
1267693087637278721,FAVOR
1267693113008517124,AGAINST
1267693155056574464,FAVOR
1267693177374420992,AGAINST
1267693191018545152,NONE
1267693194457821184,AGAINST
1267693199784423425,AGAINST
1267693217006227457,NONE
1267693220177248258,NONE
1267693229278924801,FAVOR
1267693235704455169,AGAINST
1267693248396570624,NONE
1267693276213268481,AGAINST
1267693284333367297,AGAINST
1267693311592194049,AGAINST
1267693312309411841,AGAINST
1267693316201762816,AGAINST
1267693336309256192,NONE
1267693352880914432,AGAINST
1267693409604497408,FAVOR
1267693420765745152,AGAINST
1267693431184404480,AGAINST
1267693432761393154,AGAINST
1267693437484183554,AGAINST
1267693438100746240,AGAINST
1267693438486618112,AGAINST
1267693458988417026,AGAINST
1267693464554057729,NONE
1267693487996239874,AGAINST
1267693489405468678,AGAINST
1267693505218035712,NONE
1267693509370417152,AGAINST
1267693556174655489,NONE
1267693571089534976,NONE
1267693572104560641,NONE
1267693577708228608,FAVOR
1267693583689289731,AGAINST
1267693623832952833,NONE
1267693625422475264,AGAINST
1267693649883590663,AGAINST
1267693660793114624,AGAINST
1267693687334559744,NONE
1267693687926112256,AGAINST
1267693694926434304,AGAINST
1267693708255940608,NONE
1267693713767174150,NONE
1267693726177976321,NONE
1267693744037470211,NONE
1267693752165912577,AGAINST
1267693776236998656,NONE
1267693781060632577,AGAINST
1267693816586178560,AGAINST
1267693818557509632,AGAINST
1267693827982155777,AGAINST
1267693855543119873,AGAINST
1267693876388618240,NONE
1267693879282634752,NONE
1267693892133982214,NONE
1267693922463240192,AGAINST
1267693924090441730,FAVOR
1267693930205687809,AGAINST
1267693954071498752,NONE
1267693968126619648,AGAINST
1267693999940186113,NONE
1267694036183367681,AGAINST
1267694064561868807,NONE
1267694084782731265,AGAINST
1267694134246039553,NONE
1267694139237269505,AGAINST
1267694165908811776,AGAINST
1267694182832930816,AGAINST
1267694186188464130,NONE
1267694202403598338,AGAINST
1267694207403089920,AGAINST
1267694212436365316,NONE
1267694228177551361,AGAINST
1267694232250220544,NONE
1267694270023995398,NONE
1267694288357466113,AGAINST
1267694292564348929,AGAINST
1267694299908419584,AGAINST
1267694303045922816,AGAINST
1267694314894667776,AGAINST
1267694319172898817,NONE
1267694319949012994,AGAINST
1267694327729455107,AGAINST
1267694329428152320,NONE
1267694342837276672,AGAINST
1267694347555876865,AGAINST
1267694366635618304,AGAINST
1267694368619667459,AGAINST
1267694401180119041,AGAINST
1267694403541438464,FAVOR
1267694460499947520,AGAINST
1267694470742585348,NONE
1267694494104694784,AGAINST
1267694495958626304,NONE
1267694511083397120,AGAINST
1267694523330621441,AGAINST
1267694601428701184,NONE
1267694626833645569,NONE
1267694642658754561,AGAINST
1267694656009068546,FAVOR
1267694674527039490,AGAINST
1267694675546210305,AGAINST
1267694701316050946,AGAINST
1267694727001858050,AGAINST
1267694753841401856,AGAINST
1267694759985983488,NONE
1267694783763410945,AGAINST
1267694791955013632,AGAINST
1267694798019780609,NONE
1267694814109237248,NONE
1267694815640195072,AGAINST
1267694825517744134,NONE
1267694836666286083,NONE
1267694902365880326,AGAINST
1267694949044228097,AGAINST
1267694952751919104,NONE
1267694973996032000,FAVOR
1267694985702506496,FAVOR
1267694989888434178,AGAINST
1267695008968249344,NONE
1267695010180411392,AGAINST
1267695021073084416,AGAINST
1267695021307973633,NONE
1267695038747807744,AGAINST
1267695046503129094,NONE
1267695057160646657,AGAINST
1267695064999849984,NONE
1267695070045593601,NONE
1267695075045158912,NONE
1267695088609574917,NONE
1267695100576006144,NONE
1267695111443382272,AGAINST
