tweet_id,Stance
1261884117798604801,AGAINST
1261884118335455232,NONE
1261884120226881536,FAVOR
1261884125004193792,AGAINST
1261884126115827712,NONE
1261884148647710720,AGAINST
1261884157950484481,AGAINST
1261884168629297155,AGAINST
1261884177009405954,AGAINST
1261884186421612548,AGAINST
1261884193941917696,NONE
1261884205761302528,AGAINST
1261884215693578240,AGAINST
1261884219745157121,NONE
1261884234144366592,AGAINST
1261884234152763392,AGAINST
1261884243635912709,NONE
1261884250749460480,AGAINST
1261884254746624003,AGAINST
1261884259431743488,AGAINST
1261884262908919808,NONE
1261884264804749312,NONE
1261884288414486528,NONE
1261884290821795840,AGAINST
1261884297226579968,AGAINST
1261884304503660545,NONE
1261884313995370496,NONE
1261884320450576384,FAVOR
1261884326410629132,NONE
1261884334480543745,NONE
1261884341006843904,AGAINST
1261884341396942849,NONE
1261884353748951040,AGAINST
1261884354780893186,NONE
1261884359528849410,AGAINST
1261884391300702208,AGAINST
1261884391510269952,AGAINST
1261884395427975168,NONE
1261884384631820290,FAVOR
1261884403594084352,AGAINST
1261884408878907405,FAVOR
1261884423915679744,NONE
1261884425488515072,NONE
1261884433994579968,AGAINST
1261884457105137665,AGAINST
1261884458292015104,NONE
1261884485693472769,NONE
1261884489866895361,FAVOR
1261884491704020992,AGAINST
1261884504030863360,AGAINST
1261884512700489730,AGAINST
1261884531361144833,AGAINST
1261884549933531136,NONE
1261884566496661505,AGAINST
1261884577313894401,FAVOR
1261884577452371968,FAVOR
1261884593382338560,NONE
1261884616115273730,NONE
1261884623069474817,NONE
1261884631776759808,AGAINST
1261884636503949313,NONE
1261884652693991424,FAVOR
1261884654262423552,NONE
1261884657894907917,AGAINST
1261884676756643845,AGAINST
1261884678253867013,AGAINST
1261884696813727744,NONE
1261884701364686853,FAVOR
1261884707287031808,NONE
1261884726517719040,NONE
1261884728271155201,NONE
1261884729357471745,NONE
1261884732767457288,AGAINST
1261884733752930304,NONE
1261884734805872642,AGAINST
1261884743651557388,NONE
1261884744519675906,NONE
1261884764203737089,AGAINST
1261884771472474112,FAVOR
1261884779424858112,AGAINST
1261884781094207488,NONE
1261884787171553280,NONE
1261884791164678144,AGAINST
1261884800501190656,AGAINST
1261884801553846272,NONE
1261884828397367296,NONE
1261884846332395527,AGAINST
1261884862912397312,AGAINST
1261884869749149702,AGAINST
1261884870805970948,AGAINST
1261884871212797954,AGAINST
1261884882109726720,NONE
1261884895183265792,AGAINST
1261884907900465153,AGAINST
1261884911797047297,NONE
1261884928997744640,NONE
1261884933443858433,NONE
1261884937743011840,NONE
1261884940053970944,AGAINST
1261884951974289408,FAVOR
1261884968567033856,AGAINST
1261884975122653184,AGAINST
1261884976729141249,NONE
1261884979505594368,NONE
1261884979530866689,NONE
1261884988980490241,NONE
1261884993523134466,AGAINST
1261885007699890177,AGAINST
1261885013932404736,AGAINST
1261885037559062528,AGAINST
1261885039824027649,AGAINST
1261885080231763970,AGAINST
1261885080336838657,AGAINST
1261885085713870851,AGAINST
1261885086271713280,NONE
1261885088662458368,NONE
1261885099567722502,NONE
1261885103388553218,NONE
1261885129678520322,NONE
1261885129749753856,AGAINST
1261885161463054337,FAVOR
1261885169805463552,NONE
1261885171302674433,AGAINST
1261885177753632768,NONE
1261885178315714562,NONE
1261885182417661959,FAVOR
1261885185747910656,AGAINST
1261885196233777152,AGAINST
1261885197944938496,NONE
1261885198033203200,FAVOR
1261885208523087875,NONE
1261885211312259072,AGAINST
1261885213573087232,AGAINST
1261885222494355457,AGAINST
1261885223089983488,AGAINST
1261885237115662337,AGAINST
1261885255423791104,AGAINST
1261885264097693696,FAVOR
1261885267075620864,AGAINST
1261885279297851393,NONE
1261885309400215553,NONE
1261885310134128640,NONE
1261885319424749570,NONE
1261885341222334464,NONE
1261885341310558213,AGAINST
1261885347346231297,AGAINST
1261885348478545922,NONE
1261885357701775363,NONE
1261885361732456449,NONE
1261885371442294786,AGAINST
1261885373782929410,AGAINST
1261885379604553728,FAVOR
1261885408255901696,AGAINST
1261885412626366465,FAVOR
1261885417844072448,AGAINST
1261885423028240384,AGAINST
1261885430359904256,NONE
1261885466124546050,NONE
1261885478652895233,AGAINST
1261885485779054592,AGAINST
1261885490531352576,AGAINST
1261885496210448384,AGAINST
1261885551646511104,AGAINST
1261885558055407616,NONE
1261885559385055232,AGAINST
1261885561494818816,NONE
1261885580092284933,FAVOR
1261885594185142273,AGAINST
1261885607627747329,AGAINST
1261885624891707392,NONE
1261885634903289858,NONE
1261885639357677568,NONE
1261885641387847682,AGAINST
1261885642562129920,NONE
1261885661277114374,AGAINST
1261885681065959424,AGAINST
1261885699852242944,AGAINST
1261885700741517314,AGAINST
1261885706030452739,NONE
1261885708257628166,AGAINST
1261885711512268802,AGAINST
1261885712649027584,NONE
1261885731301142532,AGAINST
1261885734778097665,AGAINST
1261885746413101060,AGAINST
1261885774535880705,AGAINST
1261885777438552065,NONE
1261885784174538753,AGAINST
1261885785164451840,NONE
1261885789790588929,AGAINST
1261885792202309634,NONE
1261885807977259012,NONE
1261885836380913666,AGAINST
1261885868203225088,NONE
1261885905402507265,NONE
1261885907512307712,FAVOR
1261885915447717888,AGAINST
1261885915611488262,AGAINST
1261885926353092608,AGAINST
1261885930656296960,AGAINST
1261885930828206080,NONE
1261885991729672192,AGAINST
1261886024940044288,AGAINST
1261886045714558977,AGAINST
1261886064592998401,NONE
1261886092816474112,AGAINST
1261886100823572481,NONE
1261886123954982912,FAVOR
1261886133966798848,NONE
1261886137213358080,AGAINST
1261886139025313792,AGAINST
1261886140585586688,FAVOR
1261886146965131265,FAVOR
1261886149993418753,AGAINST
1261886170801139712,AGAINST
1261886172214640640,AGAINST
1261886175087931393,AGAINST
1261886186479648768,AGAINST
1261886186571923456,FAVOR
1261886191516954624,AGAINST
1261886195283484672,NONE
1261886200815718400,NONE
1261886202287779840,FAVOR
1261886208839385090,NONE
1261886209640595456,AGAINST
1261886232549883911,FAVOR
1261886241164849153,AGAINST
1261886244264587265,AGAINST
1261886247787802625,AGAINST
1261886256557944834,AGAINST
1261886267266150400,NONE
1261886276510216194,AGAINST
1261886281853747205,AGAINST
1261886288317370368,NONE
1261886289105879040,NONE
1261886299260293121,NONE
1261886299268698113,AGAINST
1261886302053707776,AGAINST
1261886306495258625,AGAINST
1261886322609922048,AGAINST
1261886330444804096,AGAINST
1261886360811692033,NONE
1261886372773720064,AGAINST
1261886375629971458,AGAINST
1261886378201149440,NONE
1261886378985521158,AGAINST
1261886394479280128,AGAINST
1261886400267460608,AGAINST
1261886401861136386,AGAINST
1261886410186948608,NONE
1261886411038429185,AGAINST
1261886414137982976,AGAINST
1261886421377273856,AGAINST
1261886438615814144,AGAINST
1261886441174388736,AGAINST
1261886450699767810,AGAINST
1261886452503379969,AGAINST
1261886477174104067,FAVOR
1261886505758277632,AGAINST
1261886513421471744,NONE
1261886516000886785,AGAINST
1261886541472940032,AGAINST
1261886543335227397,NONE
1261886547894448128,FAVOR
1261886553632079875,AGAINST
1261886572519198720,NONE
1261886574410772481,AGAINST
1261886577585905665,NONE
1261886577707384832,AGAINST
1261886579120828416,NONE
1261886581406826502,AGAINST
1261886586213588993,AGAINST
1261886603691261960,AGAINST
1261886621349224448,NONE
1261886651309133824,AGAINST
1261886656816099328,AGAINST
1261886663237623808,AGAINST
1261886664609345539,NONE
1261886675346771969,NONE
1261886675489370114,AGAINST
1261886676730814464,AGAINST
1261886698595610624,AGAINST
1261886700898234368,AGAINST
1261886712025882624,NONE
1261886728941568000,AGAINST
1261886729671389185,NONE
1261886731399450624,NONE
1261886747916382208,AGAINST
1261886757408313344,AGAINST
1261886758024654848,AGAINST
1261886801859526657,NONE
1261886806405992449,AGAINST
1261886807358058496,NONE
1261886820650008576,AGAINST
1261886824638808065,NONE
1261886824667992066,FAVOR
1261886856011997184,AGAINST
1261886858100797442,AGAINST
1261886865000542208,FAVOR
1261886868062380034,AGAINST
1261886889683976192,NONE
1261886893748367361,NONE
1261886894125674497,AGAINST
1261886937432035329,NONE
1261886958873325568,NONE
1261886981967093760,NONE
1261886990565457921,NONE
1261887010102444032,AGAINST
1261887013927690241,NONE
1261887016733741056,NONE
1261887029551521793,AGAINST
1261887043799564288,NONE
1261887049713332226,AGAINST
1261887052540456960,NONE
1261887053333237760,AGAINST
1261887069330300928,FAVOR
1261887082789658624,FAVOR
1261887099055280128,AGAINST
1261887125982777344,NONE
1261887127186542593,NONE
1261887131754037248,AGAINST
1261887140968841216,AGAINST
1261887155246231553,AGAINST
1261887166235508736,NONE
1261887185801936896,AGAINST
1261887199794081792,AGAINST
1261887203707203587,AGAINST
1261887211974168578,AGAINST
1261887214415478784,NONE
1261887216806055936,NONE
1261887225416933376,AGAINST
1261887239769911297,AGAINST
1261887242382962688,AGAINST
1261887266668118017,NONE
1261887278693208065,AGAINST
1261887290667864064,NONE
1261887295139037185,NONE
1261887305662464000,NONE
1261887325287538689,AGAINST
1261887330568323072,AGAINST
1261887333068165125,AGAINST
1261887348910030848,NONE
1261887369491255297,NONE
1261887386885242880,AGAINST
1261887390458810368,NONE
1261887397005910016,FAVOR
1261887397723361282,FAVOR
1261887397748334593,AGAINST
1261887398255955968,NONE
1261887409387638786,NONE
1261887423669305344,AGAINST
1261887431529435141,NONE
1261887436533035008,AGAINST
1261887437183188993,AGAINST
1261887442296037377,NONE
1261887451192274945,NONE
1261887451997429760,FAVOR
1261887465603969024,AGAINST
1261887467122126848,AGAINST
1261887486931824642,NONE
1261887501163085824,NONE
1261887535258558464,AGAINST
1261887536525447171,NONE
1261887538744168450,AGAINST
1261887548495990784,FAVOR
1261887555684966400,NONE
1261887559220805632,NONE
1261887559866757122,NONE
1261887579080794114,AGAINST
1261887587830034435,AGAINST
1261887598957604865,NONE
1261887608331870209,AGAINST
1261887621686583297,AGAINST
1261887632516104192,NONE
1261887633312976897,NONE
1261887633338359808,NONE
1261887659645026304,FAVOR
1261887668574498816,NONE
1261887672013946881,NONE
1261887678188072963,AGAINST
1261887685028954112,NONE
1261887685280428032,NONE
1261887685557465089,NONE
1261887700749168641,FAVOR
1261887709578178561,NONE
1261887722400210944,AGAINST
1261887726988607492,NONE
1261887730981777410,AGAINST
1261887759486091269,AGAINST
1261887778377265152,AGAINST
1261887780537487360,AGAINST
1261887786489085952,AGAINST
1261887798790914048,FAVOR
1261887800116301824,NONE
1261887802419163137,NONE
1261887818525097984,NONE
1261887842562777088,NONE
1261887855271440385,AGAINST
1261887856164945925,AGAINST
1261887859264573441,AGAINST
1261887874171092993,NONE
1261887896623161344,NONE
1261887910069932036,NONE
1261887916286062594,FAVOR
1261887922850213889,AGAINST
1261887927656775680,NONE
1261887930748014593,AGAINST
1261887934459830272,AGAINST
1261887942257111040,AGAINST
1261887942559100938,FAVOR
1261887950641602562,NONE
1261887966881832961,AGAINST
1261887978596560896,AGAINST
1261887997026332672,AGAINST
1261888026545815552,NONE
1261888039736897536,AGAINST
1261888049065197568,NONE
1261888060679020544,NONE
1261888076370100229,FAVOR
1261888076927758336,FAVOR
1261888082321776641,FAVOR
1261888088973938689,AGAINST
1261888089380622336,AGAINST
1261888095739424768,NONE
1261888111614791681,NONE
1261888126299054083,AGAINST
1261888131755700224,AGAINST
1261888163875700736,AGAINST
1261888165524074497,AGAINST
1261888188207030275,NONE
1261888198885679109,AGAINST
1261888211321683968,AGAINST
1261888223506132992,AGAINST
1261888224949088263,AGAINST
1261888230980542465,AGAINST
1261888248089116673,NONE
1261888270776098818,NONE
1261888278992769026,NONE
1261888298315898880,NONE
1261888301222387715,NONE
1261888301516103685,AGAINST
1261888305408258048,AGAINST
1261888307211927554,AGAINST
1261888311775227905,NONE
1261888316342890498,AGAINST
1261888319291604992,FAVOR
1261888341206863873,AGAINST
1261888351034126338,AGAINST
1261888353949147136,AGAINST
1261888355819835392,NONE
1261888368058626048,NONE
1261888368465436674,AGAINST
1261888368809398273,NONE
1261888373100249089,NONE
1261888376493551624,AGAINST
1261888384563392512,NONE
1261888387621027841,NONE
1261888410505134082,NONE
1261888420399296512,NONE
1261888442478157824,AGAINST
1261888446290964481,NONE
1261888453945577472,NONE
1261888466989834242,AGAINST
1261888467094712321,AGAINST
1261888490985320448,FAVOR
1261888497150918657,FAVOR
1261888510275059713,AGAINST
1261888524065931266,AGAINST
1261888526389407745,AGAINST
1261888529992384512,AGAINST
1261888561923702786,AGAINST
1261888562472992770,NONE
1261888598770671617,AGAINST
1261888627895939073,NONE
1261888640185036801,AGAINST
1261888663123898368,NONE
1261888664314970114,AGAINST
1261888672674148352,AGAINST
1261888674389790720,AGAINST
1261888675538845696,AGAINST
1261888675572379648,AGAINST
1261888687006085120,AGAINST
1261888688470065159,FAVOR
1261888690609160205,NONE
1261888690676105217,AGAINST
1261888706966884352,AGAINST
1261888707772198912,NONE
1261888717452500999,AGAINST
1261888721097330688,AGAINST
1261888721185456128,AGAINST
1261888731620864005,AGAINST
1261888738977873921,NONE
1261888744766025729,NONE
1261888745315291136,NONE
1261888746485678081,AGAINST
1261888755280916480,NONE
1261888756463751168,AGAINST
1261888767318560768,NONE
1261888799715491848,NONE
1261888808586444808,NONE
1261888827964227584,AGAINST
1261888836054876161,AGAINST
1261888868707688450,NONE
1261888880392851456,AGAINST
1261888885543632896,NONE
1261888888643235840,AGAINST
1261888895014318080,NONE
1261888904870887424,FAVOR
1261888907609694209,FAVOR
1261888909799129090,AGAINST
1261888911749586946,AGAINST
1261888912512843776,NONE
1261888921656528903,NONE
1261888922277294081,AGAINST
1261888914597400577,AGAINST
1261888926802939904,AGAINST
1261888930158383110,AGAINST
1261888956771250176,FAVOR
1261888963159130113,FAVOR
1261888967697477632,NONE
1261888975389839360,NONE
1261888978883612672,AGAINST
1261888992624234496,NONE
1261889003894210560,AGAINST
1261889026375561216,NONE
1261889045996556288,NONE
1261889054947160065,AGAINST
1261889075956645888,AGAINST
1261889081300131846,AGAINST
1261889081601998848,AGAINST
1261889088237551616,AGAINST
1261889091538259970,NONE
1261889093673369602,NONE
1261889112795238400,AGAINST
1261889129085837312,NONE
1261889149134671872,AGAINST
1261889160450920449,AGAINST
1261889167086280704,NONE
1261889169195970560,AGAINST
1261889174174609409,AGAINST
1261889184723202049,NONE
1261889185973039104,AGAINST
1261889193732685825,FAVOR
1261889198178603008,NONE
1261889202603646977,AGAINST
1261889215756996610,AGAINST
1261889222987919361,NONE
1261889224946655232,NONE
1261889229010939904,NONE
1261889234824302592,AGAINST
1261889235658969088,AGAINST
1261889258127650817,AGAINST
1261889259666935808,AGAINST
1261889276553428993,NONE
1261889286342717440,AGAINST
1261889304474705921,AGAINST
1261889322925555712,NONE
1261889322963345408,AGAINST
1261889342470934528,AGAINST
1261889347453927425,AGAINST
1261889354441596928,NONE
1261889356417073152,AGAINST
1261889376813936640,AGAINST
1261889383264903169,FAVOR
1261889397336666113,NONE
1261889397714116608,AGAINST
1261889399794655233,FAVOR
1261889410959904768,NONE
1261889431042170881,NONE
1261889434561077248,NONE
1261889446015885313,NONE
1261889447613915137,AGAINST
1261889448129765377,FAVOR
1261889457197891584,FAVOR
1261889458602782721,AGAINST
1261889468388212739,NONE
1261889472427220992,NONE
1261889490789888001,AGAINST
1261889502949277697,NONE
1261889509240627200,AGAINST
1261889513762156544,NONE
1261889517985787905,NONE
1261889534716899330,NONE
1261889562080694279,AGAINST
1261889576337117184,NONE
1261889582959702016,NONE
1261889595123232769,AGAINST
1261889599619559424,NONE
1261889608436142080,NONE
1261889620590989313,FAVOR
1261889639016734720,AGAINST
1261889640744865798,AGAINST
1261889647304757249,AGAINST
1261889663838629888,AGAINST
1261889664132304896,AGAINST
1261889666078441483,AGAINST
1261889677054758913,NONE
1261889670415175680,NONE
1261889699561570304,AGAINST
1261889701947953152,NONE
1261889703109853184,AGAINST
1261889717274128384,NONE
1261889726556049408,AGAINST
1261889735066300416,AGAINST
1261889743345811457,AGAINST
1261889748244877312,AGAINST
1261889756725686272,AGAINST
1261889760626241538,AGAINST
1261889761385476096,FAVOR
1261889777495728129,AGAINST
1261889790154346498,AGAINST
1261889811775979520,NONE
1261889821057994753,AGAINST
1261889823025123328,NONE
1261889823289176065,FAVOR
1261889835352064000,FAVOR
1261889837470289926,FAVOR
1261889839592595457,AGAINST
1261889845930098689,AGAINST
1261889862531084288,AGAINST
1261889880264601600,AGAINST
1261889882882015233,AGAINST
1261889884505112576,NONE
1261889885650255873,NONE
1261889897323008000,NONE
1261889911717867520,NONE
1261889919955263488,NONE
1261889926523580416,AGAINST
1261889941023399936,AGAINST
1261889987655733249,AGAINST
1261889987835916294,NONE
1261889993041039360,FAVOR
1261889996220317697,AGAINST
1261890015954681856,NONE
1261890029212758016,AGAINST
1261890033977450496,NONE
1261890034312990720,NONE
1261890039237292032,AGAINST
1261890042538061827,AGAINST
1261890045679513600,AGAINST
1261890059004858368,NONE
1261890080450449408,AGAINST
1261890098251083777,NONE
1261890108959186944,NONE
1261890109202366466,AGAINST
1261890114801684481,AGAINST
1261890118538805249,NONE
1261890120468377605,AGAINST
1261890152064077825,NONE
1261890175724068865,FAVOR
1261890195953266688,AGAINST
1261890207529365506,NONE
1261890215074885634,NONE
1261890248914567168,NONE
1261890250684665856,NONE
1261890253578780674,AGAINST
1261890260092416000,NONE
1261890269500379141,NONE
1261890281701425153,NONE
1261890284037660674,AGAINST
1261890327935422464,AGAINST
1261890333002084353,NONE
1261890337179607040,NONE
1261890345752842241,NONE
1261890358234853376,AGAINST
1261890358650249216,AGAINST
1261890360856375297,NONE
1261890368242507776,AGAINST
1261890417617965060,NONE
1261890423775203328,NONE
1261890426119823362,NONE
1261890431366729728,FAVOR
1261890440476930048,NONE
1261890442930470913,AGAINST
1261890451206025217,NONE
1261890453391192065,NONE
1261890459556646912,NONE
1261890464237707268,AGAINST
1261890476195504128,AGAINST
1261890532357349380,NONE
1261890533103992832,NONE
1261890533875765250,NONE
1261890535918309377,AGAINST
1261890537285488640,AGAINST
1261890542989799424,NONE
1261890553156980736,FAVOR
1261890562971570176,NONE
1261890563579789314,AGAINST
1261890569065791489,AGAINST
1261890573088194560,AGAINST
1261890601156403202,AGAINST
1261890602930597888,NONE
1261890614821617666,AGAINST
1261890616826314752,NONE
1261890626397671425,FAVOR
1261890636715876352,NONE
1261890641719635969,AGAINST
1261890654638010369,AGAINST
1261890655669764096,AGAINST
1261890661453873152,NONE
1261890668194000897,AGAINST
1261890692311220225,FAVOR
1261890704239759360,AGAINST
1261890711118508038,AGAINST
1261890716927737856,NONE
1261890723647029248,NONE
1261890731712471040,AGAINST
1261890734078038017,AGAINST
1261890735768559617,AGAINST
1261890756761001985,NONE
1261890773366091777,NONE
1261890774720868352,NONE
1261890780421140481,FAVOR
1261890785466814465,NONE
1261890789866643457,NONE
1261890797735116800,AGAINST
1261890800172048390,AGAINST
1261890804924051457,NONE
1261890817322516484,NONE
1261890817632821248,AGAINST
1261890819172286464,FAVOR
1261890830144430081,AGAINST
1261890831474098176,NONE
1261890837815808000,NONE
1261890870439112706,AGAINST
1261890878576250882,AGAINST
1261890916882591746,AGAINST
1261890927880294400,NONE
1261890955336187905,NONE
1261890958049841152,FAVOR
1261890965964574720,AGAINST
1261890968736763907,AGAINST
1261890970074804224,AGAINST
1261890973799526400,NONE
1261890994578038785,AGAINST
1261890996373250048,AGAINST
1261890997304229890,AGAINST
1261890998403076096,AGAINST
1261891001381203968,NONE
1261891002492768257,NONE
1261891003339997184,AGAINST
1261891006913482752,AGAINST
1261891027952009216,AGAINST
1261891029667426304,NONE
1261891054003007490,AGAINST
1261891057329020928,NONE
1261891093253074944,FAVOR
1261891098877792256,AGAINST
1261891126987902976,NONE
1261891131098320898,AGAINST
1261891144872374273,AGAINST
1261891153131008001,AGAINST
1261891162127757315,NONE
1261891179387318272,NONE
1261891199369003008,NONE
1261891199511732224,NONE
1261891200295919616,AGAINST
1261891222945193984,NONE
1261891236811747328,NONE
1261891247133937664,NONE
1261891256403333120,AGAINST
1261891259230085120,NONE
1261891263080607744,AGAINST
1261891281590124544,NONE
1261891284601647106,NONE
1261891285423718400,NONE
1261891287763922944,AGAINST
1261891288686718981,AGAINST
1261891295091412992,NONE
1261891318940196864,AGAINST
1261891329698574336,AGAINST
1261891332131352577,NONE
1261891344206753793,NONE
1261891351198777344,NONE
1261891368034504704,AGAINST
1261891381838188546,NONE
1261891408484372485,AGAINST
1261891412439691265,AGAINST
1261891429053476864,NONE
1261891430068498432,NONE
1261891437039284231,AGAINST
1261891438452736001,NONE
1261891444110999560,NONE
1261891450217914368,NONE
1261891457977180161,AGAINST
1261891458178732033,AGAINST
1261891464692285440,AGAINST
1261891466055553028,AGAINST
1261891467351592961,AGAINST
1261891479041081344,AGAINST
1261891484921532416,AGAINST
1261891491804266496,AGAINST
1261891496485289984,AGAINST
1261891500029419521,AGAINST
1261891514113785856,NONE
1261891519784448000,NONE
1261891528353513472,AGAINST
1261891529758568449,NONE
1261891531599831040,AGAINST
1261891533596323841,AGAINST
1261891566907482112,AGAINST
1261891589078749184,NONE
1261891590693494784,AGAINST
1261891604438269953,AGAINST
1261891618052898818,AGAINST
1261891620393218059,AGAINST
1261891636428242945,AGAINST
1261891636998668289,AGAINST
1261891645739536385,AGAINST
1261891661753462789,AGAINST
1261891666408902657,AGAINST
1261891682230026246,FAVOR
1261891686583734276,AGAINST
1261891696763289601,NONE
1261891705512443904,AGAINST
1261891727281004544,NONE
1261891731139596294,NONE
1261891733832364032,NONE
1261891738337075200,NONE
1261891767621652480,NONE
1261891767936352258,AGAINST
1261891772524965888,NONE
