tweet_id,Stance
1260065943759224833,AGAINST
1260065946988929025,NONE
1260065954253492224,AGAINST
1260065963606589440,NONE
1260065976856522753,FAVOR
1260065981289959427,FAVOR
1260066034263834626,NONE
1260066045966127104,NONE
1260066046712700928,NONE
1260066050281836544,NONE
1260066066316890115,AGAINST
1260066069521235969,AGAINST
1260066073627385856,NONE
1260066089318461440,FAVOR
1260066095530008576,AGAINST
1260066111837671425,AGAINST
1260066152702554112,NONE
1260066165587496960,AGAINST
1260066167038722048,AGAINST
1260066184310870017,NONE
1260066193609809920,AGAINST
1260066222013427713,NONE
1260066223460626432,AGAINST
1260066227738861568,AGAINST
1260066242536157185,AGAINST
1260066254267744256,FAVOR
1260066273410592768,AGAINST
1260066274350006272,NONE
1260066284051595265,AGAINST
1260066292410667008,FAVOR
1260066295002787840,AGAINST
1260066302745554946,AGAINST
1260066312941862917,NONE
1260066330730008583,AGAINST
1260066399457873921,AGAINST
1260066405220663296,FAVOR
1260066420269871104,AGAINST
1260066421415051264,NONE
1260066421674893313,AGAINST
1260066427408531456,NONE
1260066439035158528,NONE
1260066444252938240,FAVOR
1260066452037611520,NONE
1260066458291208192,AGAINST
1260066469439836160,NONE
1260066495813627905,FAVOR
1260066499198365697,AGAINST
1260066508937392128,NONE
1260066511131160576,NONE
1260066515916746753,AGAINST
1260066517397278720,NONE
1260066519054258185,AGAINST
1260066529736921088,AGAINST
1260066550603591681,NONE
1260066563740315648,NONE
1260066580324421635,NONE
1260066590285893632,NONE
1260066600717291520,FAVOR
1260066604534169600,NONE
1260066626914922496,NONE
1260066646841913345,AGAINST
1260066647894716417,NONE
1260066647987097602,NONE
1260066648737878017,NONE
1260066658229477377,AGAINST
1260066680568455168,NONE
1260066688537632768,AGAINST
1260066707504279554,NONE
1260066714605088769,FAVOR
1260066715507007489,NONE
1260066726412255232,NONE
1260066727204880384,NONE
1260066753171857408,NONE
1260066761195565058,AGAINST
1260066770574082049,AGAINST
1260066785824407554,AGAINST
1260066800147894273,NONE
1260066810730332160,AGAINST
1260066813984903168,NONE
1260066817604833282,NONE
1260066820876152832,NONE
1260066836093304832,NONE
1260066846159572992,AGAINST
1260066859963080706,NONE
1260066863909830662,FAVOR
1260066867206447104,NONE
1260066890585714689,AGAINST
1260066904921661440,NONE
1260066912517660673,AGAINST
1260066916338548737,NONE
1260066919765479425,AGAINST
1260066922483367939,FAVOR
1260066950790754305,NONE
1260066950807302144,NONE
1260066961096151046,AGAINST
1260066996013748225,NONE
1260066998983127043,NONE
1260067004591083520,AGAINST
1260067006348476416,AGAINST
1260067018142818310,FAVOR
1260067022190174208,AGAINST
1260067028397969417,AGAINST
1260067037063163905,AGAINST
1260067042218172419,NONE
1260067062929645569,NONE
1260067063634309120,NONE
1260067074883362817,AGAINST
1260067085041852416,AGAINST
1260067108198797312,NONE
1260067122492788736,NONE
1260067124967546880,FAVOR
1260067136837259264,AGAINST
1260067145788141570,NONE
1260067148489281536,NONE
1260067184920805378,NONE
1260067185214361600,NONE
1260067205087211521,AGAINST
1260067211827269632,NONE
1260067227736432640,AGAINST
1260067233402773505,NONE
1260067233838936064,FAVOR
1260067249383190531,FAVOR
1260067251803189258,NONE
1260067256861523968,NONE
1260067257327259649,AGAINST
1260067261227794436,AGAINST
1260067296816459778,NONE
1260067302168387585,NONE
1260067320883363840,AGAINST
1260067330127613952,NONE
1260067333818769408,NONE
1260067336893206529,FAVOR
1260067343746695168,NONE
1260067344639909888,NONE
1260067354727157762,AGAINST
1260067360523812872,AGAINST
1260067370435035136,AGAINST
1260067395827269634,NONE
1260067401460256770,NONE
1260067412877152256,FAVOR
1260067425262825472,AGAINST
1260067443076194304,AGAINST
1260067448612478976,AGAINST
1260067465658347520,AGAINST
1260067485312708608,AGAINST
1260067498474553345,NONE
1260067511384465413,NONE
1260067527121465345,NONE
1260067558927073283,NONE
1260067566673973248,AGAINST
1260067596595892225,NONE
1260067596851908608,NONE
1260067597195915264,NONE
1260067620931252225,AGAINST
1260067629550559232,AGAINST
1260067644448768000,NONE
1260067646223126528,NONE
1260067659665694720,AGAINST
1260067662220136449,NONE
1260067663344173058,NONE
1260067668704415744,NONE
1260067676145225728,NONE
1260067711486484480,FAVOR
1260067721477120007,NONE
1260067730960646146,NONE
1260067752976539655,FAVOR
1260067777727074304,NONE
1260067783204679680,AGAINST
1260067785050329088,NONE
1260067810987761664,FAVOR
1260067816696238081,AGAINST
1260067825567305729,AGAINST
1260067843862863872,NONE
1260067857687146497,NONE
1260067876167274498,NONE
1260067887500255232,AGAINST
1260067894890823680,NONE
1260067898481152001,NONE
1260067907733774337,NONE
1260067923231756288,AGAINST
1260067924557119488,AGAINST
1260067932106706945,NONE
1260067934787026944,NONE
1260067948233924613,AGAINST
1260067951178395650,NONE
1260067988373299200,AGAINST
1260067995218567168,NONE
1260068017083256833,NONE
1260068017549041664,AGAINST
1260068022557061122,NONE
1260068030823886849,NONE
1260068070623784961,NONE
1260068091335229440,NONE
1260068092752932866,NONE
1260068093574823936,AGAINST
1260068105599873024,AGAINST
1260068111211888642,NONE
1260068114307313664,NONE
1260068115116785664,FAVOR
1260068117016915969,NONE
1260068123396444161,AGAINST
1260068134670589952,NONE
1260068142820192256,NONE
1260068151242489858,NONE
1260068159144390656,FAVOR
1260068164160765952,AGAINST
1260068173182885889,FAVOR
1260068178023124993,FAVOR
1260068179935715328,NONE
1260068187095302144,FAVOR
1260068194489778176,NONE
1260068209681559553,NONE
1260068211187425285,NONE
1260068214563729408,NONE
1260068216954662913,NONE
1260068239645700096,NONE
1260068248109879297,AGAINST
1260068252916514816,NONE
1260068258889306120,NONE
1260068264199073793,NONE
1260068271740477440,AGAINST
1260068282519957504,AGAINST
1260068284965154816,AGAINST
1260068294020730884,AGAINST
1260068310172880896,NONE
1260068323624136704,FAVOR
1260068324249079808,NONE
1260068338362748928,NONE
1260068352573100032,AGAINST
1260068358055006208,AGAINST
1260068367592878080,NONE
1260068368591265801,AGAINST
1260068404297269248,NONE
1260068410911625217,AGAINST
1260068431920918530,AGAINST
1260068435972681729,NONE
1260068437780381697,NONE
1260068443161792514,NONE
1260068469074128897,AGAINST
1260068487008903169,NONE
1260068488091066368,NONE
1260068495318016004,AGAINST
1260068497108815874,NONE
1260068505921167361,NONE
1260068538934411264,AGAINST
1260068546396041218,NONE
1260068557146042368,AGAINST
1260068561067872256,AGAINST
1260068563001307139,AGAINST
1260068571058601984,NONE
1260068577614401536,AGAINST
1260068581280268291,NONE
1260068609260433408,NONE
1260068614796906496,FAVOR
1260068633990107136,NONE
1260068645708890112,NONE
1260068683906527232,AGAINST
1260068705918054401,NONE
1260068720539508736,NONE
1260068732681871361,AGAINST
1260068735211016192,NONE
1260068752907014144,AGAINST
1260068767792599045,NONE
1260068786679484416,AGAINST
1260068788906659840,FAVOR
1260068789170864129,AGAINST
1260068793008574465,AGAINST
1260068793797226507,FAVOR
1260068810897457153,AGAINST
1260068820711960581,NONE
1260068836574822401,AGAINST
1260068838844116994,FAVOR
1260068847698284544,AGAINST
1260068884155162624,NONE
1260068905382408193,NONE
1260068913863258112,AGAINST
1260068948495794179,NONE
1260068961921699841,AGAINST
1260068971631566849,NONE
1260068978732331013,NONE
1260068991382384640,NONE
1260069022323937281,AGAINST
1260069035753918464,AGAINST
1260069058361294848,FAVOR
1260069075201355776,AGAINST
1260069081081774082,NONE
1260069097473269760,FAVOR
1260069109171093504,FAVOR
1260069110219780096,FAVOR
1260069140171292674,AGAINST
1260069140498391046,NONE
1260069143765647361,NONE
1260069155555774465,AGAINST
1260069183699726336,AGAINST
1260069178876350465,NONE
1260069184140193792,NONE
1260069203853205504,NONE
1260069231065886722,FAVOR
1260069250963832832,NONE
1260069268814729217,FAVOR
1260069301400113152,AGAINST
1260069314444406785,NONE
1260069315736334336,AGAINST
1260069323999240192,NONE
1260069337232052224,NONE
1260069367649165312,AGAINST
1260069385021972484,NONE
1260069386746036232,NONE
1260069388620881920,AGAINST
1260069400612397057,FAVOR
1260069424712740864,AGAINST
1260069432124231681,NONE
1260069466169368576,AGAINST
1260069474750922752,NONE
1260069484288671747,AGAINST
1260069515284541440,NONE
1260069552622354434,NONE
1260069571765002241,NONE
1260069594418384896,NONE
1260069604358975488,NONE
1260069609794711552,AGAINST
1260069650316083200,NONE
1260069651138187266,AGAINST
1260069651213582338,NONE
1260069655655448577,NONE
1260069664480100352,NONE
1260069669756600320,AGAINST
1260069673430921216,NONE
1260069675045699584,FAVOR
1260069677260328961,FAVOR
1260069679495815168,FAVOR
1260069702065414145,AGAINST
1260069722659319809,NONE
1260069754942795776,AGAINST
1260069776379899904,AGAINST
1260069784181497859,AGAINST
1260069786811338755,NONE
1260069793639497729,FAVOR
1260069814057517056,FAVOR
1260069814745182208,NONE
1260069817966456833,NONE
1260069835050045446,NONE
1260069841488224257,AGAINST
1260069846454337536,AGAINST
1260069848698290177,NONE
1260069866519900169,AGAINST
1260069876405862400,NONE
1260069879291490304,AGAINST
1260069884337119235,NONE
1260069886434279424,NONE
1260069888455917568,AGAINST
1260069895703793666,NONE
1260069897884839938,FAVOR
1260069907837812737,NONE
1260069941903978497,AGAINST
1260069942918909952,NONE
1260069958500757511,NONE
1260069969435471874,AGAINST
1260069971633205248,NONE
1260069979879342081,NONE
1260069987508645888,NONE
1260069989115203585,AGAINST
1260070010870849536,NONE
1260070035554328576,NONE
1260070040432529410,NONE
1260070061789843456,NONE
1260070071457759232,AGAINST
1260070077774217217,AGAINST
1260070108677828608,NONE
1260070142135812103,NONE
1260070147919839232,NONE
1260070162709053441,NONE
1260070165292748800,FAVOR
1260070170875305984,NONE
1260070176873082882,AGAINST
1260070179100229632,AGAINST
1260070195470594049,AGAINST
1260070201133010944,NONE
1260070208259194880,AGAINST
1260070229033582593,NONE
1260070267063349248,NONE
1260070271295221760,NONE
1260070277704306688,FAVOR
1260070284712869888,NONE
1260070308477796352,FAVOR
1260070320360181761,NONE
1260070323208155137,AGAINST
1260070326655991808,FAVOR
1260070345945612288,AGAINST
1260070348806148098,AGAINST
1260070373531570176,AGAINST
1260070384843526144,FAVOR
1260070402497236997,NONE
1260070415956762626,NONE
1260070421245890560,FAVOR
1260070422302736386,AGAINST
1260070422852362241,AGAINST
1260070425419108352,NONE
1260070428435009537,NONE
1260070431249203200,NONE
1260070445333782529,AGAINST
1260070452296208384,NONE
1260070456318664705,NONE
1260070456859615232,NONE
1260070461070692352,AGAINST
1260070461658083328,AGAINST
1260070472277991425,NONE
1260070472693084161,AGAINST
1260070476468142080,NONE
1260070480456953856,AGAINST
1260070483246096385,AGAINST
1260070521145667584,NONE
1260070533942644736,NONE
1260070538170466304,AGAINST
1260070538313109508,FAVOR
1260070543660912642,NONE
1260070550170411009,AGAINST
1260070552666091520,FAVOR
1260070573922754561,NONE
1260070594713841664,NONE
1260070603572289537,FAVOR
1260070621540728832,NONE
1260070627513298944,NONE
1260070631841820672,NONE
1260070634706685952,NONE
1260070638871556096,NONE
1260070644928008192,NONE
1260070649441087490,NONE
1260070679820591105,NONE
1260070692294459392,AGAINST
1260070731582451717,NONE
1260070750335180802,NONE
1260070754927828993,NONE
1260070757926764545,FAVOR
1260070778323775489,AGAINST
1260070784724336647,AGAINST
1260070796443004928,NONE
1260070796569071622,FAVOR
1260070797152006145,AGAINST
1260070802084573184,AGAINST
1260070832505712640,NONE
1260070835835899906,AGAINST
1260070867595378689,AGAINST
1260070890626330626,NONE
1260070895407845377,NONE
1260070901313347584,AGAINST
1260070904391925760,AGAINST
1260070908171104256,AGAINST
1260070914894553089,AGAINST
1260070976114450433,AGAINST
1260070992677912577,AGAINST
1260070994380816387,AGAINST
1260070998625247232,AGAINST
1260071007517175810,AGAINST
1260071011547926528,NONE
1260071049716088834,NONE
1260071052706791424,AGAINST
1260071053142810624,AGAINST
1260071084990267393,AGAINST
1260071091176976384,AGAINST
1260071093345202176,NONE
1260071093865414656,AGAINST
1260071093978763269,FAVOR
1260071094096023553,NONE
1260071098890108928,NONE
1260071099259207681,AGAINST
1260071112584556546,FAVOR
1260071114144911360,AGAINST
1260071114656669697,AGAINST
1260071119412813826,FAVOR
1260071119672889344,AGAINST
1260071124332773382,AGAINST
1260071126509764609,NONE
1260071130951380998,NONE
1260071160152092673,AGAINST
1260071168377270279,NONE
1260071181576740864,FAVOR
1260071185607389186,NONE
1260071186647703552,NONE
1260071240036954123,AGAINST
1260071244218740737,NONE
1260071247129395200,AGAINST
1260071253341114368,NONE
1260071259733286914,AGAINST
1260071293778567168,AGAINST
1260071302116843531,NONE
1260076743060328449,NONE
1260076753881403392,AGAINST
1260076757547245569,AGAINST
1260076757694234624,AGAINST
1260076759443218432,NONE
1260076780901277696,AGAINST
1260076804531843073,NONE
1260076805383434241,AGAINST
1260076805609779201,AGAINST
1260076808747261953,FAVOR
1260076809539842048,NONE
1260076811410714628,AGAINST
1260076812656410625,NONE
1260076822953222149,NONE
1260076826564546561,NONE
1260076841441931265,AGAINST
1260076861775888384,AGAINST
1260076867513614336,AGAINST
1260076879081385987,AGAINST
1260076891131838465,AGAINST
1260076906436673541,AGAINST
1260076922404470785,FAVOR
1260076932491862018,FAVOR
1260076937306796032,AGAINST
1260076938024058882,NONE
1260076943203950592,AGAINST
1260076966495084544,FAVOR
1260076969749704704,AGAINST
1260076989668634624,NONE
1260076992336220161,AGAINST
1260076995221819392,AGAINST
1260076995918147585,AGAINST
1260076997058809856,AGAINST
1260077006596853760,NONE
1260077018105839621,NONE
1260077027178225666,AGAINST
1260077027899723776,AGAINST
1260077037366267904,FAVOR
1260077037714313216,AGAINST
1260077043191971846,AGAINST
1260077052792672257,NONE
1260077109671690243,AGAINST
1260077112742027264,NONE
1260077167381110784,NONE
1260077171315523586,NONE
1260077219734577152,NONE
1260077224956321792,AGAINST
1260077237119987714,AGAINST
1260077239288332289,NONE
1260077229108793345,AGAINST
1260077245319782401,AGAINST
1260077249623019520,NONE
1260077251737067520,NONE
1260077254345805824,NONE
1260077276693225472,AGAINST
1260077284901388291,NONE
1260077299354959873,NONE
1260077302295248898,FAVOR
1260077302496391168,AGAINST
1260077303343677441,NONE
1260077313250770945,AGAINST
1260077324898353157,AGAINST
1260077338357714944,NONE
1260077352249262081,AGAINST
1260077369311649792,FAVOR
1260077385526870016,FAVOR
1260077394351751169,FAVOR
1260077395043733506,NONE
1260077396927094784,AGAINST
1260077405781266433,AGAINST
1260077413083623426,AGAINST
1260077413406392320,NONE
1260077416560472064,NONE
1260077425947561984,NONE
1260077485468684290,AGAINST
1260077490988449792,NONE
1260077498383003649,NONE
1260077501184950272,NONE
1260077517291032576,AGAINST
1260077520386355206,NONE
1260077532231106560,AGAINST
1260077532574957569,NONE
1260077539172642816,NONE
1260077544033918977,AGAINST
1260077555031343105,NONE
1260077562228809728,AGAINST
1260077569359011844,AGAINST
1260077573016412161,NONE
1260077592503136257,AGAINST
1260077594373808128,AGAINST
1260077598702473216,NONE
1260077601688891394,FAVOR
1260077621238521856,NONE
1260077626741256192,AGAINST
1260077627307692033,AGAINST
1260077631212449797,NONE
1260077632395202561,AGAINST
1260077632999305221,AGAINST
1260077644906999809,AGAINST
1260077655044444161,NONE
1260077660329381888,AGAINST
1260077701450194944,FAVOR
1260077731024220160,NONE
1260077731531960321,NONE
1260077747977760778,AGAINST
1260077749018005504,AGAINST
1260077766550056961,NONE
1260077767988781058,NONE
1260077773411893248,NONE
1260077773709668352,AGAINST
1260077778038382593,NONE
1260077784275116033,NONE
1260077785084641281,AGAINST
1260077786464686080,NONE
1260077790503694339,AGAINST
1260077796107436032,AGAINST
1260077796178620417,NONE
1260077796455481345,AGAINST
1260077798573604864,AGAINST
1260077801186693122,AGAINST
1260077820992278528,AGAINST
1260077828827041796,NONE
1260077833633890304,AGAINST
1260077846434705409,NONE
1260077848892592128,NONE
1260077860921978880,FAVOR
1260077870153596928,AGAINST
1260077879750037504,AGAINST
1260077880266182656,NONE
1260077891766845440,FAVOR
1260077893389975552,NONE
1260077904823754760,AGAINST
1260077926126583809,FAVOR
1260077939783135233,NONE
1260077942656262144,AGAINST
1260077943142809600,NONE
1260077949253857282,AGAINST
1260077952328499200,AGAINST
1260077952655646721,AGAINST
1260077992832892930,NONE
1260078006070128640,FAVOR
1260078016547487744,NONE
1260078018275561477,NONE
