tweet_id,Stance
1243422853589913604,NONE
1243422871059222528,AGAINST
1243422879561035779,AGAINST
1243422886045474816,NONE
1243422889061175298,AGAINST
1243422918635225089,AGAINST
1243422931159416832,AGAINST
1243422952797818886,AGAINST
1243422955331137536,AGAINST
1243422959676481536,NONE
1243422972825571329,AGAINST
1243422977229615107,AGAINST
1243422977800036354,AGAINST
1243423000344408066,NONE
1243423053939232768,NONE
1243423067264544769,NONE
1243423108335202304,AGAINST
1243423114790240256,AGAINST
1243423120423178240,NONE
1243423122251853824,NONE
1243423138756476930,AGAINST
1243423149988794369,AGAINST
1243423160399085568,NONE
1243423175251070977,AGAINST
1243423177444737024,AGAINST
1243423182792486913,NONE
1243423186777067520,AGAINST
1243423189016834050,AGAINST
1243423195920609293,AGAINST
1243423203122229249,FAVOR
1243423233623248896,NONE
1243423309787566080,AGAINST
1243423337025392644,NONE
1243423341190320128,AGAINST
1243423359192297472,AGAINST
1243423362715504653,AGAINST
1243423404075540489,AGAINST
1243423455258636288,NONE
1243423463622111232,AGAINST
1243423480546091008,AGAINST
1243423499097485315,NONE
1243423521155342338,AGAINST
1243423545553645568,NONE
1243423550712631297,AGAINST
1243423553627684864,NONE
1243423585319809029,NONE
1243423611697770502,AGAINST
1243423634527416321,AGAINST
1243423636599361538,AGAINST
1243423659722559489,AGAINST
1243423670573207554,NONE
1243423680891256835,FAVOR
1243423692987576321,NONE
1243423738277715969,AGAINST
1243423792765927424,AGAINST
1243423821752717313,AGAINST
1243423864702373889,NONE
1243423875758608387,NONE
1243423875821535232,AGAINST
1243423880896638976,NONE
1243423881861279745,AGAINST
1243423882708529152,AGAINST
1243423885363515392,NONE
1243423917424791552,AGAINST
1243423939088408576,AGAINST
1243423964933705728,AGAINST
1243423973389389825,NONE
1243423991890509826,AGAINST
1243423997661827077,NONE
1243424002778861568,AGAINST
1243424009338769408,NONE
1243424023796563969,AGAINST
1243424026724196352,AGAINST
1243424034781454340,AGAINST
1243424037314760704,AGAINST
1243424043362947079,AGAINST
1243424090263674883,NONE
1243424092247580672,AGAINST
1243424101751914496,AGAINST
1243424133272072193,AGAINST
1243424138670166017,AGAINST
1243424152196771841,AGAINST
1243424175202529280,AGAINST
1243424183364620294,AGAINST
1243424246023385091,AGAINST
1243424250045714432,AGAINST
1243424271579279363,NONE
1243424277036027904,AGAINST
1243424277761683459,AGAINST
1243424321814462466,AGAINST
1243424345562574848,NONE
1243424350432190465,AGAINST
1243424409022418952,AGAINST
1243424419151671298,AGAINST
1243424430224592896,AGAINST
1243424435136167936,AGAINST
1243424464534007808,AGAINST
1243424488848412674,AGAINST
1243424488911323137,AGAINST
1243424511954837514,AGAINST
1243424569941094400,NONE
1243424595312390151,AGAINST
1243424624278298624,NONE
1243424639147106310,FAVOR
1243424663910223873,AGAINST
1243424695191396353,NONE
1243424764829372417,NONE
1243424771531886594,NONE
1243424787604451328,NONE
1243424796358000645,AGAINST
1243424799843430402,AGAINST
1243424804201365505,AGAINST
1243424836753297409,NONE
1243424875101872129,AGAINST
1243424913198731265,NONE
1243424960351105029,AGAINST
1243424974842368000,AGAINST
1243424993154715649,NONE
1243424994794680320,NONE
1243425023664111624,NONE
1243425036645486592,NONE
1243425038805565442,NONE
1243425051539427330,AGAINST
1243425062696280064,NONE
1243425095059533824,NONE
1243425121001328646,NONE
1243425136742555651,AGAINST
1243425155000328194,AGAINST
1243425170418585600,AGAINST
1243425177523736577,AGAINST
1243425235744878593,AGAINST
1243425238022414336,AGAINST
1243425247061143552,AGAINST
1243425356167540738,NONE
1243425357014827008,AGAINST
1243425360965861383,AGAINST
1243425382860083203,AGAINST
1243425385787707395,NONE
1243425386244870145,AGAINST
1243425398655815681,NONE
1243425417492488192,AGAINST
1243425436714950656,NONE
1243425442305990657,AGAINST
1243425444637970432,AGAINST
1243425461964685314,NONE
1243425525449650177,NONE
1243425547541049344,AGAINST
1243425554675544064,AGAINST
1243425578067169280,AGAINST
1243425594835996676,NONE
1243425623474749445,AGAINST
1243425654801981442,AGAINST
1243425676507537409,NONE
1243425676989882369,NONE
1243425762763395075,AGAINST
1243425788029890560,AGAINST
1243425793750908929,AGAINST
1243425821940781057,NONE
1243425896649777152,NONE
1243425909291380736,AGAINST
1243425934796939270,NONE
1243425937888129025,AGAINST
1243425957597175808,AGAINST
1243426003453480962,AGAINST
1243426044029186048,AGAINST
1243426045899882501,NONE
1243426047174963205,NONE
1243426050182270977,AGAINST
1243426056410820610,NONE
1243426073515155457,NONE
1243426084621660160,NONE
1243426112870338560,AGAINST
1243426144365367297,AGAINST
1243426196127244289,AGAINST
1243426197322620932,NONE
1243426205153374208,NONE
1243426213244198913,AGAINST
1243426213495894017,AGAINST
1243426262711816192,NONE
1243426273017212932,NONE
1243426280160124929,AGAINST
1243426302360616962,NONE
1243426342529466369,AGAINST
1243426381007966209,NONE
1243426404609347584,AGAINST
1243426412318437386,NONE
1243426428852375554,AGAINST
1243426442743930881,AGAINST
1243426445499613188,NONE
1243426472259252225,NONE
1243426495197884420,AGAINST
1243426497399943172,NONE
1243426520313425920,NONE
1243426535542894594,AGAINST
1243426554031398914,AGAINST
1243426558041296896,AGAINST
1243426566027141121,NONE
1243426597123866624,NONE
1243426606594457601,AGAINST
1243426607978688512,AGAINST
1243426613447946240,NONE
1243426646599725056,AGAINST
1243426678610657280,NONE
1243426694016282624,AGAINST
1243426711095697408,NONE
1243426714404786178,AGAINST
1243426744071151621,NONE
1243426748450119680,NONE
1243426835427360768,FAVOR
1243426841467088896,NONE
1243426866213449728,AGAINST
1243426868004392960,AGAINST
1243426879236739072,NONE
1243426904872374273,NONE
1243426916230508545,AGAINST
1243426926057775107,NONE
1243426946219790338,AGAINST
1243426951433338882,NONE
1243426952473489409,NONE
1243426987353321472,NONE
1243427052956475392,NONE
1243427073927987201,AGAINST
1243427085449744385,NONE
1243427096489111555,AGAINST
1243427113165676544,AGAINST
1243427134426603520,NONE
1243427155117248512,AGAINST
1243427161270177792,AGAINST
1243427164449431552,NONE
1243427192215724032,NONE
1243427194950406145,AGAINST
1243427221580046337,NONE
1243427222196604928,AGAINST
1243427248826269696,AGAINST
1243427261648261121,NONE
1243427366468063232,NONE
1243427367210504193,AGAINST
1243427379701329920,AGAINST
1243427409103216640,NONE
1243427417823170561,NONE
1243427451746697218,AGAINST
1243427517710491654,AGAINST
1243427601865113605,NONE
1243427622291267585,AGAINST
1243427647964581889,AGAINST
1243427651911647232,AGAINST
1243427681468743683,NONE
1243427714373046274,NONE
1243427721495052289,NONE
1243427760346812416,AGAINST
1243427800977158144,AGAINST
1243427804399595528,NONE
1243427811500732417,NONE
1243427813656535041,NONE
1243427821495521281,AGAINST
1243427862624890883,NONE
1243427868664664064,AGAINST
1243427893201391616,NONE
1243427897848860672,NONE
1243427909219434496,NONE
1243427920447565825,AGAINST
1243427953981063168,NONE
1243427967767728128,NONE
1243427970837970944,NONE
1243427983152410624,AGAINST
1243428035644268546,NONE
1243428060294033408,NONE
1243428066535206912,NONE
1243428084075753472,NONE
1243428093437431808,NONE
1243428101037666304,NONE
1243428105836003329,NONE
1243428110130790401,NONE
1243428150677098505,AGAINST
1243428160261124096,NONE
1243428163096432646,AGAINST
1243428177763942404,AGAINST
1243428178397298688,AGAINST
1243428198299271168,AGAINST
1243428215890120708,AGAINST
1243428246353403906,AGAINST
1243428266544947200,AGAINST
1243428303144452096,AGAINST
1243428316335370240,NONE
1243428401077051395,NONE
1243428403765600256,NONE
1243428407565664256,NONE
1243428415815839744,AGAINST
1243428421247655939,NONE
1243428428403150848,AGAINST
1243428474561294336,NONE
1243428525199089664,NONE
1243428530924355588,AGAINST
1243428560661970944,AGAINST
1243428677519437826,AGAINST
1243428716367228928,NONE
1243428731944747009,NONE
1243428737279881218,NONE
1243428746436071424,AGAINST
1243428765960552449,NONE
1243428766937780226,FAVOR
1243428777926881280,AGAINST
1243428842754035712,AGAINST
1243428845186723842,NONE
1243428888316907520,NONE
1243428925297946624,AGAINST
1243428946496143360,AGAINST
1243428963696791554,NONE
1243428969791143936,NONE
1243428976434925568,AGAINST
1243429003479764993,AGAINST
1243429038292488192,AGAINST
1243429039232012288,NONE
1243429053274652674,NONE
1243429148640460800,NONE
1243429159361101825,NONE
1243429237949902848,NONE
1243429260364263424,AGAINST
1243429262599708673,NONE
1243429265405693952,AGAINST
1243429285794385920,NONE
1243429284384923649,NONE
1243429337153581056,NONE
1243429341272383488,NONE
1243429343004635136,AGAINST
1243429380803530753,AGAINST
1243429421295587328,AGAINST
1243429446377287680,NONE
1243429449443315712,FAVOR
1243429512433418241,NONE
1243429523573673984,NONE
1243429529999179783,NONE
1243429570604392448,NONE
1243429591177256960,NONE
1243429594155364352,NONE
1243429647255244800,AGAINST
1243429682646781952,AGAINST
1243429724468187136,NONE
1243429727219548160,NONE
1243429735629295616,AGAINST
1243429746568019970,AGAINST
1243429778251628545,NONE
1243429821943894016,AGAINST
1243429844022702082,NONE
1243429857406705664,AGAINST
1243429874456387585,NONE
1243429912335261697,AGAINST
1243429967616020480,AGAINST
1243429967616028673,NONE
1243430074600296448,NONE
1243430089582239744,AGAINST
1243430129591824384,AGAINST
1243430206171316224,NONE
1243430208394444802,AGAINST
1243430217298911232,AGAINST
1243430259959066625,AGAINST
1243430333837688832,NONE
1243430363134918658,NONE
1243430424539303936,NONE
1243430508308172800,AGAINST
1243430517330120704,AGAINST
1243430518374293506,NONE
1243430543137607680,NONE
1243430552696270848,NONE
1243430553954721797,NONE
1243430606798761984,AGAINST
1243430609797541894,NONE
1243430677946777603,NONE
1243430725174677504,AGAINST
1243430770674458625,AGAINST
1243430787594301440,AGAINST
1243430810994085888,AGAINST
1243430837233819648,AGAINST
1243430857534255110,NONE
1243430957295656960,NONE
1243431062790746112,AGAINST
1243431136077979649,AGAINST
1243431177484025856,NONE
1243431186619392000,AGAINST
1243431219221553152,AGAINST
1243431313597763584,NONE
1243431339245703168,NONE
1243431339606462464,NONE
1243431371361546240,NONE
1243431400822509568,AGAINST
1243431416873889796,NONE
1243431423677272065,NONE
1243431426105716737,NONE
1243431478517575680,NONE
1243431629038579712,AGAINST
1243431701256310785,NONE
1243431724597608449,NONE
1243431736836587521,AGAINST
1243431833766965248,AGAINST
1243431840058204161,AGAINST
1243431853274599424,AGAINST
1243431883725090817,AGAINST
1243431911130791936,NONE
1243431924133171200,AGAINST
1243431964478263297,AGAINST
1243432134414675968,AGAINST
1243432138176856064,NONE
1243432227465318400,NONE
1243432260734464001,NONE
1243432314828230657,NONE
1243432351465521153,AGAINST
1243432384348880897,NONE
1243432438652481536,NONE
1243432444935708674,NONE
1243432448790335488,AGAINST
1243432459607461890,NONE
1243432482638147584,FAVOR
1243432483783413760,AGAINST
1243432496961712128,NONE
1243432538481274885,NONE
1243432543015374848,NONE
1243432545393377280,AGAINST
1243432549311021056,NONE
1243432556327915520,NONE
1243432568701288449,AGAINST
1243432582450159616,AGAINST
1243432607897006081,AGAINST
1243432641824722944,NONE
1243432647013158917,AGAINST
1243432665237327872,AGAINST
1243432669855137793,NONE
1243432707889266689,NONE
1243432752315158529,AGAINST
1243432826478919680,NONE
1243432845596639232,NONE
1243432864722685954,NONE
1243432866215653384,AGAINST
1243432874331836417,NONE
1243432878530342914,NONE
1243432892912603136,FAVOR
1243432983962554368,NONE
1243433016774418437,NONE
1243433021602226177,NONE
1243433086949289984,NONE
1243433101692305408,NONE
1243433159234072577,NONE
1243433165718540288,NONE
1243433191060332544,NONE
1243433220693245958,NONE
1243433236149096449,NONE
1243433238334341120,AGAINST
1243433294047387648,NONE
1243433304436719616,NONE
1243433363408551936,NONE
1243433432287522817,AGAINST
1243433506425974784,NONE
1243433571236245504,NONE
1243433603268087808,NONE
1243433605939920896,NONE
1243433650223448066,NONE
1243433653612363777,NONE
1243433661086695425,AGAINST
1243433693802385408,AGAINST
1243433701071036417,NONE
1243433701507092480,NONE
1243433768171405313,AGAINST
1243433861654220801,AGAINST
1243433875789041664,AGAINST
1243433897368539137,AGAINST
1243433979950190592,NONE
1243434051547037696,AGAINST
1243434132740472833,AGAINST
1243434161970524161,NONE
1243434193431834624,AGAINST
1243434229439942658,AGAINST
1243434315309936640,NONE
1243434336080343042,NONE
1243434348801601536,AGAINST
1243434355701305344,NONE
1243434357819428864,NONE
1243434401737977856,AGAINST
1243434438735904768,NONE
1243434453306732549,AGAINST
1243434466955018241,AGAINST
1243434565169025024,AGAINST
1243434591349641216,AGAINST
1243434594503806976,NONE
1243434605652242434,AGAINST
1243434645162807297,AGAINST
1243434778248044544,AGAINST
1243434799257104390,NONE
1243434858518417408,AGAINST
1243434934645264384,AGAINST
1243434942312230913,AGAINST
1243434953586737153,AGAINST
1243434980547522561,NONE
1243434986583339008,AGAINST
1243435013267320832,NONE
1243435031177150464,AGAINST
1243435083975004160,AGAINST
1243435085346430978,AGAINST
1243435122235305984,NONE
1243435163788419074,NONE
1243435197309353984,NONE
1243435280092352523,AGAINST
1243435287151345664,AGAINST
1243435337495568385,AGAINST
1243435341379338240,NONE
1243435354289364992,NONE
1243435364313939971,NONE
1243435371020550145,AGAINST
1243435378788446208,AGAINST
1243435392331911168,NONE
1243435428797124608,FAVOR
1243435435306729473,NONE
1243435454608916480,FAVOR
1243435457515606016,AGAINST
1243435500255334400,NONE
1243435569012789248,NONE
1243435628819181571,NONE
1243435657055342592,NONE
1243435748553920513,NONE
1243435773849825282,NONE
1243435855185920000,FAVOR
1243435862328627200,NONE
1243435891793657858,AGAINST
1243435905399963649,NONE
1243435947443793920,AGAINST
1243436027647270913,AGAINST
1243436066977148928,NONE
1243436120429322241,NONE
1243436179430744064,AGAINST
1243436226692009984,AGAINST
1243436243003850753,NONE
1243436319499526145,NONE
1243436351560863744,NONE
1243436409056182273,NONE
1243436469714333699,NONE
1243436475829583872,AGAINST
1243436486499934209,NONE
1243436542040907777,AGAINST
1243436608432615424,NONE
1243436625360642048,AGAINST
1243436659250733056,NONE
1243436681556099074,NONE
1243436693925048321,NONE
1243436718042148866,AGAINST
1243436781216755712,NONE
1243436782299107328,AGAINST
1243436799541661697,NONE
1243436808169492481,NONE
1243436831628242945,NONE
1243436879946678272,FAVOR
1243436880462581768,AGAINST
1243436884249808898,NONE
1243436946195722240,NONE
1243436947516928006,NONE
1243436981234749441,NONE
1243437064516849664,AGAINST
1243437066375114752,AGAINST
1243437096833937408,NONE
1243437107022004227,NONE
1243437236546240513,AGAINST
1243437265612873731,AGAINST
1243437272382558208,NONE
1243437288966807552,AGAINST
1243437292498366464,AGAINST
1243437306800996353,AGAINST
1243437322810437632,AGAINST
1243437326195441666,AGAINST
1243437335435309056,NONE
1243437345510211586,NONE
1243437359053459456,NONE
1243437371103870976,AGAINST
1243437382583623681,NONE
1243437402812604416,NONE
1243437451000967171,AGAINST
1243437515635216384,NONE
1243437524204257280,AGAINST
1243437606018273281,NONE
1243437639119720450,NONE
1243437657054642177,AGAINST
1243437671957114881,AGAINST
1243437705910005760,AGAINST
1243437709554745345,AGAINST
1243437710301413382,AGAINST
1243437721454022656,NONE
1243437766647652353,AGAINST
1243437794900541441,AGAINST
1243437862328074242,AGAINST
1243437892753645589,AGAINST
1243437955210977280,AGAINST
1243438021266960385,NONE
1243438061234552832,AGAINST
1243438083980263425,AGAINST
1243438165110575105,NONE
1243438191992025089,NONE
1243438266516414464,NONE
1243438272379904001,AGAINST
1243438274670145536,NONE
1243438278864297985,AGAINST
1243438312573923328,NONE
1243438470938464256,NONE
1243438476902559744,AGAINST
1243438502123053058,NONE
1243438515381305344,NONE
1243438546557394944,AGAINST
1243438629583814656,AGAINST
1243438647770329088,NONE
1243438804490424320,NONE
1243438808621821957,NONE
1243438896572219392,NONE
1243438910954508288,NONE
1243438960136851457,NONE
1243438993796026370,NONE
1243439018781503488,AGAINST
1243439025408495616,NONE
1243439067888414720,NONE
1243439073454424066,NONE
1243439119713415171,AGAINST
1243439125371510784,NONE
1243439127690743808,AGAINST
1243439165808746497,NONE
1243439178722893826,NONE
1243439220401807360,NONE
1243439262537826305,NONE
1243439306783375362,NONE
1243439373871349760,NONE
1243439381676871680,NONE
1243439422458056704,NONE
1243439437427564545,AGAINST
1243439633054289921,AGAINST
1243439745868283906,NONE
1243439774314024962,NONE
1243439782702854144,AGAINST
1243439816034914304,AGAINST
1243439826961080321,NONE
1243439846212984833,NONE
1243439886637494273,NONE
1243439949698957313,AGAINST
1243440033471709190,AGAINST
1243440039150997504,AGAINST
1243440072399171589,AGAINST
1243440085409976320,NONE
1243440115009097729,AGAINST
1243440117286461441,NONE
1243440136802754561,AGAINST
1243440137704521731,NONE
1243440157748908032,NONE
1243440222916038656,NONE
1243440271603441664,AGAINST
1243440429330313222,AGAINST
1243440443028844544,NONE
1243440505024847872,NONE
1243440551795531777,NONE
1243440556019036164,NONE
1243440572976828418,NONE
1243440587082092544,NONE
1243440600936075264,AGAINST
1243440654505697281,AGAINST
1243440729353060357,NONE
1243440730304991238,AGAINST
1243440806083678208,AGAINST
1243440808264527873,NONE
1243440833350848512,NONE
1243440893668945922,NONE
1243440921628336131,AGAINST
1243440927948935168,NONE
1243440942805184513,NONE
1243440971829972994,NONE
1243441173651492866,NONE
1243441198779396096,NONE
1243441218949799936,NONE
1243441242102472704,NONE
1243441365914210305,AGAINST
1243441406523387907,AGAINST
1243441420137975810,NONE
1243441427897626624,AGAINST
1243441462970220545,AGAINST
1243441501159526400,AGAINST
1243441507236868096,AGAINST
1243441516804108289,AGAINST
1243441519081574400,AGAINST
1243441544683589635,NONE
1243441562643660800,NONE
1243441665689477120,NONE
1243441688875597824,AGAINST
1243441742436806661,NONE
1243441750036885510,AGAINST
1243441828147286017,AGAINST
1243441909911236609,NONE
1243441953460674563,NONE
1243441964546211840,NONE
1243441982388592641,NONE
1243442146851446787,NONE
1243442173208596481,NONE
1243442197317517312,NONE
1243442344105517056,AGAINST
1243442412938289152,NONE
1243442494907564032,AGAINST
1243442604869595137,NONE
1243442614025805825,NONE
1243442682535579648,AGAINST
1243442686763454464,NONE
1243442705599836160,AGAINST
1243442756372045825,NONE
1243442779021336578,NONE
1243442828379705344,NONE
1243442851490361344,NONE
1243442867886002177,NONE
1243442883174084609,AGAINST
1243443009573629955,NONE
1243443128738050048,NONE
1243443205531734016,NONE
1243443230508814336,NONE
1243443260992847872,AGAINST
1243443268605575168,NONE
1243443318131798016,NONE
1243443350042292225,NONE
1243443435211821058,NONE
1243443483219812352,NONE
1243443499057303552,NONE
1243443507131375616,NONE
1243443518913122304,AGAINST
1243443519995424769,NONE
1243443562819321856,NONE
1243443583077801984,AGAINST
1243443593294962688,NONE
1243443593848803328,AGAINST
1243443632138366976,AGAINST
1243443633887621123,NONE
1243443708076249091,AGAINST
1243443728594894848,NONE
1243443757929750530,AGAINST
1243443905263210496,NONE
1243443979733078016,NONE
1243443980299317248,NONE
1243444000742227968,NONE
1243444026109394945,NONE
1243444046988623872,NONE
1243444055305932802,NONE
1243444126718332928,NONE
1243444261565206530,NONE
1243444306460807169,FAVOR
1243444317211025408,NONE
1243444349708324864,AGAINST
1243444359091163137,AGAINST
1243444422207037440,AGAINST
1243444442956062720,NONE
1243444463315255296,AGAINST
1243444496202940421,AGAINST
1243444497813516290,AGAINST
1243444615891398656,NONE
1243444693209206789,AGAINST
1243444696569036800,AGAINST
1243444716470972417,AGAINST
1243444770372030464,AGAINST
1243444790865395712,AGAINST
1243444843910557696,AGAINST
1243444922247573504,NONE
1243444999548592128,NONE
1243445085355868161,AGAINST
1243445203693903872,NONE
1243445279057215488,NONE
1243445319309783042,AGAINST
1243445327845195777,NONE
1243445365589884928,NONE
1243445440894377990,AGAINST
1243445461064744960,NONE
1243445492949741568,NONE
1243445493067214848,NONE
1243445526034616320,FAVOR
1243445574969384960,NONE
1243445587518914560,NONE
1243445621735870465,AGAINST
1243445636957118466,AGAINST
1243445652497092610,NONE
1243445678354788353,AGAINST
1243445768419229696,AGAINST
1243445770675728384,AGAINST
1243445795631894528,NONE
1243445802334162950,NONE
1243445831308652545,AGAINST
1243445838367653889,NONE
1243445875940130816,NONE
1243445898354573312,NONE
1243445938011746305,AGAINST
1243445941077774337,NONE
1243445975605264384,NONE
1243446045717213184,NONE
1243446077925310465,AGAINST
1243446107302027270,AGAINST
1243446112217976834,NONE
1243446123454439425,NONE
1243446143763140609,NONE
1243446198993911809,AGAINST
1243446210205290497,NONE
1243446225233416192,NONE
1243446238420197376,AGAINST
1243446314890862592,NONE
1243446324802002946,NONE
1243446341243744257,NONE
1243446348000702464,NONE
1243446349363924992,AGAINST
1243446351247089664,AGAINST
1243446370012446720,NONE
1243446422210519042,AGAINST
1243446470876913664,NONE
1243446509535928320,NONE
1243446527462440960,NONE
1243446547469070338,AGAINST
1243446602301345792,NONE
1243446639643115520,AGAINST
1243446707234488321,NONE
1243446763685437443,AGAINST
1243446817657966592,NONE
1243446949405130752,NONE
1243446975393157124,NONE
1243447003159441408,NONE
1243447027276615680,NONE
1243447033626677248,NONE
1243447095551549442,NONE
1243447108050419712,NONE
1243447151293693953,AGAINST
1243447180972736512,AGAINST
1243447214208249856,AGAINST
1243447245141204992,AGAINST
1243447256117723137,NONE
1243447283183738880,NONE
1243447306294194176,NONE
1243447336661123073,NONE
1243447436615524353,NONE
1243447446086152192,NONE
1243447478210326528,NONE
1243447540617535488,NONE
1243447552923570177,AGAINST
1243447554685186049,NONE
1243447574549295104,NONE
1243447612704989184,AGAINST
1243447627531685892,NONE
1243447743714115584,NONE
1243447759803420673,NONE
1243447814979375104,NONE
1243447867395768320,NONE
1243447900044050432,NONE
1243447946902937602,AGAINST
1243447980532924416,AGAINST
1243448008961929216,NONE
1243448053622702082,NONE
1243448171516375041,NONE
1243448233881300993,NONE
1243448234946621441,AGAINST
1243448235819061254,NONE
1243448288868814853,AGAINST
1243448296829374464,AGAINST
1243448325015252993,NONE
1243448345995051010,NONE
1243448372113047557,NONE
1243448374751191040,NONE
1243448422037774337,NONE
1243448434889125890,NONE
1243448475771011072,NONE
1243448508365115392,NONE
1243448544800854016,NONE
1243448559502012416,NONE
1243448616431337472,NONE
1243448617895108608,NONE
1243448628049567744,NONE
1243448630519812096,NONE
1243448638543671296,AGAINST
1243448690812923905,AGAINST
1243448730050875393,NONE
1243448817002971136,NONE
1243448855603154946,AGAINST
1243448967750471680,NONE
1243448995600650245,AGAINST
1243449017452900352,NONE
1243449020694978560,NONE
1243449184180506624,NONE
1243449206670581761,NONE
1243449320046804994,NONE
1243449330893115395,NONE
1243449345539821569,NONE
1243449358005047298,NONE
1243449391739891712,NONE
1243449616126955520,AGAINST
1243449632740573188,NONE
1243449642232287232,NONE
1243449679016112134,NONE
1243449813041131520,AGAINST
1243449822499295238,NONE
1243449869882273792,NONE
1243449879919079426,NONE
1243449956251258880,NONE
1243450029647384576,NONE
1243450188972384256,AGAINST
1243450210082160640,NONE
1243450237638893568,AGAINST
1243450321998839814,AGAINST
1243450339086524416,NONE
1243450415498153984,NONE
1243450442849218563,AGAINST
1243450486885429248,NONE
1243450488911278080,AGAINST
1243450491310190592,AGAINST
1243450524126625792,AGAINST
1243450759791775751,AGAINST
1243450823834730496,NONE
1243450828632948738,NONE
1243450843447394304,NONE
1243450861629702144,NONE
1243450872190734337,AGAINST
1243450968051720193,NONE
1243451047135399937,NONE
1243451253172195328,NONE
1243451290417377280,NONE
1243451309648424961,NONE
1243451328363454464,AGAINST
1243451344595410946,NONE
1243451431329222656,NONE
1243451469233184768,AGAINST
1243451491085512704,NONE
1243451539815104512,AGAINST
1243451554029621253,AGAINST
1243451615165775872,NONE
1243451694643425280,NONE
1243451724557320192,NONE
1243451755209383936,NONE
1243451821571502081,AGAINST
1243451856623370240,AGAINST
1243451887031947264,NONE
1243451896674820097,AGAINST
1243451926202601474,NONE
1243451932162785281,AGAINST
1243451964941373442,NONE
1243451974906982400,AGAINST
1243451988626505728,AGAINST
1243452019064451072,NONE
1243452125398663168,NONE
1243452134353301504,NONE
1243452201650937856,AGAINST
1243452227089555458,NONE
1243452340037758977,NONE
1243452373315584000,NONE
1243452380236087296,AGAINST
