tweet_id,Stance
1251381577692610561,FAVOR
1251381587272441856,AGAINST
1251381612534804480,FAVOR
1251381617655869443,AGAINST
1251381631664836608,NONE
1251381638875021312,AGAINST
1251381648643575808,NONE
1251381657220890626,AGAINST
1251381737982095360,NONE
1251381742273007616,AGAINST
1251381812808605697,NONE
1251381848615370757,AGAINST
1251381866768154624,NONE
1251381885181267969,NONE
1251381897906786305,AGAINST
1251381899164958720,FAVOR
1251381918429569024,NONE
1251381933692641280,NONE
1251381970984226817,NONE
1251382018463731712,AGAINST
1251382047765135360,FAVOR
1251382076412133376,FAVOR
1251382107097624576,NONE
1251382146163335168,NONE
1251382208058855424,NONE
1251382235514748928,NONE
1251382236303126528,AGAINST
1251382241189662721,AGAINST
1251382246508027905,AGAINST
1251382251574747137,AGAINST
1251382255273914371,AGAINST
1251382260441378817,AGAINST
1251382274408484864,NONE
1251382277621395456,AGAINST
1251382278514544640,AGAINST
1251382280796413953,AGAINST
1251382312454942723,NONE
1251382358307155968,FAVOR
1251382371707949056,AGAINST
1251382383804157952,AGAINST
1251382385121222656,NONE
1251382435318648832,NONE
1251382449742819328,AGAINST
1251382458433572865,NONE
1251382459192602624,AGAINST
1251382459771564032,AGAINST
1251382502893260800,AGAINST
1251382605154566145,NONE
1251382611592843265,NONE
1251382613723365376,NONE
1251382614188912646,NONE
1251382624783917056,AGAINST
1251382639157633024,NONE
1251382663849672704,AGAINST
1251382711056429057,FAVOR
1251382723853209600,NONE
1251382751401410560,NONE
1251382757923717120,NONE
1251382779100741635,FAVOR
1251382812000825344,FAVOR
1251382818795552771,NONE
1251382819097645056,NONE
1251382839909720064,AGAINST
1251382859467816961,AGAINST
1251382920465408001,NONE
1251382921660960770,NONE
1251382963092312066,AGAINST
1251382965139013633,NONE
1251383008202014721,AGAINST
1251383039541706753,NONE
1251383059053785088,AGAINST
1251383063180763136,NONE
1251383085666430976,NONE
1251383098094338048,AGAINST
1251383099901927425,NONE
1251383109494255617,AGAINST
1251383112983957516,NONE
1251383121578246145,FAVOR
1251383151944798209,NONE
1251383187059564546,AGAINST
1251383196861661184,NONE
1251383200158539782,NONE
1251383200397635585,FAVOR
1251383252692041731,NONE
1251383294563737602,AGAINST
1251383374930903041,NONE
1251383388109443073,AGAINST
1251383396347019264,NONE
1251383406870446080,AGAINST
1251383443826638850,AGAINST
1251383447735529472,AGAINST
1251383455474049024,NONE
1251383462856216576,NONE
1251383500436955136,NONE
1251383501682860032,NONE
1251383523413389312,NONE
1251383533022531584,NONE
1251383537170702337,NONE
1251383594939027457,NONE
1251383599615447041,NONE
1251383633866301441,AGAINST
1251383634717749248,NONE
1251383663423557632,NONE
1251383704137564160,NONE
1251383704309469185,AGAINST
1251383709972004865,NONE
1251383711070744576,NONE
1251383789709860867,NONE
1251383819669778435,NONE
1251383838636269568,NONE
1251383906068099072,AGAINST
1251383913655615490,AGAINST
1251383935864500224,NONE
1251383976989650945,NONE
1251383984946393089,AGAINST
1251383998942572544,NONE
1251384032459476992,NONE
1251384048896757760,AGAINST
1251384063471923200,NONE
1251384073496539136,AGAINST
1251384106048294914,NONE
1251384108950798337,FAVOR
1251384121143615489,AGAINST
1251384128005484551,AGAINST
1251384145881837568,AGAINST
1251384148071116801,NONE
1251384148385771520,NONE
1251384192409178114,NONE
1251384193910599681,NONE
1251384217721802752,NONE
1251384265469644800,NONE
1251384312961863685,AGAINST
1251384404271788032,AGAINST
1251384421925576706,AGAINST
1251384431408865280,AGAINST
1251384513558573056,NONE
1251384524136538114,AGAINST
1251384541568045058,NONE
1251384628427935745,NONE
1251384786578550785,AGAINST
1251384790017867777,AGAINST
1251384801606549504,NONE
1251384804651778049,FAVOR
1251384815619801089,AGAINST
1251384820703395840,AGAINST
1251384825015123969,AGAINST
1251384844317229056,NONE
1251384849736192000,NONE
1251384851153879040,AGAINST
1251384852810575878,NONE
1251384873421467650,NONE
1251384888944664576,NONE
1251384890353782784,NONE
1251384949997010944,NONE
1251384965498978305,NONE
1251384965767532544,NONE
1251384986567139328,AGAINST
1251385000928243712,NONE
1251385019475656705,AGAINST
1251385022524854274,NONE
1251385031702044672,NONE
1251385034856169472,AGAINST
1251385105249005569,NONE
1251385128888090625,NONE
1251385130997948417,NONE
1251385131115384832,NONE
1251385144256020488,AGAINST
1251385145401020417,NONE
1251385187381829633,NONE
1251385207640387584,NONE
1251385212572848128,NONE
1251385235230486529,NONE
1251385238330236928,NONE
1251385255098908672,AGAINST
1251385267702898688,AGAINST
1251385277630697474,AGAINST
1251385288384905218,NONE
1251385303639588866,FAVOR
1251385306747527169,NONE
1251385309671161856,NONE
1251385325114417152,NONE
1251385326800482305,AGAINST
1251385357188251650,FAVOR
1251385375177576449,NONE
1251385388486193152,NONE
1251385396715384832,NONE
1251385399341199360,AGAINST
1251385412582404098,AGAINST
1251385422451785730,AGAINST
1251385475476021248,AGAINST
1251385483818610688,NONE
1251385497332547584,NONE
1251385532296212480,AGAINST
1251385533126721539,NONE
1251385536461197314,NONE
1251385591486390272,NONE
1251385616815861760,NONE
1251385690270494720,NONE
1251385739624865792,NONE
1251385746629390336,NONE
1251385749116616704,NONE
1251385754808287233,NONE
1251385766581694464,AGAINST
1251385766900461569,NONE
1251385804057960455,AGAINST
1251385808591953920,FAVOR
1251385814187233280,FAVOR
1251385841416454144,NONE
1251385868842987523,NONE
1251385885595037698,NONE
1251385905941753856,AGAINST
1251385935008280576,AGAINST
1251385950690775045,NONE
1251385950778753026,AGAINST
1251385987185467394,AGAINST
1251385993984454658,NONE
1251386015379591170,AGAINST
1251386039567970304,NONE
1251386049177108481,AGAINST
1251386105355624448,NONE
1251386164956721155,NONE
1251386184749719552,AGAINST
1251386200235147264,AGAINST
1251386200750878720,NONE
1251386243482615809,NONE
1251386275740803072,FAVOR
1251386309186207744,NONE
1251386326269726720,FAVOR
1251386331902676992,NONE
1251386337795727361,AGAINST
1251386350819049473,NONE
1251386381609271296,AGAINST
1251386437423050753,NONE
1251386449569570817,NONE
1251386452379947010,AGAINST
1251386472143310851,NONE
1251386484676009985,AGAINST
1251386522131144704,AGAINST
1251386571972055043,NONE
1251386627110428672,AGAINST
1251386643119931392,NONE
1251386655488880641,AGAINST
1251386676103921665,AGAINST
1251386700632412162,AGAINST
1251386703563984898,AGAINST
1251386774116540417,NONE
1251386776956141568,AGAINST
1251386823013777408,AGAINST
1251386825446285314,FAVOR
1251386840591949824,NONE
1251386856379502592,AGAINST
1251386858807758848,AGAINST
1251386891305398273,NONE
1251386910691307520,NONE
1251386923903414272,NONE
1251386931386159105,AGAINST
1251386970481311744,NONE
1251386987493363713,NONE
1251387012030087168,AGAINST
1251387044724531200,NONE
1251387047962726400,AGAINST
1251387050877648896,AGAINST
1251387053134303238,NONE
1251387064639242240,FAVOR
1251387104396967936,AGAINST
1251387122721923072,NONE
1251387134864392192,AGAINST
1251387189600096257,AGAINST
1251387248173412352,NONE
1251387249205415942,AGAINST
1251387255886733312,NONE
1251387270776537089,AGAINST
1251387280511598592,NONE
1251387281409077253,FAVOR
1251387346177712128,NONE
1251387348828352512,NONE
1251387350116163585,NONE
1251387377236533249,AGAINST
1251387383079149573,NONE
1251387384920371200,AGAINST
1251387437559042048,AGAINST
1251387449332228097,NONE
1251387469972623361,NONE
1251387517754105856,FAVOR
1251387542928125952,NONE
1251387552918958081,NONE
1251387584346914816,AGAINST
1251387594400653312,NONE
1251387624700461056,NONE
1251387633588207618,AGAINST
1251387661920563201,AGAINST
1251387696146075648,NONE
1251387707428712448,AGAINST
1251387739402055685,AGAINST
1251387749615181824,AGAINST
1251387771802972160,NONE
1251387778916421633,AGAINST
1251387804887605248,AGAINST
1251387808477933569,AGAINST
1251387845211836423,NONE
1251387851423379456,NONE
1251387852463587329,AGAINST
1251387922332504064,NONE
1251387959653339138,FAVOR
1251387980910145542,NONE
1251387995925524480,AGAINST
1251388018537246720,AGAINST
1251388104658882560,NONE
1251388130181054465,AGAINST
1251388142134804480,NONE
1251388171734007809,NONE
1251388219830067200,NONE
1251388249538428928,AGAINST
1251388257805295616,AGAINST
1251388272032518144,AGAINST
1251388288939655179,NONE
1251388289681993728,NONE
1251388292668354560,NONE
1251388335500623875,NONE
1251388368497360896,NONE
1251388370250416129,NONE
1251388412386574336,NONE
1251388419546025987,NONE
1251388429260079104,NONE
1251388465851269121,NONE
1251388488508833798,AGAINST
1251388515922796544,NONE
1251388523413819392,NONE
1251388523770343425,AGAINST
1251388539054456832,AGAINST
1251388542695043072,NONE
1251388573410111488,NONE
1251388577667301378,AGAINST
1251388581169565706,AGAINST
1251388613088215049,NONE
1251388614002515969,NONE
1251388636655845378,NONE
1251388648345526277,AGAINST
1251388673448271873,AGAINST
1251388688510181377,NONE
1251388697255145475,NONE
1251388700707225600,AGAINST
1251388741391798272,NONE
1251388752556994562,NONE
1251388778381361154,NONE
1251388856085016577,NONE
1251388857724985344,NONE
1251388878197452800,AGAINST
1251388895532466176,NONE
1251388906765012994,NONE
1251388927736451073,AGAINST
1251388935025987585,NONE
1251388939358928896,NONE
1251388983189229568,AGAINST
1251388993616388096,AGAINST
1251389021382676480,AGAINST
1251389022506643456,AGAINST
1251389023668408321,NONE
1251389026331815936,AGAINST
1251389046602907649,NONE
1251389075317075978,NONE
1251389081789116416,AGAINST
1251389103725146112,AGAINST
1251389137275375618,NONE
1251389142639894533,AGAINST
1251389148809900033,AGAINST
1251389162000973826,AGAINST
1251389191545597953,NONE
1251389194607276033,AGAINST
1251389219429167104,NONE
1251389252555796481,NONE
1251389288303996928,FAVOR
1251389296830894082,AGAINST
1251389366410321920,AGAINST
1251389381790711808,NONE
1251389401608982531,AGAINST
1251389413935902721,FAVOR
1251389414619574272,AGAINST
1251389422844751872,NONE
1251389425247907841,AGAINST
1251389432135061505,NONE
1251389491438379010,AGAINST
1251389499935985664,NONE
1251389508513341440,AGAINST
1251389528742531072,NONE
1251389539668516866,NONE
1251389560203833344,NONE
1251389629024153600,AGAINST
1251389633751105537,AGAINST
1251389642127089664,AGAINST
1251389644748591112,NONE
1251389658165940224,AGAINST
1251389668702121985,NONE
1251389696707526656,FAVOR
1251389709663625217,NONE
1251389731906052097,AGAINST
1251389823006326789,NONE
1251389843151572992,NONE
1251389892942233600,NONE
1251389925024555009,NONE
1251389935195549697,AGAINST
1251389959203778561,NONE
1251389967969878017,AGAINST
1251389981307793410,FAVOR
1251389987700031489,NONE
1251389996231200768,NONE
1251390024177856517,AGAINST
1251390047472906240,NONE
1251390079093751808,NONE
1251390093539106817,FAVOR
1251390101105475584,AGAINST
1251390112375566338,AGAINST
1251390133368061952,AGAINST
1251390162296352768,AGAINST
1251390192260268032,NONE
1251390193749446656,NONE
1251390208928407553,NONE
1251390252054450177,NONE
1251390271448707072,FAVOR
1251390277362696192,NONE
1251390279120273408,NONE
1251390345591447557,NONE
1251390358560227330,NONE
1251390376348352513,NONE
1251390395277336577,NONE
1251390416135520256,AGAINST
1251390429750321161,NONE
1251390476323717120,NONE
1251390513946787845,AGAINST
1251390543965241345,AGAINST
1251390545324195840,NONE
1251390599472779267,AGAINST
1251390604136701953,AGAINST
1251390611971866624,NONE
1251390613725097985,NONE
1251390631387303936,AGAINST
1251390635912900612,AGAINST
1251390636655337473,AGAINST
1251390647564562439,NONE
1251390652606119936,AGAINST
1251390654028095490,AGAINST
1251390682473750529,AGAINST
1251390692686835714,NONE
1251390714140917760,NONE
1251390714497335296,AGAINST
1251390732461580289,AGAINST
1251390767886671877,NONE
1251390773100048384,NONE
1251390784508530688,NONE
1251390806386229248,FAVOR
1251390824744546305,AGAINST
1251390839420530690,AGAINST
1251390843681824769,AGAINST
1251390854805086208,NONE
1251390859091693570,NONE
1251390888275836930,AGAINST
1251390899554258946,AGAINST
1251390901127176192,NONE
1251390910430089216,FAVOR
1251390917631791104,AGAINST
1251390990625067008,NONE
1251391026369048577,AGAINST
1251391038046056449,AGAINST
1251391060078665729,NONE
1251391082228637697,AGAINST
1251391109588230150,AGAINST
1251391117909561345,NONE
1251391134385033218,AGAINST
1251391187602325504,AGAINST
1251391246473605127,AGAINST
1251391271265943552,NONE
1251391271987367938,NONE
1251391275049377793,AGAINST
1251391282238287873,NONE
1251391286407507968,AGAINST
1251391305151852544,AGAINST
1251391307781509120,NONE
1251391358708916224,NONE
1251391381194465280,AGAINST
1251391390745051137,AGAINST
1251391408759377922,AGAINST
1251391409510285313,AGAINST
1251391410604929026,FAVOR
1251391417567580165,AGAINST
1251391433136693248,AGAINST
1251391433379942401,AGAINST
1251391498446229505,AGAINST
1251391502456152065,NONE
1251391529064824833,NONE
1251391537692520448,AGAINST
1251391603521941504,AGAINST
1251391612522885120,AGAINST
1251391664007987201,NONE
1251391678302183425,AGAINST
1251391727623159810,NONE
1251391749945266176,AGAINST
1251391765615001602,AGAINST
1251391783860187137,NONE
1251391784745201665,AGAINST
1251391807184728065,AGAINST
1251391812075286528,AGAINST
1251391818194919429,AGAINST
1251391835781697541,AGAINST
1251391854341353472,NONE
1251391858896367616,NONE
1251391911564361730,AGAINST
1251391974046756864,AGAINST
1251391984901726208,AGAINST
1251391991482482688,AGAINST
1251392010260492289,AGAINST
1251392010742689792,NONE
1251392027356475393,AGAINST
1251392093190152192,NONE
1251392106515640332,AGAINST
1251392143400321025,AGAINST
1251392145316917248,AGAINST
1251392198567919617,AGAINST
1251392218092335110,NONE
1251392239164669954,NONE
1251392240842309633,AGAINST
1251392243543560201,NONE
1251392257816584197,AGAINST
1251392273406976001,NONE
1251392297377415168,NONE
1251392308282454017,AGAINST
1251392323335983105,AGAINST
1251392330164207617,NONE
1251392337764212738,AGAINST
1251392358253424640,NONE
1251392358664396800,NONE
1251392363974582272,NONE
1251392394693619712,AGAINST
1251392397650657280,AGAINST
1251392406030708736,AGAINST
1251392406655651840,NONE
1251392424066203653,NONE
1251392425991471107,NONE
1251392463131951104,NONE
1251392478558781440,NONE
1251392486766809088,NONE
1251392521713958918,FAVOR
1251392524142276613,NONE
1251392564638347266,NONE
1251392572892672001,NONE
1251392589774778369,NONE
1251392647698305025,NONE
1251392685727977472,AGAINST
1251392770175979527,NONE
1251392772839522307,NONE
1251392798642917376,NONE
1251392810932109318,NONE
1251392813390073856,AGAINST
1251392840552181761,NONE
1251392849884712965,AGAINST
1251392869509799938,NONE
1251392877336203264,NONE
1251392880561831939,AGAINST
1251392887448670208,AGAINST
1251392894109462528,AGAINST
1251392903412244481,AGAINST
1251392941731598343,AGAINST
1251392949541376000,AGAINST
1251392949629456384,NONE
1251392971133431808,NONE
1251392980117647364,NONE
1251393030587899907,NONE
1251393087617724416,FAVOR
1251393094496292865,AGAINST
1251393099844120582,AGAINST
1251393126364782594,NONE
1251393126855516160,AGAINST
1251393145071271937,AGAINST
1251393154575548416,AGAINST
1251393181993906178,NONE
1251393234485551104,AGAINST
1251393238520360962,AGAINST
1251393252126789632,AGAINST
1251393255046033413,AGAINST
1251393291309875200,NONE
1251393316974985216,AGAINST
1251393329314566145,AGAINST
1251393340488245249,AGAINST
1251393368124461056,AGAINST
1251393407336865793,NONE
1251393409299836928,AGAINST
1251393447627350016,AGAINST
1251393484549914625,AGAINST
1251393489717342208,AGAINST
1251393532964884480,AGAINST
1251393541856800770,AGAINST
1251393564111540224,AGAINST
1251393605463244800,AGAINST
1251393611263963136,AGAINST
1251393657959112706,AGAINST
1251393675420041216,AGAINST
1251393680474165249,NONE
1251393701877673984,NONE
1251393745783685120,AGAINST
1251393746719080448,FAVOR
1251393890629779456,AGAINST
1251393904496132097,AGAINST
1251393940357603329,AGAINST
1251393949308276737,NONE
1251394009781514245,NONE
1251394026533801984,AGAINST
1251394035412922369,AGAINST
1251394038629949442,NONE
1251394043956715521,AGAINST
1251394074730532864,NONE
1251394103075471360,NONE
1251394119001354241,AGAINST
1251394120670732288,AGAINST
1251394136063774720,AGAINST
1251394166988451841,NONE
1251394167898386432,AGAINST
1251394201633402881,AGAINST
1251394260466675713,NONE
1251394284810465280,AGAINST
1251394295023538176,NONE
1251394307321245696,AGAINST
1251394310798479368,NONE
1251394316553146369,AGAINST
1251394367249661953,AGAINST
1251394381472567297,NONE
1251394388183248896,AGAINST
1251394402947227648,AGAINST
1251394428134019073,AGAINST
1251394454663180289,AGAINST
1251394454772056064,NONE
1251394461055307781,AGAINST
1251394473625391104,AGAINST
1251394508052463619,NONE
1251394529359355904,FAVOR
1251394536166707200,AGAINST
1251394576188768256,NONE
1251394596036378627,AGAINST
1251394596430426113,NONE
1251394634158190592,AGAINST
1251394660364242945,AGAINST
1251394686788370434,AGAINST
1251394689258999808,AGAINST
1251394698243014658,NONE
1251394787015524353,NONE
1251394790798659584,FAVOR
1251394817122131968,AGAINST
1251394832678875137,AGAINST
1251394841352650757,AGAINST
1251394843122728961,AGAINST
1251394854556319749,AGAINST
1251394956964573185,AGAINST
1251395010248863744,NONE
1251395038585556992,AGAINST
1251395095787536386,NONE
1251395116087914496,AGAINST
1251395123667140608,NONE
1251395126703751168,AGAINST
1251395141757071360,FAVOR
1251395143749578753,NONE
1251395159268323329,AGAINST
1251395161180876801,NONE
1251395161705201664,NONE
1251395164276285442,AGAINST
1251395174523011072,NONE
1251395187068174336,AGAINST
1251395202792726528,AGAINST
1251395261387112449,NONE
1251395299173687298,NONE
1251395319885189120,AGAINST
1251395333780692994,AGAINST
1251395335420854272,AGAINST
1251395344933543936,FAVOR
1251395360024657920,AGAINST
1251395465628827649,AGAINST
1251395574919827456,AGAINST
1251395575439900675,AGAINST
1251395578321305602,NONE
1251395605265477632,FAVOR
1251395628241805312,AGAINST
1251395644477997057,NONE
1251395677751586817,AGAINST
1251395687901614082,NONE
1251395696294391809,AGAINST
1251395696651046913,AGAINST
1251395696835600384,FAVOR
1251395706029346819,AGAINST
1251395738854187008,AGAINST
1251395751491461121,NONE
1251395754754666496,NONE
1251395761855778819,NONE
1251395774694469632,FAVOR
1251395799725948929,AGAINST
1251395827559530497,NONE
1251395880739057665,AGAINST
1251395910132731905,NONE
1251395911873212416,NONE
1251395919234260993,AGAINST
1251395920568168448,NONE
1251395940943933440,AGAINST
1251396000746438657,NONE
1251396070573330433,NONE
1251396120724594689,AGAINST
1251396159022804992,FAVOR
1251396160511598593,AGAINST
1251396184557735938,AGAINST
1251396229247819777,NONE
1251396277905940481,AGAINST
1251396319438127105,AGAINST
1251396333807767552,NONE
1251396336357765120,NONE
1251396345140830209,AGAINST
1251396350459117568,AGAINST
1251396360349212672,NONE
1251396363444613121,NONE
1251396384562933762,AGAINST
1251396399419150337,NONE
1251396401952587776,NONE
1251396407925157888,AGAINST
1251396440095510528,AGAINST
1251396455220285440,AGAINST
1251396496726978561,AGAINST
1251396500523044864,AGAINST
1251396535184617478,AGAINST
1251396551156666369,AGAINST
1251396568961495042,AGAINST
1251396574191718400,AGAINST
1251396604692742145,AGAINST
1251396610178703366,AGAINST
1251396630462574593,AGAINST
1251396643720593408,AGAINST
1251396650934796288,NONE
1251396652448923648,AGAINST
1251396664792932361,FAVOR
1251396667867160582,NONE
1251396683843305472,NONE
1251396689979682816,FAVOR
1251396695037968385,FAVOR
1251396706480066565,AGAINST
1251396738264465409,NONE
1251396788549906434,AGAINST
1251396787249823745,AGAINST
1251396803343368194,AGAINST
1251396828836364291,AGAINST
1251396875737055232,FAVOR
1251396915134152705,AGAINST
1251396922482421760,NONE
1251396936810196995,NONE
1251396957265952769,AGAINST
1251396972688183298,NONE
1251396981240414209,NONE
1251396996893532160,AGAINST
1251397004204204033,AGAINST
1251397010327916544,NONE
1251397014308470784,NONE
1251397015822450688,NONE
1251397022600425472,AGAINST
1251397031521775617,NONE
1251397036534050816,AGAINST
1251397041068093441,FAVOR
1251397049393668097,AGAINST
1251397069652148224,AGAINST
1251397077483085824,AGAINST
1251397084508372994,AGAINST
1251397084940468224,AGAINST
1251397085708128257,AGAINST
1251397100731957248,NONE
1251397101247795200,NONE
1251397116708237312,AGAINST
1251397131132436480,AGAINST
1251397143098785792,NONE
1251397213495922690,AGAINST
1251397219032367104,AGAINST
1251397266750861312,NONE
1251397285604462592,NONE
1251397324884107270,NONE
1251397353262641152,NONE
1251397373609164800,AGAINST
1251397381628755968,AGAINST
1251397387060310016,NONE
1251397399588810755,FAVOR
1251397402709446658,NONE
1251397427631992835,NONE
1251397463979761667,NONE
1251397468996026368,AGAINST
1251397481809743872,AGAINST
1251397495474667520,NONE
1251397496187678721,NONE
1251397533634461696,NONE
1251397549472337920,AGAINST
1251397549774106626,AGAINST
1251397557923635201,AGAINST
1251397562214604801,AGAINST
1251397562952757249,AGAINST
1251397590521765889,NONE
1251397591155253251,AGAINST
1251397615062855681,NONE
1251397642321625089,NONE
1251397645668503552,NONE
1251397646175989761,AGAINST
1251397648390619136,FAVOR
1251397667651047429,AGAINST
1251397670909833217,FAVOR
1251397678786703362,NONE
1251397679977951238,AGAINST
1251397684398825472,AGAINST
1251397695110967296,FAVOR
1251397706343383041,AGAINST
1251397724789866496,AGAINST
1251397734378110976,NONE
1251397743467089921,FAVOR
1251397751625125888,AGAINST
1251397759766196224,NONE
1251397770877046786,NONE
1251397794910351360,NONE
1251397817408450560,AGAINST
1251397823616204802,AGAINST
1251397880847482881,NONE
1251397890741866500,NONE
1251397891526189058,AGAINST
1251397891782070272,NONE
1251397900384391169,NONE
1251397913906941952,AGAINST
1251397924308742144,AGAINST
1251397926980485120,NONE
1251397941853515777,NONE
1251397942717681665,NONE
1251397954692214785,NONE
1251397958861574145,NONE
1251397974048927744,NONE
1251397980961136640,AGAINST
1251397994294976514,AGAINST
1251398014616236035,AGAINST
1251398025588555776,NONE
1251398043737288710,AGAINST
1251398049320120325,AGAINST
1251398053493440518,FAVOR
1251398069402337281,AGAINST
1251398073906913280,NONE
1251398075970662400,FAVOR
1251398078525050881,NONE
1251398122057527296,AGAINST
1251398130349686785,NONE
1251398149379371010,AGAINST
1251398160007692288,NONE
1251398182036258816,AGAINST
1251398240219561984,NONE
1251398265276252160,NONE
1251398271999913984,AGAINST
1251398287975800832,AGAINST
1251398288856752129,FAVOR
1251398292644098048,AGAINST
1251398323652702209,AGAINST
1251398336864804864,AGAINST
1251398366614839296,NONE
1251398380347154432,AGAINST
1251398396293734400,NONE
1251398400932642818,AGAINST
1251398412332789761,AGAINST
1251398414551650305,NONE
1251398436500279297,AGAINST
1251398451356561409,NONE
1251398454045216768,NONE
1251398479114465280,AGAINST
1251398479521423362,AGAINST
1251398503961628673,NONE
1251398526829019136,AGAINST
1251398529953628161,NONE
1251398541974568960,AGAINST
1251398567471706112,FAVOR
1251398573843001344,NONE
1251398577622069253,AGAINST
1251398583842201600,AGAINST
1251398592025071616,AGAINST
1251398622660435971,AGAINST
1251398647700488194,AGAINST
1251398664167268354,NONE
1251398678020976640,NONE
1251398681070194688,NONE
1251398687160500224,AGAINST
