tweet_id,Stance
1248841327334158336,NONE
1248841540543205376,AGAINST
1248841713877213184,FAVOR
1248841848711495680,FAVOR
1248841849139105793,NONE
1248841944194637825,NONE
1248842042135937024,AGAINST
1248842083097600000,AGAINST
1248842257010065408,NONE
1248842320868519937,FAVOR
1248842360684867584,FAVOR
1248842506654998528,NONE
1248842528364748801,FAVOR
1248842609218519040,NONE
1248842615140888576,FAVOR
1248842654248570881,FAVOR
1248842703384637440,FAVOR
1248842793386049537,NONE
1248842855621115905,FAVOR
1248842862390702081,NONE
1248842870079053826,FAVOR
1248842958536871937,FAVOR
1248842973380513792,FAVOR
1248843015273275392,FAVOR
1248843053043011585,FAVOR
1248843063952314368,NONE
1248843080272412672,NONE
1248843110387519488,NONE
1248843118159544321,NONE
1248843121439449088,FAVOR
1248843178540699648,FAVOR
1248843237919514635,NONE
1248843351694114816,AGAINST
1248843442806898688,FAVOR
1248843447940689921,FAVOR
1248843469574922240,FAVOR
1248843531856359424,NONE
1248843594150088704,NONE
1248843656720568320,NONE
1248843666166140929,NONE
1248843734340509696,NONE
1248843926343225346,FAVOR
1248844013714604033,NONE
1248844068467195905,FAVOR
1248844077900193792,FAVOR
1248844153934446592,FAVOR
1248844308767215619,NONE
1248844324781072385,NONE
1248844380280098817,NONE
1248844433535037442,NONE
1248844447124566016,FAVOR
1248844539739230208,AGAINST
1248844556604325888,NONE
1248844651194241024,NONE
1248844655078318081,FAVOR
1248844713026826240,AGAINST
1248844715560177664,AGAINST
1248844764851490816,FAVOR
1248844781842653185,FAVOR
1248844881830830080,NONE
1248844923605901314,FAVOR
1248845019600932864,FAVOR
1248845192725176320,NONE
1248845272412819456,NONE
1248845394991149057,FAVOR
1248845421012795392,NONE
1248845429329940480,AGAINST
1248845429548220416,NONE
1248845464478179329,NONE
1248845571445493760,AGAINST
1248845608846311424,NONE
1248845814560100353,FAVOR
1248845843223818240,FAVOR
1248845884378374147,NONE
1248845937390137346,AGAINST
1248846015605739520,FAVOR
1248846062779084800,FAVOR
1248846146816049152,AGAINST
1248846152210006016,FAVOR
1248846153061302272,FAVOR
1248846195398672384,NONE
1248846400248582145,FAVOR
1248846536257273857,NONE
1248846677017948161,FAVOR
1248846727395901442,AGAINST
1248846773247975430,FAVOR
1248846805422440453,FAVOR
1248846826352107520,NONE
1248846864453165056,NONE
1248846900515598336,NONE
1248846967699959811,NONE
1248847010800652288,NONE
1248847155131015168,AGAINST
1248847213993705474,FAVOR
1248847214258130944,FAVOR
1248847339722244098,FAVOR
1248847492365651968,FAVOR
1248847495578484736,NONE
1248847511348969472,FAVOR
1248847698234675202,FAVOR
1248847744799854592,FAVOR
1248847825137315840,NONE
1248847860730220545,NONE
1248847864446541825,NONE
1248848163647025153,FAVOR
1248848182668230663,AGAINST
1248848192487092224,NONE
1248848311441747968,NONE
1248848457240055809,FAVOR
1248848518187380737,FAVOR
1248848868923658243,FAVOR
1248848913118920705,FAVOR
1248848924107890691,NONE
1248848967493996546,FAVOR
1248849029255122945,NONE
1248849074628919297,FAVOR
1248849207508811782,FAVOR
1248849299468943360,NONE
1248849311418535936,AGAINST
1248849349364330496,FAVOR
1248849527748034561,NONE
1248849529589452800,AGAINST
1248849570412584965,FAVOR
1248849573444874243,AGAINST
1248849595368648704,NONE
1248849617820749826,FAVOR
1248849669993697280,NONE
1248849849476206593,FAVOR
1248849883844444161,NONE
1248849917981974530,FAVOR
1248850024584404993,AGAINST
1248850110764597248,NONE
1248850124526231555,FAVOR
1248850158080720897,FAVOR
1248850254155452416,NONE
1248850395482345472,FAVOR
1248850538965295104,NONE
1248850564294660096,NONE
1248850649095290880,NONE
1248850656594624514,FAVOR
1248850713750278144,FAVOR
1248850728635887616,FAVOR
1248850748236013568,FAVOR
1248850787142455296,FAVOR
1248850795023470594,FAVOR
1248850843237003273,FAVOR
1248851066663272448,FAVOR
1248851166483689472,NONE
1248851192756801539,FAVOR
1248851291037728768,FAVOR
1248851437825789952,NONE
1248851504775249921,FAVOR
1248851524832448512,NONE
1248851573264056323,NONE
1248851623876505601,NONE
1248851670358003712,NONE
1248851672467677184,FAVOR
1248851687885824000,FAVOR
1248851765669158912,NONE
1248851790755487744,NONE
1248851811844247552,FAVOR
1248851845608402944,FAVOR
1248852171916890114,NONE
1248852229185929216,NONE
1248852330734223361,FAVOR
1248852371200860161,FAVOR
1248852441765830657,FAVOR
1248852600994201600,NONE
1248852601199681536,NONE
1248852670334500865,FAVOR
1248852687262593024,NONE
1248852807454806017,FAVOR
1248852868343320583,NONE
1248852868443959296,NONE
1248852941336981504,FAVOR
1248852955714945024,NONE
1248853218068660226,FAVOR
1248853255687299072,AGAINST
1248853351187562496,FAVOR
1248853403243024385,AGAINST
1248853458633003008,FAVOR
1248853470020374535,AGAINST
1248853501360459778,NONE
1248853550211297285,FAVOR
1248853639759712256,FAVOR
1248853774761897985,AGAINST
1248853810962927617,FAVOR
1248853826288922624,FAVOR
1248853831544451074,NONE
1248853973613916160,AGAINST
1248854036620566534,FAVOR
1248854285263265792,FAVOR
1248854379081478144,NONE
1248854573000712193,FAVOR
1248854646120054784,NONE
1248854725774065666,NONE
1248854767188787201,NONE
1248854769634095104,FAVOR
1248854800789274629,NONE
1248854869772881921,NONE
1248854898608922624,NONE
1248855153672847361,NONE
1248855436670857216,NONE
1248855493487005696,NONE
1248855494912921601,NONE
1248855556208525312,NONE
1248855672784994304,FAVOR
1248855686743838721,FAVOR
1248855795359305728,NONE
1248855861675597825,NONE
1248855887197941761,NONE
1248855963185975296,NONE
1248856026368978944,NONE
1248856042617933826,FAVOR
1248856042664087554,FAVOR
1248856044450635776,NONE
1248856106698518528,NONE
1248856215632990214,AGAINST
1248856231256571907,NONE
1248856316199616512,NONE
1248856322373603329,AGAINST
1248856377906401280,AGAINST
1248856778894426112,FAVOR
1248856826411651072,NONE
1248856850201595906,FAVOR
1248856943164141568,FAVOR
1248856970506973184,FAVOR
1248857058948059136,AGAINST
1248857082020777984,NONE
1248857084105338880,AGAINST
1248857506266451968,FAVOR
1248857623241187328,NONE
1248857638114340865,NONE
1248857945049161735,FAVOR
1248857971448258561,FAVOR
1248857994407927809,NONE
1248858121935695872,FAVOR
1248858210909540352,NONE
1248858383228243968,FAVOR
1248858598945558528,NONE
1248858603001389059,FAVOR
1248858636929175553,AGAINST
1248858666876502016,FAVOR
1248858779380318208,FAVOR
1248858813085745158,NONE
1248858847344762881,AGAINST
1248858864801288193,AGAINST
1248858897441599488,FAVOR
1248859033240363009,NONE
1248859195396554752,AGAINST
1248859260445958145,AGAINST
1248859354037727238,NONE
1248859383523614720,FAVOR
1248859642987286528,NONE
1248859827243225088,NONE
1248860081938145280,NONE
1248860121452515328,NONE
1248860192936255488,NONE
1248860262402269184,NONE
1248860299991699457,NONE
1248860351791271936,FAVOR
1248860705245315072,FAVOR
1248860741224009728,FAVOR
1248860759137927168,NONE
1248860765441966080,FAVOR
1248860876163219456,FAVOR
1248861023949524992,FAVOR
1248861092106964992,AGAINST
1248861149631635457,NONE
1248861269878243328,NONE
1248861341776900097,NONE
1248861357203689472,AGAINST
1248861430046048263,NONE
1248861437646319616,FAVOR
1248861601744248832,NONE
1248861635088875520,NONE
1248861678709682177,FAVOR
1248861806367592448,NONE
1248862037553213443,NONE
1248862056436002816,NONE
1248862151617503232,FAVOR
1248862203261988864,NONE
1248862323927908353,AGAINST
1248862413149081600,NONE
1248862435542433793,NONE
1248862440856657926,NONE
1248862547710746624,NONE
1248862557403783168,FAVOR
1248862574642450434,FAVOR
1248862625557069826,NONE
1248862704279879680,NONE
1248862705265623041,FAVOR
1248862709896171520,FAVOR
1248862724622180353,NONE
1248862872643477510,FAVOR
1248862953727823872,FAVOR
1248862968281845760,NONE
1248862988028665857,FAVOR
1248863059151486976,NONE
1248863068647567361,NONE
1248863179595079681,NONE
1248863196653539328,NONE
1248863198431735808,NONE
1248863432238981121,AGAINST
1248863451734142976,FAVOR
1248863452308869120,NONE
1248863501034143746,FAVOR
1248863531652521984,FAVOR
1248863544449220609,NONE
1248863550375743488,FAVOR
1248863588737069056,NONE
1248863595884154880,NONE
1248863663991279616,NONE
1248863699353427969,AGAINST
1248863821424283648,FAVOR
1248864221951143941,FAVOR
1248864267060670466,NONE
1248864336224776200,FAVOR
1248864479565303808,FAVOR
1248864524553392131,FAVOR
1248864614424678400,AGAINST
1248864617285038080,NONE
1248864621387083776,NONE
1248864687908765698,AGAINST
1248864853319544833,NONE
1248864916464979970,FAVOR
1248864979928993793,FAVOR
1248865084098699265,NONE
1248865097663025154,FAVOR
1248865289346912258,NONE
1248865431022075905,FAVOR
1248865466690555905,NONE
1248865492720209921,NONE
1248865609137287168,FAVOR
1248865611788292097,FAVOR
1248865671737257986,FAVOR
1248865694801788928,NONE
1248865758198849541,AGAINST
1248865764876025856,FAVOR
1248865883302182913,NONE
1248865989590220800,FAVOR
1248866046968303618,FAVOR
1248866048423665664,NONE
1248866049283338240,FAVOR
1248866051238047744,NONE
1248866160570966017,AGAINST
1248866217319956480,NONE
1248866276665184256,FAVOR
1248866554197860359,NONE
1248866642941132800,AGAINST
1248866683512598528,FAVOR
1248866794627977216,FAVOR
1248866814475599872,NONE
1248866844104167425,FAVOR
1248866915566538752,NONE
1248866952002617344,AGAINST
1248866988539015168,FAVOR
1248867003852562438,NONE
1248867004511117314,FAVOR
1248867139446091776,NONE
1248867358644375553,NONE
1248867455256100864,AGAINST
1248867462390710272,NONE
1248867491234758658,FAVOR
1248867500705677312,FAVOR
1248867515448647680,AGAINST
1248867674429538310,FAVOR
1248867716754259975,NONE
1248867754310021122,NONE
1248867793044271104,FAVOR
1248867846228070400,FAVOR
1248867894966042626,AGAINST
1248867993809010693,FAVOR
1248868001161580545,AGAINST
1248868014071713792,AGAINST
1248868037358485505,FAVOR
1248868305756192768,FAVOR
1248868439441244162,FAVOR
1248868504624943104,NONE
1248868539705872385,NONE
1248868580919214080,FAVOR
1248868664243191808,NONE
1248868733793251328,AGAINST
1248868874801410049,NONE
1248868912718118912,NONE
1248868956305309696,NONE
1248869068188332032,FAVOR
1248869162585223168,NONE
1248869247343824897,AGAINST
1248869248975462400,FAVOR
1248869357905686528,FAVOR
1248869398598823941,AGAINST
1248869443892957184,NONE
1248869707144445954,FAVOR
1248869793215574019,NONE
1248869839831281664,NONE
1248869929450754049,NONE
1248869944755752960,NONE
1248870093838258177,FAVOR
1248870104265150466,NONE
1248870158124318720,NONE
1248870169926979586,NONE
1248870214957219840,FAVOR
1248870232770281472,NONE
1248870270523277312,AGAINST
1248870316522291207,AGAINST
1248870318669795328,AGAINST
1248870385518592001,FAVOR
1248870391206088705,AGAINST
1248870556604280833,FAVOR
1248870561138315265,AGAINST
1248870741510144001,NONE
1248870774590455808,NONE
1248870896707698688,AGAINST
1248870928840364032,FAVOR
1248870942471868416,AGAINST
1248871008297246721,NONE
1248871013598859264,AGAINST
1248871044678430720,NONE
1248871079604436992,NONE
1248871086797668352,NONE
1248871113062518786,FAVOR
1248871196407537664,AGAINST
1248871221896282112,FAVOR
1248871240988626945,NONE
1248871385046417409,FAVOR
1248871430067912705,NONE
1248871436992884737,NONE
1248871608837640192,NONE
1248871615905124352,FAVOR
1248871696905441280,NONE
1248871731542048768,NONE
1248871747606032386,NONE
1248871766589571074,AGAINST
1248871815897853952,NONE
1248871864610385921,NONE
1248871931786469377,NONE
1248871976505970688,AGAINST
1248872033661976576,FAVOR
1248872129682198529,NONE
1248872158928842754,FAVOR
1248872170857455616,FAVOR
1248872192483512320,NONE
1248872254655664128,NONE
1248872282262388736,NONE
1248872334066319360,FAVOR
1248872402617946112,NONE
1248872496083996674,AGAINST
1248872544578535425,FAVOR
1248872565340282880,NONE
1248872669635842048,NONE
1248872672211210240,FAVOR
1248872688023552006,NONE
1248872738963496960,FAVOR
1248872763118571521,NONE
1248872877107154947,AGAINST
1248872923688927232,NONE
1248872931221884929,NONE
1248872963857772546,FAVOR
1248873012033552384,NONE
1248873031835029504,NONE
1248873069504053249,AGAINST
1248873154325471232,AGAINST
1248873163754295302,AGAINST
1248873164005724163,NONE
1248873175833812999,AGAINST
1248873203440779264,FAVOR
1248873216413773825,NONE
1248873258709114881,NONE
1248873328539992064,NONE
1248873359833628673,NONE
1248873361909972992,NONE
1248873372576100352,NONE
1248873378804531201,NONE
1248873389919555586,AGAINST
1248873398920450050,AGAINST
1248873404687683585,NONE
1248873406986149888,NONE
1248873438590238721,NONE
1248873444311216129,NONE
1248873454469894144,AGAINST
1248873469732966400,AGAINST
1248873490486353920,NONE
1248873495167188992,NONE
1248873498350694400,AGAINST
1248873501072576512,NONE
1248873514515521537,NONE
1248873521025089536,NONE
1248873529996689408,NONE
1248873538901155841,NONE
1248873552792760320,NONE
1248873563958005760,AGAINST
1248873613526274048,AGAINST
1248873620056748032,AGAINST
1248873635722473472,NONE
1248873689879379969,NONE
1248873712402735104,NONE
1248873736087928832,NONE
1248873847765364737,NONE
1248873901075173376,NONE
1248873911200038914,AGAINST
1248873919995674624,NONE
1248874023452319745,FAVOR
1248874037855621126,NONE
1248874097494417410,FAVOR
1248874215597658112,AGAINST
1248874364298088448,FAVOR
1248874401027801088,FAVOR
1248874494791266304,NONE
1248874532841992192,NONE
1248874566807621633,FAVOR
1248874597929439232,AGAINST
1248874633916485633,FAVOR
1248874676081897472,FAVOR
1248874715550277633,NONE
1248874786345881606,FAVOR
1248874794046685184,FAVOR
1248874800505745408,NONE
1248874848006397952,NONE
1248874857455968257,NONE
1248874930919198720,NONE
1248874975286583296,NONE
1248875054814937088,NONE
1248875087425449988,NONE
1248875105414983686,FAVOR
1248875118526377985,FAVOR
1248875306498297856,NONE
1248875372973895681,FAVOR
1248875378082377730,AGAINST
1248875405395795969,NONE
1248875448945311744,AGAINST
1248875472391409664,NONE
1248875539521298437,FAVOR
1248875618126704640,NONE
1248875636283736065,NONE
1248875705510891520,FAVOR
1248875784023859203,AGAINST
1248875826860281856,NONE
1248875850377965568,FAVOR
1248875941339824128,FAVOR
1248875941532561409,AGAINST
1248875957592735752,AGAINST
1248876079764439041,NONE
1248876229857628167,FAVOR
1248876277441986560,AGAINST
1248876427497410560,FAVOR
1248876614693380097,AGAINST
1248876614752129024,NONE
1248876678019010560,FAVOR
1248876767181406209,FAVOR
1248876848508850179,NONE
1248876941517533184,FAVOR
1248877087462526976,FAVOR
1248877214466072576,FAVOR
1248877257034092546,NONE
1248877327267872769,NONE
1248877410780504069,AGAINST
1248877420528181249,NONE
1248877427889225730,FAVOR
1248877503088902144,AGAINST
1248877557329641472,FAVOR
1248877602774716416,FAVOR
1248877627617742848,FAVOR
1248877673646108672,NONE
1248877677123112960,AGAINST
1248877995718332417,FAVOR
1248878078962446337,NONE
1248878097702645761,FAVOR
1248878310274158595,NONE
1248878344868790272,NONE
1248878500804571136,NONE
1248878504814444545,NONE
1248878508971102208,AGAINST
1248878568396009472,FAVOR
1248878580286791685,NONE
1248878610343059457,FAVOR
1248878695475040256,NONE
1248878735585087488,AGAINST
1248878915877306368,NONE
1248878942188122113,NONE
1248879019254321153,AGAINST
1248879037294018560,FAVOR
1248879058055770112,NONE
1248879086618976258,FAVOR
1248879130894098432,NONE
1248879136774311936,NONE
1248879168269344768,NONE
1248879183553531904,FAVOR
1248879382913077250,NONE
1248879398196936704,FAVOR
1248879498138877953,AGAINST
1248879594486333442,FAVOR
1248879620411338753,NONE
1248879653076348930,AGAINST
1248879668033392640,FAVOR
1248879713063522304,AGAINST
1248879843904651264,NONE
1248879948905013248,FAVOR
1248879973508644864,NONE
1248880048339369985,NONE
1248880055373225988,FAVOR
1248880281907605505,FAVOR
1248880411960381446,FAVOR
1248880550145937410,AGAINST
1248880559780253696,NONE
1248880644064604161,NONE
1248880674733465600,NONE
1248880771454119939,NONE
1248880794585772032,AGAINST
1248880930791387136,NONE
1248881122160885762,AGAINST
1248881140150218752,AGAINST
1248881205854056448,NONE
1248881220970328064,FAVOR
1248881376964874240,FAVOR
1248881385386860545,NONE
1248881528068702210,NONE
1248881550529347589,AGAINST
1248881747770503168,FAVOR
1248881798181990403,FAVOR
1248881800765726720,NONE
1248881869426503680,FAVOR
1248881894512623616,AGAINST
1248882058295824384,NONE
1248882084325863425,NONE
1248882150834933762,FAVOR
1248882176621457408,NONE
1248882204987588608,AGAINST
1248882246255173634,NONE
1248882254019006464,AGAINST
1248882357479841792,AGAINST
1248882457287503878,FAVOR
1248882531468009473,FAVOR
1248882551659339778,AGAINST
1248882590536404992,FAVOR
1248882597318410240,NONE
1248882658010116096,NONE
1248882702742425602,NONE
1248882804194230275,NONE
1248882912159600640,NONE
1248882996393975810,AGAINST
1248883019940859904,NONE
1248883167865581568,AGAINST
1248883238120108033,NONE
1248883262585331712,NONE
1248883269061369856,NONE
1248883275424124929,NONE
1248883298950098944,AGAINST
1248883313177133057,NONE
1248883315932684288,NONE
1248883482387865602,NONE
1248883511555227648,NONE
1248883550633549824,AGAINST
1248883594208018437,NONE
1248883686189260805,AGAINST
1248883724290228224,AGAINST
1248883763091775490,FAVOR
1248883767948828672,AGAINST
1248884023302082560,FAVOR
1248884076192452608,AGAINST
1248884094601175040,NONE
1248884233613062144,FAVOR
1248884239350796297,FAVOR
1248884290630209538,NONE
1248884318669139968,NONE
1248884385425903616,NONE
1248884404660973569,FAVOR
1248884415448612864,NONE
1248884427561762816,AGAINST
1248884467080577025,FAVOR
1248884556255526912,NONE
1248884639214813190,NONE
1248884662484770816,NONE
1248884724866539520,NONE
1248884767619256320,FAVOR
1248884794563362816,FAVOR
1248884799315591168,FAVOR
1248884880471015424,FAVOR
1248884894656233472,AGAINST
1248884937668923397,FAVOR
1248884961697988615,FAVOR
1248884996644970496,NONE
1248885035907850240,FAVOR
1248885041339473921,FAVOR
1248885064038899712,NONE
1248885083949408258,AGAINST
1248885129906466817,NONE
1248885196012871680,FAVOR
1248885343300063232,AGAINST
1248885656564137984,AGAINST
1248885907245223940,NONE
1248885915918819334,NONE
1248885968163278848,NONE
1248886119489560576,NONE
1248886130931576832,FAVOR
1248886173445079041,FAVOR
1248886222073860097,FAVOR
1248886243506749440,AGAINST
1248886282316476416,NONE
1248886345608675329,FAVOR
1248886375920754688,NONE
1248886492124139520,FAVOR
1248886495043375105,NONE
1248886565327138817,FAVOR
1248886574588321792,NONE
1248886584218390531,NONE
1248886635560828928,NONE
1248886652925247488,FAVOR
1248886673686949888,NONE
1248886777361895427,NONE
1248886807246319616,NONE
1248886875588354050,NONE
1248886879975596032,NONE
1248886901450424320,NONE
1248886929828884480,FAVOR
1248887018488320003,FAVOR
1248887072536047616,AGAINST
1248887140127313920,NONE
1248887159391576066,FAVOR
1248887217121968128,NONE
1248887446340681728,AGAINST
1248887472647327749,FAVOR
1248887489886146560,NONE
1248887502967988224,NONE
1248887726167867392,AGAINST
1248887729875587074,NONE
1248887865720934401,NONE
1248887909710692352,NONE
1248888023011319809,NONE
1248888048567209986,NONE
1248888065633988609,AGAINST
1248888106847215616,AGAINST
1248888148714762240,NONE
1248888179291090945,FAVOR
1248888339295391744,NONE
1248888445927329792,NONE
1248888519877066753,FAVOR
1248888551988756480,NONE
1248888582665797632,NONE
1248888611463999495,AGAINST
1248888612701298688,FAVOR
1248888642849906689,NONE
1248888661036470273,NONE
1248888662755930112,NONE
1248888670297436165,AGAINST
1248888765738868739,FAVOR
1248888794507550720,NONE
1248888846655373312,AGAINST
1248888890309607426,NONE
1248888898891042816,FAVOR
1248888907216928770,FAVOR
1248888953048043520,AGAINST
1248889018533777408,NONE
1248889044978634752,NONE
1248889083910221825,AGAINST
1248889086921695232,NONE
1248889136616013824,NONE
1248889156383600640,AGAINST
1248889201644523521,AGAINST
1248889273165787141,AGAINST
1248889407333109760,AGAINST
1248889426803150849,FAVOR
1248889447749279744,FAVOR
1248889552594493440,NONE
1248889583661654018,NONE
1248889677945470976,AGAINST
1248889678968872962,FAVOR
1248889770941353984,FAVOR
1248889773210697729,AGAINST
1248889790688374786,FAVOR
1248889955469926400,NONE
1248890140946321413,AGAINST
1248890243073347584,NONE
1248890300531081217,NONE
1248890554630516737,NONE
1248890577028030465,NONE
1248890581817929729,AGAINST
1248890713946894336,FAVOR
1248890770930753537,NONE
1248890915663409153,NONE
1248891034706141184,NONE
1248891050028081153,AGAINST
1248891070253076482,NONE
1248891213555609600,NONE
1248891217166790656,NONE
1248891257092542464,NONE
1248891259265191936,FAVOR
1248891297458511872,FAVOR
1248891374654676992,AGAINST
1248891465624948739,AGAINST
1248891567844274179,NONE
1248891606587105280,FAVOR
1248891713394966529,AGAINST
1248891741681389568,NONE
1248891779790909440,NONE
1248891819603230720,FAVOR
1248891843552481281,FAVOR
1248891881741836290,FAVOR
1248891890004606977,NONE
1248891890612740097,NONE
1248892007151353856,FAVOR
1248892078593118209,NONE
1248892250408357888,NONE
1248892436035686401,AGAINST
1248892461063249920,FAVOR
1248892495125270530,FAVOR
1248892500091326464,NONE
1248892583436320768,NONE
1248892587517378561,AGAINST
1248892606706331649,FAVOR
1248892645994385409,FAVOR
1248892737060868096,AGAINST
1248892813560987648,NONE
1248892829926973440,AGAINST
1248892845399760896,FAVOR
1248892858947551232,NONE
1248892873082204162,AGAINST
1248892988597690375,NONE
1248893040170659841,NONE
1248893171125248001,NONE
1248893227119378433,NONE
1248893228474040320,AGAINST
1248893291128594435,NONE
1248893336993366016,NONE
1248893341732872192,NONE
1248893372108091392,FAVOR
1248893375253635072,NONE
1248893399983370241,FAVOR
1248893463984132097,NONE
1248893513628090369,NONE
1248893527842381826,AGAINST
1248893543256674304,NONE
1248893558133841921,AGAINST
1248893618104020992,AGAINST
1248893685489496065,NONE
1248893687397896198,NONE
1248893740678123520,NONE
1248893752661307393,AGAINST
1248893764954775552,NONE
1248893769757360128,FAVOR
1248894052860178432,NONE
1248894082786758656,AGAINST
1248894382331375616,FAVOR
1248894407694266370,NONE
1248894423397732352,FAVOR
1248894519090782208,FAVOR
1248894631821090816,AGAINST
1248894741829255169,AGAINST
1248894741900595202,NONE
1248894816789897216,FAVOR
1248894829184061440,NONE
1248894838034096139,AGAINST
1248894877942890496,AGAINST
1248894913846087680,AGAINST
1248894945076772864,NONE
1248894969303240705,FAVOR
1248895076488470531,NONE
1248895313324183553,AGAINST
1248895450612224002,NONE
1248895599430123520,FAVOR
1248895676479668226,AGAINST
1248895704120078336,FAVOR
1248895902229524483,NONE
1248896031036772353,NONE
1248896041937756160,FAVOR
1248896053459460096,NONE
1248896124963954688,NONE
1248896282309132289,NONE
1248896335228485632,AGAINST
1248896336902184961,NONE
1248896378987614208,NONE
1248896407408275457,NONE
1248896479458099201,NONE
1248896495681703936,NONE
1248896560085127171,AGAINST
1248896696655835136,NONE
1248896930073190401,AGAINST
1248896939858386945,AGAINST
1248896994313035776,NONE
1248897054987841536,NONE
1248897072083820545,AGAINST
1248897076504608770,NONE
1248897114026979328,NONE
1248897155626123265,FAVOR
1248897211141742592,AGAINST
1248897249947639809,FAVOR
1248897267068801024,NONE
1248897346571665412,NONE
1248897365773336576,AGAINST
1248897367849476097,AGAINST
1248897491837149184,NONE
1248897958092947456,FAVOR
1248897965525217280,NONE
1248897977529307137,NONE
1248898049767870464,FAVOR
1248898049960747009,FAVOR
1248898080109363203,AGAINST
1248898084525854722,FAVOR
1248898181196386305,AGAINST
1248898237005692929,NONE
1248898341410353152,NONE
1248898373995773953,NONE
1248898383336493057,NONE
1248898390571790337,NONE
1248898454971191296,AGAINST
1248898514668490752,NONE
1248898601193017347,NONE
1248898648844296193,NONE
1248898651742707712,AGAINST
1248898653713924096,NONE
1248898722383015936,FAVOR
1248898796735561728,AGAINST
1248899144946778112,FAVOR
1248899266585772032,FAVOR
1248899443425976322,NONE
1248899617653248000,NONE
1248899953163984896,FAVOR
1248900005433430016,NONE
1248900021535244289,NONE
1248900082142937089,NONE
1248900165311832064,NONE
1248900166716993537,NONE
1248900173826347008,FAVOR
1248900294408196097,NONE
1248900335906754563,NONE
1248900358723829760,FAVOR
1248900429653688321,NONE
1248900441318002692,AGAINST
1248900442391810049,NONE
1248900714820141056,NONE
1248900772957388800,NONE
1248900932496232448,NONE
1248900954772197377,FAVOR
1248900968273645568,NONE
1248901285459275778,NONE
1248901352480112641,FAVOR
1248901384675774465,NONE
1248901408675504128,FAVOR
1248901437259763712,NONE
1248901496768360451,NONE
1248901726683508736,FAVOR
1248901728973533184,NONE
1248901815208488960,FAVOR
1248901893050466304,FAVOR
1248902094372966401,NONE
1248902139440758784,FAVOR
1248902177034305537,FAVOR
1248902214766284800,NONE
1248902227697307649,NONE
1248902276246147072,NONE
1248902323595874306,NONE
1248902391111356416,NONE
1248902438985388032,AGAINST
1248902686239608832,FAVOR
1248902717642346496,NONE
1248902737435209728,AGAINST
1248902896609099777,NONE
1248902952909242370,FAVOR
1248903001781092352,NONE
1248903009440063488,FAVOR
1248903028960305152,NONE
1248903032051548161,AGAINST
